"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,KR,A,KR 20220024140 A,173-144-305-031-964,2022-03-03,2022,KR 20217041887 A,2020-05-15,FR 1906546 A;;EP 2020063590 W,2019-06-18,건식 1차 진공 펌프 및 퍼징 가스의 주입을 제어하기 위한 방법,"본 발명은 펌핑 스테이지(pumping stage)(2a-2e)에서 퍼징 가스(purging gas)를 분배하도록 설계된 주입 장치(9)를 포함하는 건식 1차 진공 펌프(1)에 관한 것으로서, 주입 장치(9)는: - 분배기(10)의 공통 부분(15)에 배열된 제1 압력 센서(12); - 분배기(10)의 각 분기부(16a-16e)에 배열된 제2 압력 센서(13a-13e); 및 - 제1 압력 센서(12)와 제2 압력 센서(13a-13e) 사이의 압력 측정값 차이의 함수로서 서로 독립적으로 조절 밸브(11a-11e)를 제어하기 위한 펄스 폭 변조 명령 신호를 생성하도록 설계된 제어 유닛(14)을 포함한다.",PFEIFFER VACUUM,DECORDE PAUL;;GRENIER YANNICK,,https://lens.org/173-144-305-031-964,Patent Application,no,0,0,9,9,0,F04C25/02;;F04C2220/12;;F04C23/001;;F04C2280/02;;F04C2270/185;;F04C2240/81;;F04C2270/585;;F04C18/126;;F04C18/123;;F04C18/16;;F04C23/001;;F04C25/02;;F04C18/126;;F04C18/123;;F04C18/16;;F04C2220/12;;F04C2240/81;;F04C2270/185;;F04C2270/585;;F04C2280/02;;F04C18/16;;F04C23/001;;F04C25/02,F04C23/00;;F04C18/12;;F04C18/16;;F04C25/02,,0,0,,,,PENDING
12,US,B2,US 11725659 B2,084-768-698-538-422,2023-08-15,2023,US 202017619394 A,2020-05-15,FR 1906546 A;;EP 2020063590 W,2019-06-18,Dry-type primary vacuum pump and method for controlling the injection of a purging gas,"A dry-type primary vacuum pump includes an injection device to distribute a purging gas in the pumping stages. The injection device includes: a first pressure sensor arranged on a common portion of the distributor, a second pressure sensor arranged on each branch of the distributor, and a control unit to generate a pulse width modulation command signal for the control of the regulation valves independently of one another as a function of the pressure measurement differences between the first pressure sensor and the second pressure sensors.",PFEIFFER VACUUM,DECORDE PAUL;;GRENIER YANNICK,PFEIFFER VACUUM (2021-11-17),https://lens.org/084-768-698-538-422,Granted Patent,yes,9,0,9,9,0,F04C25/02;;F04C2220/12;;F04C23/001;;F04C2280/02;;F04C2270/185;;F04C2240/81;;F04C2270/585;;F04C18/126;;F04C18/123;;F04C18/16;;F04C23/001;;F04C25/02;;F04C18/126;;F04C18/123;;F04C18/16;;F04C2220/12;;F04C2240/81;;F04C2270/185;;F04C2270/585;;F04C2280/02;;F04C18/16;;F04C23/001;;F04C25/02,F04C23/00;;F04C18/16;;F04C25/02,,1,0,,,"International Search Report dated Jun. 25, 2020 in PCT/EP2020/063590 filed May 15, 2020, 2 pages.",ACTIVE
13,WO,A1,WO 2020/078689 A1,087-313-517-046-145,2020-04-23,2020,EP 2019076111 W,2019-09-26,FR 1859617 A,2018-10-17,"METHOD FOR CONTROLLING THE TEMPERATURE OF A VACUUM PUMP, AND ASSOCIATED VACUUM PUMP AND INSTALLATION","The invention relates to a method for controlling the temperature of a vacuum pump (2) of the dry type subjected to variable pumping loads, in which the temperature of the vacuum pump (2) is controlled by means of at least one cooling element (11a, 11b) coupled to the stator (5) according to a temperature setpoint and a measurement of the temperature of the stator (5), characterized in that the value of a parameter indicative of the pumping load and chosen from a current or a power drawn by the vacuum pump (2) is monitored to determine whether it is below a load threshold and, if the value of the parameter indicative of the pumping load is below the load threshold then the temperature setpoint is increased. The invention also relates to a vacuum pump of the dry type and to an installation.",PFEIFFER VACUUM,GRENIER YANNICK;;DECORDE PAUL,,https://lens.org/087-313-517-046-145,Patent Application,yes,4,2,12,12,0,F04C23/001;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04D25/0666;;F04D27/004,F04C25/02;;F04C23/00;;F04C29/04,,0,0,,,,PENDING
14,US,A1,US 2021/0404476 A1,127-207-109-200-561,2021-12-30,2021,US 201917285679 A,2019-09-26,FR 1859617 A;;EP 2019076111 W,2018-10-17,"METHOD FOR CONTROLLING THE TEMPERATURE OF A VACUUM PUMP, AND ASSOCIATED VACUUM PUMP AND INSTALLATION","A method is provided for controlling a temperature of a vacuum pump of a dry vacuum pump type subjected to variable pumping loads, the pump including a stator, a pumping stage, two shafts extending into the stage and respectively bearing a rotor to rotate synchronously in opposite directions in the stator and to drive a gas from a suction inlet to a delivery outlet, a cooling element coupled to the stator, a temperature sensor to measure a stator temperature, and a controller to control the stator temperature by the cooling element and the temperature sensor; and the method including controlling the pump temperature by the cooling element based on a temperature setpoint and a measurement of the stator temperature, and monitoring whether a value of a pumping load parameter is below a load threshold and, if so, increasing the setpoint. A vacuum pump and a system are also provided.",PFEIFFER VACUUM,GRENIER YANNICK;;DECORDE PAUL,,https://lens.org/127-207-109-200-561,Patent Application,yes,3,1,12,12,0,F04C23/001;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04D25/0666;;F04D27/004,F04D25/06;;F04D27/00,,1,0,,,"JP4673011B_MT, English Translation of JP-4673011-B2 (Year: 2011)",DISCONTINUED
15,TW,B,TW I798487 B,151-236-489-564-633,2023-04-11,2023,TW 108132800 A,2019-09-11,FR 1859617 A,2018-10-17,"Method for controlling the temperature of a vacuum pump, and associated vacuum pump and installation",,PFEIFFER VACUUM,GRENIER YANNICK;;DECORDE PAUL,,https://lens.org/151-236-489-564-633,Granted Patent,no,5,0,12,12,0,F04C23/001;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04D25/0666;;F04D27/004,,,0,0,,,,ACTIVE
16,FR,A1,FR 3087504 A1,185-788-163-196-999,2020-04-24,2020,FR 1859617 A,2018-10-17,FR 1859617 A,2018-10-17,"PROCEDE DE CONTROLE DE LA TEMPERATURE D’UNE POMPE A VIDE, POMPE A VIDE ET INSTALLATION ASSOCIEES","L'invention concerne un procédé de contrôle de la température d'une pompe à vide (2) de type sèche soumise à des charges de pompage variables, dans lequel on contrôle la température de la pompe à vide (2) au moyen d'au moins un élément refroidisseur (11a, 11b) couplé au stator (5) en fonction d'une consigne de température et d'une mesure de la température du stator (5), caractérisé en ce qu'on surveille si la valeur d'un paramètre représentatif de la charge de pompage choisi parmi un courant consommé ou une puissance consommée par la pompe à vide (2) est inférieure à un seuil de charge et, si la valeur du paramètre représentatif de la charge de pompage est inférieure au seuil de charge alors on augmente la consigne de température. L'invention concerne également une pompe à vide de type sèche et une installation.",PFEIFFER VACUUM,GRENIER YANNICK;;DECORDE PAUL,,https://lens.org/185-788-163-196-999,Patent Application,no,4,0,12,12,0,F04C23/001;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04D25/0666;;F04D27/004,F04C25/02;;F04C18/08;;F04C29/04,,0,0,,,,ACTIVE
17,EP,B1,EP 3867531 B1,021-538-446-179-903,2022-06-01,2022,EP 19773440 A,2019-09-26,FR 1859617 A;;EP 2019076111 W,2018-10-17,"METHOD FOR CONTROLLING THE TEMPERATURE OF A VACUUM PUMP, AND ASSOCIATED VACUUM PUMP AND INSTALLATION",,PFEIFFER VACUUM,GRENIER YANNICK;;DECORDE PAUL,,https://lens.org/021-538-446-179-903,Granted Patent,yes,3,0,12,12,0,F04C23/001;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04C25/02;;F04C29/042;;F04C2220/12;;F04C2240/81;;F04C2270/01;;F04C2270/02;;F04C2270/075;;F04C2270/195;;F04C2280/02;;F04D25/0666;;F04D27/004,F04C25/02;;F04C23/00;;F04C29/04,,0,0,,,,ACTIVE
18,DE,T5,DE 112020002927 T5,113-828-359-708-994,2022-03-03,2022,DE 112020002927 T,2020-05-15,FR 1906546 A;;EP 2020063590 W,2019-06-18,Trockenvorvakuumpumpe und Verfahren zur Steuerung der Einleitung eines Spülgases,"Die Erfindung betrifft eine Trockenvorvakuumpumpe (1) mit einer Einleitungsvorrichtung (9), die dazu konfiguriert ist, ein Spülgas in den Pumpstufen (2a-2e) zu verteilen, wobei die Einleitungsvorrichtung (9) Folgendes umfasst: - einen ersten Drucksensor (12), der an einem gemeinsamen Abschnitt (15) des Verteilers (10) angeordnet ist, - einen zweiten Drucksensor (13a-13e), der an jedem Zweig (16a-16e) des Verteilers (10) angeordnet ist, und - eine Steuereinheit (14), die dazu konfiguriert ist, ein Steuersignal mit Impulsbreitenmodulation für die Steuerung der Regulierungsventile (11a-11e) unabhängig voneinander als Funktion der Druckmessdifferenzen zwischen dem ersten Drucksensor (12) und den zweiten Drucksensoren (13a-13e) zu erzeugen.",PFEIFFER VACUUM SAS,GRENIER YANNICK;;DECORDE PAUL,,https://lens.org/113-828-359-708-994,Patent Application,no,0,0,9,9,0,F04C25/02;;F04C2220/12;;F04C23/001;;F04C2280/02;;F04C2270/185;;F04C2240/81;;F04C2270/585;;F04C18/126;;F04C18/123;;F04C18/16;;F04C23/001;;F04C25/02;;F04C18/126;;F04C18/123;;F04C18/16;;F04C2220/12;;F04C2240/81;;F04C2270/185;;F04C2270/585;;F04C2280/02;;F04C18/16;;F04C23/001;;F04C25/02,F04C25/00,,0,0,,,,PENDING
19,WO,A1,WO 2020/254043 A1,122-319-386-557-897,2020-12-24,2020,EP 2020063590 W,2020-05-15,FR 1906546 A,2019-06-18,DRY ROUGH VACUUM PUMP AND METHOD FOR CONTROLLING THE INJECTION OF A PURGING GAS,"The invention relates to a dry rough vacuum pump (1) comprising an injection device (9) designed to distribute a purging gas in the pumping stages (2a-2e), the injection device (9) comprising: - a first pressure sensor (12) arranged on a common portion (15) of the distributor (10); - a second pressure sensor (13a-13e) arranged on each branch (16a-16e) of the distributor (10); and - a control unit (14) designed to generate a control signal by pulse width modulation to control the regulation valves (11a-11e) independently of each other as a function of the pressure measurement differences between the first pressure sensor (12) and the second pressure sensors (13a-13e).",PFEIFFER VACUUM,DECORDE PAUL;;GRENIER YANNICK,,https://lens.org/122-319-386-557-897,Patent Application,yes,4,0,9,9,0,F04C25/02;;F04C2220/12;;F04C23/001;;F04C2280/02;;F04C2270/185;;F04C2240/81;;F04C2270/585;;F04C18/126;;F04C18/123;;F04C18/16;;F04C23/001;;F04C25/02;;F04C18/126;;F04C18/123;;F04C18/16;;F04C2220/12;;F04C2240/81;;F04C2270/185;;F04C2270/585;;F04C2280/02;;F04C18/16;;F04C23/001;;F04C25/02,F04C23/00;;F04C18/12;;F04C18/16;;F04C25/02,,0,0,,,,PENDING
20,FR,B1,FR 3097599 B1,168-815-282-401-232,2021-06-25,2021,FR 1906546 A,2019-06-18,FR 1906546 A,2019-06-18,Pompe à vide primaire de type sèche et procédé de contrôle de l’injection d’un gaz de purge,"L’invention concerne une pompe à vide (1) primaire de type sèche comportant un dispositif d’injection (9) configuré pour distribuer un gaz de purge dans les étages de pompage (2a-2e), le dispositif d’injection (9) comportant :o un premier capteur de pression (12) agencé sur une portion commune (15) du distributeur (10),o un deuxième capteur de pression (13a-13e) agencé sur chaque branche (16a-16e) du distributeur (10), et o une unité de contrôle (14) configurée pour générer un signal de commande par modulation de largeur d’impulsions pour le contrôle des vannes de régulation (11a-11e) indépendamment les unes des autres en fonction des différences de mesure de pression entre le premier capteur de pression (12) et les deuxièmes capteurs de pression (13a-13e). Figure pour l’abrégé : Fig. 1",PFEIFFER VACUUM,DECORDE PAUL;;GRENIER YANNICK,,https://lens.org/168-815-282-401-232,Granted Patent,no,0,0,9,9,0,F04C25/02;;F04C2220/12;;F04C23/001;;F04C2280/02;;F04C2270/185;;F04C2240/81;;F04C2270/585;;F04C18/126;;F04C18/123;;F04C18/16;;F04C23/001;;F04C25/02;;F04C18/126;;F04C18/123;;F04C18/16;;F04C2220/12;;F04C2240/81;;F04C2270/185;;F04C2270/585;;F04C2280/02;;F04C18/16;;F04C23/001;;F04C25/02,F04C25/02;;F04C18/12;;F04C23/00,,0,0,,,,ACTIVE
