"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,GB,B,GB 2485370 B,182-313-388-919-707,2012-10-17,2012,GB 201019058 A,2010-11-11,GB 201019058 A,2010-11-11,Flexible grill,,RICHARDS MORPHY N I LTD,CHAPMAN ADRIAN;;COWAN DEAN;;HAUSER GLYN;;JAMES MIKE,,https://lens.org/182-313-388-919-707,Granted Patent,no,8,0,3,3,0,A47J27/00;;A47J36/02;;A47J36/06;;A47J37/0611;;A47J37/0629;;A47J37/0611,A47J37/06;;A47J27/00;;A47J36/02;;A47J36/06,,0,0,,,,INACTIVE
12,AU,A1,AU 2005/242124 A1,012-128-827-218-760,2006-01-05,2006,AU 2005/242124 A,2005-12-06,AU 2000/078673 A;;US 0027645 W,2000-10-05,Lubricant coating for expandable tubular members,,SHELL INT RESEARCH,RING LEV;;COWAN MIKE;;DEAN BILL;;FILLIPOV ANDREI,,https://lens.org/012-128-827-218-760,Patent Application,no,0,0,1,1,0,,B23P17/02,,0,0,,,,DISCONTINUED
13,CA,C,CA 2385596 C,103-926-832-143-367,2009-12-15,2009,CA 2385596 A,2000-10-05,US 15903999 P;;US 16522899 P;;US 0027645 W,1999-10-12,LUBRICANT COATING FOR EXPANDABLE TUBULAR MEMBERS,A lubricant coating for expandable tubulars. The interior surfaces of the expandable tubulars are coated with the lubricant coating. The expandable tubulars are then placed within a preexisting structure. The expandable tubulars are then radially expanded into contact with the preexisting structure.,ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;DEAN WILLIAM J;;COWAN MIKE;;FILLIPOV ANDREI,,https://lens.org/103-926-832-143-367,Granted Patent,no,0,0,12,18,0,B21D39/04;;E21B43/103;;E21B43/106;;E21B43/106;;B21D39/04;;E21B43/103,E21B17/00;;B21D39/04;;B23P17/02;;E21B17/08;;E21B43/10,,0,0,,,,EXPIRED
14,CA,A1,CA 2385596 A1,018-181-025-854-723,2001-04-19,2001,CA 2385596 A,2000-10-05,US 15903999 P;;US 16522899 P;;US 0027645 W,1999-10-12,LUBRICANT COATING FOR EXPANDABLE TUBULAR MEMBERS,A lubricant coating (240) for expandable tubulars (215). The interior surfac es of the expandable tubulars are coated with the lubricant coating (240). The expandable tubulars (215) are then placed within a preexisting structure (205). The expandable tubulars are then radially expanded into contact with the preexisting structure.,ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;FILLIPOV ANDREI;;COWAN MIKE;;DEAN WILLIAM J,,https://lens.org/018-181-025-854-723,Patent Application,no,0,0,12,18,0,B21D39/04;;E21B43/103;;E21B43/106;;E21B43/106;;B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,,0,0,,,,EXPIRED
15,US,B1,US 6695012 B1,062-686-583-327-257,2004-02-24,2004,US 8941902 A,2002-09-19,US 8941902 A;;US 16522899 P;;US 15903999 P;;US 0027645 W,1999-10-12,Lubricant coating for expandable tubular members,"
    A lubricant coating (  240  ) for expandable tubulars (  215  ). The interior surfaces of the expandable tubulars are coated with the lubricant coating (  240  ). The expandable tubulars (  215  ) are then placed within a preexisting structure (  205  ). The expandable tubulars are then radially expanded into contact with the preexisting structure. 
",SHELL OIL CO,RING LEV;;FILIPPOV ANDREI GREGORY;;COWAN MIKE;;DEAN BILL,ENVENTURE GLOBAL TECHNOLOGY INC (2009-12-17);;SHELL OIL COMPANY (2002-07-16),https://lens.org/062-686-583-327-257,Granted Patent,yes,31,89,12,18,0,B21D39/04;;E21B43/103;;E21B43/106;;E21B43/106;;B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,138/98;;138/97;;138/137;;138/141,0,0,,,,EXPIRED
16,NO,D0,NO 20021613 D0,123-200-555-216-099,2002-04-05,2002,NO 20021613 A,2002-04-05,US 15903999 P;;US 16522899 P;;US 0027645 W,1999-10-12,Smöremiddelbelegg for ekspanderbare rörformede gjenstander,,ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;FILIPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J,,https://lens.org/123-200-555-216-099,Patent Application,no,0,0,12,18,0,B21D39/04;;E21B43/103;;E21B43/106;;E21B43/106;;B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,,0,0,,,,EXPIRED
17,GB,B,GB 2391033 B,051-621-365-900-901,2004-03-31,2004,GB 0325071 A,2000-10-05,GB 0208367 A;;US 15903999 P;;US 16522899 P,1999-10-12,Apparatus and method for coupling an expandable tubular assembly to a preexisting structure,,ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;FILIPPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J,,https://lens.org/051-621-365-900-901,Granted Patent,no,2,0,6,18,0,B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,E1F FLA           FLA,0,0,,,,EXPIRED
18,GB,A,GB 2391033 A,198-384-642-886-402,2004-01-28,2004,GB 0325071 A,2000-10-05,GB 0208367 A;;US 15903999 P;;US 16522899 P,1999-10-12,A method and apparatus for lubricated expansion of tubulars,"A method of coupling an expandable tubular assembly including one or more tubular members 215 to a preexisting structure 505 which comprises ```positioning the expandable tubular assembly into the preexisting structure; ```njecting a quantity of a lubricant material into contact with the expandable tubular assembly; and ```radially expanding the expandable tubular assembly into contact with the preexisting structure; ```wherein the lubricant comprises one or more of the following: ```a metallic soap, zinc phosphate, sodium stearates, calcium stearates, zinc stearates, manganese phosphate, polytetrafluoroethylene, molybdenum disulfide, polyacrylamide polymers, AMPS-acrylamide copolymers, modified cellulose derivatives, hydroxyethylcellulose, carboxymethyl hydroxyethyl cellulose, polyvinyl alcohol polymers, polyvinyl acetate polymers, polyvinyl alcohol acetate copolymers, polyvinyl vinyl acetate copolymers, polyvinyl pyrrolidone and copolymers including polyolefins, latexes, styrene butadiene latex, urethane latexes, styrene-maleic annhydride copolymers, viscosity index improvers for motor oils, polyacrylate esters, block copolymers including styrene, block copolymers including isoprene butadiene, block copolymers including ethylene, ethylene acrylic acid copolymers, graphite, molybdenum disulfide, lead powder, antimony oxide, silicone polymers, iron phosphate, molybdenum disulfide, ester, sulfurized oil, alkanolamides, amine, amine salt, olefin, polyolefins, C-8 to C-18 linear alcohol, derivative of C-8 to C-18 linear alcohol including ester, derivative of C-8 to C-18 linear alcohol including amine, derivative of C-8 to C-18 linear alcohol including carboxylate, sulfonate, polyethylene glycol, silicone, siloxane, dinonyl phenol, ethylene oxide block copolymer, and propylene oxide block copolymer.",ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;FILIPPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J,,https://lens.org/198-384-642-886-402,Patent Application,no,2,0,6,18,0,B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,E1F FLA           FLA,0,0,,,,EXPIRED
19,GB,B,GB 2391575 B,181-147-501-257-307,2004-05-19,2004,GB 0325072 A,2000-10-05,GB 0208367 A;;US 15903999 P;;US 16522899 P,1999-10-12,Lubricant coating for expandable tubular members,,ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;FILIPPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J,,https://lens.org/181-147-501-257-307,Granted Patent,no,0,0,6,18,0,B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,E1F FLA           FLA,0,0,,,,EXPIRED
20,NO,B1,NO 327991 B1,132-166-058-617-844,2009-11-02,2009,NO 20021613 A,2002-04-05,US 15903999 P;;US 16522899 P;;US 0027645 W,1999-10-12,Rorsammenstilling og fremgangsmate for a koble en ekspanderbar rorsammenstilling til en pre-eksisterende struktur ved fering av bronnhull,,ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;FILIPPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J,,https://lens.org/132-166-058-617-844,Granted Patent,no,0,0,12,18,0,B21D39/04;;E21B43/103;;E21B43/106;;E21B43/106;;B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,,0,0,,,,EXPIRED
21,NO,L,NO 20021613 L,089-895-402-858-026,2002-05-29,2002,NO 20021613 A,2002-04-05,US 15903999 P;;US 16522899 P;;US 0027645 W,1999-10-12,Smöremiddelbelegg for ekspanderbare rörformede gjenstander,,ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;FILIPPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J,,https://lens.org/089-895-402-858-026,Abstract,no,0,0,12,18,0,B21D39/04;;E21B43/103;;E21B43/106;;E21B43/106;;B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,,0,0,,,,EXPIRED
22,GB,A,GB 2373524 A,157-993-265-761-204,2002-09-25,2002,GB 0208367 A,2000-10-05,US 0027645 W;;US 15903999 P;;US 16522899 P,1999-10-12,Lubricant coating for expandable tubular members,A lubricant coating (240) for expandable tubulars (215). The interior surfaces of the expandable tubulars are coated with the lubricant coating (240). The expandable tubulars (215) are then placed within a preexisting structure (205). The expandable tubulars are then radially expanded into contact with the preexisting structure.,ENVENTURE GLOBAL TECHNOLOGY,FILIPPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J;;RING LEV,,https://lens.org/157-993-265-761-204,Patent Application,no,4,6,12,18,0,B21D39/04;;E21B43/103;;E21B43/106;;E21B43/106;;B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,E1F FLA           FLA,0,0,,,,EXPIRED
23,GB,B,GB 2373524 B,052-180-976-453-114,2004-04-21,2004,GB 0208367 A,2000-10-05,US 0027645 W;;US 15903999 P;;US 16522899 P,1999-10-12,Lubricant coating for expandable tubular members,,ENVENTURE GLOBAL TECHNOLOGY,FILLIPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J;;RING LEV,,https://lens.org/052-180-976-453-114,Granted Patent,no,6,0,12,18,0,B21D39/04;;E21B43/103;;E21B43/106;;E21B43/106;;B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,E1F FLA           FLA,0,0,,,,EXPIRED
24,NO,L,NO 20041860 L,094-540-480-740-937,2004-11-08,2004,NO 20041860 A,2004-05-06,US 46840503 P,2003-05-06,Kolloidale og kolloidallignende systemer i vandige leirbaserte fluider,,MASI TECHNOLOGIES LLC,COWAN JACK C;;BROOKEY TOMMY F;;REA TONY;;KILCHRIST MIKE,,https://lens.org/094-540-480-740-937,Abstract,no,0,0,8,8,0,C09K8/145;;C09K8/22;;C09K8/5045;;C09K8/506;;C09K8/516;;C09K8/5045;;C09K8/22;;C09K8/506;;C09K8/145;;C09K8/516,C09K8/14;;C09K8/22;;C09K8/504;;C09K8/506;;C09K8/516,,0,0,,,,DISCONTINUED
25,US,A1,US 2003/0107217 A1,110-952-176-537-01X,2003-06-12,2003,US 33171802 A,2002-12-30,US 33171802 A;;US 67990600 A;;US 15903399 P,1999-10-12,Sealant for expandable connection,"
   A sealant for an expandable connection. The threaded portions of a pair of expandable tubulars are coated with a sealant. The threaded portions of the expandable tubulars are then coupled. The sealant is cured. The expandable tubulars are then placed within a preexisting structure. The expandable tubulars are then radially expanded into contact with the preexisting structure. 
",SHELL OIL CO,DAIGLE CHAN;;BULLOCK MICHAEL;;FILIPPOV ANDREI;;COSTA SCOTT;;COWAN MIKE,,https://lens.org/110-952-176-537-01X,Patent Application,yes,99,27,1,1,0,E21B43/103;;E21B43/106;;F16L13/168;;E21B43/106;;E21B43/103;;F16L13/168,E21B43/10;;F16L13/14;;F16L13/16,285/355,0,0,,,,DISCONTINUED
26,GB,A,GB 2391575 A,169-313-120-787-730,2004-02-11,2004,GB 0325072 A,2000-10-05,GB 0208367 A;;US 15903999 P;;US 16522899 P,1999-10-12,Lubricant coating for expandable tubular members,A method of coupling an expandable tubular assembly including one or more tubular members to a preexisting structure which comprises ```coating the interior surfaces of the tubular members with a first part of a lubricant; ```positioning the tubular members within a preexisting structure; ```circulating a fluidic material including a second part of the lubricant into contact with the coating of the first part of the lubricant; and ```radially expanding the tubular members into contact with the preexisting structure. An apparatus formed using the above method.,ENVENTURE GLOBAL TECHNOLOGY,RING LEV;;FILIPPOV ANDREI GREGORY;;COWAN MIKE;;DEAN WILLIAM J,,https://lens.org/169-313-120-787-730,Patent Application,no,0,0,6,18,0,B21D39/04;;E21B43/103,B21D39/04;;E21B43/10,E1F FLA           FLA,0,0,,,,EXPIRED
27,CA,C,CA 2466549 C,113-236-292-121-419,2009-03-10,2009,CA 2466549 A,2004-05-06,US 46840503 P,2003-05-06,"COLLOIDAL AND COLLOIDAL-LIKE SYSTEMS IN AQUEOUS, CLAY-BASED FLUIDS","The present invention generally relates to improved clay-based compositions comprising colloidal or colloidal-like phases (e.g., emulsions, aphrons) and methods of using those compositions. The compositions generally comprise an aqueous continuous phas e, one or more palygorskite-sepiolite group clays, one or more surfactants, aphrons and optionally one or more Aphron Stabilizers. The compositions of the present invention are capable of being used in high-pressure applications.",MASI TECHNOLOGIES LLC,GROWCOCK FRED;;BROOKEY TOMMY F;;COWAN JACK;;KILCHRIST MIKE;;REA TONY,,https://lens.org/113-236-292-121-419,Granted Patent,no,0,0,8,8,0,C09K8/145;;C09K8/22;;C09K8/5045;;C09K8/506;;C09K8/516;;C09K8/5045;;C09K8/22;;C09K8/506;;C09K8/145;;C09K8/516,C09K8/14;;C09K8/22;;C09K8/504;;C09K8/506;;C09K8/516;;E21B33/138,,0,0,,,,INACTIVE
28,MX,A,MX PA04004343 A,102-124-563-996-263,2007-06-29,2007,MX PA04004343 A,2004-05-06,US 46840503 P,2003-05-06,"COLLOIDAL AND COLLOIDAL-LIKE SYSTEMS IN AQUEOUS, CLAY-BASED FLUIDS.","The present invention generally relates to improved clay-based compositions comprising colloidal or colloidal-like phases (e.g., emulsions, aphrons) and methods of using those compositions. The compositions generally comprise an aqueous continuous phase, one or more palygorskite-sepiolite group clays, one or more surfactants, aphrons and optionally one or more Aphron Stabilizers. The compositions of the present invention are capable of being used in high-pressure applications.",MASI TECHNOLOGIES LLC,REA TONY;;COWAN JACK;;BROOKEY TOMMY F;;KILCHRIST MIKE;;GROWCOCK FRED,,https://lens.org/102-124-563-996-263,Patent Application,no,0,0,8,8,0,C09K8/145;;C09K8/22;;C09K8/5045;;C09K8/506;;C09K8/516;;C09K8/5045;;C09K8/22;;C09K8/506;;C09K8/145;;C09K8/516,C09K8/14;;C04B33/00;;C09K8/22;;C09K8/504;;C09K8/506;;C09K8/516,,0,0,,,,ACTIVE
29,EP,A3,EP 1544406 A3,019-494-380-704-352,2007-09-05,2007,EP 04252633 A,2004-05-06,US 46840503 P,2003-05-06,"Colloidal and colloidal-like systems in aqueous, clay-based fluids","The present invention generally relates to improved clay-based compositions comprising colloidal or colloidal-like phases (e.g., emulsions, aphrons) and methods of using those compositions. The compositions generally comprise an aqueous continuous phase, one or more palygorskite-sepiolite group clays, one or more surfactants, aphrons and optionally one or more Aphron Stabilizers. The compositions of the present invention are capable of being used in high-pressure applications.",MASI TECHNOLOGIES LLC,REA TONY;;BROOKEY TOMMY F;;KILCHRIST MIKE;;COWAN JACK;;GROWCOCK FRED,,https://lens.org/019-494-380-704-352,Search Report,yes,3,0,8,8,0,C09K8/145;;C09K8/22;;C09K8/5045;;C09K8/506;;C09K8/516;;C09K8/5045;;C09K8/22;;C09K8/506;;C09K8/145;;C09K8/516,C09K8/14;;E21B33/138;;C09K8/22;;C09K8/504;;C09K8/506;;C09K8/516,,0,0,,,,DISCONTINUED
30,EP,A2,EP 1544406 A2,050-160-270-724-436,2005-06-22,2005,EP 04252633 A,2004-05-06,US 46840503 P,2003-05-06,"Colloidal and colloidal-like systems in aqueous, clay-based fluids","The present invention generally relates to improved clay-based compositions comprising colloidal or colloidal-like phases (e.g., emulsions, aphrons) and methods of using those compositions. The compositions generally comprise an aqueous continuous phase, one or more palygorskite-sepiolite group clays, one or more surfactants, aphrons and optionally one or more Aphron Stabilizers. The compositions of the present invention are capable of being used in high-pressure applications.",MASI TECHNOLOGIES LLC,REA TONY;;BROOKEY TOMMY F;;KILCHRIST MIKE;;COWAN JACK;;GROWCOCK FRED,,https://lens.org/050-160-270-724-436,Patent Application,yes,7,2,8,8,0,C09K8/145;;C09K8/22;;C09K8/5045;;C09K8/506;;C09K8/516;;C09K8/5045;;C09K8/22;;C09K8/506;;C09K8/145;;C09K8/516,C09K8/04;;C09K8/14;;E21B33/138;;C09K8/22;;C09K8/50;;C09K8/504;;C09K8/506;;C09K8/516,,0,0,,,,DISCONTINUED
