"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,WO,A1,WO 2016/162479 A1,168-687-462-127-601,2016-10-13,2016,EP 2016057751 W,2016-04-08,US 201562145924 P,2015-04-10,"MOBILE, PORTABLE APPARATUS FOR AUTHENTICATING A SECURITY ARTICLE AND METHOD OF OPERATING THE PORTABLE AUTHENTICATION APPARATUS","A mobile, portable apparatus for authenticating, verification and certification of a security article, the apparatus comprising an enclosure securely housing components of the apparatus; an authentication device operable to authenticate the security article; a power source, preferably of solar type, different type of batteries, uninterruptable power supply, different type of charging facilities and/or any source of energy; an imaging device for simultaneously imaging in opposing and/or multiple directions; a programmable and configurable control panel; an information processing unit; and a printing device for printing and/or special marking on the security article, wherein the imaging device is portably coupled to the authentication device; and wherein the control panel is arranged as an interface command and control center connected to the information processing unit and the other components of the apparatus. The method involves determining whether a registered operator of the portable authentication apparatus is verified; and permitting access to an authentication device of the portable authentication apparatus if the registered operator is verified. The system includes the portable authentication apparatus; and a remote server operable to communicate with the portable authentication apparatus.",SICPA HOLDING SA,TALWERDI MEHDI;;FISHER WINFIELD,,https://lens.org/168-687-462-127-601,Patent Application,yes,56,2,16,16,0,G06F21/32;;G06F21/33;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G07C9/257;;G06F21/32;;G06F21/33;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G07D13/00;;G07C9/257;;Y04S40/20;;G07C9/00;;G06F21/32;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G06F21/33;;G07D13/00;;G07C9/257;;G07C9/26;;G06F21/34,G07C9/00;;G06F21/32;;G06F21/34,,1,1,106-550-343-685-428,10.1021/cr970075u;;11849016,"G. PFAFF; P. REYNDERS, CHEM. REV., vol. 99, 1999, pages 1963 - 1981",PENDING
12,TW,A,TW 201636901 A,189-303-626-347-683,2016-10-16,2016,TW 105111113 A,2016-04-08,US 201562145924 P,2015-04-10,"Mobile, portable apparatus for authenticating a security article and method of operating the portable authentication apparatus","A mobile, portable apparatus for authenticating, verification and certification of a security article, the apparatus comprising an enclosure securely housing components of the apparatus; an authentication device operable to authenticate the security article; a power source, preferably of solar type, different type of batteries, uninterruptable power supply, different type of charging facilities and/or any source of energy; an imaging device for simultaneously imaging in opposing and/or multiple directions; a programmable and configurable control panel; an information processing unit; and a printing device for printing and/or special marking on the security article, wherein the imaging device is portably coupled to the authentication device; and wherein the control panel is arranged as an interface command and control center connected to the information processing unit and the other components of the apparatus. The method involves determining whether a registered operator of the portable authentication apparatus is verified; and permitting access to an authentication device of the portable authentication apparatus if the registered operator is verified. The system includes the portable authentication apparatus; and a remote server operable to communicate with the portable authentication apparatus.",SICPA HOLDING SA,TALWERDI MEHDI;;FISHER WINFIELD,,https://lens.org/189-303-626-347-683,Patent of Addition,no,0,4,16,16,0,G06F21/32;;G06F21/33;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G07C9/257;;G06F21/32;;G06F21/33;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G07D13/00;;G07C9/257;;Y04S40/20;;G07C9/00;;G06F21/32;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G06F21/33;;G07D13/00;;G07C9/257;;G07C9/26;;G06F21/34,G06K9/78,,0,0,,,,PENDING
13,US,B2,US 10713347 B2,057-807-225-643-687,2020-07-14,2020,US 201615569688 A,2016-04-08,US 201615569688 A;;US 201562145924 P;;EP 2016057751 W,2015-04-10,"Mobile, portable apparatus for authenticating a security article and method of operating the portable authentication apparatus","A mobile, portable apparatus for authenticating, verification and certification of a security article, the apparatus comprising an enclosure securely housing components of the apparatus; an authentication device operable to authenticate the security article; a power source, preferably of solar type, different type of batteries, uninterruptable power supply, different type of charging facilities and/or any source of energy; an imaging device for simultaneously imaging in opposing and/or multiple directions; a programmable and configurable control panel; an information processing unit; and a printing device for printing and/or special marking on the security article, wherein the imaging device is portably coupled to the authentication device; and wherein the control panel is arranged as an interface command and control center connected to the information processing unit and the other components of the apparatus. The method involves determining whether a registered operator of the portable authentication apparatus is verified; and permitting access to an authentication device of the portable authentication apparatus if the registered operator is verified. The system includes the portable authentication apparatus; and a remote server operable to communicate with the portable authentication apparatus.",SICPA HOLDING SA,TALWERDI MEHDI;;FISHER WINFIELD,SICPA HOLDING SA (2017-08-30),https://lens.org/057-807-225-643-687,Granted Patent,yes,64,6,16,16,0,G06F21/32;;G06F21/33;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G07C9/257;;G06F21/32;;G06F21/33;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G07D13/00;;G07C9/257;;Y04S40/20;;G07C9/00;;G06F21/32;;G06F21/86;;G06F2221/2111;;G06F2221/2143;;G06F21/33;;G07D13/00;;G07C9/257;;G07C9/26;;G06F21/34,G06F21/00;;G06F21/32;;G06F21/33;;G06F21/34;;G06F21/86;;G07C9/25;;G07C9/26;;G07D13/00,,4,1,106-550-343-685-428,10.1021/cr970075u;;11849016,"G. Pfaff and P. Reynders, “Angle-Dependent Optical Effects Deriving from Submicron Structures of Films and Pigments”, Chem. Rev. 99 (1999), pp. 1963-1981.;;Colorimetry—Part 4: CIE 1976 L *a*b* Colour space, Cielab (1976) system (17 pages), Sep. 16, 2019.;;Magnetic materials—Part 1: Classification, IEC60404-1 (2000), 118 pages.;;International Search Report, Written Opinion and International Preliminary Report on Patentability issued with respect to application No. PCT/EP2016/057751.",ACTIVE
14,CN,A,CN 101184522 A,096-834-671-977-802,2008-05-21,2008,CN 200680018321 A,2006-05-18,US 2006/0019446 W;;US 68209905 P;;US 72263705 P,2005-05-18,"Valves, devices, and methods for endobronchial therapy",,NEKTAR THERAPEUTICS,WALTER CECKA;;WINFIELD FISHER;;GAL COHEN,,https://lens.org/096-834-671-977-802,Patent Application,no,0,5,19,19,0,A61M15/00;;F16K15/148;;A61M15/0015;;A61M15/0018;;A61M15/025;;A61M16/1045;;A61M16/0833;;A61M16/0841;;Y10T137/7891;;A61M16/208;;A61M16/208;;A61M16/0833;;A61M16/0841;;A61M16/1045;;A61M15/025;;F16K15/148;;Y10T137/7891;;A61M15/025;;A61M16/1045;;A61M16/0833;;A61M16/0841;;A61M15/0015;;A61M15/0018;;A61M15/00;;F16K15/148;;A61M16/208;;A61M11/00;;F16K1/18;;F16K15/14,A61M16/20;;F16K15/14,,0,0,,,,INACTIVE
15,NZ,A,NZ 537016 A,126-709-872-622-438,2008-06-30,2008,NZ 53701603 A,2003-06-03,US 38497302 P;;US 0317271 W,2002-06-03,Method for reducing obstructive hydrocephalus,"Disclosed is the use of a clot-reducing agent for the preparation of a medicament for the treatment of excessive intracranial pressure in a subject having preconditions or obstructive hydrocephalus symptoms and wherein the treatment is performed using an intrathecal catheter or an intraventricular catheter. The clot-reducing agent is selected from the group consisting of: a plasminogen activator, a defibrinogenic agent, an anticoagulant, a platelet inhibitor and a combination thereof. The plasminogen activator is selected from the group consisting of: alteplase, reteplase, saruplase, tenecteplase, lanteplase, bat-PA, staphylokinase and pro-urokinase.",UAB RESEARCH FOUNDATION,FISHER WINFIELD S;;MEYTHALER JAY M,,https://lens.org/126-709-872-622-438,Patent Application,no,0,0,10,10,0,A61K31/37;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/482;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61K38/48;;A61P7/00;;A61P7/04;;A61K45/06;;A61K31/4465;;A61K38/49;;A61K38/482;;A61K31/4365;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/58;;A61K31/37;;A61K38/57;;A61K38/48,A61K31/37;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/16;;A61K38/17;;A61K38/48;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61P7/00;;A61K45/00,,0,0,,,,PENDING
16,EP,A2,EP 1513548 A2,124-914-828-411-65X,2005-03-16,2005,EP 03756336 A,2003-06-03,US 0317271 W;;US 38497302 P,2002-06-03,METHOD FOR REDUCING OBSTRUCTIVE HYDROCEPHALUS,,UAB RESEARCH FOUNDATION,MEYTHALER JAY M;;FISHER WINFIELD S,,https://lens.org/124-914-828-411-65X,Patent Application,yes,0,0,10,10,0,A61K31/37;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/482;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61K38/48;;A61P7/00;;A61P7/04;;A61K45/06;;A61K31/4465;;A61K38/49;;A61K38/482;;A61K31/4365;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/58;;A61K31/37;;A61K38/57;;A61K38/48,A61K31/37;;A61K38/43;;A61K31/4365;;A61K45/00;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/16;;A61K38/17;;A61K38/48;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61P7/00;;A61P7/04,,0,0,,,,DISCONTINUED
17,CA,A1,CA 2488238 A1,170-377-221-412-899,2003-12-11,2003,CA 2488238 A,2003-06-03,US 38497302 P;;US 0317271 W,2002-06-03,METHOD FOR REDUCING OBSTRUCTIVE HYDROCEPHALUS,"A process for reducing cerebrospinal fluid flow obstruction includes the administration of a therapeutic dose of a clot-reducing agent to a subject having preconditions or obstructive hydrocephalus symptoms. The dose is maintained within the subject for a period of time sufficient to reduce cerebrospinal fluid flow obstruction. The clot-reducing agent includes a plasminogen activator, a defibrinogenic agent, an anticoagulant, a platelet inhibitor and a combination thereof. A commercial kit is provided, containin g a clot-reducing agent, an administering apparatus, together with instruction s for use of the kit.",UAB RESEARCH FOUNDATION,MEYTHALER JAY M;;FISHER WINFIELD S,,https://lens.org/170-377-221-412-899,Patent Application,no,0,0,10,10,0,A61K31/37;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/482;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61K38/48;;A61P7/00;;A61P7/04;;A61K45/06;;A61K31/4465;;A61K38/49;;A61K38/482;;A61K31/4365;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/58;;A61K31/37;;A61K38/57;;A61K38/48,A61K45/00;;A61K31/37;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/16;;A61K38/17;;A61K38/48;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61P7/00,,0,0,,,,DISCONTINUED
18,ES,T3,ES 2822306 T3,138-276-458-990-440,2021-04-30,2021,ES 07783404 T,2007-05-07,US 2006/0026671 W;;US 2007/0068393 W;;US 69733305 P,2005-07-06,Dispositivo de inserción de catéter intravenoso y método de uso,"A catheter insertion device includes a housing, a needle, a guide wire, and a catheter disposed coaxially over the needle. The needle has a proximal end in the housing and a distal end extending from a distal end of the housing in an insertion position. The guide wire has a distal portion disposed in a lumen of the needle in a withdrawn position. The guide wire may include a safety tip having a non-coiled configuration in the withdrawn position and a coiled configuration in an advanced position. The catheter insertion device may include a sliding member attached to the guide wire, wherein movement of the sliding member translates the guide wire from the withdrawn position to the advanced position.",VASCULAR PATHWAYS INC,WARRING JESSICA;;BELSON AMIR;;FISHER WINFIELD,,https://lens.org/138-276-458-990-440,Granted Patent,no,0,0,28,28,0,A61M25/09;;A61M25/0606;;A61M25/0631;;A61M5/3234;;A61M5/3232;;A61M25/01;;A61M5/3243;;A61M5/3257;;A61M25/065;;A61M25/09;;A61M25/0606;;A61M25/0631;;A61M25/09041;;A61M2025/09133,A61M5/178;;A61M25/06;;A61M25/09,,0,0,,,,ACTIVE
19,AU,A1,AU 2003/243358 A1,139-114-447-411-698,2003-12-19,2003,AU 2003/243358 A,2003-06-03,US 38497302 P;;US 0317271 W,2002-06-03,METHOD FOR REDUCING OBSTRUCTIVE HYDROCEPHALUS,,UAB RESEARCH FOUNDATION,MEYTHALER JAY M;;FISHER WINFIELD S,,https://lens.org/139-114-447-411-698,Patent Application,no,0,0,10,10,0,A61K31/37;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/482;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61K38/48;;A61P7/00;;A61P7/04;;A61K45/06;;A61K31/4465;;A61K38/49;;A61K38/482;;A61K31/4365;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/58;;A61K31/37;;A61K38/57;;A61K38/48,A61K45/00;;A61K31/37;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/16;;A61K38/17;;A61K38/48;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61P7/00,,0,0,,,,DISCONTINUED
20,WO,A2,WO 2003/101281 A2,143-874-426-229-121,2003-12-11,2003,US 0317271 W,2003-06-03,US 38497302 P,2002-06-03,METHOD FOR REDUCING OBSTRUCTIVE HYDROCEPHALUS,"A process for reducing cerebrospinal fluid flow obstruction includes the administration of a therapeutic dose of a clot-reducing agent to a subject having preconditions or obstructive hydrocephalus symptoms. The dose is maintained within the subject for a period of time sufficient to reduce cerebrospinal fluid flow obstruction. The clot-reducing agent includes a plasminogen activator, a defibrinogenic agent, an anticoagulant, a platelet inhibitor and a combination thereof. A commercial kit is provided, containing a clot-reducing agent, an administering apparatus, together with instructions for use of the kit.",UAB RESEARCH FOUNDATION;;MEYTHALER JAY M;;FISHER WINFIELD S,MEYTHALER JAY M;;FISHER WINFIELD S,,https://lens.org/143-874-426-229-121,Patent Application,yes,0,0,10,10,0,A61K31/37;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/482;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61K38/48;;A61P7/00;;A61P7/04;;A61K45/06;;A61K31/4465;;A61K38/49;;A61K38/482;;A61K31/4365;;A61K31/519;;A61K31/727;;A61K38/166;;A61K38/58;;A61K31/37;;A61K38/57;;A61K38/48,A61K31/37;;A61K45/00;;A61K31/4365;;A61K31/4465;;A61K31/519;;A61K31/727;;A61K38/16;;A61K38/17;;A61K38/48;;A61K38/49;;A61K38/57;;A61K38/58;;A61K45/06;;A61P7/00,,0,0,,,,PENDING
