"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A2,EP 3110381 A2,066-504-919-962-103,2017-01-04,2017,EP 15754606 A,2015-02-27,US 201461946595 P;;US 201461948744 P;;US 2015/0018198 W,2014-02-28,ABSORBENT ARTICLE WITH MULTI-LAYER FOLDED ABSORBENT CORE,,ATTENDS HEALTHCARE PRODUCTS INC,CHMIELEWSKI HARRY;;DUCKER PAUL;;VROOMAN JACOB;;KAISER THOMAS A;;SERGEANT TIM,,https://lens.org/066-504-919-962-103,Patent Application,yes,0,0,15,15,0,A61F13/534;;A61F13/535;;A61F2013/530547;;A61F13/53427;;A61F13/53427;;A61F13/53409;;A61F2013/530883;;A61F2013/5355;;A61F2013/530547;;A61F13/534;;A61F13/535,A61F13/15,,0,0,,,,ACTIVE
12,WO,A2,WO 2015/131161 A2,006-398-890-074-045,2015-09-03,2015,US 2015/0018198 W,2015-02-27,US 201461948744 P;;US 201461946595 P,2014-02-28,ABSORBENT ARTICLE WITH MULTI-LAYER FOLDED ABSORBENT CORE,"Absorbent laminates and multi-layer, folded absorbent cores comprising the absorbent laminates for use in absorbent articles are presented. Specifically, multi-layer, folded absorbent cores are presented that are formed from an absorbent laminate comprising an absorbent layer between two tissue layers, in which the absorbent core includes a central channel running longitudinally along the core and crenellations profiled along the thickness of the core and providing enhanced liquid distribution across the core surface area or profile and improved liquid absorption into the laminate.",ATTENDS HEALTHCARE PRODUCTS INC,CHMIELEWSKI HARRY;;DUCKER PAUL;;VROOMAN JACOB;;KAISER THOMAS A;;SERGEANT TIM,,https://lens.org/006-398-890-074-045,Patent Application,yes,4,0,15,15,0,A61F13/534;;A61F13/535;;A61F2013/530547;;A61F13/53427;;A61F13/53427;;A61F13/53409;;A61F2013/530883;;A61F2013/5355;;A61F2013/530547;;A61F13/534;;A61F13/535,G01N21/63,,1,0,,,See also references of EP 3110381A4,PENDING
13,EP,B1,EP 3110381 B1,049-785-404-299-151,2020-07-15,2020,EP 15754606 A,2015-02-27,US 201461946595 P;;US 201461948744 P;;US 2015/0018198 W,2014-02-28,ABSORBENT ARTICLE WITH MULTI-LAYER FOLDED ABSORBENT CORE,,ATTENDS HEALTHCARE PRODUCTS INC,CHMIELEWSKI HARRY;;DUCKER PAUL;;VROOMAN JACOB;;KAISER THOMAS A;;SERGEANT TIM,,https://lens.org/049-785-404-299-151,Granted Patent,yes,10,0,15,15,0,A61F13/534;;A61F13/535;;A61F2013/530547;;A61F13/53427;;A61F13/53427;;A61F13/53409;;A61F2013/530883;;A61F2013/5355;;A61F2013/530547;;A61F13/534;;A61F13/535,A61F13/15;;A61F13/534;;A61F13/535,,0,0,,,,ACTIVE
14,US,B2,US 10687994 B2,067-226-057-521-900,2020-06-23,2020,US 201715697018 A,2017-09-06,US 201715697018 A;;US 201514634718 A;;US 201461948744 P;;US 201461946595 P,2014-02-28,Absorbent article with multi-layer folded absorbent core,"Absorbent laminates and multi-layer, folded absorbent cores comprising the absorbent laminates for use in absorbent articles are presented. Specifically, multi-layer, folded absorbent cores are presented that are formed from an absorbent laminate comprising an absorbent layer between two tissue layers, in which the absorbent core includes a central channel running longitudinally along the core and crenellations profiled along the thickness of the core and providing enhanced liquid distribution across the core surface area or profile and improved liquid absorption into the laminate.",ATTENDS HEALTHCARE PRODUCTS INC,CHMIELEWSKI HARRY;;DUCKER PAUL;;VROOMAN JACOB;;KAISER THOMAS A;;SERGEANT TIM,ATTENDS HEALTHCARE PRODUCTS INC (2015-02-24),https://lens.org/067-226-057-521-900,Granted Patent,yes,23,0,15,15,0,A61F13/534;;A61F13/535;;A61F2013/530547;;A61F13/53427;;A61F13/53427;;A61F13/53409;;A61F2013/530883;;A61F2013/5355;;A61F2013/530547;;A61F13/534;;A61F13/535,A61F13/534;;A61F13/53;;A61F13/535,,2,0,,,"International Preliminary Report on Patentability for PCT/US2015/018198 dated Sep. 15, 2016.;;Extended Search Report for EP 15754606.0 dated Aug. 25, 2017.",ACTIVE
15,CN,A,CN 112426278 A,033-089-502-040-186,2021-03-02,2021,CN 202011083750 A,2015-02-27,US 201461946595 P;;US 201461948744 P;;CN 201580020954 A,2014-02-28,Absorbent article with multi-layer folded absorbent core,"Absorbent laminates and multi-layer, folded absorbent cores comprising the absorbent laminates for use in absorbent articles are presented. Specifically, multi-layer, folded absorbent cores are presented that are formed from an absorbent laminate comprising an absorbent layer between two tissue layers, in which the absorbent core includes a central channel running longitudinally along the core andcrenellations profiled along the thickness of the core and providing enhanced liquid distribution across the core surface area or profile and improved liquid absorption into the laminate.",ATTENDS HEALTHCARE PRODUCTS INC,CHMIELEWSKI HARRY;;DUCKER PAUL;;VROOMAN JACOB;;KAISER THOMAS A;;SERGEANT TIM,,https://lens.org/033-089-502-040-186,Patent Application,no,5,1,15,15,0,A61F13/534;;A61F13/535;;A61F2013/530547;;A61F13/53427;;A61F13/53427;;A61F13/53409;;A61F2013/530883;;A61F2013/5355;;A61F2013/530547;;A61F13/534;;A61F13/535,A61F13/534;;A61F13/537,,0,0,,,,DISCONTINUED
16,CN,A,CN 106232073 A,136-365-914-851-519,2016-12-14,2016,CN 201580020954 A,2015-02-27,US 201461946595 P;;US 201461948744 P;;US 2015/0018198 W,2014-02-28,Absorbent article with multi-layer folded absorbent core,"Absorbent laminates and multi-layer, folded absorbent cores comprising the absorbent laminates for use in absorbent articles are presented. Specifically, multi-layer, folded absorbent cores are presented that are formed from an absorbent laminate comprising an absorbent layer between two tissue layers, in which the absorbent core includes a central channel running longitudinally along the core and crenellations profiled along the thickness of the core and providing enhanced liquid distribution across the core surface area or profile and improved liquid absorption into the laminate.",ATTENDS HEALTHCARE PRODUCTS INC,CHMIELEWSKI HARRY;;DUCKER PAUL;;VROOMAN JACOB;;KAISER THOMAS A;;SERGEANT TIM,,https://lens.org/136-365-914-851-519,Patent Application,no,8,3,15,15,0,A61F13/534;;A61F13/535;;A61F2013/530547;;A61F13/53427;;A61F13/53427;;A61F13/53409;;A61F2013/530883;;A61F2013/5355;;A61F2013/530547;;A61F13/534;;A61F13/535,A61F13/15,,0,0,,,,INACTIVE
17,US,A1,US 2017/0360628 A1,029-795-459-671-989,2017-12-21,2017,US 201715697018 A,2017-09-06,US 201715697018 A;;US 201514634718 A;;US 201461948744 P;;US 201461946595 P,2014-02-28,ABSORBENT ARTICLE WITH MULTI-LAYER FOLDED ABSORBENT CORE,"Absorbent laminates and multi-layer, folded absorbent cores comprising the absorbent laminates for use in absorbent articles are presented. Specifically, multi-layer, folded absorbent cores are presented that are formed from an absorbent laminate comprising an absorbent layer between two tissue layers, in which the absorbent core includes a central channel running longitudinally along the core and crenellations profiled along the thickness of the core and providing enhanced liquid distribution across the core surface area or profile and improved liquid absorption into the laminate.",ATTENDS HEALTHCARE PRODUCTS INC,CHMIELEWSKI HARRY;;DUCKER PAUL;;VROOMAN JACOB;;KAISER THOMAS A;;SERGEANT TIM,ATTENDS HEALTHCARE PRODUCTS INC (2015-02-24),https://lens.org/029-795-459-671-989,Patent Application,yes,0,3,15,15,0,A61F13/534;;A61F13/535;;A61F2013/530547;;A61F13/53427;;A61F13/53427;;A61F13/53409;;A61F2013/530883;;A61F2013/5355;;A61F2013/530547;;A61F13/534;;A61F13/535,A61F13/534;;A61F13/53;;A61F13/535,,0,0,,,,ACTIVE
18,US,A1,US 2020/0253796 A1,026-833-148-388-874,2020-08-13,2020,US 202016864991 A,2020-05-01,US 202016864991 A;;US 201715697018 A;;US 201514634718 A;;US 201461948744 P;;US 201461946595 P,2014-02-28,ABSORBENT ARTICLE WITH MULTI-LAYER FOLDED ABSORBENT CORE,"Absorbent laminates and multi-layer, folded absorbent cores comprising the absorbent laminates for use in absorbent articles are presented. Specifically, multi-layer, folded absorbent cores are presented that are formed from an absorbent laminate comprising an absorbent layer between two tissue layers, in which the absorbent core includes a central channel running longitudinally along the core and crenellations profiled along the thickness of the core and providing enhanced liquid distribution across the core surface area or profile and improved liquid absorption into the laminate.",ATTENDS HEALTHCARE PRODUCTS INC,CHMIELEWSKI HARRY;;DUCKER PAUL;;VROOMAN JACOB;;KAISER THOMAS A;;SERGEANT TIM,,https://lens.org/026-833-148-388-874,Patent Application,yes,0,2,15,15,0,A61F13/534;;A61F13/535;;A61F2013/530547;;A61F13/53427;;A61F13/53427;;A61F13/53409;;A61F2013/530883;;A61F2013/5355;;A61F2013/530547;;A61F13/534;;A61F13/535,A61F13/534;;A61F13/535,,0,0,,,,ACTIVE
19,US,A1,US 2021/0277935 A1,153-783-377-779-90X,2021-09-09,2021,US 202117185331 A,2021-02-25,EP 20160676 A,2020-03-03,BEARING ASSEMBLY FOR A CHARGING APPARATUS,A bearing assembly for a charging apparatus. The bearing assembly comprises a bearing housing and a shaft. The bearing assembly further comprises a compressor-side bearing bushing and a turbine-side bearing bushing which together support the shaft inside a bearing bore of the bearing housing. The compressor-side bearing bushing is configured differently than the turbine-side bearing bushing.,BORGWARNER INC,BAUM CHRISTOPH;;BRAUN KARL-LUDWIG;;DUCKER-SCHULZ THOMAS;;KOUTSOVASILIS PANAGIOTIS;;KRAMER CHRISTIAN;;KUNKLER CHRISTIAN;;NAWRATH IVO;;PEKTAS ERDOGAN,BORGWARNER INC (2021-03-29),https://lens.org/153-783-377-779-90X,Patent Application,yes,0,1,5,5,0,F05D2220/40;;F05D2240/54;;F05D2260/96;;F05D2260/98;;F16C17/02;;F16C17/18;;F16C17/26;;F16C27/02;;F16C33/1045;;F16C33/106;;F16C2360/24;;F01D25/16;;F01D25/166;;F01D25/18;;F02C6/12;;F02C7/06;;F16C33/1045;;F16C2360/23;;F16C17/26;;F01D25/16,F16C17/02;;F16C33/10,,0,0,,,,ACTIVE
20,US,B2,US 11560924 B2,014-865-190-095-056,2023-01-24,2023,US 202117185331 A,2021-02-25,EP 20160676 A,2020-03-03,Bearing assembly for a charging apparatus,A bearing assembly for a charging apparatus. The bearing assembly comprises a bearing housing and a shaft. The bearing assembly further comprises a compressor-side bearing bushing and a turbine-side bearing bushing which together support the shaft inside a bearing bore of the bearing housing. The compressor-side bearing bushing is configured differently than the turbine-side bearing bushing.,BORGWARNER INC,BAUM CHRISTOPH;;BRAUN KARL-LUDWIG;;DUCKER-SCHULZ THOMAS;;KOUTSOVASILIS PANAGIOTIS;;KRAMER CHRISTIAN;;KUNKLER CHRISTIAN;;NAWRATH IVO;;PEKTAS ERDOGAN,BORGWARNER INC (2021-03-29),https://lens.org/014-865-190-095-056,Granted Patent,yes,14,0,5,5,0,F05D2220/40;;F05D2240/54;;F05D2260/96;;F05D2260/98;;F16C17/02;;F16C17/18;;F16C17/26;;F16C27/02;;F16C33/1045;;F16C33/106;;F16C2360/24;;F01D25/16;;F01D25/166;;F01D25/18;;F02C6/12;;F02C7/06;;F16C33/1045;;F16C2360/23;;F16C17/26;;F01D25/16,F16C17/26;;F01D25/16;;F16C33/10,,6,0,,,"English language abstract and machine-assisted English translation for JP 2010-127318 A extracted from espacenet.com database on Mar. 9, 2022, 25 pages.;;English language abstract and machine-assisted English translation for CN 204827541 U extracted from espacenet.com database on Mar. 3, 2021, 11 pages.;;Machine-assisted English language abstract and machine-assisted English translation for DE 10 2017 213 492 A1 extracted from espacenet.com database on Mar. 3, 2021, 11 pages.;;English language abstract and machine-assisted English translation for JPS 57-157817 A extracted from espacenet.com database on Mar. 3, 2021, 4 pages.;;English language abstract and machine-assisted English translation for JP 2007-127063 A extracted from espacenet.com database on Mar. 3, 2021, 8 pages.;;U.S. Appl. No. 17/185,305, filed Feb. 25, 2021.",ACTIVE
21,US,B2,US 11598372 B2,113-233-761-768-220,2023-03-07,2023,US 202117185305 A,2021-02-25,EP 20160681 A,2020-03-03,Bearing assembly for a charging apparatus,A bearing assembly for a charging apparatus. The bearing assembly comprises a bearing housing and a shaft. The bearing assembly further comprises a compressor-side bearing bushing and a turbine-side bearing bushing which together support the shaft inside a bearing bore of the bearing housing. The bearing assembly is configured to supply unequal amounts of lubricant to a compressor-side outer lubrication gap of the compressor-side bearing bushing and to a turbine-side outer lubrication gap of the turbine-side bearing bushing. The bearing assembly is further configured to supply unequal amounts of lubricant to a compressor-side inner lubrication gap of the compressor-side bearing bushing and to a turbine-side inner lubrication gap of the turbine-side bearing bushing.,BORGWARNER INC,BAUM CHRISTOPH;;BRAUN KARL-LUDWIG;;DUCKER-SCHULZ THOMAS;;KOUTSOVASILIS PANAGIOTIS;;KRAMER CHRISTIAN;;KUNKLER CHRISTIAN;;NAWRATH IVO;;PEKTAS ERDOGAN,BORGWARNER INC (2021-03-25),https://lens.org/113-233-761-768-220,Granted Patent,yes,15,0,4,4,0,F05D2260/98;;F05D2260/96;;F05D2240/54;;F05D2220/40;;F16C17/02;;F16C17/18;;F16C17/26;;F16C27/02;;F16C33/1045;;F16C33/106;;F16C2360/24;;F01D25/16;;F01D25/166;;F01D25/18;;F02C6/12;;F02C7/06;;F16C17/02;;F16C33/1045;;F16C2360/23;;F16C17/26,F16C33/10;;F16C17/02;;F16C17/26,,4,0,,,"English language abstract and machine-assisted English translation for CN 204827541 U extracted from espacenet.com database on Mar. 3, 2021, 11 pages.;;Machine-assisted English language abstract and machine-assisted English translation for DE 10 2017 213 492 A1 extracted from espacenet.com database on Mar. 3, 2021, 11 pages.;;English language abstract and machine-assisted English translation for JPS 57-157817 A extracted from espacenet.com database on Mar. 3, 2021, 4 pages.;;English language abstract and machine-assisted English translation for JP 2007-127063 A extracted from espacenet.com database on Mar. 3, 2021, 8 pages.",ACTIVE
