"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2013/0126381 A1,012-010-983-095-535,2013-05-23,2013,US 201313737736 A,2013-01-09,US 201313737736 A;;US 201213441277 A;;US 201113087695 A;;US 57798809 A;;US 5533408 A;;US 66069403 A,2003-09-12,STACK OF INTERFOLDED ABSORBENT SHEET PRODUCTS,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,SCA TISSUE NORTH AMERICA LLC;;SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2004-01-12),https://lens.org/012-010-983-095-535,Patent Application,yes,0,0,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,B65D83/08;;A47K10/42;;B32B3/04;;B65H45/24,206/494;;428/125,0,0,,,,EXPIRED
12,WO,A1,WO 2005/034701 A1,080-791-479-859-103,2005-04-21,2005,US 2004/0024242 W,2004-07-29,US 66069403 A,2003-09-12,STACK OF INTERFOLDED ABSORBENT SHEET PRODUCTS,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,,https://lens.org/080-791-479-859-103,Patent Application,yes,13,2,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,A47K10/42;;B65H45/24,,0,0,,,,PENDING
13,US,B2,US 8399087 B2,012-907-826-696-472,2013-03-19,2013,US 201213441277 A,2012-04-06,US 201213441277 A;;US 201113087695 A;;US 57798809 A;;US 5533408 A;;US 66069403 A,2003-09-12,Stack of interfolded absorbent sheet products,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,HOCHTRITT ROBERT C;;CONGER ANDREW M;;SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2004-01-12),https://lens.org/012-907-826-696-472,Granted Patent,yes,60,4,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,B32B3/04;;A47K10/42;;B65H45/24,428/126;;428/130,13,0,,,"Materials submitted pursuant to MPEP 724.02.;;Invalidity Contentions served by Tarzana Enterprises, LLC in SCA Tissue North America, LLC, v. Tarzana Enterprises, LLC, Civil Action No. 11-cv-316-bbc (W.D. Wis).;;Georgia Pacific ""EasyNap"" press release, dated Oct. 1, 2002.;;Printout from Greenlinepaper.com for Marcal Service Luncheon Napkins, updated Oct. 29, 2002.;;Printout of archived web page dated Jun. 17, 2001 from www.k-caway.com, depicting Kleenex Scottfold towels.;;Printout of archived web page dated Dec. 26, 2001 from ""www.kcprofessional . . ."", depicting Scott MEGACARTRIDGE Napkin Systems.;;Scott MEGACARTRIDGE press release, dated Sep. 19, 2000.;;Printout of archived web page dated Dec. 6, 1998 from www.treecycle.com, listing interlocked singlefold dispenser towels.;;Printout of archived web page dated Aug. 19, 2001 from www.vondrehle.com, depicting ""Preserve Folded Towels"".;;Printout of archived web page dated Oct. 25, 1997 from www.omet.it, depicting ""As Line (Handtowels)"".;;Printout of archived web page dated Oct. 5, 2001 from www.bretting.com, depicting ""Product Folds"".;;Machine translation of EP 0286538, original publication date Oct. 12, 1988.;;Georgia Pacific ""EasyNap"" brochure, dated Apr. 17, 2002.",EXPIRED
14,US,B2,US 9307876 B2,105-528-786-010-270,2016-04-12,2016,US 201314136782 A,2013-12-20,US 201314136782 A;;US 201313737736 A;;US 201213441277 A;;US 201113087695 A;;US 57798809 A;;US 5533408 A;;US 66069403 A,2003-09-12,Stack of interfolded absorbent sheet products,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2004-01-12),https://lens.org/105-528-786-010-270,Granted Patent,yes,62,2,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,B32B3/04;;A47G11/00;;A47K10/16;;A47K10/42;;B65D83/08;;B65H45/24,,11,0,,,"Georgia Pacific ""EasyNap"" press release, dated Oct. 1, 2002.;;Printout from Greenlinepaper.com for Marcal Service Luncheon Napkins, updated Oct. 29, 2002.;;Printout of archived web page dated Jun. 17, 2001 from www.k-caway.com, depicting Kleenex Scottfold towels.;;Printout of archived web page dated Dec. 26, 2001 from ""www.kcprofessional . . . "", depicting Scott MEGACARTRIDGE Napkin Systems.;;Scott MEGACARTRIDGE press release, dated Sep. 19, 2000.;;Printout of archived web page dated Dec. 6, 1998 from www.treecycle.com, listing interlocked singlefold dispenser towels.;;Printout of archived web page dated Aug. 19, 2001 from www.vondrehle.com, depicting ""Preserve Folded Towels"".;;Printout of archived web page dated Oct. 25, 1997 from www.omet.it, depicting ""As Line (Handtowels)"".;;Printout of archived web page dated Oct. 5, 2001, from www.bretting.com, depicting ""Product Folds"".;;Machine translation of EP 0286538, original publication dated Oct. 12, 1988.;;Georgia Pacific ""EasyNap"" brochure, dated Apr. 17, 2002.",EXPIRED
15,US,A1,US 2010/0025420 A1,198-343-947-111-543,2010-02-04,2010,US 57798809 A,2009-10-13,US 57798809 A;;US 5533408 A;;US 66069403 A,2003-09-12,STACK OF INTERFOLDED ABSORBENT SHEET PRODUCTS,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2004-01-12),https://lens.org/198-343-947-111-543,Patent Application,yes,26,3,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,B65D83/08;;A47K10/42;;B32B3/04;;B65H45/24,221/45;;428/126,0,0,,,,EXPIRED
16,US,A1,US 2009/0024100 A1,199-946-825-402-720,2009-01-22,2009,US 5533408 A,2008-03-26,US 5533408 A;;US 66069403 A,2003-09-12,STACK OF INTERFOLDED ABSORBENT SHEET PRODUCTS,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2004-01-12),https://lens.org/199-946-825-402-720,Patent Application,yes,8,0,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,A61F13/15;;A47K10/42;;B65H1/00;;B65H45/24,604/358;;221/45,0,0,,,,EXPIRED
17,US,A1,US 2014/0106117 A1,003-686-877-278-374,2014-04-17,2014,US 201314136782 A,2013-12-20,US 201314136782 A;;US 201313737736 A;;US 201213441277 A;;US 201113087695 A;;US 57798809 A;;US 5533408 A;;US 66069403 A,2003-09-12,STACK OF INTERFOLDED ABSORBENT SHEET PRODUCTS,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2004-01-12),https://lens.org/003-686-877-278-374,Patent Application,yes,1,6,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,A47G11/00;;A47K10/42;;B65H45/24,428/126,0,0,,,,EXPIRED
18,AU,B2,AU 2004/280167 B2,109-105-202-083-769,2009-09-24,2009,AU 2004/280167 A,2004-07-29,US 66065903 A;;US 2004/0024244 W,2003-09-12,Dispenser for folded absorbent sheet products,,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2018-06-07),https://lens.org/109-105-202-083-769,Granted Patent,no,2,0,18,18,0,A47K10/424;;A47K2010/428;;A47K2010/3233;;A47K10/424;;A47K2010/428;;A47K2010/3233,A47K10/42,,0,0,,,,ACTIVE
19,EP,B1,EP 1662957 B1,003-658-710-940-655,2008-01-02,2008,EP 04779340 A,2004-07-29,US 2004/0024244 W;;US 66065903 A,2003-09-12,DISPENSER FOR FOLDED ABSORBENT SHEET PRODUCTS,"A napkin dispenser has a body and a stand that supports the dispenser on a horizontal surface. The body has two main sections, a first upstream section that is straight and extends over the majority of the length of said body, and a second downstream section that extends at an angle relative to the first section and communicates with a dispensing opening. When the dispenser is supported by the stand on a horizontal surface, each of the first and second sections forms an oblique angle relative to the horizontal surface, with the first section forming an angle that is more nearly vertical, and the second section forming an angle that is more nearly horizontal.",SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,"ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC; US (2018-07-20);;ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC,, US (2019-02-14);;ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2018-11-21)",https://lens.org/003-658-710-940-655,Granted Patent,yes,2,3,18,18,0,A47K10/424;;A47K2010/428;;A47K2010/3233;;A47K10/424;;A47K2010/428;;A47K2010/3233,A47K10/42,,0,0,,,,ACTIVE
20,US,B2,US 8623492 B2,000-134-536-566-656,2014-01-07,2014,US 201313737736 A,2013-01-09,US 201313737736 A;;US 201213441277 A;;US 201113087695 A;;US 57798809 A;;US 5533408 A;;US 66069403 A,2003-09-12,Stack of interfolded absorbent sheet products,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2004-01-12),https://lens.org/000-134-536-566-656,Granted Patent,yes,61,0,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,B32B3/04;;A47K10/42;;B65H45/24,428/126;;428/130,13,0,,,"Materials submitted pursuant to MPEP 724.02.;;Invalidity Contentions served by Tarzana Enterprises, LLC in SCA Tissue North America, LLC, v. Tarzana Enterprises, LLC, Civil Action No. 11-cv-316-bbc (W.D. Wis).;;Georgia Pacific ""EasyNap"" press release, dated Oct. 1, 2002.;;Printout from Greenlinepaper.com for Marcal Service Luncheon Napkins, updated Oct. 29, 2002.;;Printout of archived web page dated Jun. 17, 2001 from www.k-caway.com, depicting Kleenex Scottfold towels.;;Printout of archived web page dated Dec. 26, 2001 from ""www.kcprofessional . . . "", depicting Scott Megacartridge Napkin Systems.;;Scott Megacartridge press release, dated Sep. 19, 2000.;;Printout of archived web page dated Dec. 6, 1998 from www.treecycle.com, listing interlocked singlefold dispenser towels.;;Printout of archived web page dated Aug. 19, 2001 from www.vondrehle.com, depicting ""Preserve Folded Towels"".;;Printout of archived web page dated Oct. 25, 1997 from www.omet.it, depicting ""As Line (Handtowels)"".;;Printout of archived web page dated Oct. 5, 2001, from www.bretting.com, depicting ""Product Folds"".;;Machine translation of EP 0286538, original publication dated Oct. 12, 1988.;;Georgia Pacific ""EasyNap"" brochure, dated Apr. 17, 2002.",EXPIRED
21,US,A1,US 2012/0196082 A1,047-183-642-516-472,2012-08-02,2012,US 201213441277 A,2012-04-06,US 201213441277 A;;US 201113087695 A;;US 57798809 A;;US 5533408 A;;US 66069403 A,2003-09-12,STACK OF INTERFOLDED ABSORBENT SHEET PRODUCTS,A stack of interfolded absorbent sheet products comprises a plurality of absorbent sheets each of which is itself folded at least twice about axes that are perpendicular to one another. The absorbent sheets have an embossed surface relief of a predetermined pattern or design. Each of the absorbent sheets within the stack comprises at least one pair of panels sandwiched between a pair of adjacent panels of another of the absorbent sheets in the stack.,HOCHTRITT ROBERT C;;CONGER ANDREW M;;SCA TISSUE NORTH AMERICA LLC,HOCHTRITT ROBERT C;;CONGER ANDREW M,ESSITY PROFESSIONAL HYGIENE NORTH AMERICA LLC (2004-01-12),https://lens.org/047-183-642-516-472,Patent Application,yes,1,1,16,16,0,A47K10/42;;A47K10/42;;A47G11/001;;A47G11/001;;A47K10/16;;A47K10/16;;A47K10/424;;A47K10/424;;A47K2010/428;;A47K2010/428;;B32B3/04;;B32B3/04;;B65D83/0894;;B65D83/0894;;B65H45/24;;B65H45/24;;Y10T428/24223;;Y10T428/24223;;Y10T428/24231;;Y10T428/24231;;Y10T428/24264;;Y10T428/24264,B32B3/04;;A47K10/42;;B65H45/24,428/125,0,0,,,,EXPIRED
