"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2014/0316373 A1,042-845-986-630-824,2014-10-23,2014,US 201414257135 A,2014-04-21,US 201414257135 A;;US 201361814964 P,2013-04-23,Cerebrospinal Fluid Cooling Device,"A device for topical cooling of the nervous system via cooling of cerebrospinal fluid, or CSF, using a solid thermally conductive material. The solid thermally conductive material is coupled to a heat exchange apparatus. The thermally conductive material may be coupled to any catheter that is used in existing clinical standard of care for acute neuronal injuries, such as catheters used to monitor and relieve intracranial pressure. The thermally conductive material is a biocompatible and solid material, for instance, metals such as steel, tungsten and titanium, and non-metallic materials such as thermal diamond paste.",DHALL SANJAY,DHALL SANJAY,GREAT CIRCLE TECHNOLOGIES INC (2019-09-03),https://lens.org/042-845-986-630-824,Patent Application,yes,18,13,11,13,0,A61M2202/0464;;A61M2210/0693;;A61M2205/3606;;A61M2205/366;;A61M19/00;;A61F2007/0002;;A61F7/12;;A61F2007/126;;A61M1/84;;A61M1/87;;A61F7/12;;A61F2007/126;;A61M2210/0693;;A61M2202/0464;;A61M2205/3606;;A61M2205/366;;A61M19/00;;A61F2007/0002;;A61M1/84;;A61M1/87,A61F7/12;;A61M1/00,604/506;;607/113;;604/113,0,0,,,,ACTIVE
12,WO,A4,WO 2014/176162 A4,011-910-213-111-145,2015-01-08,2015,US 2014/0034798 W,2014-04-21,US 201361814964 P,2013-04-23,CEREBROSPINAL FLUID COOLING DEVICE,"A device for topical cooling of the nervous system via cooling of cerebrospinal fluid, or CSF, using a solid thermally conductive material. The solid thermally conductive material is coupled to a heat exchange apparatus. The thermally conductive material may be coupled to any catheter that is used in existing clinical standard of care for acute neuronal injuries, such as catheters used to monitor and relieve intracranial pressure. The thermally conductive material is a biocompatible and solid material, for instance, metals such as steel, tungsten and titanium, and non-metallic materials such as thermal diamond paste.",DHALL SANJAY,DHALL SANJAY,,https://lens.org/011-910-213-111-145,Patent Application,yes,0,0,11,13,0,A61M2202/0464;;A61M2210/0693;;A61M2205/3606;;A61M2205/366;;A61M19/00;;A61F2007/0002;;A61F7/12;;A61F2007/126;;A61M1/84;;A61M1/87;;A61F7/12;;A61F2007/126;;A61M2210/0693;;A61M2202/0464;;A61M2205/3606;;A61M2205/366;;A61M19/00;;A61F2007/0002;;A61M1/84;;A61M1/87,A61B5/03;;A61F7/12,,0,0,,,,PENDING
13,US,B1,US 8204902 B1,100-267-791-084-480,2012-06-19,2012,US 71233410 A,2010-02-25,US 71233410 A;;US 15597409 P,2009-02-27,Dynamic ranking of experts in a knowledge management system,"A method for ranking experts in a knowledge management system. A plurality of data elements are stored in a database, the data elements having substantive technical data and bibliographic information encoded therein. A result set is produced from the database in response to a user query, the result set including data elements having technical data encoded therein that corresponds to the query. An expert list is produced based on the bibliographic information for the data elements contained in the result set. Each expert in the expert list is ranked based on criteria associated with the result set to produce a ranked expert list.",DHALL SANJAY;;EMERGENT SYSTEMS CORP,DHALL SANJAY,EMERGENT SYSTEMS CORPORATION (2010-02-24),https://lens.org/100-267-791-084-480,Granted Patent,yes,10,4,1,1,0,G06F16/24578;;G06F16/24578,G06F17/30,707/769;;707/723,0,0,,,,ACTIVE
14,US,A1,US 2018/0297698 A1,026-287-319-094-059,2018-10-18,2018,US 201715486981 A,2017-04-13,US 201715486981 A,2017-04-13,Aircraft Having Telescopic Wings and Tilting Motor Assemblies,"An aircraft includes a fuselage and a storage bay formed in the fuselage. A wing has an outboard end, has an inboard end, is moveable relative to the fuselage in an outboard direction to an extended position, and is moveable relative to the fuselage in an inboard direction into the storage bay to a retracted position. A motor assembly is located at the outboard end of the wing and is pivotally connected to the wing. The motor assembly includes a propeller and a motor operable to rotate the propeller.",DHALL SANJAY,DHALL SANJAY,,https://lens.org/026-287-319-094-059,Patent Application,yes,0,13,1,1,0,B60F5/02;;B64C29/0033;;B64C37/00;;B64C11/28;;B64U30/12;;B64C29/0033;;B64C3/56;;B64C37/00;;B64C11/28;;B60F5/02,B64C29/00;;B64C3/56;;B64C11/28;;B64C37/00,,0,0,,,,DISCONTINUED
15,HK,A1,HK 1220881 A1,093-511-931-052-262,2017-05-19,2017,HK 16109030 A,2016-07-28,US 2014/0034798 W;;US 201361814964 P,2013-04-23,CEREBROSPINAL FLUID COOLING DEVICE,,DHALL SANJAY,DHALL SANJAY,,https://lens.org/093-511-931-052-262,Patent Application,no,0,0,11,13,0,A61M2202/0464;;A61M2210/0693;;A61M2205/3606;;A61M2205/366;;A61M19/00;;A61F2007/0002;;A61F7/12;;A61F2007/126;;A61M1/84;;A61M1/87;;A61F7/12;;A61F2007/126;;A61M2210/0693;;A61M2202/0464;;A61M2205/3606;;A61M2205/366;;A61M19/00;;A61F2007/0002;;A61M1/84;;A61M1/87,A61B/;;A61F/,,0,0,,,,PENDING
16,AU,A1,AU 2014/257323 A1,103-270-668-629-963,2015-11-26,2015,AU 2014/257323 A,2014-04-21,US 201361814964 P;;US 2014/0034798 W,2013-04-23,Cerebrospinal fluid cooling device,"A device for topical cooling of the nervous system via cooling of cerebrospinal fluid, or CSF, using a solid thermally conductive material. The solid thermally conductive material is coupled to a heat exchange apparatus. The thermally conductive material may be coupled to any catheter that is used in existing clinical standard of care for acute neuronal injuries, such as catheters used to monitor and relieve intracranial pressure. The thermally conductive material is a biocompatible and solid material, for instance, metals such as steel, tungsten and titanium, and non-metallic materials such as thermal diamond paste.",DHALL SANJAY,DHALL SANJAY,,https://lens.org/103-270-668-629-963,Patent Application,no,0,0,11,13,0,A61M2202/0464;;A61M2210/0693;;A61M2205/3606;;A61M2205/366;;A61M19/00;;A61F2007/0002;;A61F7/12;;A61F2007/126;;A61M1/84;;A61M1/87;;A61F7/12;;A61F2007/126;;A61M2210/0693;;A61M2202/0464;;A61M2205/3606;;A61M2205/366;;A61M19/00;;A61F2007/0002;;A61M1/84;;A61M1/87,A61B5/03;;A61F7/12,,0,0,,,,DISCONTINUED
17,US,B1,US 7762500 B1,118-372-751-780-746,2010-07-27,2010,US 93544807 A,2007-11-06,US 93544807 A;;US 85691606 P,2006-11-06,Telescopic wing with articulated structural spar,"A telescopic aircraft wing having an articulated structural spar. The telescopic wing includes a root portion and a tip portion that is telescopically related to the root portion. A spar assembly connects the root portion to the tip portion for providing structural support to the tip portion, and the spar assembly has a plurality of links that are pivotally connected to one another. The spar assembly moves the tip portion with respect to the root portion between an extended position and a retracted position.",DHALL SANJAY,DHALL SANJAY,,https://lens.org/118-372-751-780-746,Granted Patent,yes,17,62,1,2,0,B60F5/02;;B64C3/56;;B64C37/00;;B64C39/12;;B64C3/56;;B64C37/00;;B60F5/02;;B64C39/12,B64C3/56,244/218;;244/123.1;;X244 45 R,0,0,,,,ACTIVE
18,US,B1,US 9817298 B1,137-172-105-229-944,2017-11-14,2017,US 201715404243 A,2017-01-12,US 201715404243 A,2017-01-12,Camera with aerodynamic housing,"A camera includes a primary housing that has a cylindrical exterior surface and an opening located at a front end. The camera also includes a rotatable housing that has a spherical exterior surface and an aperture, where the rotatable housing is disposed in the opening of the primary housing and is rotatably mounted to the primary housing. The camera also includes an image sensor that is located in the rotatable housing for rotation in unison with the rotatable housing, where the image sensor receives light through the aperture of the rotatable housing.",EMERGENT SYSTEMS CORP,DHALL SANJAY;;JACHIM NATHANIEL,EMERGENT SYSTEMS CORPORATION (2017-01-06),https://lens.org/137-172-105-229-944,Granted Patent,yes,18,8,1,1,0,G03B2205/0053;;G03B17/02;;G03B17/561;;G03B15/006;;H04N23/51;;H04N23/69;;G03B17/02;;G03B17/561;;G03B15/006;;G03B2205/0053;;H04N23/51;;H04N23/69,G03B17/02;;G03B15/00;;G03B17/56;;H04N5/225;;H04N5/232,,0,0,,,,ACTIVE
19,CA,A1,CA 2613841 A1,188-958-142-439-769,2008-12-13,2008,CA 2613841 A,2007-12-11,US 81817407 A,2007-06-13,COLLAPSIBLE STORAGE DEVICE,"A lid for a collapsible container includes, a body that is adapted to cover an opening in a collapsible container. The collapsible container includes a plurality of wal l panels hingedly connected to articulate between a collapsed position and an expanded positio n that defines an upper lip, and the upper lip further defines the opening. The lid includes a peripheral groove disposed in a side of the body and the groove is configured to receive the upper lip of the collapsible container in the expanded position. A recess in the side of the body is disposed generally inwardly from the peripheral groove and the recess is formed to receive the collapsible container in a substantially parallel orientation with the body when the collapsible container is in the collapsed position.",S C JOHNSON HOME STORAGE INC,DHALL SANJAY;;DAIS BRIAN C;;TURVEY ROBERT,,https://lens.org/188-958-142-439-769,Patent Application,no,0,1,1,28,0,,B65D5/64;;B65D5/36;;B65D6/18;;B65D43/00,,0,0,,,,DISCONTINUED
20,CA,A1,CA 2634994 A1,166-481-263-833-283,2008-12-13,2008,CA 2634994 A,2008-06-12,US 81199407 A,2007-06-13,COLLAPSIBLE STORAGE DEVICE,A container includes a plurality of wall panels. Each wall panel is connecte d to adjacent wall panels at hinged connections and the wall panels are arranged so as to articulate at the hinged connections between a collapsed position and an expanded position defining a bottom wall and a plurality of side walls extending upwardly from the bottom wall. The container also includes a first latch that is configured to interlockingly engage when the wall panels are in the expanded position and a second latch that is configured to interlockingly engage when the wall panels are in the collapsed position.,S C JOHNSON HOME STORAGE INC,DAIS BRIAN C;;TURVEY ROBERT R;;DHALL SANJAY,,https://lens.org/166-481-263-833-283,Patent Application,no,0,0,2,28,0,,B65D6/16;;B65D25/00,,0,0,,,,ACTIVE
21,CA,A1,CA 2563072 A1,046-530-450-612-395,2005-10-27,2005,CA 2563072 A,2005-04-11,US 56149704 P;;US 2005/0012430 W,2004-04-13,COLLAPSIBLE STORAGE DEVICE AND METHOD OF MAKING THE SAME,A collapsible storage device (20) includes a collapsible container (22) and a lid (24) for the container. The container (22) includes a plurality of resilient wall panels and a flexible hinge connecting each adjacent pair of wall panels. The container (22) may be foldably converted between a substantially flat collapsed position and a substantially rectangular prismatic expanded position by articulating the wall panels about the flexib le hinges. One side of the lid (24) is adapted to cover an opening into the container when the container is in an expanded position. The opposite side o f the lid is adapted to receive the substantially flat collapsed container (22 ) within a recess (72) in the lid (24).,S C JOHNSON HOME STORAGE INC,TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,,https://lens.org/046-530-450-612-395,Patent Application,no,0,0,6,28,0,B65D1/225;;B65D1/225;;B65D5/3607;;B65D5/3607;;B65D5/3614;;B65D5/3614;;B65D11/186;;B65D11/186;;B65D21/0219;;B65D21/0219;;B65D21/0222;;B65D21/0222;;Y10S229/917;;Y10S229/917,B65D1/22;;B65D5/36;;B65D21/02,,0,0,,,,DISCONTINUED
22,CA,A1,CA 2634884 A1,197-892-379-605-195,2008-12-13,2008,CA 2634884 A,2008-06-12,US 81199507 A,2007-06-13,COLLAPSIBLE STORAGE DEVICE,"A collapsible container includes a plurality of wall panels, wherein each wa ll panel is connected to each adjacent wall panel at a hinged connection. The wall panel s are arranged so as to articulate at the hinged connections between a collapsed position and an expanded position defining a bottom wall and a plurality of side walls extending upwardly from the bottom wall. The collapsible container also includes an anti-fold lock that is disposed proximate to a hinged connection between first and second adjacent side walls. The first side wall includes at least two wall panels defining a diagonal hinge extending substantially between diagonally opposite corners of the side wall and the anti-fold lock is articulable into a locked position across the diagonal hinge.",S C JOHNSON HOME STORAGE INC,DHALL SANJAY;;DAIS BRIAN C;;TURVEY ROBERT R,,https://lens.org/197-892-379-605-195,Patent Application,no,0,2,2,28,0,,B65D6/18;;B65D1/22;;B65D5/36,,0,0,,,,INACTIVE
23,CA,C,CA 2634994 C,153-492-828-164-497,2011-03-01,2011,CA 2634994 A,2008-06-12,US 81199407 A,2007-06-13,COLLAPSIBLE STORAGE DEVICE,A container includes a plurality of wall panels. Each wall panel is connected to adjacent wall panels at hinged connections and the wall panels are arranged so as to articulate at the hinged connections between a collapsed position and an expanded position defining a bottom wall and a plurality of side walls extending upwardly from the bottom wall. The container also includes a first latch that is configured to interlockingly engage when the wall panels are in the expanded position and a second latch that is configured to interlockingly engage when the wall panels are in the collapsed position.,S C JOHNSON HOME STORAGE INC,TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,,https://lens.org/153-492-828-164-497,Granted Patent,no,0,0,2,28,0,,B65D6/16;;B65D25/00,,0,0,,,,ACTIVE
24,US,A1,US 2007/0246519 A1,191-740-648-095-496,2007-10-25,2007,US 81808507 A,2007-06-13,US 81808507 A;;US 36153006 A;;US 10296505 A;;US 56149704 P,2004-04-13,Collapsible storage device,"A collapsible container includes a plurality of wall panels. Each wall panel is connected to each adjacent wall panel at a hinged connection, and the wall panels are arranged so as to articulate at the hinged connections between a collapsed position and an expanded position defining a bottom wall and a plurality of side walls extending upwardly from the bottom wall. The collapsible container further includes a deformed portion on a side wall disposed across a hinged connection. The deformed portion projects toward an exterior of the collapsible container to releasably lock the hinged connection in a convexly bowed position when the collapsible container is in the expanded position.",TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,EMERGENT SYSTEMS CORP (2007-07-10);;S.C. JOHNSON HOME STORAGE INC (2007-07-10),https://lens.org/191-740-648-095-496,Patent Application,yes,99,3,2,28,0,B65D5/3607;;B65D43/0218;;B65D2543/00027;;B65D2543/00194;;B65D2543/00296;;B65D2543/00361;;B65D2543/00555;;B65D43/0218;;B65D2543/00296;;B65D2543/00194;;B65D2543/00361;;B65D2543/00555;;B65D2543/00027;;B65D5/3607,B65D5/36,229/117.01,0,0,,,,ACTIVE
25,WO,A3,WO 2005/100170 A3,178-389-051-590-973,2005-12-22,2005,US 2005/0012430 W,2005-04-11,US 56149704 P,2004-04-13,COLLAPSIBLE STORAGE DEVICE AND METHOD OF MAKING THE SAME,A collapsible storage device (20) includes a collapsible container (22) and a lid (24) for the container. The container (22) includes a plurality of resilient wall panels and a flexible hinge connecting each adjacent pair of wall panels. The container (22) may be foldably converted between a substantially flat collapsed position and a substantially rectangular prismatic expanded position by articulating the wall panels about the flexible hinges. One side of the lid (24) is adapted to cover an opening into the container when the container is in an expanded position. The opposite side of the lid is adapted to receive the substantially flat collapsed container (22) within a recess (72) in the lid (24).,S C JOHNSON HOME STORAGE INC;;TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,,https://lens.org/178-389-051-590-973,Search Report,yes,3,0,6,28,0,B65D1/225;;B65D1/225;;B65D5/3607;;B65D5/3607;;B65D5/3614;;B65D5/3614;;B65D11/186;;B65D11/186;;B65D21/0219;;B65D21/0219;;B65D21/0222;;B65D21/0222;;Y10S229/917;;Y10S229/917,B65D1/22;;B65D5/36;;B65D21/02,,0,0,,,,PENDING
26,US,A1,US 2008/0035717 A1,182-785-441-655-807,2008-02-14,2008,US 81817407 A,2007-06-13,US 81817407 A;;US 36153006 A;;US 10296505 A;;US 56149704 P,2004-04-13,Collapsible storage device,"A lid for a collapsible container includes a body that is adapted to cover an opening in a collapsible container. The collapsible container includes a plurality of wall panels hingedly connected to articulate between a collapsed position and an expanded position that defines an upper lip, and the upper lip further defines the opening. The lid includes a peripheral groove disposed in a side of the body and the groove is configured to receive the upper lip of the collapsible container in the expanded position. A recess in the side of the body is disposed inwardly from the peripheral groove and the recess is formed to receive the collapsible container in a substantially parallel orientation with the body when the collapsible container is in the collapsed position.",TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,S.C. JOHNSON & SON INC (2007-07-10);;EMERGENT SYSTEMS CORP (2007-07-10);;S.C. JOHNSON HOME STORAGE INC (2007-07-10),https://lens.org/182-785-441-655-807,Patent Application,yes,33,9,2,28,0,B65D11/186;;B65D11/186;;B65D43/0218;;B65D43/0218;;B65D2543/00194;;B65D2543/00194;;B65D2543/00296;;B65D2543/00296;;B65D2543/00361;;B65D2543/00361;;B65D2543/00555;;B65D2543/00555,B65D5/64,229/117.02;;206/216,0,0,,,,ACTIVE
27,US,B2,US 7699212 B2,148-772-816-602-010,2010-04-20,2010,US 10296505 A,2005-04-11,US 10296505 A;;US 56149704 P,2004-04-13,Collapsible storage device and method of making the same,A collapsible storage device includes a collapsible container and a lid for the container. The container includes a plurality of resilient wall panels and a flexible hinge connecting each adjacent pair of wall panels. The container may be foldably converted between a substantially flat collapsed position and a substantially rectangular prismatic expanded position by articulating the wall panels about the flexible hinges. One side of the lid is adapted to cover an opening into the container when the container is in an expanded position. The opposite side of the lid is adapted to receive the substantially flat collapsed container within a recess in the lid.,S C JOHNSON HOME STORAGE INC,TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,S.C. JOHNSON HOME STORAGE INC (2005-04-26);;EMERGENT SYSTEMS CORPORATION (2005-05-26),https://lens.org/148-772-816-602-010,Granted Patent,yes,108,18,6,28,0,B65D1/225;;B65D1/225;;B65D5/3607;;B65D5/3607;;B65D5/3614;;B65D5/3614;;B65D11/186;;B65D11/186;;B65D21/0219;;B65D21/0219;;B65D21/0222;;B65D21/0222;;Y10S229/917;;Y10S229/917,B65D3/10;;B65D1/22;;B65D5/00;;B65D5/36;;B65D6/00;;B65D8/14;;B65D13/00;;B65D21/00;;B65D21/02;;B65D30/10;;B65D33/02;;B65D43/08;;B65D85/62,229/117.02;;229/117.07;;229/117.05;;229/125.26;;229/5.5;;229/917;;206/508;;220/6;;220/9.3;;220/9.2,54,0,,,"International Search Report in PCT/US2005/012430 dated Oct. 7, 2005.;;Hoberman Transformable Design: Architecture, ""Storage"", http://www.hoberman.com/site/storage/storage.html, 1 page, Printed Jan. 23, 2007.;;Hoberman Transformable Design: Architecture, ""Future"", http://www.hoberman.com/site/future/future.html, 1 page, Printed Jan. 23, 2007.;;Hoberman Transformable Design: Who We Are, http://www.hoberman.com/site/who-we-are/history.html, 2 pages, Printed Jan. 23, 2007.;;Columbia Magazine, ""The Future Tents"", http://www.columbia.edu/cu/alumni/Magazine/Spring2006/hoberman.., 8 pages, Printed Jan. 23, 2007.;;Web Page ""Pactiv Air® Systems,"" at http://pactiv.corn/PactivAir/ dated Sep. 18, 2004 (1 page).;;Web Page ""Hefty Express®,"" at http://www.pactiv.com/Heftyexpress/indexmailers.asp dated Sep. 18, 2004 (1 page).;;Web Page ""Hefty® Slide-Rite® Closure Solutions,"" at http://pactiv.com/sliderite/ dated Sep. 18, 2004 (1 page).;;Web Page ""Hinged Lid Containers,"" at http://pactivpartners.pactiv.com/productcatalog/Rooms/DisplayPages/LayoutInitial?Contai... dated Sep. 18, 2004 (1 page).;;Web Page ""Paperboard Hinged Take-Out Containers,"" at http://pactivpartners.pactiv.com/productcatalog/Rooms/DisplayPages/LayoutInitial?Contai... dated Sep. 18, 2004 (1 page).;;Web Page ""Kitchen Seal n Saver Containers,"" at http://www.rubbermaid.com/hpd/consumer/product/list.jhtml dated Sep. 18, 2004 (1 page).;;Web Page ""Stuffables(TM) Storage Containers,"" at http://order.tupperware.com/ls/htprod-www/tup-show-item.show-item-detail dated Sep. 18, 2004 (1 page).;;Web Page ""FlatOut! Containers,"" at http://il3.ebayimg.com/03/i/02/4a/c6/bb-1-b.JPG dated Sep. 18, 2004 (1 page).;;Web Page ""SmartCrate(TM),"" at http://www.ipl-mh.com/returnable-containers.asp dated Sep. 20, 2004 (1 page).;;Web Page ""Techno Bin,"" at http://www.techcontainer.com/bulkbins.html dated Sep. 20, 2004 (1 page).;;Web Page ""ComboFructus,"" at http://www.packagingnetwork.com/content/productshowcase/prodct.asp?docid=140155e... dated Sep. 19, 2004 (1 page).;;Web Page ""The Repak Insulated Pallet Shipper,"" at http://www.packagingnetwork.com/content/productshowcase/product.asp?docid=03b28f71... dated Sep. 19, 2004 (1 page).;;Web Page Heavy Duty Collapsible Bin Box, 48'' × 40'' at http://www.cisco-eagle.com/miva/merchant.mv?Screen=PROD&Store-Code=CEI&Produ... dated Sep. 18, 2004 (1 page).;;Web Page ""Xytec Gemini,"" at http://www.packagingnetwork.com/content/productshowcase/product.asp?docid=1401552... dated Sep. 19, 2004 (1 page).;;Web Page ""Melog(TM) Collapsible Hand-Held Container,"" at http://www.packagingnetwork.com/content/productshowcase/product.asp?docid=7d478a0... dated Sep. 19, 2004 (1 page).;;Web Page ""Collapsible Plastic Tote Bin,"" at http://www.packagingnetwork.com/content/productshowcase/product.asp?docid=6e4bc74... dated Sep. 19, 2004 (1 page).;;Web Page ""Packaging Network: Digital Marketplace for the Packaging Industry,"" at http://www.packagingnetwork.com/Catalgo2/CatalogBrowse.asp?CatID=RehrigPacific&B... dated Sep. 19, 2004 (1 page).;;Web Page ""IPL SmartCrate for Eggs,"" at http://www.packagingnetwork.com/content/productshowcase/product.asp?doc id=4f27cfl9... dated Sep. 19, 2004 (1 page).;;Web Page ""Folding Crate,"" at http://www.containerstore.com/browse/Product.jhtml?PRODID=60192&CATID=239 dated Sep. 19, 2004 (1 page).;;Web Page ""Rubbermaid Collapsible Crate,"" at http://www.amazon.com/exec/obidos/tg/detail/-/B00019JP92/ref=k-de-a-smp/104-28421... dated Sep. 18, 2004 (1 page).;;Web Page ""Plastic Collapsible Containers,"" at http://www.cherrysind.com/ci/palletscontainers/plastic-collapsible-container.shtml dated Sep. 18, 2004 (6 pages).;;Web Page ""Storage Boxes Graphite,"" at http://www.containerstore.com/browse/Product.jhtml?PRODID=59856&CATID=71230 dated Sep. 19, 2004 (1 page).;;Web Page ""Collapsible, Reusable Carton,"" at http://www.packagingnetwork.com/content/productshowcase/productasp?docid=5282cfa8... dated Sep. 19, 2004 (1 page).;;Web Page ""Returnable, Reusable, Collapsible Containers,"" at http://www.packagingnetwork.com/content/productshowcase/product.asp?doci=ca4cc9a0... dated Sep. 19, 2004 (1 page).;;Web Page ""Black Wave Flute Gift Boxes,"" at http://www.containerstore.com/browse/Product.jhtml?PRODID=62644&CATID=262 dated Sep. 19, 2004 (1 page).;;Web Page ""Collapsible Container-Magic,"" at http://www.magicgoods.com/CollapContM.htm dated Sep. 18, 2004 (1 page).;;Web Page ""Blue Folding Mesh Cubes,"" at http://www.containerstore.com/browse/Product.jhtml?PRODID=72108&CATID=166 dated Sep. 19, 2004 (1 page).;;Web Page ""Professional's Choice Collapsible Trash and Laundry Container,"" at http://www.statelinetack.com/global/product-large-img.jsp?PRODUCTord-ud=745524... dated Sep. 18, 2004 (1 page).;;Web Page ""Exotainer,"" at http://www.packagingnetwork.com/content/productshowcase/product.asp?docid=c4e6fa99... dated Sep. 19, 2004 (1 page).;;Web Page ""Drake Stand-Up Decoy Bags,"" at http://www.cabelas.com/cabelas/en/templates/product/standard-item.jhtml?id=0027683226... dated Sep. 19, 2004 (1 page).;;Web Page ""NRS Big Basin Water Container,"" at http://www.nrsweb.com/shop/product.asp?pfid=2051&src=froogle&refer=2051 dated Sep. 18, 2004 (1 page).;;Web Page ""Double Folding Mesh Cube,"" at http://www.thecontainerstore.com/browse/Product.jhtml?CATID=166&PRODID=69699&... dated Sep. 17, 2004 (1 page).;;Web Page ""Making Memories® Crop Can Black Mesh,"" at http://www.createforless.com/products/productDetail.asp?ProductID=76177&GCID=C106... dated Sep. 18, 2004 (1 page).;;Web Page ""Water Storage Collapsible Water Containers,"" at http://lowprice4u.com/shoppingcart/ProductTemplate.ASP?ProductTemplateID=21078&F... dated Sep. 18, 2004 (1 page).;;Web Page ""Collapsible Fold-A-Jug Water Container,"" at http://www.preparedness.com/colfolwatcon.html dated Sep. 18, 2004 (1 page).;;Web Page ""Crunch Cans,"" at http://www.containerstore.com/browse/Product.jhtml?PRODID=62672&CATDID=223 dated Sep. 19, 2004 (1 page).;;Web Page ""Corner Crunch Canvas Hamper,"" at http://www.organizes-it.com/pocornercrunch.php dated Sep. 19, 2004 (1 page).;;Web Page ""Crunch Oval Laundry Basket,"" http://www.organizes-it.com/poovalcrunch.php dated Sep. 19, 2004 (1 page).;;Web Page ""Outcast Cooler Bags,"" at http://www.cabelas.com/cabelas/en/templates/product/standard.item.jhtml?id=0018142316... dated Sep. 19, 2004 (1 page).;;Web Page ""Collapsible Storage Organizer,"" at http://www.coleman.com/coleman/colemancom/detail.asp?product-id=816-100&categoryi... dated Sep. 19, 2004 (1 page).;;Web Page ""Artic Zone Ultimate 6 Can Collapsible Cooler New w/Tag,"" at http://cgi.ebay.com/ws/eBayISAPI.dII?ViewItem&category=11703&item=4308355535&r... dated Sep. 18, 2004 (1 page).;;Web Page ""Collapsible Insulated Lunch Bag Cooler,"" at http://cgi.ebay.com/ws/eBayISAPI.dII?ViewItem&category=11703&item=4324976900&r... dated Sep. 18, 2004 (1 page).;;Web Page ""Cubitainer-5 Gallon,"" at http://www.thegrape.net/browse.cfm/4,9380.html dated Sep. 18, 2004 (1 page).;;Web Page ""Collapsible Water Jug Container, 5 Gallon,"" http://www.gr8gear.com/index.asp?PageAction=VIEWPROD&ProdID=2948 dated Sep. 18, 2004 (1 page).;;Catalog Page from Cole-Parmer ""Collapsible Container, LDPE,"" (p. 850).;;Web Page ""Lewis N. Clark Travel Cup with Pill Container,"" at http://www.rei.com/online/store/ProductDisplay?productId =47780043&storied=8000&cat... dated Sep. 18, 2004 (1 page).;;Web Page ""Fold 'n Hold,"" at http://www.inventorsstudio.com/FoldnHold.html dated Apr. 8, 2004 (2 pages) and Product Packaging Photocopies (4 pages).;;Picture of ""Collapsible Cubes,"" by Whitmor.;;U.S. Appl. No. 11/361,530, Office Action dated Feb. 20, 2009.",ACTIVE
28,CA,C,CA 2634884 C,071-657-107-641-070,2010-11-09,2010,CA 2634884 A,2008-06-12,US 81199507 A,2007-06-13,COLLAPSIBLE STORAGE DEVICE,"A collapsible container includes a plurality of wall panels, wherein each wall panel is connected to each adjacent wall panel at a hinged connection. The wall panels are arranged so as to articulate at the hinged connections between a collapsed position and an expanded position defining a bottom wall and a plurality of side walls extending upwardly from the bottom wall. The collapsible container also includes an anti-fold lock that is disposed proximate to a hinged connection between first and second adjacent side walls. The first side wall includes at least two wall panels defining a diagonal hinge extending substantially between diagonally opposite corners of the side wall and the anti-fold lock is articulable into a locked position across the diagonal hinge.",S C JOHNSON HOME STORAGE INC,TURVEY ROBERT R;;DAIS BRIAN C;;DHALL SANJAY,,https://lens.org/071-657-107-641-070,Granted Patent,no,0,0,2,28,0,,B65D6/18;;B65D1/22;;B65D5/36,,0,0,,,,INACTIVE
