"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,S,US D0656811 S,128-270-574-669-777,2012-04-03,2012,US 36924710 F,2010-09-03,US 36924710 F,2010-09-03,Accessory mounting anchor assembly,,GIORDANO MICHAEL A,GIORDANO MICHAEL A,,https://lens.org/128-270-574-669-777,Design Right,no,0,4,1,1,0,,,0805;;D 8349;;D8/354;;D8/373,0,0,,,,ACTIVE
12,US,A,US 1901026 A,101-848-131-100-686,1933-03-14,1933,US 58786632 A,1932-01-21,US 58786632 A,1932-01-21,Joint connection,,GIORDANO MICHAEL G,GIORDANO MICHAEL G,,https://lens.org/101-848-131-100-686,Granted Patent,no,0,4,1,1,0,B60G11/12;;B60G11/12,B60G11/12,,0,0,,,,EXPIRED
13,US,S,US D0653980 S,130-451-831-771-700,2012-02-14,2012,US 201129390979 F,2011-05-02,US 201129390979 F,2011-05-02,Radar detector mount,,GIORDANO MICHAEL A,GIORDANO MICHAEL A,,https://lens.org/130-451-831-771-700,Design Right,no,0,1,1,1,0,,,1004;;D10/74,0,0,,,,ACTIVE
14,IT,A1,IT 202100022847 A1,141-640-838-323-056,2023-03-03,2023,IT 202100022847 A,2021-09-03,IT 202100022847 A,2021-09-03,UNITÀ DI CONTENIMENTO POLIVALENTE,,SCHILEO MICHAEL GIORDANO,SCHILEO MICHAEL GIORDANO,,https://lens.org/141-640-838-323-056,Patent Application,no,4,0,1,1,0,A47B2200/0081;;A47B21/06;;H02J7/0044,A47B/,,0,0,,,,PENDING
15,US,S,US D0690247 S,085-648-135-215-54X,2013-09-24,2013,US 201229433451 F,2012-09-28,US 201229433451 F,2012-09-28,Accessory rear view mirror mount,,GIORDANO MICHAEL A,GIORDANO MICHAEL A,,https://lens.org/085-648-135-215-54X,Design Right,no,0,1,1,1,0,,,1216;;D12/187,0,0,,,,ACTIVE
16,CA,C,CA 1329557 C,001-296-894-356-796,1994-05-17,1994,CA 607635 A,1989-08-04,CA 607635 A,1989-08-04,LIQUID WASTE SEPARATOR,This invention provides means whereby the liquid component can be separated from the solids in food waste and garbage. The invention provides a spinning perforated drum with an internal filter through which liquid and fine solids pass by centrifugal force. The separated liquid is filtered through a finer filter to make the water acceptable for municipal sewer disposal.,DYNO DRAIN CORP,HADJIS DAVID;;GIORDANO MICHAEL,,https://lens.org/001-296-894-356-796,Granted Patent,no,0,0,8,8,0,B01D33/11;;B01D33/11;;E03F5/14;;E03F5/14,E03C1/266;;B01D29/46;;B01D29/62;;B01D29/66;;B01D33/11;;B01D36/02;;B04B3/00;;E03F5/14,D41820032    M,0,0,,,,EXPIRED
17,US,S,US D0975609 S,151-614-110-225-772,2023-01-17,2023,US 202129779709 F,2021-04-20,US 202129779709 F,2021-04-20,Mounting bracket for a rear-view mirror accessory,,J28 DESIGN INC,GIORDANO MICHAEL;;JAME SEBASTIEN,J28 DESIGN INC (2021-04-19),https://lens.org/151-614-110-225-772,Design Right,no,12,1,1,1,0,,,1216;;D12/187,0,0,,,,ACTIVE
18,EP,A1,EP 0411939 A1,060-195-190-985-073,1991-02-06,1991,EP 90308517 A,1990-08-02,CA 607635 A,1989-08-04,Liquid waste separator.,"This invention provides means whereby the liquid component can be separated from the solids in food waste and garbage. The invention provides a spinning perforated drum (12) with an internal filter (20) through which liquid and fine solids pass by centrifugal force. The separated liquid is filtered through a finer filter (48) to make the water acceptable for municipal sewer disposal.  ",DYNO DRAIN CORP,HADJIS DAVID;;GIORDANO MICHAEL,,https://lens.org/060-195-190-985-073,Patent Application,yes,3,7,8,8,0,B01D33/11;;B01D33/11;;E03F5/14;;E03F5/14,E03C1/266;;B01D29/46;;B01D29/62;;B01D29/66;;B01D33/11;;B01D36/02;;B04B3/00;;E03F5/14,,2,0,,,"PATENT ABSTRACTS OF JAPAN, vol. 10, no. 194 (C-358)[2250], 8th July 1986; & JP-A-61 38 647 (MATSUSHITA ELECTRIC IND. CO., LTD) 24-02-1986;;PATENT ABSTRACTS OF JAPAN, vol. 9, no. 211 (C-300)[1934], 29th August 1985; & JP-A-60 78 656 (RAIZAA K.K.) 04-05-1985",DISCONTINUED
19,US,S,US D0843434 S,034-499-868-279-026,2019-03-19,2019,US 201729610524 F,2017-07-13,US 201729610524 F,2017-07-13,Spring-loaded dash camera mounting clip,,J28 DESIGN INC,GIORDANO MICHAEL;;JAME SEBASTIEN,J28 DESIGN INC (2017-07-10),https://lens.org/034-499-868-279-026,Design Right,no,14,0,1,1,0,,,1605;;D16/242;;D16/237,2,0,,,"BlendMount BlackVue Dashcam Mirror Stem Mount. [online] Published Mar. 24, 2018. Retrieved Oct. 10, 2018 from URL: https://www.thedashcamstore.com/blendmount-blackvue-dashcam-mirror-stem-mount-standard-series/.;;Factory Automotive Spring Flexible Hose Clamps Hose Clips. [online] Published on Aug. 31, 2017. Retrieved Oct. 10, 2018 from URL: https://www.alibaba.com/product-detail/China-Factory-Automotive-Spring-Flexible-Hose_60349380916.html.",ACTIVE
20,US,A,US 5176825 A,162-787-512-003-333,1993-01-05,1993,US 55861090 A,1990-07-27,CA 607635 A,1989-08-04,SYSTEM FOR TREATING FOOD WASTE BY CENTRIFUGAL SPIN DRUM AND BAG FILTER,This invention provides means whereby the liquid component can be separated from the solids in food waste and garbage. The invention provides a spinning perforated drum with an internal filter bag through which liquid and fine solids pass by centrifugal force. The separated liquid is filtered through a finer filter to make the water acceptable for municipal sewer disposal.,DYNO DRAIN CORP,HADJIS DAVID;;GIORDANO MICHAEL,DYNO DRAIN CORPORATION (1989-08-04),https://lens.org/162-787-512-003-333,Granted Patent,yes,7,37,8,8,0,B01D33/11;;B01D33/11;;E03F5/14;;E03F5/14,E03C1/266;;B01D29/46;;B01D29/62;;B01D29/66;;B01D33/11;;B01D36/02;;B04B3/00;;E03F5/14,210/170;;4/652;;4/653;;X 99646LS;;210/259;;210/360.1;;210/411;;210/484;;210/507,0,0,,,,EXPIRED
21,FI,A0,FI 903870 A0,049-161-498-571-308,1990-08-03,1990,FI 903870 A,1990-08-03,CA 607635 A,1989-08-04,ANORDNING FOER SEPARERING AV VAETSKA FRAON AVFALLSMATERIAL.,,DYNO DRAIN CORP,HADJIS DAVID;;GIORDANO MICHAEL,,https://lens.org/049-161-498-571-308,Patent Application,no,0,0,8,8,0,B01D33/11;;B01D33/11;;E03F5/14;;E03F5/14,E03C1/266;;B01D29/46;;B01D29/62;;B01D29/66;;B01D33/11;;B01D36/02;;B04B3/00;;E03F5/14,,0,0,,,,DISCONTINUED
22,WO,A1,WO 2018/237276 A1,086-393-159-399-413,2018-12-27,2018,US 2018/0039014 W,2018-06-22,US 201762524036 P;;US 201762574102 P,2017-06-23,INSERTION APPARATUS FOR AN INTRAMEDULLARY NAIL,"A tool for manipulating the position of an implantable medical device. In some embodiments the tool includes a readily releasable grasping feature that securely couples the implant to the tool while the implant is being manipulated. The tool in other embodiments includes an internal pathway for accommodating non-linear implants, such as curved rods, wires, or nails. In yet other embodiments the tool has multiple handles, each handle being adapted and configured to permit manipulation of the implant in different predetermined orientations. Further embodiments pertain to a kit having a tool and a plurality of collets, each collet being adapted and configured to grasp a different size of implant, and each collet with identical tool coupling features. Further embodiments pertain to tools having quick release mechanisms for the acceptance or removal of a collet, and some include external features for preventing inadvertent release of the collet when coupled to an implant.",ORTHOPEDIATRICS CORP,GIORDANO MICHAEL;;POWERS CHRIS,,https://lens.org/086-393-159-399-413,Patent Application,yes,5,0,3,3,0,A61B17/921;;A61B2017/00469;;A61B2017/922;;A61B17/921;;A61B2017/00469;;A61B2017/922,A61B17/56;;A61B17/00;;A61B17/17;;A61B17/72;;A61B17/92,,1,0,,,"""Pediatric Nailing Platform FEMUR SURGICAL TECHNIQUE"", ORTHOPEDIATRICS, 14 August 2018 (2018-08-14), Retrieved from the Internet <URL:https://mc.orthopediatrics.com/mastercontrol/main/mastercontrol/vault/view_doc.cfm?ls_id=6A8D38B00FAC804B09>",PENDING
23,AU,A,AU 1990/060069 A,129-279-417-807-600,1991-02-07,1991,AU 1990/060069 A,1990-08-01,CA 607635 A,1989-08-04,LIQUID WASTE SEPARATOR,,DYNO DRAIN CORP,HADJIS DAVID;;GIORDANO MICHAEL,,https://lens.org/129-279-417-807-600,Patent Application,no,0,0,8,8,0,B01D33/11;;B01D33/11;;E03F5/14;;E03F5/14,E03C1/266;;B01D29/46;;B01D29/62;;B01D29/66;;B01D33/11;;B01D36/02;;B04B3/00;;E03F5/14,,0,0,,,,PENDING
24,US,A1,US 2014/0074127 A1,138-214-266-068-685,2014-03-13,2014,US 201314016377 A,2013-09-03,US 201314016377 A;;US 201261698044 P,2012-09-07,SOFT TISSUE CONNECTOR,Various embodiments of the present disclosure include a soft tissue connector comprising a substrate having first and second surfaces. The first surface can include at least one bone penetrating member for securing the substrate to a bone. The second surface can include a topography configured to allow releasable attachment of soft tissue to the substrate. Methods and kits for facilitating connection of soft tissue to bone are also provided.,ZIMMER INC,GIORDANO MICHAEL;;SHAW MIRANDA,ZIMMER INC (2013-09-10),https://lens.org/138-214-266-068-685,Patent Application,yes,8,3,1,1,0,A61F2/0811;;A61B17/064;;A61F2002/0888;;A61B17/08;;A61B17/064;;A61F2/0811;;A61F2002/0888,A61B17/08,606/151,0,0,,,,DISCONTINUED
25,US,S,US D0894385 S,150-231-391-622-98X,2020-08-25,2020,US 201729623904 F,2017-10-27,US 201729623904 F,2017-10-27,Orthopedic tool,,ORTHOPEDIATRICS CORP,GIORDANO MICHAEL;;POWERS CHRIS,ORTHOPEDIATRICS CORP (2018-01-19),https://lens.org/150-231-391-622-98X,Design Right,no,93,6,1,1,0,,,2402;;D24/140,13,0,,,"“Pediatric Nailing Platform Femur Surgical Technique” (Orthopediatrics) 2018; retrieved from the Internet; https://inc.orthopediatrics.com/mastercontrol/main/mastercontrol/vault/view_doc.Im?is_id=6A8D38B00FAC804B09>; engire document Aug. 14, 2018.;;CA Patent Application 2955344, Hao et al,, national stage filing of WO 2016/008849 Jan. 21, 2016.;;T2 Kids Flexible Nailing System (Stryker), 1pg., 2013.;;T2 Kids Flexible Intramedullary Nails: Forearm Midshaft Technique (Stryker), 1 pg., 2011.;;Implant Extraction Set, Implant Extraction Guide, Module One & Two (Stryker), 20 pgs., 2009.;;Implant Extraction Set Quick Reference Guide, Module 1 & 2 (Stryker), 8 pgs., 2008.;;Implant Extraction Set, System Components Guide, Module One & Two (Stryker), 4 pgs., 2014.;;Suprapatellar Instrumentation for Titanium Cannulated Tibial Nails, Surgical Technique (DePuy Synthes), 3 pgs., 2014.;;Titanium/Stainless Steel Elastic Nail System, Surgical Technique (DePuy Synthes), 64 pgs., 2017.;;Titanium Elastic Nail System, Surgical Technique (DePuy Synthes), 38 pgs., 2017.;;PediFlex Advanced Elastic Stable Intramedullary Nails, Surgical Technique (OrthoPediatrics), 24 pgs., 2017.;;Intramedullary Nailing, Intramed System, Interlocking System, Wurzburger Ulna-Radius Nail (Treu-Instrumente); http://pdf.medicalexpo.com/pdf/treu-instrumente/intramedullary-nailing/110858-178414.html; 96 pgs. Mar. 18, 2019.;;Pediatric Nailing Platform Femur Surgical Technique (Orthopediatrics), 44 pgs., 2018.",ACTIVE
26,US,B2,US 11439451 B2,117-547-530-697-995,2022-09-13,2022,US 201816497716 A,2018-06-22,US 201816497716 A;;US 201762524036 P;;US 201762574102 P;;US 2018/0039014 W,2017-06-23,Insertion apparatus for an intramedullary nail,"A tool for manipulating the position of an implantable medical device. In some embodiments the tool includes a readily releasable grasping feature that securely couples the implant to the tool while the implant is being manipulated. Preferably, the user can simply release the implant from the tool. The tool in other embodiments includes an internal pathway for accommodating non-linear implants, such as curved rods, wires, or nails. In yet other embodiments the tool has multiple handles, each handle being adapted and configured to permit manipulation of the implant in a single predetermined orientation, but with alternative handles for grasping in different hand orientations. Still further embodiments pertain to a kit having a tool and a plurality of collets, each collet being adapted and configured to grasp a different size of implant, but each collet having identical tool coupling features such that any collet in the kit can be used with the single tool. Still further, yet other embodiments pertain to tools having quick release mechanisms for the acceptance or removal of a collet, and some include external features for preventing inadvertent release of the collet when coupled to an implant.",ORTHOPEDIATRICS CORP,GIORDANO MICHAEL;;POWERS CHRIS M,ORTHOPEDIATRICS CORP (2018-12-07),https://lens.org/117-547-530-697-995,Granted Patent,yes,53,0,3,3,0,A61B17/921;;A61B2017/00469;;A61B2017/922;;A61B17/921;;A61B2017/00469;;A61B2017/922,A61B17/92;;A61B17/00,,10,0,,,"PCT/US2018/039014, Search Report & Written Opinion, 13 pgs dated Sep. 14, 2018.;;PCT/US2018/039014, International Preliminary Reporton Patentability, IB Officer Agnes Wittman-Regis, ISA/US—Lee W. Young, 8 pages dated Jan. 2, 2020.;;DePuy Synthes Trauma, Suprapatellar Instrumentation for Titanium Cannulated Tibial Nails, 83 pgs. Jan. 1, 2013.;;Stryker®, Implant Extraction Set, 4 pgs May 1, 2014.;;Stryker®, Implant Extraction Set Quick Reference Guide, 8 pgs 00 Jan. 2008.;;Stryker®, Osteosynthesis—Implant Extraction Set, 20 pgs 00 Jan. 2009.;;Stryker®, T2 Kids Flexible Intramedullary Nails: Forearm Midshaft Technique, 1 pg. 00 Jan. 2011.;;Stryker®—T2Kids Flexible Nailing System, 1 pg 00 Jan. 2013.;;Stryker®—Femoral Nailing System Operative Technique, 42 pgs 00 Jan. 2005.;;Synthes®—Small Universal Chuck with T-Handle, 2 pgs. 00 Jan. 2003.",ACTIVE
27,WO,A2,WO 2002/083842 A2,182-070-042-138-15X,2002-10-24,2002,US 0210898 W,2002-04-08,US 28297401 P,2001-04-10,SMALL MOLECULE INHIBITORS OF SECRETION OF PROTEINS ENCODED BY ARE-MRNAS,"The invention features compounds that inhibit section of a protein encoded by an ARE-mRNA or that modulate regulation of an ARE-mRNA. These compounds are useful for the treatment or prevention of conditions involving proteins encoded by ARE-mRNAs, such as TNFα.",MESSAGE PHARMACEUTICALS INC;;GIORDANO TONY;;STURGESS MICHAEL A,GIORDANO TONY;;STURGESS MICHAEL A,,https://lens.org/182-070-042-138-15X,Patent Application,yes,0,0,6,6,0,C07D295/185;;C07D295/185;;C07C281/18;;C07C281/18;;C07D213/56;;C07D213/56;;C07D217/06;;C07D217/06,C07C281/18;;C07D213/56;;C07D217/06;;C07D295/185,,0,0,,,,PENDING
28,US,B2,US 6872850 B2,168-772-852-141-528,2005-03-29,2005,US 11795502 A,2002-04-08,US 11795502 A;;US 28297401 P,2001-04-10,Small molecule inhibitors of secretion of proteins encoded by ARE-mRNAs,"The invention features compounds that inhibit secretion of a protein encoded by an ARE-mRNA or that modulate regulation of an ARE-mRNA. These compounds are useful for the treatment or prevention of conditions involving proteins encoded by ARE-mRNAs, such as TNFα.",MESSAGE PHARMACEUTICALS,GIORDANO TONY;;STURGESS MICHAEL A,MESSAGE PHARMACEUTICALS (2002-05-06),https://lens.org/168-772-852-141-528,Granted Patent,yes,5,15,6,6,7,C07D295/185;;C07D295/185;;C07C281/18;;C07C281/18;;C07D213/56;;C07D213/56;;C07D217/06;;C07D217/06,C07C281/18;;C07D213/56;;C07D217/06;;C07D295/185,564/147;;564/153,5,5,005-810-775-779-707;;002-760-421-315-065;;063-249-545-651-487;;034-072-048-386-640;;047-206-384-245-794,10.1093/nar/29.1.246;;11125104;;pmc29778;;pmc39469;;8632999;;10.1073/pnas.93.9.3967;;10.1006/cyto.1998.0492;;10525316;;9933418;;pmc1905187;;10.1046/j.1365-2249.1999.00750.x;;10.1097/00024382-199811000-00004;;9840647,"Bakheet et al., ""ARED: Human AU-rich Element-containing mRNA Database Reveals an Unexpectedly Diverse Functional Repertoire of Encoded Proteins,"" Nucleic Acids Res. 2001, 29:246-254.;;Cohen et al., ""CNI-1493 Inhibits Monocyte/macrophage Tumor Necrosis Factor by Suppression of Translation Efficiency,"" Proc. Natl. Acad. Sci. USA. 1996, 93:3967-3971.;;Humphreys et al., ""Modes of L929 Cell Death Induced by TNF-alpha and Other Cytotoxic Agents,"" Cytokine 1999, 11:773-782.;;Akerlund et al., ""Anti-inflammatory Effects of a New Tumour Necrosis Factor-alpha (TNF-alpha) Inhibitor (CNI-1493) in Collagen-induced Arthritis (CIA) in Rats,"" Clin. Exp. Immunol. 1999, 115:32-41.;;Molina et al., ""CNI-1493 Attenuates Hemodynamic and Pro-inflammatory Responses to LPS,"" Shock 1998, 10:329-334.",EXPIRED
29,US,S,US D0803758 S,005-821-118-490-86X,2017-11-28,2017,US 201629580560 F,2016-10-11,US 201629580560 F,2016-10-11,Adjustable aftermarket automotive mount,,GIORDANO MICHAEL A;;JAME SEBASTIEN;;J28 DESIGN INC,GIORDANO MICHAEL A;;JAME SEBASTIEN,,https://lens.org/005-821-118-490-86X,Design Right,no,0,7,1,1,0,,,1206;;D12/223;;D12/415,0,0,,,,ACTIVE
30,AU,A1,AU 2002/303265 A1,010-585-059-155-023,2002-10-28,2002,AU 2002/303265 A,2002-04-08,US 28297401 P;;US 0210898 W,2001-04-10,Small molecule inhibitors of secretion of proteins encoded by are-mrnas,,MESSAGE PHARMACEUTICALS INC,GIORDANO TONY;;STURGESS MICHAEL A,,https://lens.org/010-585-059-155-023,Patent Application,no,0,0,6,6,0,C07D295/185;;C07D295/185;;C07C281/18;;C07C281/18;;C07D213/56;;C07D213/56;;C07D217/06;;C07D217/06,C07C281/18;;C07D213/56;;C07D217/06;;C07D295/185,,0,0,,,,DISCONTINUED
31,US,B2,US 11246634 B2,128-952-790-325-424,2022-02-15,2022,US 201815969215 A,2018-05-02,US 201815969215 A;;US 201762500229 P,2017-05-02,End cap for intramedullary nail,A means of fastening an intramedullary nail to the surface of a bone.,ORTHOPEDIATRICS CORP,GIORDANO MICHAEL;;POWERS CHRIS M,ORTHOPEDIATRICS CORP (2018-07-30),https://lens.org/128-952-790-325-424,Granted Patent,yes,26,0,2,2,0,A61B17/80;;A61B17/7233;;A61B17/7283;;A61B17/7233;;A61B17/80,A61B17/80;;A61B17/72,,0,0,,,,ACTIVE
32,WO,A9,WO 2002/083842 A9,133-872-650-521-053,2004-04-29,2004,US 0210898 W,2002-04-08,US 28297401 P,2001-04-10,SMALL MOLECULE INHIBITORS OF SECRETION OF PROTEINS ENCODED BY ARE-MRNAS,"The invention features compounds that inhibit section of a protein encoded by an ARE-mRNA or that modulate regulation of an ARE-mRNA. These compounds are useful for the treatment or prevention of conditions involving proteins encoded by ARE-mRNAs, such as TNF alpha .",MESSAGE PHARMACEUTICALS INC;;GIORDANO TONY;;STURGESS MICHAEL A,GIORDANO TONY;;STURGESS MICHAEL A,,https://lens.org/133-872-650-521-053,Patent Application,no,0,0,6,6,0,C07D295/185;;C07D295/185;;C07C281/18;;C07C281/18;;C07D213/56;;C07D213/56;;C07D217/06;;C07D217/06,C07C281/18;;C07D213/56;;C07D217/06;;C07D295/185,,0,0,,,,PENDING
33,WO,A3,WO 2002/083842 A3,020-975-247-042-380,2003-05-01,2003,US 0210898 W,2002-04-08,US 28297401 P,2001-04-10,SMALL MOLECULE INHIBITORS OF SECRETION OF PROTEINS ENCODED BY ARE-MRNAS,"The invention features compounds that inhibit section of a protein encoded by an ARE-mRNA or that modulate regulation of an ARE-mRNA. These compounds are useful for the treatment or prevention of conditions involving proteins encoded by ARE-mRNAs, such as TNFα.",MESSAGE PHARMACEUTICALS INC;;GIORDANO TONY;;STURGESS MICHAEL A,GIORDANO TONY;;STURGESS MICHAEL A,,https://lens.org/020-975-247-042-380,Search Report,yes,2,0,6,6,0,C07D295/185;;C07D295/185;;C07C281/18;;C07C281/18;;C07D213/56;;C07D213/56;;C07D217/06;;C07D217/06,C07C281/18;;C07D213/56;;C07D217/06;;C07D295/185,,0,0,,,,PENDING
34,US,S,US D0794570 S,064-517-137-070-813,2017-08-15,2017,US 201629564194 F,2016-05-11,US 201629564194 F,2016-05-11,Connector for automotive power cord kit,,GIORDANO MICHAEL A;;JAME SEBASTIEN;;J28 DESIGN INC,GIORDANO MICHAEL A;;JAME SEBASTIEN,J28 DESIGN INC (2017-06-16),https://lens.org/064-517-137-070-813,Design Right,no,0,1,1,1,0,,,1303;;D13/133;;D13/153,0,0,,,,ACTIVE
35,US,A1,US 2018/0317982 A1,069-897-554-099-480,2018-11-08,2018,US 201815969215 A,2018-05-02,US 201815969215 A;;US 201762500229 P,2017-05-02,END CAP FOR INTRAMEDULLARY NAIL,A means of fastening an intramedullary nail to the surface of a bone.,ORTHOPEDIATRICS CORP,GIORDANO MICHAEL;;POWERS CHRIS M,ORTHOPEDIATRICS CORP (2018-07-30),https://lens.org/069-897-554-099-480,Patent Application,yes,9,2,2,2,0,A61B17/80;;A61B17/7233;;A61B17/7283;;A61B17/7233;;A61B17/80,A61B17/72,,0,0,,,,ACTIVE
36,US,S,US D0794569 S,044-201-996-067-915,2017-08-15,2017,US 201629564181 F,2016-05-11,US 201629564181 F,2016-05-11,Connector for automotive power cord kit,,GIORDANO MICHAEL A;;JAME SEBASTIEN;;J28 DESIGN INC,GIORDANO MICHAEL A;;JAME SEBASTIEN,J28 DESIGN INC (2017-06-16),https://lens.org/044-201-996-067-915,Design Right,no,0,3,1,1,0,,,1303;;D13/133;;D13/153,0,0,,,,ACTIVE
37,US,A1,US 2021/0068883 A1,090-874-741-396-80X,2021-03-11,2021,US 201816497716 A,2018-06-22,US 201816497716 A;;US 201762524036 P;;US 201762574102 P;;US 2018/0039014 W,2017-06-23,INSERTION APPARATUS FOR AN INTRAMEDULLARY NAIL,"A tool for manipulating the position of an implantable medical device. In some embodiments the tool includes a readily releasable grasping feature that securely couples the implant to the tool while the implant is being manipulated. Preferably, the user can simply release the implant from the tool. The tool in other embodiments includes an internal pathway for accommodating non-linear implants, such as curved rods, wires, or nails. In yet other embodiments the tool has multiple handles, each handle being adapted and configured to permit manipulation of the implant in a single predetermined orientation, but with alternative handles for grasping in different hand orientations. Still further embodiments pertain to a kit having a tool and a plurality of collets, each collet being adapted and configured to grasp a different size of implant, but each collet having identical tool coupling features such that any collet in the kit can be used with the single tool. Still further, yet other embodiments pertain to tools having quick release mechanisms for the acceptance or removal of a collet, and some include external features for preventing inadvertent release of the collet when coupled to an implant.",ORTHOPEDIATRICS CORP,GIORDANO MICHAEL;;POWERS CHRIS M,ORTHOPEDIATRICS CORP (2018-12-07),https://lens.org/090-874-741-396-80X,Patent Application,yes,0,0,3,3,0,A61B17/921;;A61B2017/00469;;A61B2017/922;;A61B17/921;;A61B2017/00469;;A61B2017/922,A61B17/92,,0,0,,,,ACTIVE
