"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,WO,A3,WO 2007/002144 A3,100-212-744-074-345,2007-05-10,2007,US 2006/0024069 W,2006-06-21,US 69319905 P,2005-06-23,BRAIN STIMULATION METHOD FOR WEIGHT CONTROL,"Disclosed are methods for achieving weight loss or gain in a subject using deep brain stimulation (DBS). In one aspect the invention provides a method for achieving weight loss using deep brain stimulation, comprising positioning an electrical lead in the brain of a subject, in a target region of the brain associated with appetite or eating. Electrical stimulation is applied to the lead under conditions suitable to cause weight loss in the subject. The invention further provides methods of treatment for a wide variety of weight disorders, including conditions involving excess weight, e.g., obesity, and insufficient weight, such as eating disorders, e.g., anorexia nervosa, bulimia nervosa and binge-eating disorder.",UNIV FLORIDA;;OKUN MICHAEL S;;FOOTE KELLY D;;WALLACE BRADLEY A,OKUN MICHAEL S;;FOOTE KELLY D;;WALLACE BRADLEY A,,https://lens.org/100-212-744-074-345,Search Report,yes,3,0,2,2,0,A61N1/36082;;A61N1/36007,A61N1/00,,0,0,,,,PENDING
12,CA,A,CA 253571 A,193-878-287-379-374,1925-09-08,1925,CA 253571D A,,CA 253571T A,,ADJUSTABLE SLUG MOULD,,RAIFORD FRAZIER T;;FOOTE JAMES D;;KELLY MICHAEL C,RAIFORD FRAZIER T;;FOOTE JAMES D;;KELLY MICHAEL C,,https://lens.org/193-878-287-379-374,Granted Patent,no,0,0,1,1,0,,,,0,0,,,,EXPIRED
13,US,B2,US 9833612 B2,063-690-085-285-881,2017-12-05,2017,US 201715438334 A,2017-02-21,US 201715438334 A;;US 201414448095 A;;US 201361861022 P,2013-08-01,Apparatuses and methods for securing deep brain stimulation leads,"Various examples are provided for securing deep brain stimulation (DBS) leads. In one example, among others, a DBS cap for securing a DBS lead includes a base ring adapted to be mounted within a counterbore opening formed in the skull, a lead securing element that mounts to the base ring, and. a top cover that mounts to the base ring. In another example, a method for securing a DBS lead includes forming a counterbore opening in the skull, securing a DBS cap within the counterbore opening, passing a DBS lead through the DBS cap and the counterbore opening and positioning a tip of the lead in brain tissue, and securing the DBS lead to the DBS cap using an adhesive. The skull opening includes a lower bore, a concentric upper bore, and a step positioned at the interface of the upper and lower bores.",UNIV FLORIDA,OKUN MICHAEL SCOTT;;FOOTE KELLY D;;DAVIDSON MARK ROGER,UNIVERSITY OF FLORIDA RESEARCH FOUNDATION INC (2013-08-05),https://lens.org/063-690-085-285-881,Granted Patent,yes,11,0,4,4,0,A61N1/0539;;A61N1/0539;;A61N1/0534;;A61N1/0534,A61N1/05,,0,0,,,,ACTIVE
14,US,B2,US 9610437 B2,094-810-282-760-15X,2017-04-04,2017,US 201414448095 A,2014-07-31,US 201414448095 A;;US 201361861022 P,2013-08-01,Apparatuses and methods for securing deep brain stimulation leads,"Various examples are provided for securing deep brain stimulation (DBS) leads. In one example, among others, a DBS cap for securing a DBS lead includes a base ring adapted to be mounted within a counterbore opening formed in the skull, a lead securing element that mounts to the base ring, and, a top cover that mounts to the base ring. In another example, a method for securing a DBS lead includes forming a counterbore opening in the skull, securing a DBS cap within the counterbore opening, passing a DBS lead through the DBS cap and the counterbore opening and positioning a tip of the lead in brain tissue, and securing the DBS lead to the DBS cap using an adhesive. The skull opening includes a lower bore, a concentric upper bore, and a step positioned at the interface of the upper and lower bores.",UNIV FLORIDA,OKUN MICHAEL SCOTT;;FOOTE KELLY D;;DAVIDSON MARK ROGER,UNIVERSITY OF FLORIDA RESEARCH FOUNDATION INC (2013-08-05),https://lens.org/094-810-282-760-15X,Granted Patent,yes,11,4,4,4,0,A61N1/0539;;A61N1/0539;;A61N1/0534;;A61N1/0534,A61N1/05,,0,0,,,,ACTIVE
15,WO,A1,WO 2021/216423 A1,026-227-654-384-825,2021-10-28,2021,US 2021/0027918 W,2021-04-19,US 202063012575 P,2020-04-20,SIMULTANEOUS BILATERAL STIMULATION USING NEUROSTIMULATOR,"Various examples are provided for simultaneous bilateral brain stimulation. In one example, a method includes applying a first stimulation signal at a first frequency through a feature-side implanted neural stimulator (INS) on a first side of a brain, applying a second stimulation signal at a second frequency through a non-feature-side INS on a second side of the brain, and detecting a stimulation interference signal with the non-feature-side INS. The first stimulation signal can be a pulsed signal and the second simulation signal can be a continuous signal at a low stimulation voltage, and the stimulation interference signal at an interference frequency based upon the first and second frequencies. In another example, a neural stimulation system including a feature-side neural stimulator and a non-feature-side neural stimulator implanted on first and second sides of the brain and neural stimulation circuitry coupled to the neural stimulators.",UNIV FLORIDA,GUNDUZ AYSEGUL;;CAGLE JACKSON N;;OKUN MICHAEL S;;FOOTE KELLY D,,https://lens.org/026-227-654-384-825,Patent Application,yes,5,0,2,2,0,A61N1/0534;;A61N1/323;;A61N1/36082;;A61N1/36171;;A61N1/36171,A61N1/00,,0,0,,,,PENDING
16,WO,A2,WO 2007/092316 A2,187-903-336-347-032,2007-08-16,2007,US 2007/0002908 W,2007-02-01,US 76531706 P,2006-02-03,IMAGE GUIDANCE SYSTEM FOR DEEP BRAIN STIMULATION,"This invention provides computerized image guidance systems for deep brain stimulation (DBS) surgery and related methods that improve accuracy of positioning of electrodes in the brains of subjects. Image guidance systems in accordance with the present invention incorporate advanced features such as capability of displaying, in any desired plane of view, a digitized three-dimensional neuroanatomical brain map that can be form fitted to a patient's medical images, such as brain MR images, and capability of displaying on the patient's medical images both the contours of anatomic structures from a digitized brain map, and digitized electrode recording data obtained intra-operatively.",UNIV FLORIDA;;BOVA FRANK JOSEPH;;SUDHYADHOM ATCHAR;;OKUN MICHAEL S;;FOOTE KELLY D,BOVA FRANK JOSEPH;;SUDHYADHOM ATCHAR;;OKUN MICHAEL S;;FOOTE KELLY D,,https://lens.org/187-903-336-347-032,Patent Application,yes,0,6,3,3,0,A61B5/055;;A61B6/03;;A61B6/501;;A61B6/5247;;G06T15/08;;G06T2210/41;;A61B5/4082;;A61B90/36;;A61B34/25;;A61B2090/364;;A61B90/11;;A61B6/5247;;G06T15/08;;G06T2210/41;;A61B6/03;;A61B6/501;;A61B5/4082;;A61B90/36;;A61B90/11;;A61B2090/364;;A61B34/25,G06T15/08,,0,0,,,,PENDING
17,US,A1,US 2023/0166112 A1,005-372-694-181-976,2023-06-01,2023,US 202117920102 A,2021-04-19,US 202117920102 A;;US 202063012575 P;;US 2021/0027918 W,2020-04-20,SIMULTANEOUS BILATERAL STIMULATION USING NEUROSTIMULATOR,"Various examples are provided for simultaneous bilateral brain stimulation. In one example, a method includes applying a first stimulation signal at a first frequency through a feature-side implanted neural stimulator (INS) on a first side of a brain, applying a second stimulation signal at a second frequency through a non-feature-side INS on a second side of the brain, and detecting a stimulation interference signal with the non-feature-side INS. The first stimulation signal can be a pulsed signal and the second simulation signal can be a continuous signal at a low stimulation voltage, and the stimulation interference signal at an interference frequency based upon the first and second frequencies. In another example, a neural stimulation system including a feature-side neural stimulator and a non-feature-side neural stimulator implanted on first and second sides of the brain and neural stimulation circuitry coupled to the neural stimulators.",UNIV FLORIDA,GUNDUZ AYSEGUL;;CAGLE JACKSON N;;OKUN MICHAEL S;;FOOTE KELLY D,UNIVERSITY OF FLORIDA RESEARCH FOUNDATION INC (2021-04-22),https://lens.org/005-372-694-181-976,Patent Application,yes,0,0,2,2,0,A61N1/0534;;A61N1/323;;A61N1/36082;;A61N1/36171;;A61N1/36171,A61N1/36,,0,0,,,,PENDING
18,US,A1,US 2009/0220136 A1,151-279-611-011-566,2009-09-03,2009,US 22352407 A,2007-02-01,US 22352407 A;;US 76531706 P;;US 2007/0002908 W,2006-02-03,Image Guidance System for Deep Brain Stimulation,"This invention provides computerized image guidance systems for deep brain stimulation (DBS) surgery and related methods that improve accuracy of positioning of electrodes in the brains of subjects. Image guidance systems in accordance with the present invention incorporate advanced features such as capability of displaying, in any desired plane of view, a digitized three-dimensional neuroanatomical brain map that can be form fitted to a patient's medical images, such as brain MR images, and capability of displaying on the patient's medical images both the contours of anatomic structures from a digitized brain map, and digitized electrode recording data obtained intra-operatively.",UNIV FLORIDA,BOVA FRANK J;;SUDHYADHOM ATCHAR;;OKUN MICHAEL S;;FOOTE KELLY D,UNIVERSITY OF FLORIDA RESEARCH FOUNDATION INC (2008-12-12),https://lens.org/151-279-611-011-566,Patent Application,yes,5,48,3,3,0,A61B5/055;;A61B6/03;;A61B6/501;;A61B6/5247;;G06T15/08;;G06T2210/41;;A61B5/4082;;A61B90/36;;A61B34/25;;A61B2090/364;;A61B90/11;;A61B6/5247;;G06T15/08;;G06T2210/41;;A61B6/03;;A61B6/501;;A61B5/4082;;A61B90/36;;A61B90/11;;A61B2090/364;;A61B34/25,G06K9/36;;G06K9/00;;G06T15/08,382/131;;345/419;;382/285,0,0,,,,DISCONTINUED
19,WO,A3,WO 2007/092316 A3,082-399-621-832-232,2008-01-17,2008,US 2007/0002908 W,2007-02-01,US 76531706 P,2006-02-03,IMAGE GUIDANCE SYSTEM FOR DEEP BRAIN STIMULATION,"This invention provides computerized image guidance systems for deep brain stimulation (DBS) surgery and related methods that improve accuracy of positioning of electrodes in the brains of subjects. Image guidance systems in accordance with the present invention incorporate advanced features such as capability of displaying, in any desired plane of view, a digitized three-dimensional neuroanatomical brain map that can be form fitted to a patient's medical images, such as brain MR images, and capability of displaying on the patient's medical images both the contours of anatomic structures from a digitized brain map, and digitized electrode recording data obtained intra-operatively.",UNIV FLORIDA;;BOVA FRANK JOSEPH;;SUDHYADHOM ATCHAR;;OKUN MICHAEL S;;FOOTE KELLY D,BOVA FRANK JOSEPH;;SUDHYADHOM ATCHAR;;OKUN MICHAEL S;;FOOTE KELLY D,,https://lens.org/082-399-621-832-232,Search Report,yes,5,0,3,3,0,A61B5/055;;A61B6/03;;A61B6/501;;A61B6/5247;;G06T15/08;;G06T2210/41;;A61B5/4082;;A61B90/36;;A61B34/25;;A61B2090/364;;A61B90/11;;A61B6/5247;;G06T15/08;;G06T2210/41;;A61B6/03;;A61B6/501;;A61B5/4082;;A61B90/36;;A61B90/11;;A61B2090/364;;A61B34/25,A61B5/05;;G06T15/08,,0,0,,,,PENDING
20,US,A1,US 2008/0312513 A1,149-097-187-456-830,2008-12-18,2008,US 90922206 A,2006-03-21,US 90922206 A;;US 66323205 P;;IL 2006000360 W,2005-03-21,Neurosurgical Candidate Selection Tool,"A system and method for neurosurgery candidacy assessment includes multiple data sources, wherein results of tests from at least some of the multiple data sources are integrated. A neurosurgery candidacy assessment report including a recommendation regarding candidacy for neurosurgery is provided based on the integrated results. The multiple data sources may include cognitive tests, a background data source, a medical data source, an anxiety/depression data source, and a motor skills data source. The medical data source may include a FLASQ-PD questionnaire.",SIMON ELY;;DONIGER GLEN M;;OKUN MICHAEL S;;FERNANDEZ HUBERT H;;FOOTE KELLY D,SIMON ELY;;DONIGER GLEN M;;OKUN MICHAEL S;;FERNANDEZ HUBERT H;;FOOTE KELLY D,NEUROTRAX CORPORATION (2008-05-05),https://lens.org/149-097-187-456-830,Patent Application,yes,6,21,3,3,0,A61B5/16;;A61B5/4082;;G16H10/20;;A61B5/165;;A61B5/4082;;G16H10/20,A61B5/00;;G06N5/02,600/300;;706/46,0,0,,,,DISCONTINUED
21,WO,A3,WO 2006/100675 A3,184-417-476-902-189,2007-02-22,2007,IL 2006000360 W,2006-03-21,US 66323205 P,2005-03-21,NEUROSURGICAL CANDIDATE SELECTION TOOL,"A system and method for neurosurgery candidacy assessment includes multiple data sources, wherein results of tests from at least some of the multiple data sources are integrated. A neurosurgery candidacy assessment report including a recommendation regarding candidacy for neurosurgery is provided based on the integrated results. The multiple data sources may include cognitive tests, a background data source, a medical data source, an anxiety/depression data source, and a motor skills data source. The medical data source may include a FLASQ-PD questionnaire.",NEUROTRAX CORP;;SIMON ELY;;DONIGER GLEN M;;OKUN MICHAEL S;;FERNANDEZ HUBERT H;;FOOTE KELLY D,SIMON ELY;;DONIGER GLEN M;;OKUN MICHAEL S;;FERNANDEZ HUBERT H;;FOOTE KELLY D,,https://lens.org/184-417-476-902-189,Search Report,yes,4,0,3,3,0,A61B5/16;;A61B5/4082;;G16H10/20;;A61B5/165;;A61B5/4082;;G16H10/20,A61B5/00,,0,0,,,,PENDING
22,WO,A2,WO 2006/100675 A2,032-519-471-138-260,2006-09-28,2006,IL 2006000360 W,2006-03-21,US 66323205 P,2005-03-21,NEUROSURGICAL CANDIDATE SELECTION TOOL,"A system and method for neurosurgery candidacy assessment includes multiple data sources, wherein results of tests from at least some of the multiple data sources are integrated. A neurosurgery candidacy assessment report including a recommendation regarding candidacy for neurosurgery is provided based on the integrated results. The multiple data sources may include cognitive tests, a background data source, a medical data source, an anxiety/depression data source, and a motor skills data source. The medical data source may include a FLASQ-PD questionnaire.",NEUROTRAX CORP;;SIMON ELY;;DONIGER GLEN M;;OKUN MICHAEL S;;FERNANDEZ HUBERT H;;FOOTE KELLY D,SIMON ELY;;DONIGER GLEN M;;OKUN MICHAEL S;;FERNANDEZ HUBERT H;;FOOTE KELLY D,,https://lens.org/032-519-471-138-260,Patent Application,yes,0,7,3,3,0,A61B5/16;;A61B5/4082;;G16H10/20;;A61B5/165;;A61B5/4082;;G16H10/20,A61F2/02,,0,0,,,,PENDING
