"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,AU,A1,AU 2003/287069 A1,178-996-623-700-918,2004-05-25,2004,AU 2003/287069 A,2003-10-14,US 28070302 A;;US 0332492 W;;FR 0104728 A,2001-04-06,ANTERIOR PLATING SYSTEM AND METHOD,"Systems and methods for stabilizing the spine are provided. For stabilizing the L5-S1 junction, the system includes a plate that has a generally triangular shape with an upper node and a pair of lower nodes. The upper node has a hole through the plate to receive a screw for passage into the L5 vertebra. The lower nodes each include a hole through the plate to receive screws for passage into the S1 vertebra. The system further includes a plate having a retaining element for preventing backout of screws inserted through the plate. Instruments and methods for attaching the plate to the spinal column are also provided.",SDGI HOLDINGS INC,DICKMAN CURTIS A;;LEHEUC JEAN-CHARLES;;JOSSE LOIC;;LIU MINGYAN;;LANGE ERIC C,"WARSAW ORTHOPEDIC, INC. (2006-10-12)",https://lens.org/178-996-623-700-918,Patent Application,no,0,0,24,31,0,A61B17/1671;;A61B17/1728;;A61B17/1757;;A61B17/7055;;A61B17/7059;;A61B17/8033;;A61B17/8042;;A61B17/808;;A61B17/70;;A61B17/88;;A61B17/1671;;A61B17/8033;;A61B17/7059;;A61B17/808;;A61B17/1757;;A61B17/7055;;A61B17/1728;;A61B17/8042,A61B17/58;;A61B17/00;;A61B17/16;;A61B17/17;;A61B17/70;;A61B17/80;;A61B17/88;;A61F2/44,,0,0,,,,EXPIRED
12,ES,T3,ES 2318178 T3,025-928-119-368-335,2009-05-01,2009,ES 03777590 T,2003-10-14,US 28070302 A;;FR 0104728 A,2001-04-06,SISTEMA DE APLICACION DE PLACAS ANTERIORES.,"Systems and methods for stabilizing the spine are provided. For stabilizing the L5-S1 junction, the system includes a plate that has a generally triangular shape with an upper node and a pair of lower nodes. The upper node has a hole through the plate to receive a screw for passage into the L5 vertebra. The lower nodes each include a hole through the plate to receive screws for passage into the S1 vertebra. The system further includes a plate having a retaining element for preventing backout of screws inserted through the plate. Instruments and methods for attaching the plate to the spinal column are also provided.",WARSAW ORTHOPEDIC INC,LEHEUC JEAN-CHARLES;;JOSSE LOIC;;LIU MINGYAN;;LANGE ERIC C;;DICKMAN CURTIS A,,https://lens.org/025-928-119-368-335,Granted Patent,no,0,0,24,31,0,A61B17/1671;;A61B17/1728;;A61B17/1757;;A61B17/7055;;A61B17/7059;;A61B17/8033;;A61B17/8042;;A61B17/808;;A61B17/70;;A61B17/88;;A61B17/1671;;A61B17/8033;;A61B17/7059;;A61B17/808;;A61B17/1757;;A61B17/7055;;A61B17/1728;;A61B17/8042,A61B17/58;;A61B17/70;;A61B17/00;;A61B17/16;;A61B17/17;;A61B17/80;;A61B17/88;;A61F2/44,,0,0,,,,EXPIRED
13,AU,B2,AU 2002/251408 B2,069-056-244-911-377,2007-02-15,2007,AU 2002/251408 A,2002-04-05,FR 0104728 A;;US 99386001 A;;IB 0201105 W,2001-04-06,Anterior plating system and method,,WARSAW ORTHOPEDIC INC,JOSSE LOIC;;LANGE ERIC C;;LIU MINGYAN;;DICKMAN CURTIS A;;LEHUEC JEAN-CHARLES,"WARSAW ORTHOPEDIC, INC. (2006-10-12)",https://lens.org/069-056-244-911-377,Granted Patent,no,3,0,7,31,0,A61B17/8042;;A61B17/1671;;A61B17/1728;;A61B17/1757;;A61B17/7055;;A61B17/7059;;A61B17/8033;;A61B17/808;;A61B17/8863,A61B17/58;;A61B17/88;;A61B17/16;;A61B17/17;;A61B17/70;;A61B17/80;;A61F2/44,,0,0,,,,EXPIRED
14,US,B2,US 6989012 B2,160-061-824-784-655,2006-01-24,2006,US 21951602 A,2002-08-15,US 21951602 A;;US 39625102 P,2002-07-16,Plating system for stabilizing a bony segment,"A plating system for stabilization of a bony segment includes a plate engageable to at least first and second bony elements. For spinal stabilization, the plate is attached at least to first and second vertebrae with at least one bone fastener in each vertebra. Retaining members are attachable to the plate to prevent the bone fasteners from backing out of the plate. One retaining member is a variable retaining member that allows the bone fasteners to toggle in the plate without interference. A second retaining member is a fixed retaining member that fixes the bone fasteners relative to the plate.",SDGI HOLDINGS INC,LEHUEC JEAN-CHARLES;;DICKMAN CURTIS A;;LIU MINGYAN;;JOSSE LOIC;;LANGE ERIC C,SDGI HOLDINGS INC (2002-08-07);;WARSAW ORTHOPEDIC INC (2006-12-12),https://lens.org/160-061-824-784-655,Granted Patent,yes,59,44,11,13,0,A61B17/1728;;A61B17/1735;;A61B17/7059;;A61B17/8042;;A61B17/808;;A61B17/8085;;A61B17/1757;;A61B17/8042;;A61B17/1728;;A61B17/8085;;A61B17/7059;;A61B17/808;;A61B17/1735;;A61B17/1757,A61B17/56;;A61B17/17;;A61B17/58;;A61B17/70;;A61B17/80;;A61B17/88,606/69,0,0,,,,EXPIRED
15,US,A1,US 2006/0074420 A1,065-416-028-025-785,2006-04-06,2006,US 28335005 A,2005-11-18,US 28335005 A;;US 21951602 A;;US 39625102 P,2002-07-16,Plating system for stabilizing a bony segment,"A plating system for stabilization of a bony segment includes a plate engageable to at least first and second bony elements. For spinal stabilization, the plate is attached at least to first and second vertebrae with at least one bone fastener in each vertebra. Retaining members are attachable to the plate to prevent the bone fasteners from backing out of the plate. One retaining member is a variable retaining member that allows the bone fasteners to toggle in the plate without interference. A second retaining member is a fixed retaining member that fixes the bone fasteners relative to the plate.",LEHUEC JEAN-CHARLES;;DICKMAN CURTIS A;;LIU MINGYAN;;JOSSE LOIC;;LANGE ERIC C,LEHUEC JEAN-CHARLES;;DICKMAN CURTIS A;;LIU MINGYAN;;JOSSE LOIC;;LANGE ERIC C,,https://lens.org/065-416-028-025-785,Patent Application,yes,47,9,11,13,0,A61B17/1728;;A61B17/1735;;A61B17/7059;;A61B17/8042;;A61B17/808;;A61B17/8085;;A61B17/1757;;A61B17/8042;;A61B17/1728;;A61B17/8085;;A61B17/7059;;A61B17/808;;A61B17/1735;;A61B17/1757,A61B17/17;;A61B17/58;;A61B17/70;;A61F2/30;;A61B17/80;;A61B17/88,606/71,0,0,,,,EXPIRED
16,CN,A,CN 1691919 A,066-613-476-472-158,2005-11-02,2005,CN 03821462 A,2003-07-14,US 39625102 P,2002-07-16,Plating system for stabilizing a bony segment,,SDGI HOLDINGS INC,JEAN-CHARLES LEHEUC;;MINGYAN LIU;;LOIC JOSSE;;DICKMAN CURTIS A;;LANGE ERIC C,WARSAW ORTHOPEDICS INC. (2006-12-15),https://lens.org/066-613-476-472-158,Patent Application,no,0,3,2,13,0,,A61B17/70,,0,0,,,,EXPIRED
17,WO,A3,WO 2004/039264 A3,079-331-700-814-930,2004-07-15,2004,US 0332492 W,2003-10-14,FR 0104728 A;;US 28070302 A,2001-04-06,ANTERIOR PLATING SYSTEM AND METHOD,"Systems and methods for stabilizing the spine are provided. For stabilizing the L5-S1 junction, the system includes a plate (7) that has a generally triangular shape with an upper node (8a) and a pair of lower nodes (9a, 10a). The upper node (8a) has a hole (8) through the plate (7) to receive a screw (11) for passage into the L5 vertebra. The lower nodes (9a, 10a) each include a hole (9,10) through the plate (7) to receive screws (12, 13) for passage into the S1 vertebra. The system further includes a plate (7) having a retaining element (32) for preventing backout of screws inserted through the plate (9). Instruments and methods for attaching the plate to the spinal column are also provided.",SDGI HOLDINGS INC,LEHEUC JEAN-CHARLES;;JOSSE LOIC;;LIU MINGYAN;;LANGE ERIC C;;DICKMAN CURTIS A,,https://lens.org/079-331-700-814-930,Search Report,yes,5,0,24,31,0,A61B17/1671;;A61B17/1728;;A61B17/1757;;A61B17/7055;;A61B17/7059;;A61B17/8033;;A61B17/8042;;A61B17/808;;A61B17/70;;A61B17/88;;A61B17/1671;;A61B17/8033;;A61B17/7059;;A61B17/808;;A61B17/1757;;A61B17/7055;;A61B17/1728;;A61B17/8042,A61B17/58;;A61B17/00;;A61B17/16;;A61B17/17;;A61B17/70;;A61B17/80;;A61B17/88;;A61F2/44,,0,0,,,,PENDING
18,KR,A,KR 20050059297 A,029-834-818-428-913,2005-06-17,2005,KR 20057007123 A,2005-04-25,US 28070302 A;;FR 0104728 A,2001-04-06,ANTERIOR PLATING SYSTEM AND METHOD,"Systems and methods for stabilizing the spine are provided. For stabilizing the L5-S1 junction, the system includes a plate (7) that has a generally triangular shape with an upper node (8a) and a pair of lower nodes (9a, 10a). The upper node (8a) has a hole (8) through the plate (7) to receive a screw (11) for passage into the L5 vertebra. The lower nodes (9a, 10a) each include a hole (9,10) through the plate (7) to receive screws (12, 13) for passage into the S1 vertebra. The system further includes a plate (7) having a retaining element (32) for preventing backout of screws inserted through the plate (9). Instruments and methods for attaching the plate to the spinal column are also provided.",SDGI HOLDINGS INC,LEHEUC JEAN CHARLES;;JOSSE LOIC;;LIU MINGYAN;;LANGE ERIC C;;DICKMAN CURTIS A,,https://lens.org/029-834-818-428-913,Patent Application,no,0,2,24,31,0,A61B17/1671;;A61B17/1728;;A61B17/1757;;A61B17/7055;;A61B17/7059;;A61B17/8033;;A61B17/8042;;A61B17/808;;A61B17/70;;A61B17/88;;A61B17/1671;;A61B17/8033;;A61B17/7059;;A61B17/808;;A61B17/1757;;A61B17/7055;;A61B17/1728;;A61B17/8042,A61B17/58;;A61B17/00;;A61B17/16;;A61B17/17;;A61B17/70;;A61B17/80;;A61B17/88;;A61F2/44,,0,0,,,,DISCONTINUED
19,EP,A1,EP 1372504 A1,098-172-588-259-618,2004-01-02,2004,EP 02720342 A,2002-04-05,FR 0104728 A;;IB 0201105 W;;US 99386001 A,2001-04-06,ANTERIOR SPINAL PLATING SYSTEM,,SDGI HOLDINGS INC,LEHUEC JEAN-CHARLES;;LIU MINGYAN;;JOSSE LOIC;;LANGE ERIC C;;DICKMAN CURTIS A,"WARSAW ORTHOPEDIC, INC. (2006-10-18)",https://lens.org/098-172-588-259-618,Patent Application,yes,0,0,7,31,0,A61B17/8042;;A61B17/1671;;A61B17/1728;;A61B17/1757;;A61B17/7055;;A61B17/7059;;A61B17/8033;;A61B17/808;;A61B17/8863,A61B17/58;;A61B17/16;;A61B17/17;;A61B17/70;;A61B17/80;;A61B17/88;;A61F2/44,,1,0,,,See references of WO 02080791A1,EXPIRED
20,US,B2,US 8070784 B2,014-464-507-157-386,2011-12-06,2011,US 28335005 A,2005-11-18,US 28335005 A;;US 21951602 A;;US 39625102 P,2002-07-16,Plating system for stabilizing a bony segment,"A plating system for stabilization of a bony segment includes a plate engageable to at least first and second bony elements. For spinal stabilization, the plate is attached at least to first and second vertebrae with at least one bone fastener in each vertebra. Retaining members are attachable to the plate to prevent the bone fasteners from backing out of the plate. One retaining member is a variable retaining member that allows the bone fasteners to toggle in the plate without interference. A second retaining member is a fixed retaining member that fixes the bone fasteners relative to the plate.",LEHUEC JEAN-CHARLES;;DICKMAN CURTIS A;;LIU MINGYAN;;JOSSE LOIC;;LANGE ERIC C;;WARSAW ORTHOPEDIC INC,LEHUEC JEAN-CHARLES;;DICKMAN CURTIS A;;LIU MINGYAN;;JOSSE LOIC;;LANGE ERIC C,,https://lens.org/014-464-507-157-386,Granted Patent,yes,66,1,11,13,0,A61B17/1728;;A61B17/1735;;A61B17/7059;;A61B17/8042;;A61B17/808;;A61B17/8085;;A61B17/1757;;A61B17/8042;;A61B17/1728;;A61B17/8085;;A61B17/7059;;A61B17/808;;A61B17/1735;;A61B17/1757,A61B17/17;;A61B17/58;;A61B17/70;;A61F2/30;;A61B17/80;;A61B17/88,606/289,0,0,,,,INACTIVE
21,US,A1,US 2003/0135213 A1,031-063-946-850-878,2003-07-17,2003,US 28070302 A,2002-10-25,US 28070302 A;;FR 0104728 A;;IB 0201105 W;;US 99386001 A,2001-04-06,Anterior planting system and method,"
    Systems and methods for stabilizing the spine are provided. For stabilizing the L5-S1 junction, the system includes a plate ( 7 ) that has a generally triangular shape with an upper node ( 8 a ) and a pair of lower nodes ( 9 a, 10 a ). The upper node ( 8 a ) has a hole ( 8 ) through the plate ( 7 ) to receive a screw ( 11 ) for passage into the L5 vertebra. The lower nodes ( 9 a, 10 a ) each include a hole ( 9,10 ) through the plate ( 7 ) to receive screws ( 12, 13 ) for passage into the S1 vertebra. The system further includes a plate ( 7 ) having a retaining element ( 32 ) for preventing backout of screws inserted through the plate ( 9 ). Instruments and methods for attaching the plate to the spinal column are also provided. 
",LEHUEC JEAN-CHARLES;;LIU MINGYAN;;JOSSE LOIC;;LANGE ERIC C.;;DICKMAN CURTIS A.,LEHUEC JEAN-CHARLES;;LIU MINGYAN;;JOSSE LOIC;;LANGE ERIC C;;DICKMAN CURTIS A,WARSAW ORTHOPEDIC INC (2006-12-12);;SOCIETY DE FABRICATION DE MATERIEL ORTHOPEDIQUE S.A (2003-02-15);;SDGI HOLIDNGS INC (2004-12-17),https://lens.org/031-063-946-850-878,Patent Application,yes,49,57,24,31,0,A61B17/1671;;A61B17/1728;;A61B17/1757;;A61B17/7055;;A61B17/7059;;A61B17/8033;;A61B17/8042;;A61B17/808;;A61B17/70;;A61B17/88;;A61B17/1671;;A61B17/8033;;A61B17/7059;;A61B17/808;;A61B17/1757;;A61B17/7055;;A61B17/1728;;A61B17/8042,A61B17/58;;A61B17/00;;A61B17/16;;A61B17/17;;A61B17/70;;A61B17/80;;A61B17/88;;A61F2/44,606/69,0,0,,,,EXPIRED
22,EP,A2,EP 1558156 A2,115-815-602-416-829,2005-08-03,2005,EP 03777590 A,2003-10-14,US 0332492 W;;US 28070302 A;;FR 0104728 A,2001-04-06,ANTERIOR PLATING SYSTEM,"Systems and methods for stabilizing the spine are provided. For stabilizing the L5-S1 junction, the system includes a plate that has a generally triangular shape with an upper node and a pair of lower nodes. The upper node has a hole through the plate to receive a screw for passage into the L5 vertebra. The lower nodes each include a hole through the plate to receive screws for passage into the S1 vertebra. The system further includes a plate having a retaining element for preventing backout of screws inserted through the plate. Instruments and methods for attaching the plate to the spinal column are also provided.",SDGI HOLDINGS INC,LEHEUC JEAN-CHARLES;;JOSSE LOIC;;LIU MINGYAN;;LANGE ERIC C;;DICKMAN CURTIS A,"WARSAW ORTHOPEDIC, INC. (2007-03-07)",https://lens.org/115-815-602-416-829,Patent Application,yes,0,0,24,31,0,A61B17/1671;;A61B17/1728;;A61B17/1757;;A61B17/7055;;A61B17/7059;;A61B17/8033;;A61B17/8042;;A61B17/808;;A61B17/70;;A61B17/88;;A61B17/1671;;A61B17/8033;;A61B17/7059;;A61B17/808;;A61B17/1757;;A61B17/7055;;A61B17/1728;;A61B17/8042,A61B17/58;;A61B17/00;;A61B17/16;;A61B17/17;;A61B17/70;;A61B17/80;;A61B17/88;;A61F2/44,,0,0,,,,EXPIRED
