"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CA,A1,CA 2661775 A1,045-507-251-225-761,2008-03-06,2008,CA 2661775 A,2007-08-31,US 82423406 P;;US 2007/0019198 W,2006-08-31,INFLATABLE SURGICAL RETRACTOR,"An expandable surgical retractor for minimally invasive surgical applicat ions is disclosed. The expandable retractor, preferably in the form of an in flatable balloon retractor, is. inserted in a surgical corridor and expanded to the desired size and shape. The retractor of the present invention is am enable to many shapes including cylindrical, conical with the base at the. d epth of the corridor, hourglass, and crescent and are dictated by the surgeo n's needs. Cooling of the retractor allows the retractor to maintain the exp anded characteristic. The expanded relatively rigid retractor provides an id eal corridor for surgical applications. In a preferred embodiment, a ~ secon d retractor, of the invention, can be placed at a greater depth through the first placed retractor; the ""telescoping"" effect rapidly provides greater ex posure with minimal manipulation. Following surgery, such retractor(s) can b e removed in a manner that minimizes bleeding and tissue damage. One such me thod is reheating to soften and restore the retractor to its unexpanded size . Or, laterally placed perforations allow for fracturing of the retractor by bo vie cautery, facilitating removal by ""unzipping"" the retractor.",CATHOLIC HEALTHCARE WEST CHW,CRAWFORD NIEL R;;DESHMUKH VIVEK R,,https://lens.org/045-507-251-225-761,Patent Application,no,0,0,6,12,0,A61B17/0293;;A61B17/0218;;A61B2017/00057;;A61B2017/00557;;A61B2090/306;;A61B2090/309,A61B17/02;;A61B17/34,,0,0,,,,ACTIVE
12,US,A1,US 2013/0317303 A1,090-720-756-555-162,2013-11-28,2013,US 201313922633 A,2013-06-20,US 201313922633 A;;US 92861510 A;;US 39356809 A;;US 2007/0019198 W;;US 201261721561 P;;US 82423406 P,2006-08-31,Inflatable Surgical Retractor,"For minimally invasive surgical applications, an expandable surgical retractor is inserted in a surgical corridor and expanded to a desired size and shape. Cooling allows the retractor to maintain the expanded characteristic. Following surgery, the retractor can be removed in a manner that minimizes bleeding and tissue damage.",DIGNITY HEALTH,DESHMUKH VIVEK R;;CRAWFORD NEIL R,DIGNITY HEALTH (2013-06-19),https://lens.org/090-720-756-555-162,Patent Application,yes,0,54,2,12,0,A61B1/3132;;A61B17/0218;;A61B2017/00557;;A61B17/0293;;A61B2017/00871;;A61B1/32;;A61B17/02;;A61B2017/0225;;A61B2017/00955;;A61B17/0293;;A61B2017/00871;;A61B1/3132;;A61B17/0218;;A61B2017/00557,A61B1/32,600/202;;600/204,0,0,,,,ACTIVE
13,AU,B2,AU 2007/290415 B2,166-091-701-239-740,2013-09-26,2013,AU 2007/290415 A,2007-08-31,US 82423406 P;;US 2007/0019198 W,2006-08-31,Inflatable surgical retractor,"An expandable surgical retractor for minimally invasive surgical applications is disclosed. The expandable retractor, preferably in the form of an inflatable balloon retractor, is. inserted in a surgical corridor and expanded to the desired size and shape. The retractor of the present invention is amenable to many shapes including cylindrical, conical with the base at the. depth of the corridor, hourglass, and crescent and are dictated by the surgeon's needs. Cooling of the retractor allows the retractor to maintain the expanded characteristic. The expanded relatively rigid retractor provides an ideal corridor for surgical applications. In a preferred embodiment, a • second retractor, of the invention, can be placed at a greater depth through the first placed retractor; the ""telescoping"" effect rapidly provides greater exposure with minimal manipulation. Following surgery, such retractor(s) can be removed in a manner that minimizes bleeding and tissue damage. One such method is reheating to soften and restore the retractor to its unexpanded size. Or, laterally placed perforations allow for fracturing of the retractor by bo vie cautery, facilitating removal by ""unzipping"" the retractor.",DIGNITY HEALTH,DESHMUKH VIVEK R;;CRAWFORD NIEL R,,https://lens.org/166-091-701-239-740,Granted Patent,no,1,0,6,12,0,A61B17/0218;;A61B17/0293;;A61B2017/00057;;A61B2017/00557;;A61B2090/309;;A61B2090/306,A61B1/32;;A61B17/02,,0,0,,,,ACTIVE
14,US,A1,US 2011/0092775 A1,072-530-384-183-934,2011-04-21,2011,US 92861510 A,2010-12-15,US 92861510 A;;US 39356809 A;;US 2007/0019198 W;;US 82423406 P,2006-08-31,Inflatable surgical retractor,"For minimally invasive surgical applications, an expandable surgical retractor is inserted in a surgical corridor and expanded to a desired size and shape. Cooling allows the retractor to maintain the expanded characteristic. Following surgery, the retractor can be removed in a manner that minimizes bleeding and tissue damage.",CATHOLIC HEALTHCARE WEST,DESHMUKH VIVEK R;;CRAWFORD NEIL R,DIGNITY HEALTH (2010-12-10),https://lens.org/072-530-384-183-934,Patent Application,yes,13,12,2,12,0,A61B1/3132;;A61B17/0218;;A61B2017/00557;;A61B17/0218;;A61B1/3132;;A61B2017/00557,A61B1/32,600/202;;600/204,1,0,,,"Final Office action mailed 01/07/2013 for Application No. 12/393,568, pages 10-11.",ACTIVE
15,WO,A1,WO 2013/116693 A1,167-301-600-570-484,2013-08-08,2013,US 2013/0024399 W,2013-02-01,US 201261594917 P,2012-02-03,APPARATUS FOR AUTOMATION OF FLUID SAMPLE PROCESSING USING ULTRASONIC WAVES,"A system for processing fluid samples includes a centrifuge assembly in combination with a transducer assembly, where one or more sample containers for containing fluid samples are connected to the centrifuge 5 assembly. The centrifuge assembly is configured to rotate about a centrifuge-assembly axis in a rotating configuration of the system, and the transducer assembly is configured to direct ultrasonic energy towards the one or more sample containers in an ultrasonic-processing configuration of the system.",MICROSONIC SYSTEMS INC,VIVEK VIBHU;;DESHMUKH PARVEZ;;HADIMIOGLU BABUR,,https://lens.org/167-301-600-570-484,Patent Application,yes,3,0,5,5,0,B01D21/262;;B01D21/34;;B04B5/0421;;B04B5/10;;G01N29/02;;B01D21/34;;B01D21/262;;B04B5/0421;;B04B5/10,B01D61/42,,1,0,,,See also references of EP 2809429A4,PENDING
16,US,A1,US 2013/0199298 A1,013-500-559-258-540,2013-08-08,2013,US 201313757246 A,2013-02-01,US 201313757246 A;;US 201261594917 P,2012-02-03,APPARATUS FOR AUTOMATION OF FLUID SAMPLE PROCESSING USING ULTRASONIC WAVES,"A system for processing fluid samples includes a centrifuge assembly in combination with a transducer assembly, where one or more sample containers for containing fluid samples are connected to the centrifuge assembly. The centrifuge assembly is configured to rotate about a centrifuge-assembly axis in a rotating configuration of the system, and the transducer assembly is configured to direct ultrasonic energy towards the one or more sample containers in an ultrasonic-processing configuration of the system.",MICROSONIC SYSTEMS INC;;MICROSONIC SYSTEMS INC,VIVEK VIBHU;;DESHMUKH PARVEZ;;HADIMIOGLU BABUR,MICROSONIC SYSTEMS INC (2014-09-04),https://lens.org/013-500-559-258-540,Patent Application,yes,26,5,5,5,0,B01D21/262;;B01D21/34;;B04B5/0421;;B04B5/10;;G01N29/02;;B01D21/34;;B01D21/262;;B04B5/0421;;B04B5/10,G01N29/02,73/644;;73/632,0,0,,,,DISCONTINUED
17,US,A1,US 2010/0217154 A1,184-210-173-799-796,2010-08-26,2010,US 39366909 A,2009-02-26,US 39366909 A,2009-02-26,AUTOMATED BLOOD DRAW SYSTEM,"An automated blood draw system operates in conjunction with an arterial or venous line. The aspiration mechanism allows the rate of aspiration, volume of aspirate, and the time interval of aspiration to be predetermined. Blood can be collected in sequential collection vials for subsequent analysis of a given laboratory parameter, or delivered directly to integrated analysis devices. While a predetermined volume of aspirate can be wasted, excessive aspiration is prevented by monitoring waste obtained in a collection receptacle. A flush system maintains the patency of the line without contamination of the specimen.",CATHOLIC HEALTHCARE WEST DBA ST JOSEPHS HOSPITAL & MEDICAL CT,DESHMUKH VIVEK R;;CRAWFORD NEIL R,CATHOLIC HEALTHCARE WEST (D/B/A ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER) (2006-07-26),https://lens.org/184-210-173-799-796,Patent Application,yes,7,36,1,1,0,A61B5/153;;A61B5/153;;A61B5/15003;;A61B5/15003;;A61B5/150221;;A61B5/150221;;A61B5/150229;;A61B5/150229;;A61B5/150389;;A61B5/150389;;A61B5/150503;;A61B5/150503;;A61B5/150946;;A61B5/150946;;A61B5/150992;;A61B5/150992;;A61B5/155;;A61B5/155,A61B5/00;;A61B19/00,600/575;;604/403,0,0,,,,DISCONTINUED
18,EP,A1,EP 2809429 A1,180-875-359-180-298,2014-12-10,2014,EP 13742914 A,2013-02-01,US 201261594917 P;;US 2013/0024399 W,2012-02-03,APPARATUS FOR AUTOMATION OF FLUID SAMPLE PROCESSING USING ULTRASONIC WAVES,,MICROSONIC SYSTEMS INC,VIVEK VIBHU;;DESHMUKH PARVEZ;;HADIMIOGLU BABUR,,https://lens.org/180-875-359-180-298,Patent Application,yes,0,0,5,5,0,B01D21/262;;B01D21/34;;B04B5/0421;;B04B5/10;;G01N29/02;;B01D21/34;;B01D21/262;;B04B5/0421;;B04B5/10,B04B5/04;;B01D21/26;;B01D21/34;;B04B5/10,,0,0,,,,DISCONTINUED
19,WO,A2,WO 2008/027550 A2,131-824-224-117-534,2008-03-06,2008,US 2007/0019198 W,2007-08-31,US 82423406 P,2006-08-31,INFLATABLE SURGICAL RETRACTOR,"An expandable surgical retractor for minimally invasive surgical applications is disclosed. The expandable retractor, preferably in the form of an inflatable balloon retractor, is. inserted in a surgical corridor and expanded to the desired size and shape. The retractor of the present invention is amenable to many shapes including cylindrical, conical with the base at the. depth of the corridor, hourglass, and crescent and are dictated by the surgeon's needs. Cooling of the retractor allows the retractor to maintain the expanded characteristic. The expanded relatively rigid retractor provides an ideal corridor for surgical applications. In a preferred embodiment, a • second retractor, of the invention, can be placed at a greater depth through the first placed retractor; the ""telescoping"" effect rapidly provides greater exposure with minimal manipulation. Following surgery, such retractor(s) can be removed in a manner that minimizes bleeding and tissue damage. One such method is reheating to soften and restore the retractor to its unexpanded size. Or, laterally placed perforations allow for fracturing of the retractor by bo vie cautery, facilitating removal by ""unzipping"" the retractor.",CATHOLIC HEALTHCARE WEST CHW;;DESHMUKH VIVEK R;;CRAWFORD NIEL R,DESHMUKH VIVEK R;;CRAWFORD NIEL R,,https://lens.org/131-824-224-117-534,Patent Application,yes,0,0,6,12,0,A61B17/0293;;A61B17/0218;;A61B2017/00057;;A61B2017/00557;;A61B2090/306;;A61B2090/309,A61B17/02,,0,0,,,,PENDING
20,WO,A2,WO 2005/009407 A2,165-955-193-262-416,2005-02-03,2005,IB 2004051335 W,2004-07-29,IN 939DE2003 A,2003-07-29,ORAL PHARMACEUTICAL FORMULATIONS OF OLANZAPINE,"The present invention relates to olanzapine formulations stable to discoloration. The pharmaceutical formulations include olanzapine particles or powder, and a coating on the olanzapine particles or powder. The coating includes lactose and/or mannitol and optionally one or more pharmaceutically acceptable excipients.",RANBAXY LAB LTD;;DUBEY VIVEK MAHENDRAKUMAR;;DESHMUKH ABHIJIT MUKUND;;SETHI SANJEEV KUMAR;;MALIK RAJIV,DUBEY VIVEK MAHENDRAKUMAR;;DESHMUKH ABHIJIT MUKUND;;SETHI SANJEEV KUMAR;;MALIK RAJIV,,https://lens.org/165-955-193-262-416,Patent Application,yes,0,18,2,2,0,A61K9/1623;;A61K9/1652;;A61K9/2077;;A61K9/2813;;A61K9/284;;A61K9/286;;A61K9/2866;;A61K9/5015;;A61K31/551,A61K9/16;;A61K9/20;;A61K9/26;;A61K9/28;;A61K9/50;;A61K31/551,,0,0,,,,PENDING
21,WO,A3,WO 2005/009407 A3,176-347-083-699-895,2006-03-02,2006,IB 2004051335 W,2004-07-29,IN 939DE2003 A,2003-07-29,ORAL PHARMACEUTICAL FORMULATIONS OF OLANZAPINE,"The present invention relates to olanzapine formulations stable to discoloration. The pharmaceutical formulations include olanzapine particles or powder, and a coating on the olanzapine particles or powder. The coating includes lactose and/or mannitol and optionally one or more pharmaceutically acceptable excipients.",RANBAXY LAB LTD;;DUBEY VIVEK MAHENDRAKUMAR;;DESHMUKH ABHIJIT MUKUND;;SETHI SANJEEV KUMAR;;MALIK RAJIV,DUBEY VIVEK MAHENDRAKUMAR;;DESHMUKH ABHIJIT MUKUND;;SETHI SANJEEV KUMAR;;MALIK RAJIV,,https://lens.org/176-347-083-699-895,Search Report,yes,2,0,2,2,0,A61K9/1623;;A61K9/1652;;A61K9/2077;;A61K9/2813;;A61K9/284;;A61K9/286;;A61K9/2866;;A61K9/5015;;A61K31/551,A61K9/16;;A61K9/20;;A61K9/26;;A61K9/28;;A61K9/50;;A61K31/551,,0,0,,,,PENDING
22,IN,B,IN 172945 B,065-512-244-494-682,1994-01-08,1994,IN 510DE1989 A,1989-06-13,IN 510DE1989 A,1989-06-13,A process for the preparation of (s)-1-tert. butyldimethylsilys-4-(2-hydroxyisopropyl) azitidin-2-one.,,COUNCIL SCIENT IND RES,RAMA RAO ALLA VENKATA;;KESHAO GURHAR MUKUND;;NAGORAO DESHMUKH MADHUSUDAN;;BALCHANDRA KHARE VIVEK,,https://lens.org/065-512-244-494-682,Granted Patent,no,0,0,1,1,0,,A61K31/33,,0,0,,,,EXPIRED
23,WO,A3,WO 2005/051362 A3,054-890-035-884-026,2005-10-20,2005,IB 2004003865 W,2004-11-24,IN 1494DE2003 A,2003-11-28,"ORAL BENZIMIDAZOLE COMPOSITIONS COMPRISING AN ACTIVE CORE, AN OPTIONAL SEPARATING LAYER AND AN ENTERIC COATING",The present invention relates to stable oral benzimidazole compositions and processes for their preparation.,RANBAXY LAB LTD;;DUBEY VIVEK MAHENDRAKUMAR;;RAO VISINGIRI VENKAT RAM MOHAN;;DESHMUKH ABHIJIT MUKUND;;SETHI SANJEEV KUMAR,DUBEY VIVEK MAHENDRAKUMAR;;RAO VISINGIRI VENKAT RAM MOHAN;;DESHMUKH ABHIJIT MUKUND;;SETHI SANJEEV KUMAR,,https://lens.org/054-890-035-884-026,Search Report,yes,5,0,3,3,0,A61K9/2846;;A61K9/2866;;A61K9/2886;;A61K9/5078;;A61K31/4439;;A61P1/04,A61K9/28;;A61K9/50;;A61K31/4439,,0,0,,,,PENDING
24,WO,A2,WO 2005/063219 A2,142-118-402-764-381,2005-07-14,2005,IB 2004004185 W,2004-12-17,IN 1606DE2003 A;;IN 1398DE2004 A,2003-12-23,IBUPROFEN-CONTAINING SOFT GELATIN CAPSULES,"The invention relates to ibuprofen-containing soft gelatin capsules, pharmaceutical compositions of a substantially clear ibuprofen solution, and process for their manufacture. It also relates to pharmaceutical compositions of substantially clear solutions containing ibuprofen and pseudoephedrine and use of such compositions for treatment of common cold and flu-like symptoms.",RANBAXY LAB LTD;;DUBEY VIVEK MAHENDRAKUMAR;;RAO VISINGIRI VENKAT RAM MOHAN;;DESHMUKH ABHIJIT MUKUND;;SETHI SANJEEV KUMAR,DUBEY VIVEK MAHENDRAKUMAR;;RAO VISINGIRI VENKAT RAM MOHAN;;DESHMUKH ABHIJIT MUKUND;;SETHI SANJEEV KUMAR,,https://lens.org/142-118-402-764-381,Patent Application,yes,0,14,2,2,0,A61K9/4866;;A61K31/192,A61K9/48;;A61K31/192,,0,0,,,,PENDING
