"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A,US 1628711 A,118-055-056-360-687,1927-05-17,1927,US 7685925 A,1925-12-21,US 7685925 A,1925-12-21,Coin-controlled lock,,DOBKIN WILLIAM J,DOBKIN WILLIAM J,,https://lens.org/118-055-056-360-687,Granted Patent,no,0,2,1,1,0,G07F17/14;;G07F17/14,G07F17/14,,0,0,,,,EXPIRED
12,US,A,US 5902275 A,047-220-211-584-430,1999-05-11,1999,US 84051297 A,1997-04-21,US 84051297 A,1997-04-21,Surgical attachment device for use with angioplasty devices and the like,"Apparatus for securing a relatively small diameter wire or tube, and in particular, a small diameter guide wire and an angioplasty catheter that are inserted into a patient during an angioplasty or similar operation. The apparatus has a flexible member comprising a base portion, first and second abutting flexible portions attached to the base portion, and an opening having a diameter suitable for loosely securing the wire and catheter formed at an interface between the abutting flexible portions. An adhesive layer, typically having a backing layer, is disposed on the bottom of the flexible member. A preferred embodiment of the apparatus may be formed such that the first and second flexible portions extend outward in lateral directions away from the top of the opening. First and second base portions are connected to an external wall of the opening by flanges. The respective flexible portions and base portions have transverse ribs to provide added strength. The adhesive and backing layers are disposed on the bottom of both base portions.",DOBKIN; WILLIAM R.,DOBKIN WILLIAM R,,https://lens.org/047-220-211-584-430,Granted Patent,yes,12,16,1,1,0,A61M25/02;;A61M25/02;;A61B2046/234;;A61B2046/234;;A61M2025/024;;A61M2025/024;;A61M2025/0273;;A61M2025/0273;;Y10S128/26;;Y10S128/26,A61B46/23;;A61M25/02,604/174;;X128DIG  26,0,0,,,,EXPIRED
13,AU,A,AU 1996/040811 A,060-239-117-858-328,1996-07-11,1996,AU 1996/040811 A,1996-01-04,US 36901095 A;;US 37363495 A;;US 54678395 A,1995-01-05,Surgical attachment device,,WILLIAM R DOBKIN,DOBKIN WILLIAM R,,https://lens.org/060-239-117-858-328,Patent Application,no,0,0,6,8,0,A61M25/02;;A61B17/00;;A61B2046/234;;A61M2025/024,A61B19/00;;A61B17/00;;A61B46/23;;A61M25/02;;A61M39/02,,0,0,,,,EXPIRED
14,CA,A1,CA 2166428 A1,015-651-014-137-731,1996-07-06,1996,CA 2166428 A,1996-01-02,US 36901095 A;;US 37363495 A;;US 54678395 A,1995-01-05,SURGICAL ATTACHMENT DEVICE,"Apparatus for securing one or more suction tubes, hoses, electrical and/or endoscopic cables, and intravenous and cardiovascular bypass tubing during an operation. The apparatus is a surgical attachment device that comprises a member (preferably molded plastic) having at least one opening adjacent a first surface thereof. A first portion of each opening is designed to slidably secure the tubes, hoses or cables. A second portion of each opening immediately adjacent the first surface is smaller than the dimension of the first portion. The first portion of each opening tapers from a narrow dimension at the center of the member to a wide dimension at opposite ends of the member. Each opening has a plurality of inwardly projecting tapered ribs disposed around its internal periphery that taper from their narrowest dimension at the center of the opening to their widest dimension at the ends of each opening. The inwardmost edges of the plurality of tapered ribs have a dimension nominally equal to or narrower than the narrowest dimension of the tapered opening. The tapered ribs assist in securing the tubes, hoses or cables in the opening and prevent unwanted sliding thereof. The inwardmost edges of the ribs contact the tubes, hoses or cables when they is inserted into the opening. One pair of ribs or projections are larger than the others and are initially encountered when a hose or tube is pressed into the first portion of the opening. This configuration secures the various hoses and tubes, and the like, within the second portion of the opening and prevents their inadvertent pullout. An adhesive layer is disposed on a second external surface of the member for securing it to a surgical drape during an operation. The surgical attachment device may be flexible or deformable between the first and second portions of each opening to permit passage of nonflexible tubes, hoses or cables through the second portion of the opening. This may be achieved by adding additional lower slots separated from selected openings by hinge areas that provide for easy flexing of the member at the openings to permit insertion of the tubes, hose, or cables therein. The flexible portion comprises one or more living hinge areas that flex to open each of the openings.",DOBKIN WILLIAM R,DOBKIN WILLIAM R,,https://lens.org/015-651-014-137-731,Patent Application,no,0,0,6,8,0,A61M25/02;;A61B17/00;;A61B2046/234;;A61M2025/024,A61B19/00;;A61B17/00;;A61B46/23;;A61M25/02;;A61M39/02,,0,0,,,,DISCONTINUED
15,AU,B2,AU 707378 B2,120-579-646-301-432,1999-07-08,1999,AU 1996/040811 A,1996-01-04,US 36901095 A;;US 37363495 A;;US 54678395 A,1995-01-05,"Surgical tube, wire, hose, cable attachment device",,DOBKIN WILLIAM R,DOBKIN WILLIAM R,,https://lens.org/120-579-646-301-432,Granted Patent,no,3,0,6,8,0,A61M25/02;;A61B17/00;;A61B2046/234;;A61M2025/024,A61B19/00;;A61B17/00;;A61B46/23;;A61M25/02;;A61M39/02,,0,0,,,,EXPIRED
16,US,A,US 2619914 A,033-371-684-815-227,1952-12-02,1952,US 70269946 A,1946-10-11,US 70269946 A,1946-10-11,Soap dispensing valve,,MAC B FEINSON,DOBKIN WILLIAM J,,https://lens.org/033-371-684-815-227,Granted Patent,no,2,12,1,1,0,A47K5/1204;;Y10T137/88054;;Y10T137/88022;;Y10T137/88054;;Y10T137/88022;;A47K5/1204,A47K5/12,,0,0,,,,EXPIRED
17,US,A,US 5643217 A,074-784-724-111-690,1997-07-01,1997,US 37363495 A,1995-01-17,US 37363495 A;;US 36901095 A,1995-01-05,Surgical attachment device,"Apparatus for securing one or more suction tubes, hoses, and electrical and/or endoscopic cables during an operation. The apparatus is a surgical attachment device that includes a slightly flexible member (flexible plastic, for example) having one or more grooves formed therein. A first portion or tunnel of each groove is dimensioned to slidably secure the respective tube, hose, or cable. A second portion of each groove, superficial to the first portion, is slightly narrower than the first portion of each groove. This configuration allows for insertion of the tube, hose, or cable into the tunnels, which is done by transiently deforming the narrower portion of the groove, deforming the tube, hose, or cable, or both, and pushing the tube, hose, or cable into the tunnel. A second embodiment of the apparatus include selected additional lower grooves separated from the grooves by hinge areas that permit easy flexing of the flexible member and opening of the grooves to permit insertion of the tubes, hose, or cables. Once the tube, hose, or cable is within its tunnel, the narrower portion of the groove restricts unintended pull-out of the tube, hose, or cable from the attachment device. The length of the tunnels and the relative dimensions of the tube/hose/cable to their tunnels determines the drag coefficient as they are pulled through the tunnels. These proportions are designed to provide for intentional sliding through the tunnels, and also provide sufficient friction to resist most unwanted motion. Each groove may be flared at their ends. In the case of the suction tube, this flaring allows the tube to undergo angular movement without compromising the internal geometry of the tube. An adhesive layer is disposed on the second surface of the flexible member so that it may be secured during an operation.",DOBKIN; WILLIAM R.,DOBKIN WILLIAM R,,https://lens.org/074-784-724-111-690,Granted Patent,yes,8,87,2,8,0,A61B17/00;;A61M25/02;;A61M2025/024;;A61B2046/234;;A61M25/02;;A61B17/00;;A61M2025/024;;A61B2046/234,A61B17/00;;A61B46/23;;A61M25/02,604/180;;604/174,0,0,,,,EXPIRED
18,US,A,US 2913731 A,137-906-518-981-528,1959-11-24,1959,US 55133055 A,1955-12-06,US 55133055 A,1955-12-06,Safety devices for projecting bath wall fixtures,,DOBKIN WILLIAM J,DOBKIN WILLIAM J,,https://lens.org/137-906-518-981-528,Granted Patent,no,12,0,1,1,0,A47K5/02;;A47K5/02,A47K5/02,,0,0,,,,EXPIRED
19,CA,A,CA 266814 A,056-438-291-377-922,1926-12-21,1926,CA 266814D A,,CA 266814T A,,COIN-CONTROLLED LOCK,,DOBKIN WILLIAM JOE,DOBKIN WILLIAM JOE,,https://lens.org/056-438-291-377-922,Granted Patent,no,0,0,1,1,0,,,,0,0,,,,EXPIRED
20,US,A,US 1777296 A,184-880-704-521-068,1930-10-07,1930,US 30137828 A,1928-08-22,US 30137828 A,1928-08-22,Indicating device for locker doors,,SUPERIOR LOCKER COMPANY,DOBKIN WILLIAM J,,https://lens.org/184-880-704-521-068,Granted Patent,no,0,1,1,1,0,G09F11/30;;G09F11/30;;Y10S40/907;;Y10S40/907,G09F11/30,,0,0,,,,EXPIRED
21,US,A,US 2670069 A,096-789-055-462-506,1954-02-23,1954,US 12787149 A,1949-11-17,US 12787149 A,1949-11-17,Apparatus for lubricating conveyer belts,,DOBKIN WILLIAM J,DOBKIN WILLIAM J,,https://lens.org/096-789-055-462-506,Granted Patent,no,13,14,1,1,0,B65G45/08;;B65G45/08;;Y10S118/03;;Y10S118/03,B65G45/08,,0,0,,,,EXPIRED
22,EP,A2,EP 0720836 A2,153-389-723-180-145,1996-07-10,1996,EP 96300096 A,1996-01-04,US 36901095 A;;US 37363495 A;;US 54678395 A,1995-01-05,Attachment device for securing surgical accessories,"An apparatus for securing one or more suction tubes, hoses, electrical and/or endoscopic cables, and intravenous and cardiovascular bypass tubing during an operation. The apparatus is a surgical attachment device that comprises a member (21) (preferably moulded plastic) having at least one opening (22) adjacent a first surface (29a) thereof. A first portion (22a) of each opening is designed to slidably secure the tubes, hoses or cables. A second portion (25) of each opening immediately adjacent the first surface is smaller than the dimension of the first portion. The first portion of each opening tapers from a narrow dimension at the centre of the member to a wide dimension at opposite ends of the member. Each opening has a plurality of inwardly projecting tapered ribs (27) disposed around its internal periphery that taper from their narrowest dimension at the centre of the opening to their widest dimension at the ends of each opening. The inwardmost edges of the plurality of tapered ribs have a dimension nominally equal to or narrower than the narrowest dimension of the tapered opening. The tapered ribs assist in securing the tubes, hoses or cables in the opening and prevent unwanted sliding thereof. The inwardmost edges of the ribs contact the tubes, hoses or cables when they are inserted in the opening. One pair of ribs or projections (26) are larger than the others and are initially encountered when a hose or tube is pressed into the first portion of the opening. This configuration secures the various hoses and tubes, and the like, within the second portion of the opening and prevents their inadvertent pull-out. An adhesive layer (28) is disposed on a second external surface (29b) of the member for securing it to a surgical drape during an operation. The surgical attachment device may be flexible or deformable between the first and second portions of each opening to permit passage of nonflexible tubes, hoses or cables through the second portion of the opening. This may be achieved by adding additional lower slots separated from selected openings by hinge areas that provide for easy flexing of the member at the openings to permit insertion of the tubes, hose, or cables therein. The flexible portion comprises one or more living hinge areas that flex to open each of the openings.",DOBKIN WILLIAM R,DOBKIN WILLIAM R,,https://lens.org/153-389-723-180-145,Patent Application,yes,0,24,6,8,0,A61M25/02;;A61B17/00;;A61B2046/234;;A61M2025/024,A61B19/00;;A61B17/00;;A61B46/23;;A61M25/02;;A61M39/02,,0,0,,,,DISCONTINUED
23,US,A,US 2738934 A,093-582-158-991-091,1956-03-20,1956,US 39825653 A,1953-12-15,US 39825653 A,1953-12-15,Paper towel dispenser,,DOBKIN WILLIAM J,DOBKIN WILLIAM J,,https://lens.org/093-582-158-991-091,Granted Patent,no,5,38,1,1,0,A47K10/3687;;A47K10/38;;A47K10/36;;A47K10/3643;;A47K10/38;;A47K10/3687;;A47K10/36;;A47K10/3643,A47K10/36;;A47K10/38,,0,0,,,,EXPIRED
24,US,A,US 5735821 A,119-425-696-742-490,1998-04-07,1998,US 54678395 A,1995-10-23,US 54678395 A;;US 36901095 A,1995-01-05,Surgical attachment device,"Apparatus for securing one or more suction tubes, hoses, electrical and/or endoscopic cables, and intravenous and cardiovascular bypass tubing during an operation. The apparatus is a surgical attachment device that comprises a member (preferably molded plastic) having at least one opening adjacent a first surface thereof. A first portion of each opening is designed to slidably secure the tubes, hoses or cables. A second portion of each opening immediately adjacent the first surface is smaller than the dimension of the first portion. The first portion of each opening tapers from a narrow dimension at the center of the member to a wide dimension at opposite ends of the member. Each opening has a plurality of inwardly projecting tapered ribs disposed around its internal periphery that taper from their narrowest dimension at the center of the opening to their widest dimension at the ends of each opening. The inwardmost edges of the plurality of tapered ribs have a dimension nominally equal to or narrower than the narrowest dimension of the tapered opening. The tapered ribs assist in securing the tubes, hoses or cables in the opening and prevent unwanted sliding thereof. The inwardmost edges of the ribs contact the tubes, hoses or cables when they is inserted into the opening. One pair of ribs or projections are larger than the others and are initially encountered when a hose or tube is pressed into the first portion of the opening. This configuration secures the various hoses and tubes, and the like, within the second portion of the opening and prevents their inadvertent pullout. An adhesive layer is disposed on a second external surface of the member for securing it to a surgical drape during an operation. The surgical attachment device may be flexible or deformable between the first and second portions of each opening to permit passage of nonflexible tubes, hoses or cables through the second portion of the opening. This may be achieved by adding additional lower slots separated from selected openings by hinge areas that provide for easy flexing of the member at the openings to permit insertion of the tubes, hose, or cables therein. The flexible portion comprises one or more living hinge areas that flex to open each of the openings.",DOBKIN; WILLIAM R.,DOBKIN WILLIAM R,,https://lens.org/119-425-696-742-490,Granted Patent,yes,3,23,2,8,0,A61B17/00;;A61M25/02;;A61M2025/024;;A61B2046/234;;A61M25/02;;A61B17/00;;A61M2025/024;;A61B2046/234,A61B17/00;;A61B46/23;;A61M25/02,604/174;;604/180,0,0,,,,EXPIRED
25,US,A,US 2494798 A,135-641-404-939-168,1950-01-17,1950,US 55567344 A,1944-09-25,US 55567344 A,1944-09-25,Folding shelf,,NIK O LOK COMPANY,DOBKIN WILLIAM J,,https://lens.org/135-641-404-939-168,Granted Patent,no,9,7,1,1,0,A47B5/04;;A47B5/04,A47B5/04,,0,0,,,,EXPIRED
26,US,A,US 2358913 A,010-220-652-162-062,1944-09-26,1944,US 40701641 A,1941-08-15,US 40701641 A,1941-08-15,Mechanism for dispensing powdered materials,,MAC B FEINSON,DOBKIN WILLIAM J,,https://lens.org/010-220-652-162-062,Granted Patent,no,0,14,1,1,0,A47K5/10;;A47K5/10,A47K5/10,,0,0,,,,EXPIRED
27,US,A,US 2564197 A,048-691-348-299-304,1951-08-14,1951,US 58833745 A,1945-04-14,US 58833745 A,1945-04-14,Flexible rolling closure for cabinets,,DOBKIN WILLIAM J,DOBKIN WILLIAM J,,https://lens.org/048-691-348-299-304,Granted Patent,no,10,11,1,1,0,E06B9/115;;E06B9/115,E06B9/11,,0,0,,,,EXPIRED
28,US,A,US 2517988 A,149-557-780-446-187,1950-08-08,1950,US 68169346 A,1946-07-06,US 68169346 A,1946-07-06,Combined lavatory shelf and dispenser,,MAC B FEINSON,DOBKIN WILLIAM J,,https://lens.org/149-557-780-446-187,Granted Patent,no,7,8,1,1,0,A47K5/12;;A47K5/12,A47K5/12,,0,0,,,,EXPIRED
29,US,A,US 2139735 A,187-655-062-696-234,1938-12-13,1938,US 8478936 A,1936-06-12,US 8478936 A,1936-06-12,Lather dispenser,,MAC B FEINSON,DOBKIN WILLIAM J,,https://lens.org/187-655-062-696-234,Granted Patent,no,0,11,1,1,0,A47K5/16;;A47K5/16;;Y10S261/26,A47K5/16,,0,0,,,,EXPIRED
30,US,A,US 2583687 A,000-734-326-084-623,1952-01-29,1952,US 68169146 A,1946-07-06,US 68169146 A,1946-07-06,Liquid soap dispenser,,MAC B FEINSON,DOBKIN WILLIAM J,,https://lens.org/000-734-326-084-623,Granted Patent,no,7,2,1,1,0,A47K5/14;;B05B11/1087;;A47K5/14;;B05B11/1087,A47K5/14;;B05B11/00,,0,0,,,,EXPIRED
31,US,A,US 2067601 A,071-479-498-741-327,1937-01-12,1937,US 73737934 A,1934-07-28,US 73737934 A,1934-07-28,Soap dispenser,,MAC B FEINSON,DOBKIN WILLIAM J,,https://lens.org/071-479-498-741-327,Granted Patent,no,0,11,1,1,0,A47K5/14;;A47K5/14,A47K5/14,,0,0,,,,EXPIRED
32,US,A,US 2878974 A,134-901-111-831-761,1959-03-24,1959,US 61291056 A,1956-09-17,US 61291056 A;;US 36435053 A,1953-06-26,Soap dispensers,,AMERICAN DISPENSER CO INC,DOBKIN WILLIAM J,,https://lens.org/134-901-111-831-761,Granted Patent,no,8,11,1,2,0,A47K5/12;;A47K5/12;;A47K2005/1218;;A47K2005/1218;;B05B11/02;;B05B11/02,A47K5/12;;B05B11/02,,0,0,,,,EXPIRED
33,US,A,US 5070259 A,146-564-873-908-930,1991-12-03,1991,US 45635489 A,1989-12-26,US 45635489 A,1989-12-26,"Constant current, highspeed, auto-zeroed, CMOS comparator",A constant current amplifier stage for a voltage comparator circuit includes a first CMOS transistor pair having a common gate terminal and a common drain terminal and a second CMOS transistor pair which functions as a load for the first CMOS transistor pair. The second CMOS transistor pair has a common gate terminal and a common drain terminal both of which are connected to the common drain terminal of the first CMOS transistor pair. The transistors are configured so that the current through the first transistor pair at null is at least twice the current through the second transistor pair at null voltage.,LINEAR TECHN INC,REMPFER WILLIAM C;;DOBKIN ROBERT C,LINEAR TECHNOLOGY LLC (2017-05-02);;LINEAR TECHNOLOGY CORPORATION (1989-12-13);;ANALOG DEVICES INTERNATIONAL UNLIMITED COMPANY (2018-11-05),https://lens.org/146-564-873-908-930,Granted Patent,yes,2,10,1,1,0,H03K19/00384;;H03K19/00384,H03K19/003,307/350;;307/355;;307/491;;307/585,0,0,,,,EXPIRED
34,US,A,US 2292749 A,130-472-221-146-513,1942-08-11,1942,US 26453239 A,1939-03-28,US 26453239 A,1939-03-28,Soap dispenser,,FEINSON MAC B;;DOBKIN WILLIAM J,FEINSON MAC B;;DOBKIN WILLIAM J,,https://lens.org/130-472-221-146-513,Granted Patent,no,0,10,1,1,0,A47K5/1205;;A47K5/1205,A47K5/12,,0,0,,,,EXPIRED
35,US,B1,US 6383135 B1,078-931-541-877-223,2002-05-07,2002,US 50597400 A,2000-02-16,US 50597400 A,2000-02-16,System and method for providing self-screening of patient symptoms,"
    A medical self-screening system and method that allows rapid triage of patient medical problems. An exemplary system includes a computer having a selection device, a display, and an optional printer. A storage device containing one or more databases is coupled to the computer. Triage software runs on the computer that generates and displays a symptom screen display comprising a pictorial image of the body containing selectable regions that may be affected by patient symptoms. The patient selects a generally affected area or region on the displayed anatomical picture of the body using the selection device. Then the triage software displays a subsequent anatomical picture which is an enlarged more detailed view of the affected area. The patient selects a more specific region of the affected area shown in the enlarged view. The triage software then displays symptom selection screens that permit comparison of groups of symptoms experienced by the patient. The selected symptoms and data derived from the one or more databases are processed to determine an appropriate course of action that should be taken by the patient. The appropriate course of action is displayed to the patient. 
",CHIKOVANI OLEG K.;;DOBKIN WILLIAM R.,CHIKOVANI OLEG K;;DOBKIN WILLIAM R,,https://lens.org/078-931-541-877-223,Granted Patent,yes,1,218,1,1,0,G16H40/63;;G16H40/63;;G16H10/40;;G16H10/40;;G16H20/00;;G16H20/00;;G16H40/67;;G16H40/67;;G16H50/20;;G16H50/20;;Y10S128/904;;Y10S128/904;;Y10S128/92;;Y10S128/92,G06F19/00,600/300;;128/920;;128/904;;434/262;;705/3,0,0,,,,EXPIRED
36,US,A1,US 2014/0108983 A1,005-268-603-608-189,2014-04-17,2014,US 201213564938 A,2012-08-02,US 201213564938 A;;US 201261589365 P,2012-01-22,"GRAPHICAL SYSTEM FOR COLLECTING, PRESENTING AND USING MEDICAL DATA","Briefly, a medical data system collects data concurrent with performance of a medical procedure. In one example, the medical procedure is a surgery, and a surgical support system collects and presents surgical information concurrent with the surgery's progress. A graphical display in the operating room is used to capture in near real time, what happens in the operating room. Medical personnel in the operating environment use the surgical system to capture detailed information regarding the surgery. The surgical system allows the medical personnel to graphically record key data, which enables a surgical report to be promptly generated. In this way, the surgical system enables the near real time collection and presentation of surgical data, and ensures the data and the surgical report is accurate and complete.",FERGUSON KAREN,WILLIAM R DOBKIN;;FERGUSON HUGH;;WIGGINS CHRISTOPHER,I22 LLC (2013-02-28),https://lens.org/005-268-603-608-189,Patent Application,yes,4,204,3,5,0,G16H40/63;;G16H10/60;;G16H15/00;;G16Z99/00;;G16H10/60;;G16H40/63;;G16H15/00;;G16Z99/00;;A61B5/7435;;G06F3/0482;;G06F3/0484,A61B5/00;;G06F3/0482;;G06F3/0484;;G16Z99/00,715/771,1,0,,,"Adobe Creative Team, Adobe® Photoshop® CS3 Classroom in a Book® Photoshop (2007).",DISCONTINUED
37,WO,A3,WO 2013/110025 A3,055-794-538-111-267,2015-06-18,2015,US 2013/0022367 W,2013-01-21,US 201213565165 A;;US 201261589365 P;;US 201213564938 A,2012-01-22,"GRAPHICAL SYSTEM FOR COLLECTING, PRESENTING AND USING MEDICAL DATA AND THE AUTOMATED GENERATION OF SURGICAL REPORTS","A medical data system collects data concurrent with the performance of a medical procedure on a patient is disclosed. The medical procedure is a surgery, and a surgical support system is used to collect and present surgical information concurrent with the surgery's progress. The surgical support system has a graphical display in the operating room which is used to capture, in near real time, what happens in the operating room. Generally, the surgical support system displays an anatomic rendering for the specific aspect of the patient being operated on. Medical personnel in the operating environment use the surgical system to capture detailed information regarding the surgery. The surgical system allows the medical personnel to graphically record key data, which then can be viewed and approved by the surgical team. The system is enabled to automatically generate a surgical report.",I22 LLC,DOBKIN WILLIAM R;;WIGGINS CHRISTOPHER;;FERGUSON HUGH;;WIGGINS SELDON,,https://lens.org/055-794-538-111-267,Search Report,yes,7,0,2,5,0,G06Q40/08;;G16H20/40;;G16H15/00;;G16H15/00;;G16H20/40;;G06Q40/08,G06K9/00;;G16H15/00;;G16H20/40,,0,0,,,,PENDING
