"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,WO,A1,WO 2014/089467 A1,015-795-820-637-290,2014-06-12,2014,US 2013/0073634 W,2013-12-06,US 201261734189 P,2012-12-06,MINIMALLY INVASIVE SPINAL COLUMN REALIGNMENT SYSTEM AND METHOD,"The present invention discloses a minimally invasive spinal column realignment system and method of use. The spinal column realignment system includes at least two fasteners, a member, an outer sleeve, an inner sleeve, and an instrument. The at least two fasteners are configured for insertion into two adjacent vertebral bodies of a patient. The member is configured to engage the at least two fasteners. The outer sleeve includes a first opening and a second opening and the inner sleeve is configured for insertion through the first opening of the outer sleeve to engage a first fastener of the at least two fasteners and the member. The instrument is configured for insertion through the second opening in the outer sleeve and engagement with the member. A method of using a spinal column realignment system is also disclosed.",IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,,https://lens.org/015-795-820-637-290,Patent Application,yes,5,0,3,3,0,A61B17/701;;A61B17/7079;;A61B17/7014;;A61B17/7032;;A61B17/701;;A61B17/7079,A61B17/70;;A61B17/86;;A61B17/88,,0,0,,,,PENDING
12,EP,B1,EP 2763614 B1,113-848-745-484-333,2017-04-26,2017,EP 12839130 A,2012-10-02,US 201161542512 P;;US 2012/0058478 W,2011-10-03,INTERSPINOUS PROCESS FUSION DEVICE,,IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,,https://lens.org/113-848-745-484-333,Granted Patent,yes,8,0,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/70;;A61B17/88;;A61F2/44,,0,0,,,,ACTIVE
13,CN,A,CN 104812338 A,006-736-068-450-199,2015-07-29,2015,CN 201380059328 A,2013-11-15,US 2013/0070427 W;;US 201261727504 P,2012-11-16,Oblique expanding fusion cage device and method,"An oblique expanding fusion cage device including a body with a superior portion and an inferior portion. The superior portion and the inferior portion have a proximal end and a distal end. The fusion cage device also includes a pathway, an opening, and an expanding member. The pathway travels from the proximal end to the distal end of the device between the superior and inferior portions. The opening in the proximal end of the body enables access to the pathway. The expanding member may be removably inserted into the opening and is moveable toward the distal end of the body, wherein the expanding member engages the superior portion and the inferior portion as the expanding member moves distally within the pathway.",LANX INC,FESSLER RICHARD G,,https://lens.org/006-736-068-450-199,Patent Application,no,9,0,12,12,0,A61F2002/2835;;A61F2002/30092;;A61F2002/30153;;A61F2002/30158;;A61F2002/30433;;A61F2002/30462;;A61F2002/30484;;A61F2002/30494;;A61F2002/30515;;A61F2002/30579;;A61F2002/30601;;A61F2002/30925;;A61F2310/00017;;A61F2310/00023;;A61F2002/30482;;A61F2/447;;A61F2002/30451;;A61F2002/30624;;A61F2002/2835;;A61F2002/30092;;A61F2002/30153;;A61F2002/30158;;A61F2002/30462;;A61F2002/30494;;A61F2002/30515;;A61F2002/30601;;A61F2002/30925;;A61F2310/00017;;A61F2310/00023;;A61F2002/30482;;A61F2002/30433;;A61F2002/30484;;A61F2002/30579;;A61F2002/30451;;A61F2002/30624;;A61F2/447,A61F2/44;;A61B17/70;;A61F2/28,,0,0,,,,ACTIVE
14,US,B2,US 9757158 B2,150-094-640-645-544,2017-09-12,2017,US 201314649943 A,2013-12-06,US 201314649943 A;;US 201261734189 P;;US 2013/0073634 W,2012-12-06,Minimally invasive spinal column realignment system and method,"The present invention discloses a minimally invasive spinal column realignment system and method of use. The spinal column realignment system includes at least two fasteners, a member, an outer sleeve, an inner sleeve, and an instrument. The at least two fasteners are configured for insertion into two adjacent vertebral bodies of a patient. The member is configured to engage the at least two fasteners. The outer sleeve includes a first opening and a second opening and the inner sleeve is configured for insertion through the first opening of the outer sleeve to engage a first fastener of the at least two fasteners and the member. The instrument is configured for insertion through the second opening in the outer sleeve and engagement with the member. A method of using a spinal column realignment system is also disclosed.",IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,IN QUEUE INNOVATIONS LLC (2014-01-10),https://lens.org/150-094-640-645-544,Granted Patent,yes,9,0,3,3,0,A61B17/701;;A61B17/7079;;A61B17/7014;;A61B17/7032;;A61B17/701;;A61B17/7079,A61B17/70,,2,0,,,"Jun. 9, 2015: International Preliminary Report on Patentability in International Patent Application No. PCT/US2013/073634.;;International Search Report for PCT/US2013/073634 dated Mar. 6, 2014.",ACTIVE
15,EP,A4,EP 2763614 A4,020-776-983-201-261,2015-12-23,2015,EP 12839130 A,2012-10-02,US 201161542512 P;;US 2012/0058478 W,2011-10-03,INTERSPINOUS PROCESS FUSION DEVICE AND METHOD OF USE,,IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,,https://lens.org/020-776-983-201-261,Search Report,no,4,0,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/70;;A61B17/88;;A61F2/44,,1,0,,,See also references of WO 2013052496A2,ACTIVE
16,US,A1,US 2016/0317194 A1,049-144-311-608-074,2016-11-03,2016,US 201615211600 A,2016-07-15,US 201615211600 A;;US 201414349118 A;;US 2012/0058478 W;;US 201161542512 P,2011-10-03,INTERSPINOUS PROCESS FUSION DEVICE AND METHOD OF USE,"The present invention discloses an interspinous process fusion device, a method of fabricating the interspinous process fusion device, and a surgical method for maintaining a space between two spinous processes in a spine of a patient using the fusion device. The interspinous process fusion device including a distal tip member, a middle plate, a proximal plate, an elongate member, and a plurality of movable wings. The elongate member having a first end, a second end, and a longitudinal axis extending between the first and second end. The distal tip member is connected to the first end of the elongate member, the proximal plate is connected to the second end of the elongate member, and the middle plate and plurality of wings are positioned intermediate the distal tip member and the proximal plate along the longitudinal axis to form the interspinous process fusion device assembly.",IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,IN QUEUE INNOVATIONS LLC (2016-07-27),https://lens.org/049-144-311-608-074,Patent Application,yes,2,0,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/70,,0,0,,,,ACTIVE
17,EP,A1,EP 3222232 A1,182-174-993-643-721,2017-09-27,2017,EP 17167817 A,2012-10-02,US 201161542512 P;;EP 12839130 A;;US 2012/0058478 W,2011-10-03,INTERSPINOUS PROCESS FUSION DEVICE,"The present invention discloses an interspinous process fusion device, a method of fabricating the interspinous process fusion device, and a surgical method for maintaining a space between two spinous processes in a spine of a patient using the fusion device. The interspinous process fusion device including a distal tip member, a middle plate, a proximal plate, an elongate member, and a plurality of movable wings. The elongate member having a first end, a second end, and a longitudinal axis extending between the first and second end. The distal tip member is connected to the first end of the elongate member, the proximal plate is connected to the second end of the elongate member, and the middle plate and plurality of wings are positioned intermediate the distal tip member and the proximal plate along the longitudinal axis to form the interspinous process fusion device assembly.
",IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,,https://lens.org/182-174-993-643-721,Patent Application,yes,3,0,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/70;;A61B17/00;;A61B17/88;;A61F2/44,,0,0,,,,ACTIVE
18,WO,A2,WO 2013/052496 A2,148-553-065-021-660,2013-04-11,2013,US 2012/0058478 W,2012-10-02,US 201161542512 P,2011-10-03,INTERSPINOUS PROCESS FUSION DEVICE AND METHOD OF USE,"The present invention discloses an interspinous process fusion device, a method of fabricating the interspinous process fusion device, and a surgical method for maintaining a space between two spinous processes in a spine of a patient using the fusion device. The interspinous process fusion device including a distal tip member, a middle plate, a proximal plate, an elongate member, and a plurality of movable wings. The elongate member having a first end, a second end, and a longitudinal axis extending between the first and second end. The distal tip member is connected to the first end of the elongate member, the proximal plate is connected to the second end of the elongate member, and the middle plate and plurality of wings are positioned intermediate the distal tip member and the proximal plate along the longitudinal axis to form the interspinous process fusion device assembly.",IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,,https://lens.org/148-553-065-021-660,Patent Application,yes,4,7,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/88;;A61B17/70;;A61F2/44,,1,0,,,See also references of EP 2763614A4,PENDING
19,AU,A1,AU 2012/318811 A1,018-217-467-352-706,2014-04-24,2014,AU 2012/318811 A,2012-10-02,US 201161542512 P;;US 2012/0058478 W,2011-10-03,Interspinous process fusion device and method of use,"The present invention discloses an interspinous process fusion device, a method of fabricating the interspinous process fusion device, and a surgical method for maintaining a space between two spinous processes in a spine of a patient using the fusion device. The interspinous process fusion device including a distal tip member, a middle plate, a proximal plate, an elongate member, and a plurality of movable wings. The elongate member having a first end, a second end, and a longitudinal axis extending between the first and second end. The distal tip member is connected to the first end of the elongate member, the proximal plate is connected to the second end of the elongate member, and the middle plate and plurality of wings are positioned intermediate the distal tip member and the proximal plate along the longitudinal axis to form the interspinous process fusion device assembly.",IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,,https://lens.org/018-217-467-352-706,Patent Application,no,0,0,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/70;;A61B17/88;;A61F2/44,,0,0,,,,ACTIVE
20,US,A1,US 2021/0386459 A1,072-650-200-612-586,2021-12-16,2021,US 202117446391 A,2021-08-30,US 202117446391 A;;US 201816214894 A;;US 201615211600 A;;US 201414349118 A;;US 2012/0058478 W;;US 201161542512 P,2011-10-03,INTERSPINOUS PROCESS FUSION DEVICE AND METHOD OF USE,"The present invention discloses an interspinous process fusion device, a method of fabricating the interspinous process fusion device, and a surgical method for maintaining a space between two spinous processes in a spine of a patient using the fusion device. The interspinous process fusion device including a distal tip member, a middle plate, a proximal plate, an elongate member, and a plurality of movable wings. The elongate member having a first end, a second end, and a longitudinal axis extending between the first and second end. The distal tip member is connected to the first end of the elongate member, the proximal plate is connected to the second end of the elongate member, and the middle plate and plurality of wings are positioned intermediate the distal tip member and the proximal plate along the longitudinal axis to form the interspinous process fusion device assembly.",IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,,https://lens.org/072-650-200-612-586,Patent Application,yes,0,0,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/70,,0,0,,,,PENDING
21,WO,A1,WO 2014/078737 A1,187-558-216-107-398,2014-05-22,2014,US 2013/0070427 W,2013-11-15,US 201261727504 P,2012-11-16,OBLIQUE EXPANDING FUSION CAGE DEVICE AND METHOD,"An oblique expanding fusion cage device including a body with a superior portion and an inferior portion. The superior portion and the inferior portion have a proximal end and a distal end. The fusion cage device also includes a pathway, an opening, and an expanding member. The pathway travels from the proximal end to the distal end of the device between the superior and inferior portions. The opening in the proximal end of the body enables access to the pathway. The expanding member may be removably inserted into the opening and is moveable toward the distal end of the body, wherein the expanding member engages the superior portion and the inferior portion as the expanding member moves distally within the pathway.",LANX INC,FESSLER RICHARD G,,https://lens.org/187-558-216-107-398,Patent Application,yes,9,4,12,12,0,A61F2002/2835;;A61F2002/30092;;A61F2002/30153;;A61F2002/30158;;A61F2002/30433;;A61F2002/30462;;A61F2002/30484;;A61F2002/30494;;A61F2002/30515;;A61F2002/30579;;A61F2002/30601;;A61F2002/30925;;A61F2310/00017;;A61F2310/00023;;A61F2002/30482;;A61F2/447;;A61F2002/30451;;A61F2002/30624;;A61F2002/2835;;A61F2002/30092;;A61F2002/30153;;A61F2002/30158;;A61F2002/30462;;A61F2002/30494;;A61F2002/30515;;A61F2002/30601;;A61F2002/30925;;A61F2310/00017;;A61F2310/00023;;A61F2002/30482;;A61F2002/30433;;A61F2002/30484;;A61F2002/30579;;A61F2002/30451;;A61F2002/30624;;A61F2/447,A61F2/44;;A61B17/70;;A61F2/28,,1,0,,,See also references of EP 2919718A4,PENDING
22,EP,B1,EP 3222232 B1,079-326-308-364-107,2022-08-10,2022,EP 17167817 A,2012-10-02,US 201161542512 P;;EP 12839130 A;;US 2012/0058478 W,2011-10-03,INTERSPINOUS PROCESS FUSION DEVICE,,IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,,https://lens.org/079-326-308-364-107,Granted Patent,yes,3,0,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/70;;A61B17/00;;A61B17/88;;A61F2/44,,0,0,,,,ACTIVE
23,US,B2,US 10154860 B2,130-460-002-070-08X,2018-12-18,2018,US 201615211600 A,2016-07-15,US 201615211600 A;;US 201414349118 A;;US 2012/0058478 W;;US 201161542512 P,2011-10-03,Interspinous process fusion device and method of use,"The present invention discloses an interspinous process fusion device, a method of fabricating the interspinous process fusion device, and a surgical method for maintaining a space between two spinous processes in a spine of a patient using the fusion device. The interspinous process fusion device including a distal tip member, a middle plate, a proximal plate, an elongate member, and a plurality of movable wings. The elongate member having a first end, a second end, and a longitudinal axis extending between the first and second end. The distal tip member is connected to the first end of the elongate member, the proximal plate is connected to the second end of the elongate member, and the middle plate and plurality of wings are positioned intermediate the distal tip member and the proximal plate along the longitudinal axis to form the interspinous process fusion device assembly.",IN QUEUE INNOVATIONS LLC,FESSLER RICHARD G,IN QUEUE INNOVATIONS LLC (2016-07-27),https://lens.org/130-460-002-070-08X,Granted Patent,yes,12,0,18,18,0,A61B17/7065;;A61B17/7067;;A61B17/7065;;A61B17/7071;;A61B2017/00858,A61B17/70;;A61B17/00,,6,0,,,"International Search Report for PCT/US2012/058478 dated Mar. 25, 2013.;;Written Opinion for PCT/US2012/058478 dated Mar. 25, 2013.;;International Preliminary Report on Patentability for International Application No. PCT/US2012/058478 dated Apr. 8, 2014 and Written Opinion of the International Searching Authority.;;Extended European Search Report for European Application No. 12839130.7 dated Nov. 19, 2015.;;Extended European Search Report and Annex to the European Search Report issued in European Divisional Patent Application No. 17167817.0 dated Oct. 2, 2017.;;Patent Examination Report dated Apr. 26, 2016 for Australian Patent Application No. 2012318811.",ACTIVE
