"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,B2,US 7217275 B2,114-053-945-655-210,2007-05-15,2007,US 67176403 A,2003-09-26,US 67176403 A;;US 34272803 A,2003-01-14,Tunnel port apparatus with serial gas-check assembly,"Provided herein is a port apparatus and method for inserting a tube device, in particular peritoneal dialysis catheters, into an organism. Access to the peritoneal cavity for dialysis is established by creating a controlled cutaneoperitoneal fistula with a catheter device that bridges the abdominal wall. The apparatus is designed to minimize the occurrence of mechanical complications associated with traditional catheter implantation techniques, such as catheter obstruction from the omentum, catheter displacement to a position of poor drainage function, leaks and hernias. The device is capable of performing its functions in a simple, safe, accurate, reproducible, and expeditious fashion. In particular embodiments, a serial gas-check assembly is provided that maintains pneumatic competence and prevent the backflow/leakage of insufflation gas or fluids.",CRABTREE JOHN H,CRABTREE JOHN H,,https://lens.org/114-053-945-655-210,Granted Patent,yes,35,4,4,6,0,A61B17/3403;;A61B17/3403;;A61B17/3415;;A61B17/3415;;A61B17/3462;;A61B17/3462;;A61B17/3496;;A61B17/3496;;A61B2017/0046;;A61B2017/0046;;A61B2017/3409;;A61B2017/3409,A61F11/00;;A61B17/00;;A61B17/34;;A61M5/178,606/108;;604/506,34,29,090-929-876-055-186;;031-035-448-746-957;;014-552-543-810-784;;059-971-457-432-755;;106-232-604-482-036;;053-191-950-852-547;;086-374-225-993-776;;047-681-676-621-002;;033-352-619-381-158;;045-936-630-767-144;;025-782-717-581-305;;065-762-248-364-772;;006-584-209-709-257;;067-709-867-707-594;;074-976-489-478-017;;169-562-374-896-424;;078-816-074-971-128;;067-755-692-497-448;;126-738-101-484-586;;087-589-576-523-56X;;037-374-887-689-696;;072-672-004-145-367;;007-573-270-011-803;;046-783-906-207-482;;074-010-222-964-459;;051-118-919-518-432;;031-669-926-704-749;;015-371-408-137-586;;055-007-388-130-079,1325621;;10.1093/ndt/7.8.855;;10.1007/bf00193057;;10.1007/s004649900155;;8662440;;9596087;;10.1681/asn.v95884;;10585316;;10.1016/s0272-6386(99)70012-0;;11216571;;10.1177/089686080002000629;;4062056;;10.1159/000419745;;1832631;;10.1111/j.1445-2197.1998.tb04662.x;;9768612;;9925005;;10.1080/003655998750015197;;8785235;;9292560;;10.1016/s0272-6386(97)90276-6;;3828160;;9915276;;10.1016/s0272-6386(99)70266-0;;pmc3015322;;10444018;;12100453;;10.1046/j.1525-139x.2002.00461.x;;10.1093/ndt/17.1.112;;11773473;;10.1148/radiology.182.1.1727292;;1727292;;9328370;;10.1016/s0272-6386(97)90314-0;;10.1093/ndt/8.7.626;;8396747;;10.1681/asn.v31103;;1391701;;10.1007/s004649900129;;10.1007/bf00188529;;8662414;;10.1007/s005950170042;;11759897;;1836333;;10830603;;10.1046/j.1440-1622.2000.01830.x;;4071373;;2094463;;10.1177/089686089001000309;;2252731;;10.1681/asn.v111116;;10616847;;11729245;;10.1681/asn.v12122753,"PCT/US03/40319 International Search Report, Jun. 25, 2004, by Officer Vy Q. Bui.;;Adamson et al; ""Endoscopic placement of CAPD catheters: a review of one hundred procedures;"" Nephrol Dial Transplant; vol. 7; 1992; pp. 855-857.;;Bhoyrul et al.; ""Radially expanding dilatation: A superior method of laparoscopic trocar access;"" Surg Endosc; vol. 10; 1996; pp. 775-778.;;Bierman et al.; ""Peritoneal catheter survival and complications in end stage renal disease;"" Perit Dial Bull; vol. 5; 1985 Oct.-Dec. pp. 229-233.;;Bruns et al. ""The cost of caring for end-stage kidney disease patients: an analysis based on hospital financial transaction records;"" J Am Soc Nephrol; vol. 9, No. 5; 1998 May pp. 884-890.;;Cala et al.; ""Laparoscopic Placement of the Peritoneal Dialysis Catheter Using a Specially Designed Trocar: A Review of 84 Patients;"" Dialysis & Transplantation; vol. 29, No. 11; Nov. 2000.;;Collins et al.; ""Mortality risks of peritoneal dialysis and hemodialysis;"" Am J Kidney Dis; vol. 34, No. 6; 1999 Dec. pp. 1065-1074.;;Copley et al.; ""Peritoneoscopic placement of swan neck peritoneal dialysis catheters;"" Perit Dial Int; vol. 16, Supp. 1; 1995 Jun. 18-21; pp. S330-S332.;;Crabtree et al; ""A Laparoscopic Approach Under Local Anesthesia for Peritoneal Dialysis Access;"" Peritoneal Dialysis International; vol. 20, No. 6, Nov. 2000.;;Cronen et al.; ""Tenckhoff catheter placement: surgical aspects;"" Am Surg; vol. 51; 1985 Nov. pp. 627-629.;;Cruz et al.; ""Peritoneoscopic implantation of catheters for peritoneal dialysis: effect on functional survival and incidence of tunnel infection;"" Contrib Nephrol; vol. 89; 1991; pp. 35-39.;;Draganic et al.; ""Comparative experience of a simple technique for laparoscopic chronic ambulatory peritoneal dialysis catheter placement;"" Aust NZ J Surg; vol. 68; 1998; pp. 735-739.;;Eklund et al.; ""Peritoneal dialysis access: a comparison of peritoneoscopic and surgical insertion techniques;"" Scand J Urol Nephrol; vol. 32; 1998; pp. 405-408.;;Favazza et al.; ""Insertion of a straight peritoneal catheter in an arcuate subcutaneous tunnel by a tunneler: long-term experience;"" Peritt Dial Int; vol. 15; 1995; pp. 357-362.;;Fenton et al.; ""Hemodialysis versus peritoneal dialysis: a comparison of adjusted mortality rates;"" Am J Kidney Dis; vol. 30, No. 3; 1997 Sep. pp. 334-342.;;Flanigan et al.; ""The use and complications of three peritoneal dialysis catheter designs;"" ASAIO Transactions; vol. 33; 1987; pp. 33-38.;;Gadallah et al.; ""Periitoneoscopic versus surgical placement of periitoneal dialysis catheters: a prospective randomized study on outcome;"" Am J Kidney Dis; vol. 33, No. 1; Jan. 1999 pp. 118-122.;;Gerhart; ""Needleoscopic placement of Tenckhoff catheters;"" J Soc Laparoendosc Surg; vol. 3 1999; pp. 155-158.;;Gokal et al.; ""What is the evidence that peritoneal dialysis is underutilized as an ESRD therapy?;"" Semin Dial; vol. 15, No. 3; May-Jun. 2002 pp. 149-161.;;Heaf et al.; ""Initial survival advantage of peritoneal dialysis relative to haemodialysis;"" Nephrom Dial Transplant; vol. 17; 2002; pp. 112-117.;;Helfrich et al.; ""Reduction of catheter complications with lateral placement;"" Perit Dial Bull; vol. 3, No. 4; Oct.-Dec. 1983 pp. S2-S4.;;Jacobs et al.; ""Radiologic placement of peritoneal dialysis catheters: preliminary experience;"" Radiology, vol. 182; 1992; pp. 251-255.;;McMurray et al.; ""Impact of capitation on free-standing dialysis facilities: Can you survive?;"" Am J Kidney Dis; vol. 30, No. 4; Oct. 1997 pp. 542-548.;;Mellotte et al.; ""Peritoneal dialysis catheters: a comparison between percutaneous and conventional surgical placement techniques;"" Nephrol Dial Transplant; vol. 8; 993; pp. 626-630.;;Nahman et al.; ""Modification of the percutaneous approach to peritoneal dialysis catheter placement under peritoneoscopic visualization: clinical results in 78 patients;"" J Am Soc Nephrol; vol. 3, No. 1; 1992; pp. 103-107.;;Nijhuis, et al.; ""Laparoscopic introduction of a continuous ambulatory peritoneal dialysis (capd) catheter by a two-puncture technique;"" Surg Endosc; vol. 10; 1996; pp. 676-679.;;Ögünç; ""Videolaparoscopy with omentopexy: a new technique to allow placement of a catheter for continuous ambulatory peritoneal dialysis;"" Surg Today; vol. 31; 2001; pp. 942-944.;;Pastan et al.; ""Prospective comparison of peritoneoscopic and surgical implantation of CAPD catheters;"" ASAIO Transactions; 1991; pp. M154-M156.;;Poole et al.; ""Laparoscopic Tenckhoff catheter insertion: a prospective study of a new technique;"" Aust NZ J Surg; vol. 70; 2000; pp. 371-373.;;Spence et al.; ""Improved results with a paramedian technique for the insertion of peritoneal dialysis catheters;"" Surg Gyn Obstet; vol. 161; Dec. 1985 pp. 585-587.;;Swartz et al.; ""The curled catheter: dependable device for percutaneous peritoneal access;"" Perit Dial Int; vol. 10; 1990; pp. 231-235.;;Twardowski et al; ""Long-term experience with swan neck Missouri catheters;"" ASAIO Transactions; vol. 36; 1990; pp. M491-M494.;;Van Biesen et al.; ""An evaluation of an integrative care approach for end-stage renal disease patients;"" J Am Soc Nephrol; vol. 11, No. 1; Jan. 2000 pp. 116-125.;;Xue et al.; ""Forecast of the number of patients with endstage renal disease in the United States to the year 2010;"" Clin Nephrol; vol. 12; 2001; pp. 2753-2758.",ACTIVE
12,WO,A1,WO 2004/064899 A1,012-180-620-619-67X,2004-08-05,2004,US 0340319 W,2003-12-15,US 34272803 A;;US 67176403 A,2003-01-14,TUNNEL PORT APPARATUS,"Provided herein is a port apparatus (12) and method for inserting a tube device (78), in particular peritoneal dialysis catheters, into an organism. Access to the peritoneal cavity for dialysis is established by creating a controlled cutaneoperitoneal fistula with a catheter device that bridges the abdominal wall. The apparatus (12) is designed to minimize the occurrence of mechanical complications associated with traditional catheter implantation techniques, such as catheter obstruction from the omentum, catheter displacement to a position of poor drainage function, leaks and hernias. The device (12) is capable of performing its functions in a simple, safe, accurate, reproducible, and expeditious fashion. In particular embodiments, a serial gas-check assembly (24, 24&rsquo;, 26) is provided that maintains pneumatic competence and prevent the backflow/leakage of insufflation gas or fluids.",CRABTREE JOHN H,CRABTREE JOHN H,,https://lens.org/012-180-620-619-67X,Patent Application,yes,2,3,4,6,0,A61B17/3403;;A61B17/3403;;A61B17/3415;;A61B17/3415;;A61B17/3462;;A61B17/3462;;A61B17/3496;;A61B17/3496;;A61B2017/0046;;A61B2017/0046;;A61B2017/3409;;A61B2017/3409,A61B17/00;;A61B17/34;;A61F11/00;;A61M5/178,,0,0,,,,PENDING
13,US,A,US 4999943 A,049-084-830-055-537,1991-03-19,1991,US 48776490 A,1990-03-02,US 48776490 A,1990-03-02,Seat pedestal lure container,"A seat pedestal lure container for storage of fishing lures and other fishing gear in a safe and convenient location for the fisherman. The container has a hollow shaft which fits over the seat pedestal of a fishing boat; a bottom and top affixed to the hollow shaft; the bottom and top have a hole therein which aligns with the opening of the hollow shaft; the bottom and top of the container are connected by a housing which creates a chamber within the container; a tray caddy has a center opening designed to fit telescopically over the hollow shaft so that the tray caddy may be mounted within the chamber of the container; the center opening of the tray caddy is constructed to allow the tray caddy to rotate about the hollow shaft when the tray caddy is mounted within the container; the tray caddy has a number of trays oriented in a stack relationship and pivotally mounted on the periphery of the tray caddy so that they are free to rotate into the core of the tray caddy for storage or outside the core of the tray caddy for exposure and use by the fisherman; when the tray caddy is mounted within the chamber of the container, in order to rotate the trays outside the core of the tray caddy, the trays of the tray caddy must be aligned with an opening in the housing of the container.",CRABTREE VIRGIL H,CRABTREE VIRGIL H,,https://lens.org/049-084-830-055-537,Granted Patent,yes,9,51,1,1,0,A01K97/06;;A01K97/06,A01K97/06,43/54.1;;43/57.1,0,0,,,,EXPIRED
14,US,A,US 1980167 A,113-841-240-927-133,1934-11-13,1934,US 39994929 A,1929-10-16,US 39994929 A,1929-10-16,Changeover mechanism for motion picture machines,,LOTTIE P CRABTREE,CRABTREE IVORY H,,https://lens.org/113-841-240-927-133,Granted Patent,no,0,2,1,1,0,G03B21/50;;Y10S200/11;;G03B21/50;;Y10S200/11,G03B21/50,,0,0,,,,EXPIRED
15,US,A,US 1192391 A,077-281-907-291-203,1916-07-25,1916,US 1913/0807116 A,1913-12-16,US 1913/0807116 A,1913-12-16,INSECT-TRAP.,,CRABTREE FRANK M;;CRABTREE WILLIAM H,CRABTREE FRANK M;;CRABTREE WILLIAM H,,https://lens.org/077-281-907-291-203,Granted Patent,no,0,0,1,1,0,A01M2200/012;;A01M2200/012,,,0,0,,,,EXPIRED
16,US,A,US 2266168 A,125-505-670-351-00X,1941-12-16,1941,US 24180538 A,1938-11-22,US 24180538 A,1938-11-22,Amplifier,,BELL TELEPHONE LABOR INC,CRABTREE THEODORE H,,https://lens.org/125-505-670-351-00X,Granted Patent,no,0,6,4,4,0,H03F1/36;;H03F1/54;;H03F1/36;;H03F1/54,H03F1/36;;H03F1/54,,0,0,,,,EXPIRED
17,US,B2,US 7214228 B2,045-133-722-726-711,2007-05-08,2007,US 34272803 A,2003-01-14,US 34272803 A,2003-01-14,Tunnel port apparatus,"Provided herein is a port apparatus and method for inserting a tube device, in particular peritoneal dialysis catheters, into an organism. Access to the peritoneal cavity for dialysis is established by creating a controlled cutaneoperitoneal fistula with a catheter device that bridges the abdominal wall. The apparatus is designed to minimize the occurrence of mechanical complications associated with traditional catheter implantation techniques, such as catheter obstruction from the omentum, catheter displacement to a position of poor drainage function, leaks and hernias. The device is capable of performing its functions in a simple, safe, accurate, reproducible, and expeditious fashion.",CRABTREE JOHN H,CRABTREE JOHN H,,https://lens.org/045-133-722-726-711,Granted Patent,yes,35,22,2,6,0,A61B17/3415;;A61B17/3415;;A61B17/3403;;A61B17/3403;;A61B17/3462;;A61B17/3462;;A61B17/3496;;A61B17/3496;;A61B2017/0046;;A61B2017/0046,A61F11/00;;A61B17/00;;A61B17/34,606/108;;604/506,34,30,106-232-604-482-036;;090-929-876-055-186;;031-035-448-746-957;;014-552-543-810-784;;059-971-457-432-755;;185-295-112-239-607;;053-191-950-852-547;;086-374-225-993-776;;047-681-676-621-002;;033-352-619-381-158;;045-936-630-767-144;;025-782-717-581-305;;065-762-248-364-772;;006-584-209-709-257;;067-709-867-707-594;;074-976-489-478-017;;169-562-374-896-424;;078-816-074-971-128;;067-755-692-497-448;;126-738-101-484-586;;087-589-576-523-56X;;037-374-887-689-696;;072-672-004-145-367;;007-573-270-011-803;;046-783-906-207-482;;074-010-222-964-459;;051-118-919-518-432;;031-669-926-704-749;;015-371-408-137-586;;055-007-388-130-079,11216571;;10.1177/089686080002000629;;1325621;;10.1093/ndt/7.8.855;;10.1007/bf00193057;;10.1007/s004649900155;;8662440;;9596087;;10.1681/asn.v95884;;10585316;;10.1016/s0272-6386(99)70012-0;;8728218;;4062056;;10.1159/000419745;;1832631;;10.1111/j.1445-2197.1998.tb04662.x;;9768612;;9925005;;10.1080/003655998750015197;;8785235;;9292560;;10.1016/s0272-6386(97)90276-6;;3828160;;9915276;;10.1016/s0272-6386(99)70266-0;;pmc3015322;;10444018;;12100453;;10.1046/j.1525-139x.2002.00461.x;;10.1093/ndt/17.1.112;;11773473;;10.1148/radiology.182.1.1727292;;1727292;;9328370;;10.1016/s0272-6386(97)90314-0;;10.1093/ndt/8.7.626;;8396747;;10.1681/asn.v31103;;1391701;;10.1007/s004649900129;;10.1007/bf00188529;;8662414;;10.1007/s005950170042;;11759897;;1836333;;10830603;;10.1046/j.1440-1622.2000.01830.x;;4071373;;2094463;;10.1177/089686089001000309;;2252731;;10.1681/asn.v111116;;10616847;;11729245;;10.1681/asn.v12122753,"Crabtree et al; ""A Laparoscopic Approach Under Local Anesthesia for Peritoneal Dialysis Access;"" Peritoneal Dialysis International; vol. 20, No. 6; Nov. 2000.;;Zoran et al,; ""Laparoscopic Placement of the Peritoneal Dialysis Catheter Using a Specially Designed Trocar: A Review of 84 Patients;"" Dialysis & Transplantation; vol. 29, No. 11; Nov. 2000.;;Adamson et al; ""Endoscopic placement of CAPD catheters: a review of one hundred procedures;"" Nephrol Dial Transplant; vol. 7; 1992; pp. 855-857.;;Bhoyrul et al.; ""Radially expanding dilatation: A superior method of laparoscopic trocar access;"" Surg Endosc; vol. 10; 1996; pp.775-778.;;Bierman et al.; ""Peritoneal catheter survival and complications in end stage renal disease;"" Perit Dial Bull; vol. 5; Oct.-Dec. 1985; pp. 229-233.;;Bruns et al. ""The cost of caring for end-stage kidney disease patients: an analysis based on hospital financial transaction records;"" J Am Soc Nephrol; vol. 9, No. 5; May 1998; pp. 884-890.;;Collins et al.; ""Mortality risks of peritoneal dialysis and hemodialysis;"" Am J Kidney Dis; vol. 34, No. 6; Dec. 1999; pp. 1065-1074.;;Copley et al.; ""Peritoneoscopic placement of swan neck peritoneal dialysis catheters;"" Perit Dial Int; vol. 16, Supp. 1; Jun. 18-21, 1995; pp. S330-S332.;;Cronen et al.; ""Tenckhoff catheter placement: surgical aspects;"" Am Surg; vol. 51; Nov. 1985; pp. 627-629.;;Cruz et al.; ""Peritoneoscopic implantation of catheters for peritoneal dialysis: effect on functional survival and incidence of tunnel infection;"" Contrib Nephrol; vol. 89; 1991; pp. 35-39.;;Draganic et al.; ""Comparative experience of a simple technique for laparoscopic chronic ambulatory peritoneal dialysis catheter placement;"" Aust NZ J Surg; vol. 68; 1998; pp. 735-739.;;Eklund et al.; ""Peritoneal dialysis access: a comparison of peritoneoscopic and surgical insertion techniques;"" Scand J Urol Nephrol; vol. 32; 1998; pp. 405-408.;;Favazza et al.; ""Insertion of a straight peritoneal catheter in an arcuate subcutaneous tunnel by a tunneler: long-term experience;"" Peritt Dial Int; vol. 15; 1995; pp. 357-362.;;Fenton et al.; ""Hemodialysis versus peritoneal dialysis: a comparison of adjusted mortality rates;"" Am J Kidney Dis; vol. 30, No. 3; Sep. 1997; pp. 334-342.;;Flanigan et al.; ""The use and complications of three peritoneal dialysis catheter designs;"" ASAIO Transactions; vol. 33; 1987; pp. 33-38.;;Gadallah et al.; ""Periitoneoscopic versus surgical placement of periitoneal dialysis catheters: a prospective randomized study on outcome;"" Am J Kidney Dis; vol. 33, No. 1; Jan. 1999; pp. 118-122.;;Gerhart; ""Needleoscopic placement of Tenckhoff catheters;"" J Soc Laparoendosc Surg; vol. 3 1999; pp. 155-1 58.;;Gokal et al.; ""What is the evidence that peritoneal dialysis is underutilized as an ESRD therapy?;"" Semin Dial; vol. 15, No. 3; May-Jun. 2002; pp. 149-161.;;Heaf et al.; ""Initial survival advantage of peritoneal dialysis relative to haemodialysis;"" Nephrom Dial Transplant; vol. 17; 2002; pp. 112-117.;;Helfrich et al.; ""Reduction of catheter complications with lateral placement;"" Perit Dial Bull; vol. 3, No. 4; Oct.-Dec. 1983; pp. S2-S4.;;Jacobs et al.; ""Radiologic placement of peritoneal dialysis catheters: preliminary experience;"" Radiology, vol. 182; 1992; pp. 251-255.;;McMurray et al.; ""Impact of capitation on free-standing dialysis facilities: Can you survive?;"" Am J Kidney Dis; vol. 30, No. 4; Oct. 1997; pp. 542-548.;;Mellotte et al.; ""Peritoneal dialysis catheters: a comparison between percutaneous and conventional surgical placement techniques;"" Nephrol Dial Transplant; vol. 8; 993; pp. 626-630.;;Nahman et al.; ""Modification of the percutaneous approach to peritoneal dialysis catheter placement under peritoneoscopic visualization: clinical results in 78 patients;"" J Am Soc Nephrol; vol. 3, No. 1; 1992; pp. 103-107.;;Nijhuis, et al.; ""Laparoscopic introduction of a continuous ambulatory peritoneal dialysis (capd) catheter by a two-puncture technique;"" Surg Endosc; vol. 10; 1996; pp. 676-679.;;Ö{hacek over (günç; ""Videolaparoscopy with omentopexy: a new technique to allow placement of a catheter for continous ambulatory peritoneal dialysis;"" Surg Today; vol. 31; 2001; pp. 942-944.;;Pastan et al.; ""Prospective comparison of peritoneoscopic and surgical implantation of CAPD catheters;"" ASAIO Transactions; 1991; pp. M154-M156.;;Poole et al.; ""Laparoscopic Tenckhoff catheter insertion: a prospective study of a new technique;"" Aust NZ J Surg; vol. 70; 2000; pp. 371-373.;;Spence et al.; ""Improved results with a paramedian technique for the insertion of peritoneal dialysis catheters;"" Surg Gyn Obstet; vol. 161; Dec. 1985; pp. 585-587.;;Swartz et al.; ""The curled catheter: dependable device for percutaneous peritoneal access;"" Perit Dial Int; vol. 10; 1990; pp. 231-235.;;Twardowski et al; ""Long-term experience with swan neck Missouri catheters;"" ASAIO Transactions; vol. 36; 1990; pp. M491 - M494.;;Van Biesen et al.; ""An evaluation of an integrative care approach for end-stage renal disease patients;"" J Am Soc Nephrol; vol. 11, No. 1; Jan. 2000; pp. 116-125.;;Xue et al.; ""Forecast of the number of patients with endstage renal disease in the United States to the year 2010;"" Clin Nephrol; vol. 12; 2001; pp. 2753-2758.;;PCT/US03/40319 International Search Report, Jun. 25, 2004, by Officer Vy Q. Bui.",ACTIVE
18,US,A,US 1011921 A,186-192-242-483-485,1911-12-19,1911,US 1910/0597586 A,1910-12-15,US 1910/0597586 A,1910-12-15,WINE-PRESS.,,CRABTREE WILLIAM H,CRABTREE WILLIAM H,,https://lens.org/186-192-242-483-485,Granted Patent,no,0,0,1,1,0,A01F25/14;;A01F25/14;;B30B1/26;;B30B1/26,,,0,0,,,,EXPIRED
19,CA,A,CA 314904 A,184-306-696-930-745,1931-09-01,1931,CA 314904D A,,CA 314904T A,,CHANGE OVER MECHANISM FOR MOTION PICTURE MACHINES,,LOTTIE P CRABTREE,CRABTREE IVORY H,,https://lens.org/184-306-696-930-745,Granted Patent,no,0,0,1,1,0,,,,0,0,,,,EXPIRED
20,US,A,US 2208665 A,002-833-836-432-209,1940-07-23,1940,US 16245837 A,1937-09-04,US 16245837 A,1937-09-04,Amplifier circuits with controlled gain,,BELL TELEPHONE LABOR INC,CRABTREE THEODORE H,,https://lens.org/002-833-836-432-209,Granted Patent,no,0,10,1,1,0,H03F1/36;;H03G7/04;;H03F1/36;;H03G7/04,H03F1/36;;H03G7/04,,0,0,,,,EXPIRED
