"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,WO,A1,WO 2013/134664 A1,116-233-935-160-055,2013-09-12,2013,US 2013/0029926 W,2013-03-08,US 201261608380 P;;US 201313789027 A,2012-03-08,FLEXIBLE PADDLE LEAD BODY WITH SCORED SURFACES,"An implantable stimulation system including an epidural lead for spinal cord stimulation that includes a paddle having an array of electrodes coupled to conductors within the lead body. The paddle includes score lines that extend along the length and width of either the front or back facets of the paddle portion. The score lines increase the flexibility of the paddle in both the length and width directions which facilitate the implantation of the paddle within the epidural space of the spinal cord, and further permits the paddle to conform more uniformly to the target area of implantation to minimize the gap between the electrodes and targeted fibers.",ST JUDE MEDICAL,FELER CLAUDIO,,https://lens.org/116-233-935-160-055,Patent Application,yes,4,0,5,5,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,PENDING
12,AT,T1,AT E367183 T1,023-214-147-766-560,2007-08-15,2007,AT 00968624 T,2000-10-04,US 41441099 A,1999-10-07,LEITUNG ZUR STIMULATION DER WIRBELSÄULE,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",ADVANCED NEUROMODULATION SYS,FELER CLAUDIO,,https://lens.org/023-214-147-766-560,Granted Patent,no,0,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
13,EP,A2,EP 2822643 A2,147-907-564-070-474,2015-01-14,2015,EP 13714738 A,2013-03-08,US 201261608372 P;;US 201313788944 A;;US 2013/0029946 W,2012-03-08,PADDLE LEAD BODY WITH INSERTION TAB,,ST JUDE MEDICAL,FELER CLAUDIO,,https://lens.org/147-907-564-070-474,Patent Application,yes,0,0,7,7,0,A61N1/0553;;A61N1/0553,A61N1/05,,1,0,,,See references of WO 2013134679A2,ACTIVE
14,EP,A1,EP 1218057 A1,137-544-421-859-184,2002-07-03,2002,EP 00968624 A,2000-10-04,US 0027266 W;;US 41441099 A,1999-10-07,SPINAL CORD STIMULATION LEAD,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",ADVANCED NEUROMODULATION SYS,FELER CLAUDIO A,,https://lens.org/137-544-421-859-184,Patent Application,yes,0,1,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
15,US,B1,US 6236892 B1,193-168-803-410-520,2001-05-22,2001,US 41441099 A,1999-10-07,US 41441099 A,1999-10-07,Spinal cord stimulation lead,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",FELER CLAUDIO A.,FELER CLAUDIO A,ADVANCED NEUROMODULATION SYSTEMS INC (2007-06-30),https://lens.org/193-168-803-410-520,Granted Patent,yes,8,256,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,607/117,1,0,,,"Advanced Neuromodulation Systems; Lamitrode SCS Leads; Integrating Performance and Stability, Mar. 1997.",EXPIRED
16,EP,B1,EP 1218057 B1,121-990-366-317-719,2007-07-18,2007,EP 00968624 A,2000-10-04,US 0027266 W;;US 41441099 A,1999-10-07,SPINAL CORD STIMULATION LEAD,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",ADVANCED NEUROMODULATION SYS,FELER CLAUDIO A,,https://lens.org/121-990-366-317-719,Granted Patent,yes,3,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
17,WO,A1,WO 2001/024872 A1,040-817-789-935-185,2001-04-12,2001,US 0027266 W,2000-10-04,US 41441099 A,1999-10-07,SPINAL CORD STIMULATION LEAD,"The present invention relates to an epidural laminotomy stimulation lead (100a) having at least first and second electrode arrays (30,40). To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays. Each electrode group includes at least three electrodes.",ADVANCED NEUROMODULATION SYS,FELER CLAUDIO A,,https://lens.org/040-817-789-935-185,Patent Application,yes,4,7,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,PATENTED
18,US,A1,US 2014/0343564 A1,170-530-093-401-498,2014-11-20,2014,US 201414198260 A,2014-03-05,US 201414198260 A;;US 201361791288 P,2013-03-15,PADDLE LEADS FOR NEUROSTIMULATION AND METHOD OF DELIVERING THE SAME,"Paddle lead including a lead body having a distal end, a proximal end, and a central axis extending therebetween. The lead body includes opposite first and second sides that extend between the distal and proximal ends. The paddle lead also includes electrodes disposed along the first side of the lead body that are configured to apply neurostimulation therapy within an epidural space of a patient. The electrodes are electrically coupled to conductive pathways that extend through the proximal end of the lead body. The lead body includes a flexible material a flexible material that is configured to flex when a fluid pressure is imposed on the lead body in the epidural space. The lead body is configured to have a non-planar contour that folds or curves about the central axis when experiencing the fluid pressure.",ADVANCED NEUROMODULATION SYS,FELER JOSHUA R;;FELER CLAUDIO A,ADVANCED NEUROMODULATION SYSTEMS INC. D/B/A ST. JUDE MEDICAL NEUROMODULATION DIVISION (2014-02-26),https://lens.org/170-530-093-401-498,Patent Application,yes,5,25,4,4,0,A61N1/0553;;A61N1/0553,A61N1/05,606/129;;607/117,1,0,,,"http://neuropathology-web.org/chapter14/chapter14CSF.html (Dimitri P. Agamanolis, CHAPTER 14CEREBROSPINAL FLUID, Page 1, August 2016)",DISCONTINUED
19,AU,A1,AU 2004/205145 A1,068-196-829-506-017,2004-09-16,2004,AU 2004/205145 A,2004-08-19,US 41441099 A;;US 0027266 W;;AU 2000/078508 A,1999-10-07,Spinal cord stimulation lead,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",CLAUDIO FELER,FELER CLAUDIO A,,https://lens.org/068-196-829-506-017,Patent Application,no,0,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
20,DE,D1,DE 60035602 D1,089-915-413-328-624,2007-08-30,2007,DE 60035602 T,2000-10-04,US 41441099 A;;US 0027266 W,1999-10-07,LEITUNG ZUR STIMULATION DER WIRBELSÄULE,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",ADVANCED NEUROMODULATION SYS,FELER CLAUDIO A,,https://lens.org/089-915-413-328-624,Granted Patent,no,0,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
21,AU,B2,AU 773298 B2,169-255-549-534-135,2004-05-20,2004,AU 2000/078508 A,2000-10-04,US 41441099 A;;US 0027266 W,1999-10-07,Spinal cord stimulation lead,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",FELER CLAUDIO A,FELER CLAUDIO A,CLAUDIO A. FELER (2004-05-20),https://lens.org/169-255-549-534-135,Granted Patent,no,1,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
22,AU,A,AU 2000/078508 A,123-666-344-140-674,2001-05-10,2001,AU 2000/078508 A,2000-10-04,US 41441099 A;;US 0027266 W,1999-10-07,Spinal cord stimulation lead,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",ADVANCED NEUROMODULATION SYS,FELER CLAUDIO A,CLAUDIO A. FELER (2004-05-20),https://lens.org/123-666-344-140-674,Patent Application,no,0,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
23,DE,T2,DE 60035602 T2,189-595-670-178-669,2008-04-10,2008,DE 60035602 T,2000-10-04,US 41441099 A;;US 0027266 W,1999-10-07,LEITUNG ZUR STIMULATION DER WIRBELSÄULE,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",ADVANCED NEUROMODULATION SYS,FELER CLAUDIO A,,https://lens.org/189-595-670-178-669,Granted Patent,no,0,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
24,AU,B2,AU 2004/205145 B2,141-238-308-965-646,2007-07-26,2007,AU 2004/205145 A,2004-08-19,US 41441099 A;;US 0027266 W;;AU 2000/078508 A,1999-10-07,Spinal cord stimulation lead,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",CLAUDIO FELER,FELER CLAUDIO A,,https://lens.org/141-238-308-965-646,Granted Patent,no,2,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
25,US,B2,US 11607539 B2,132-681-983-379-173,2023-03-21,2023,US 201916565178 A,2019-09-09,US 201916565178 A;;US 201414198260 A;;US 201361791288 P,2013-03-15,Paddle leads for neurostimulation and method of delivering the same,"Paddle lead including a lead body having a distal end, a proximal end, and a central axis extending therebetween. The lead body includes opposite first and second sides that extend between the distal and proximal ends. The paddle lead also includes electrodes disposed along the first side of the lead body that are configured to apply neurostimulation therapy within an epidural space of a patient. The electrodes are electrically coupled to conductive pathways that extend through the proximal end of the lead body. The lead body includes a flexible material a flexible material that is configured to flex when a fluid pressure is imposed on the lead body in the epidural space. The lead body is configured to have a non-planar contour that folds or curves about the central axis when experiencing the fluid pressure.",ADVANCED NEUROMODULATION SYSTEMS INC,FELER JOSHUA R;;FELER CLAUDIO A,ADVANCED NEUROMODULATION SYSTEMS INC. D/B/A ST. JUDE MEDICAL NEUROMODULATION DIVISION (2014-02-26),https://lens.org/132-681-983-379-173,Granted Patent,yes,3,0,4,4,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,ACTIVE
26,AU,B9,AU 2004/205145 B9,164-213-292-912-091,2007-08-23,2007,AU 2004/205145 A,2004-08-19,US 41441099 A;;US 0027266 W;;AU 2000/078508 A,1999-10-07,Spinal cord stimulation lead,"The present invention relates to an epidural laminotomy stimulation lead having at least first and second electrode arrays. To enable a greater effective stimulation length, the longitudinal spacing between the various electrode arrays is greater than a smallest regular longitudinal spacing between electrodes of the electrode arrays.",FELER CLAUDIO A,FELER CLAUDIO A,,https://lens.org/164-213-292-912-091,Amended Patent,no,2,0,12,12,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
27,US,A1,US 2023/0191119 A1,109-071-513-339-167,2023-06-22,2023,US 202318167218 A,2023-02-10,US 202318167218 A;;US 201916565178 A;;US 201414198260 A;;US 201361791288 P,2013-03-15,PADDLE LEADS FOR NEUROSTIMULATION AND METHOD OF DELIVERING THE SAME,"Paddle lead including a lead body having a distal end, a proximal end, and a central axis extending therebetween. The lead body includes opposite first and second sides that extend between the distal and proximal ends. The paddle lead also includes electrodes disposed along the first side of the lead body that are configured to apply neurostimulation therapy within an epidural space of a patient. The electrodes are electrically coupled to conductive pathways that extend through the proximal end of the lead body. The lead body includes a flexible material a flexible material that is configured to flex when a fluid pressure is imposed on the lead body in the epidural space. The lead body is configured to have a non-planar contour that folds or curves about the central axis when experiencing the fluid pressure.",ADVANCED NEUROMODULATION SYSTEMS INC DBA ST JUDE NEUROMODULATION DIV,FELER JOSHUA R;;FELER CLAUDIO A,ADVANCED NEUROMODULATION SYSTEMS INC. D/B/A ST. JUDE MEDICAL NEUROMODULATION DIVISION (2014-02-26),https://lens.org/109-071-513-339-167,Patent Application,yes,2,0,4,4,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,PENDING
28,US,A1,US 2020/0016397 A1,007-529-743-779-479,2020-01-16,2020,US 201916565178 A,2019-09-09,US 201916565178 A;;US 201414198260 A;;US 201361791288 P,2013-03-15,PADDLE LEADS FOR NEUROSTIMULATION AND METHOD OF DELIVERING THE SAME,"Paddle lead including a lead body having a distal end, a proximal end, and a central axis extending therebetween. The lead body includes opposite first and second sides that extend between the distal and proximal ends. The paddle lead also includes electrodes disposed along the first side of the lead body that are configured to apply neurostimulation therapy within an epidural space of a patient. The electrodes are electrically coupled to conductive pathways that extend through the proximal end of the lead body. The lead body includes a flexible material a flexible material that is configured to flex when a fluid pressure is imposed on the lead body in the epidural space. The lead body is configured to have a non-planar contour that folds or curves about the central axis when experiencing the fluid pressure.",ADVANCED NEUROMODULATION SYSTEMS INC DBA ST JUDE NEUROMODULATION DIV,FELER JOSHUA R;;FELER CLAUDIO A,ADVANCED NEUROMODULATION SYSTEMS INC. D/B/A ST. JUDE MEDICAL NEUROMODULATION DIVISION (2014-02-26),https://lens.org/007-529-743-779-479,Patent Application,yes,0,0,4,4,0,A61N1/0553;;A61N1/0553,A61N1/05,,0,0,,,,ACTIVE
29,US,A1,US 2013/0030501 A1,025-586-164-349-400,2013-01-31,2013,US 201213646389 A,2012-10-05,US 201213646389 A;;US 201113180009 A;;US 62769907 A;;US 76261606 P,2006-01-26,"METHOD OF NEUROSTIMULATION OF DISTINCT NEURAL STRUCTURES USING SINGLE PADDLE LEAD TO TREAT MULTIPLE PAIN LOCATIONS AND MULTI-COLUMN, MULTI-ROW PADDLE LEAD FOR SUCH NEUROSTIMULATION","In some embodiments, a paddle lead is implanted within a patient such that the electrodes are positioned within the cervical or thoracic spinal levels. An electrode combination on a first row of electrodes can be determined that is effective for a first pain location with minimal effects on other regions of the body. The first pain location can be addressed by stimulating a first dorsal column fiber due to the relatively fine electrical field resolution achievable by the multiple columns. Then, another electrode combination on a second row of electrodes can be determined for a second pain location with minimal effects on other regions. The second pain location could be addressed by stimulating a second dorsal column fiber. After the determination of the appropriate electrodes for stimulation, the patient's IPG can be programmed to deliver pulses using the first and second rows according to the determined electrode combinations.",ADVANCED NEUROMODULATION SYS;;ADVANCED NEUROMODULATION SYS,FELER CLAUDIO A;;ERICKSON JOHN H,,https://lens.org/025-586-164-349-400,Patent Application,yes,1,28,13,15,0,A61N1/0553;;A61N1/0553;;A61N1/36071;;A61N1/36071;;A61N1/36185;;A61N1/36185,A61N1/36,607/46,0,0,,,,ACTIVE
30,AU,A,AU 1999/040139 A,049-607-709-190-913,2000-02-10,2000,AU 1999/040139 A,1999-07-15,US 11618598 A,1998-07-15,Epidural nerve root stimulation,,ALO KENNETH M;;FELER CLAUDIO A,FELER CLAUDIO A;;ALO KENNETH M,,https://lens.org/049-607-709-190-913,Patent Application,no,0,0,3,3,0,A61N1/0551;;A61N1/0553;;A61N1/0551;;A61N1/0553,A61N1/05,,0,0,,,,EXPIRED
31,US,B2,US 9962543 B2,062-832-427-830-814,2018-05-08,2018,US 201314085147 A,2013-11-20,US 201314085147 A;;US 201213611908 A;;US 57839909 A;;US 62769907 A;;US 76261606 P,2006-01-26,"Method of neurostimulation of distinct neural structures using single paddle lead to treat multiple pain locations and multi-column, multi-row paddle lead for such neurostimulation","In some embodiments, a paddle lead is implanted within a patient such that the electrodes are positioned within the cervical or thoracic spinal levels. An electrode combination on a first row of electrodes can be determined that is effective for a first pain location with minimal effects on other regions of the body. The first pain location can be addressed by stimulating a first dorsal column fiber due to the relatively fine electrical field resolution achievable by the multiple columns. Then, another electrode combination on a second row of electrodes can be determined for a second pain location with minimal effects on other regions. The second pain location could be addressed by stimulating a second dorsal column fiber. After the determination of the appropriate electrodes for stimulation, the patient's IPG can be programmed to deliver pulses using the first and second rows according to the determined electrode combinations.",ADVANCED NEUROMODULATION SYSTEMS INC,FELER CLAUDIO A;;ERICKSON JOHN H,,https://lens.org/062-832-427-830-814,Granted Patent,yes,4,0,13,15,0,A61N1/0553;;A61N1/0553;;A61N1/36071;;A61N1/36071;;A61N1/36185;;A61N1/36185,A61N1/05;;A61N1/36,,0,0,,,,ACTIVE
32,US,A1,US 2014/0081351 A1,174-313-718-544-89X,2014-03-20,2014,US 201314085147 A,2013-11-20,US 201314085147 A;;US 201213611908 A;;US 57839909 A;;US 62769907 A;;US 76261606 P,2006-01-26,"METHOD OF NEUROSTIMULATION OF DISTINCT NEURAL STRUCTURES USING SINGLE PADDLE LEAD TO TREAT MULTIPLE PAIN LOCATIONS AND MULTI-COLUMN, MULTI-ROW PADDLE LEAD FOR SUCH NEUROSTIMULATION","In some embodiments, a paddle lead is implanted within a patient such that the electrodes are positioned within the cervical or thoracic spinal levels. An electrode combination on a first row of electrodes can be determined that is effective for a first pain location with minimal effects on other regions of the body. The first pain location can be addressed by stimulating a first dorsal column fiber due to the relatively fine electrical field resolution achievable by the multiple columns. Then, another electrode combination on a second row of electrodes can be determined for a second pain location with minimal effects on other regions. The second pain location could be addressed by stimulating a second dorsal column fiber. After the determination of the appropriate electrodes for stimulation, the patient's IPG can be programmed to deliver pulses using the first and second rows according to the determined electrode combinations.",ADVANCED NEUROMODULATION SYS,FELER CLAUDIO A;;ERICKSON JOHN H,,https://lens.org/174-313-718-544-89X,Patent Application,yes,4,9,13,15,0,A61N1/0553;;A61N1/0553;;A61N1/36071;;A61N1/36071;;A61N1/36185;;A61N1/36185,A61N1/05,607/46,0,0,,,,ACTIVE
33,US,A1,US 2010/0286553 A1,124-239-594-618-263,2010-11-11,2010,US 46313909 A,2009-05-08,US 46313909 A,2009-05-08,Devices and Methods for Screening of Vagal Nerve Stimulation,"The present disclosure provides systems and methods for screening vagus nerve stimulation to determine the potential efficacy of permanent stimulation systems. In one aspect, the system includes temporary electrode assemblies adapted for temporary placement on or in the body adjacent the vagus nerve. In another aspect, a method is provided to place a stimulating electrode adjacent the posterior of the carotid sheath.",FELER CLAUDIO A;;DREES SCOTT F,FELER CLAUDIO A;;DREES SCOTT F,DECAF INC (2009-06-20),https://lens.org/124-239-594-618-263,Patent Application,yes,2,114,1,1,0,A61B5/05;;A61B5/05;;A61B5/369;;A61B5/369;;A61B5/4094;;A61B5/4094;;A61N1/0504;;A61N1/0504;;A61N1/36082;;A61N1/36082;;A61N1/36114;;A61N1/36114,A61B5/05,600/554,0,0,,,,DISCONTINUED
