"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A2,EP 0892526 A2,132-451-831-872-125,1999-01-20,1999,EP 98305703 A,1998-07-16,US 89535397 A,1997-07-16,An iterative algorithm for performing max-min fail allocation,"The present invention pertains to a method for providing service to entities. The method comprises the steps of receiving a first request for service by a server within a predetermined time from a first entity. Next there is the step of receiving a second request for service by the server within the predetermined time from a second entity. Then there is the step of reducing the service to be provided by the server to the first entity so the second entity can be provided service by the server within the predetermined time. The present invention pertains to a system for providing service. The system comprises N entities, where N is greater than or equal to 2. Each of the N entities require service. The system comprises a server which provides service to the N entities. Also, the system comprises a scheduler connected to the entities and the server. The scheduler provides service to the N entities by reducing the amount of service to at least one of the N entities from the server until all of the N entities receive their minimum amount of service.",FORE SYSTEMS INC,GREENBERG MARTIN G;;SCHLICK STEVEN J,"MARCONI COMMUNICATIONS, INC. (2001-09-05)",https://lens.org/132-451-831-872-125,Patent Application,yes,0,0,3,3,0,H04L12/5602;;H04L12/5602;;H04L2012/5679;;H04L2012/5679;;H04Q11/0478;;H04Q11/0478,H04L12/56;;H04Q11/04,,0,0,,,,DISCONTINUED
12,US,A,US 6003062 A,059-684-483-321-299,1999-12-14,1999,US 89535397 A,1997-07-16,US 89535397 A,1997-07-16,Iterative algorithm for performing max min fair allocation,"The present invention pertains to a method for providing service to entities. The method comprises the steps of receiving a first request for service by a server within a predetermined time from a first entity. Next there is the step of receiving a second request for service by the server within the predetermined time from a second entity. Then there is the step of reducing the service to be provided by the server to the first entity so the second entity can be provided service by the server within the predetermined time. The present invention pertains to a system for providing service. The system comprises N entities, where N is greater than or equal to 2. Each of the N entities require service. The system comprises a server which provides service to the N entities. Also, the system comprises a scheduler connected to the entities and the server. The scheduler provides service to the N entities by reducing the amount of service to at least one of the N entities from the server until all of the N entities receive their minimum amount of service.",FORE SYSTEMS INC,GREENBERG MARTIN G;;SCHLICK STEVEN J,ERICSSON AB (2006-01-01);;MARCONI INTELLECTUAL PROPERTY ( RINGFENCE) INC (2003-10-28);;FORE SYSTEMS INC (1997-07-11),https://lens.org/059-684-483-321-299,Granted Patent,yes,18,47,3,3,0,H04L12/5602;;H04L12/5602;;H04L2012/5679;;H04L2012/5679;;H04Q11/0478;;H04Q11/0478,H04L12/56;;H04Q11/04,709/104;;709/103;;709/105;;709/107;;709/232;;709/234;;709/235;;370/232;;370/234;;370/230,0,0,,,,EXPIRED
13,DE,B4,DE 10121729 B4,179-902-858-625-867,2008-06-19,2008,DE 10121729 A,2001-05-04,DE 10121729 A,2001-05-04,Verfahren zur Erzeugung von Produktionsinformationen einer Produktionsmaschine,,QIMONDA AG,HALLER MARTIN;;HAUEIS NORBERT;;GREENBERG ARIEH,"QIMONDA AG, 81739 MUENCHEN, DE (2008-02-07);;POLARIS INNOVATIONS LTD., IE (2015-10-13);;INFINEON TECHNOLOGIES AG, DE (2015-06-05)",https://lens.org/179-902-858-625-867,Granted Patent,no,15,0,4,4,0,G05B15/02;;G05B15/02,G05B19/02;;G05B15/02;;G05B23/02,,0,0,,,,EXPIRED
14,AT,T1,AT E427487 T1,043-815-607-575-757,2009-04-15,2009,AT 05016322 T,2005-07-27,US 59196404 P,2004-07-29,TESTVORRICHTUNG UND VERFAHREN ZUR BENUTZUNG DESSELBEN,"A device for carrying out a lateral flow assay on a sample comprising: (a) a sample containing unit comprising a sample container, said sample container being closed off at one end by a bottom wall, said bottom wall having a hole sealed by a plug; and (b) a housing located under said sample container and capable of holding a test strip, said sample containing unit and said housing being coupled so as to allow rotation one relative to the other, said housing comprising a cutting arrangement capable of cutting said plug; wherein rotation of said sample containing unit and said housing one relative to the other results in said cutting arrangement cutting said plug, thereby unplugging the hole in said bottom wall. Also disclosed is a method for determining the presence or absence of an analyte in a sample, using the device.",SAVYON DIAGNOSTICS LTD,LEE MARTIN JEROME;;GREENBERG ZVI;;ROGEL EITAN,,https://lens.org/043-815-607-575-757,Granted Patent,no,0,0,8,8,0,B01L3/5023;;B01L2200/027;;B01L2300/0825;;B01L2400/0683;;Y10T436/2575;;Y10T436/2575;;B01L3/5023;;B01L2200/027;;B01L2400/0683;;B01L2300/0825,,,0,0,,,,INACTIVE
15,WO,A2,WO 2004/083385 A2,047-791-085-087-546,2004-09-30,2004,US 2004/0007467 W,2004-03-11,US 38964703 A,2003-03-14,QUORUM SENSING SIGNALING IN BACTERIA,"The invention provides methods for identifying a modulator of quorum sensing signaling in bacteria, and for identifying a quorum sensing controlled gene in bacteria. In addition, the invention provides quorum sensing controlled genetic loci in Pseudomas aeruginosa. Novel indicator strains and vectors for engineering the strains for use in the method of the invention are also provided.",UNIV IOWA RES FOUND;;GREENBERG EVERETT P;;SCHUSTER MARTIN;;LOSTROH CANDI,GREENBERG EVERETT P;;SCHUSTER MARTIN;;LOSTROH CANDI,,https://lens.org/047-791-085-087-546,Patent Application,yes,0,10,3,3,710,C07K14/21;;C12Q1/025;;G01N2333/21;;C12Q1/025;;C07K14/21;;G01N2333/21,C07K14/21;;C12N/;;G01N33/53;;G01N33/537;;G01N33/543;;G01N33/569,,0,0,,,,PENDING
16,EP,B1,EP 1621886 B1,109-945-715-044-222,2009-04-01,2009,EP 05016322 A,2005-07-27,US 59196404 P,2004-07-29,Assay device and method using the same,"A device for carrying out a lateral flow assay on a sample comprising: (a) a sample containing unit comprising a sample container, said sample container being closed off at one end by a bottom wall, said bottom wall having a hole sealed by a plug; and (b) a housing located under said sample container and capable of holding a test strip, said sample containing unit and said housing being coupled so as to allow rotation one relative to the other, said housing comprising a cutting arrangement capable of cutting said plug; wherein rotation of said sample containing unit and said housing one relative to the other results in said cutting arrangement cutting said plug, thereby unplugging the hole in said bottom wall. Also disclosed is a method for determining the presence or absence of an analyte in a sample, using the device.",SAVYON DIAGNOSTICS LTD,LEE MARTIN JEROME;;GREENBERG ZVI;;ROGEL EITAN,,https://lens.org/109-945-715-044-222,Granted Patent,yes,3,0,8,8,0,B01L3/5023;;B01L2200/027;;B01L2300/0825;;B01L2400/0683;;Y10T436/2575;;Y10T436/2575;;B01L3/5023;;B01L2200/027;;B01L2400/0683;;B01L2300/0825,G01N33/487,,0,0,,,,ACTIVE
17,WO,A3,WO 2004/083385 A3,140-747-035-189-934,2005-03-24,2005,US 2004/0007467 W,2004-03-11,US 38964703 A,2003-03-14,QUORUM SENSING SIGNALING IN BACTERIA,"The invention provides methods for identifying a modulator of quorum sensing signaling in bacteria, and for identifying a quorum sensing controlled gene in bacteria. In addition, the invention provides quorum sensing controlled genetic loci in Pseudomas aeruginosa. Novel indicator strains and vectors for engineering the strains for use in the method of the invention are also provided.",UNIV IOWA RES FOUND;;GREENBERG EVERETT P;;SCHUSTER MARTIN;;LOSTROH CANDI,GREENBERG EVERETT P;;SCHUSTER MARTIN;;LOSTROH CANDI,,https://lens.org/140-747-035-189-934,Search Report,yes,0,0,3,3,710,C07K14/21;;C12Q1/025;;G01N2333/21;;C12Q1/025;;C07K14/21;;G01N2333/21,C07K14/21;;C12N/;;G01N33/53;;G01N33/537;;G01N33/543;;G01N33/569,,2,2,003-359-113-067-472;;023-893-505-553-678,10.1128/jb.179.18.5756-5767.1997;;pmc179464;;9294432;;10.1126/science.8493556;;8493556,"PEARSON J.P. ET AL.: ""Roles of Pseudomonas aeruginosa las and rhl quorum-sensing systems in control of elastase and rhamnolipid biosynthesis genes"", JOURNAL OF BACTERIOLOGY, vol. 179, no. 18, September 1997 (1997-09-01), pages 5756 - 5767, XP002188055;;PASSADOR L. ET AL.: ""Expression of Pseudomonas aeruginosa virulence genes requires cell-tocell communication"", SCIENCE, vol. 290, May 1993 (1993-05-01), pages 1127 - 1130, XP008041676",PENDING
18,US,B2,US 7241417 B2,082-989-623-101-425,2007-07-10,2007,US 18879905 A,2005-07-26,US 18879905 A;;US 59196404 P,2004-07-29,Assay device,"A device for carrying out a lateral flow assay on a sample comprising: (a) a sample containing unit comprising a sample container, said sample container being closed off at one end by a bottom wall, said bottom wall having a hole sealed by a plug; and (b) a housing located under said sample container and capable of holding a test strip, said sample containing unit and said housing being coupled so as to allow rotation one relative to the other, said housing comprising a cutting arrangement capable of cutting said plug; wherein rotation of said sample containing unit and said housing one relative to the other results in said cutting arrangement cutting said plug, thereby unplugging the hole in said bottom wall. Also disclosed is a method for determining the presence or absence of an analyte in a sample, using the device.",SAVYON DIAGNOSTICS LTD,LEE MARTIN JEROME;;GREENBERG ZVI;;ROGEL EITAN,SAVYON DIAGNOSTICS LTD (2005-06-09),https://lens.org/082-989-623-101-425,Granted Patent,yes,12,17,8,8,0,B01L3/5023;;B01L2200/027;;B01L2300/0825;;B01L2400/0683;;Y10T436/2575;;Y10T436/2575;;B01L3/5023;;B01L2200/027;;B01L2400/0683;;B01L2300/0825,G01N21/00;;B32B5/02;;C12M1/00;;C12M1/34;;C12M3/00;;C12Q1/00;;C12Q1/68;;G01N1/10;;G01N15/06;;G01N31/22;;G01N33/53,422/58;;422/50;;422/55;;422/56;;422/68.1;;422/101;;422/103;;422/104;;435/4;;435/7.1;;435/283.1;;435/287.1;;435/287.2;;435/287.6;;435/288.7;;436/180,0,0,,,,ACTIVE
19,US,A1,US 2006/0024843 A1,019-173-794-786-08X,2006-02-02,2006,US 18879905 A,2005-07-26,US 18879905 A;;US 59196404 P,2004-07-29,Assay device,"A device for carrying out a lateral flow assay on a sample comprising: (a) a sample containing unit comprising a sample container, said sample container being closed off at one end by a bottom wall, said bottom wall having a hole sealed by a plug; and (b) a housing located under said sample container and capable of holding a test strip, said sample containing unit and said housing being coupled so as to allow rotation one relative to the other, said housing comprising a cutting arrangement capable of cutting said plug; wherein rotation of said sample containing unit and said housing one relative to the other results in said cutting arrangement cutting said plug, thereby unplugging the hole in said bottom wall. Also disclosed is a method for determining the presence or absence of an analyte in a sample, using the device.",SAVYON DIAGNOSTICS LTD,LEE MARTIN J;;GREENBERG ZVI;;ROGEL EITAN,SAVYON DIAGNOSTICS LTD (2005-06-09),https://lens.org/019-173-794-786-08X,Patent Application,yes,11,13,8,8,0,B01L3/5023;;B01L2200/027;;B01L2300/0825;;B01L2400/0683;;Y10T436/2575;;Y10T436/2575;;B01L3/5023;;B01L2200/027;;B01L2400/0683;;B01L2300/0825,G01N33/558,436/514,0,0,,,,ACTIVE
20,US,A1,US 2004/0033549 A1,110-368-074-186-842,2004-02-19,2004,US 38964703 A,2003-03-14,US 38964703 A;;US 65373000 A;;US 15302299 P,1999-09-03,Quorum sensing signaling in bacteria,"
    The invention provides methods for identifying a modulator of quorum sensing signaling in bacteria, and for identifying a quorum sensing controlled gene in bacteria. In addition, the invention provides quorum sensing controlled genetic loci in Pseudomas aeruginosa . Novel indicator strains and vectors for engineering the strains for use in the method of the invention are also provided. 
",GREENBERG E. PETER;;SCHUSTER MARTIN;;LOSTROH CANDI,GREENBERG E PETER;;SCHUSTER MARTIN;;LOSTROH CANDI,IOWA NIVERSITY RESEARCH FOUNDATION OF THE (2003-07-08),https://lens.org/110-368-074-186-842,Patent Application,yes,0,27,3,3,0,C07K14/21;;C12Q1/025;;G01N2333/21;;C12Q1/025;;C07K14/21;;G01N2333/21,C07K14/21;;C12N/;;G01N33/53;;G01N33/537;;G01N33/543;;G01N33/569,435/7.32,0,0,,,,DISCONTINUED
21,EP,A1,EP 1621886 A1,028-453-000-820-307,2006-02-01,2006,EP 05016322 A,2005-07-27,US 59196404 P,2004-07-29,Assay device and method using the same,"A device for carrying out a lateral flow assay on a sample comprising: (a) a sample containing unit comprising a sample container, said sample container being closed off at one end by a bottom wall, said bottom wall having a hole sealed by a plug; and (b) a housing located under said sample container and capable of holding a test strip, said sample containing unit and said housing being coupled so as to allow rotation one relative to the other, said housing comprising a cutting arrangement capable of cutting said plug; wherein rotation of said sample containing unit and said housing one relative to the other results in said cutting arrangement cutting said plug, thereby unplugging the hole in said bottom wall. Also disclosed is a method for determining the presence or absence of an analyte in a sample, using the device.
",SAVYON DIAGNOSTICS LTD,LEE MARTIN JEROME;;GREENBERG ZVI;;ROGEL EITAN,,https://lens.org/028-453-000-820-307,Patent Application,yes,3,5,8,8,0,B01L3/5023;;B01L2200/027;;B01L2300/0825;;B01L2400/0683;;Y10T436/2575;;Y10T436/2575;;B01L3/5023;;B01L2200/027;;B01L2400/0683;;B01L2300/0825,G01N33/487,,0,0,,,,ACTIVE
22,DE,D1,DE 602005013614 D1,041-417-368-226-94X,2009-05-14,2009,DE 602005013614 T,2005-07-27,US 59196404 P,2004-07-29,Testvorrichtung und Verfahren zur Benutzung desselben,"A device for carrying out a lateral flow assay on a sample comprising: (a) a sample containing unit comprising a sample container, said sample container being closed off at one end by a bottom wall, said bottom wall having a hole sealed by a plug; and (b) a housing located under said sample container and capable of holding a test strip, said sample containing unit and said housing being coupled so as to allow rotation one relative to the other, said housing comprising a cutting arrangement capable of cutting said plug; wherein rotation of said sample containing unit and said housing one relative to the other results in said cutting arrangement cutting said plug, thereby unplugging the hole in said bottom wall. Also disclosed is a method for determining the presence or absence of an analyte in a sample, using the device.",SAVYON DIAGNOSTICS LTD,LEE MARTIN JEROME;;GREENBERG ZVI;;ROGEL EITAN,,https://lens.org/041-417-368-226-94X,Granted Patent,no,0,0,8,8,0,B01L3/5023;;B01L2200/027;;B01L2300/0825;;B01L2400/0683;;Y10T436/2575;;Y10T436/2575;;B01L3/5023;;B01L2200/027;;B01L2400/0683;;B01L2300/0825,G01N33/487,,0,0,,,,INACTIVE
23,US,B2,US 11725580 B2,011-903-847-237-676,2023-08-15,2023,US 202117351876 A,2021-06-18,US 202117351876 A,2021-06-18,Turbine over-speed brake for hybrid electric gas turbine engine,An engine system of an aircraft includes a gas turbine engine comprising at least one spool and at least one electric machine operably coupled with the at least one spool. A controller is configured to detect if the at least one spool of the gas turbine engine is in or is approaching an overspeed condition and apply a load to the at least one spool via the at least one electric machine.,RAYTHEON TECH CORP,MULDOON MARC J;;GREENBERG MICHAEL D;;POISSON NANCY;;AMARI MARTIN RICHARD,RTX CORPORATION (2021-06-22),https://lens.org/011-903-847-237-676,Granted Patent,yes,11,0,2,2,0,F01D21/045;;F02C7/32;;F05D2220/76;;F05D2270/021;;F05D2270/091;;F05D2260/903;;F05D2260/40311;;F01D21/02;;F01D21/006;;F01D15/10;;F01D25/02;;B64D27/24;;B64D27/12;;Y02T50/60;;F02C6/206;;F02C9/28;;F05D2270/021;;B64D27/24;;F05D2220/323;;B64D27/12,F02C9/28;;B64D27/12;;B64D27/24;;F02C6/20,,0,0,,,,ACTIVE
24,US,A1,US 2022/0403776 A1,038-686-057-280-399,2022-12-22,2022,US 202117351876 A,2021-06-18,US 202117351876 A,2021-06-18,TURBINE OVER-SPEED BRAKE FOR HYBRID ELECTRIC GAS TURBINE ENGINE,An engine system of an aircraft includes a gas turbine engine comprising at least one spool and at least one electric machine operably coupled with the at least one spool. A controller is configured to detect if the at least one spool of the gas turbine engine is in or is approaching an overspeed condition and apply a load to the at least one spool via the at least one electric machine.,RAYTHEON TECH CORP,MULDOON MARC J;;GREENBERG MICHAEL D;;POISSON NANCY;;AMARI MARTIN RICHARD,RTX CORPORATION (2021-06-22),https://lens.org/038-686-057-280-399,Patent Application,yes,0,0,2,2,0,F01D21/045;;F02C7/32;;F05D2220/76;;F05D2270/021;;F05D2270/091;;F05D2260/903;;F05D2260/40311;;F01D21/02;;F01D21/006;;F01D15/10;;F01D25/02;;B64D27/24;;B64D27/12;;Y02T50/60;;F02C6/206;;F02C9/28;;F05D2270/021;;B64D27/24;;F05D2220/323;;B64D27/12,F02C6/20;;B64D27/12;;B64D27/24;;F02C9/28,,0,0,,,,ACTIVE
25,US,A,US 5419307 A,058-932-805-283-875,1995-05-30,1995,US 15060493 A,1993-11-10,CA 2091040 A,1993-03-04,Draft hood assembly,"A draft hood assembly and method are provided for installation of a gas fireplace insert to the flue pipe of a fireplace chimney. The insert is for connection between a gas fireplace insert and a chimney flue pipe, the gas fireplace insert having an explicitly-described structure. The draft hood assembly includes a base plate, the base plate having an aperture therein, the aperture being alignable with the exhaust opening which is provided in the upper panel of exhaust channel of the fireplace insert. A hollow superstructure is integrally-mounted on the base plate, the superstructure body being of an explicitly-described structure, but further wherein an upper front plate terminates a spaced-distance above the base plate, and the bottom plate delineates an aperture alignable with the aperture in the base plate. The hollow superstructure body also includes a lower, rear exhaust chamber defined by an explicitly-described structure, which is in gaseous communication with the firebox. An upper, front exhaust chamber of an explicitly-described structure is in gaseous communication with the lower, rear exhaust chamber. An upper exhaust opening is provided in the top plate of the superstructure body, the upper exhaust opening leading from the upper, front exhaust chamber of the superstructure to the chimney flue pipe, the upper exhaust opening being situated forward of, and completely forwardly offset from, but being in gaseous communication with, the lower rear exhaust chamber. A longitudinally-curved deflector is secured to the lower forward plate, the longitudinally-curved deflector extending upwardly from the base plate and terminating a spaced-distance below the top panel of the superstructure body. Positioning bars are provided to enable securement of the draft hood assembly to the top panel of the firebox.",LINKLETTER; DAVE;;MILLS; ROB;;GREENBERG; SAM;;DRESCHER; BRIAN;;CRANE; NORM;;COBY; PHIL;;MARTIN; ROB,LINKLETTER DAVE;;MILLS ROB;;GREENBERG SAM;;DRESCHER BRIAN;;CRANE NORM;;COBY PHIL;;MARTIN ROB,,https://lens.org/058-932-805-283-875,Granted Patent,yes,8,13,2,2,0,F23M9/006;;F23M9/006;;F24B1/1808;;F24B1/1808;;F24B1/1955;;F24B1/1955,F23M9/00;;F24B1/18;;F24B1/195,126307R;;126/80;;126/312;;126/500,0,0,,,,EXPIRED
