"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CN,A,CN 110402285 A,164-750-708-546-624,2019-11-01,2019,CN 201980000689 A,2019-02-22,US 201862634773 P;;US 2019/0019294 W,2018-02-23,"METHODS, APPARATUSES AND SYSTEMS FOR INSTILLING STEM CELLS AND PHARMACEUTICALS INTO THE HUMAN VENTRICULAR SYSTEM","The methods, apparatuses and systems for instilling stem cells and pharmaceuticals into the human ventricular system (hereinafter ""Ventricular Stem Cell System"" or ""VSCS"") disclosed herein provide safe and effective techniques for obtaining stem cells and instilling any type of stem cell or pharmaceutical agents into the human ventricular system for treatment of various diseases, including neurodegenerative diseases such as Parkinson's, Alzheimer's, Multiple Sclerosis, and others.",REGENERATION BIOMEDICAL INC,DUMA CHRISTOPHER,,https://lens.org/164-750-708-546-624,Patent Application,no,2,1,4,13,0,A61P25/28;;A61M27/006;;A61K35/28;;A61K35/28;;A61P25/28;;A61M27/006;;A61K9/0085;;A61M39/0208;;A61M2202/0437;;A61M5/178;;A61M2039/025;;A61M2202/08,C12N5/00;;A61K35/30;;A61K48/00;;C12N5/02;;G01N33/53,,1,1,095-948-653-410-916,22854595,"W BAEK ET AL.: ""Stem cell transplantation into the intraventricular space via an Ommaya reservoir in a patient with amyotrophic lateral sclerosis"", J NEUROSURG SCI., vol. 56, no. 3, pages 261 - 3",PENDING
12,US,A1,US 2021/0369608 A1,001-110-120-335-379,2021-12-02,2021,US 202117344125 A,2021-06-10,US 202117344125 A;;US 201916283466 A;;US 201916576601 A;;US 201862634773 P;;US 201862733427 P,2018-02-23,"METHODS, APPARATUSES AND SYSTEMS FOR INSTILLING STEM CELLS AND PHARMACEUTICALS INTO THE HUMAN VENTRICULAR SYSTEM","The METHODS, APPARATUSES AND SYSTEMS FOR INSTILLING STEM CELLS AND PHARMACEUTICALS INTO THE HUMAN VENTRICULAR SYSTEM (hereinafter “Ventricular Stem Cell System” or “VSCS”) disclosed herein provide safe and effective techniques for obtaining stem cells and instilling any type of stem cell or pharmaceutical agents into the human ventricular system for treatment of various diseases, including neurodegenerative diseases such as Parkinson's, Alzheimer's, Multiple Sclerosis, and others.",REGENERATION BIOMEDICAL INC,DUMA CHRISTOPHER,REGENERATION BIOMEDICAL INC (2021-08-23),https://lens.org/001-110-120-335-379,Patent Application,yes,0,0,1,13,0,A61K35/28;;A61P25/28;;A61K9/10;;A61K9/0019;;A61K9/0085;;A61M2039/0205;;A61M2210/0693;;A61K9/0085;;A61K35/28;;A61M2039/0205;;A61M2210/0693;;A61M39/0208,A61K9/00;;A61K35/28;;A61M39/02,,0,0,,,,PENDING
13,WO,A1,WO 2020/061366 A1,064-150-740-416-358,2020-03-26,2020,US 2019/0052008 W,2019-09-19,US 201862733427 P,2018-09-19,"WNT-ACTIVATED ADIPOSE-DERIVED STEM CELL APPARATUSES, METHODS AND SYSTEMS","The Wnt-activated adipose-derived stem cell apparatuses, methods and systems (hereinafter ""WAADSC"") disclosed herein in various embodiments provide for production of an isolated and enriched population of mesenchymal stem cells that have an active Wnt signaling demonstrated by the elevated expression of Lrg5 marker and/or Nestin in more than 50% of the population. Such an autologous cell population may, in embodiments, be injected into cerebral ventricles of patients with neurodegenerative diseases to yield therapeutic results, such as halting the progression of certain conditions and/or ameliorating specific symptoms thereof.",REGENERATION BIOMEDICAL INC,DUMA CHRISTOPHER,,https://lens.org/064-150-740-416-358,Patent Application,yes,2,0,8,13,0,C12N5/0667;;C12N2501/115;;C12N2501/16;;C12N2501/415;;C12N2501/33;;C12N2500/32;;C12N2500/33;;C12N2501/998;;A01N1/0215;;A01N1/0226;;A01N1/0215;;A01N1/0226;;C12N5/0665;;C12N5/0667;;C12N2500/32;;C12N2500/33;;C12N2501/115;;C12N2501/16;;C12N2501/33;;C12N2501/415;;C12N2501/998;;C12N5/0667;;A61K35/28;;A61K9/0078;;A61K9/0019;;A61P25/00;;A61P11/00;;A61P3/10;;C12N2501/16;;C12N2501/115;;C12N2500/32;;C12N2501/33;;C12N5/0665;;C12N2501/115;;C12N2501/16;;A61P19/02,A61K35/12;;A61K48/00;;C12N5/00,,2,0,,,"CHAKER, DIANA: ""Hepatic potential of Reversed-age Mesenchymal Stem Cells and Endodermal Progenitors: Contribution of LGR5 and Cdc42 cell signaling pathways"", PHD DISS., 2017, XP055696081, Retrieved from the Internet <URL:https://tel.archives-ouvertes.fr/tel-01865143/document> [retrieved on 20191219];;See also references of EP 3852771A4",PENDING
14,US,A1,US 2017/0337332 A1,063-820-741-053-433,2017-11-23,2017,US 201715583868 A,2017-05-01,US 201715583868 A;;US 201414335812 A;;US 201113315558 A;;US 42210310 P,2010-12-10,SECURE PORTABLE MEDICAL INFORMATION ACCESS SYSTEMS AND METHODS RELATED THERETO,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to-use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DATCARD SYSTEMS INC,DUMA CHRISTOPHER M,,https://lens.org/063-820-741-053-433,Patent Application,yes,0,2,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,G06F19/00,,0,0,,,,DISCONTINUED
15,US,A1,US 2015/0106273 A1,151-277-950-719-834,2015-04-16,2015,US 201414335812 A,2014-07-18,US 201414335812 A;;US 201113315558 A;;US 42210310 P,2010-12-10,SECURE PORTABLE MEDICAL INFORMATION ACCESS SYSTEMS AND METHODS RELATED THERETO,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to-use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DATCARD SYSTEMS INC,DUMA CHRISTOPHER M,,https://lens.org/151-277-950-719-834,Patent Application,yes,5,4,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,G06F19/00,705/51,0,0,,,,DISCONTINUED
16,US,A1,US 2012/0179908 A1,051-216-878-710-848,2012-07-12,2012,US 201113315558 A,2011-12-09,US 201113315558 A;;US 42210310 P,2010-12-10,SECURE PORTABLE MEDICAL INFORMATION SYSTEM AND METHODS RELATED THERETO,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to-use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DUMA CHRISTOPHER M;;DATCARD SYSTEMS INC,DUMA CHRISTOPHER M,DATCARD SYSTEMS INC (2011-09-01),https://lens.org/051-216-878-710-848,Patent Application,yes,5,60,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,G06F21/24;;G06F17/30,713/165,0,0,,,,ACTIVE
17,WO,A2,WO 2012/078898 A2,037-513-029-593-994,2012-06-14,2012,US 2011/0063987 W,2011-12-08,US 42210310 P,2010-12-10,SECURE PORTABLE MEDICAL INFORMATION ACCESS SYSTEMS AND METHODS RELATED THERETO,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to- use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DATCARD SYSTEMS INC;;DUMA CHRISTOPHER M,DUMA CHRISTOPHER M,,https://lens.org/037-513-029-593-994,Patent Application,yes,6,2,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,G06F19/00,,0,0,,,,PENDING
18,US,A1,US 2016/0184607 A1,048-902-073-835-928,2016-06-30,2016,US 201514954752 A,2015-11-30,US 201514954752 A;;US 47129409 A;;US 5543708 P,2008-05-22,LEADING-EDGE CANCER TREATMENT,"Kits and methods for the treatment of certain types of cancers, specifically various primary brain cancers. In some embodiments, treatment is directed toward the known areas of cancer cell infiltration and along pathways of likely migration ahead of established areas of cancer cell infiltration. In some embodiments, cancer cells are targeted where they have likely spread, but yet remain undetected. Some embodiments relate to a means of automatically directing radiological analysis along likely pathways of cancer cell migration to precisely determine the extent of detectable cancer spread. In some embodiments, treatments are directed to a predetermined distance along such pathways.",DUMA CHRISTOPHER M,DUMA CHRISTOPHER M,,https://lens.org/048-902-073-835-928,Patent Application,yes,1,0,3,3,0,A61B5/055;;A61N5/10;;G01R33/465;;A61B5/055;;A61N5/10;;G01R33/465;;A61N5/1039,A61N5/10,,0,0,,,,DISCONTINUED
19,US,A1,US 2020/0098455 A1,058-413-477-918-602,2020-03-26,2020,US 201916370817 A,2019-03-29,US 201916370817 A;;US 201715583868 A;;US 201414335812 A;;US 201113315558 A;;US 42210310 P,2010-12-10,SECURE PORTABLE MEDICAL INFORMATION ACCESS SYSTEMS AND METHODS RELATED THERETO,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to-use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DATCARD SYSTEMS INC,DUMA CHRISTOPHER M,,https://lens.org/058-413-477-918-602,Patent Application,yes,0,0,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,G16H10/65,,0,0,,,,DISCONTINUED
20,US,A1,US 2023/0230665 A1,013-069-213-320-700,2023-07-20,2023,US 202318094298 A,2023-01-06,US 202318094298 A;;US 202117143177 A;;US 201916370817 A;;US 201715583868 A;;US 201414335812 A;;US 201113315558 A;;US 42210310 P,2010-12-10,SECURE PORTABLE MEDICAL INFORMATION ACCESS SYSTEMS AND METHODS RELATED THERETO,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to-use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DATCARD SYSTEMS INC,DUMA CHRISTOPHER M,,https://lens.org/013-069-213-320-700,Patent Application,yes,8,0,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,G16H10/65,,0,0,,,,DISCONTINUED
21,US,B2,US 8799650 B2,030-295-092-748-71X,2014-08-05,2014,US 201113315558 A,2011-12-09,US 201113315558 A;;US 42210310 P,2010-12-10,Secure portable medical information system and methods related thereto,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to-use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DUMA CHRISTOPHER M;;DATCARD SYSTEMS INC,DUMA CHRISTOPHER M,DATCARD SYSTEMS INC (2011-09-01),https://lens.org/030-295-092-748-71X,Granted Patent,yes,104,3,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,H04L29/06,713/165;;705/3,35,3,047-116-549-261-575;;103-902-340-579-299;;030-129-404-971-467,10.1201/9781439821916-13;;10.1007/s10278-007-9068-x;;17710493;;pmc3043670;;10.1109/cmpsac.1990.139330,"European Response to the Communication Pursuant to Rule 161(1) and 162 EPC, dated May 13, 2011.;;Ferelli, Mark, Content-addressable storage-Storage as I See it, Computer Technology Review, http://findarticles.com/p/articles/mi-m0BRZ/is-10-22/ai-98977101/, Oct. 2002, in 2 pages.;;Menezes A et al.: ""Handbook of Applied Cryptography, Key Management Techniques"" Handbook of Applied Cryptography, Jan. 1, 1996, pp. 543-590.;;HoneyComb Fixed Content Storage, Solaris, http://hub.opensolaris.org/bin/view/Project+honeycomb/Webhome, Oct. 26, 2009 in 2 pages.;;International Search Report and Written Opinion issued in PCT/US2009/054799, dated Nov. 16, 2009.;;International Search Report and Written Opinion issued in PCT/US2009/061890, dated Dec. 10, 2009.;;International Search Report and Written Opinion issued in PCT/US2011/033647, dated Nov. 28, 2011.;;International Search Report and Written Opinion issued in PCT/US2011/063987, dated Sep. 6, 2012.;;Mellor, Chris, Making a Hash of File Content, Techworld, http://features.techworld.com/storage/235/making-a-hash-of-file-content/?, Dec. 3, 2009, in 2 pages.;;Quinlan, S., et al., Venti: a new approach to archival storage, doc.cat-v.org/plan-9/4th-edition/papers/venti, in 20 pages.;;Rhea, S., et al., Fast, Inexpensive Content-Addressed Storage in Foundation, http://doc.cat-v.org/plan-9/misc/foundation/, in 22 pages.;;Fintan J McEvoy et al.: ""Security of Patient and Study Data Associated with DICOM Images when Transferred Using Compact Disc Media"" Journal of Digital Imaging; The Journal of the Society for Computer Applications in Radiology, vol. 22, No. 1, Aug. 21, 2007 (pp. 65-70).;;Tolia, N., et al., Opportunistic Use of Content Addressable Storage for Distributed File Systems, USENIX Association, Jun. 9, 2003, in 15 pages.;;Medical Imaging Magazine, Jan. 2000. Product Showcase, Automated Dicom Exchange Station. 1 page.;;Terry May Titled ""Medical Information Security: the Evolving Challenege"" copyright 1998 IEEE doc #0-7803-4535-5/98 pp. 85-92.;;Ted Cooper Titled ""Kaiser Permanente Anticipates High Cost as it Gears up for HIPAA"" IT Health Care Strategist vol. 1, No. 10 Oct. 1999 p. 4.;;Haufe G. et al.: PACS at Work: A Multimedia E-Mail Tool for the Integration of Voices and Dynamic Annotation, Computer Assisted Radiology, Proceedings of the International Symposium, 1998 Etsevier Science B.V., pp. 417-420.;;Dimitroff D C et al: ""An Object Oriented Approach to Automating Patient Medical Records"" Proceedings of the International Computer Software and Applications Conference. (Compsac), US, Washington, IEEE. Comp. Soc. Press, vol. CONF. 14, 1990, pp. 82-87.;;Kleinholz L et al: ""Multimedia and PACS. Setting the Platform for Improved and New Medical Services in Hospitals and Regions"" Car '96 Computer Assisted Radiology. Proceedings of the International Symposium on Computer and Communication Systems for Image Guided Diagnosis and Therapy, Paris, France, Jun. 1996, pp. 313-322, XP002083080 1996, Amsterdam, Netherlands, Elsevier, Netherlands, ISBN: 0-444-82497-9.;;1996 Annual HIMSS Conference and Exhibition, Managing Care: The Race is on, dated Mar. 3-7, 1996.;;FlimX Presentation Slides.;;Candelis website excerpt, http://www.candelis.com via the Internet Wayback Machine (Archive.org), Jul. 19, 2010.;;Carestream website excerpt, http://carestreamhealth.com via the Internet Wayback Machine (Archive.org), Nov. 20, 2010.;;eMix website excerpt, http://www.emix.com via the Internet Wayback Machine (Archive.org), Jul. 10, 2011.;;GE Healthcare IT website excerpt, http://www.dynamic-imaging.com via the Internet Wayback Machine (Archive.org), Jan. 27, 2010.;;HeartIT website excerpt, http://heartit.com via the Internet Wayback Machine (Archive.org), Jan. 29, 2009.;;Infinitt North America website excerpt, http://infinittna.com via the Internet Wayback Machine (Archive.org), Feb. 28, 2009.;;LifeImage website excerpt, http://www.lifeimage.com via the Internet Wayback Machine (Archive.org), Nov. 4, 2010.;;McKesson website excerpt, http://www.mckesson.com via the Internet Wayback Machine (Archive.org), Oct. 20, 2010.;;MyMedicalRecords.com website excerpt, http://www.mymedicalrecords.com via the Internet Wayback Machine (Archive.org), Aug. 1, 2010.;;PACS Image website excerpt, http://www.pacsimage.com via the Internet Wayback Machine (Archive.org), Apr. 2, 2010.;;ScImage website excerpt, http://www.scimage.com via the Internet Wayback Machine (Archive.org), Sep. 27, 2010.;;See My Radiology website excerpt, http://www.seemyradiology.com via the Internet Wayback Machine (Archive.org), Jul. 11, 2010.;;Symantec Health Press Release, http://www.symantec.com/about/news/release/article.jsp?prid=20100819-01, Aug. 19, 2010.;;XrayLine website excerpt, http://www.xrayline.com via the Internet Wayback Machine (Archive.org), Oct. 13, 2010.",ACTIVE
22,WO,A3,WO 2012/078898 A3,116-300-175-374-559,2012-10-26,2012,US 2011/0063987 W,2011-12-08,US 42210310 P,2010-12-10,SECURE PORTABLE MEDICAL INFORMATION ACCESS SYSTEMS AND METHODS RELATED THERETO,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to- use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DATCARD SYSTEMS INC;;DUMA CHRISTOPHER M,DUMA CHRISTOPHER M,,https://lens.org/116-300-175-374-559,Search Report,yes,4,0,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,G06F19/00,,0,0,,,,PENDING
23,US,A1,US 2021/0257069 A1,180-580-819-830-549,2021-08-19,2021,US 202117143177 A,2021-01-07,US 202117143177 A;;US 201916370817 A;;US 201715583868 A;;US 201414335812 A;;US 201113315558 A;;US 42210310 P,2010-12-10,SECURE PORTABLE MEDICAL INFORMATION ACCESS SYSTEMS AND METHODS RELATED THERETO,"Using a secure portable reference to medical information, stored on a portable storage medium, various embodiments allow a patient to give to their doctor an easy-to-use access key that will enable access to desired medical information stored on a computer network. The secure portable reference provides greater transportability of medical records to a patient or medical data repository including a doctor's office, clinic, or hospital, while maintaining data security to satisfy medical data privacy regulations and expectations. Some described embodiments use encrypted information inside the secure portable reference to hide, for example, who is allowed access to the stored medical information, and the network location of the stored information. Some embodiments use a secret PIN to authenticate the user attempting access to the referenced medical information. The secure portable reference contains information on network resources used to enable download access to medical information, including medical records and medical images.",DATCARD SYSTEMS INC,DUMA CHRISTOPHER M,,https://lens.org/180-580-819-830-549,Patent Application,yes,8,0,9,9,0,G16H10/60;;G16H10/65;;G06Q2220/10;;G06F21/6245;;H04L63/083;;H04L2463/121;;G16H10/65;;G16H10/60;;G06Q2220/10,G16H10/65,,0,0,,,,DISCONTINUED
24,US,A1,US 2019/0006029 A1,018-559-566-826-911,2019-01-03,2019,US 201815991902 A,2018-05-29,US 201815991902 A;;US 201715439329 A;;US 201514789780 A;;US 201113082022 A;;US 59188906 A;;US 78160501 A;;US 18198500 P,2000-02-11,PERSONAL INFORMATION SYSTEM,"Systems and methods realize the benefit of portable storage devices by taking advantage of PCs including an optical disk drive, optical disks, such as a CD or a DVD, and the Internet. An individual patient provides personal data to a healthcare service center. The healthcare service center can then create a portable optical disk for the patient to carry. The personal data written onto the portable optical disk is stored on a database management server database and is readable and updateable by the individual patient using his/her PC with an optical disk drive and connected to the Internet. The individual patient can choose to update his/her personal data on the portable optical disk and can receive a new portable optical disk that includes the update. The new portable optical disk containing the latest update is created and delivered to the patient by the database management server.",DATCARD SYSTEMS INC,DUMA CHRISTOPHER M;;WRIGHT KENNETH L;;LA GUARDIA CHET,,https://lens.org/018-559-566-826-911,Patent Application,yes,2,0,9,37,0,H04N1/00127;;H04N1/2104;;H04N2201/3264;;H04N2201/3266;;H04N2201/3267;;H04N2201/3277;;G16H10/65;;G16H10/60;;G16H30/20;;G16Z99/00;;G16H10/65;;G16H10/60;;H04N1/00127;;H04N1/2104;;H04N2201/3264;;H04N2201/3266;;H04N2201/3267;;H04N2201/3277;;G16H30/20;;G16Z99/00;;G06F21/6245,G16H10/65;;G06F21/62;;G16H10/60;;G16Z99/00;;H04N1/00;;H04N1/21,,0,0,,,,DISCONTINUED
