"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,B2,US 11769202 B2,086-566-007-268-142,2023-09-26,2023,US 202117498325 A,2021-10-11,US 202117498325 A;;US 201514986617 A;;US 201313844779 A;;US 201113234147 A;;US 201462098681 P;;US 201161513667 P;;US 38308110 P,2010-09-15,Computer systems for selective transmission,"Various embodiments are directed to a trading system and method for indicating trading interests. A wrapped liquidity notice may be provided to a user, in which the wrapped liquidity notice provides first information about a trading interest of at least one other user. The user may request to unwrap the liquidity notice. Responsive to the request, the liquidity notice may be at least partially unwrapped to provide to the user second information about the trading interest. The liquidity notice may be unwrapped additional times to reveal additional information about the trading interest. Exemplary information that may be unwrapped for the user comprises information about the buy/sell side, trading product, price, and quantity of the trading interest.",CFPH LLC,FOLEY KEVIN,,https://lens.org/086-566-007-268-142,Granted Patent,yes,15,0,4,6,0,G06Q40/04;;H04L63/02;;G06Q40/04;;H04L63/02,G06Q40/04;;H04L9/40,,0,0,,,,ACTIVE
12,AU,B2,AU 2002/363525 B2,118-775-304-273-570,2008-08-28,2008,AU 2002/363525 A,2002-11-07,US 34816101 P;;US 40061702 P;;US 0235589 W,2001-11-07,Automated trading of financial interests,,BLOOMBERG LP,FOLEY KEVIN,BLOOMBERG FINANCE L.P. (2007-12-20);;BLOOMBERG L.P. (2012-06-14),https://lens.org/118-775-304-273-570,Granted Patent,no,0,0,7,7,0,G06Q40/00;;G06Q40/04;;G06Q40/06;;G06Q40/04;;G06Q40/00;;G06Q40/06,G06Q40/00,,0,0,,,,EXPIRED
13,AU,A1,AU 2016/204437 A1,181-368-234-415-25X,2016-07-21,2016,AU 2016/204437 A,2016-06-28,AU 2012/261679 A;;AU 2016/204437 A,2012-12-12,PRODUCTS AND PROCESSES FOR UTILIZING ORDER DATA AND RELATED DATA,"In an embodiment, an apparatus comprises a processor, and a memory that stores a 5 program. The program, when executed by the processor, directs the processor to perform a method including the following steps: receiving an encrypted query, in which the query indicates at least one security, and at least one price; determining whether the encrypted query corresponds to any order in an encrypted data set that represents orders; outputting a response to the query, in which the response indicates whether the encrypted query 10 corresponds to any order in an encrypted data set that represents orders; receiving order data that represents the orders; and encrypting the order data to yield the encrypted data set that represents orders.",CFPH LLC,FOLEY KEVIN,,https://lens.org/181-368-234-415-25X,Patent Application,no,0,0,2,2,0,,G06Q40/00;;B32B29/04,,0,0,,,,DISCONTINUED
14,CA,A1,CA 2630999 A1,044-142-132-210-764,2007-05-31,2007,CA 2630999 A,2006-11-21,US 73912005 P;;US 43621906 A;;US 2006/0045062 W,2005-11-23,SYSTEMS AND METHODS FOR PROVIDING VALID RESPONSES TO REQUESTS FOR QUOTATIONS,,BGC PARTNERS LLC,FOLEY KEVIN,,https://lens.org/044-142-132-210-764,Patent Application,no,0,0,14,19,0,G06Q40/04;;G06Q40/04;;G06Q40/00;;G06Q40/00,G06F17/30;;G06Q99/00;;G07F7/00,,0,0,,,,ACTIVE
15,US,A1,US 2003/0216932 A1,064-875-110-788-26X,2003-11-20,2003,US 29001702 A,2002-11-07,US 29001702 A;;US 34816101 P;;US 40061702 P,2001-11-07,Automated trading of financial interests,"
   The invention provides systems, methods, and computer programming for transactions of financial interests without disclosing the existence of the proposals or all or certain terms of thereof at one or more stages of the proposal or the transaction. The invention is suited to, among other things, buying and or selling of large blocks of financial interests such as stocks, bonds, futures contracts, commodities, derivatives, options, and the like, without revealing in the market place that large quantities of the interests are being offered or bid upon, and without revealing the identity of the offering or bidding party or the terms upon which trades are proposed. In matching proposed transactions, systems according to the invention may give precedence to quantity over other terms, such as price or the order in which proposals are received by the system. 
",FOLEY KEVIN,FOLEY KEVIN,BLOOMBERG LP (2003-04-21),https://lens.org/064-875-110-788-26X,Patent Application,yes,38,159,7,7,0,G06Q40/00;;G06Q40/04;;G06Q40/06;;G06Q40/04;;G06Q40/00;;G06Q40/06,G06Q40/00,705/1;;705/35;;705/36,0,0,,,,DISCONTINUED
16,WO,A3,WO 2007/134299 A3,135-807-193-597-950,2008-04-03,2008,US 2007/0068900 W,2007-05-14,US 79989706 P;;US 82005306 P;;US 82550406 P,2006-05-13,PRODUCTS AND PROCESSES FOR UTILIZING ORDER DATA AND RELATED DATA,"In an embodiment, an apparatus comprises a processor, and a memory that stores a program. The program, when executed by the processor, directs the processor to perform a method including the following steps: receiving an encrypted query, in which the query indicates at least one security, and at least one price; determining whether the encrypted query corresponds to any order in an encrypted data set that represents orders; outputting a response to the query, in which the response indicates whether the encrypted query corresponds to any order in an encrypted data set that represents orders; receiving order data that represents the orders; and encrypting the order data to yield the encrypted data set that represents orders.",FOLEY KEVIN,FOLEY KEVIN,,https://lens.org/135-807-193-597-950,Search Report,yes,2,0,18,18,0,G06F21/6245;;G06Q30/06;;G06Q2220/10;;G06Q40/04;;G06Q20/405;;G06Q30/06;;G06Q40/04;;G06Q2220/10,G06Q40/00,,0,0,,,,PENDING
17,US,B2,US 11580602 B2,067-140-920-452-09X,2023-02-14,2023,US 202017091496 A,2020-11-06,US 202017091496 A;;US 201514701524 A;;US 201461986691 P,2014-04-30,Darkpool matching of orders with price discretion,"Various embodiments are directed to systems and methods for processing a discretion order in a dark pool matching environment. A first order to buy or sell a trading product is received from a computer of a first trader. The first order has a first price and a first size. A second order to buy or sell the trading product that is contra to the first order is received from a second trader. The second order defines a second quantity and a price range of possible prices at which the second order can be executed. The price range comprises at least a second price. The second quantity of the trading product is reserved in an OMS of the second trader such that the second quantity of the second order is permitted by the OMS to be executed at any price within the price range. The second order is received before or after the first order is received. A processor determines that the first price of the first order is within the price range of the second order. Responsive to the determination, two items are output to the second trader: (1) the price of the first order and (2) an execution indicia selectable by the second trader to cause at least a portion of the second order to be executed against at least a portion of the first order. The first price of the first order and the execution indicia are not output or otherwise disclosed to the second trader prior to the act of determining that the first price of the first order is within the price range of the second order.",CFPH LLC,FOLEY KEVIN,,https://lens.org/067-140-920-452-09X,Granted Patent,yes,1,0,5,5,0,G06Q40/04;;G06Q40/04,G06Q40/04,,1,0,,,"Carlo de Meijer; “Out of the shadows”; Dark Pools, Speed, vol. 4 No. 3, 2010 (Year: 2010).",ACTIVE
18,CA,A1,CA 2653336 A1,087-521-345-445-620,2007-12-06,2007,CA 2653336 A,2007-05-25,US 80834106 P;;US 2007/0012627 W,2006-05-25,METHOD FOR TREATING NON-HODGKIN'S LYMPHOMA,"The present invention relates to methods of inhibiting the activity of Hs p90 in a subject in need thereof and methods for treating non-Hodgkin's lymp homa, in a subject in need thereof.",SYNTA PHARMACEUTICALS CORP,FOLEY KEVIN,,https://lens.org/087-521-345-445-620,Patent Application,no,0,0,11,11,0,A61K31/41;;A61K31/41;;A61K31/415;;A61K31/415;;A61K31/4184;;A61K31/4184;;A61K31/4196;;A61K31/4196;;A61K31/428;;A61K31/428;;A61K31/4709;;A61K31/4709;;A61K31/52;;A61K31/52;;A61K31/5377;;A61K31/5377;;A61K31/538;;A61K31/538;;A61P35/00;;A61P35/02,A61K31/41;;A61K31/415;;A61K31/4184;;A61K31/4196;;A61K31/428;;A61K31/4709;;A61K31/52;;A61K31/5377;;A61K31/538;;A61P35/00;;A61P35/02,,0,0,,,,INACTIVE
19,US,A1,US 2023/0385932 A1,105-476-993-399-109,2023-11-30,2023,US 202318231872 A,2023-08-09,US 202318231872 A;;US 202117498325 A;;US 201514986617 A;;US 201313844779 A;;US 201113234147 A;;US 201462098681 P;;US 201161513667 P;;US 38308110 P,2010-09-15,COMPUTER SYSTEMS FOR SELECTIVE TRANSMISSION,"Various embodiments are directed to a trading system and method for indicating trading interests. A wrapped liquidity notice may be provided to a user, in which the wrapped liquidity notice provides first information about a trading interest of at least one other user. The user may request to unwrap the liquidity notice. Responsive to the request, the liquidity notice may be at least partially unwrapped to provide to the user second information about the trading interest. The liquidity notice may be unwrapped additional times to reveal additional information about the trading interest. Exemplary information that may be unwrapped for the user comprises information about the buy/sell side, trading product, price, and quantity of the trading interest.",CFPH LLC,FOLEY KEVIN,,https://lens.org/105-476-993-399-109,Patent Application,yes,0,0,4,6,0,G06Q40/04;;H04L63/02;;G06Q40/04;;H04L63/02,G06Q40/04;;H04L9/40,,0,0,,,,PENDING
20,AU,A1,AU 2013/205849 A1,125-429-296-077-917,2013-05-30,2013,AU 2013/205849 A,2013-05-08,AU 2010/224406 A;;AU 2013/205849 A,2010-09-24,SYSTEMS AND METHODS FOR PROVIDING VALID RESPONSES TO REQUESTS FOR QUOTATIONS,"Abstract Systems and methods for providing valid responses to requests for quotations are provided. In one embodiment of the invention, a system according to the invention preferably includes a server. The server includes a server storage device and a server processor connected to the server storage device. The server storage device preferably stores a server program for controlling o the server processor. The server processor is preferably operative to receive a request from a requesting participant for a market-validated offer to sell an item; receive an offer price from a responding participant n response to the request; and provide a bid to an electronic marketplace, the bid including a price that is lower than the received offer price. Fig. 1 WO 2007/062041 PCT/US2006/045062 Order Entry: usg-205Y 145 A on 10 6 Price: szA Acin 104 102 Buy Sell 112 Offer Cxl Cxl 118 uys Sells Offer 108 Cx For CA] ] For1 11[ Ths ILs This Inst 126 126-- CB D Lli Cxl All C All 12 120 ------ ~,47 124 RFQ Preference 1 154 156 144 Se 00:30:00 sell 148 150 RFVQ RFVQ c RF \1 y Quotient: FwIPrices: Sl 5 158 1 l60 132 Preference [] _TC []Limit [ ]Aon ~ E.top [ MIt - Assignable Issue Buttons 134 Close on Action Configure Assign Close \,_ 01oe o Acion Keypad ButtonsCls 136 142 138",BGC PARTNERS INC,FOLEY KEVIN,,https://lens.org/125-429-296-077-917,Patent Application,no,0,0,1,1,0,,G06F17/30;;G06Q99/00;;G07F7/00,,0,0,,,,DISCONTINUED
21,AT,T1,AT E362739 T1,074-025-903-710-317,2007-06-15,2007,AT 02706061 T,2002-01-30,US 77770201 A,2001-02-06,WIRBELSÄULENIMPLANTAT AUS KNOCHENMATERIAL,"Implantable devices useful for creating bony fusion particularly in intervetebral spinal fusion. The device is formed of bone and has a body portion with an upper flange member and an opposite lower flange member extending from the body portion. The upper and lower flange members are at least partially demineralized to create a flexible ligament extending from the body portion. In one application, the body portion is inserted into a disc space and the flexible ligament is secured to vertebrae on either side of the disc space. Techniques are also disclosed for making the implantable devices and for inserting the implantable device into an intervertebral disc space to promote interbody fusion.",WARSAW ORTHOPEDIC INC,FOLEY KEVIN,,https://lens.org/074-025-903-710-317,Granted Patent,no,0,0,14,14,0,A61F2/28;;A61F2/442;;A61F2/446;;A61F2/447;;A61F2/4611;;A61F2002/30578;;A61F2002/30774;;A61F2002/30841;;A61F2310/00359;;A61F2002/30593;;A61F2/446;;A61F2002/30841;;A61F2/442;;A61F2/4611;;A61F2/447;;A61F2002/30578;;A61F2/28;;A61F2002/30774;;A61F2310/00359;;A61F2002/30593,A61B17/56;;A61F2/28;;A61F2/30;;A61F2/44;;A61F2/46,,0,0,,,,EXPIRED
22,AU,B2,AU 2006/318584 B2,103-288-311-891-905,2010-06-24,2010,AU 2006/318584 A,2006-11-21,US 43621906 A;;US 73912005 P;;US 2006/0045062 W,2005-11-23,Systems and methods for providing valid responses to requests for quotations,,BGC PARTNERS INC,FOLEY KEVIN,,https://lens.org/103-288-311-891-905,Granted Patent,no,5,0,14,19,0,G06Q40/00;;G06Q40/04;;G06Q40/04;;G06Q40/00,G06F17/30;;G06Q99/00;;G07F7/00,,0,0,,,,ACTIVE
23,WO,A3,WO 2007/140002 A3,167-835-390-075-923,2008-12-24,2008,US 2007/0012627 W,2007-05-25,US 80834106 P,2006-05-25,METHOD FOR TREATING NON-HODGKIN'S LYMPHOMA,"The present invention relates to methods of inhibiting the activity of Hsp90 in a subject in need thereof and methods for treating non-Hodgkin's lymphoma, in a subject in need thereof.",SYNTA PHARMACEUTICALS CORP;;FOLEY KEVIN,FOLEY KEVIN,,https://lens.org/167-835-390-075-923,Search Report,yes,5,0,11,11,0,A61K31/41;;A61K31/41;;A61K31/415;;A61K31/415;;A61K31/4184;;A61K31/4184;;A61K31/4196;;A61K31/4196;;A61K31/428;;A61K31/428;;A61K31/4709;;A61K31/4709;;A61K31/52;;A61K31/52;;A61K31/5377;;A61K31/5377;;A61K31/538;;A61K31/538;;A61P35/00;;A61P35/02,A61K31/41;;A61K31/415;;A61K31/4184;;A61K31/4196;;A61K31/428;;A61K31/4709;;A61K31/52;;A61K31/5377;;A61K31/538;;A61P35/00;;A61P35/02,,1,1,043-898-737-138-623,14642328;;10.1016/j.ejmech.2003.08.003,"ROSTOM SHERIF A F ET AL: ""Polysubstituted pyrazoles, part 5. Synthesis of new 1-(4-chlorophenyl)-4-hydroxy-1H-pyrazole-3-carboxylic acid hydrazide analogs and some derived ring systems. A novel class of potential antitumor and anti-HCV agents."", EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY 2003 NOV-DEC, vol. 38, no. 11-12, November 2003 (2003-11-01), pages 959 - 974, XP002492968, ISSN: 0223-5234",PENDING
24,WO,A2,WO 2007/134299 A2,199-157-485-851-746,2007-11-22,2007,US 2007/0068900 W,2007-05-14,US 79989706 P;;US 82005306 P;;US 82550406 P,2006-05-13,PRODUCTS AND PROCESSES FOR UTILIZING ORDER DATA AND RELATED DATA,"In an embodiment, an apparatus comprises a processor, and a memory that stores a program. The program, when executed by the processor, directs the processor to perform a method including the following steps: receiving an encrypted query, in which the query indicates at least one security, and at least one price; determining whether the encrypted query corresponds to any order in an encrypted data set that represents orders; outputting a response to the query, in which the response indicates whether the encrypted query corresponds to any order in an encrypted data set that represents orders; receiving order data that represents the orders; and encrypting the order data to yield the encrypted data set that represents orders.",FOLEY KEVIN,FOLEY KEVIN,,https://lens.org/199-157-485-851-746,Patent Application,yes,0,0,18,18,0,G06F21/6245;;G06Q30/06;;G06Q2220/10;;G06Q40/04;;G06Q20/405;;G06Q30/06;;G06Q40/04;;G06Q2220/10,B32B29/04,,0,0,,,,PENDING
25,WO,A1,WO 2003/040983 A1,054-694-801-106-04X,2003-05-15,2003,US 0235589 W,2002-11-07,US 34816101 P;;US 40061702 P,2001-11-07,AUTOMATED TRADING OF FINANCIAL INTERESTS,"The invention provides systems, methods, and computer programming for transactions of financial interests without disclosing the existence of the proporsals or all or certain terms of thereof at one or more stages of the proposal or the transaction (202). The invention is suited to, among other things, buying and or selling of large blocks of financial interests such as stocks, bonds, futures contracts, commodities, derivatives, options (212), and the like, without revealing in the market place that large quantities of the interests are being offered or bid upon, and without revealing the identity of the offering or bidding party or the terms upon which trades are proposed (214). In matching proposed transactions, systems according to the invention may give precedence to quantity (224) over other terms, such as price or the order in which proposals are received by the system.",BLOOMBERG LP,FOLEY KEVIN,,https://lens.org/054-694-801-106-04X,Patent Application,yes,5,0,7,7,0,G06Q40/00;;G06Q40/04;;G06Q40/06;;G06Q40/04;;G06Q40/00;;G06Q40/06,G06Q40/00,,0,0,,,,PENDING
26,US,A1,US 2014/0067648 A1,098-167-781-524-835,2014-03-06,2014,US 201314076516 A,2013-11-11,US 201314076516 A;;US 82630210 A;;US 43621906 A;;US 73912005 P,2005-11-23,PRICE IMPROVEMENT IN REQUEST FOR QUOTATION TRADING,"Systems and methods for providing valid responses to requests for quotations are provided. In one embodiment of the invention, a system according to the invention preferably includes a server. The server includes a server storage device and a server processor connected to the server storage device. The server storage device preferably stores a server program for controlling the server processor. The server processor is preferably operative to receive a request from a requesting participant for a market-validated offer to sell an item; receive an offer price from a responding participant in response to the request; and provide a bid to an electronic marketplace, the bid including a price that is lower than the received offer price.",BGC PARTNERS INC,FOLEY KEVIN,,https://lens.org/098-167-781-524-835,Patent Application,yes,24,0,5,19,0,G06Q30/08;;G06Q50/188;;G06Q40/00;;G06Q40/04;;G06Q40/06;;G06Q50/188;;G06Q30/08;;G06Q40/00;;G06Q40/04;;G06Q40/06,G06Q40/04,705/37,0,0,,,,DISCONTINUED
