"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,AT,T1,AT E504244 T1,126-247-747-741-258,2011-04-15,2011,AT 03739167 T,2003-06-19,US 18482902 A;;US 0319098 W,2002-06-28,WERKZEUG ZUR AUSBESSERUNG VON WEICHTEILGEWEBE,"A surgical tool includes a member, a guide wire received within the member by a friction fit, and a guide wire pusher for application of a force to the guide wire to overcome the friction fit and advance the guide wire relative to the member. The member includes a guide wire retainer that provides the friction fit and allows the guide wire to be held in such a way that it is pre-assembled and secure while the tool is being introduced to a surgical site. At the same time, once a hole is drilled into bone, the guide wire retainer allows the remainder of the tool to be removed leaving the guide wire in place at the site. The guide wire pusher allows the guide wire to be impacted into the bone before drilling and limits any possibility of drilling past the end of the guide wire.",SMITH & NEPHEW INC,GABRIEL STEFAN;;DYE JUSTIN,,https://lens.org/126-247-747-741-258,Granted Patent,no,0,0,12,12,0,A61B17/1637;;A61B17/1697;;A61B17/1714;;Y10S606/916;;A61B17/1714;;A61B17/1697;;A61B17/1637;;Y10S606/916,A61B17/56;;A61B17/16;;A61B17/17,,0,0,,,,EXPIRED
12,EP,A1,EP 1517643 A1,056-481-617-017-69X,2005-03-30,2005,EP 03739167 A,2003-06-19,US 0319098 W;;US 18482902 A,2002-06-28,SOFT TISSUE REPAIR TOOL,"A surgical tool includes a member, a guide wire received within the member by a friction fit, and a guide wire pusher for application of a force to the guide wire to overcome the friction fit and advance the guide wire relative to the member. The member includes a guide wire retainer that provides the friction fit and allows the guide wire to be held in such a way that it is pre-assembled and secure while the tool is being introduced to a surgical site. At the same time, once a hole is drilled into bone, the guide wire retainer allows the remainder of the tool to be removed leaving the guide wire in place at the site. The guide wire pusher allows the guide wire to be impacted into the bone before drilling and limits any possibility of drilling past the end of the guide wire.",SMITH & NEPHEW INC,GABRIEL STEFAN;;DYE JUSTIN,,https://lens.org/056-481-617-017-69X,Patent Application,yes,0,0,12,12,0,A61B17/1637;;A61B17/1697;;A61B17/1714;;Y10S606/916;;A61B17/1714;;A61B17/1697;;A61B17/1637;;Y10S606/916,A61B17/56;;A61B17/16;;A61B17/17,,0,0,,,,EXPIRED
13,AU,A1,AU 2003/245542 A1,104-992-217-034-822,2004-01-19,2004,AU 2003/245542 A,2003-06-19,US 18482902 A;;US 0319098 W,2002-06-28,SOFT TISSUE REPAIR TOOL,"A surgical tool includes a member, a guide wire received within the member by a friction fit, and a guide wire pusher for application of a force to the guide wire to overcome the friction fit and advance the guide wire relative to the member. The member includes a guide wire retainer that provides the friction fit and allows the guide wire to be held in such a way that it is pre-assembled and secure while the tool is being introduced to a surgical site. At the same time, once a hole is drilled into bone, the guide wire retainer allows the remainder of the tool to be removed leaving the guide wire in place at the site. The guide wire pusher allows the guide wire to be impacted into the bone before drilling and limits any possibility of drilling past the end of the guide wire.",SMITH & NEPHEW INC,GABRIEL STEFAN;;DYE JUSTIN,,https://lens.org/104-992-217-034-822,Patent Application,no,0,0,12,12,0,A61B17/1637;;A61B17/1697;;A61B17/1714;;Y10S606/916;;A61B17/1714;;A61B17/1697;;A61B17/1637;;Y10S606/916,A61B17/56;;A61B17/16;;A61B17/17,,0,0,,,,EXPIRED
14,AU,B2,AU 2003/245542 B2,189-356-859-303-656,2008-11-20,2008,AU 2003/245542 A,2003-06-19,US 18482902 A;;US 0319098 W,2002-06-28,Soft tissue repair tool,"A surgical tool includes a member, a guide wire received within the member by a friction fit, and a guide wire pusher for application of a force to the guide wire to overcome the friction fit and advance the guide wire relative to the member. The member includes a guide wire retainer that provides the friction fit and allows the guide wire to be held in such a way that it is pre-assembled and secure while the tool is being introduced to a surgical site. At the same time, once a hole is drilled into bone, the guide wire retainer allows the remainder of the tool to be removed leaving the guide wire in place at the site. The guide wire pusher allows the guide wire to be impacted into the bone before drilling and limits any possibility of drilling past the end of the guide wire.",SMITH & NEPHEW INC,GABRIEL STEFAN;;DYE JUSTIN,,https://lens.org/189-356-859-303-656,Granted Patent,no,6,0,12,12,0,A61B17/1637;;A61B17/1697;;A61B17/1714;;Y10S606/916;;A61B17/1714;;A61B17/1697;;A61B17/1637;;Y10S606/916,A61B17/56;;A61B17/16;;A61B17/17,,0,0,,,,EXPIRED
15,WO,A1,WO 2003/061530 A1,035-536-569-209-382,2003-07-31,2003,US 0300986 W,2003-01-14,US 4629002 A,2002-01-16,TISSUE ANCHOR INSERTION TOOL,"A tissue anchor insertion tool (1) includes a first member (3) defining a region (121) configured to receive a tissue anchor 100), and a second member (4) positioned to substantially cover the tissue anchor (100) during introduction to a surgical site. The second member (4) is coupled to the first member (3) such that relative motion between the members (3, 4) deploys the tissue anchor (100) from the region (121). The first member (3) includes an applicator (5) configured to move laterally to deploy the anchor (100) from the region (121). A method includes providing first and second members (3, 4) coupled for relative motion, inserting a tissue anchor (100) into tissue using the first and second members (3, 4), and relatively moving the first and second members (3, 4) to deploy the tissue anchor (100) from the first member (3). The tissue anchor (100) is mounted to the first member (3). The second member (4) substantially covers the tissue anchor (100) during the insertion into the tissue.",SMITH & NEPHEW,GABRIEL STEFAN;;DYE JUSTIN,,https://lens.org/035-536-569-209-382,Patent Application,yes,4,0,2,2,0,A61B17/0401;;A61B2017/0409;;A61B2017/0414;;A61F2/0805;;A61F2/0805;;A61B17/0401;;A61B2017/0414;;A61B2017/0409,A61B17/04;;A61F2/08,,0,0,,,,PENDING
16,EP,A2,EP 0985386 A2,097-613-688-245-525,2000-03-15,2000,EP 99307120 A,1999-09-08,US 15012298 A,1998-09-09,Femoral stem attachment for a modular knee prosthesis,The present invention provides a knee prosthesis having a femoral component having a pair of spaced apart condylar portions and a boss structure extending between the condylar portions. The boss structure has a top surface that extends generally horizontally in a transverse plane and an opposed inferior surface. The knee prosthesis also includes a stem component having a proximal end and a distal end. The knee prosthesis further includes an attachment nut for securing the stem member to the femoral component.,JOHNSON & JOHNSON PROFESSIONAL,O'NEIL MICHAEL;;DYE JUSTIN,"DEPUY PRODUCTS, INC. (2003-05-02)",https://lens.org/097-613-688-245-525,Patent Application,yes,0,15,8,8,0,A61F2/3859;;A61F2002/30154;;A61F2002/30266;;A61F2002/30405;;A61F2002/30538;;A61F2002/30604;;A61F2002/30616;;A61F2002/30708;;A61F2002/30729;;A61F2002/30828;;A61F2002/30878;;A61F2002/30886;;A61F2002/4638;;A61F2220/0025;;A61F2220/0041;;A61F2230/0021;;A61F2230/0082;;A61F2250/0006;;A61F2250/0084;;A61F2002/30433;;A61F2/3859;;A61F2002/30886;;A61F2250/0006;;A61F2220/0041;;A61F2002/30266;;A61F2002/30616;;A61F2230/0082;;A61F2002/30878;;A61F2002/30708;;A61F2002/30154;;A61F2220/0025;;A61F2002/30538;;A61F2002/30729;;A61F2002/30828;;A61F2230/0021;;A61F2002/4638;;A61F2250/0084;;A61F2002/30405;;A61F2002/30604;;A61F2002/30433,A61F2/00;;A61F2/02;;A61F2/30;;A61F2/38;;A61F2/46,,0,0,,,,EXPIRED
17,US,A1,US 2004/0002709 A1,070-545-741-481-921,2004-01-01,2004,US 18482902 A,2002-06-28,US 18482902 A,2002-06-28,Soft tissue repair tool,"
   A surgical tool includes a member, a guide wire received within the member by a friction fit, and a guide wire pusher for application of a force to the guide wire to overcome the friction fit and advance the guide wire relative to the member. The member includes a guide wire retainer that provides the friction fit and allows the guide wire to be held in such a way that it is pre-assembled and secure while the tool is being introduced to a surgical site. At the same time, once a hole is drilled into bone, the guide wire retainer allows the remainder of the tool to be removed leaving the guide wire in place at the site. The guide wire pusher allows the guide wire to be impacted into the bone before drilling and limits any possibility of drilling past the end of the guide wire. 
",GABRIEL STEFAN;;DYE JUSTIN,GABRIEL STEFAN;;DYE JUSTIN,SMITH & NEPHEW INC (2002-09-30),https://lens.org/070-545-741-481-921,Patent Application,yes,48,5,12,12,0,A61B17/1637;;A61B17/1697;;A61B17/1714;;Y10S606/916;;A61B17/1714;;A61B17/1697;;A61B17/1637;;Y10S606/916,A61B17/16;;A61B17/56;;A61B17/17,606/72,0,0,,,,EXPIRED
18,US,A1,US 2003/0135239 A1,024-528-744-615-654,2003-07-17,2003,US 4629002 A,2002-01-16,US 4629002 A,2002-01-16,Tissue anchor insertion tool,"
   A tissue anchor insertion tool includes a first member defining a region configured to receive a tissue anchor, and a second member positioned to substantially cover the tissue anchor during introduction to a surgical site. The second member is coupled to the first member such that relative motion between the members deploys the tissue anchor from the region. The first member includes an applicator configured to move laterally to deploy the anchor from the region. A method includes providing first and second members coupled for relative motion, inserting a tissue anchor into tissue using the first and second members, and relatively moving the first and second members to deploy the tissue anchor from the first member. The tissue anchor is mounted to the first member. The second member substantially covers the tissue anchor during the insertion into tissue. 
",GABRIEL STEFAN;;DYE JUSTIN,GABRIEL STEFAN;;DYE JUSTIN,SMITH & NEPHEW INC (2001-12-19),https://lens.org/024-528-744-615-654,Patent Application,yes,13,104,2,2,0,A61B17/0401;;A61B2017/0409;;A61B2017/0414;;A61F2/0805;;A61F2/0805;;A61B17/0401;;A61B2017/0414;;A61B2017/0409,A61B17/04;;A61F2/08,606/232;;606/104,0,0,,,,DISCONTINUED
19,EP,B1,EP 1517643 B1,115-316-753-792-26X,2011-04-06,2011,EP 03739167 A,2003-06-19,US 0319098 W;;US 18482902 A,2002-06-28,SOFT TISSUE REPAIR TOOL,"A surgical tool includes a member, a guide wire received within the member by a friction fit, and a guide wire pusher for application of a force to the guide wire to overcome the friction fit and advance the guide wire relative to the member. The member includes a guide wire retainer that provides the friction fit and allows the guide wire to be held in such a way that it is pre-assembled and secure while the tool is being introduced to a surgical site. At the same time, once a hole is drilled into bone, the guide wire retainer allows the remainder of the tool to be removed leaving the guide wire in place at the site. The guide wire pusher allows the guide wire to be impacted into the bone before drilling and limits any possibility of drilling past the end of the guide wire.",SMITH & NEPHEW INC,GABRIEL STEFAN;;DYE JUSTIN,,https://lens.org/115-316-753-792-26X,Granted Patent,yes,4,0,12,12,0,A61B17/1637;;A61B17/1697;;A61B17/1714;;Y10S606/916;;A61B17/1714;;A61B17/1697;;A61B17/1637;;Y10S606/916,A61B17/17;;A61B17/56;;A61B17/16,,0,0,,,,EXPIRED
20,US,B2,US 6955678 B2,182-375-042-863-316,2005-10-18,2005,US 18482902 A,2002-06-28,US 18482902 A,2002-06-28,Soft tissue repair tool,"A surgical tool includes a member, a guide wire received within the member by a friction fit, and a guide wire pusher for application of a force to the guide wire to overcome the friction fit and advance the guide wire relative to the member. The member includes a guide wire retainer that provides the friction fit and allows the guide wire to be held in such a way that it is pre-assembled and secure while the tool is being introduced to a surgical site. At the same time, once a hole is drilled into bone, the guide wire retainer allows the remainder of the tool to be removed leaving the guide wire in place at the site. The guide wire pusher allows the guide wire to be impacted into the bone before drilling and limits any possibility of drilling past the end of the guide wire.",SMITH & NEPHEW INC,GABRIEL STEFAN;;DYE JUSTIN,SMITH & NEPHEW INC (2002-09-30),https://lens.org/182-375-042-863-316,Granted Patent,yes,66,47,12,12,0,A61B17/1637;;A61B17/1697;;A61B17/1714;;Y10S606/916;;A61B17/1714;;A61B17/1697;;A61B17/1637;;Y10S606/916,A61B17/16;;A61B17/17;;A61B17/56,606/104;;606/72,4,0,,,"""Acufex introduces Suretac II with Spikes"", Russel Warren, Acufex Microsurgical, Inc., Document No. 994-3, 1994, 1 page.;;Arthrex, ""TissueTak(TM)II"", Arthrex Inc., Document LS0504A, 2001, 1 page.;;Arthrex, ""TissueTak II Surgical Technique-Bankart or SLAP Repair"", Literature provided by Arthrex of Naples, FL. with the TissueTakII product, 2001, 5 pages.;;""Surgical Technique for Suretac"", Russell Warren, Smith & Nephew, Inc., Document 5M1030169C, Feb., 1999, 9 pages.",EXPIRED
