"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CN,A,CN 101449520 A,180-263-749-708-548,2009-06-03,2009,CN 200780018257 A,2007-05-16,US 2007/0069066 W;;US 80202306 P,2006-05-19,Network time protocol precision timestamping service,"Embodiments of the present invention set forth a method and system for reducing uncertainty in receive and transmit timestamps created by an NTP server. The uncertainty in the receive timestamps is removed by recording the time-of-arrival in the hardware clock of the NTP server before the incoming packets may be delayed by traversing the various layers of software in a timestamping system. The uncertainty in the transmit timestamps is removed by giving the outgoing packets a timestamp in the future using an estimate of the transmission latency calculated by the latency estimator filter. Subsequently, the actual time-of-departure is used to re-calculate and update the estimate of the transmission latency. In this fashion, superior control of the timestamping function may be implemented in existing NTP servers in a manner that retains interworking compatibility with the current NTP standards.",SYMMETRICOM INC,LOUIS DOWD GREGORY,,https://lens.org/180-263-749-708-548,Patent Application,no,0,10,15,15,0,H04J3/0673;;H04J3/0697;;H04L69/28;;H04L7/00;;H04J3/0673;;H04J3/0697;;H04L69/28,H04L12/28,,0,0,,,,INACTIVE
12,EP,A4,EP 2025104 A4,034-752-983-744-68X,2013-04-03,2013,EP 07811895 A,2007-05-16,US 2007/0069066 W;;US 80202306 P,2006-05-19,NETWORK TIME PROTOCOL PRECISION TIMESTAMPING SERVICE,,SYMMETRICOM INC,DOWD GREGORY LOUIS,,https://lens.org/034-752-983-744-68X,Search Report,no,2,0,15,15,0,H04J3/0673;;H04J3/0697;;H04L69/28;;H04L7/00;;H04J3/0673;;H04J3/0697;;H04L69/28,H04L12/28;;H04J3/06,,2,1,068-970-251-115-537,10.1109/imtc.2006.236229,"BURBANK J ET AL: ""The Network Time Protocol Version 4 Protocol Specification; draft-ietf-ntp-ntpv4-proto-02.txt"", 20060301, vol. ntp, no. 2, 1 March 2006 (2006-03-01), XP015045008, ISSN: 0000-0004;;LAURA TOMACIELLO ET AL: ""One-Way Delay Measurement: State of Art"", IEEE INSTRUMENTATION AND MEASUREMENT TECHNOLOGY CONFERENCE (IEEE CAT. NO. 06CH37714C)IMTC, IEEE, 1 April 2006 (2006-04-01), pages 218 - 223, XP031056707, ISBN: 978-0-7803-9359-2, DOI: 10.1109/IMTC.2006.236229",DISCONTINUED
13,US,A1,US 2007/0268938 A1,142-121-476-546-499,2007-11-22,2007,US 74966607 A,2007-05-16,US 74966607 A;;US 80202306 P,2006-05-19,NETWORK TIME PROTOCOL PRECISION TIMESTAMPING SERVICE,"Embodiments of the present invention set forth a method and system for reducing uncertainty in receive and transmit timestamps created by an NTP server. The uncertainty in the receive timestamps is removed by recording the time-of-arrival in the hardware clock of the NTP server before the incoming packets may be delayed by traversing the various layers of software in a timestamping system. The uncertainty in the transmit timestamps is removed by giving the outgoing packets a timestamp in the future using an estimate of the transmission latency calculated by the latency estimator filter. Subsequently, the actual time-of-departure is used to re-calculate and update the estimate of the transmission latency. In this fashion, superior control of the timestamping function may be implemented in existing NTP servers in a manner that retains interworking compatibility with the current NTP standards.",DOWD GREGORY LOUIS,DOWD GREGORY LOUIS,MICROSEMI FREQUENCY AND TIME CORPORATION (2013-12-03);;IP GEM GROUP LLC (2017-07-21),https://lens.org/142-121-476-546-499,Patent Application,yes,13,55,15,15,0,H04J3/0673;;H04J3/0697;;H04L69/28;;H04L7/00;;H04J3/0673;;H04J3/0697;;H04L69/28,H04J3/06,370/509,1,1,003-075-068-529-003,10.1109/mcs.2004.1275432,"Johannessen, S.; , ""Time synchronization in a local area network,"" Control Systems, IEEE , vol.24, no.2, pp. 61- 69, Apr 2004.",ACTIVE
14,US,A1,US 2020/0375801 A1,167-402-521-413-408,2020-12-03,2020,US 202016996158 A,2020-08-18,US 202016996158 A;;US 201715719862 A;;US 201662407215 P,2016-10-12,Hearing Protection Devices And Attenuation Button For Same,"A manually, selectively attenuating earplug button is disclosed, for insertion into a cavity of an earplug of a hearing protection device. The earplug button comprises a nested configuration of a first housing member (including a first opening to receive sound from an ambient environment) and a second housing member, surrounding the first housing member and including a second opening to output at least a portion of the sound passing through an audio channel located between said first and second openings. The first and second housing members include sidewall apertures for permitting a wearer to manually adjust the amount of sound admitted to the wear's ear from said ambient environment by rotating the first housing member (and thus its sidewall aperture) with respect to the second housing member.",FADER PLUGS LLC,DELFINO BLAISE;;DELFINO GREGORY;;SKEUSE KEVIN;;DOWD PAUL,,https://lens.org/167-402-521-413-408,Patent Application,yes,8,0,4,4,0,A61F11/08;;A61F11/085;;A61F11/085;;A61F11/08,A61F11/08,,0,0,,,,DISCONTINUED
15,US,B2,US 10331333 B2,134-835-470-576-931,2019-06-25,2019,US 201414463639 A,2014-08-19,US 201414463639 A,2014-08-19,Touch digital ruler,"Embodiments of the present invention provide systems, methods, and computer storage media directed to a touch digital ruler. As such, a particular drawing stroke on a canvas or background can be drawn in alignment with a template irrespective of whether a touch path input by a user aligns with the template. In some implementations, a drawing stroke is aligned with a template edge when the touch digital ruler has been activated despite the location of a user's motion on a touchscreen display.",ADOBE INC,DOWD GEOFFREY CHARLES;;BEHZADI ARIAN;;MUSCOLINO GREGORY CY,MINDTRIBE PRODUCT ENGINEERING INCORPORATED (2014-08-25);;ADOBE INC (2014-08-21),https://lens.org/134-835-470-576-931,Granted Patent,yes,5,0,2,2,0,G06F3/04883;;G06F3/04883;;G06F3/0481;;G06F3/0481;;G06F3/04845;;G06F3/04845,G06F3/048;;G06F3/0481;;G06F3/0484;;G06F3/0488,,0,0,,,,ACTIVE
16,US,A1,US 2016/0054893 A1,003-511-335-311-69X,2016-02-25,2016,US 201414463639 A,2014-08-19,US 201414463639 A,2014-08-19,TOUCH DIGITAL RULER,"Embodiments of the present invention provide systems, methods, and computer storage media directed to a touch digital ruler. As such, a particular drawing stroke on a canvas or background can be drawn in alignment with a template irrespective of whether a touch path input by a user aligns with the template. In some implementations, a drawing stroke is aligned with a template edge when the touch digital ruler has been activated despite the location of a user's motion on a touchscreen display.",ADOBE SYSTEMS INC,DOWD GEOFFREY CHARLES;;BEHZADI ARIAN;;MUSCOLINO GREGORY CY,MINDTRIBE PRODUCT ENGINEERING INCORPORATED (2014-08-25);;ADOBE INC (2014-08-21),https://lens.org/003-511-335-311-69X,Patent Application,yes,4,10,2,2,0,G06F3/04883;;G06F3/04883;;G06F3/0481;;G06F3/0481;;G06F3/04845;;G06F3/04845,G06F3/0484;;G06F3/041;;G06F3/0488,,0,0,,,,ACTIVE
17,US,A1,US 2018/0098885 A1,096-377-259-431-081,2018-04-12,2018,US 201715719862 A,2017-09-29,US 201715719862 A;;US 201662407215 P,2016-10-12,HEARING PROTECTION DEVICES AND ATTENUATION BUTTON FOR SAME,"A manually, selectively attenuating earplug button, for insertion into a cavity of an earplug of a hearing protection device, is provided which includes a longitudinal central axis; a first opening to receive sound from an ambient environment; a second opening to output at least a portion of said sound; and an audio channel located between said first and second openings, said audio channel having a sound attenuation valve for permitting a wearer to manually adjust the amount of sound admitted to the wear's ear from said ambient environment. Also provided is a hearing protection device, including an earplug made of a soft resilient material having a hardness on the Shore A Durometer hardness scale, and an earplug button which is manually controllable by the wearer and capable of providing a plurality of sound attenuation settings, said earplug button disposed at least partially within a cavity of said earplug.",FADER PLUGS LLC,DELFINO BLAISE;;DELFINO GREGORY;;SKEUSE KEVIN;;DOWD PAUL,DELFINO BLAISE (2021-07-06);;FADER PLUGS LLC (2016-10-14),https://lens.org/096-377-259-431-081,Patent Application,yes,7,5,4,4,0,A61F11/08;;A61F11/085;;A61F11/085;;A61F11/08,A61F11/08,,0,0,,,,ACTIVE
18,US,B2,US 10779992 B2,104-229-402-033-152,2020-09-22,2020,US 201715719862 A,2017-09-29,US 201715719862 A;;US 201662407215 P,2016-10-12,Hearing protection devices and attenuation button for same,"A manually, selectively attenuating earplug button is disclosed, for insertion into a cavity of an earplug of a hearing protection device The earplug button comprises a nested configuration of a first housing member (including a first opening to receive sound from an ambient environment) and a second housing member, surrounding the first housing member and including a second opening to output at least a portion of the sound passing through an audio channel located between said first and second openings The first and second housing members include sidewall apertures for permitting a wearer to manually adjust the amount of sound admitted to the wear's ear from said ambient environment by rotating the first housing member (and thus its sidewall aperture) with respect to the second housing member.",FADER PLUGS LLC,DELFINO BLAISE;;DELFINO GREGORY;;SKEUSE KEVIN;;DOWD PAUL,DELFINO BLAISE (2021-07-06);;FADER PLUGS LLC (2016-10-14),https://lens.org/104-229-402-033-152,Granted Patent,yes,24,1,4,4,0,A61F11/08;;A61F11/085;;A61F11/085;;A61F11/08,A61F11/08,,10,0,,,"3MTM Military Combat Safety Gear, Combat ArmsTM Earplugs http://multimedia.3m.com/mws/media/851487O/combat-arms-earplugs.pdf.;;Westone TRU Universal WM25 Full Frequency Earplugs—Universal Fit http://www.sweetwater.com/store/detail/TruWM25?adpos=1o2&creative=55678058761&device=c&matchtype=&network=s&gclid=CIOz4a-jnM8CFcEehgodnx4IVA.;;Alpine Hearing Protection https://www.alpinehearingprotection.com/earplugs/musicsafe-pro/.;;The High Notes of Musicians Earplugs http://www.hearingreview.com/2014/07/high-notes-musicians-earplugs/.;;Silicone Keypad Design Guide, 01 Silicone Material http://www.abatek.com/designguide/01SiliconeMaterial.html.;;ER•20® XS High-Fidelity Earplugs http://www.etymotic.com/consumer/hearing-protection/er20xs.html.;;Google Search results for Adjustable Attenuation Earplus https://www.google.com/search?tbm=pts&q=adjustable+attenuation+earplugs&cad=h.;;Vincent, James “These fancy earbuds have a built-in slider for letting in more or less noise” https://www.theverge.com/circuitbreaker/2017/4/24/15405222/adjustable-earbuds-dbud-kickstarter Apr. 24, 2017.;;Knops—The volume button for your ears https://www.kickstarter.com/projects/knops/knops-the-volume-button-for-your-ears.;;3470 Fader Plug Concept Review Jul. 11, 2016.",ACTIVE
19,WO,A1,WO 2018/071201 A1,054-677-817-318-034,2018-04-19,2018,US 2017/0054254 W,2017-09-29,US 201662407215 P,2016-10-12,HEARING PROTECTION DEVICES AND ATTENUATION BUTTON FOR SAME,"A manually, selectively attenuating earplug button, for insertion into a cavity of an earplug of a hearing protection device, is provided which includes a longitudinal central axis; a first opening to receive sound from an ambient environment; a second opening to output at least a portion of said sound; and an audio channel located between said first and second openings, said audio channel having a sound attenuation valve for permitting a wearer to manually adjust the amount of sound admitted to the wear's ear from said ambient environment. Also provided is a hearing protection device, including an earplug made of a soft resilient material having a hardness on the Shore A Durometer hardness scale, and an earplug button which is manually controllable by the wearer and capable of providing a plurality of sound attenuation settings, said earplug button disposed at least partially within a cavity of said earplug.",FADER PLUGS LLC,DELFINO BLAISE;;DELFINO GREGORY;;SKEUSE KEVIN;;DOWD PAUL,,https://lens.org/054-677-817-318-034,Patent Application,yes,4,0,4,4,0,A61F11/08;;A61F11/085;;A61F11/085;;A61F11/08,A61F11/00;;A61F11/06;;A61F11/08;;H04R25/00,,0,0,,,,PENDING
20,US,A1,US 2015/0242000 A1,049-115-241-536-358,2015-08-27,2015,US 201414189980 A,2014-02-25,US 201414189980 A,2014-02-25,INPUT TOOLS FOR TOUCHSCREEN DEVICES,"An accessory device for providing input a touchscreen interface comprises a touchscreen ruler that provides uniquely identifiable and orientation-sensitive touch input to a touchscreen. The ruler can comprise a plurality of charge-conductive touchpoint elements mounted on a non-conductive frame such that the touchpoint elements are closely spaced from a support surface that engages the touchscreen in use. The touchpoint elements are conductively coupled to a touch receptor exposed to user touch during operation, causing indirect exposure of the touchpoint elements to the user's body capacitance. One of the touchpoint elements may be coupled to a user-operable switch mechanism to allow selective activation of the coupled touchpoint element.",ADOBE SYSTEMS INC,DOWD GEOFFREY;;MUSCOLINO GREGORY CY;;VAN RUITENBEEK TIMOTHY RYAN,ADOBE SYSTEMS INCORPORATED (2014-02-24);;MINDTRIBE PRODUCT ENGINEERING INC (2014-03-07),https://lens.org/049-115-241-536-358,Patent Application,yes,9,13,1,1,0,G06F3/03545;;G06F3/03545;;G06F3/0393;;G06F3/0393;;G06F3/044;;G06F3/044,G06F3/0354,,0,0,,,,DISCONTINUED
21,US,B2,US 9477403 B2,089-104-930-103-512,2016-10-25,2016,US 201314090311 A,2013-11-26,US 201314090311 A,2013-11-26,Drawing on a touchscreen,"A touchscreen device may be configured to facilitate drawing lines, circles, and shapes through use of a guide device placed on the touchscreen. The touchscreen device may detect the position and orientation of the guide device, for example, by determining an axis of the guide device based on a set of locations at which the guide device triggered contact signals on the touchscreen. Based on the detected position and orientation of the guide device on its touchscreen, the touchscreen device may display one or more lines or shapes on the touchscreen. If a user traces a portion of such a displayed line or shape, the touchscreen device may display the traced portion. A button on the guide device may be configured to cause the touchscreen device to sequentially display available lines and shapes. The user may also configure the button to display one or more user-generated shapes.",ADOBE SYSTEMS INC,DOWD GEOFFREY;;MACY DAVID GIDEON;;BEHZADI ARIAN;;MUSCOLINO GREGORY CY,ADOBE INC (2013-11-22),https://lens.org/089-104-930-103-512,Granted Patent,yes,13,2,2,2,0,G06F3/04883;;G06F3/04883;;G06F3/0488,G06F3/0488,,2,0,,,"""Behance: Project Parallel by Adobe XD"", [Online]. Retrieved from the Internet: , (Aug. 13, 2013), 3 pgs.;;""Project Mighty & Napoleon: How it was done. on Behance"", © 2006-2013 Adobe Systems Incorporated., [Online]. Retrieved from the Internet: , (Accessed Oct. 16, 2013), 35 pgs.",ACTIVE
22,US,A1,US 2015/0145784 A1,160-351-118-193-247,2015-05-28,2015,US 201314090311 A,2013-11-26,US 201314090311 A,2013-11-26,DRAWING ON A TOUCHSCREEN,"A touchscreen device may be configured to facilitate drawing lines, circles, and shapes through use of a guide device placed on the touchscreen. The touchscreen device may detect the position and orientation of the guide device, for example, by determining an axis of the guide device based on a set of locations at which the guide device triggered contact signals on the touchscreen. Based on the detected position and orientation of the guide device on its touchscreen, the touchscreen device may display one or more lines or shapes on the touchscreen. If a user traces a portion of such a displayed line or shape, the touchscreen device may display the traced portion. A button on the guide device may be configured to cause the touchscreen device to sequentially display available lines and shapes. The user may also configure the button to display one or more user-generated shapes.",ADOBE SYSTEMS INC,DOWD GEOFFREY;;MACY DAVID GIDEON;;BEHZADI ARIAN;;MUSCOLINO GREGORY CY,ADOBE INC (2013-11-22),https://lens.org/160-351-118-193-247,Patent Application,yes,13,20,2,2,0,G06F3/04883;;G06F3/04883;;G06F3/0488,G06F3/0488;;G06F3/041,345/173,0,0,,,,ACTIVE
23,WO,A8,WO 2000/079348 A8,097-409-705-952-734,2003-10-23,2003,US 0040168 W,2000-06-08,US 33807499 A,1999-06-23,SYSTEM AND METHOD FOR PROVIDING A TRUSTED THIRD PARTY CLOCK AND TRUSTED LOCAL CLOCK,"The present invention involves a system and method of providing a trusted local clock in a computer environment. The local clock is in communication with a certified master clock. The accuracy of the time of the local clock is certified by the master clock. If the local clock departs from a predetermined acceptable error, the master clock updates the local clock. The communication between the master clock and the local clock is a secure, synchronized communication. When the local clock is accurate, the master clock provides certification tokens which the local clock can provide to verify accuracy of its time stamps.",DATUM INC,ROBINSON DAVID;;TYO DAVID;;VAN DER KAAY ERIK H;;DOWD GREGORY L,,https://lens.org/097-409-705-952-734,Patent Application,no,0,0,5,5,0,G06Q30/06,G06F1/14;;G06F13/00;;G06Q30/00;;H04L7/00,,0,0,,,,PENDING
