"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,GB,A,GB 2280829 A,068-157-094-100-945,1995-02-08,1995,GB 9311775 A,1993-06-08,GB 9311775 A,1993-06-08,Microwave oven having non-contact temperature sensor for food,"A microwave oven for use by the elderly consists of a generally cuboidal housing 1 with the front upper corner rounded off. The door 2 slides in tracks 25 up and over into the top of the housing 1. A shelf 9 extends in front of the housing 1, to assist in removing food from the oven. An infrared temperature sensor 100 detects the food temperature, and the magnetron 5 is switched off if overheating occurs. The temperature sensor 100 is used to measure the initial food temperature, which is used to calculate a cooking time together with inputted food type, weight and cooking mode, so that it is not necessary to input a cooking time. <IMAGE>",LONDON INST HIGHER EDUCATION C;;GOLD JONATHAN MORRIS,GOLD JONATHAN MORRIS,,https://lens.org/068-157-094-100-945,Patent Application,no,6,23,3,3,0,F24C15/02;;H05B6/6435;;H05B6/6414;;H05B6/6455;;H05B6/6482;;H05B6/666,F24C15/02;;H05B6/68;;H05B6/80,F4W W8            W8;;G3N NGE1B         GE1B;;G3N N277D         GE1B;;H5H HMAX          HMAX;;H5H HMCR          HMCR;;H5H HMD           HMD;;H5H H302          HMCR;;H5H H304          HMCR;;H5H H309          HMCR;;U1S S2400,0,0,,,,EXPIRED
12,GB,A,GB 2424921 A,173-889-180-653-976,2006-10-11,2006,GB 0507223 A,2005-04-09,GB 0507223 A,2005-04-09,Attachment means for a child vehicle seat,"A fitting 861 for a child safety seat for use with a vehicle seat, the fitting comprising a body, a first connector 864 for connecting to an anchorage on the child safety seat and a second connector 866 for connecting to an anchorage of a vehicle seat. The second connector has a detector for detecting a secure connection with the vehicle seat (see Figures 15a/b). The connectors preferable conform with the ISOfix standard. The detector may be a switch, preferably a micro switch or a knife switch. An indicator, to display the connection status, may be a light 8110a that changes colour. The fitting may have adjustment means to extend the distance between the two connectors.",GOLD JONATHAN MORRIS,GOLD JONATHAN MORRIS,,https://lens.org/173-889-180-653-976,Patent Application,no,8,27,6,6,0,B60N2/2806;;B60N2/2821;;B60N2/2821;;B60N2/286;;B60N2/286;;B60N2/2869;;B60N2/2869;;B60N2/2875;;B60N2/2875;;B60N2/2887;;B60N2/2887;;B60N2/2893;;B60N2/2893;;E05B63/14;;Y10T403/20;;Y10T403/20,B60N2/28;;E05B63/14,E2A AAE           AAE;;E2A A433          AAE;;U1S S1857,0,0,,,,INACTIVE
13,AT,T1,AT E435922 T1,061-171-783-354-146,2009-07-15,2009,AT 00947549 T,2000-07-19,US 36257899 A;;US 0019725 W,1999-07-28,SELEX-VERFAHREN OHNE TRANSKRIPTION,"Methods are provided for the production of nucleic acid ligands against target molecules using a procedure known as Transcription-free Systematic Evolution of Ligands by EXponential enrichment (Transcription-free SELEX). The Transcription-free SELEX method assembles nucleic acid ligands from fragments of synthetic nucleic acids by annealing those fragments to a complementary template, and then ligating the fragments together.",GILEAD SCIENCES INC,SMITH JONATHAN;;GOLD LARRY,,https://lens.org/061-171-783-354-146,Granted Patent,no,0,0,12,12,0,C12Q1/6811;;C12Q2537/155;;C12Q1/6811;;C12Q2537/155,C12N15/09;;C12Q1/68,,0,0,,,,EXPIRED
14,AT,T1,AT E403719 T1,028-911-961-044-445,2008-08-15,2008,AT 00947548 T,2000-07-19,US 36454199 A,1999-07-29,KONDITIONELLES SELEX,"The invention provides method for producing nucleic acid ligands that generate a signal, or cause a decrease in the level of a signal, in the presence of a target molecule or an environmental stimulus. The methods of the instant invention are collectively termed Conditional SELEX. The nucleic acid ligands of the instant invention are useful in any application where it is desirable to measure the concentration of a target molecule or detect and quantitate an environmental stimulus.",SOMALOGIC INC,SMITH JONATHAN;;GOLD LARRY,,https://lens.org/028-911-961-044-445,Granted Patent,no,0,0,15,15,0,C12N15/1048;;C12N15/1048,G01N33/53;;C12N15/09;;C12N15/10;;G01N33/566,,0,0,,,,EXPIRED
15,US,A1,US 2019/0347283 A1,017-019-844-837-36X,2019-11-14,2019,US 201916521270 A,2019-07-24,US 201916521270 A;;US 201614988601 A;;US 201113237793 A;;US 54073806 A,2006-09-29,SYSTEM AND METHOD FOR DISPLAYING COLUMNS OF SEARCH RESULTS,"A method for generating search results based on a search term and displaying the search results in one or more groupings. The method includes receiving a search term entered by a user, selecting one or more search result groupings based on the search term entered by the user and at least in part on a bid amount associated with the search term, providing search results based on the search term entered by the user for each search result grouping, and displaying the search groupings to the user.",A9 COM INC,WANG JIONG;;GOLD JONATHAN A,,https://lens.org/017-019-844-837-36X,Patent Application,yes,6,0,3,4,0,G06F16/358;;G06Q30/0247;;G06F16/248;;G06F16/285;;G06F16/345;;G06F16/9538;;G06F16/9538;;G06Q30/0256;;G06Q30/0256;;G06Q30/0275;;G06Q30/0275,G06F16/35;;G06F16/28;;G06F16/34;;G06F16/9538;;G06Q30/02,,0,0,,,,DISCONTINUED
16,WO,A1,WO 2001/009380 A1,188-772-500-006-985,2001-02-08,2001,US 0019725 W,2000-07-19,US 36257899 A,1999-07-28,TRANSCRIPTION-FREE SELEX,"Methods are provided for the production of nucleic acid ligands against target molecules using a procedure known as Transcription-free Systematic Evolution of Ligands by EXponential enrichment (Transcription-free SELEX). The transcription-free SELEX method assembles nucleic acid ligands from fragments of synthetic nucleic acids by annealing those fragments to a complementary template, and then ligating the fragments together.",NEXSTAR PHARMACEUTICALS INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/188-772-500-006-985,Patent Application,yes,3,2,12,12,0,C12Q1/6811;;C12Q2537/155;;C12Q1/6811;;C12Q2537/155,C12N15/09;;C12Q1/68,,0,0,,,,PATENTED
17,AU,B2,AU 782673 B2,181-897-323-284-224,2005-08-18,2005,AU 2000/061133 A,2000-07-19,US 36257899 A;;US 0019725 W,1999-07-28,Transcription-free selex,"Methods are provided for the production of nucleic acid ligands against target molecules using a procedure known as Transcription-free Systematic Evolution of Ligands by EXponential enrichment (Transcription-free SELEX). The Transcription-free SELEX method assembles nucleic acid ligands from fragments of synthetic nucleic acids by annealing those fragments to a complementary template, and then ligating the fragments together.",GILEAD SCIENCES INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/181-897-323-284-224,Granted Patent,no,2,0,12,12,0,C12Q1/6811;;C12Q2537/155;;C12Q1/6811;;C12Q2537/155,C12N15/09;;C12Q1/68,,0,0,,,,EXPIRED
18,EP,B1,EP 1203006 B1,114-618-735-947-392,2008-08-06,2008,EP 00947548 A,2000-07-19,US 0019724 W;;US 36454199 A,1999-07-29,CONDITIONAL-SELEX,"The invention provides method for producing nucleic acid ligands that generate a signal, or cause a decrease in the level of a signal, in the presence of a target molecule or an environmental stimulus. The methods of the instant invention are collectively termed Conditional SELEX. The nucleic acid ligands of the instant invention are useful in any application where it is desirable to measure the concentration of a target molecule or detect and quantitate an environmental stimulus.",SOMALOGIC INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/114-618-735-947-392,Granted Patent,yes,4,0,15,15,0,C12N15/1048;;C12N15/1048,C12N15/10;;G01N33/53;;C12N15/09;;G01N33/566,,4,0,,,"GOLDEN M C ET AL: ""Diagnostic potential of PhotoSELEX-evolved ssDNA aptamers"" JOURNAL OF BIOTECHNOLOGY, ELSEVIER SCIENCE PUBLISHERS, AMSTERDAM, NL, vol. 81, no. 2-3, 25 August 2000 (2000-08-25), pages 167-178, XP004210488 ISSN: 0168-1656;;GOLD L ET AL: ""DIVERSITY OF OLIGONUCLEOTIDE FUNCTIONS"" ANNUAL REVIEW OF BIOCHEMISTRY, PALTO ALTO, CA, US, vol. 64, 1995, pages 763-797, XP000618016 ISSN: 0066-4154;;WIEDERHOLT ET AL.: 'Oligonucleotides tethering hoechst 33258 derivatives: effect of the conjugation site on suplex stabilization and fluorescence properties' BIOCONJUGATE CHEMISTRY vol. 8, no. 2, March 1997 - April 1997, pages 119 - 126, XP002934038;;WOLFS ET AL.: 'Conformational changes in oligo-nucleotides upon binding to a peptide representing the N-terminal region of a viral coat protein. An optical spectroscopy study' BIOCHIMICA ET BIOPHYSICA ACTA vol. 1172, February 1993, pages 1 - 4, XP002934037",EXPIRED
19,AU,A,AU 2000/061132 A,166-691-443-859-507,2001-02-19,2001,AU 2000/061132 A,2000-07-19,US 36454199 A;;US 0019724 W,1999-07-29,Conditional-selex,"The invention provides method for producing nucleic acid ligands that generate a signal, or cause a decrease in the level of a signal, in the presence of a target molecule or an environmental stimulus. The methods of the instant invention are collectively termed Conditional SELEX. The nucleic acid ligands of the instant invention are useful in any application where it is desirable to measure the concentration of a target molecule or detect and quantitate an environmental stimulus.",SOMALOGIC INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/166-691-443-859-507,Patent Application,no,0,0,15,15,0,C12N15/1048;;C12N15/1048,G01N33/53;;C12N15/09;;C12N15/10;;G01N33/566,,0,0,,,,DISCONTINUED
20,WO,A1,WO 2001/009158 A1,101-695-201-333-350,2001-02-08,2001,US 0019724 W,2000-07-19,US 36454199 A,1999-07-29,CONDITIONAL-SELEX,"The invention provides method for producing nucleic acid ligands that generate a signal, or cause a decrease in the level of a signal, in the presence of a target molecule or an environmental stimulus. The methods of the instant invention are collectively termed Conditional SELEX. The nucleic acid ligands of the instant invention are useful in any application where it is desirable to measure the concentration of a target molecule or detect and quantitate an environmental stimulus.",SOMALOGIC INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/101-695-201-333-350,Patent Application,yes,3,10,15,15,0,C12N15/1048;;C12N15/1048,G01N33/53;;C12N15/09;;C12N15/10;;G01N33/566,,2,2,119-348-328-905-421;;000-577-085-806-050,10.1021/bc960086e;;9095351;;8439547;;10.1016/0167-4781(93)90260-k,"WIEDERHOLT ET AL.: ""Oligonucleotides tethering hoechst 33258 derivatives: effect of the conjugation site on suplex stabilization and fluorescence properties"", BIOCONJUGATE CHEMISTRY, vol. 8, no. 2, March 1997 (1997-03-01) - April 1997 (1997-04-01), pages 119 - 126, XP002934038;;WOLFS ET AL.: ""Conformational changes in oligo-nucleotides upon binding to a peptide representing the N-terminal region of a viral coat protein. An optical spectroscopy study"", BIOCHIMICA ET BIOPHYSICA ACTA, vol. 1172, February 1993 (1993-02-01), pages 1 - 4, XP002934037",PENDING
21,CA,C,CA 2380395 C,064-718-281-860-044,2010-10-19,2010,CA 2380395 A,2000-07-19,US 36454199 A;;US 0019724 W,1999-07-29,CONDITIONAL-SELEX,"The invention provides method for producing nucleic acid ligands that generate a signal, or cause a decrease in the level of a signal, in the presence of a target molecule or an environmental stimulus. The methods of the instant invention are collectively termed Conditional SELEX. The nucleic acid ligands of the instant invention are useful in any application where it is desirable to measure the concentration of a target molecule or detect and quantitate an environmental stimulus.",SOMALOGIC INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/064-718-281-860-044,Granted Patent,no,0,0,15,15,0,C12N15/1048;;C12N15/1048,C07H21/04;;G01N33/53;;C12N15/09;;C12N15/10;;G01N33/566,,0,0,,,,EXPIRED
22,DK,T3,DK 1203006 T3,124-216-001-824-650,2008-12-15,2008,DK 00947548 T,2000-07-19,US 36454199 A;;US 0019724 W,1999-07-29,Betinget SELEX,"The invention provides method for producing nucleic acid ligands that generate a signal, or cause a decrease in the level of a signal, in the presence of a target molecule or an environmental stimulus. The methods of the instant invention are collectively termed Conditional SELEX. The nucleic acid ligands of the instant invention are useful in any application where it is desirable to measure the concentration of a target molecule or detect and quantitate an environmental stimulus.",SOMALOGIC INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/124-216-001-824-650,Granted Patent,no,0,0,15,15,0,C12N15/1048;;C12N15/1048,C12N15/10;;G01N33/53;;C12N15/09;;G01N33/566,,0,0,,,,EXPIRED
23,EP,A4,EP 1203006 A4,007-695-963-901-775,2005-01-12,2005,EP 00947548 A,2000-07-19,US 0019724 W;;US 36454199 A,1999-07-29,CONDITIONAL-SELEX,"The invention provides method for producing nucleic acid ligands that generate a signal, or cause a decrease in the level of a signal, in the presence of a target molecule or an environmental stimulus. The methods of the instant invention are collectively termed Conditional SELEX. The nucleic acid ligands of the instant invention are useful in any application where it is desirable to measure the concentration of a target molecule or detect and quantitate an environmental stimulus.",SOMALOGIC INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/007-695-963-901-775,Search Report,no,1,0,15,15,0,C12N15/1048;;C12N15/1048,G01N33/53;;C12N15/09;;C12N15/10;;G01N33/566,,2,2,031-443-406-402-825;;006-160-775-927-524,10.1016/s0168-1656(00)00290-x;;10989176;;10.1146/annurev.biochem.64.1.763;;10.1146/annurev.bi.64.070195.003555;;7574500,"GOLDEN M C ET AL: ""Diagnostic potential of PhotoSELEX-evolved ssDNA aptamers"", JOURNAL OF BIOTECHNOLOGY, ELSEVIER SCIENCE PUBLISHERS, AMSTERDAM, NL, vol. 81, no. 2-3, 25 August 2000 (2000-08-25), pages 167 - 178, XP004210488, ISSN: 0168-1656;;GOLD L ET AL: ""DIVERSITY OF OLIGONUCLEOTIDE FUNCTIONS"", ANNUAL REVIEW OF BIOCHEMISTRY, PALTO ALTO, CA, US, vol. 64, 1995, pages 763 - 797, XP000618016, ISSN: 0066-4154",EXPIRED
24,DE,D1,DE 60042526 D1,175-050-409-272-899,2009-08-20,2009,DE 60042526 T,2000-07-19,US 36257899 A;;US 0019725 W,1999-07-28,SELEX-VERFAHREN OHNE TRANSKRIPTION,"Methods are provided for the production of nucleic acid ligands against target molecules using a procedure known as Transcription-free Systematic Evolution of Ligands by EXponential enrichment (Transcription-free SELEX). The Transcription-free SELEX method assembles nucleic acid ligands from fragments of synthetic nucleic acids by annealing those fragments to a complementary template, and then ligating the fragments together.",GILEAD SCIENCES INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/175-050-409-272-899,Granted Patent,no,0,0,12,12,0,C12Q1/6811;;C12Q2537/155;;C12Q1/6811;;C12Q2537/155,C12N15/09;;C12Q1/68;;C07H21/04;;C12P19/34,,0,0,,,,EXPIRED
25,EP,A1,EP 1206575 A1,009-348-330-401-961,2002-05-22,2002,EP 00947549 A,2000-07-19,US 0019725 W;;US 36257899 A,1999-07-28,TRANSCRIPTION-FREE SELEX,"Methods are provided for the production of nucleic acid ligands against target molecules using a procedure known as Transcription-free Systematic Evolution of Ligands by EXponential enrichment (Transcription-free SELEX). The Transcription-free SELEX method assembles nucleic acid ligands from fragments of synthetic nucleic acids by annealing those fragments to a complementary template, and then ligating the fragments together.",GILEAD SCIENCES INC,SMITH JONATHAN DREW;;GOLD LARRY,,https://lens.org/009-348-330-401-961,Patent Application,yes,0,0,12,12,0,C12Q1/6811;;C12Q2537/155;;C12Q1/6811;;C12Q2537/155,C12N15/09;;C12Q1/68,,0,0,,,,EXPIRED
