"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A1,EP 3048695 A1,044-509-064-155-385,2016-07-27,2016,EP 15203187 A,2015-12-30,US 201514600926 A,2015-01-20,METHOD AND SYSTEM FOR CHARGING/DISCHARGING A BATTERY,"Embodiments of methods for charging/discharging a battery and DC/DC converter devices for charging/discharging a battery are described. In one embodiment, a method for charging/discharging a battery involves conveying energy from a direct current (DC) power source to the battery through a DC/DC converter device and conveying energy from the battery to the DC power source through the DC/DC converter device. Other embodiments are also described.
",NXP BV,JOEHREN MICHAEL;;CROSBY ROBERT GLENN II,,https://lens.org/044-509-064-155-385,Patent Application,yes,2,0,2,2,0,H02M3/1582;;H02J7/00711;;H02J2207/20;;H02M3/1582;;H02J7/00711;;H02J2207/20,H02J7/00;;H02M3/158,,0,0,,,,DISCONTINUED
12,EP,A1,EP 3404814 A1,053-752-327-105-109,2018-11-21,2018,EP 18172729 A,2018-05-16,US 201715600244 A;;US 201715668514 A,2017-05-19,IMPLEMENTATION OF HIGH EFFICIENCY BATTERY CHARGER FOR ELECTRONIC DEVICES,"A power converter including a buck converter to receive input power and set operating voltages of the power converter, a current sensing circuit to determine an input current of the power converter, a charge pump circuit to store charge delivered by the voltage regulation circuit and output to a load and to a battery pack a current larger than the input current, and a battery pack controller to control switching and provide feedback within the power converter.
",NXP BV,CROSBY ROBERT GLENN II;;CHRISTIAANS PETER,,https://lens.org/053-752-327-105-109,Patent Application,yes,3,1,4,9,0,H02M3/07;;H02M3/158;;H02J2207/20;;H02M3/158;;H02J7/0068;;H02M3/07;;H02J2207/20;;H02J7/00712;;H02M3/072;;H02M3/077;;H02M1/007;;H02J7/0068;;H02M3/07;;H02M3/158;;H02J7/00;;H02J2207/20;;H02M1/007;;H02M3/072;;H02M3/077;;H02J7/00712,H02M3/07;;H02J7/02;;H02J7/04;;H02M1/00;;H02M3/158,,0,0,,,,DISCONTINUED
13,DE,D1,DE 69303621 D1,181-345-686-439-701,1996-08-14,1996,DE 69303621 T,1993-10-29,US 97859192 A;;US 9310406 W,1992-11-19,VERFAHREN ZUR VERBESSERUNG DER BIOVERFUEGBARKEIT VON BETA-CAROTINE DURCH ADDITION VON KALZIUM UND KOHLENHYDRATEN,,PROCTER & GAMBLE,HECKERT DAVID;;MEHANSHO HAILE;;HUDEPOHL GLENN;;CROSBY SAMUEL,,https://lens.org/181-345-686-439-701,Granted Patent,no,0,0,14,14,0,A23L2/62;;A23L2/62;;A23L33/155;;A23L33/155;;A23L33/16;;A23L33/16;;A61K31/07;;A61K31/07;;A61K31/195;;A61K31/195;;A61K31/355;;A61K31/355;;A61K31/455;;A61K31/455;;A61K31/505;;A61K31/505;;A61K31/51;;A61K31/51;;A61K31/525;;A61K31/525;;A61K31/59;;A61K31/59;;A61K33/06;;A61K33/06;;A61K45/06;;A61K45/06,A23L2/52;;A23L1/304;;A23L1/308;;A23L2/62;;A23L33/15;;A23L33/155;;A61K45/06,,0,0,,,,EXPIRED
14,EP,B1,EP 3240142 B1,083-080-761-435-089,2020-05-06,2020,EP 17163997 A,2017-03-30,US 201615138322 A,2016-04-26,AUTOMATIC TUNING OF RESONANCE-BASED WIRELESS CHARGING RECEIVER,,NXP BV,CROSBY ROBERT GLENN LL;;CHRISTIAANS PETER;;WU QIONG,,https://lens.org/083-080-761-435-089,Granted Patent,yes,5,0,4,4,0,H02J50/10;;H02J50/12;;H02J50/10;;H02J50/12,H02J50/12,,0,0,,,,ACTIVE
15,EP,A1,EP 3240142 A1,040-007-671-539-692,2017-11-01,2017,EP 17163997 A,2017-03-30,US 201615138322 A,2016-04-26,AUTOMATIC TUNING OF RESONANCE-BASED WIRELESS CHARGING RECEIVER,"A wireless charging receiver operates on a resonance principle and includes an impedance matching circuit coupled between an antenna and a rectifier circuit. The impedance matching circuit has both series-connected and parallel-connected capacitors. At least one of the capacitors is a tunable variable capacitor. A method is provided for automatically adjusting a capacitance value of the at least one variable capacitor based on an error voltage between a target rectifier voltage and a measured rectifier voltage. Automatically adjusting the antenna impedance of the receiver provides for improved power transfer efficiency for changing operating conditions. In one embodiment, one or more of the parallel-connected capacitors are variable capacitors. In another embodiment, one or more of the series-connected capacitors are variable capacitors.
",NXP BV,CROSBY ROBERT GLENN LL;;CHRISTIAANS PETER;;WU QIONG,,https://lens.org/040-007-671-539-692,Patent Application,yes,5,13,4,4,0,H02J50/10;;H02J50/12;;H02J50/10;;H02J50/12,H02J50/12,,0,0,,,,ACTIVE
16,US,B2,US 10063087 B2,024-599-694-943-77X,2018-08-28,2018,US 201615138322 A,2016-04-26,US 201615138322 A,2016-04-26,Automatic tuning of resonance-based wireless charging receiver,"A wireless charging receiver operates on a resonance principle and includes an impedance matching circuit coupled between an antenna and a rectifier circuit. The impedance matching circuit has both series-connected and parallel-connected capacitors. At least one of the capacitors is a tunable variable capacitor. A method is provided for automatically adjusting a capacitance value of the at least one variable capacitor based on an error voltage between a target rectifier voltage and a measured rectifier voltage. Automatically adjusting the antenna impedance of the receiver provides for improved power transfer efficiency for changing operating conditions. In one embodiment, one or more of the parallel-connected capacitors are variable capacitors. In another embodiment, one or more of the series-connected capacitors are variable capacitors.",NXP BV,CROSBY ROBERT GLENN IL;;CHRISTIAANS PETER;;WU QIONG,NXP B.V (2016-04-25),https://lens.org/024-599-694-943-77X,Granted Patent,yes,8,0,4,4,0,H02J50/10;;H02J50/12;;H02J50/10;;H02J50/12,H02J7/00;;H02J7/02;;H02J50/12,,3,1,140-615-515-314-98X,10.1109/csndsp.2008.4610705,"Gebhart, Michael et al.: “Automated Antenna Impedance Adjustment for Near Field Communication (NFC)”, 12th International Conference on Telecommunications—ConTEL 2013, Zagreb, Croatia, Jun. 26-28, 2013, pp. 235-242.;;Roland, Michael et al.: “Automatic Impedance Matching for 13.56 MHz NFC Antennas”, IEEE, Communication Systems, Networks and Digital Signal Processing, 2008, CNSDSP 2008. 6th International Symposium, Jul. 25, 2008, pp. 288-291.;;muRata: “Variable Capacitor LXRW19V Series”, Document No. LX-1-1246 Rev1.0, pp. 1-16.",ACTIVE
17,DE,T2,DE 69303621 T2,197-829-462-069-66X,1997-02-20,1997,DE 69303621 T,1993-10-29,US 97859192 A;;US 9310406 W,1992-11-19,VERFAHREN ZUR VERBESSERUNG DER BIOVERFUEGBARKEIT VON BETA-CAROTINE DURCH ADDITION VON KALZIUM UND KOHLENHYDRATEN,,PROCTER & GAMBLE,HECKERT DAVID;;MEHANSHO HAILE;;HUDEPOHL GLENN;;CROSBY SAMUEL,,https://lens.org/197-829-462-069-66X,Granted Patent,no,0,0,14,14,0,A23L2/62;;A23L2/62;;A23L33/155;;A23L33/155;;A23L33/16;;A23L33/16;;A61K31/07;;A61K31/07;;A61K31/195;;A61K31/195;;A61K31/355;;A61K31/355;;A61K31/455;;A61K31/455;;A61K31/505;;A61K31/505;;A61K31/51;;A61K31/51;;A61K31/525;;A61K31/525;;A61K31/59;;A61K31/59;;A61K33/06;;A61K33/06;;A61K45/06;;A61K45/06,A23L2/52;;A23L1/304;;A23L1/308;;A23L2/62;;A23L33/15;;A23L33/155;;A61K45/06,,0,0,,,,EXPIRED
18,US,A1,US 2017/0310145 A1,023-708-792-204-173,2017-10-26,2017,US 201615138322 A,2016-04-26,US 201615138322 A,2016-04-26,AUTOMATIC TUNING OF RESONANCE-BASED WIRELESS CHARGING RECEIVER,"A wireless charging receiver operates on a resonance principle and includes an impedance matching circuit coupled between an antenna and a rectifier circuit. The impedance matching circuit has both series-connected and parallel-connected capacitors. At least one of the capacitors is a tunable variable capacitor. A method is provided for automatically adjusting a capacitance value of the at least one variable capacitor based on an error voltage between a target rectifier voltage and a measured rectifier voltage. Automatically adjusting the antenna impedance of the receiver provides for improved power transfer efficiency for changing operating conditions. In one embodiment, one or more of the parallel-connected capacitors are variable capacitors. In another embodiment, one or more of the series-connected capacitors are variable capacitors.",NXP BV,CROSBY ROBERT GLENN II;;CHRISTIAANS PETER;;WU QIONG,NXP B.V (2016-04-25),https://lens.org/023-708-792-204-173,Patent Application,yes,3,7,4,4,0,H02J50/10;;H02J50/12;;H02J50/10;;H02J50/12,H02J7/02;;H02J50/12,,0,0,,,,ACTIVE
19,US,A1,US 2017/0264211 A1,086-802-054-126-579,2017-09-14,2017,US 201715458734 A,2017-03-14,CN 201610143118 A,2016-03-14,LOAD CURRENT MEASUREMENT,"In an example embodiment, an apparatus includes a bridge rectifier circuit having branches between the AC and DC nodes formed by a set of transistors. A load current measurement circuit includes a current-controlled current source coupled to the bridge rectifier circuit. The current control current source is configured to generate a mirrored current that is a scaled version of a current through at least one of the set of transistors. A current integration circuit is configured to integrate the mirrored current by charging a capacitor with the scaled current in a first mode and discharging the capacitor in a second mode. A sample and hold circuit is configured to set an output node to a voltage equal to a voltage stored by the capacitor in response to the current integration circuit entering the second mode and prior to the discharge of the capacitor.",NXP BV,CHRISTIAANS PETER;;CROSBY II ROBERT GLENN;;ZHAN FU CHUN,NXP B.V (2017-03-08),https://lens.org/086-802-054-126-579,Patent Application,yes,13,5,3,3,0,G01R19/25;;H02M7/219;;H02M1/0009;;H02J7/007182;;H02J7/00716;;H02J7/0047;;H02J7/0047;;H02M7/219;;G01R15/16;;G01R19/0092;;H02J7/04;;H02M1/0009;;H02M7/2195;;H02J7/00716;;H02J7/007182;;H02M7/219;;G01R15/16;;G01R19/0092;;H02J7/0047;;Y02B70/10;;H02M1/0009;;H02M7/2195;;H02J7/00716;;H02J7/007182,H02M7/219;;G01R15/16;;G01R19/00;;H02J7/02;;H02J50/12;;H02M1/08,,0,0,,,,ACTIVE
20,US,B2,US 10439510 B2,183-410-792-211-453,2019-10-08,2019,US 201715458734 A,2017-03-14,CN 201610143118 A,2016-03-14,Load current measurement,"In an example embodiment, an apparatus includes a bridge rectifier circuit having branches between the AC and DC nodes formed by a set of transistors. A load current measurement circuit includes a current-controlled current source coupled to the bridge rectifier circuit. The current control current source is configured to generate a mirrored current that is a scaled version of a current through at least one of the set of transistors. A current integration circuit is configured to integrate the mirrored current by charging a capacitor with the scaled current in a first mode and discharging the capacitor in a second mode. A sample and hold circuit is configured to set an output node to a voltage equal to a voltage stored by the capacitor in response to the current integration circuit entering the second mode and prior to the discharge of the capacitor.",NXP BV,CHRISTIAANS PETER;;CROSBY II ROBERT GLENN;;ZHAN FU CHUN,NXP B.V (2017-03-08),https://lens.org/183-410-792-211-453,Granted Patent,yes,12,0,3,3,0,G01R19/25;;H02M7/219;;H02M1/0009;;H02J7/007182;;H02J7/00716;;H02J7/0047;;H02J7/0047;;H02M7/219;;G01R15/16;;G01R19/0092;;H02J7/04;;H02M1/0009;;H02M7/2195;;H02J7/00716;;H02J7/007182;;H02M7/219;;G01R15/16;;G01R19/0092;;H02J7/0047;;Y02B70/10;;H02M1/0009;;H02M7/2195;;H02J7/00716;;H02J7/007182,G01R15/16;;G01R19/00;;H02J7/00;;H02J7/02;;H02J7/04;;H02M1/00;;H02M7/219,,1,0,,,"Maxim Integrated Products, “Application Note 746—High-Side Current-Sense Measurement: Circuits and Principles”, Nov. 19, 2001, 13 pages.",ACTIVE
21,CN,A,CN 107196530 A,097-423-599-909-070,2017-09-22,2017,CN 201610143118 A,2016-03-14,CN 201610143118 A,2016-03-14,Load current measurement,"According to the embodiment, equipment comprises a bridge rectifier circuit which is provided with a branch which is arranged between AC nodes and DC nodes and formed by a transistor set; and a load current measurement circuit which comprises a current controlled current source, a current integral circuit and a sampling and holding circuit. The current controlled current source is coupled with the bridge rectifier circuit, wherein the current controlled current source is configured for generating image current, and the image current is the zoomed version of at least one current passing through the transistor set. The current integral circuit is configured for using the zoomed current to charge a capacitor under a first mode and discharge to the capacitor under a second mode and integrating to the image current. The sampling and holding circuit is configured for responding to the current integral circuit to enter the second mode and setting an output node into the voltage equal to the stored voltage of the capacitor before discharging of the capacitor.",NXP BV,FU CHUN ZHAN;;ROBERT GLENN II CROSBY;;PETER CHRISTIAANS PETER,,https://lens.org/097-423-599-909-070,Patent Application,no,6,1,3,3,0,G01R19/25;;H02M7/219;;H02M1/0009;;H02J7/007182;;H02J7/00716;;H02J7/0047;;H02J7/0047;;H02M7/219;;G01R15/16;;G01R19/0092;;H02J7/04;;H02M1/0009;;H02M7/2195;;H02J7/00716;;H02J7/007182;;H02M7/219;;G01R15/16;;G01R19/0092;;H02J7/0047;;Y02B70/10;;H02M1/0009;;H02M7/2195;;H02J7/00716;;H02J7/007182,H02M7/219;;G01R19/25,,0,0,,,,DISCONTINUED
22,EP,B1,EP 0668727 B1,097-104-633-399-564,1996-07-10,1996,EP 93925124 A,1993-10-29,US 97859192 A;;US 9310406 W,1992-11-19,METHOD FOR ENHANCING BIOAVAILABILITY OF BETA-CAROTENE,,PROCTER & GAMBLE,HECKERT DAVID CLINTON;;MEHANSHO HAILE;;HUDEPOHL GLENN RICHARD;;CROSBY SAMUEL JR,,https://lens.org/097-104-633-399-564,Granted Patent,yes,5,0,14,14,0,A23L2/62;;A23L2/62;;A23L33/155;;A23L33/155;;A23L33/16;;A23L33/16;;A61K31/07;;A61K31/07;;A61K31/195;;A61K31/195;;A61K31/355;;A61K31/355;;A61K31/455;;A61K31/455;;A61K31/505;;A61K31/505;;A61K31/51;;A61K31/51;;A61K31/525;;A61K31/525;;A61K31/59;;A61K31/59;;A61K33/06;;A61K33/06;;A61K45/06;;A61K45/06,A23L2/52;;A23L1/304;;A23L1/308;;A23L2/62;;A23L33/15;;A23L33/155;;A61K45/06,,0,0,,,,EXPIRED
23,MX,A,MX 9307225 A,199-195-558-659-622,1994-07-29,1994,MX 9307225 A,1993-11-18,US 97859192 A,1992-11-19,METODO PARA MEJORAR LA ABSORCION Y BIODISPONIBILIDAD DE BETA-CAROTENO.,"Se describe un método para mejorar la absorción de ß-caroteno en animales y seres humanos administrando una bebida que comprende: (a) de aproximadamente 0.05 a aproximadamente 0.3 de calcio; (b) por lo menos 0.0004 de ß-caroteno; (c) de aproximadamente 0.5 a aproximadamente 60 de edulcorante; (d) por lo menos 0.005 de sabor; y (e) el resto siendo agua. La bebida puede contener vitaminas C, A, B, D y E. La bebida debe estar esencialmente libre de fierro y metales que ocasionen la degradación de las vitaminas. Preferiblemente, la bebida contiene gomas y espesantes.",PROCTER & GAMBLE,CROSBY SAMUEL JR;;HECKERT DAVID CLINTON;;MEHANSHO HAILE;;HUDEPOHL GLENN RICHARD,,https://lens.org/199-195-558-659-622,Patent Application,no,0,0,14,14,0,A23L2/62;;A23L2/62;;A23L33/155;;A23L33/155;;A23L33/16;;A23L33/16;;A61K31/07;;A61K31/07;;A61K31/195;;A61K31/195;;A61K31/355;;A61K31/355;;A61K31/455;;A61K31/455;;A61K31/505;;A61K31/505;;A61K31/51;;A61K31/51;;A61K31/525;;A61K31/525;;A61K31/59;;A61K31/59;;A61K33/06;;A61K33/06;;A61K45/06;;A61K45/06,A23L2/52;;A23L1/304;;A23L1/308;;A23L2/62;;A23L33/15;;A23L33/155;;A61K45/06,,0,0,,,,PENDING
