"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,WO,A1,WO 2023/183552 A1,165-692-019-117-959,2023-09-28,2023,US 2023/0016194 W,2023-03-24,US 202263323112 P,2022-03-24,SURGICAL DEVICE FOR USE WITH SURGICAL TOOL,"A surgical device is disclosed for attachment to a body of a surgical tool usable to manipulate a desired tissue in a surgical site within a patient, the surgical device may include a housing with at least one each of a projecting device, an imaging device and/or an illuminating device. The housing may be removably attachable to the body in an operatively-aligned orientation relative to the body. The projecting device(s) may emit an optical targeting marker from the exit port in a targeting direction onto the surgical site. The illuminating device(s) may illuminate the surgical site. The one imaging device(s) may obtaining an image of the surgical site.",XCELERATE INC,GLISOVIC ANJA;;ELLEGALA DILANTHA,,https://lens.org/165-692-019-117-959,Patent Application,yes,8,0,7,7,0,A61B34/20;;A61B17/16;;A61B17/320016;;A61B2017/320052;;A61B90/13;;A61B2090/309;;A61B2090/306;;A61B2090/3614;;A61B1/00165;;A61B2090/3937;;A61B2017/00455;;A61B2090/365;;A61B2217/005;;A61B2217/007;;A61B17/1622;;A61B17/1633;;A61B34/20;;A61B2034/2055;;A61B2034/2065;;A61B90/37;;A61B34/35;;A61B34/70;;A61B90/361,A61B1/00;;A61B17/16;;A61B17/32;;A61B34/20;;A61B90/13;;A61B90/30,,0,0,,,,PENDING
12,US,A1,US 2023/0320800 A1,099-023-044-960-26X,2023-10-12,2023,US 202318187352 A,2023-03-21,US 202318187352 A;;US 202263323112 P,2022-03-24,Surgical Tool with Targeting Guidance,"A powered surgical tool for a user to manipulate a desired tissue in surgical site within a patient may include a body having a tissue manipulation portion powerable and having a manipulation member for manipulating the desired tissue, and a projecting device with an exit port. The projecting device is powerable to emit an optical targeting marker from the exit port in a targeting direction onto the surgical site in a way that is operationally related to the operative direction and is visible to the user for providing information about at least one of a location and an orientation of the manipulation member and an operative direction within the surgical site. An imaging device may be provided to obtaining an image of the surgical site using an optical receiver attached to the body. The device may also measure and/or indicate distance to the surgical site.",XCELERATE INC,GLISOVIC ANJA;;ELLEGALA DILANTHA B,XCELERATE INC (2023-04-11),https://lens.org/099-023-044-960-26X,Patent Application,yes,0,0,7,7,0,A61B34/20;;A61B17/16;;A61B17/320016;;A61B2017/320052;;A61B90/13;;A61B2090/309;;A61B2090/306;;A61B2090/3614;;A61B1/00165;;A61B2090/3937;;A61B2017/00455;;A61B2090/365;;A61B2217/005;;A61B2217/007;;A61B17/1622;;A61B17/1633;;A61B34/20;;A61B2034/2055;;A61B2034/2065;;A61B90/37;;A61B34/35;;A61B34/70;;A61B90/361,A61B34/20;;A61B34/00;;A61B34/35;;A61B90/00,,0,0,,,,PENDING
13,US,A1,US 2023/0320791 A1,197-047-077-167-304,2023-10-12,2023,US 202318189441 A,2023-03-24,US 202318189441 A;;US 202263323112 P,2022-03-24,Surgical Device For Use With Surgical Tool,"A surgical device is disclosed for attachment to a body of a surgical tool usable to manipulate a desired tissue in a surgical site within a patient, the surgical device may include a housing with at least one each of a projecting device, an imaging device and/or an illuminating device. The housing may be removably attachable to the body in an operatively-aligned orientation relative to the body. The projecting device(s) may emit an optical targeting marker from the exit port in a targeting direction onto the surgical site. The illuminating device(s) may illuminate the surgical site. The one imaging device(s) may obtaining an image of the surgical site.",XCELERATE INC,GLISOVIC ANJA;;ELLEGALA DILANTHA B,XCELERATE INC (2023-04-11),https://lens.org/197-047-077-167-304,Patent Application,yes,0,0,7,7,0,A61B34/20;;A61B17/16;;A61B17/320016;;A61B2017/320052;;A61B90/13;;A61B2090/309;;A61B2090/306;;A61B2090/3614;;A61B1/00165;;A61B2090/3937;;A61B2017/00455;;A61B2090/365;;A61B2217/005;;A61B2217/007;;A61B17/1622;;A61B17/1633;;A61B34/20;;A61B2034/2055;;A61B2034/2065;;A61B90/37;;A61B34/35;;A61B34/70;;A61B90/361,A61B90/00;;A61B34/20,,0,0,,,,PENDING
14,AU,A1,AU 2015/292526 A1,013-153-113-855-486,2017-02-23,2017,AU 2015/292526 A,2015-07-23,US 201462028023 P;;US 2015/0041774 W,2014-07-23,Modifications to access ports for minimally invasive neuro surgery,"An access port or retractor tube provides access through tissue to a surgical site or field, such as at the brain or spine, in a minimally invasive manner. The access port permits a user to clearly view and access the surgical field, including areas medial thereto, in a minimally invasive manner by dilating or separating tissue rather than cutting tissue. Neuro monitoring and neuro navigation are tools essential to neuro surgery to protect vital and eloquent tissues. Combining navigation and monitoring into the access ports/retractor tubes would enable the surgeon to be more precise and efficient during minimally invasive procedures while still being maximally effective in protecting non operative tissues.",ELLEGALA DILANTHA B;;TRIMARCHE ROBERT,TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,,https://lens.org/013-153-113-855-486,Patent Application,no,0,0,7,7,0,A61B5/0086;;A61B17/3417;;A61B17/3439;;A61B17/3494;;A61B17/3496;;A61B2090/571;;A61B34/20;;A61B2034/2068;;A61B2034/2055;;A61B5/24;;A61B5/0086;;A61B34/20;;A61B2090/571;;A61B17/3439;;A61B2034/2068;;A61B17/3417;;A61B17/3494;;A61B17/3496;;A61B5/24;;A61B2034/2055;;A61B5/4064;;A61B5/407;;A61B17/0218,A61B17/34,,0,0,,,,DISCONTINUED
15,US,A1,US 2017/0215860 A1,192-256-189-624-070,2017-08-03,2017,US 201515328175 A,2015-07-23,US 201515328175 A;;US 201462028023 P;;US 2015/0041774 W,2014-07-23,MODIFICATIONS TO ACCESS PORTS FOR MINIMALLY INVASIVE NEURO SURGERY,"An access port or retractor tube provides access through tissue to a surgical site or field, such as at the brain or spine, in a minimally invasive manner. The access port permits a user to clearly view and access the surgical field, including areas medial thereto, in a minimally invasive manner by dilating or separating tissue rather than cutting tissue. Neuro monitoring and neuro navigation are tools essential to neuro surgery to protect vital and eloquent tissues. Combining navigation and monitoring into the access ports/retractor tubes would enable the surgeon to be more precise and efficient during minimally invasive procedures while still being maximally effective in protecting non operative tissues.",TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,,https://lens.org/192-256-189-624-070,Patent Application,yes,7,1,7,7,0,A61B5/0086;;A61B17/3417;;A61B17/3439;;A61B17/3494;;A61B17/3496;;A61B2090/571;;A61B34/20;;A61B2034/2068;;A61B2034/2055;;A61B5/24;;A61B5/0086;;A61B34/20;;A61B2090/571;;A61B17/3439;;A61B2034/2068;;A61B17/3417;;A61B17/3494;;A61B17/3496;;A61B5/24;;A61B2034/2055;;A61B5/4064;;A61B5/407;;A61B17/0218,A61B17/02;;A61B5/00;;A61B34/20,,0,0,,,,DISCONTINUED
16,EP,A1,EP 3171799 A1,055-942-422-698-977,2017-05-31,2017,EP 15824263 A,2015-07-23,US 201462028023 P;;US 2015/0041774 W,2014-07-23,MODIFICATIONS TO ACCESS PORTS FOR MINIMALLY INVASIVE NEURO SURGERY,,TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,,https://lens.org/055-942-422-698-977,Patent Application,yes,0,0,7,7,0,A61B5/0086;;A61B17/3417;;A61B17/3439;;A61B17/3494;;A61B17/3496;;A61B2090/571;;A61B34/20;;A61B2034/2068;;A61B2034/2055;;A61B5/24;;A61B5/0086;;A61B34/20;;A61B2090/571;;A61B17/3439;;A61B2034/2068;;A61B17/3417;;A61B17/3494;;A61B17/3496;;A61B5/24;;A61B2034/2055;;A61B5/4064;;A61B5/407;;A61B17/0218,A61B17/34,,0,0,,,,DISCONTINUED
17,US,A1,US 2021/0204930 A1,008-709-298-412-111,2021-07-08,2021,US 202117190806 A,2021-03-03,US 202117190806 A;;US 201715328175 A;;US 2015/0041774 W;;US 201462028023 P,2014-07-23,MODIFICATIONS TO ACCESS PORTS FOR MINIMALLY INVASIVE NEURO SURGERY,"An access port or retractor tube provides access through tissue to a surgical site or field, such as the brain or spine, in a minimally invasive manner. The access port permits a user to clearly view and access the surgical field, including areas medial thereto, in a minimally invasive manner by dilating or separating tissue rather than cutting tissue. Neuro monitoring and neuro navigation are tools essential to neuro surgery to protect vital and eloquent tissues. Combining navigation and monitoring into the access ports/retractor tubes would enable the surgeon to be more precise and efficient during minimally invasive procedures while still being maximally effective in protecting non operative tissues.",TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,,https://lens.org/008-709-298-412-111,Patent Application,yes,2,0,7,7,0,A61B5/0086;;A61B17/3417;;A61B17/3439;;A61B17/3494;;A61B17/3496;;A61B2090/571;;A61B34/20;;A61B2034/2068;;A61B2034/2055;;A61B5/24;;A61B5/0086;;A61B34/20;;A61B2090/571;;A61B17/3439;;A61B2034/2068;;A61B17/3417;;A61B17/3494;;A61B17/3496;;A61B5/24;;A61B2034/2055;;A61B5/4064;;A61B5/407;;A61B17/0218,A61B17/02;;A61B5/00;;A61B5/24;;A61B17/34;;A61B34/20,,0,0,,,,PENDING
18,EP,A4,EP 3171799 A4,050-079-757-701-393,2018-04-18,2018,EP 15824263 A,2015-07-23,US 201462028023 P;;US 2015/0041774 W,2014-07-23,MODIFICATIONS TO ACCESS PORTS FOR MINIMALLY INVASIVE NEURO SURGERY,,TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,,https://lens.org/050-079-757-701-393,Search Report,no,7,0,7,7,0,A61B5/0086;;A61B17/3417;;A61B17/3439;;A61B17/3494;;A61B17/3496;;A61B2090/571;;A61B34/20;;A61B2034/2068;;A61B2034/2055;;A61B5/24;;A61B5/0086;;A61B34/20;;A61B2090/571;;A61B17/3439;;A61B2034/2068;;A61B17/3417;;A61B17/3494;;A61B17/3496;;A61B5/24;;A61B2034/2055;;A61B5/4064;;A61B5/407;;A61B17/0218,A61B17/34;;A61B5/04;;A61B34/20,,1,0,,,See also references of WO 2016014819A1,DISCONTINUED
19,US,A1,US 2022/0039788 A1,050-186-032-751-733,2022-02-10,2022,US 202016984621 A,2020-08-04,US 202016984621 A,2020-08-04,MODIFICATIONS TO ACCESS PORTS FOR MINIMALLY INVASIVE NEURO SURGERY,"An access port or retractor tube provides access through tissue to a surgical site or field, such as at the brain or spine, in a minimally invasive manner. The access port permits a user to clearly view and access the surgical field, including areas medial thereto, in a minimally invasive manner by dilating or separating tissue rather than cutting tissue. Neuro monitoring and neuro navigation are tools essential to neuro surgery to protect vital and eloquent tissues. Combining navigation and monitoring into the access ports/retractor tubes would enable the surgeon to be more precise and efficient during minimally invasive procedures while still being maximally effective in protecting non operative tissues.",TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,TRIMARCHE ROBERT;;ELLEGALA DILANTHA B,,https://lens.org/050-186-032-751-733,Patent Application,yes,0,0,1,1,0,A61B17/3439;;A61B17/3417;;A61B34/20;;A61B2034/2055;;A61B17/02;;A61B17/0293;;A61B17/0218;;A61B17/3423;;A61B2034/2055;;A61B17/3496;;A61B34/20;;A61B17/3439,A61B17/02;;A61B17/34;;A61B34/20,,0,0,,,,PENDING
20,WO,A1,WO 2015/164753 A1,183-650-277-166-603,2015-10-29,2015,US 2015/0027531 W,2015-04-24,US 201461983759 P;;US 201462028044 P;;US 201562114824 P,2014-04-24,MODIFIED ULTRASOUND ASPIRATOR FOR USE IN AND AROUND VITAL STRUCTURES OF A BODY,"An ultrasonic aspirator includes a body, an aspirator wand extending from the body, a shield to cover the aspirator wand, a removable headpiece removably attached to the aspirator wand, and a guard extending past an end of the headpiece in a direction distal to the body. the aspirator also includes a generator or a detector to generate or detect electrical pulses, light sources, endoscopy, modified body angles, image navigation integration for improved visualization and optimization of the surgical field.",HUTCHISON JOSEPH L;;ELLEGALA DILANTHA B,HUTCHISON JOSEPH L;;ELLEGALA DILANTHA B,,https://lens.org/183-650-277-166-603,Patent Application,yes,9,4,7,7,0,A61B1/018;;A61B2017/00022;;A61B2017/00039;;A61B2017/00106;;A61B2017/00738;;A61B2017/320084;;A61B90/30;;A61B2090/061;;A61B2090/065;;A61B2090/08021;;A61B2017/320075;;A61B2017/32007;;A61B17/0218;;A61M1/84;;A61M3/0283;;A61B2017/320075;;A61B2017/32007;;A61B1/018;;A61B2017/00106;;A61B2017/00738;;A61B2017/320084;;A61B90/30;;A61B2090/065;;A61B2090/08021;;A61B2017/00022;;A61B2017/00039;;A61B2090/061;;A61B17/00234;;A61B17/320092;;A61B2017/00057;;A61B2017/00115;;A61B2017/00296;;A61B2017/00336;;A61B17/0218;;A61B90/06;;A61B2090/063;;A61B90/08;;A61B1/015;;A61M3/0283,A61M1/00;;A61M1/20;;B06B1/02,,1,0,,,See also references of EP 3134142A4,PENDING
