"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A2,EP 1906809 A2,013-104-252-336-394,2008-04-09,2008,EP 06773297 A,2006-06-15,US 2006/0023408 W;;US 69114105 P;;US 74207105 P;;US 31685805 A,2005-06-16,SURGICAL RETRACTOR EXTENSIONS,"A surgical retractor apparatus having one or more independent, removable extension members adapted to be mounted at the distal end of the retractor, or between the blades of a spreadable retractor, after the retractor has been positioned in the patient, such that a significant portion of the extension member extends beyond the distal end of the retractor to preclude or minimize intrusion of tissue into the access area created by the retractor. The extension members may vary in size and shape so that the most appropriate extension member can be chosen to address the intrusion problem, and the extension members may be mounted at various fixed locations, using clips, mechanical interlocking structures or the like.",JGMG BENGOCHEA LLC,GARCIA-BENGOCHEA JAVIER,,https://lens.org/013-104-252-336-394,Patent Application,yes,0,0,18,18,0,A61B17/02;;A61B17/02,A61B1/32;;A61B17/02,,0,0,,,,ACTIVE
12,WO,A3,WO 2006/138515 A3,021-128-330-183-685,2007-11-22,2007,US 2006/0023408 W,2006-06-15,US 69114105 P;;US 74207105 P;;US 31685805 A,2005-06-16,SURGICAL RETRACTOR EXTENSIONS,"A surgical retractor apparatus (10) having one or more independent, removable extension members (20) adapted to be mounted at the distal end (13) of the retractor (10), or between the blades of a spreadable retractor (10), after the retractor (10) has been positioned in the patient, such that a significant portion of the extension member (20) extends beyond the distal end (13) of the retractor (10) to preclude or minimize intrusion of tissue into the access area created by the retractor (10). The extension members (20) may vary in size and shape so that the most appropriate extension member (20) can be chosen to address the intrusion problem, and the extension members (20) may be mounted at various fixed locations, using clips (33), mechanical interlocking structures or the like.",JGMG BENGOCHEA LLC,GARCIA-BENGOCHEA JAVIER,,https://lens.org/021-128-330-183-685,Search Report,yes,11,0,18,18,0,A61B17/02;;A61B17/02,A61B1/32,,0,0,,,,PENDING
13,US,A1,US 2007/0233096 A1,168-255-807-523-53X,2007-10-04,2007,US 70689507 A,2007-02-13,US 70689507 A;;US 77272406 P,2006-02-13,Dynamic inter-spinous device,"A dynamic inter-spinous device having an inferior member and superior member, wherein the combination of a concave member and a convex member allow the inferior and superior members to articulate in multiple directions and planes.",GARCIA-BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,,https://lens.org/168-255-807-523-53X,Patent Application,yes,22,57,1,1,0,A61B17/7062;;A61B17/7062,A61F2/30,606/61,0,0,,,,DISCONTINUED
14,US,B2,US 10485678 B2,036-994-041-674-168,2019-11-26,2019,US 201815985534 A,2018-05-21,US 201815985534 A;;US 201615285360 A,2016-10-04,Instruments and methods for orthopedic implant assembly,A system for performing spinal surgery includes an assembly of one or more manipulation instruments for manipulating and positionally adjusting one or more implants within a spinal disc space. The assembly has a one or more of grasping and manipulating features with actuators and includes a shim instrument that has a body with at a wedge shaped spacer shim at its distal end and in an inverted orientation.,GARCIA BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,JGMG BENGOCHEA LLC (2020-09-02),https://lens.org/036-994-041-674-168,Granted Patent,yes,9,0,2,4,0,A61F2/4611;;A61F2/4611;;A61B17/025;;A61B2017/0256;;A61F2/447;;A61F2/447;;A61F2/4603;;A61F2/4603,A61B17/56;;A61B17/02;;A61F2/44;;A61F2/46,,0,0,,,,INACTIVE
15,US,B2,US 9999519 B2,126-362-529-643-696,2018-06-19,2018,US 201615285360 A,2016-10-04,US 201615285360 A,2016-10-04,Instruments and methods for orthopedic implant assembly,"Instruments and a surgical instrument system adapted for manipulating the position of implants within a spinal disc space to enable sequential addition of two or more implants during a surgical procedure, particularly a spinal surgery, and more particularly a spinal surgery selected from posterior and transforaminal interbody fusion surgery. The system permits controlled manipulation of an initially inserted implant within the disc space to allow for insertion of at least one additional implant adjacent the initial implant.",GARCIA BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,JGMG BENGOCHEA LLC (2020-09-02),https://lens.org/126-362-529-643-696,Granted Patent,yes,4,0,2,4,0,A61F2002/448;;A61F2002/4627;;A61F2002/4687;;A61F2/4611;;A61F2/4611;;A61F2002/4687;;A61F2002/448;;A61F2002/4627,A61B17/56;;A61F2/44;;A61F2/46,,0,0,,,,INACTIVE
16,DE,D1,DE 602006013642 D1,182-695-535-262-394,2010-05-27,2010,DE 602006013642 T,2006-06-15,US 69114105 P;;US 74207105 P;;US 31685805 A;;US 2006/0023408 W,2005-06-16,VERLÄNGERUNGEN FÜR CHIRURGISCHEN RETRAKTOR,"A surgical retractor apparatus having one or more independent, removable extension members adapted to be mounted at the distal end of the retractor, or between the blades of a spreadable retractor, after the retractor has been positioned in the patient, such that a significant portion of the extension member extends beyond the distal end of the retractor to preclude or minimize intrusion of tissue into the access area created by the retractor. The extension members may vary in size and shape so that the most appropriate extension member can be chosen to address the intrusion problem, and the extension members may be mounted at various fixed locations, using clips, mechanical interlocking structures or the like.",JGMG BENGOCHEA LLC,GARCIA-BENGOCHEA JAVIER,,https://lens.org/182-695-535-262-394,Granted Patent,no,0,0,18,18,0,A61B17/02;;A61B17/02,A61B1/32;;A61B17/02,,0,0,,,,INACTIVE
17,US,A1,US 2010/0113881 A1,181-687-169-362-486,2010-05-06,2010,US 65389009 A,2009-12-18,US 65389009 A;;US 31685805 A;;US 69114105 P;;US 74207105 P,2005-06-16,Surgical retractor extensions,"A method of preventing tissue creep using a surgical retractor apparatus having one or more independent, removable extension members adapted to be mounted at the distal end of the retractor, or between the blades of a spreadable retractor, after the retractor has been positioned in the patient, such that a significant portion of the extension member extends beyond the distal end of the retractor to preclude or minimize intrusion of tissue into the access area created by the retractor. The extension members may vary in size and shape so that the most appropriate extension member can be chosen to address the intrusion problem, and the extension members may be mounted at various fixed locations, using clips, mechanical interlocking structures or the like.",GARCIA-BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,,https://lens.org/181-687-169-362-486,Patent Application,yes,49,0,18,18,0,A61B17/02;;A61B17/02,A61B1/32,600/205,0,0,,,,INACTIVE
18,WO,A1,WO 2018/204858 A1,028-345-295-777-757,2018-11-08,2018,US 2018/0031210 W,2018-05-04,US 201762501212 P,2017-05-04,SYSTEMS AND SURGICAL TECHNIQUES FOR MONITORING NERVE STATUS,"A method for monitoring nerve tissue status during a surgical procedure using a monitoring system that includes a stimulating electrode and a sensing electrode each positioned in proximity to a nerve of a patient. Each electrode may be mono- or bi- polar. A first electrical stimulus is applied by the stimulating electrode and received by the sensing electrode. A monitoring unit determines a first transit time for the first stimulus. A second electrical stimulus is applied by the stimulating electrode and received by the sensing electrode. The monitoring unit determines a second transit time for the second stimulus. The monitoring unit then notifies a user if the second transit time is greater than the first transit time by a predetermined threshold, which may indicate degradation in nerve performance.",GARCIA BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,,https://lens.org/028-345-295-777-757,Patent Application,yes,3,0,2,2,0,A61N1/0551;;A61N1/36;;A61N1/3605;;A61B5/6847;;A61B5/4041;;A61B5/407;;A61B5/4076;;A61B2505/05;;A61B5/24;;A61B5/0538;;A61B5/4041;;A61B5/407;;A61B5/4076;;A61B5/6847;;A61B5/746;;A61B2505/05;;A61B5/24,A61B5/05;;A61N1/36,,0,0,,,,PENDING
19,AT,T1,AT E464002 T1,160-043-165-717-31X,2010-04-15,2010,AT 06773297 T,2006-06-15,US 69114105 P;;US 74207105 P;;US 31685805 A;;US 2006/0023408 W,2005-06-16,VERLÄNGERUNGEN FÜR CHIRURGISCHEN RETRAKTOR,"A surgical retractor apparatus having one or more independent, removable extension members adapted to be mounted at the distal end of the retractor, or between the blades of a spreadable retractor, after the retractor has been positioned in the patient, such that a significant portion of the extension member extends beyond the distal end of the retractor to preclude or minimize intrusion of tissue into the access area created by the retractor. The extension members may vary in size and shape so that the most appropriate extension member can be chosen to address the intrusion problem, and the extension members may be mounted at various fixed locations, using clips, mechanical interlocking structures or the like.",JGMG BENGOCHEA LLC,GARCIA-BENGOCHEA JAVIER,,https://lens.org/160-043-165-717-31X,Granted Patent,no,0,0,18,18,0,A61B17/02;;A61B17/02,,,0,0,,,,INACTIVE
20,US,A1,US 2013/0178862 A1,104-474-504-989-04X,2013-07-11,2013,US 201313737589 A,2013-01-09,US 201313737589 A;;US 201261584528 P;;US 201261584486 P,2012-01-09,Intervertebral Implant Insertion Device and Method,"An implant insertion device and its method of use, the device having a pair of opposing elongated blades retained by a housing. The distal ends of the blades are adapted to be inserted into the vertebral interspace. The housing comprises an internally threaded bore. An insertion rod having an elongated threaded rod passes through the housing and between the blades, whereby rotation of the insertion rod relative to the housing causes it to advance within the housing. An implant is temporarily mounted to the end of the insertion rod. As the insertion rod is advanced, the implant forces the distal ends of the blades apart such that proper placement of the implant in the intervertebral space is readily achieved. Once the implant is properly positioned free of the blades, the device is removed.",GARCIA-BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,,https://lens.org/104-474-504-989-04X,Patent Application,yes,1,2,1,1,0,A61B2017/0256;;A61F2002/30405;;A61F2/4611;;A61F2/4611;;A61F2002/30405;;A61B2017/0256,A61F2/46,606/99,0,0,,,,DISCONTINUED
21,US,B2,US 8048109 B2,023-556-194-771-207,2011-11-01,2011,US 65389009 A,2009-12-18,US 65389009 A;;US 31685805 A;;US 69114105 P;;US 74207105 P,2005-06-16,Surgical retractor extensions,"A method of preventing tissue creep using a surgical retractor apparatus having one or more independent, removable extension members adapted to be mounted at the distal end of the retractor, or between the blades of a spreadable retractor, after the retractor has been positioned in the patient, such that a significant portion of the extension member extends beyond the distal end of the retractor to preclude or minimize intrusion of tissue into the access area created by the retractor. The extension members may vary in size and shape so that the most appropriate extension member can be chosen to address the intrusion problem, and the extension members may be mounted at various fixed locations, using clips, mechanical interlocking structures or the like.",GARCIA-BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,,https://lens.org/023-556-194-771-207,Granted Patent,yes,50,10,18,18,0,A61B17/02;;A61B17/02,A61B1/32,606/213;;600/208;;600/214;;600/215,2,0,,,"Mitre System Patent Pending photographs; 1 page.;;Cannula-Based Access Systems Claim Matrix dated Dec. 7, 2005; 22 pages.",INACTIVE
22,US,A1,US 2021/0137443 A1,027-665-929-779-524,2021-05-13,2021,US 201816610628 A,2018-05-04,US 201816610628 A;;US 201762501212 P;;US 2018/0031210 W,2017-05-04,SYSTEMS AND SURGICAL TECHNIQUES FOR MONITORING NERVE STATUS,"A method for monitoring nerve tissue status during a surgical procedure using a monitoring system that includes a stimulating electrode and a sensing electrode each positioned in proximity to a nerve of a patient. Each electrode may be mono- or bi-polar. A first electrical stimulus is applied by the stimulating electrode and received by the sensing electrode. A monitoring unit determines a first transit time for the first stimulus. A second electrical stimulus is applied by the stimulating electrode and received by the sensing electrode. The monitoring unit determines a second transit time for the second stimulus. The monitoring unit then notifies a user if the second transit time is greater than the first transit time by a predetermined threshold, which may indicate degradation in nerve performance.",JGMG BENGOCHEA LLC,GARCIA-BENGOCHEA JAVIER,JGMG BENGOCHEA LLC (2020-09-02),https://lens.org/027-665-929-779-524,Patent Application,yes,0,0,2,2,0,A61N1/0551;;A61N1/36;;A61N1/3605;;A61B5/6847;;A61B5/4041;;A61B5/407;;A61B5/4076;;A61B2505/05;;A61B5/24;;A61B5/0538;;A61B5/4041;;A61B5/407;;A61B5/4076;;A61B5/6847;;A61B5/746;;A61B2505/05;;A61B5/24,A61B5/00,,0,0,,,,DISCONTINUED
23,US,B2,US 11779322 B2,031-744-586-560-861,2023-10-10,2023,US 202016875507 A,2020-05-15,US 202016875507 A;;US 201816028817 A;;US 201514791881 A;;US 201462080609 P;;US 201462080573 P;;US 201462080578 P;;US 201462080590 P;;US 201462080557 P;;US 201562156184 P;;US 201462021202 P,2014-07-06,Methods and devices for surgical access,"An apparatus for positioning a patient during surgery includes a surgical table frame having a longitudinal dimension and a centerline, and at least one laterally movable support mounted thereon that includes longitudinal rails and transverse rails, and one or more modular body supports mounted on the surgical table frame. The laterally movable support includes a pair of platforms where one platform is laterally translatable relative to the other platform on a plurality of tracks between the platforms, the lateral translation being to one or both of the left and the right of the centerline.",JGMG BENGOCHEA LLC,GARCIA-BENGOCHEA JAVIER,JGMG BENGOCHEA LLC (2020-09-02),https://lens.org/031-744-586-560-861,Granted Patent,yes,11,0,20,25,0,A61B17/02;;A61B2017/0092;;A61B2090/062;;A61B2090/3966;;A61B17/02;;A61B2017/0092;;A61B2090/062;;A61B2090/3966;;A61B17/0206;;A61B17/0218;;A61B17/025;;A61B2017/0256;;A61F2/4455;;A61F2/4611;;A61F2/4684;;A61G13/1285,A61G13/12;;A61B17/00;;A61B17/02;;A61B90/00;;A61F2/44;;A61F2/46,,0,0,,,,ACTIVE
24,ES,T3,ES 2344960 T3,095-867-764-358-415,2010-09-10,2010,ES 06773297 T,2006-06-15,US 69114105 P;;US 74207105 P;;US 31685805 A,2005-06-16,EXTENSIONES PARA SEPARADOR QUIRURGICO.,"A surgical retractor apparatus having one or more independent, removable extension members adapted to be mounted at the distal end of the retractor, or between the blades of a spreadable retractor, after the retractor has been positioned in the patient, such that a significant portion of the extension member extends beyond the distal end of the retractor to preclude or minimize intrusion of tissue into the access area created by the retractor. The extension members may vary in size and shape so that the most appropriate extension member can be chosen to address the intrusion problem, and the extension members may be mounted at various fixed locations, using clips, mechanical interlocking structures or the like.",JGMG BENGOCHEA LLC,GARCIA-BENGOCHEA JAVIER,,https://lens.org/095-867-764-358-415,Granted Patent,no,0,0,18,18,0,A61B17/02;;A61B17/02,A61B1/32;;A61B17/02,,0,0,,,,ACTIVE
25,US,B2,US 8771181 B2,144-214-782-613-253,2014-07-08,2014,US 201213533330 A,2012-06-26,US 201213533330 A;;US 65390209 A;;US 31685805 A;;US 69114105 P;;US 74207105 P,2005-06-16,Surgical retractor extensions,"A surgical retractor apparatus having one or more independent, removable extension members adapted to be mounted at the distal end of the retractor, or between the blades of a spreadable retractor, after the retractor has been positioned in the patient, such that a significant portion of the extension member extends beyond the distal end of the retractor to preclude or minimize intrusion of tissue into the access area created by the retractor. The extension members may vary in size and shape so that the most appropriate extension member can be chosen to address the intrusion problem, and the extension members may be mounted at various fixed locations, using clips, mechanical interlocking structures or the like.",GARCIA-BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,,https://lens.org/144-214-782-613-253,Granted Patent,yes,1,8,18,18,0,A61B17/02;;A61B17/02,A61B17/02;;A61B1/32,600/208;;600/204;;600/210,0,0,,,,INACTIVE
26,CA,C,CA 2612089 C,011-568-325-267-039,2015-11-17,2015,CA 2612089 A,2006-06-15,US 69114105 P;;US 74207105 P;;US 31685805 A;;US 2006/0023408 W,2005-06-16,SURGICAL RETRACTOR EXTENSIONS,"A surgical retractor apparatus (10) having one or more independent, removable extension members (20) adapted to be mounted at the distal end (13) of the retractor (10), or between the blades of a spreadable retractor (10), after the retractor (10) has been positioned in the patient, such that a significant portion of the extension member (20) extends beyond the distal end (13) of the retractor (10) to preclude or minimize intrusion of tissue into the access area created by the retractor (10). The extension members (20) may vary in size and shape so that the most appropriate extension member (20) can be chosen to address the intrusion problem, and the extension members (20) may be mounted at various fixed locations, using clips (33), mechanical interlocking structures or the like.",JGMG BENGOCHEA LLC,GARCIA-BENGOCHEA JAVIER,,https://lens.org/011-568-325-267-039,Granted Patent,no,0,0,18,18,0,A61B17/02;;A61B17/02,A61B1/32,,0,0,,,,INACTIVE
27,US,A1,US 2012/0265019 A1,048-699-299-524-558,2012-10-18,2012,US 201213533330 A,2012-06-26,US 201213533330 A;;US 65390209 A;;US 31685805 A;;US 69114105 P;;US 74207105 P,2005-06-16,Surgical Retractor Extensions,"A surgical retractor apparatus having one or more independent, removable extension members adapted to be mounted at the distal end of the retractor, or between the blades of a spreadable retractor, after the retractor has been positioned in the patient, such that a significant portion of the extension member extends beyond the distal end of the retractor to preclude or minimize intrusion of tissue into the access area created by the retractor. The extension members may vary in size and shape so that the most appropriate extension member can be chosen to address the intrusion problem, and the extension members may be mounted at various fixed locations, using clips, mechanical interlocking structures or the like.",GARCIA-BENGOCHEA JAVIER,GARCIA-BENGOCHEA JAVIER,,https://lens.org/048-699-299-524-558,Patent Application,yes,1,3,18,18,0,A61B17/02;;A61B17/02,A61B1/32,600/204,0,0,,,,INACTIVE
