"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,DE,T2,DE 60213150 T2,124-433-793-755-681,2006-11-16,2006,DE 60213150 T,2002-03-26,GB 0109033 A,2001-04-10,Schwingungsdämpfer für Gasturbinen,,ROLLS ROYCE PLC,YEO STUART;;GOODMAN PETER JEFFREY,,https://lens.org/124-433-793-755-681,Granted Patent,no,0,0,9,9,0,F01D5/22;;F01D5/26;;Y10S416/50;;F01D5/22;;F01D5/26;;Y10S416/50,F01D5/22;;F01D5/26,,0,0,,,,EXPIRED
12,EP,A3,EP 1249576 A3,150-748-041-788-201,2003-10-08,2003,EP 02252171 A,2002-03-26,GB 0109033 A,2001-04-10,Vibration damper for a gas turbine,A vibration damper 46 for a gas turbine engine has convergent friction surfaces 48a and 48b and is located radially inward of the platforms 20a and 20b of two adjacent turbine blades. The angle subtended by the friction surfaces 48a and 48b is smaller than that subtended by the angled faces 22a and 22b associated with the platforms 20a and 20b. The centre of mass of the damper 46 lies in a plane bisecting the angle subtended by the friction surfaces 48a and 48b. In use the damper 46 is urged radially outwards by centrifugal force so that at least one of the friction surfaces 48a and 48b makes planar contact with at least one of the angled faces 22a and 22b. Vibrational energy is dissipated by the resultant sliding movement between the friction surfaces 48a and 48b and the angled faces 22a and 22b. A secondary vibration damping mechanism arises from the oscillation of the damper 46 between the platforms 20a and 20b.,ROLLS ROYCE PLC,YEO STUART;;GOODMAN PETER JEFFREY,,https://lens.org/150-748-041-788-201,Search Report,yes,6,0,9,9,0,F01D5/22;;F01D5/26;;Y10S416/50;;F01D5/22;;F01D5/26;;Y10S416/50,F01D5/26,,1,0,,,"PATENT ABSTRACTS OF JAPAN vol. 008, no. 016 (M - 270) 24 January 1984 (1984-01-24)",EXPIRED
13,US,B2,US 6659725 B2,149-047-759-024-553,2003-12-09,2003,US 10715302 A,2002-03-28,GB 0109033 A,2001-04-10,Vibration damping,"
    A vibration damper  46  for a gas turbine engine has convergent friction surfaces  48  a and  48  b and is located radially inward of the platforms  20  a and  20  b of two adjacent turbine blades. The angle subtended by the friction surfaces  48  a and  48  b is smaller than that subtended by the angled faces  22  a and  22  b associated with the platforms  20  a and  20  b . The center of mass of the damper  46  lies in a plane bisecting the angle subtended by the friction surfaces  48  a and  48  b . In use the damper  46  is urged radially outwards by centrifugal force so that at least one of the friction surfaces  48  a and  48  b makes planar contact with at least one of the angled faces  22  a and  22  b . Vibrational energy is dissipated by the resultant sliding movement between the friction surfaces  48  a and  48  b and the angled faces  22  a and  22  b . A secondary vibration damping mechanism arises from the oscillation of the damper  46  between the platforms  20  a and  20  b. 
",ROLLS ROYCE PLC,YEO STUART;;GOODMAN PETER J,ROLLS-ROYCE PLC (2002-02-26),https://lens.org/149-047-759-024-553,Granted Patent,yes,9,25,9,9,0,F01D5/22;;F01D5/26;;Y10S416/50;;F01D5/22;;F01D5/26;;Y10S416/50,F01D5/26,416/190;;416/500,0,0,,,,EXPIRED
14,GB,A,GB 2121017 A,149-590-504-162-916,1983-12-14,1983,GB 8214170 A,1982-05-14,GB 8214170 A,1982-05-14,PROCESS FOR BENEFICIATING BENTONITE,,ENGLISH CLAYS LOVERING POCHIN,GOODMAN HOWARD;;BLEAKLEY IAN STUART,,https://lens.org/149-590-504-162-916,Patent Application,no,1,1,13,13,0,C01B33/26;;C01B33/26;;Y10S106/04;;Y10S106/04,C04B33/04;;B28C1/00;;B28C1/18;;C01B33/26,C1A AM9           APHS;;C1A APHS          APHS,0,0,,,,EXPIRED
15,FR,B3,FR 2961482 B3,195-929-180-506-177,2012-07-13,2012,FR 1155336 A,2011-06-17,HK 10106054 A,2010-06-17,SYSTEME DE CONTROLE POUR UNE AILE DE TRACTION,,PRYDE NEIL LTD,HASTILOW DAVID ROBERT;;GOODMAN PATRICK STUART,,https://lens.org/195-929-180-506-177,Limited Patent,no,0,0,5,5,0,B63H8/16;;B63H8/18;;B63H8/16;;B63H8/18,B64D17/34,,0,0,,,,ACTIVE
16,WO,A1,WO 2016/020672 A1,023-868-029-229-169,2016-02-11,2016,GB 2015052257 W,2015-08-04,GB 201413834 A,2014-08-05,PAYMENT HANDLING APPARATUS AND METHOD,"The present invention relates to payment handling apparatus (10) which is operable to effect payment from a purchaser to a vendor. The payment handling apparatus comprises a purchaser client (12) operable by the purchaser, a vendor client (16) operable by the vendor and a purchaser server (14) which stores bank account information of the purchaser and which is in data communication with the purchaser client. The payment handling apparatus (10) also comprises a vendor server (18) which stores bank account information of the vendor and which is in data communication with the vendor client (16) and the purchaser server (14). The payment handling apparatus (10) is configured such that there is no data communication between the purchaser server (14) and the vendor client (16) and between the vendor server (18) and the purchaser client (12). The purchaser client (12) is operative in dependence on purchaser operation to receive a unique code from the purchaser server 14. The vendor client (16) is operative in dependence on vendor operation to communicate the unique code and a sum to be paid to the vendor server (18). The purchaser and vendor servers (14, 18) are data communication to effect payment of the sum from the purchaser's bank account to the vendor's bank account in dependence on the unique code.",COMCARDE LTD,JAMIESON STUART;;GOODMAN JAMES;;SYMINGTON KEITH,,https://lens.org/023-868-029-229-169,Patent Application,yes,3,2,7,7,0,G06Q20/20;;G06Q20/327;;G06Q20/3274;;G06Q20/385;;G06Q20/387;;G06Q20/401;;G06Q20/3274;;G06Q20/385;;G06Q20/20;;G06Q20/327;;G06Q20/387;;G06Q20/3221;;G06Q20/3276;;G06Q20/401,G06Q20/20;;G06Q20/32;;G06Q20/38,,0,0,,,,PENDING
17,AU,B2,AU 2015/298533 B2,059-984-854-744-763,2020-08-06,2020,AU 2015/298533 A,2015-08-04,GB 201413834 A;;GB 2015052257 W,2014-08-05,Payment handling apparatus and method,"The present invention relates to payment handling apparatus (10) which is operable to effect payment from a purchaser to a vendor. The payment handling apparatus comprises a purchaser client (12) operable by the purchaser, a vendor client (16) operable by the vendor and a purchaser server (14) which stores bank account information of the purchaser and which is in data communication with the purchaser client. The payment handling apparatus (10) also comprises a vendor server (18) which stores bank account information of the vendor and which is in data communication with the vendor client (16) and the purchaser server (14). The payment handling apparatus (10) is configured such that there is no data communication between the purchaser server (14) and the vendor client (16) and between the vendor server (18) and the purchaser client (12). The purchaser client (12) is operative in dependence on purchaser operation to receive a unique code from the purchaser server 14. The vendor client (16) is operative in dependence on vendor operation to communicate the unique code and a sum to be paid to the vendor server (18). The purchaser and vendor servers (14, 18) are data communication to effect payment of the sum from the purchaser's bank account to the vendor's bank account in dependence on the unique code.",COMCARDE LTD,JAMIESON STUART;;GOODMAN JAMES;;SYMINGTON KEITH,,https://lens.org/059-984-854-744-763,Granted Patent,no,0,0,7,7,0,G06Q20/20;;G06Q20/327;;G06Q20/3274;;G06Q20/385;;G06Q20/387;;G06Q20/401;;G06Q20/3274;;G06Q20/385;;G06Q20/20;;G06Q20/327;;G06Q20/387;;G06Q20/3221;;G06Q20/3276;;G06Q20/401,G06Q20/20;;G06Q20/32;;G06Q20/38,,0,0,,,,ACTIVE
18,US,B1,US 8000584 B1,092-111-686-702-575,2011-08-16,2011,US 95867804 A,2004-10-04,US 95867804 A;;US 42533103 A;;US 42037103 A;;US 37562302 P;;US 50876903 P,2002-04-26,Approach for storing digital content onto digital versatile discs (DVDs),"According to an approach for storing digital content onto a DVD, digital content is received from a source, such as a DirecTV link, an over the air (OTA) broadcast, over a cable television link, or any other type of communications link, including the Internet. The digital content is formatted to comply with the MPEG standard to create MPEG digital content and stored on a non-volatile storage. Text-based information is received that describes one or more attributes of the received digital content. A set of DVD subpicture graphics is generated based upon the text-based information. The set of DVD subpicture graphics may represent a structure that can be navigated by a user when the DVD is played. The MPEG digital content is retrieved from the non-volatile storage, converted to DVD format and stored on the DVD with the DVD subpicture graphics.",TIVO INC,GOODMAN ANDREW MARTIN;;MOSKOWITZ ALAN STUART,ADEIA MEDIA SOLUTIONS INC (2022-08-15);;ROVI PRODUCT CORPORATION (2022-09-13),https://lens.org/092-111-686-702-575,Granted Patent,yes,23,2,1,326,0,G11B27/034;;G11B27/034;;G11B27/105;;G11B27/105;;G11B27/11;;G11B27/11;;G11B27/329;;G11B27/329;;G11B27/34;;G11B27/34;;G11B2220/218;;G11B2220/218;;G11B2220/2516;;G11B2220/2516;;G11B2220/2562;;G11B2220/2562;;G11B2220/41;;G11B2220/41;;G11B2220/455;;G11B2220/455;;H04N5/76;;H04N5/76;;H04N5/775;;H04N5/775;;H04N5/781;;H04N5/781;;H04N5/85;;H04N5/85;;H04N9/7921;;H04N9/7921;;H04N9/8042;;H04N9/8042,H04N5/84,386/335;;386/334;;386/341,14,0,,,"International Bureau, ""Notification Concerning Transmittal of International Preliminary Report on Patentability (Chapter I of the Patent Cooperation Treaty)."" PCT/US2004/010913, 5 pages, dated Nov. 3, 2005.;;Current Claims, PCT/US2004/010913, 5 pages.;;State Intellectual Property Office of P.R.C., ""Notification of the First Office Action"", Application No. 200480013487.1, dated Feb. 29, 2008, 5 pages.;;European Patent Office, ""Communication pursuant to Article 94(3) EPC"", Application No. 04759815.6-1247, dated May 5, 2008, 5 pages.;;Claims, Application No. 04759815.6-1247, 7 pages.;;""DVD Book Construction"", DVD Format/Logo Licensing Corporation, retrieved from internet : http://www.dvdflIc.co.jp , Retrieved on May 5, 2006, 1 page.;;""How to Order a DVD Book"", DVD Format/Logo Licensing Corporation, retrieved from internet : http://www.dvdfllc.co.jp/howto/howto.htm , Retrieved on Mar. 3, 2004, 1 page.;;Taylor, Jim, ""DVD Demystified"", 2nd Edition, McGraw-Hill, 2001, 4 pages.;;International Search Report and Written Opinion, International Application No. PCT/US04/10913 dated Sep. 2, 2005, (8 pgs)-attached.;;Current Claims in PCT application No. PCT/US04/1913 (7 pgs)-attached.;;Japanese Patent Office, ""Official Notice for Preliminary Rejection"", Application No. 2006-509833, dated Sep. 10, 2008, 9 pages.;;Claims, Application No. 2006-509833, 8 pages.;;English Translation of Japanese ""Official Notice for Preliminary Rejection"" dated Sep. 3, 2009, application No. 2006-509833, Applicant: TiVo Inc., 2 pages.;;Current Claims for Japanese application No. 2006-509833, amended on Feb 10, 2009, 7 pages.",ACTIVE
19,AU,A1,AU 2015/298533 A1,188-460-052-319-781,2017-03-23,2017,AU 2015/298533 A,2015-08-04,GB 201413834 A;;GB 2015052257 W,2014-08-05,Payment handling apparatus and method,"The present invention relates to payment handling apparatus (10) which is operable to effect payment from a purchaser to a vendor. The payment handling apparatus comprises a purchaser client (12) operable by the purchaser, a vendor client (16) operable by the vendor and a purchaser server (14) which stores bank account information of the purchaser and which is in data communication with the purchaser client. The payment handling apparatus (10) also comprises a vendor server (18) which stores bank account information of the vendor and which is in data communication with the vendor client (16) and the purchaser server (14). The payment handling apparatus (10) is configured such that there is no data communication between the purchaser server (14) and the vendor client (16) and between the vendor server (18) and the purchaser client (12). The purchaser client (12) is operative in dependence on purchaser operation to receive a unique code from the purchaser server 14. The vendor client (16) is operative in dependence on vendor operation to communicate the unique code and a sum to be paid to the vendor server (18). The purchaser and vendor servers (14, 18) are data communication to effect payment of the sum from the purchaser's bank account to the vendor's bank account in dependence on the unique code.",COMCARDE LTD,JAMIESON STUART;;GOODMAN JAMES;;SYMINGTON KEITH,,https://lens.org/188-460-052-319-781,Patent Application,no,0,0,7,7,0,G06Q20/20;;G06Q20/327;;G06Q20/3274;;G06Q20/385;;G06Q20/387;;G06Q20/401;;G06Q20/3274;;G06Q20/385;;G06Q20/20;;G06Q20/327;;G06Q20/387;;G06Q20/3221;;G06Q20/3276;;G06Q20/401,G06Q20/20;;G06Q20/32;;G06Q20/38,,0,0,,,,ACTIVE
20,US,A1,US 2017/0228719 A1,028-612-928-632-042,2017-08-10,2017,US 201515329024 A,2015-08-04,GB 201413834 A;;GB 2015052257 W,2014-08-05,PAYMENT HANDLING APPARATUS AND METHOD,"The present invention relates to payment handling apparatus ( 10 ) which is operable to effect payment from a purchaser to a vendor. The payment handling apparatus comprises a purchaser client ( 12 ) operable by the purchaser, a vendor client ( 16 ) operable by the vendor and a purchaser server ( 14 ) which stores bank account information of the purchaser and which is in data communication with the purchaser client. The payment handling apparatus ( 10 ) also comprises a vendor server ( 18 ) which stores bank account information of the vendor and which is in data communication with the vendor client ( 16 ) and the purchaser server ( 14 ). The payment handling apparatus ( 10 ) is configured such that there is no data communication between the purchaser server ( 14 ) and the vendor client ( 16 ) and between the vendor server ( 18 ) and the purchaser client ( 12 ). The purchaser client ( 12 ) is operative in dependence on purchaser operation to receive a unique code from the purchaser server 14. The vendor client ( 16 ) is operative in dependence on vendor operation to communicate the unique code and a sum to be paid to the vendor server ( 18 ). The purchaser and vendor servers ( 14, 18 ) are data communication to effect payment of the sum from the purchaser's bank account to the vendor's bank account in dependence on the unique code.",COMCARDE LTD,JAMIESON STUART;;GOODMAN JAMES;;SYMINGTON KEITH,COMCARDE LIMITED (2017-01-24),https://lens.org/028-612-928-632-042,Patent Application,yes,6,1,7,7,0,G06Q20/20;;G06Q20/327;;G06Q20/3274;;G06Q20/385;;G06Q20/387;;G06Q20/401;;G06Q20/3274;;G06Q20/385;;G06Q20/20;;G06Q20/327;;G06Q20/387;;G06Q20/3221;;G06Q20/3276;;G06Q20/401,G06Q20/32;;G06Q20/40,,0,0,,,,DISCONTINUED
21,CA,A1,CA 2993279 A1,035-345-125-772-332,2016-02-11,2016,CA 2993279 A,2015-08-04,GB 201413834 A;;GB 2015052257 W,2014-08-05,PAYMENT HANDLING APPARATUS AND METHOD,"The present invention relates to payment handling apparatus (10) which is operable to effect payment from a purchaser to a vendor. The payment handling apparatus comprises a purchaser client (12) operable by the purchaser, a vendor client (16) operable by the vendor and a purchaser server (14) which stores bank account information of the purchaser and which is in data communication with the purchaser client. The payment handling apparatus (10) also comprises a vendor server (18) which stores bank account information of the vendor and which is in data communication with the vendor client (16) and the purchaser server (14). The payment handling apparatus (10) is configured such that there is no data communication between the purchaser server (14) and the vendor client (16) and between the vendor server (18) and the purchaser client (12). The purchaser client (12) is operative in dependence on purchaser operation to receive a unique code from the purchaser server 14. The vendor client (16) is operative in dependence on vendor operation to communicate the unique code and a sum to be paid to the vendor server (18). The purchaser and vendor servers (14, 18) are data communication to effect payment of the sum from the purchaser's bank account to the vendor's bank account in dependence on the unique code.",COMCARDE LTD,JAMIESON STUART;;GOODMAN JAMES;;SYMINGTON KEITH,,https://lens.org/035-345-125-772-332,Patent Application,no,0,0,7,7,0,G06Q20/20;;G06Q20/327;;G06Q20/3274;;G06Q20/385;;G06Q20/387;;G06Q20/401;;G06Q20/3274;;G06Q20/385;;G06Q20/20;;G06Q20/327;;G06Q20/387;;G06Q20/3221;;G06Q20/3276;;G06Q20/401,G06Q20/20;;G06Q20/32;;G06Q20/38,,0,0,,,,PENDING
22,FR,A3,FR 2961482 A3,056-253-908-104-510,2011-12-23,2011,FR 1155336 A,2011-06-17,HK 10106054 A,2010-06-17,SYSTEME DE CONTROLE POUR UNE AILE DE TRACTION,"Système de contrôle pour une aile de traction comprenant : une barre (10) avec des moyens de fixation (14) à chacune de ses extrémités reliée respectivement à chaque ligne arrière (11, 12) ; une ouverture transversale (15) à travers la barre ; une ligne centrale (13) à connecter à l'utilisateur (17) à travers l'ouverture transversale (15), la ligne centrale bifurquant dans deux lignes frontales ; au moins une prise (26, 27) montée pour glisser le long de la ligne centrale et actionnable afin de faire varier la longueur de la ligne centrale pour l'ajustement de l'équilibre, et des moyens élastiques (29) pour pousser la prise (26, 27) vers la barre (10).",PRYDE NEIL LTD,HASTILOW DAVID ROBERT;;GOODMAN PATRICK STUART,,https://lens.org/056-253-908-104-510,Patent Application,no,0,0,5,5,0,B63H8/16;;B63H8/18;;B63H8/16;;B63H8/18,B64D17/34,,0,0,,,,ACTIVE
23,US,A1,US 2011/0309199 A1,096-399-664-342-178,2011-12-22,2011,US 201113162729 A,2011-06-17,HK 10106054 A,2010-06-17,CONTROL SYSTEM FOR A TRACTION WING,A control system for a traction wing or a surfing kite includes a bar that is gripped by a person carried in the wind by the wing or kite. Fixtures on the opposed ends of the bar are connected to respective lines that are attached to the wing. A central line attached to the wing passes through a hole located in the bar and divides into two lines that are connected to the user. A grip slides along the central line and the grip is biased toward the bar.,HASTILOW DAVID ROBERT;;GOODMAN PATRICK STUART;;PRYDE NEIL LTD,HASTILOW DAVID ROBERT;;GOODMAN PATRICK STUART,ADEVENTURE SPORTS INC (2022-05-12);;WATER BOUND INVESTMENTS LLC (2022-05-12);;NEIL PRYDE LIMITED (2011-08-05),https://lens.org/096-399-664-342-178,Patent Application,yes,6,2,5,5,0,B63H8/16;;B63H8/18;;B63H8/16;;B63H8/18,B64C31/06,244155 A,0,0,,,,ACTIVE
24,US,B2,US 8814098 B2,000-964-315-581-759,2014-08-26,2014,US 201113162729 A,2011-06-17,HK 10106054 A,2010-06-17,Control system for a traction wing,A control system for a traction wing or a surfing kite includes a bar that is gripped by a person carried in the wind by the wing or kite. Fixtures on the opposed ends of the bar are connected to respective lines that are attached to the wing. A central line attached to the wing passes through a hole located in the bar and divides into two lines that are connected to the user. A grip slides along the central line and the grip is biased toward the bar.,HASTILOW DAVID ROBERT;;GOODMAN PATRICK STUART;;PRYDE NEIL LTD,HASTILOW DAVID ROBERT;;GOODMAN PATRICK STUART,ADEVENTURE SPORTS INC (2022-05-12);;WATER BOUND INVESTMENTS LLC (2022-05-12);;NEIL PRYDE LIMITED (2011-08-05),https://lens.org/000-964-315-581-759,Granted Patent,yes,17,2,5,5,0,B63H8/16;;B63H8/18;;B63H8/16;;B63H8/18,B64C31/00;;B63B35/79,244155A;;114/39.16,0,0,,,,ACTIVE
