"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2020/0284389 A1,096-569-014-787-57X,2020-09-10,2020,US 202016788686 A,2020-02-12,US 202016788686 A;;US 201815902906 A;;US 201762461929 P,2017-02-22,METHOD AND APPARATUS FOR REPLACING UNDERGROUND PIPE,"A pipe bursting system and method, and components thereof, are described wherein a bursting head assembly pulled by a cable employs a relatively small pneumatic impactor (hammer) and a relatively large cable tension to impose a cyclical stress on the pipe being burst to cause fatigue failure of the pipe, resulting in lower size and power requirements, and higher efficiency for a given set of job requirements.",CARTER ROBERT WARD;;CRAFTS DAVID B;;DARROW MAXWELL FRANK,CARTER ROBERT WARD;;CRAFTS DAVID B;;DARROW MAXWELL FRANK,,https://lens.org/096-569-014-787-57X,Patent Application,yes,0,0,2,5,0,B66D1/50;;E21B7/205;;E21B7/30;;F16L55/1658;;F16L55/1658;;F16L1/028;;F16L1/06;;F16L55/18;;F16L55/18,F16L55/165;;B66D1/50;;E21B7/20;;F16L1/028;;F16L1/06,,0,0,,,,ACTIVE
12,CA,A,CA 279701 A,102-367-734-626-213,1928-05-01,1928,CA 279701D A,,CA 279701T A,,SIGN,,STEVENS DAVID ALBERT;;GOUDEY ENOS GORDON;;CRAFTS LESLIE CHAPMAN,CRAFTS LESLIE CHAPMAN;;GOUDEY ENOS GORDON;;STEVENS DAVID ALBERT,,https://lens.org/102-367-734-626-213,Granted Patent,no,0,0,1,1,0,,,,0,0,,,,EXPIRED
13,US,A,US 1809688 A,128-368-775-261-394,1931-06-09,1931,US 20947427 A,1927-07-30,US 20947427 A,1927-07-30,Display sign,,GORDON GOUDEY ENOS;;ALBERT STEVENS DAVID;;CHAPMAN CRAFTS LESLIE,GORDON GOUDEY ENOS;;ALBERT STEVENS DAVID;;CHAPMAN CRAFTS LESLIE,,https://lens.org/128-368-775-261-394,Granted Patent,no,0,4,1,1,0,G09F13/14;;G09F13/14,G09F13/14,,0,0,,,,EXPIRED
14,US,A1,US 2019/0385053 A1,006-493-946-824-50X,2019-12-19,2019,US 201816010637 A,2018-06-18,US 201816010637 A,2018-06-18,APPARATUS AND METHOD FOR CHARACTERIZATION OF SYNTHETIC ORGANISMS,"A system for classifying an origin of genomic sequence data may include a training database comprising sample data including first samples corresponding to sequences of natural origin and second samples corresponding to sequences of synthetic origin, and a classifier comprising a genomic classification module. The genomic classification module may be trained via machine learning on the first and second samples. The genomic classification module may be configured to receive genomic sequence data of any read length and determine a classification output indicating whether the genomic sequence data has a natural origin or synthetic origin.",NORTHROP GRUMMAN SYSTEMS CORP,SELCK DAVID A;;PRAKASH II OM;;CRAFTS JR H MORGAN;;SHEKAR SAM S,PERATON INC (2021-09-24);;NORTHROP GRUMMAN SYSTEMS CORPORATION (2018-06-19),https://lens.org/006-493-946-824-50X,Patent Application,yes,0,0,2,2,0,G16B40/20;;G16B20/00;;G06N3/08;;G06N3/044;;G06N3/045;;G06N3/08;;G16B40/00;;G16B40/20;;G16B20/00;;G06N3/044;;G06N3/045,G06N3/08,,0,0,,,,ACTIVE
15,US,B2,US 11443181 B2,016-232-217-524-758,2022-09-13,2022,US 201816010637 A,2018-06-18,US 201816010637 A,2018-06-18,Apparatus and method for characterization of synthetic organisms,"A system for classifying an origin of genomic sequence data may include a training database comprising sample data including first samples corresponding to sequences of natural origin and second samples corresponding to sequences of synthetic origin, and a classifier comprising a genomic classification module. The genomic classification module may be trained via machine learning on the first and second samples. The genomic classification module may be configured to receive genomic sequence data of any read length and determine a classification output indicating whether the genomic sequence data has a natural origin or synthetic origin.",NORTHROP GRUMMAN SYSTEMS CORP;;PERATON INC,SELCK DAVID A;;PRAKASH II OM;;CRAFTS JR H MORGAN;;SHEKAR SAM S,PERATON INC (2021-09-24);;NORTHROP GRUMMAN SYSTEMS CORPORATION (2018-06-19),https://lens.org/016-232-217-524-758,Granted Patent,yes,2,0,2,2,0,G16B40/20;;G16B20/00;;G06N3/08;;G06N3/044;;G06N3/045;;G06N3/08;;G16B40/00;;G16B40/20;;G16B20/00;;G06N3/044;;G06N3/045,G06N3/08;;G06N3/04;;G16B20/00;;G16B40/00;;G16B40/20,,0,0,,,,ACTIVE
16,TW,B,TW 405196 B,133-219-858-243-919,2000-09-11,2000,TW 87121582 A,1998-12-24,US 99891397 A,1997-12-29,Segmented architecture for wafer test & burn-in,"An apparatus for simultaneously testing or burning in a large number of the integrated circuit chips on a product wafer includes probes mounted on a first board and tester chips mounted on a second board, there being electrical connectors connecting the two boards. The tester chips are for distributing power to the product chips or for testing the product chips. The probes and thin film wiring to which they are attached are personalized for the pad footprint of the particular wafer being probed. The base of the first board and the second board both remain the same for all wafers in a product family. The use of two boards provides that the tester chip is kept at a substantially lower temperature than the product chips during burn-in to extend the lifetime of tester chips. A gap can be used as thermal insulation between the boards, and the gap sealed and evacuated for further thermal insulation. Evacuation also provides atmospheric pressure augmentation of contact for connection between boards and contact to wafer. Probes for parallel testing of chips are arranged in crescent shaped stripes to significantly increase tester throughput as compared with probes arranged in an area array.",IBM,BACHELDER THOMAS W;;BARRINGER DENNIS R;;CONTI DENNIS R;;CRAFTS JAMES M;;GARDELL DAVID L,,https://lens.org/133-219-858-243-919,Granted Patent,no,0,1,7,8,0,G01R31/2863;;G01R31/2863,G01R1/06;;G01R31/26;;G01R1/073;;G01R31/28;;H01L21/66,,0,0,,,,EXPIRED
17,US,A1,US 2005/0018965 A1,069-162-631-723-463,2005-01-27,2005,US 87893504 A,2004-06-28,US 87893504 A;;US 48954503 P,2003-07-23,Dynamic optical demultiplexer/multiplexer formed within a PLC,A demultiplexer/multiplexer is disclosed wherein an arrayed waveguide grating having a reflector at an end includes selectable signal path blockers. The arrayed waveguide device has a common input/output port for launching radiation in the form of an input signal having n wavelengths therein and for receiving back via the reflector at the input/output port a selected channel of the input signal. In operation a multiplexed signal have n channels is launched therein and a selected channel is output for analysis or further processing.,JDS UNIPHASE CORP,SHEN JINXI;;SALA ANCA L;;DOUGHERTY DAVID J;;FUNK DAVID;;CRAFTS DOUGLAS E;;FONDEUR BARTHELEMY;;SUN PANG-CHEN,LUMENTUM OPERATIONS LLC (2015-07-31);;JDS UNIPHASE CORPORATION (2004-06-10),https://lens.org/069-162-631-723-463,Patent Application,yes,20,15,2,8,0,G02B6/12019;;H04J14/02;;G02B6/12019;;H04J14/02,G02B6/34;;H04J14/02,385/37;;385/24,0,0,,,,INACTIVE
18,US,B2,US 7106930 B2,011-523-773-759-273,2006-09-12,2006,US 87893504 A,2004-06-28,US 87893504 A;;US 48954503 P,2003-07-23,Dynamic optical demultiplexer/multiplexer formed within a PLC,A demultiplexer/multiplexer is disclosed wherein an arrayed waveguide grating having a reflector at an end includes selectable signal path blockers. The arrayed waveguide device has a common input/output port for launching radiation in the form of an input signal having n wavelengths therein and for receiving back via the reflector at the input/output port a selected channel of the input signal. In operation a multiplexed signal have n channels is launched therein and a selected channel is output for analysis or further processing.,JDS UNIPHASE CORP,SHEN JINXI;;SALA ANCA L;;DOUGHERTY DAVID J;;FUNK DAVID;;CRAFTS DOUGLAS E;;FONDEUR BARTHELEMY;;SUN PANG-CHEN,LUMENTUM OPERATIONS LLC (2015-07-31);;JDS UNIPHASE CORPORATION (2004-06-10),https://lens.org/011-523-773-759-273,Granted Patent,yes,20,6,2,8,0,G02B6/12019;;H04J14/02;;G02B6/12019;;H04J14/02,G02B6/34;;H04J14/02,385/37;;385/31;;385/32;;385/39;;385/46;;385/50,2,0,,,"""Silica-Based Thermo-Optic Switches"" by M. Okuno et al. NTT Review vol. 7 No. 5, Sep. 1995.;;""Silica-Based Thermo-Optic Switches"" by M. Okuno et al. NTT Review vol. 7 No. 5, Sep. 1995 Since the copy of this article filed with a previous IDS was missing a page, the article is being resubmitted.",INACTIVE
19,US,B1,US 6606425 B1,199-951-413-933-038,2003-08-12,2003,US 10027702 A,2002-03-18,US 10027702 A,2002-03-18,Transfer molded packages with embedded thermal insulation,"
    An optical component package, in which a transfer molded layer of material (e.g., syntactic foam in one embodiment) is formed at least partially around, or entirely around, the optical component to provide structural and thermal insulation around the component. The optical component may be a planar lightwave circuit (PLC), with a protective passivation layer formed between the PLC and the layer of syntactic foam, to de-couple stresses and thermal transfer between the PLC and the layer of syntactic foam. Strengthening caps, fiber assemblies, and a heater may be provided with the PLC assembly, around which the layer of syntactic foam can also be formed. The protective passivation layer can also be formed between these structures and the syntactic foam; in one embodiment between at least two strengthening caps formed on opposing edges of the PLC. The disclosed package provides numerous structural, thermal and size benefits. 
",JDS UNIPHASE CORP,CRAFTS DOUGLAS E;;ISHIDA KENZO;;CHAPMAN DAVID J;;COOK DUANE;;FARRELL JAMES F;;RAMALINGAM SURESH;;SWAIN STEVEN M,LUMENTUM OPERATIONS LLC (2015-07-31);;JDS UNIPHASE CORPORATION (2002-05-20);;SCION PHOTONICS INC (2002-05-13),https://lens.org/199-951-413-933-038,Granted Patent,yes,2,2,1,1,0,G02B6/12026;;G02B6/4253;;G02B6/4273;;G02B6/12026;;G02B6/4273;;G02B6/4253,G02B6/34;;G02B6/42,385/14;;385/129;;385/130;;385/37;;385/92;;385/94,1,0,,,"Ray Erikson, ""Foams on the Cutting Edge"", Mechanical Engineering Magazine, Jan. 1999.",EXPIRED
20,US,B2,US 8340523 B2,033-697-435-745-942,2012-12-25,2012,US 39005609 A,2009-02-20,US 39005609 A;;US 2998708 P,2008-02-20,Tunable optical filter,"A tunable PLC optical filter having sequentially connected thermally tunable Mach-Zehnder (MZ) interferometers is described. The MZ interferometers, having free spectral ranges matching ITU frequency grid spacing, are tuned so as to have a common passband centered on the frequency of the signal being selected, while having at least one of the stopbands centered on any other ITU frequency. Any other optical channel that may be present at any other ITU frequency is suppressed as a result. The PLC chip, including a zero-dispersion lattice-filter interleaver stage, a switchable fine-resolution stage and, or a retroreflector for double passing the filter, is packaged into a hot-pluggable XFP transceiver package. A compensation heater is used to keep constant the amount of heat applied to the PLC chip inside the XFP package, so as to lessen temperature variations upon tuning of the PLC optical filter.",SHEN JINXI;;BHARDWAJ JYOTI K;;FONDEUR BARTHELEMY;;CRAFTS DOUGLAS E;;BRAINARD ROBERT J;;XIE BOPING;;CHAPMAN DAVID J;;JDS UNIPHASE CORP,SHEN JINXI;;BHARDWAJ JYOTI K;;FONDEUR BARTHELEMY;;CRAFTS DOUGLAS E;;BRAINARD ROBERT J;;XIE BOPING;;CHAPMAN DAVID J,LUMENTUM OPERATIONS LLC (2015-07-31);;JDS UNIPHASE CORPORATION (2009-06-16),https://lens.org/033-697-435-745-942,Granted Patent,yes,13,12,2,2,0,G02B6/12007;;G02B6/4201;;G02F1/225;;G02F2201/16;;G02F2203/055;;G02F1/225;;G02F2203/055;;G02F2201/16;;G02B6/4201;;G02B6/12007,H04J14/02,398/85,1,0,,,"ITU-T G.692, ""Optical Interfaces for Multichannel Systems with Optical Amplifiers"", Oct. 1998, pp. 6-7, 20.",ACTIVE
21,US,A1,US 2009/0263142 A1,054-851-088-245-533,2009-10-22,2009,US 39005609 A,2009-02-20,US 39005609 A;;US 2998708 P,2008-02-20,TUNABLE OPTICAL FILTER,"A tunable PLC optical filter having sequentially connected thermally tunable Mach-Zehnder (MZ) interferometers is described. The MZ interferometers, having free spectral ranges matching ITU frequency grid spacing, are tuned so as to have a common passband centered on the frequency of the signal being selected, while having at least one of the stopbands centered on any other ITU frequency. Any other optical channel that may be present at any other ITU frequency is suppressed as a result. The PLC chip, including a zero-dispersion lattice-filter interleaver stage, a switchable fine-resolution stage and, or a retroreflector for double passing the filter, is packaged into a hot-pluggable XFP transceiver package. A compensation heater is used to keep constant the amount of heat applied to the PLC chip inside the XFP package, so as to lessen temperature variations upon tuning of the PLC optical filter.",SHEN JINXI;;BHARDWAJ JYOTI K;;FONDEUR BARTHELEMY;;CRAFTS DOUGLAS E;;BRAINARD ROBERT J;;XIE BOPING;;CHAPMAN DAVID J,SHEN JINXI;;BHARDWAJ JYOTI K;;FONDEUR BARTHELEMY;;CRAFTS DOUGLAS E;;BRAINARD ROBERT J;;XIE BOPING;;CHAPMAN DAVID J,LUMENTUM OPERATIONS LLC (2015-07-31);;JDS UNIPHASE CORPORATION (2009-06-16),https://lens.org/054-851-088-245-533,Patent Application,yes,12,20,2,2,0,G02B6/12007;;G02B6/4201;;G02F1/225;;G02F2201/16;;G02F2203/055;;G02F1/225;;G02F2203/055;;G02F2201/16;;G02B6/4201;;G02B6/12007,H04B10/00,398/158,1,0,,,"ITU-T G.692, ""Optical Interfaces for Multichannel Systems with Optical Amplifiers"", October 1998, pp. 6-7, 20.",ACTIVE
22,US,A1,US 2012/0272100 A1,136-207-989-900-828,2012-10-25,2012,US 201113091879 A,2011-04-21,US 201113091879 A,2011-04-21,PROGRAMMABLE ACTIVE THERMAL CONTROL,"Test equipment provides interrupt capability to automatic testing as a means of actively controlling temperature of the device under test. A processor coupled to memory is responsive to computer-executable instructions contained in the memory. A test socket is coupled to a device under test and coupled to the processor. The processor is configured to interrupt an application pattern running on the device under test. In response to interrupting the application pattern, the processor is configured to cause a control pattern to run on the device under test and then cause the application pattern to restart running from the point of interruption on the device under test.",CHASE HAROLD;;CONTI DENNIS R;;CRAFTS JAMES M;;GARDELL DAVID L;;HOLLE ANDREW T;;PATRASCU ADRIAN;;VAN HORN JODY J;;IBM,CHASE HAROLD;;CONTI DENNIS R;;CRAFTS JAMES M;;GARDELL DAVID L;;HOLLE ANDREW T;;PATRASCU ADRIAN;;VAN HORN JODY J,INTERNATIONAL BUSINESS MACHINES CORPORATION (2011-04-04),https://lens.org/136-207-989-900-828,Patent Application,yes,6,8,2,2,0,G06F11/24;;G06F11/24;;G01R31/2877;;G01R31/2877;;G06F1/206;;G06F1/206;;G06F1/3203;;G06F1/3203,G06F11/07,714/34;;X714E11029,1,1,030-430-722-030-251,10.1109/ats.2008.26,"Sudarshan Bahukudumdi et al., ""Power Management for Wafer-Level Test During Burn-In"", 17th Asian Test Symposium, IEEE, 2008, pp. 231-235",INACTIVE
23,US,A1,US 2015/0179058 A1,179-678-664-324-149,2015-06-25,2015,US 201414578156 A,2014-12-19,US 201414578156 A;;US 201361920504 P,2013-12-24,WIRELESS COMMUNICATION DIAGNOSTICS,"A load control system may include devices for performing communications for controlling an amount of power provided to an electrical load. The devices may include load control devices that may communicate by transmitting digital messages. A user device having an adjustable wireless communication range may be used for discovering devices, configuring devices, and/or diagnosing devices in the load control system. The user device may detect whether devices are within an established wireless communication range of one another for performing communications. The user device may detect digital messages transmitted from a device and/or digital messages received at a device to determine whether the digital messages are correctly communicated in the load control system. The user device may provide an indication to a user indicating whether a digital message is correctly transmitted or received by a device in the load control system.",LUTRON ELECTRONICS CO,CRAFTS JORDAN H;;BARCO KYLE THOMAS;;BARNES BRYAN ROBERT;;DOLAN DAVID J;;FRICKE WILLIAM BRYCE;;HNATOW JOEL;;LENZ JONATHAN T,LUTRON ELECTRONICS CO. INC (2019-02-07);;LUTRON TECHNOLOGY COMPANY LLC (2019-03-04),https://lens.org/179-678-664-324-149,Patent Application,yes,6,38,7,7,0,G08C2201/34;;G08C17/02;;G08C2201/70;;G08C17/02;;G08C2201/70;;G08C2201/34;;H04W88/08;;H05B47/19,G08C17/02,,1,0,,,"PCMag.com, ""Wireless Witch: How to Place a Wireless Extender"", November 12, 2013, http://www.pcmag.com",ACTIVE
24,US,A1,US 2019/0156659 A1,179-510-645-223-837,2019-05-23,2019,US 201916253621 A,2019-01-22,US 201916253621 A;;US 201414578156 A;;US 201361920504 P,2013-12-24,WIRELESS COMMUNICATION DIAGNOSTICS,"A load control system may include devices for performing communications for controlling an amount of power provided to an electrical load. The devices may include load control devices that may communicate by transmitting digital messages. A user device having an adjustable wireless communication range may be used for discovering devices, configuring devices, and/or diagnosing devices in the load control system. The user device may detect whether devices are within an established wireless communication range of one another for performing communications. The user device may detect digital messages transmitted from a device and/or digital messages received at a device to determine whether the digital messages are correctly communicated in the load control system. The user device may provide an indication to a indicating whether a digital message is correctly transmitted or received by a device in the load control system.",LUTRON ELECTRONICS CO,CRAFTS JORDAN H;;BARCO KYLE THOMAS;;BARNES BRYAN ROBERT;;DOLAN DAVID J;;FRICKE WILLIAM BRYCE;;HNATOW JOEL;;LENZ JONATHAN T,LUTRON TECHNOLOGY COMPANY LLC (2019-03-04),https://lens.org/179-510-645-223-837,Patent Application,yes,1,0,7,7,0,G08C2201/34;;G08C17/02;;G08C2201/70;;G08C17/02;;G08C2201/70;;G08C2201/34;;H04W88/08;;H05B47/19,G08C17/02,,0,0,,,,ACTIVE
