"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CA,A1,CA 3048752 A1,034-084-195-951-249,2018-08-09,2018,CA 3048752 A,2018-01-18,EP 2017052064 W;;EP 17166927 A;;EP 2018051165 W,2017-01-31,SUSPENSION MEMBER ARRANGEMENT FOR AN ELEVATOR AND MONITORING ARRANGEMENT FOR MONITORING A SUSPENSION MEMBER,"A suspension member arrangement (2) for an elevator (1)is proposed. The suspension member arrangement (2) comprises a suspension member (11) including a plurality of electrically conductive load-bearing cords (23) commonly embedded in an electrically isolating matrix material (25)and a first connector (31) and a second connector (33) attached to the suspension member (11) and electrically contacting cords (23) within the suspension member (11) in a contacted end region (29) thereof. Therein,the first connector (31) electrically contacts and electrically interconnects in parallel a first group (35) of cords (23) comprising a first plurality of directly neighboring cords (23)and the second connector (33) electrically contacts and electrically interconnects in parallel a second group (37) of cords (23) comprising a second plurality of directly neighboring cords (23). The approach may facilitate electrically contacting cords (23) of a suspension member using a simple type of connector (31, 33). Furthermore, deteriorations in characteristics of the suspension member (11) may be electrically detected with high accuracy.",INVENTIO AG,DOLD FLORIAN;;BERNER OLIVER;;HENNEAU PHILIPPE,,https://lens.org/034-084-195-951-249,Patent Application,no,0,0,8,15,0,B66B7/06;;B66B7/064;;B66B5/0031;;B66B5/0037;;H01R31/02;;B66B7/1223;;G01N27/20;;B66B7/1223;;D07B2501/2007;;G01N27/20;;G01R31/08;;B66B7/12,G01R31/08;;B66B7/12,,0,0,,,,PENDING
12,CN,A,CN 110235007 A,045-575-355-805-239,2019-09-13,2019,CN 201880009286 A,2018-01-18,EP 2017052064 W;;EP 17166927 A;;EP 2018051165 W,2017-01-31,SUSPENSION MEMBER ARRANGEMENT FOR ELEVATOR AND MONITORING ARRANGEMENT FOR MONITORING SUSPENSION MEMBER,"A suspension member arrangement (2) for an elevator (1) is proposed. The suspension member arrangement (2) comprises a suspension member (11) including a plurality of electrically conductive load-bearing cords (23) commonly embedded in an electrically isolating matrix material (25) and a first connector (31) and a second connector (33) attached to the suspension member (11) and electrically contacting cords (23) within the suspension member (11) in a contacted end region (29) thereof. Therein, the first connector (31) electrically contacts and electrically interconnects in parallel a first group (35) of cords (23) comprising a first plurality of directly neighboring cords (23)and the second connector (33) electrically contacts and electrically interconnects in parallel a second group (37)of cords (23) comprising a second plurality of directly neighboring cords (23). The approach may facilitate electrically contacting cords (23) of a suspension member using a simple type of connector (31, 33). Furthermore, deteriorations in characteristics of the suspension member (11) may be electrically detected with high accuracy.",INVENTIO AG,DOLD FLORIAN;;BERNER OLIVER;;HENNEAU PHILIPPE,,https://lens.org/045-575-355-805-239,Patent Application,no,7,0,8,15,0,B66B7/06;;B66B7/064;;B66B5/0031;;B66B5/0037;;H01R31/02;;B66B7/1223;;G01N27/20;;B66B7/1223;;D07B2501/2007;;G01N27/20;;G01R31/08;;B66B7/12,G01R31/08;;B66B7/12,,0,0,,,,PENDING
13,EP,A1,EP 2913288 A1,092-273-990-106-470,2015-09-02,2015,EP 14157134 A,2014-02-28,EP 14157134 A,2014-02-28,Support for an elevator,"Die Erfindung betrifft ein Tragemittel (1) bestehend aus mindestens zwei Seilen (3a, 3b, 3c, 3d, 3e, 5a, 5b, 5c) zur Kraftaufnahme in Längsrichtung und einem Seilmantel (2), wobei die Seile in einer gemeinsamen Ebene im Seilmantel angeordnet sind, sodass der Seilmantel die Seile umschließt. Dabei weist zumindest ein Bereich des Tragemittels ein gegenüber anderen Bereichen des Tragemittels reduzierte Schneidbarkeit auf. Durch eine gezielte Reduzierung der Schneidbarkeit zumindest eines Bereichs des Tragemittels kann eine mutwillige oder vorsätzliche Beschädigung des Tragemittels mit einem Schneidwerkzeug minimiert oder sogar verhindert werden.
",INVENTIO AG,ACH ERNST;;DOLD FLORIAN;;BERNER OLIVER,,https://lens.org/092-273-990-106-470,Patent Application,yes,4,19,1,1,0,B66B7/062;;B66B7/062;;D07B1/16;;D07B1/22;;D07B1/22;;D07B2201/1008;;D07B2201/1012;;D07B2201/1016;;D07B2201/2087;;D07B2201/20903;;D07B2201/2092;;D07B2201/2095;;D07B2401/2075;;D07B2501/2007,B66B7/06;;D07B1/22,,0,0,,,,DISCONTINUED
14,EP,A1,EP 3577474 A1,051-344-011-946-141,2019-12-11,2019,EP 18700434 A,2018-01-18,EP 2017052064 W;;EP 17166927 A;;EP 2018051165 W,2017-01-31,SUSPENSION MEMBER ARRANGEMENT FOR AN ELEVATOR AND MONITORING ARRANGEMENT FOR MONITORING A SUSPENSION MEMBER,,INVENTIO AG,DOLD FLORIAN;;BERNER OLIVER;;HENNEAU PHILIPPE,INVENTIO AG (2022-09-14),https://lens.org/051-344-011-946-141,Patent Application,yes,0,0,8,15,0,B66B7/06;;B66B7/064;;B66B5/0031;;B66B5/0037;;H01R31/02;;B66B7/1223;;G01N27/20;;B66B7/1223;;D07B2501/2007;;G01N27/20;;G01R31/08;;B66B7/12,G01R31/08;;B66B7/12,,0,0,,,,PENDING
15,CN,A,CN 115611115 A,074-712-236-320-941,2023-01-17,2023,CN 202211194622 A,2018-01-18,EP 2017052064 W;;EP 17166927 A;;CN 201880009286 A;;EP 2018051165 W,2017-01-31,Suspension member arrangement for elevator and monitoring device for monitoring suspension member,"A suspension member arrangement for an elevator is presented. The suspension member arrangement comprises a suspension member comprising a plurality of electrically conductive load-bearing cables commonly embedded in an electrically insulating base material, a first connector and a second connector, the first connector and the second connector being attached to the suspension member and electrically contacting the cables within the suspension member in a contact end region of the suspension member. Wherein the first connector electrically contacts and electrically interconnects a first set of cables including a plurality of directly adjacent first cables in parallel, and the second connector electrically contacts and electrically interconnects a second set of cables including a plurality of directly adjacent second cables in parallel. The method may facilitate electrical contact of the cable of the suspension member using a simple type of connector. In addition, deterioration of the characteristics of the suspension member can be electrically detected with high precision.",INVENTIO AG,DOLD FLORIAN;;BERN OLIVER;;HENNEAU PHILIPPE,,https://lens.org/074-712-236-320-941,Patent Application,no,0,0,8,15,0,B66B7/06;;B66B7/064;;B66B5/0031;;B66B5/0037;;H01R31/02;;B66B7/1223;;G01N27/20;;B66B7/1223;;D07B2501/2007;;G01N27/20;;G01R31/08;;B66B7/12,B66B7/06;;B66B5/00;;H01R31/02,,0,0,,,,PENDING
16,BR,A2,BR 112019013785 A2,066-320-117-907-405,2020-01-21,2020,BR 112019013785 A,2018-01-18,EP 2018051165 W;;EP 2017052064 W;;EP 17166927 A,2017-01-31,arranjo de membro de suspensão para um elevador e arranjo de monitoramento para monitorar um membro de suspensão,"a presente invenção refere-se a um arranjo de membro de suspensão (2) para um elevador (1). o arranjo de membro de suspensão (2) compreende um membro de suspensão (11) que inclui uma pluralidade de cabos de carga eletricamente condutores (23) comumente embutidos em um material de matriz eletricamente isolante (25) e um primeiro conector (31) e um segundo conector (33) ligados ao membro de suspensão (11) e aos cabos de contato elétrico (23) dentro do membro de suspensão (11) em uma sua região extrema contatada (29). aí, o primeiro conector (31) contata eletricamente e interconecta eletricamente em paralelo um primeiro grupo (35) de cabos (23) que compreende uma primeira pluralidade de cabos diretamente vizinhos (23) e o segundo conector (33) contata eletricamente e interconecta eletricamente em paralelo um segundo grupo (37) de cabos (23) que compreende uma segunda pluralidade de cabos diretamente vizinhos (23). a abordagem pode facilitar que cabos de contato elétrico (23) de um membro de suspensão usem um tipo simples de conector (31, 33). além disso, deteriorações em características do membro de suspensão (11) podem ser detectadas eletricamente com alta precisão.",INVENTIO AG,FLORIAN DOLD;;OLIVER BERNER;;PHILIPPE HENNEAU,,https://lens.org/066-320-117-907-405,Patent Application,no,0,0,8,15,0,B66B7/06;;B66B7/064;;B66B5/0031;;B66B5/0037;;H01R31/02;;B66B7/1223;;G01N27/20;;B66B7/1223;;D07B2501/2007;;G01N27/20;;G01R31/08;;B66B7/12,B66B7/12;;G01R31/08,,0,0,,,,PENDING
17,US,B2,US 11608248 B2,065-940-564-878-328,2023-03-21,2023,US 201816476576 A,2018-01-18,EP 2017052064 W;;EP 17166927 A;;EP 2018051165 W,2017-01-31,Suspension member arrangement for an elevator and monitoring arrangement for monitoring a suspension member,"A suspension member arrangement for an elevator includes a suspension member having a plurality of electrically conductive load-bearing cords commonly embedded in an electrically isolating matrix material, a first connector and a second connector each attached to the suspension member and electrically contacting the cords within the suspension member in a contacted end region thereof. The first connector electrically contacts and electrically interconnects in parallel a first group of the cords being a first plurality of directly neighboring ones of the cords. The second connector electrically contacts and electrically interconnects in parallel a second group of the cords being a second plurality of directly neighboring ones of the cords. The suspension member arrangement facilitates electrically contacting the cords of the suspension member using a simple type of connector whereby deteriorations in characteristics of the suspension member can be electrically detected with high accuracy.",INVENTIO AG,DOLD FLORIAN;;BERNER OLIVER;;HENNEAU PHILIPPE,INVENTIO AG (2019-06-28),https://lens.org/065-940-564-878-328,Granted Patent,yes,27,0,8,15,0,B66B7/06;;B66B7/064;;B66B5/0031;;B66B5/0037;;H01R31/02;;B66B7/1223;;G01N27/20;;B66B7/1223;;D07B2501/2007;;G01N27/20;;G01R31/08;;B66B7/12,B66B7/12;;G01N27/20;;G01R31/08,,1,1,016-310-715-374-239,10.1155/2012/750261,"Huaming Lei et al. “Health Monitoring for Coated Steel Belts in an Elevator System.” Journal of Sensors, vol. 2012, Article ID 750261, 5 pages, doi: 10.1155/2012/750261.",ACTIVE
18,WO,A1,WO 2018/141553 A1,157-001-060-628-966,2018-08-09,2018,EP 2018051165 W,2018-01-18,EP 2017052064 W;;EP 17166927 A,2017-01-31,SUSPENSION MEMBER ARRANGEMENT FOR AN ELEVATOR AND MONITORING ARRANGEMENT FOR MONITORING A SUSPENSION MEMBER,"A suspension member arrangement (2) for an elevator (1)is proposed. The suspension member arrangement (2) comprises a suspension member (11) including a plurality of electrically conductive load-bearing cords (23) commonly embedded in an electrically isolating matrix material (25)and a first connector (31) and a second connector (33) attached to the suspension member (11) and electrically contacting cords (23) within the suspension member (11) in a contacted end region (29) thereof. Therein,the first connector (31) electrically contacts and electrically interconnects in parallel a first group (35) of cords (23) comprising a first plurality of directly neighboring cords (23)and the second connector (33) electrically contacts and electrically interconnects in parallel a second group (37) of cords (23) comprising a second plurality of directly neighboring cords (23). The approach may facilitate electrically contacting cords (23) of a suspension member using a simple type of connector (31, 33). Furthermore, deteriorations in characteristics of the suspension member (11) may be electrically detected with high accuracy.",INVENTIO AG,DOLD FLORIAN;;BERNER OLIVER;;HENNEAU PHILIPPE,,https://lens.org/157-001-060-628-966,Patent Application,yes,21,3,8,15,0,B66B7/06;;B66B7/064;;B66B5/0031;;B66B5/0037;;H01R31/02;;B66B7/1223;;G01N27/20;;B66B7/1223;;D07B2501/2007;;G01N27/20;;G01R31/08;;B66B7/12,G01R31/08;;B66B7/12,,1,0,,,"HUAMING LEI ET AL.: ""Health Monitoring for Coated Steel Belts in an Elevator System"", JOURNAL OF SENSORS, vol. 2012, pages 5",PENDING
19,US,A1,US 2019/0352131 A1,164-982-677-452-387,2019-11-21,2019,US 201816476576 A,2018-01-18,EP 2017052064 W;;EP 17166927 A;;EP 2018051165 W,2017-01-31,SUSPENSION MEMBER ARRANGEMENT FOR AN ELEVATOR AND MONITORING ARRANGEMENT FOR MONITORING A SUSPENSION MEMBER,"A suspension member arrangement for an elevator includes a suspension member having a plurality of electrically conductive load-bearing cords commonly embedded in an electrically isolating matrix material, a first connector and a second connector each attached to the suspension member and electrically contacting the cords within the suspension member in a contacted end region thereof. The first connector electrically contacts and electrically interconnects in parallel a first group of the cords being a first plurality of directly neighboring ones of the cords. The second connector electrically contacts and electrically interconnects in parallel a second group of the cords being a second plurality of directly neighboring ones of the cords. The suspension member arrangement facilitates electrically contacting the cords of the suspension member using a simple type of connector whereby deteriorations in characteristics of the suspension member can be electrically detected with high accuracy.",INVENTIO AG,DOLD FLORIAN;;BERNER OLIVER;;HENNEAU PHILIPPE,INVENTIO AG (2019-06-28),https://lens.org/164-982-677-452-387,Patent Application,yes,0,0,8,15,0,B66B7/06;;B66B7/064;;B66B5/0031;;B66B5/0037;;H01R31/02;;B66B7/1223;;G01N27/20;;B66B7/1223;;D07B2501/2007;;G01N27/20;;G01R31/08;;B66B7/12,B66B7/12;;D07B1/14;;G01N27/20;;G01R31/08,,0,0,,,,ACTIVE
20,AT,T1,AT E394739 T1,109-651-326-919-968,2008-05-15,2008,AT 03003435 T,2003-02-14,DE 10211938 A,2002-03-18,KOPPLUNGSVORRICHTUNG ZUM ANSCHLIESSEN VON GERÄTEN AN EIN BUSSYSTEM,"The device has at least one bus side connection unit (23) for connecting the coupler to the bus system (1) and at least one equipment side connection unit (26) for connecting to equipment. The equipment side connection unit has a number of contact elements (27-30), each with one of a number of predefined functional characteristics (A-D). At least some contact elements are variably supplied with one of the predefined functional characteristics.",SICK AG,DOLD FRANZ JOSEF;;BRUNSCH SEBASTIAN;;KOEPCKE OLIVER,,https://lens.org/109-651-326-919-968,Granted Patent,no,0,0,8,8,0,G05B19/0423;;G05B2219/25335;;G05B19/0423;;G05B2219/25335,G06F3/00;;G05B19/042;;G06F13/14;;G06F13/40;;H01R9/00;;H01R13/648;;H04L12/02;;H04L12/40,,0,0,,,,EXPIRED
21,DE,A1,DE 102020130932 A1,017-112-335-714-085,2022-05-25,2022,DE 102020130932 A,2020-11-23,DE 102020130932 A,2020-11-23,Anordnung zum Aufschweißen eines Folienpakets auf eine Stromableiterschiene einer Batteriezelle,"Die Erfindung betrifft eine Anordnung (1) zum Aufschweißen eines Folienpakets (2, 2') auf eine Stromableiterschiene (3) einer Batteriezelle,wobei eine Stromableiterschiene (3) einen Lagerbereich (6) und einen Kontaktierungsbereich (5) zum Auflegen und Verschweißen eines Folienpakets (2, 2') aufweist,wobei ein Spannstempel (4) einen Aufsetzbereich (10) zum Aufsetzen auf den Lagerbereich (6) oder zum Positionieren gegenüber dem Lagerbereich (6) undeine Ausnehmung (11) aufweist, durch die hindurch ein im Kontaktierungsbereich (5) auf der Stromableiterschiene (3) aufliegendes Folienpaket (2, 2') bei aufgesetztem Spannstempel (4) für einen Laserstrahl (20) zugänglich ist,wobei der Kontaktierungsbereich (5) einen Zentralabschnitt (7) und wenigstens zwei Flankenabschnitte (8a, 8b) aufweist,wobei der Spannstempel (4) weiterhin wenigstens zwei Abstreicheinrichtungen (14a, 14b; 14a', 14b') für die wenigstens zwei Flankenabschnitte (8a, 8b) aufweist,wobei die Abstreicheinrichtungen (14a, 14b; 14a', 14b') jeweils quer zur Aufsetzrichtung (AR) beweglich am Spannstempel (4) gelagert sind,wobei die Abstreicheinrichtungen (14a, 14b; 14a', 14b') jeweils mit wenigstens einem Federelement (16a-16d; 41, 42) verbunden sind, welches auf einen Zentralbereich (17) des Spannstempels (4) zu eine Rückstellkraft auf die jeweilige Abstreicheinrichtung (14a, 14b; 14a', 14b') ausüben kann. Mit der Anordnung ist zuverlässig eine gute Qualität einer Schweißverbindung zwischen dem Folienpaket und der Stromableiterschiene erreichbar, und insbesondere können Beschädigungen an den Folien und Lufteinschlüsse zwischen den Folien minimiert werden.",TRUMPF LASER & SYSTEMTECHNIK GMBH,BOCKSROCKER OLIVER;;AMBROSY GÜNTER;;DOLD EVA-MARIA,,https://lens.org/017-112-335-714-085,Patent Application,no,0,1,1,1,0,Y02E60/10;;B23K26/21;;B23K37/0435;;B23K2101/36;;H01M50/526;;H01M50/522;;H01M50/524,H01M50/536;;B23K26/21;;B23K37/04;;H01M50/54,,0,0,,,,DISCONTINUED
22,DE,A1,DE 10211938 A1,082-676-392-178-902,2003-10-02,2003,DE 10211938 A,2002-03-18,DE 10211938 A,2002-03-18,Kopplungsvorrichtung zum Anschließen von Geräten an ein Bussystem,"The device has at least one bus side connection unit (23) for connecting the coupler to the bus system (1) and at least one equipment side connection unit (26) for connecting to equipment. The equipment side connection unit has a number of contact elements (27-30), each with one of a number of predefined functional characteristics (A-D). At least some contact elements are variably supplied with one of the predefined functional characteristics.",SICK AG,DOLD FRANZ JOSEF;;BRUNSCH SEBASTIAN;;KOEPCKE OLIVER,,https://lens.org/082-676-392-178-902,Patent Application,no,2,4,8,8,0,G05B19/0423;;G05B2219/25335;;G05B19/0423;;G05B2219/25335,G06F3/00;;G05B19/042;;G06F13/14;;G06F13/40;;H01R9/00;;H01R13/648;;H04L12/02;;H04L12/40,,6,1,025-485-772-054-929,10.1109/etfa.2001.997757,"BEIKIRCH,H.,et.al.: Smart field bus nodes with programmable sensor interfaces In: Emerging Technologies and Factory Automation,2001,Proceedings,2001,8th IEEE International Conference on,Vol.2,2001,S.683-686;;FUERTES,J.M.,et.al.: Educational architectur LAN/CAN for process control engineering. In: Design of Mixed-Mode Integrated Circuits and Applications, 1999,3rd International Workshop on,1999,S.203-206;;FRITZSCHE,H.-T.:Sicherheitsbus off in jeder Hinsicht. In: etz,1999, H.17,1999,S.38-40;;HOMBURG,D.,u.a.: Feldbus-Technik für Schienenfahrzeuge. In: etz,2000, H.22,S.10-11;;COMPAX-M/S - Kompakte Servosteuerung, Version 14,Juni 1999,Artikel 190-040011 N 14, Parker HannifinGmbH, 77656 Offenburg, recherchiert am 23.10.2002 im Internet, S.1-31;;RÖSCHKE,Ch.,u.a.: Stuervorteil - Dezentral",EXPIRED
