"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2015/0000485 A1,130-532-672-311-92X,2015-01-01,2015,US 201214368132 A,2012-12-21,US 201214368132 A;;US 201161579885 P;;CA 2012001178 W,2011-12-23,Apparatus and Methods for Perforating Leather Using Perforation Tiles,"According to some aspects disclosed herein, there is an apparatus for perforating a sheet of material. The apparatus includes a tile holder and a plurality of perforation tiles removably mountable to the tile holder. Each perforation tile includes a fastener plate for removably mounting the perforation tile to the tile holder; a punch plate supported by the fastener plate opposite the tile holder, the punch plate having at least one aperture therein; and at least one punch received in the at least one aperture and extending outwardly beyond the punch plate away from the fastener plate for perforating the sheet of material.",ONTARIO DIE INTERNAT INC,PIRO PETR;;SCOTT WESLEY ELTON,ONTARION DIE INTERNATIONAL INCORPORATED (2014-06-23),https://lens.org/130-532-672-311-92X,Patent Application,yes,3,10,6,6,0,B26F1/14;;B26F1/14;;B26F1/02;;B26F1/02;;C14B5/00;;C14B5/00;;C14B5/02;;C14B5/02;;D06H7/00;;D06H7/00;;Y10T83/0481;;Y10T83/0481;;Y10T83/2213;;Y10T83/2213;;Y10T83/943;;Y10T83/943;;Y10T83/944;;Y10T83/944,B26F1/14;;B26F1/02;;C14B5/00;;C14B5/02,83/30;;83/691;;83/164;;83/687,0,0,,,,DISCONTINUED
12,CN,A,CN 1882413 A,008-545-479-961-103,2006-12-20,2006,CN 200480033963 A,2004-10-08,CA 2004001809 W;;CA 2470029 A;;US 50986803 P;;US 50986703 P,2003-10-10,System and method for making braces for dies,A system and method for producing braces for a cavity die having a predetermined shape are disclosed. The system includes an input file containing information about the shape of the cavity die and a bracing program running on a computer. The bracing program produces an output file based on the input file and brace parameters. The output file includes information about the design of the braces. The computer instructs a brace-making machine to produce the braces based on the information in the output file. The method includes the steps of: a) providing input information about the shape of the cavity die and the brace parameters to the computer; b) processing the input information by the computer to produce an output file containing information about the design of the braces; and c) producing the braces in accordance with the information from the output file.,1500999 ONTARIO INC,MARCUS SCOTT WESLEY ELTON DE L,,https://lens.org/008-545-479-961-103,Patent Application,no,0,0,3,11,0,,B23P15/24;;B21D37/20;;G05B19/04,,0,0,,,,INACTIVE
13,EP,A1,EP 4284224 A1,152-251-989-023-413,2023-12-06,2023,EP 22704223 A,2022-01-28,US 202163143433 P;;US 2022/0014200 W,2021-01-29,CLEANING IMPLEMENT,,TECHTRONIC CORDLESS GP,SCOTT ZACHARY P;;WATSON ELTON LEE,,https://lens.org/152-251-989-023-413,Patent Application,yes,0,0,4,4,0,A47L11/307;;A47L11/4036;;A47L11/4069;;A47L11/408;;A47L11/4011,A47L11/40,,0,0,,,,PENDING
14,WO,A1,WO 2005/035181 A1,089-277-589-552-917,2005-04-21,2005,CA 2004001809 W,2004-10-08,CA 2470029 A;;US 50986703 P;;US 50986803 P,2003-10-10,SYSTEM AND METHOD FOR MAKING BRACES FOR DIES,A system and method for producing braces for a cavity die having a predetermined shape are disclosed. The system includes an input file containing information about the shape of the cavity die and a bracing program running on a computer. The bracing program produces an output file based on the input file and brace parameters. The output file includes information about the design of the braces. The computer instructs a brace-making machine to produce the braces based on the information in the output file. The method includes the steps of: a) providing input information about the shape of the cavity die and the brace parameters to the computer; b) processing the input information by the computer to produce an output file containing information about the design of the braces; and c) producing the braces in accordance with the information from the output file.,1500999 ONTARIO INC;;SCOTT WESLEY ELTON;;DE LA MERCED MARCUS,SCOTT WESLEY ELTON;;DE LA MERCED MARCUS,,https://lens.org/089-277-589-552-917,Patent Application,yes,4,1,3,11,0,B23P15/406;;B26F1/44;;B26F2001/4463,B23P15/40;;B26F1/44,,1,0,,,See also references of EP 1670614A4,PENDING
15,EP,A1,EP 1670614 A1,008-660-571-064-53X,2006-06-21,2006,EP 04789718 A,2004-10-08,CA 2004001809 W;;US 50986703 P;;US 50986803 P;;CA 2470029 A,2003-10-10,SYSTEM AND METHOD FOR MAKING BRACES FOR DIES,,1500999 ONTARIO INC,SCOTT WESLEY ELTON;;DE LA MERCED MARCUS,,https://lens.org/008-660-571-064-53X,Patent Application,yes,0,0,3,11,0,B23P15/406;;B26F1/44;;B26F2001/4463,B23P15/24;;B21D37/20;;B23P15/40;;B26F1/44;;G05B19/04,,0,0,,,,DISCONTINUED
16,CA,A1,CA 2541999 A1,006-922-021-406-771,2005-04-21,2005,CA 2541999 A,2004-10-08,US 50986703 P;;US 50986803 P;;CA 2470029 A;;CA 2004001809 W;;CA 2541999 A,2003-10-10,SYSTEM AND METHOD FOR MAKING BRACES FOR DIES,,1500999 ONTARIO INC,DE LA MERCED MARCUS;;SCOTT WESLEY ELTON,,https://lens.org/006-922-021-406-771,Patent Application,no,0,0,1,11,0,,B23P15/24;;B21D37/20;;G05B19/04,,0,0,,,,DISCONTINUED
17,EP,A4,EP 1670614 A4,124-422-588-185-161,2011-08-17,2011,EP 04789718 A,2004-10-08,CA 2004001809 W;;US 50986703 P;;US 50986803 P;;CA 2470029 A,2003-10-10,SYSTEM AND METHOD FOR MAKING BRACES FOR DIES,,1500999 ONTARIO INC,SCOTT WESLEY ELTON;;DE LA MERCED MARCUS,,https://lens.org/124-422-588-185-161,Search Report,no,6,0,3,11,0,B23P15/406;;B26F1/44;;B26F2001/4463,B23P15/24;;B21D37/20;;B23P15/40;;B26F1/44;;G05B19/04,,1,0,,,See also references of WO 2005035181A1,DISCONTINUED
18,CN,B,CN 1882413 B,110-287-324-733-462,2010-08-04,2010,CN 200480033963 A,2004-10-08,CA 2004001809 W;;CA 2470029 A;;US 50986803 P;;US 50986703 P,2003-10-10,System and method for making braces for dies,A system and method for producing braces for a cavity die having a predetermined shape are disclosed. The system includes an input file containing information about the shape of the cavity die and a bracing program running on a computer. The bracing program produces an output file based on the input file and brace parameters. The output file includes information about the design of the braces. The computer instructs a brace-making machine to produce the braces based on the information in the output file. The method includes the steps of: a) providing input information about the shape of the cavity die and the brace parameters to the computer; b) processing the input information by the computer to produce an output file containing information about the design of the braces; and c) producing the braces in accordance with the information from the output file.,1500999 ONTARIO INC,ELTON SCOTT WESLEY;;MARCUS DE LA MERCED,,https://lens.org/110-287-324-733-462,Granted Patent,no,0,0,3,11,0,,B23P15/24;;B21D37/20;;G05B19/04,,0,0,,,,INACTIVE
19,ZA,B,ZA 200602857 B,112-598-169-018-696,2007-09-26,2007,ZA 200602857 A,2006-04-07,US 50986703 P,2003-10-10,System and method for making braces for dies,,150999 ONTARIO INC,MARCUS DE LA MERCED;;ELTON SCOTT WESLEY,,https://lens.org/112-598-169-018-696,Granted Patent,no,0,0,3,11,0,,B21D/;;B23P/;;G05B/,,0,0,,,,ACTIVE
20,DK,T3,DK 1075315 T3,109-108-715-783-967,2005-05-23,2005,DK 99921348 T,1999-04-26,US 7077298 A;;US 9906550 W,1998-05-01,Lampe til fotodynamisk terapi,,DUSA PHARMACEUTICALS INC,LUNDAHL SCOTT;;KOZODOY REBECCA;;CARROLL RONALD;;LEPPELMEIER ELTON,,https://lens.org/109-108-715-783-967,Granted Patent,no,0,0,55,55,0,A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B5/0071;;A61N5/0616;;A61N5/0617;;A61N2005/0655,A61B5/00;;A61B6/00;;A61B17/00;;A61N/;;A61N1/00;;A61N5/06;;C09K11/77,,0,0,,,,EXPIRED
21,EP,A1,EP 1510233 A1,129-610-926-193-819,2005-03-02,2005,EP 04027662 A,1999-04-26,EP 99921348 A;;US 7077298 A;;US 9906550 W,1998-05-01,Illuminator for photodynamic therapy,"An apparatus and method for photodynamic therapy or photodynamic diagnosis using an illuminator comprising a plurality of light sources generally conforming to a contoured surface and irradiating the contoured surface with substantially uniform intensity visible light. The light sources may comprise generally U-shaped fluorescent tubes that are driven by electronic ballasts. Adjustment of the ballast voltage controls the output power of the tubes. The tubes are supported by a sheet-metal or plastic housing and are covered by a polycarbonate shield which directs cooling airflow within the unit and prevents glass-patient contact in the event of tube breakage. An aluminum reflector located behind the tubes increases both the output irradiance and the uniformity of the output distribution. The spacing of the U-shaped tubes is varied to increase the output at the edges of the illuminator to make the output more uniform. Also, different portions of the tubes are cooled at different amounts, to improve uniformity. A light sensor monitors output from the U-shaped tubes to provide a signal for adjusting the output from the tubes.",DUSA PHARMACEUTICALS INC,LUNDAHL SCOTT;;KOZODOY REBECCA;;CARROLL RONALD;;LEPPELMEIER ELTON,,https://lens.org/129-610-926-193-819,Patent Application,yes,8,0,55,55,0,A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B5/0071;;A61N5/0616;;A61N5/0617;;A61N2005/0655,A61B5/00;;A61B6/00;;A61B17/00;;A61N/;;A61N1/00;;A61N5/06;;C09K11/77,,1,1,013-908-317-698-251,6867105;;10.1088/0031-9155/28/2/007,"MOUNTFORD: ""A UVA meter for monitoring the irradiance within a photochemotherapy unit"", PHYSICS IN MEDICINE AND BIOLOGY, vol. 28, no. 2, February 1983 (1983-02-01), pages 177 - 184, XP002126949",DISCONTINUED
22,CA,C,CA 2331090 C,116-039-858-398-617,2013-10-01,2013,CA 2331090 A,1999-04-26,US 7077298 A;;US 9906550 W,1998-05-01,ILLUMINATOR FOR PHOTODYNAMIC THERAPY,"An apparatus and method for photodynamic therapy or photodynamic diagnosis using an illuminator comprising a plurality of light sources generally conforming to a contoured surface and irradiating the contoured surface with substantially uniform intensity visible light. The light sources may comprise generally U-shaped fluorescent tubes that are driven by electronic ballasts. Adjustment of the ballast voltage controls the output power of the tubes. The tubes are supported by a sheet-metal or plastic housing and are covered by a polycarbonate shield which directs cooling airflow within the unit and prevents glass-patient contact in the event of tube breakage. An aluminum reflector located behind the tubes increases both the output irradiance and the uniformity of the output distribution. The spacing of the U-shaped tubes is varied to increase the output at the edges of the illuminator to make the output more uniform. Also, different portions of the tubes are cooled at different amounts, to improve uniformity. A light sensor monitors output from the U-shaped tubes to provide a signal for adjusting the output from the tubes.",DUSA PHARMACEUTICALS INC,LUNDAHL SCOTT;;KOZODOY REBECCA;;CARROLL RONALD;;LEPPELMEIER ELTON,,https://lens.org/116-039-858-398-617,Granted Patent,no,0,5,55,55,0,A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B5/0071;;A61N5/0616;;A61N5/0617;;A61N2005/0655,A61N5/06;;A61B5/00;;A61B6/00;;A61B17/00;;A61N/;;A61N1/00;;C09K11/77,,0,0,,,,EXPIRED
23,EP,A2,EP 1075315 A2,006-675-438-012-529,2001-02-14,2001,EP 99921348 A,1999-04-26,US 9906550 W;;US 7077298 A,1998-05-01,ILLUMINATOR FOR PHOTODYNAMIC THERAPY,,DUSA PHARMACEUTICALS INC,LUNDAHL SCOTT;;KOZODOY REBECCA;;CARROLL RONALD;;LEPPELMEIER ELTON,,https://lens.org/006-675-438-012-529,Patent Application,yes,0,0,55,55,0,A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B5/0071;;A61N5/0616;;A61N5/0617;;A61N2005/0655,A61B5/00;;A61B6/00;;A61B17/00;;A61N/;;A61N1/00;;A61N5/06;;C09K11/77,,0,0,,,,EXPIRED
24,US,B2,US 6709446 B2,023-807-971-617-786,2004-03-23,2004,US 77408401 A,2001-01-31,US 77408401 A;;US 7077298 A,1998-05-01,Illuminator for photodynamic therapy and diagnosis which produces substantially uniform intensity visible light,"
    An apparatus and method for photodynamic therapy or photodynamic diagnosis using an illuminator comprising a plurality of light sources generally conforming to a contoured surface and irradiating the contoured surface with substantially uniform intensity visible light. The light sources may comprise generally U-shaped fluorescent tubes that are driven by electronic ballasts. Adjustment of the ballast voltage controls the output power of the tubes. The tubes are supported by a sheet-metal or plastic housing and are covered by a polycarbonate shield which directs cooling airflow within the unit and prevents glass-patient contact in the event of tube breakage. An aluminum reflector located behind the tubes increases both the output irradiance and the uniformity of the output distribution. The spacing of the U-shaped tubes is varied to increase the output at the edges of the illuminator to make the output more uniform. Also, different portions of the tubes are cooled at different amounts, to improve uniformity. A light sensor monitors output from the U-shaped tubes to provide a signal for adjusting the output from the tubes. 
",DUSA PHARMACEUTICALS INC,LUNDAHL SCOTT;;KOZODOY REBECCA;;CARROLL RONALD;;LEPPELMEIER ELTON,DUSA PHARMACEUTICALS INC (1998-08-04),https://lens.org/023-807-971-617-786,Granted Patent,yes,64,72,55,55,0,A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B5/0071;;A61N5/0616;;A61N5/0617;;A61N2005/0655,A61B5/00;;A61B6/00;;A61B17/00;;A61N/;;A61N1/00;;A61N5/06;;C09K11/77,607/88;;607/91,25,3,013-908-317-698-251;;025-248-448-205-431;;078-857-040-714-116,6867105;;10.1088/0031-9155/28/2/007;;10.1089/clm.1996.14.289;;9612195;;7056928;;10.1111/j.1524-4725.1982.tb00232.x,"Documents Regarding Clinical Studies (D0001-D0133).;;Mountford, ""A UVA meter for monitoring the irradiance within a photochemotherapy unit"", Physics in Medicine and Biology, vol. 28, No. 2, Feb. 1983, pp. 177-184.;;People, ""Jessica Hahn an involuntary sex object, she made the most of it"", p. 158, (1998).;;Kennedy et al., ""Photodynamic Therapy (PDT) and Photodiagnosis (PD) Using Endogenous Photosensitization Induced by 5-Aminolevulinic Acid (ALA): Mechanisms and Clinical Results"", J. of Clinical Laser Medicine & Surgery, vol. 14, No. 5, 1996, pp. 289-304.;;Annual Report Pursuant to Section 13 or 15(d) of the Securities Exchange Act of 1934, Form 10-K, DUSA Pharmaceuticals, Inc., pp. 4-5, (1997).;;First Phase III, DUSA Pharmaceuticals, Inc. 1996 Annual Report, pp. 1-30, (1997).;;Approval to Ship Investigational Devices, (Jan. 31, 1997).;;DUSA Pharmaceuticals, Inc., Invoice, (Feb. 11, 1997).;;Lumenentics, Confidential Summary Report, (Sep. 1996).;;List of Study Start/Stop Dates, Patients and Centers, (Aug. 11, 1995 & Aug. 12, 1997).;;Dr. Scott D. Glazer, Research Agreement, (Aug. 21, 1995).;;Dr. Scott D. Glazer, Research Agreement, (Sep. 2, 1995).;;Dr. Joseph F. Fowler, Jr., Research Agreement, (Jul. 15, 1996).;;Clinical Study Agreement, (Apr. 2, 1997).;;Research Agreement, (Nov. 15, 1996).;;Linda L. Frattura, Approval Letter from Boston University Medical Center, (Apr. 30, 1996).;;John M. Isidor, J.D., ""Approval Letter from Schulman Associates Institutional Review Board, Inc."", (Apr. 10, 1997 & Dec. 2, 1996).;;Dr. Scott D. Glazer, Informed Consent, (Aug. 10, 1995).;;Dr. Scott D. Glazer, Informed Consent, (Aug. 23, 1995).;;Dr. Joseph F. Fowler, Jr., Informed Consent, (Jul. 10, 1996).;;Dr. Harold Farber, Informed Consent, (May 16, 1997).;;Dr. Joseph F. Fowler, Jr; Dr. Robert H. Zax; Dr. Jeffrey P. Callen, Informed Consent, (May 7, 1997).;;Dr. Joseph F. Fowler, Jr.; Lynn Fowler, R.N., Confidentiality Agreement between DUSA Pharmaceuticals, Inc. (Apr. 19, 1996).;;Dr. Scott D. Glazer, Confidentiality Disclosure Agreement between DUSA Pharmaceuticals, Inc., (May 23, 1995).;;Rob Danziger, Confidentiality Agreement between DUSA Pharmaceuticals, Inc., (Mar. 12, 1997).",EXPIRED
25,AU,B2,AU 753997 B2,038-048-463-680-017,2002-10-31,2002,AU 1999/038586 A,1999-04-26,US 7077298 A;;US 9906550 W,1998-05-01,Illuminator for photodynamic therapy,,DUSA PHARMACEUTICALS INC,LUNDAHL SCOTT;;KOZODOY REBECCA;;CARROLL RONALD;;LEPPELMEIER ELTON,,https://lens.org/038-048-463-680-017,Granted Patent,no,3,0,55,55,0,A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B2017/00057;;A61N5/062;;A61N2005/0642;;A61B5/0071;;A61N5/0616;;A61N5/0617;;A61N2005/0655,A61B5/00;;A61B6/00;;A61B17/00;;A61N/;;A61N1/00;;A61N5/06;;C09K11/77,,0,0,,,,EXPIRED
26,US,B2,US 9615835 B2,070-753-718-877-705,2017-04-11,2017,US 201314440839 A,2013-11-14,CA 2012050807 W;;CA 2013050870 W,2012-11-14,Drill attachment for cannulated surgical drills,"A hammer drill attachment is provided for attachment to a bi-directional surgical drill. The attachment comprises a lengthwise adapter to engage a chuck of the surgical drill, a transmission mechanism, and a quick-release mechanism. The transmission mechanism comprises a pair of toothed plates, the teeth of a proximal plate configured to permit engagement with the teeth of a distal plate. When the proximal plate rotates in a first direction, the proximal plate transmits a rotational motion to the distal plate. When the proximal plate rotates in a second direction, the proximal plate transmits an axial percussive force to the distal plate. The quick-release mechanism comprises a socket to receive a collet, a socket seater, and a latching arm to move the socket seater with respect to the socket, thereby seating or unseating the collet in the socket.",BRITISH COLUMBIA CANCER AGENCY BRANCH,LAM LOK TIN;;YOUNG SCOTT ELTON;;THONG DEREK,BRITISH COLUMBIA CANCER AGENCY BRANCH (2015-03-25),https://lens.org/070-753-718-877-705,Granted Patent,yes,60,4,17,17,0,A61B17/162;;A61B17/1624;;A61B17/1637;;A61B17/844;;A61B17/8625;;A61B17/8685;;B23B45/005;;A61B17/844;;A61B17/8625;;A61B17/8685;;B23B45/005;;A61B17/162;;A61B17/1624;;A61B17/844;;A61B17/8625;;A61B17/8685;;B23B45/005;;A61B17/162;;A61B17/1624;;A61B17/1637;;A61B17/1662;;A61B17/1697;;A61B2017/00393;;A61B2017/00473;;A61B2017/00477;;F16D41/22,B23B45/02;;A61B17/16;;A61B17/84;;A61B17/86;;B23B45/00,,3,0,,,"International Search Report and Written Opinion for counterpart International Patent Application No. PCT/CA2012/050807 mailed Jul. 31, 2013.;;International Search Report and Written Opinion for counterpart International Patent Application No. PCT/CA2013/050870 mailed Feb. 20, 2014 (11 pages).;;Extended European Search report for European Application No. 13854268.3 mailed on Aug. 9, 2016.",ACTIVE
