"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A4,EP 1488475 A4,023-481-614-351-396,2005-09-21,2005,EP 03716435 A,2003-03-07,US 0307298 W;;US 9387702 A,2002-03-08,MODULAR PRINTED ANTENNA,,GEN INSTRUMENT CORP,GIOIA DANIEL J;;USKALI ROBERT G;;KINDINGER PETER A,,https://lens.org/023-481-614-351-396,Search Report,no,2,0,11,11,0,H01Q1/088;;H01Q23/00;;H01Q1/24;;H01Q1/088,H01Q1/24;;H01Q1/08,,0,0,,,,DISCONTINUED
12,EP,A2,EP 1488475 A2,019-363-630-597-474,2004-12-22,2004,EP 03716435 A,2003-03-07,US 0307298 W;;US 9387702 A,2002-03-08,MODULAR PRINTED ANTENNA,,GEN INSTRUMENT CORP,GIOIA DANIEL J;;USKALI ROBERT G;;KINDINGER PETER A,,https://lens.org/019-363-630-597-474,Patent Application,yes,0,0,11,11,0,H01Q1/088;;H01Q23/00;;H01Q1/24;;H01Q1/088,H01Q1/24;;H01Q1/08,,0,0,,,,DISCONTINUED
13,AU,A1,AU 2003/220141 A1,196-178-189-855-375,2003-09-22,2003,AU 2003/220141 A,2003-03-07,US 9387702 A;;US 0307298 W,2002-03-08,MODULAR PRINTED ANTENNA,,GEN INSTRUMENT CORP,GIOIA DANIEL J;;USKALI ROBERT G;;KINDINGER PETER A,,https://lens.org/196-178-189-855-375,Patent Application,no,0,0,11,11,0,H01Q1/088;;H01Q23/00;;H01Q1/24;;H01Q1/088,H01Q1/24;;H01Q1/08,,0,0,,,,DISCONTINUED
14,US,A1,US 2009/0240616 A1,047-907-444-749-970,2009-09-24,2009,US 43575209 A,2009-05-05,US 43575209 A;;US 37169606 A;;US 6218805 A,2005-02-17,"Establishing an Inventory Management and Trading Application for Alternative, Liquid Repurchase Agreement Markets","The invention relates to a system and method for repo trading. The invention facilitates the inventory collection, organization, and search of the long and short positions of financial instruments such as corporate bonds and equities through the provision of a database. The invention also provides users with the ability to match borrowers and lenders with opposing positions for financial instruments. In a second embodiment the invention provides a system for creating pseudo-securities, from a diverse population of corporate bonds or equities that meet parameters specified by a user.",ICAP SERVICES NORTH AMERICA LL,HAMMER KYLE E;;GIOIA PETER P;;COPIN GEORGE A,INTERCAPITAL SERVICES NORTH AMERICA LLC (2016-12-22),https://lens.org/047-907-444-749-970,Patent Application,yes,4,8,2,2,0,G06Q40/00;;G06Q40/00;;G06Q40/04;;G06Q40/04,G06Q40/00,705/37,0,0,,,,DISCONTINUED
15,WO,A2,WO 2003/077357 A2,119-017-316-320-219,2003-09-18,2003,US 0307298 W,2003-03-07,US 9387702 A,2002-03-08,MODULAR PRINTED ANTENNA,An interchangeable and modular antenna (10) in a wireless communications device (30) that is configured for RF wireless communications based on one of a plurality of different predetermined RF communication protocols. The wireless communications device (30) allows multiple antenna modules (10) to be provided for being selected for use in the communications device (30). The communications device (30) includes a radio module (34) and a main circuit board (32) having an electrical connector (40). One or more antenna modules (10) are releasably mounted on the main circuit board (32) of the radio module (34) using a mating RF connector (24) that engages the radio module&apos;s electrical connector (40) to enable a cable-free and interchangeable connection of the radio module (34) with the antenna module (10).,GEN INSTRUMENT CORP,GIOIA DANIEL J;;USKALI ROBERT G;;KINDINGER PETER A,,https://lens.org/119-017-316-320-219,Patent Application,yes,0,0,11,11,0,H01Q1/088;;H01Q23/00;;H01Q1/24;;H01Q1/088,H01Q1/08;;H01Q1/24,,0,0,,,,PENDING
16,US,A1,US 2003/0169205 A1,023-143-830-007-344,2003-09-11,2003,US 9387702 A,2002-03-08,US 9387702 A,2002-03-08,Modular printed antenna,"
    An interchangeable and modular antenna 10  in a wireless communications device 30  that is configured for RF wireless communications based on one of a plurality of different predetermined RF communication protocols. The wireless communications device 30  allows multiple antenna modules 10  to be provided for being selected for use in the communications device 3 . The communications device 30  includes a radio module 34  and a main circuit board 32  having an electrical connector 40 . One or more antenna modules 10  are releasably mounted on the main circuit board 32  of the radio module 34  using a mating RF connector 24  that engages the radio module's electrical connector 40  to enable a cable-free and interchangeable connection of the radio module 34  with the antenna module 10. 
",GIOIA DANIEL J.;;USKALI ROBERT G.;;KINDINGER PETER A.,GIOIA DANIEL J;;USKALI ROBERT G;;KINDINGER PETER A,GENERAL INSTRUMENT CORPORATION D/B/A/ THE BROADBAND COMMUNICATIONS SECTOR OF MOTOROLA INC (2002-01-11),https://lens.org/023-143-830-007-344,Patent Application,yes,1,25,11,11,0,H01Q1/088;;H01Q23/00;;H01Q1/24;;H01Q1/088,H01Q1/08;;H01Q1/24,343/702;;343/906,0,0,,,,DISCONTINUED
17,WO,A3,WO 2003/077357 A3,161-697-044-810-154,2003-12-04,2003,US 0307298 W,2003-03-07,US 9387702 A,2002-03-08,MODULAR PRINTED ANTENNA,An interchangeable and modular antenna (10) in a wireless communications device (30) that is configured for RF wireless communications based on one of a plurality of different predetermined RF communication protocols. The wireless communications device (30) allows multiple antenna modules (10) to be provided for being selected for use in the communications device (30). The communications device (30) includes a radio module (34) and a main circuit board (32) having an electrical connector (40). One or more antenna modules (10) are releasably mounted on the main circuit board (32) of the radio module (34) using a mating RF connector (24) that engages the radio module&apos;s electrical connector (40) to enable a cable-free and interchangeable connection of the radio module (34) with the antenna module (10).,GEN INSTRUMENT CORP,GIOIA DANIEL J;;USKALI ROBERT G;;KINDINGER PETER A,,https://lens.org/161-697-044-810-154,Search Report,yes,1,0,11,11,0,H01Q1/088;;H01Q23/00;;H01Q1/24;;H01Q1/088,H01Q1/08;;H01Q1/24,,0,0,,,,PENDING
18,CA,A1,CA 2477708 A1,168-480-332-617-938,2003-09-18,2003,CA 2477708 A,2003-03-07,US 9387702 A;;US 0307298 W,2002-03-08,MODULAR PRINTED ANTENNA,An interchangeable and modular antenna (10) in a wireless communications device (30) that is configured for RF wireless communications based on one of a plurality of different predetermined RF communication protocols. The wireless communications device (30) allows multiple antenna modules (10) to be provided for being selected for use in the communications device (30). The communications device (30) includes a radio module (34) and a main circuit board (32) having an electrical connector (40). One or more antenna modules (10) are releasably mounted on the main circuit board (32) of the radio module (34) using a mating RF connector (24) that engages the radio module's electrical connector (40) to enable a cable-free and interchangeable connection of the radio module (34) with the antenna module (10).,GEN INSTRUMENT CORP,USKALI ROBERT G;;GIOIA DANIEL J;;KINDINGER PETER A,,https://lens.org/168-480-332-617-938,Patent Application,no,0,0,11,11,0,H01Q1/088;;H01Q23/00;;H01Q1/24;;H01Q1/088,H01Q1/24;;H01Q1/08,,0,0,,,,DISCONTINUED
19,US,A1,US 2011/0270735 A1,176-721-386-813-920,2011-11-03,2011,US 201113180008 A,2011-07-11,US 201113180008 A;;US 37169606 A;;US 6218805 A,2005-02-17,"Establishing an Inventory Management and Trading Application for Alternative, Illiquid Repurchase Agreement Markets","The invention relates to a system and method for repo trading. The invention facilitates the inventory collection, organization, and search of the long and short positions of financial instruments such as corporate bonds and equities through the provision of a database. The invention also provides users with the ability to match borrowers and lenders with opposing positions for financial instruments. In a second embodiment the invention provides a system for creating pseudo-securities, from a diverse population of corporate bonds or equities that meet parameters specified by a user.",ICAP SERVICE NORTH AMERICA LLP,HAMMER KYLE E;;GIOIA PETER P;;COPIN GEORGE A,INTERCAPITAL SERVICES NORTH AMERICA LLC (2016-12-22),https://lens.org/176-721-386-813-920,Patent Application,yes,0,15,2,2,0,G06Q40/00;;G06Q40/00;;G06Q40/04;;G06Q40/04,G06Q40/00,705/37,0,0,,,,DISCONTINUED
20,DE,A1,DE 10321750 A1,133-163-802-284-885,2004-03-04,2004,DE 10321750 A,2003-04-24,US 37576102 P;;US 41155303 A,2002-04-25,Fahrzeugpersonalisierung durch biometrische Identifizierung,"Es wird ein System und Verfahren zur Erfassung der Identität eines Fahrzeuginsassen offenbart. Das System enthält ein im Fahrzeug montiertes Sensormodul. Das Sensormodul enthält einen Innensassensensor zur Gewinnung eines Abbilds von einem Körperteil des Fahrzeuginsassen zur Identifizierung des Fahrzeuginsassen. Das Verfahren umfasst das Aktivieren eines Fahrzeuginsassenidentifikationssystems, das Gewinnen eines Abbilds von einem Körperteil des Fahrzeuginsassen, das Vergleichen des von dem Körperteil gewonnenen Abbilds mit mindestens einem gespeicherten Abbild von einem Körperteil, das Feststellen, ob das von dem Körperteil gewonnene Abbild mit dem mindestens einem gespeicherten Abbild übereinstimmt, und das Beurteilen, ob der Fahrzeuginsasse identifiziert worden ist.",VISTEON GLOBAL TECH INC,SADLER JOHN G;;MADAU ADRIAN;;GIOIA THOMAS A;;HEUSSNER ERIC M,,https://lens.org/133-163-802-284-885,Patent Application,no,0,21,4,6,0,B60R25/04;;B60R25/2081;;B60R25/252;;G07C9/00563;;G06V40/10;;B60R25/252;;B60R25/04;;G07C9/00563;;B60R25/2081;;G06V40/10,B60R25/04;;G06K9/00;;G07C9/00,,0,0,,,,DISCONTINUED
21,HK,A1,HK 1169408 A1,002-006-981-204-617,2013-01-25,2013,HK 12110192 A,2012-10-16,EP 2010055463 W;;EP 09159030 A,2009-04-29,CDK INHIBITOR SALTS CDK,,NERVIANO MEDICAL SCIENCES SRL,ZAMPIERI MASSIMO M;;AIROLDI ANNALISA A;;FORNARETTO MARIA GIOIA MG;;BRASCA MARIA GABRIELLA MG,,https://lens.org/002-006-981-204-617,Patent Application,no,0,0,13,13,0,C07D487/04;;A61P11/00;;A61P13/08;;A61P13/12;;A61P17/06;;A61P19/02;;A61P31/12;;A61P35/00;;A61P35/02;;A61P37/00;;A61P37/06;;A61P43/00;;A61P9/00;;A61P9/10;;C07D487/04,C07D/;;A61K/;;A61P/,,0,0,,,,PENDING
22,ES,B3,ES 2022458 B3,146-910-198-323-494,1991-12-01,1991,ES 87830321 T,1987-09-07,IT 4843686 A,1986-09-10,PROCESO PARA CONECTAR ACERO AL MANGANESO AUSTENITICO A CARRILES DE AGUJAS DE CARBONO O BAJA ALEACION DE RAILES DE ACERO.,,BREDA FUCINE SPA,BARTOLI MAURO BREDA FUCINE MERIDIONALI S P A;;DI GIOIA MICHELE BREDA FUCINE MERIDIONALI S P A,,https://lens.org/146-910-198-323-494,Granted Patent,no,0,0,7,7,0,B23K35/004;;C21D9/04;;E01B7/12,B23K35/00;;C21D9/04;;E01B7/12,,0,0,,,,EXPIRED
23,US,A,US 5248920 A,170-569-085-343-281,1993-09-28,1993,US 95959492 A,1992-10-13,US 95959492 A,1992-10-13,Cathode ray tube dynamic electron-optic eyebrow effect distortion correction,"In a color CRT with an in-line gun and a pin cushion correcting yoke, there is disclosed an eyebrow effect electronoptical distortion correction device comprising two pair of coils, each pair having a coil on each outer electron beam side of the neck in the plane of the beams. The coil pairs are spaced apart along the Z-axis between the gun and the yoke and are driven by a sawtooth current having a bow-tie envelope synchronous with the raster scan to correct the dynamic, antisymmetrical eyebrow effect apparent as a purity defect on the raster.",ZENITH ELECTRONICS CORP,GIOIA NORMAN F;;GORSKI RICHARD M;;WATSON LIONEL A;;ADLER ROBERT;;CHIODI WAYNE R,ZENITH ELECTRONICS CORP (1992-10-08),https://lens.org/170-569-085-343-281,Granted Patent,yes,4,19,1,1,0,H04N3/233;;H04N3/233;;H01J29/705;;H01J29/705;;H01J29/707;;H01J29/707;;H01J2229/5637;;H01J2229/5637,H01J29/70;;H04N3/233,315/368.26;;315/368.28,0,0,,,,EXPIRED
24,DE,A8,DE 10321750 A8,128-914-468-485-828,2004-07-08,2004,DE 10321750 A,2003-04-24,US 37576102 P;;US 41155303 A,2002-04-25,Fahrzeugpersonalisierung durch biometrische Identifizierung,,VISTEON GLOBAL TECH INC,SADLER JOHN G;;MADAU ADRIAN;;GIOIA THOMAS A;;HEUSSNER ERIC M;;CHI DAVID D;;TEMPLETON RYAN L,,https://lens.org/128-914-468-485-828,Amended Application,no,0,0,4,6,0,B60R25/04;;B60R25/2081;;B60R25/252;;G07C9/00563;;G06V40/10;;B60R25/252;;B60R25/04;;G07C9/00563;;B60R25/2081;;G06V40/10,B60R25/04;;G06K9/00;;G07C9/00,,0,0,,,,DISCONTINUED
25,US,B2,US 6810309 B2,025-582-154-448-976,2004-10-26,2004,US 41155303 A,2003-04-10,US 41155303 A;;US 37576102 P,2002-04-25,Vehicle personalization via biometric identification,"
    A system and method for detecting an identity of an occupant of a vehicle is disclosed. The system includes a sensor module mounted in a vehicle. The sensor module having an occupant sensor for acquiring an image of a member of the vehicle occupant to identify the vehicle occupant. The method includes activating a vehicle occupant identification system, acquiring an image of a member of the vehicle occupant, comparing the acquired image of the member with at least one stored image of a member, determining whether the acquired image of the member matches the at least one stored image, and assessing whether the vehicle occupant has been identified. 
",VISTEON GLOBAL TECH INC,SADLER JOHN G;;MADAU ADRIAN;;GIOIA THOMAS A;;HEUSSNER ERIC M;;CHI DAVID D;;TEMPLETON RYAN L,VISTEON GLOBAL TECHNOLOGIES INC (2003-04-04),https://lens.org/025-582-154-448-976,Granted Patent,yes,9,166,4,6,0,B60R25/04;;B60R25/2081;;B60R25/252;;G07C9/00563;;G06V40/10;;B60R25/252;;B60R25/04;;G07C9/00563;;B60R25/2081;;G06V40/10,B60R25/04;;G06K9/00;;G07C9/00,701/1,0,0,,,,EXPIRED
26,US,A1,US 2003/0204290 A1,188-368-398-097-299,2003-10-30,2003,US 41155303 A,2003-04-10,US 41155303 A;;US 37576102 P,2002-04-25,Vehicle personalization via biometric identification,"
   A system and method for detecting an identity of an occupant of a vehicle is disclosed. The system includes a sensor module mounted in a vehicle. The sensor module having an occupant sensor for acquiring an image of a member of the vehicle occupant to identify the vehicle occupant. The method includes activating a vehicle occupant identification system, acquiring an image of a member of the vehicle occupant, comparing the acquired image of the member with at least one stored image of a member, determining whether the acquired image of the member matches the at least one stored image, and assessing whether the vehicle occupant has been identified. 
",VISTEON GLOBAL TECH INC,SADLER JOHN G;;MADAU ADRIAN;;GIOIA THOMAS A;;HEUSSNER ERIC M;;CHI DAVID D;;TEMPLETON RYAN L,VISTEON GLOBAL TECHNOLOGIES INC (2003-04-04),https://lens.org/188-368-398-097-299,Patent Application,yes,3,255,4,6,0,B60R25/04;;B60R25/2081;;B60R25/252;;G07C9/00563;;G06V40/10;;B60R25/252;;B60R25/04;;G07C9/00563;;B60R25/2081;;G06V40/10,B60R25/04;;G06K9/00;;G07C9/00,701/1;;340/426.1,0,0,,,,EXPIRED
27,GB,A,GB 2388694 A,030-083-675-180-48X,2003-11-19,2003,GB 0308749 A,2003-04-16,US 37576102 P,2002-04-25,Vehicle personalisation via biometric identification,A sensor module mounted in a vehicle acquires an image of a finger of the vehicle occupant to identify the vehicle occupant.,VISTEON GLOBAL TECH INC,SADLER JOHN G;;MADAU ADRIAN;;GIOIA THOMAS A;;HEUSSNER ERIC M;;CHI DAVID D;;TEMPLETON RYAN L,,https://lens.org/030-083-675-180-48X,Patent Application,no,7,8,2,6,0,B60R25/04;;B60R25/2081;;B60R25/252;;G07C9/00563;;G06V40/10,B60R25/04;;B60R25/20;;B60R25/25;;G06K9/00;;G07C9/00,G4H HTG           TG;;G4H H1A           TG;;G4H H14A          TG;;G4H H14B          TG;;G4H H2B           TG;;G4H H2L           TG;;G4H H2P           TG;;G4H H2V           TG;;G4R REP           REP;;G4R RRL           RRL;;G4R R1X           REP;;G4R R1X           RRL;;U1S S1142;;U1S S1820;;U1S S1855;;U1S S1856;;U1S S1857;;U1S S1917;;U1S S1967;;U1S S1978;;U1S S1990;;U1S S2185;;U1S S2205,0,0,,,,DISCONTINUED
28,US,S,US D0465632 S,031-874-693-635-254,2002-11-12,2002,US 12817800 F,2000-08-10,US 12817800 F,2000-08-10,Combined shopping cart/stroller,,OHIO STEEL IND INC,KOPPES DANA J;;FICKAS ERIC J;;GIOIA VINCENT A;;HAYS RODGER;;HILL JONI;;KOLADA PAUL P;;MARTINI THOMAS P;;PROVENCHER JON M;;VITITOE KEVIN J,OHIO STEEL INDUSTRIES INC (2000-10-18),https://lens.org/031-874-693-635-254,Design Right,no,0,8,5,5,0,,,D34/17;;D34/12;;D12/129,0,0,,,,EXPIRED
29,US,B1,US 6523840 B1,091-620-638-264-75X,2003-02-25,2003,US 63618100 A,2000-08-10,US 63618100 A,2000-08-10,Combined shopping cart stroller,"
    A combined shopping cart stroller having cargo carrying and passenger carrying capabilities is provided. The shopping cart stroller comprises a frame supported on wheels for rolling movement, a seat mounted to the frame and being shiftable between an unfolded position in which the seat is positioned to support the passenger and a folded position in which the folded seat defines a portion of a forward cargo area, a rearward cargo area defined by a rearward portion of the frame, and a lower cargo area defined by a lower portion of the frame. 
",OHIO STEEL CORP,KOPPES DANA J;;FICKAS ERIC J;;GIOIA VINCENT A;;HAYS RODGER;;HILL JONI;;KOLADA PAUL P;;MARTINI THOMAS P;;PROVENCHER JON M;;VITITOE KEVIN J,OHIO STEEL INDUSTRIES INC (2000-10-18);;TRANSFORM SR BRANDS LLC (2019-02-11),https://lens.org/091-620-638-264-75X,Granted Patent,yes,64,55,4,4,0,B62B3/144;;B62B3/146;;B62B7/006;;B62B7/008;;B62B7/04;;B62B7/145;;B62B9/26;;B62B7/04;;B62B3/146;;B62B7/145;;B62B7/006;;B62B7/008;;B62B9/26;;B62B3/144,B62B3/14;;B62B7/00;;B62B7/04;;B62B7/14;;B62B9/26,280/47.35;;280/47.38;;280/648;;280/33.991,0,0,,,,EXPIRED
