"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,AU,A,AU 1994/072488 A,064-763-232-237-371,1995-01-17,1995,AU 1994/072488 A,1994-06-24,US 8105193 A;;US 9407008 W,1993-06-25,Liquid transfer device,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,GOODMAN JACK,GOODMAN JACK,,https://lens.org/064-763-232-237-371,Patent Application,no,0,0,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,G01N1/00;;B01L3/02;;B65B3/04;;G01N35/10,,0,0,,,,PENDING
12,EP,A1,EP 0920285 A1,158-156-744-058-186,1999-06-09,1999,EP 96926945 A,1996-08-16,US 9613043 W,1996-08-16,METHOD OF USING ULTRASONIC DENTAL TOOL,,GOODMAN JACK,GOODMAN JACK,,https://lens.org/158-156-744-058-186,Patent Application,yes,0,0,2,4,0,A61C3/16;;A61C3/16,A61C3/03;;A61C3/16,,0,0,,,,DISCONTINUED
13,GR,T3,GR 3033381 T3,197-963-124-785-361,2000-09-29,2000,GR 20000401066 T,2000-05-08,EP 94921987 A;;US 8105193 A,1993-06-25,A liquid transfer device,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,GOODMAN JACK,GOODMAN JACK,,https://lens.org/197-963-124-785-361,Granted Patent,no,0,0,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,B01L3/02;;G01N1/00;;B65B3/04;;G01N35/10,,0,0,,,,EXPIRED
14,DE,D1,DE 69414850 D1,033-069-157-908-168,1999-01-07,1999,DE 69414850 T,1994-06-24,US 8105193 A;;US 9407008 W,1993-06-25,Verfahren zum Befestigen einer thermoplastischen Folie auf der Mündungsöffnung einer Pipette,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,GOODMAN JACK,GOODMAN JACK,,https://lens.org/033-069-157-908-168,Granted Patent,no,0,0,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,G01N1/00;;B01L3/02;;B65B3/04;;G01N35/10,,0,0,,,,EXPIRED
15,EP,A4,EP 0920285 A4,047-459-198-902-477,2006-05-31,2006,EP 96926945 A,1996-08-16,US 9613043 W,1996-08-16,METHOD OF USING ULTRASONIC DENTAL TOOL,,GOODMAN JACK,GOODMAN JACK,,https://lens.org/047-459-198-902-477,Search Report,no,2,0,2,4,0,A61C3/16;;A61C3/16,A61C3/03;;A61C3/16,,1,0,,,See also references of WO 9807381A1,DISCONTINUED
16,US,B1,US 6390011 B1,092-407-967-283-453,2002-05-21,2002,US 94749601 A,2001-09-07,US 94749601 A,2001-09-07,Smart anchor,"
    A marine anchor having integral flukes which have together a delta configuration. The flukes have a trailing arcuate edge. Each fluke has a wedge cut into the trailing portion to provide extending outer fins. The fins are turned downwardly to provide flaps that produce a self righting anchor and one that results in a horizontal planing when the anchor is pulled. 
",GOODMAN JACK,GOODMAN JACK,,https://lens.org/092-407-967-283-453,Granted Patent,yes,8,11,1,1,0,B63B21/32;;B63B2021/262;;B63B21/32;;B63B2021/262,B63B21/32,114/301,0,0,,,,EXPIRED
17,AT,T1,AT E173695 T1,141-450-003-446-122,1998-12-15,1998,AT 94921987 T,1994-06-24,US 8105193 A,1993-06-25,VERFAHREN ZUM BEFESTIGEN EINER THERMOPLASTISCHEN FOLIE AUF DER MÜNDUNGSÖFFNUNG EINER PIPETTE,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,GOODMAN JACK,GOODMAN JACK,,https://lens.org/141-450-003-446-122,Granted Patent,no,0,0,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,G01N1/00;;B01L3/02;;B65B3/04;;G01N35/10,,0,0,,,,EXPIRED
18,DK,T3,DK 0705198 T3,141-629-169-636-989,1999-08-09,1999,DK 94921987 T,1994-06-24,US 8105193 A;;US 9407008 W,1993-06-25,Fremgangsmåde til fastgørelse af en termoplastisk membran til en pipettes åbning,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,GOODMAN JACK,GOODMAN JACK,,https://lens.org/141-629-169-636-989,Granted Patent,no,0,0,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,G01N1/00;;B01L3/02;;B65B3/04;;G01N35/10,,0,0,,,,EXPIRED
19,PT,E,PT 820811 E,117-003-174-501-339,2000-07-31,2000,PT 97203002 T,1994-06-24,US 8105193 A,1993-06-25,DISPOSITIVO PARA TRANSFERENCIA DE LIQUIDOS,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,JACK GOODMAN,GOODMAN JACK,,https://lens.org/117-003-174-501-339,Granted Patent,no,0,0,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,B01L3/02;;G01N1/00;;B65B3/04;;G01N35/10,,0,0,,,,EXPIRED
20,US,A1,US 2008/0243082 A1,152-429-900-602-589,2008-10-02,2008,US 73185507 A,2007-03-30,US 73185507 A,2007-03-30,System for surgical drain fixation,"Devices, systems and methods for fixation of medical articles which remain in a patient's body for a period of time are provided. The articles may be secured to the patient's skin by use of a device having an arcuate channel for holding the medical article. In one device, a base member including an arcuate channel receives the medical article, which base member has a plurality of protrusions which rest against the skin providing a gap for application of a polymerizable adhesive composition which polymerizes, forming a seal around the medical article and securing the medical article to the body. Alternatively, a device including a base member having an arcuate channel is provided adhered to a flexible member. The device receives the medical article and is positioned proximate to the patient's skin. Polymerizable adhesive composition is applied to the flexible member, securing the medical article to the patient's body upon polymerization.",CLOSURE MEDICAL CORP,GOODMAN JACK,ETHICON INC (2009-12-21);;CLOSURE MEDICAL CORPORATION (2007-05-29),https://lens.org/152-429-900-602-589,Patent Application,yes,36,41,4,4,0,A61M25/02;;A61M2025/0266;;A61M2025/0273;;A61M2025/028;;A61M25/02;;A61M2025/0273;;A61M2025/028;;A61M2025/0266,A61M27/00,604/180,0,0,,,,DISCONTINUED
21,WO,A3,WO 2008/121765 A3,126-883-888-144-630,2008-12-04,2008,US 2008/0058573 W,2008-03-28,US 73185507 A,2007-03-30,SYSTEM FOR SURGICAL DRAIN FIXATION,"Devices, systems and methods for fixation of medical articles which remain in a patient's body for a period of time are provided. The articles may be secured to the patient's skin by use of a device having an arcuate channel (5) for holding the medical article. In one device, a base member (1) including an arcuate channel receives the medical article, which base member has a plurality of protrusions (80) which rest against the skin providing a gap for application of. a polymerizable adhesive composition which polymerizes, forming a seal around the medical article and securing the medical article to the body. Alternatively, a device including a base member having an arcuate channel is provided adhered to a flexible member (12). The device receives the medical article and is positioned proximate to the patient's skin. Polymerizable adhesive composition is applied to the flexible member, securing the medical article to the patient' s body upon polymerization.",CLOSURE MEDICAL CORP;;GOODMAN JACK,GOODMAN JACK,,https://lens.org/126-883-888-144-630,Search Report,yes,4,0,4,4,0,A61M25/02;;A61M2025/0266;;A61M2025/0273;;A61M2025/028;;A61M25/02;;A61M2025/0273;;A61M2025/028;;A61M2025/0266,A61M25/02,,0,0,,,,PENDING
22,DE,D1,DE 69423015 D1,105-892-182-132-390,2000-03-16,2000,DE 69423015 T,1994-06-24,US 8105193 A,1993-06-25,Flüssigkeitstransfereinrichtung,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,GOODMAN JACK,GOODMAN JACK,,https://lens.org/105-892-182-132-390,Granted Patent,no,0,0,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,G01N1/00;;B01L3/02;;B65B3/04;;G01N35/10,,0,0,,,,EXPIRED
23,WO,A8,WO 2008/121765 A8,127-787-510-117-565,2009-03-12,2009,US 2008/0058573 W,2008-03-28,US 73185507 A,2007-03-30,SYSTEM FOR SURGICAL DRAIN FIXATION,"Devices, systems and methods for fixation of medical articles which remain in a patient's body for a period of time are provided. The articles may be secured to the patient's skin by use of a device having an arcuate channel (5) for holding the medical article. In one device, a base member (1) including an arcuate channel receives the medical article, which base member has a plurality of protrusions (80) which rest against the skin providing a gap for application of. a polymerizable adhesive composition which polymerizes, forming a seal around the medical article and securing the medical article to the body. Alternatively, a device including a base member having an arcuate channel is provided adhered to a flexible member (12). The device receives the medical article and is positioned proximate to the patient's skin. Polymerizable adhesive composition is applied to the flexible member, securing the medical article to the patient' s body upon polymerization.",CLOSURE MEDICAL CORP;;GOODMAN JACK,GOODMAN JACK,,https://lens.org/127-787-510-117-565,Amended Application,yes,0,0,4,4,0,A61M25/02;;A61M2025/0266;;A61M2025/0273;;A61M2025/028;;A61M25/02;;A61M2025/0273;;A61M2025/028;;A61M2025/0266,A61M25/02,,0,0,,,,PENDING
24,US,A,US 3883973 A,045-635-976-112-410,1975-05-20,1975,US 10590771 A,1971-01-12,US 10590771 A,1971-01-12,Sign,"A replaceable letter sign wherein a vertical translucent backing plate has a translucent or transparent horizontal rail on which the letter rests. Each letter has a slot approximately midway between the top and bottom of the letter, which slot is of a width sufficient to embrace the vertical extent of the rail and then drop on the rail so that the letter extends both above and below the rail.",GOODMAN JACK,GOODMAN JACK,,https://lens.org/045-635-976-112-410,Granted Patent,no,5,2,1,1,0,G09F7/08;;G09F7/08,G09F7/08,40/142,0,0,,,,EXPIRED
25,WO,A2,WO 2008/121765 A2,064-609-279-866-989,2008-10-09,2008,US 2008/0058573 W,2008-03-28,US 73185507 A,2007-03-30,SYSTEM FOR SURGICAL DRAIN FIXATION,"Devices, systems and methods for fixation of medical articles which remain in a patient's body for a period of time are provided. The articles may be secured to the patient's skin by use of a device having an arcuate channel for holding the medical article. In one device, a base member including an arcuate channel receives the medical article, which base member has a plurality of protrusions which rest against the skin providing a gap for application of a polymerizable adhesive composition which polymerizes, forming a seal around the medical article and securing the medical article to the body. Alternatively, a device including a base member having an arcuate channel is provided adhered to a flexible member. The device receives the medical article and is positioned proximate to the patient's skin. Polymerizable adhesive composition is applied to the flexible member, securing the medical article to the patient's body upon polymerization.",CLOSURE MEDICAL CORP;;GOODMAN JACK,GOODMAN JACK,,https://lens.org/064-609-279-866-989,Patent Application,yes,0,0,4,4,0,A61M25/02;;A61M2025/0266;;A61M2025/0273;;A61M2025/028;;A61M25/02;;A61M2025/0273;;A61M2025/028;;A61M2025/0266,A61M25/02,,0,0,,,,PENDING
26,WO,A1,WO 1995/000392 A1,156-574-729-476-143,1995-01-05,1995,US 9407008 W,1994-06-24,US 8105193 A,1993-06-25,LIQUID TRANSFER DEVICE,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown.,GOODMAN JACK,GOODMAN JACK,,https://lens.org/156-574-729-476-143,Patent Application,yes,14,6,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,B01L3/02;;G01N1/00;;B65B3/04;;G01N35/10,,0,0,,,,PATENTED
27,US,A,US 5547380 A,073-460-630-918-71X,1996-08-20,1996,US 29220294 A,1994-08-19,US 29220294 A;;US 9613043 W,1994-08-19,Method of using ultrasonic dental tool,Method and tool for fracturing the interface between dental structure that have been cemented together. The method is accomplished by positioning a rapid impacting tool at about 90.degree. against the one side of the lower portion of a cap covering a tooth. The opposite side of the cap is abutted with a kinetic energy absorber. The flexing against the cap is small while the frequency is high.,GOODMAN; JACK,GOODMAN JACK,,https://lens.org/073-460-630-918-71X,Granted Patent,yes,5,15,2,4,0,A61C3/16;;A61C3/16;;A61C3/166;;A61C3/166;;A61C17/20;;A61C17/20,A61C3/03;;A61C3/16,433/215;;433/119,0,0,,,,EXPIRED
28,ES,T3,ES 2126130 T3,080-682-804-918-339,1999-03-16,1999,ES 94921987 T,1994-06-24,US 8105193 A,1993-06-25,METODO PARA MONTAR UNA MEMBRANA TERMOPLASTICA EN LA ABERTURA DE UNA PIPETA.,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,GOODMAN JACK,GOODMAN JACK,,https://lens.org/080-682-804-918-339,Granted Patent,no,0,1,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,B01L3/02;;B65B3/04;;G01N35/10;;G01N1/00,,0,0,,,,EXPIRED
29,AT,T1,AT E189622 T1,131-644-466-167-798,2000-02-15,2000,AT 97203002 T,1994-06-24,US 8105193 A,1993-06-25,FLÜSSIGKEITSTRANSFEREINRICHTUNG,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane (17) having cups (19) is over the proximal openings of the pipettes (23) and sandwiched therebetween with a housing (11) with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment (13) is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown. <IMAGE>,GOODMAN JACK,GOODMAN JACK,,https://lens.org/131-644-466-167-798,Granted Patent,no,0,0,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,G01N1/00;;B01L3/02;;B65B3/04;;G01N35/10,,0,0,,,,DISCONTINUED
30,US,A,US 5343909 A,197-489-259-413-658,1994-09-06,1994,US 8105193 A,1993-06-25,US 8105193 A;;US 99095492 A,1992-12-17,Liquid transfer device,A liquid transfer device including a holder for a pipette array. A flexible preformed membrane having cups is over the proximal openings of the pipettes and sandwiched therebetween with a housing with the cups extending into the proximal openings of the pipettes. A vacuum drawn in the housing everts the membrane from the proximal openings thereby creating reduced pressure in the pipettes which when their distal ends are immersed in a liquid will draw up some of the liquid into the pipettes in substantially equal amounts. In one embodiment a movable abutment is provided to control the upward travel of the everting membrane and thereby the amount of liquid drawn into the pipettes. A method for fabricating the preformed membrane is also shown.,GOODMAN JACK,GOODMAN JACK,,https://lens.org/197-489-259-413-658,Granted Patent,yes,14,99,24,24,0,B01L3/021;;B01L2400/0481;;B01L3/021;;B01L2400/0481,B01L3/02;;G01N1/00;;B65B3/04;;G01N35/10,141/242;;73/863.32;;73/264.13;;422/100;;141/25;;141/24;;141/130;;141/114,0,0,,,,EXPIRED
