"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CN,B,CN 1013706 B,151-866-025-188-947,1991-08-28,1991,CN 89101884 A,1989-03-28,US 17502888 A,1988-03-30,METHOD AND APPARATUS FOR MEASURING WALL EROSION,"A method and apparatus for measuring decreasing thickness of the refractory lining of a high pressure, high temperature, water cooled reactor wall, such as a high pressure gasifier, during aggressive corrosion attack. A pulse-echo ultrasonic probe is inserted in the wall, which will corrode at approximately the same rate as the wall of the reactor.",SHELL INT RESEARCH,DICKS LYNTON WILLIAM ROBERT,,https://lens.org/151-866-025-188-947,Patent Application,no,0,0,15,15,0,G01B17/02;;G01N17/00;;G01N17/00;;G01B17/02,F27D21/00;;G01B17/02;;G01N17/00,,0,0,,,,EXPIRED
12,EP,B1,EP 0335470 B1,054-383-503-414-185,1993-06-02,1993,EP 89200787 A,1989-03-28,US 17502888 A,1988-03-30,METHOD AND APPARATUS FOR MEASURING WALL EROSION,"A method and apparatus for measuring decreasing thickness of the refractory lining of a high pressure, high temperature, water cooled reactor wall, such as a high pressure gasifier, during aggressive corrosion attack. A pulse-echo ultrasonic probe is inserted in the wall, which will corrode at approximately the same rate as the wall of the reactor.",SHELL INTERNATIONALE RESEARCH MAATSCHAPPIJ B.V.,"DICKS, LYNTON WILLIAM ROBERT",,https://lens.org/054-383-503-414-185,Granted Patent,yes,3,0,15,15,0,G01B17/02;;G01N17/00;;G01N17/00;;G01B17/02,F27D21/00;;G01B17/02;;G01N17/00,,1,0,,,"ULTRASONIC SYMPOSIUM PROCEEDINGS, Cherry Hill, New Jersey, 25th-27th September 1978, pages 305-310; C.A. YOUNGDAHL: ""Development of ultrasonic techniques for remote monitoring of erosive wear in coal-conversion systems""",EXPIRED
13,IN,B,IN 175453 B,066-311-760-182-541,1995-06-17,1995,IN 236DE1989 A,1989-03-13,IN 236DE1989 A,1989-03-13,An apparatus for measuring decreasing thickness of the refractory lining,,SHELL INT RESEARCH,DICKS LYNTON WILLIAM ROBERT,,https://lens.org/066-311-760-182-541,Granted Patent,no,0,0,1,1,0,,,,0,0,,,,EXPIRED
14,DE,D1,DE 68906815 D1,034-546-054-010-131,1993-07-08,1993,DE 68906815 T,1989-03-28,US 17502888 A,1988-03-30,VERFAHREN UND VORRICHTUNG ZUM MESSEN DER EROSION EINER MAUER.,"A method and apparatus for measuring decreasing thickness of the refractory lining of a high pressure, high temperature, water cooled reactor wall, such as a high pressure gasifier, during aggressive corrosion attack. A pulse-echo ultrasonic probe is inserted in the wall, which will corrode at approximately the same rate as the wall of the reactor.",SHELL INT RESEARCH,DICKS LYNTON WILLIAM ROBERT,,https://lens.org/034-546-054-010-131,Granted Patent,no,0,0,15,15,0,G01B17/02;;G01N17/00;;G01N17/00;;G01B17/02,F27D21/00;;G01B17/02;;G01N17/00,,0,0,,,,EXPIRED
15,CN,A,CN 1036634 A,163-769-147-612-698,1989-10-25,1989,CN 89101884 A,1989-03-28,US 17502888 A,1988-03-30,METHOD AND APPARATUS FOR MEASURING WALL EROSION,"A method and apparatus for measuring decreasing thickness of the refractory lining of a high pressure, high temperature, water cooled reactor wall, such as a high pressure gasifier, during aggressive corrosion attack. A pulse-echo ultrasonic probe is inserted in the wall, which will corrode at approximately the same rate as the wall of the reactor.",SHELL INT RESEARCH,DICKS LYNTON WILLIAM ROBERT,,https://lens.org/163-769-147-612-698,Patent Application,no,0,3,15,15,0,G01B17/02;;G01N17/00;;G01N17/00;;G01B17/02,F27D21/00;;G01B17/02;;G01N17/00,,0,0,,,,EXPIRED
16,EP,A2,EP 0335470 A2,106-561-595-243-144,1989-10-04,1989,EP 89200787 A,1989-03-28,US 17502888 A,1988-03-30,Method and apparatus for measuring wall erosion.,"A method and apparatus for measuring decreasing thickness of the refractory lining of a high pressure, high temperature, water cooled reactor wall, such as a high pressure gasifier, during aggressive corrosion attack. A pulse-echo ultrasonic probe is inserted in the wall, which will corrode at approximately the same rate as the wall of the reactor.  ",SHELL INT RESEARCH,DICKS LYNTON WILLIAM ROBERT,,https://lens.org/106-561-595-243-144,Patent Application,yes,0,6,15,15,0,G01B17/02;;G01N17/00;;G01N17/00;;G01B17/02,F27D21/00;;G01B17/02;;G01N17/00,,0,0,,,,EXPIRED
17,CN,A,CN 110248541 A,087-891-399-111-966,2019-09-17,2019,CN 201780085502 A,2017-12-01,US 201662429357 P;;CA 2017051450 W,2016-12-02,INOCULATION SYSTEMS FOR BEE HIVES AND RELATED METHODS,"An inoculation system for a bee hive having a hive opening includes (a) a body mountable to the hive intermediate the hive opening and an outside environment external the hive, (b) a bee pathway in the body for providing passage between the hive opening and the outside environment when the body is mounted to the hive, (c) a removable cartridge installed in the body and having a cartridge chamber storing an inoculum, and (d) an automatic inoculum dispenser in the body. The dispenser is operable to controllably dispense the inoculum from the cartridge chamber into the bee pathway to dust bees passing through the bee pathway with the inoculum.",BEE VECTORING TECH INC,COLLINSON MICHAEL;;MOELLER ROBERT;;DICKS PETER,,https://lens.org/087-891-399-111-966,Patent Application,no,12,0,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K47/06,,0,0,,,,INACTIVE
18,US,A,US 1267201 A,001-012-536-166-311,1918-05-21,1918,US 21353018 A,1918-01-24,US 21353018 A,1918-01-24,CAPSULE-FILLER.,,FLEMING PAUL JOSEPH;;DICKS ROBERT LEE,FLEMING PAUL JOSEPH;;DICKS ROBERT LEE,,https://lens.org/001-012-536-166-311,Granted Patent,no,0,13,1,1,0,B65B1/36;;B65B1/36,,,0,0,,,,EXPIRED
19,BR,A2,BR 112019011331 A2,188-627-656-605-270,2019-10-15,2019,BR 112019011331 A,2017-12-01,CA 2017051450 W;;US 201662429357 P,2016-12-02,sistemas de inoculação para colmeias de abelha e métodos relacionados,"trata-se de um sistema de inoculação para uma colmeia de abelha que tem uma abertura de colmeia que inclui (a) um corpo montável na colmeia intermediário à abertura de colmeia e a um ambiente exterior externo à colmeia, (b) uma trajetória de abelha no corpo para fornecer passagem entre a abertura de colmeia e o ambiente exterior quando o corpo está montado na colmeia, (c) um cartucho removível instalado no corpo e que tem uma câmara de cartucho que armazena um inóculo, e (d) uma distribuidora de inóculo automática no corpo. a distribuidora é operável para distribuir de maneira contro-lada o inóculo da câmara de cartucho para a trajetória de abelha para sujar abelhas que passam pela trajetória de abelha com o inóculo.",BEE VECTORING TECH INC,MICHAEL COLLINSON;;PETER DICKS;;ROBERT MOELLER,,https://lens.org/188-627-656-605-270,Patent Application,no,0,0,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K47/06,,0,0,,,,DISCONTINUED
20,WO,A1,WO 2018/098589 A1,129-124-084-873-629,2018-06-07,2018,CA 2017051450 W,2017-12-01,US 201662429357 P,2016-12-02,INOCULATION SYSTEMS FOR BEE HIVES AND RELATED METHODS,"An inoculation system for a bee hive having a hive opening includes (a) a body mountable to the hive intermediate the hive opening and an outside environment external the hive, (b) a bee pathway in the body for providing passage between the hive opening and the outside environment when the body is mounted to the hive, (c) a removable cartridge installed in the body and having a cartridge chamber storing an inoculum, and (d) an automatic inoculum dispenser in the body. The dispenser is operable to controllably dispense the inoculum from the cartridge chamber into the bee pathway to dust bees passing through the bee pathway with the inoculum.",BEE VECTORING TECH INC,COLLINSON MICHAEL;;MOELLER ROBERT;;DICKS PETER,,https://lens.org/129-124-084-873-629,Patent Application,yes,7,6,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K47/06,,1,0,,,See also references of EP 3547829A4,PENDING
21,US,B2,US 10973208 B2,115-381-842-295-012,2021-04-13,2021,US 201916427729 A,2019-05-31,US 201916427729 A;;CA 2017051450 W;;US 201662429357 P,2016-12-02,Inoculation systems for bee hives and related methods,"An inoculation system for a bee hive having a hive opening includes (a) a body mountable to the hive intermediate the hive opening and an outside environment external the hive, (b) a bee pathway in the body for providing passage between the hive opening and the outside environment when the body is mounted to the hive, (c) a removable cartridge installed in the body and having a cartridge chamber storing an inoculum, and (d) an automatic inoculum dispenser in the body. The dispenser is operable to controllably dispense the inoculum from the cartridge chamber into the bee pathway to dust bees passing through the bee pathway with the inoculum.",BEE VECTORING TECH INC,COLLINSON MICHAEL;;MOELLER ROBERT;;DICKS PETER,BEE VECTORING TECHNOLOGY INC (2016-12-01),https://lens.org/115-381-842-295-012,Granted Patent,yes,22,0,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K51/00;;A01K47/06,,1,0,,,"Written Opinion and International Search Report of corresponding International Application No. PCT/CA2017/051450 dated Mar. 13, 2018, 11 pages.",ACTIVE
22,EP,A4,EP 3547829 A4,188-813-972-432-083,2020-07-08,2020,EP 17876704 A,2017-12-01,US 201662429357 P;;CA 2017051450 W,2016-12-02,INOCULATION SYSTEMS FOR BEE HIVES AND RELATED METHODS,,BEE VECTORING TECH INC,COLLINSON MICHAEL;;MOELLER ROBERT;;DICKS PETER,,https://lens.org/188-813-972-432-083,Search Report,no,5,0,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K47/06;;A01K51/00,,1,0,,,See also references of WO 2018098589A1,DISCONTINUED
23,MX,A,MX 2019006443 A,055-404-996-722-552,2019-10-30,2019,MX 2019006443 A,2017-12-01,US 201662429357 P;;CA 2017051450 W,2016-12-02,INOCULATION SYSTEMS FOR BEE HIVES AND RELATED METHODS.,"An inoculation system for a bee hive having a hive opening includes (a) a body mountable to the hive intermediate the hive opening and an outside environment external the hive, (b) a bee pathway in the body for providing passage between the hive opening and the outside environment when the body is mounted to the hive, (c) a removable cartridge installed in the body and having a cartridge chamber storing an inoculum, and (d) an automatic inoculum dispenser in the body. The dispenser is operable to controllably dispense the inoculum from the cartridge chamber into the bee pathway to dust bees passing through the bee pathway with the inoculum.",BEE VECTORING TECH INC,MICHAEL COLLINSON;;ROBERT MOELLER;;PETER DICKS,,https://lens.org/055-404-996-722-552,Patent Application,no,0,0,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K47/06,,0,0,,,,PENDING
24,CA,A1,CA 3045721 A1,008-385-408-354-744,2018-06-07,2018,CA 3045721 A,2017-12-01,US 201662429357 P;;CA 2017051450 W,2016-12-02,INOCULATION SYSTEMS FOR BEE HIVES AND RELATED METHODS,"An inoculation system for a bee hive having a hive opening includes (a) a body mountable to the hive intermediate the hive opening and an outside environment external the hive, (b) a bee pathway in the body for providing passage between the hive opening and the outside environment when the body is mounted to the hive, (c) a removable cartridge installed in the body and having a cartridge chamber storing an inoculum, and (d) an automatic inoculum dispenser in the body. The dispenser is operable to controllably dispense the inoculum from the cartridge chamber into the bee pathway to dust bees passing through the bee pathway with the inoculum.",BEE VECTORING TECH INC,MOELLER ROBERT;;DICKS PETER;;COLLINSON MICHAEL,,https://lens.org/008-385-408-354-744,Patent Application,no,0,0,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K47/06,,0,0,,,,ACTIVE
25,CA,C,CA 3045721 C,042-724-166-075-027,2021-08-24,2021,CA 3045721 A,2017-12-01,US 201662429357 P;;CA 2017051450 W,2016-12-02,INOCULATION SYSTEMS FOR BEE HIVES AND RELATED METHODS,"An inoculation system for a bee hive having a hive opening includes (a) a body mountable to the hive intermediate the hive opening and an outside environment external the hive, (b) a bee pathway in the body for providing passage between the hive opening and the outside environment when the body is mounted to the hive, (c) a removable cartridge installed in the body and having a cartridge chamber storing an inoculum, and (d) an automatic inoculum dispenser in the body. The dispenser is operable to controllably dispense the inoculum from the cartridge chamber into the bee pathway to dust bees passing through the bee pathway with the inoculum.",BEE VECTORING TECH INC,COLLINSON MICHAEL;;MOELLER ROBERT;;DICKS PETER,,https://lens.org/042-724-166-075-027,Granted Patent,no,0,0,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K47/06,,0,0,,,,ACTIVE
26,US,A1,US 2019/0357502 A1,136-439-238-381-070,2019-11-28,2019,US 201916427729 A,2019-05-31,US 201916427729 A;;CA 2017051450 W;;US 201662429357 P,2016-12-02,INOCULATION SYSTEMS FOR BEE HIVES AND RELATED METHODS,"An inoculation system for a bee hive having a hive opening includes (a) a body mountable to the hive intermediate the hive opening and an outside environment external the hive, (b) a bee pathway in the body for providing passage between the hive opening and the outside environment when the body is mounted to the hive, (c) a removable cartridge installed in the body and having a cartridge chamber storing an inoculum, and (d) an automatic inoculum dispenser in the body. The dispenser is operable to controllably dispense the inoculum from the cartridge chamber into the bee pathway to dust bees passing through the bee pathway with the inoculum.",BEE VECTORING TECH INC,COLLINSON MICHAEL;;MOELLER ROBERT;;DICKS PETER,BEE VECTORING TECHNOLOGY INC (2016-12-01),https://lens.org/136-439-238-381-070,Patent Application,yes,16,1,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K51/00;;A01K47/06,,0,0,,,,ACTIVE
27,EP,A1,EP 3547829 A1,154-172-944-553-995,2019-10-09,2019,EP 17876704 A,2017-12-01,US 201662429357 P;;CA 2017051450 W,2016-12-02,INOCULATION SYSTEMS FOR BEE HIVES AND RELATED METHODS,,BEE VECTORING TECH INC,COLLINSON MICHAEL;;MOELLER ROBERT;;DICKS PETER,,https://lens.org/154-172-944-553-995,Patent Application,yes,0,0,11,11,0,A01K47/06;;A01K51/00;;A01K47/06;;A01K51/00,A01K47/06,,0,0,,,,DISCONTINUED
28,CA,A1,CA 2380823 A1,154-589-595-208-969,2001-02-15,2001,CA 2380823 A,2000-07-31,GB 9918586 A;;GB 0002887 W,1999-08-07,COMPACT REACTOR,"A reactor assembly comprising a first region for performing an endothermic reaction, a second region for performing an exothermic reaction and the reactor assembly being arranged to transfer heat between the first and secon d regions, characterised in that the reactor assembly includes a diffusion bonded heat exchanger having two sets of channels formed therein with the first set of channels forming at least part of the first region, the second set of channels forming at least part of the second region and the diffusion bonded heat exchanger being arranged to transfer heat between the two sets o f channels.",LATTICE INTELLECTUAL PROPERTY,GOULDING PHILIP SCOT;;JUDD ROBERT WILLIAM;;DICKS ANDREW LESLIE,,https://lens.org/154-589-595-208-969,Patent Application,no,0,0,8,8,0,B01J8/009;;B01J8/067;;B01J19/2475;;B01J23/44;;B01J23/755;;B01J37/0215;;B01J37/0225;;B01J2208/00309;;B01J2208/00557;;B01J2219/00103;;B01J2219/00117;;B01J2219/00166;;B01J2219/1925;;C01B3/384;;C01B2203/0811;;F28D7/0025;;F28F13/00;;F28F2255/18;;Y02P20/52;;B01J35/56,B01J8/00;;B01J8/06;;B01J19/24;;B01J23/44;;B01J23/46;;B01J23/755;;B01J35/04;;B01J37/02;;C01B3/38;;C01B3/40;;F28D7/00;;F28F13/00;;H01M8/06,,0,0,,,,DISCONTINUED
29,EP,A1,EP 1208061 A1,044-122-289-495-077,2002-05-29,2002,EP 00949713 A,2000-07-31,GB 0002887 W;;GB 9918586 A,1999-08-07,COMPACT REACTOR,,LATTICE INTELLECTUAL PROPERTY,GOULDING PHILIP SCOT;;JUDD ROBERT WILLIAM;;DICKS ANDREW LESLIE,,https://lens.org/044-122-289-495-077,Patent Application,yes,0,0,8,8,0,B01J8/009;;B01J8/067;;B01J19/2475;;B01J23/44;;B01J23/755;;B01J37/0215;;B01J37/0225;;B01J2208/00309;;B01J2208/00557;;B01J2219/00103;;B01J2219/00117;;B01J2219/00166;;B01J2219/1925;;C01B3/384;;C01B2203/0811;;F28D7/0025;;F28F13/00;;F28F2255/18;;Y02P20/52;;B01J35/56,B01J8/00;;B01J8/06;;B01J19/24;;B01J23/44;;B01J23/46;;B01J23/755;;B01J35/04;;B01J37/02;;C01B3/38;;C01B3/40;;F28D7/00;;F28F13/00;;H01M8/06,,0,0,,,,DISCONTINUED
30,WO,A1,WO 2001/010773 A1,077-618-518-980-364,2001-02-15,2001,GB 0002887 W,2000-07-31,GB 9918586 A,1999-08-07,COMPACT REACTOR,"A reactor assembly comprising a first region for performing an endothermic reaction, a second region for performing an exothermic reaction and the reactor assembly being arranged to transfer heat between the first and second regions, characterised in that the reactor assembly includes a diffusion bonded heat exchanger having two sets of channels formed therein with the first set of channels forming at least part of the first region, the second set of channels forming at least part of the second region and the diffusion bonded heat exchanger being arranged to transfer heat between the two sets of channels.",BG INTELLECTUAL PTY LTD;;GOULDING PHILIP SCOT;;JUDD ROBERT WILLIAM;;DICKS ANDREW LESLIE,GOULDING PHILIP SCOT;;JUDD ROBERT WILLIAM;;DICKS ANDREW LESLIE,,https://lens.org/077-618-518-980-364,Patent Application,yes,5,34,8,8,0,B01J8/009;;B01J8/067;;B01J19/2475;;B01J23/44;;B01J23/755;;B01J37/0215;;B01J37/0225;;B01J2208/00309;;B01J2208/00557;;B01J2219/00103;;B01J2219/00117;;B01J2219/00166;;B01J2219/1925;;C01B3/384;;C01B2203/0811;;F28D7/0025;;F28F13/00;;F28F2255/18;;Y02P20/52;;B01J35/56,B01J8/00;;B01J8/06;;B01J19/24;;B01J23/44;;B01J23/46;;B01J23/755;;B01J35/04;;B01J37/02;;C01B3/38;;C01B3/40;;F28D7/00;;F28F13/00;;H01M8/06,,0,0,,,,PENDING
31,GB,B,GB 2353801 B,196-984-119-665-249,2003-04-30,2003,GB 0018671 A,2000-07-31,GB 9918586 A,1999-08-07,Compact reactor,,BG INTELLECTUAL PTY LTD;;LATTICE INTELLECTUAL PROPERTY,GOULDING PHILIP SCOT;;JUDD ROBERT WILLIAM;;DICKS ANDREW LESLIE,,https://lens.org/196-984-119-665-249,Granted Patent,no,4,0,8,8,0,B01J8/009;;B01J8/067;;B01J19/2475;;B01J23/44;;B01J23/755;;B01J37/0215;;B01J37/0225;;B01J2208/00309;;B01J2208/00557;;B01J2219/00103;;B01J2219/00117;;B01J2219/00166;;B01J2219/1925;;C01B3/384;;C01B2203/0811;;F28D7/0025;;F28F13/00;;F28F2255/18;;Y02P20/52;;B01J35/56,B01J8/00;;B01J8/06;;B01J19/24;;B01J23/44;;B01J23/46;;B01J23/755;;B01J35/04;;B01J37/02;;C01B3/38;;C01B3/40;;F28D7/00;;F28F13/00;;H01M8/06,B1F FD1E          FDZ;;B1F FD3           FDZ;;C5E EAQ           EAQ;;C5E E101          EAQ;;C5E E111          EAQ;;C5E E124          EAQ;;C5E E125          EAQ;;C5E E141          EAQ;;C5E E154          EAQ;;C5E E157          EAQ,1,0,,,"Proc. SPIE-International Society of Optical Engineering, Sept.,1998, SPIE, volume 3514, pp 386-92",EXPIRED
