"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A1,EP 1290663 A1,026-210-589-734-591,2003-03-12,2003,EP 01929318 A,2001-04-05,DE 0101324 W;;DE 10025503 A,2000-05-23,"SENSOR, SENSOR SYSTEM AND METHOD FOR REMOTELY SENSING A VARIABLE",,BOSCH GMBH ROBERT,ELSNER BERNHARD;;HEIDEMEYER HENRY,,https://lens.org/026-210-589-734-591,Patent Application,yes,0,0,10,10,0,G08C17/02;;G08C17/02;;G01S13/753;;G01S13/753;;H04B1/00,G01S13/74;;G01S13/02;;G01S13/75;;G08C17/02,,1,0,,,See references of WO 0191079A1,EXPIRED
12,US,B2,US 6888471 B2,155-927-438-268-306,2005-05-03,2005,US 29609403 A,2003-06-16,DE 10025502 A;;DE 0101323 W,2000-05-23,Sensor system for detecting dimensional variables to be measured on a rotating object,"A sensor system for detecting at least one dimensional variable of a rotating object ( 30 ) includes a plurality of sensors ( 33 ) disposed on the rotating object ( 30 ) that are sensitive to the dimensional variable and an antenna array ( 11 ) for supplying the sensors ( 33 ) with high-frequency energy and for receiving a high-frequency signal, modulated by the variable to be detected, from the sensors ( 33 ). The sensors are disposed on the object ( 30 ), distributed in the circumferential direction, and the antenna array ( 11 ) has a directional characteristic ( 34 ) for transmission and/or reception which is stationary with respect to a coordinate system not rotating with the object ( 30 ) and which includes only a subregion ( 32 ) of the object ( 30 ).",BOSCH GMBH ROBERT,ELSNER BERNHARD;;HEIDEMEYER HENRY,,https://lens.org/155-927-438-268-306,Granted Patent,yes,8,25,9,9,0,B60C23/04;;B60C23/0433;;B60C23/0433;;B60T8/171;;B60T8/171;;B60T2210/13;;B60T2210/13;;H01Q1/2241;;H01Q1/2241,G01L5/16;;B60C23/04;;B60C23/06;;B60R16/02;;B60T8/171;;B60T8/172;;H01Q1/22,340/686.3;;340/442;;340/539,0,0,,,,EXPIRED
13,EP,B1,EP 1290663 B1,125-207-985-410-435,2004-01-21,2004,EP 01929318 A,2001-04-05,DE 0101324 W;;DE 10025503 A,2000-05-23,"SENSOR, SENSOR SYSTEM AND METHOD FOR REMOTELY SENSING A VARIABLE",,BOSCH GMBH ROBERT,ELSNER BERNHARD;;HEIDEMEYER HENRY,,https://lens.org/125-207-985-410-435,Granted Patent,yes,5,0,10,10,0,G08C17/02;;G08C17/02;;G01S13/753;;G01S13/753;;H04B1/00,G01S13/74;;G01S13/02;;G01S13/75;;G08C17/02,,0,0,,,,EXPIRED
14,DE,D1,DE 50101368 D1,108-155-833-615-935,2004-02-26,2004,DE 50101368 T,2001-04-05,DE 50101368 T;;DE 10025503 A;;DE 0101324 W,2000-05-23,"SENSOR, SENSORSYSTEM UND VERFAHREN ZUR FERNERFASSUNG EINER MESSGRÖSSE",,BOSCH GMBH ROBERT,ELSNER BERNHARD;;HEIDEMEYER HENRY,,https://lens.org/108-155-833-615-935,Granted Patent,no,0,0,10,10,0,G08C17/02;;G08C17/02;;G01S13/753;;G01S13/753;;H04B1/00,G01S13/74;;G01S13/02;;G01S13/75;;G08C17/02,,0,0,,,,EXPIRED
15,WO,A1,WO 2001/091079 A1,140-375-216-888-756,2001-11-29,2001,DE 0101324 W,2001-04-05,DE 10025503 A,2000-05-23,"SENSOR, SENSOR SYSTEM AND METHOD FOR REMOTELY SENSING A VARIABLE","The invention relates to a sensor system for remotely sensing a variable, comprising a sensor with a first resonator (5) that has a frequency of resonance that is modified by the variable to be measured, an antenna (1) for transmitting and receiving a modulated high-frequency signal, a modulator/demodulator (2) for coupling the first resonator (5) to the antenna, and a second resonator (3) that is induced by a carrier frequency of the high-frequency signal. An inquiry station generates an inquiry radio signal for inducing the two resonators and interrupts emission of the inquiry radio signal in order to receive a response radio signal emitted by the sensor.",BOSCH GMBH ROBERT;;ELSNER BERNHARD;;HEIDEMEYER HENRY,ELSNER BERNHARD;;HEIDEMEYER HENRY,,https://lens.org/140-375-216-888-756,Patent Application,yes,5,0,10,10,0,G08C17/02;;G08C17/02;;G01S13/753;;G01S13/753;;H04B1/00,G01S13/74;;G01S13/02;;G01S13/75;;G08C17/02,,0,0,,,,PATENTED
16,DE,A1,DE 10041097 A1,041-586-507-790-418,2002-03-21,2002,DE 10041097 A,2000-08-22,DE 10041097 A,2000-08-22,"Sensor arrangement in anti-friction roller bearing of vehicles, has sensors that are arranged suitably to generate surface acoustic wave corresponding to mechanical stresses acting on the bearing capsule","A pair of surface acoustic wave (SAW) sensors (7,8) are arranged on a bearing capsule such that the angle between the sensors is 90 deg . Each sensor has a pair of resonance elements (11,12) for generation and detection of surface acoustic wave on the basis of mechanical stresses or other physical influences at the bearing capsule. An Independent claim is also included for measurement procedure using SAW sensors.",BOSCH GMBH ROBERT,HERBERHOLZ RAINER;;ELSNER BERNHARD;;EISENSCHMID HEINZ;;HEIDEMEYER HENRY,,https://lens.org/041-586-507-790-418,Patent Application,no,0,4,1,1,0,F16C19/08;;F16C19/522;;F16C33/586;;G01L1/255;;G01L5/0009,G01L1/25;;G01L5/00,,0,0,,,,DISCONTINUED
17,EP,B1,EP 3658077 B1,017-775-475-020-63X,2021-05-19,2021,EP 18753019 A,2018-07-27,US 201762538109 P;;US 2018/0044161 W,2017-07-28,FLOATING JOINT REPLACEMENT DEVICE WITH SUPPORTIVE SIDEWALL,,ACTIVE IMPLANTS LLC,ELSNER JONATHAN J;;LINDER-GANZ ERAN;;KLYCE HENRY A,,https://lens.org/017-775-475-020-63X,Granted Patent,yes,4,1,14,14,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3872;;A61F2002/30187;;A61F2002/3895;;A61F2002/30754;;A61F2002/30133;;A61F2002/30014;;A61F2/3872;;A61F2/30756;;A61F2/3868;;A61F2/3886;;A61F2002/30131;;A61F2002/30535;;A61F2002/30766;;A61L2430/06,A61F2/38,,0,0,,,,ACTIVE
18,US,B2,US 10835381 B2,134-421-710-025-048,2020-11-17,2020,US 201816047759 A,2018-07-27,US 201816047759 A;;US 201762538059 P,2017-07-28,Two-piece floating joint replacement device with a rigid backing material,"A two-part joint replacement device for replacing damaged soft joint tissue, such as a meniscus or cartilage tissue. In one form, the device may include a free floating soft joint tissue replacement component comprising a first tissue-interface surface shaped to engage a first anatomical (bone and/or cartilage) structure of a joint having damaged soft tissue. The device may also include a free floating rigid base component comprising a second tissue-interface surface shaped to engage a second anatomical (bone and/or cartilage) structure of the joint. The free floating soft joint tissue replacement component may be shaped to slidably interface with the rigid base component. In another form, the free floating soft joint tissue replacement component and the rigid base component are fixed together.",ACTIVE IMPLANTS LLC,LINDER-GANZ ERAN;;ELSNER JONATHAN J;;KLYCE HENRY A,ACTIVE IMPLANTS LLC (2020-12-18),https://lens.org/134-421-710-025-048,Granted Patent,yes,20,0,15,15,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3868;;A61F2/3872;;A61F2/30965;;A61F2210/0071;;A61F2002/30133;;A61F2/3868;;A61F2002/3895;;A61F2002/30187;;A61F2002/30754;;A61F2002/30014;;A61F2/3872;;A61F2/30767;;A61F2/30965;;A61F2002/30065;;A61F2210/0071,A61F2/38;;A61F2/30,,2,0,,,"International Search Report and Written Opinion received in Patent Cooperation Treaty Application No. PCT/US2018/044196, dated Oct. 17, 2016, 17 pages.;;Australian Patent Office, Examination Report, for Application No. 2018306750, dated May 15, 2020, 4 pages.",ACTIVE
19,CA,A1,CA 3069234 A1,161-838-233-742-863,2019-01-31,2019,CA 3069234 A,2018-07-27,US 201762538059 P;;US 2018/0044196 W,2017-07-28,TWO-PIECE FLOATING JOINT REPLACEMENT DEVICE WITH A RIGID BACKING MATERIAL,"A two-part joint replacement device (100) for replacing damaged soft joint tissue, such as a meniscus or cartilage tissue. In one form, the device may include a free floating soft joint tissue replacement component (102) comprising a first tissue-interface surface (202) shaped to engage a first anatomical (bone and/or cartilage) structure of a joint having damaged soft tissue. The device may also include a free floating rigid base component (104) comprising a second tissue-interface surface (308) shaped to engage a second anatomical (bone and/or cartilage) structure of the joint. The free floating soft joint tissue replacement component may be shaped to slidably interface with the rigid base component. In another form, the free floating soft joint tissue replacement component and the rigid base component are fixed together.",ACTIVE IMPLANTS LLC,LINDER-GANZ ERAN;;ELSNER JONATHAN J;;KLYCE HENRY A,,https://lens.org/161-838-233-742-863,Patent Application,no,0,0,15,15,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3868;;A61F2/3872;;A61F2/30965;;A61F2210/0071;;A61F2002/30133;;A61F2/3868;;A61F2002/3895;;A61F2002/30187;;A61F2002/30754;;A61F2002/30014;;A61F2/3872;;A61F2/30767;;A61F2/30965;;A61F2002/30065;;A61F2210/0071,A61F2/38,,0,0,,,,PENDING
20,CA,A1,CA 3069233 A1,028-753-046-194-668,2019-01-31,2019,CA 3069233 A,2018-07-27,US 201762538109 P;;US 2018/0044161 W,2017-07-28,FLOATING JOINT REPLACEMENT DEVICE WITH SUPPORTIVE SIDEWALL,"A meniscus replacement device (100) for replacing damaged soft tissue includes a first component (102) comprising a first tissue- interface surface (108) shaped to free-floatingly interface with tissue structure of one of a femur and a tibia in a knee joint having a damaged soft tissue, and comprises a second component (104) comprising a second tissue-interface surface (120) shaped to free- floatingly interface with a second tissue structure of the other of the femur and the tibia in the knee j oint. The second component may include a containment cavity (140) receiving at least a portion of the first component. In another form, the free floating soft joint tissue replacement component and the base component are fixed together. In some aspects, the second tissue-interface surface is shaped to fit contours of a natural tibia plateau. In some aspects, the first tissue- interface surface is shaped to fit contours of a femoral surface.",ACTIVE IMPLANTS LLC,ELSNER JONATHAN J;;LINDER-GANZ ERAN;;KLYCE HENRY A,,https://lens.org/028-753-046-194-668,Patent Application,no,0,0,14,14,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3872;;A61F2002/30187;;A61F2002/3895;;A61F2002/30754;;A61F2002/30133;;A61F2002/30014;;A61F2/3872;;A61F2/30756;;A61F2/3868;;A61F2/3886;;A61F2002/30131;;A61F2002/30535;;A61F2002/30766;;A61L2430/06,A61F2/38,,0,0,,,,PENDING
21,AU,A1,AU 2018/306724 A1,051-038-104-963-164,2020-02-06,2020,AU 2018/306724 A,2018-07-27,US 201762538109 P;;US 2018/0044161 W,2017-07-28,Floating joint replacement device with supportive sidewall,"A meniscus replacement device (100) for replacing damaged soft tissue includes a first component (102) comprising a first tissue- interface surface (108) shaped to free-floatingly interface with tissue structure of one of a femur and a tibia in a knee joint having a damaged soft tissue, and comprises a second component (104) comprising a second tissue-interface surface (120) shaped to free- floatingly interface with a second tissue structure of the other of the femur and the tibia in the knee j oint. The second component may include a containment cavity (140) receiving at least a portion of the first component. In another form, the free floating soft joint tissue replacement component and the base component are fixed together. In some aspects, the second tissue-interface surface is shaped to fit contours of a natural tibia plateau. In some aspects, the first tissue- interface surface is shaped to fit contours of a femoral surface.",ACTIVE IMPLANTS LLC,ELSNER JONATHAN J;;LINDER-GANZ ERAN;;KLYCE HENRY A,,https://lens.org/051-038-104-963-164,Patent Application,no,0,0,14,14,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3872;;A61F2002/30187;;A61F2002/3895;;A61F2002/30754;;A61F2002/30133;;A61F2002/30014;;A61F2/3872;;A61F2/30756;;A61F2/3868;;A61F2/3886;;A61F2002/30131;;A61F2002/30535;;A61F2002/30766;;A61L2430/06,A61F2/38,,0,0,,,,ACTIVE
22,AU,B2,AU 2018/306750 B2,097-193-038-141-216,2021-04-08,2021,AU 2018/306750 A,2018-07-27,US 201762538059 P;;US 2018/0044196 W,2017-07-28,Two-piece floating joint replacement device with a rigid backing material,"A two-part joint replacement device (100) for replacing damaged soft joint tissue, such as a meniscus or cartilage tissue. In one form, the device may include a free floating soft joint tissue replacement component (102) comprising a first tissue-interface surface (202) shaped to engage a first anatomical (bone and/or cartilage) structure of a joint having damaged soft tissue. The device may also include a free floating rigid base component (104) comprising a second tissue-interface surface (308) shaped to engage a second anatomical (bone and/or cartilage) structure of the joint. The free floating soft joint tissue replacement component may be shaped to slidably interface with the rigid base component. In another form, the free floating soft joint tissue replacement component and the rigid base component are fixed together.",ACTIVE IMPLANTS LLC,LINDER-GANZ ERAN;;ELSNER JONATHAN J;;KLYCE HENRY A,,https://lens.org/097-193-038-141-216,Granted Patent,no,3,0,15,15,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3868;;A61F2/3872;;A61F2/30965;;A61F2210/0071;;A61F2002/30133;;A61F2/3868;;A61F2002/3895;;A61F2002/30187;;A61F2002/30754;;A61F2002/30014;;A61F2/3872;;A61F2/30767;;A61F2/30965;;A61F2002/30065;;A61F2210/0071,A61F2/38,,0,0,,,,INACTIVE
23,EP,A1,EP 3884909 A1,010-145-362-911-451,2021-09-29,2021,EP 21174374 A,2018-07-27,US 201762538059 P;;EP 18753025 A;;US 2018/0044196 W,2017-07-28,TWO-PIECE FLOATING JOINT REPLACEMENT DEVICE WITH A RIGID BACKING MATERIAL,"A two-part joint replacement device for replacing damaged soft joint tissue, such as a meniscus or cartilage tissue. In one form, the device may include a free floating soft joint tissue replacement component (852) comprising a first tissue-interface surface (860) shaped to engage a first anatomical (bone and/or cartilage) structure of a joint having damaged soft tissue. The device may also include a free floating rigid base component (854) comprising a second tissue-interface surface shaped to engage a second anatomical (bone and/or cartilage) structure of the joint. The free floating soft joint tissue replacement component may be shaped to slidably interface with the rigid base component. In another form, the free floating soft joint tissue replacement component and the rigid base component are fixed together.
",ACTIVE IMPLANTS LLC,LINDER-GANZ ERAN;;ELSNER JONATHAN J;;KLYCE HENRY A,,https://lens.org/010-145-362-911-451,Patent Application,yes,6,0,15,15,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3868;;A61F2/3872;;A61F2/30965;;A61F2210/0071;;A61F2002/30133;;A61F2/3868;;A61F2002/3895;;A61F2002/30187;;A61F2002/30754;;A61F2002/30014;;A61F2/3872;;A61F2/30767;;A61F2/30965;;A61F2002/30065;;A61F2210/0071,A61F2/38,,0,0,,,,DISCONTINUED
24,EP,A1,EP 3658078 A1,156-199-281-804-097,2020-06-03,2020,EP 18753025 A,2018-07-27,US 201762538059 P;;US 2018/0044196 W,2017-07-28,TWO-PIECE FLOATING JOINT REPLACEMENT DEVICE WITH A RIGID BACKING MATERIAL,,ACTIVE IMPLANTS LLC,LINDER-GANZ ERAN;;ELSNER JONATHAN J;;KLYCE HENRY A,,https://lens.org/156-199-281-804-097,Patent Application,yes,0,0,15,15,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3868;;A61F2/3872;;A61F2/30965;;A61F2210/0071;;A61F2002/30133;;A61F2/3868;;A61F2002/3895;;A61F2002/30187;;A61F2002/30754;;A61F2002/30014;;A61F2/3872;;A61F2/30767;;A61F2/30965;;A61F2002/30065;;A61F2210/0071,A61F2/38,,0,0,,,,ACTIVE
25,CN,A,CN 110944602 A,051-663-047-902-94X,2020-03-31,2020,CN 201880049264 A,2018-07-27,US 201762538109 P;;US 2018/0044161 W,2017-07-28,Floating joint replacement device with supportive sidewall,"A meniscus replacement device (100) for replacing damaged soft tissue includes a first component (102) comprising a first tissue-interface surface (108) shaped to free-floatingly interface with tissuestructure of one of a femur and a tibia in a knee joint having a damaged soft tissue, and comprises a second component (104) comprising a second tissue-interface surface (120) shaped to free-floatingly interface with a second tissue structure of the other of the femur and the tibia in the knee joint. The second component may include a containment cavity (140) receiving at least a portion of the first component. In another form, the free floating soft joint tissue replacement component and the base component are fixed together. In some aspects, the second tissue-interface surface is shaped tofit contours of a natural tibia plateau. In some aspects, the first tissue-interface surface is shaped to fit contours of a femoral surface.",ACTIVE IMPLANTS LLC,ELSNER JONATHAN J;;LINDER-GANZ ERAN;;KLYCE HENRY A,,https://lens.org/051-663-047-902-94X,Patent Application,no,7,0,14,14,0,A61F2002/30014;;A61F2002/30133;;A61F2002/30187;;A61F2002/30754;;A61F2002/3895;;A61F2/3872;;A61F2002/30187;;A61F2002/3895;;A61F2002/30754;;A61F2002/30133;;A61F2002/30014;;A61F2/3872;;A61F2/30756;;A61F2/3868;;A61F2/3886;;A61F2002/30131;;A61F2002/30535;;A61F2002/30766;;A61L2430/06,A61F2/38,,0,0,,,,ACTIVE
