"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A4,EP 0543973 A4,014-272-634-198-221,1994-01-05,1994,EP 92912494 A,1992-05-14,US 70025291 A;;US 9204030 W,1991-05-15,EP 0543973 A4,,PALL CORPORATION,"DEGEN, PETER, JOHN;;GSELL, THOMAS, C.;;CHAMBERS, JEFFREY, K.",,https://lens.org/014-272-634-198-221,Search Report,no,7,0,12,12,0,B01D67/0093;;C08J7/18;;C08J2377/00;;B01D2323/385;;C08J7/18;;C08J2377/00;;B01D2323/385;;B01D67/00931,B01D71/56;;B01D67/00;;B01D71/78;;B01D71/82;;C08J7/18;;C08J9/36,,0,0,,,,EXPIRED
12,US,A,US 5128041 A,046-563-659-246-569,1992-07-07,1992,US 70025291 A,1991-05-15,US 70025291 A,1991-05-15,"Microporous membrane, method of manufacture, and method of use","Microporous membranes having positive zeta potentials in alkaline pH are provided by radiation grafting diallyldimenthylammonium dimethyl ammonium chloride to the surraces of a microporous, polyamide membrane using ionizing radiation. The membranes have particular use in microelectronics manufacture where quick rinse up times with ultrapure water are required.",PALL CORP,DEGEN PETER J;;GSELL THOMAS C;;CHAMBERS JEFFREY K,PALL CORPORATION (1991-05-10),https://lens.org/046-563-659-246-569,Granted Patent,yes,7,45,12,12,0,B01D67/0093;;C08J7/18;;C08J2377/00;;B01D2323/385;;C08J7/18;;C08J2377/00;;B01D2323/385;;B01D67/00931,B01D71/56;;B01D67/00;;B01D71/78;;B01D71/82;;C08J7/18;;C08J9/36,210/638;;210/651;;210/490;;210/500.38,0,0,,,,EXPIRED
13,CA,A1,CA 2086759 A1,114-281-114-700-644,1992-11-16,1992,CA 2086759 A,1992-05-14,US 70025291 A,1991-05-15,"Microporous Membrane, Method of Manufacture, and Method of Use",,PALL CORP,DEGEN PETER J;;GSELL THOMAS C;;CHAMBERS JEFFREY K,,https://lens.org/114-281-114-700-644,Patent Application,no,0,0,12,12,0,B01D67/0093;;C08J7/18;;C08J2377/00;;B01D2323/385;;C08J7/18;;C08J2377/00;;B01D2323/385;;B01D67/00931,B01D71/56;;B01D67/00;;B01D71/78;;B01D71/82;;C08J7/18;;C08J9/36,,0,0,,,,EXPIRED
14,WO,A1,WO 1993/011859 A1,160-901-096-672-215,1993-06-24,1993,US 9210761 W,1992-12-09,US 80441391 A,1991-12-10,CONTAMINANT REMOVAL SYSTEM AND PROCESS,"A system and method for removing contaminants in a fluid, particularly water from lubricating oil, is provided which may comprise a particulate zeolitic adsorbent in conjunction with a PTFE barrier that has been modified to be permeable to water and impermeable to oil. Such a system is capable of reducing the level of water in lubricating oil to less than 100 parts per million.",PALL CORP,DEGEN PETER J;;CHAMBERS JEFFREY K;;GERRINGER JOHN R,,https://lens.org/160-901-096-672-215,Patent Application,yes,11,3,4,4,0,B01D17/0202;;B01D53/229;;B01D61/00;;B01D67/0093;;C10M175/0008;;B01D17/085;;Y10T428/25;;Y10T428/25;;B01D67/0093;;B01D53/229;;B01D17/0202;;B01D61/00;;C10M175/0008;;B01D17/085,B01D17/02;;B01D17/022;;B01D53/22;;B01D61/00;;B01D67/00;;C10M175/00,B1L LAE           LAE1;;B1L L103          LAE1;;B1L L319          LAE1;;B1L L601          LAE1,0,0,,,,PENDING
15,CA,A1,CA 2083076 A1,102-408-282-592-857,1993-06-11,1993,CA 2083076 A,1992-11-17,US 80441391 A,1991-12-10,CONTAMINANT REMOVAL SYSTEM AND PROCESS,"A system and method for removing contaminants in a fluid, particularly water from lubricating oil, is provided which may comprise a particulate adsorbent in conjunction with a semipermeable polymeric film which is permeable to a specific contaminant and impermeable to a bulk fluid environment. One embodiment of such a system is capable of reducing the level of water in lubricating oil to less than 100 parts per million.",PALL CORP,DEGEN PETER J;;CHAMBERS JEFFREY K;;GERRINGER JOHN R,,https://lens.org/102-408-282-592-857,Patent Application,no,0,0,4,4,0,B01D17/0202;;B01D53/229;;B01D61/00;;B01D67/0093;;C10M175/0008;;B01D17/085;;Y10T428/25;;Y10T428/25;;B01D67/0093;;B01D53/229;;B01D17/0202;;B01D61/00;;C10M175/0008;;B01D17/085,B01D17/02;;B01D17/022;;B01D53/22;;B01D61/00;;B01D67/00;;C10M175/00,,0,0,,,,DISCONTINUED
16,EP,A1,EP 0619755 A1,175-340-804-438-479,1994-10-19,1994,EP 93900155 A,1992-12-09,US 9210761 W;;US 80441391 A,1991-12-10,CONTAMINANT REMOVAL SYSTEM AND PROCESS.,"Système et procédé servant à éliminer des éléments contaminants présents dans un fluide, plus particulièrement de l'eau présente dans de l'huile de graissage. Ce système et ce procédé peuvent comprendre un adsorbant zéolithique particulaire associé à une barrière de PTFE qu'on a modifiée pour être perméable à l'eau et imperméable à l'huile. Ce système peut réduire la teneur en eau de l'huile de graissage à un niveau inférieur à 100 parties par million.",PALL CORP,DEGEN PETER J;;CHAMBERS JEFFREY K;;GERRINGER JOHN R,,https://lens.org/175-340-804-438-479,Patent Application,yes,0,0,4,4,0,B01D17/0202;;B01D53/229;;B01D61/00;;B01D67/0093;;C10M175/0008;;B01D17/085;;Y10T428/25;;Y10T428/25;;B01D67/0093;;B01D53/229;;B01D17/0202;;B01D61/00;;C10M175/0008;;B01D17/085,B01D17/02;;B01D17/022;;B01D53/22;;B01D61/00;;B01D67/00;;C10M175/00,,0,0,,,,DISCONTINUED
17,EP,B1,EP 0543973 B1,194-353-003-373-857,1998-01-14,1998,EP 92912494 A,1992-05-14,US 70025291 A;;US 9204030 W,1991-05-15,"MICROPOROUS MEMBRANE, ITS MANUFACTURE AND USE",,PALL CORP,DEGEN PETER JOHN;;GSELL THOMAS C;;CHAMBERS JEFFREY K,,https://lens.org/194-353-003-373-857,Granted Patent,yes,9,0,12,12,0,B01D67/0093;;C08J7/18;;C08J2377/00;;B01D2323/385;;C08J7/18;;C08J2377/00;;B01D2323/385;;B01D67/00931,B01D71/56;;B01D67/00;;B01D71/78;;B01D71/82;;C08J7/18;;C08J9/36,,0,0,,,,EXPIRED
18,EP,A1,EP 0543973 A1,014-596-279-472-644,1993-06-02,1993,EP 92912494 A,1992-05-14,US 70025291 A;;US 9204030 W,1991-05-15,"MICROPOROUS MEMBRANE, ITS MANUFACTURE AND USE.",Membranes microporeuses ayant des potentiels zêta positifs dans un pH alcalin obtenues en greffant par rayonnement du chlorure d'ammonium diméthylique de diallyldiméthylammonium sur les surfaces d'une membrane polyamide microporeuse à l'aide de rayonnements ionisants. Lesdites membranes trouvent un usage particulier dans la fabrication d'équipement microélectronique où des temps de rinçage rapide à l'aide d'eau ultrapure sont nécessaires.,PALL CORP,DEGEN PETER JOHN;;GSELL THOMAS C;;CHAMBERS JEFFREY K,,https://lens.org/014-596-279-472-644,Patent Application,yes,0,0,12,12,0,B01D67/0093;;C08J7/18;;C08J2377/00;;B01D2323/385;;C08J7/18;;C08J2377/00;;B01D2323/385;;B01D67/00931,B01D71/56;;B01D67/00;;B01D71/78;;B01D71/82;;C08J7/18;;C08J9/36,,0,0,,,,EXPIRED
19,WO,A1,WO 1992/020438 A1,123-379-072-637-377,1992-11-26,1992,US 9204030 W,1992-05-14,US 70025291 A,1991-05-15,"MICROPOROUS MEMBRANE, ITS MANUFACTURE AND USE","Microporous membranes having positive zeta potentials in alkaline pH are provided by radiation grafting diallyldimethylammonium dimethyl ammonium chloride to the surfaces of a microporous, polyamide membrane using ionizing radiation. The membranes have particular use in microelectronics manufacture where quick rinse up times with ultrapure water are required.",PALL CORP,DEGEN PETER JOHN;;GSELL THOMAS C;;CHAMBERS JEFFREY K,,https://lens.org/123-379-072-637-377,Patent Application,yes,2,7,12,12,0,B01D67/0093;;C08J7/18;;C08J2377/00;;B01D2323/385;;C08J7/18;;C08J2377/00;;B01D2323/385;;B01D67/00931,B01D67/00;;B01D71/56;;B01D71/78;;B01D71/82;;C08J7/18;;C08J9/36,,0,0,,,,PATENTED
20,AT,T1,AT E162106 T1,134-928-151-365-005,1998-01-15,1998,AT 92912494 T,1992-05-14,US 70025291 A,1991-05-15,"MIKROPORÖSE MEMBRAN, IHRE HERSTELLUNG UND IHRE VERWENDUNG",,PALL CORP,DEGEN PETER JOHN;;GSELL THOMAS C;;CHAMBERS JEFFREY K,,https://lens.org/134-928-151-365-005,Granted Patent,no,0,0,12,12,0,B01D67/0093;;C08J7/18;;C08J2377/00;;B01D2323/385;;C08J7/18;;C08J2377/00;;B01D2323/385;;B01D67/00931,B01D71/56;;B01D67/00;;B01D71/78;;B01D71/82;;C08J7/18;;C08J9/36,,0,0,,,,DISCONTINUED
21,WO,A2,WO 2023/288138 A2,030-670-563-331-85X,2023-01-19,2023,US 2022/0037508 W,2022-07-18,US 202163222859 P;;US 2021/0043686 W,2021-07-16,CONNECTOR SYSTEM FOR USE IN A POWER DISTRIBUTION SYSTEM,"The invention provides a connector system for use in a power distribution system, which can be found in a motor vehicle, and includes features that increase the safety, durability and reliability of the connector system and the power distribution system. The connector system includes a female connector assembly with a female housing, a female terminal assembly that is inserted into the female housing using a first force, and a touchproof member inserted into the female terminal assembly using a second force oriented opposite the first force. The touch-proof member prevents insertion of a foreign object into the female terminal assembly. The connector system also includes a male connector assembly with a male terminal assembly, and a male housing assembly with a touch-proof element opening that receives an extent of the touch-proof member. The male terminal assembly includes a male terminal body with contact arms having a neck portion with a neck width and a body portion with a body width that is greater than the neck width. The male terminal assembly also includes a spring member that resides within a receiver of the male terminal body, wherein during operation of the power distribution system, spring arms of the spring member apply an outwardly directed biasing force on the contact arms.",ROYAL PREC PRODUCTS LLC,DEGEN JASON;;DAWSON JAMES;;CHOJNACKI JEFFREY;;GNIEWEK MICHAEL;;AMMON ERIC,,https://lens.org/030-670-563-331-85X,Patent Application,yes,0,1,2,2,0,H01R13/112;;H01R13/6585;;H01R13/5219;;H01R13/5205;;H01R13/193;;H01R13/26;;H01R13/44;;H01R2103/00;;H01R2201/26,H01R4/2445,,0,0,,,,PENDING
22,WO,A3,WO 2023/288138 A3,104-322-180-833-969,2023-04-06,2023,US 2022/0037508 W,2022-07-18,US 202163222859 P;;US 2021/0043686 W,2021-07-16,CONNECTOR SYSTEM FOR USE IN A POWER DISTRIBUTION SYSTEM,"The invention provides a connector system for use in a power distribution system, which can be found in a motor vehicle, and includes features that increase the safety, durability and reliability of the connector system and the power distribution system. The connector system includes a female connector assembly with a female housing, a female terminal assembly that is inserted into the female housing using a first force, and a touchproof member inserted into the female terminal assembly using a second force oriented opposite the first force. The touch-proof member prevents insertion of a foreign object into the female terminal assembly. The connector system also includes a male connector assembly with a male terminal assembly, and a male housing assembly with a touch-proof element opening that receives an extent of the touch-proof member. The male terminal assembly includes a male terminal body with contact arms having a neck portion with a neck width and a body portion with a body width that is greater than the neck width. The male terminal assembly also includes a spring member that resides within a receiver of the male terminal body, wherein during operation of the power distribution system, spring arms of the spring member apply an outwardly directed biasing force on the contact arms.",EATON INTELLIGENT POWER LTD,DEGEN JASON;;DAWSON JAMES;;CHOJNACKI JEFFREY;;GNIEWEK MICHAEL;;AMMON ERIC,,https://lens.org/104-322-180-833-969,Search Report,yes,5,0,2,2,0,H01R13/112;;H01R13/6585;;H01R13/5219;;H01R13/5205;;H01R13/193;;H01R13/26;;H01R13/44;;H01R2103/00;;H01R2201/26,B60R16/03;;G06K7/10;;H01R13/44,,0,0,,,,PENDING
23,US,A1,US 2011/0226941 A1,087-277-340-122-564,2011-09-22,2011,US 99214709 A,2009-05-29,US 99214709 A;;US 5687108 P;;US 2009/0045373 W,2008-05-29,Techniques For Performing Retention-Time Matching Of Precursor And Product Ions And For Constructing Precursor And Product Ion Spectra,"Techniques are described for matching a precursor ion with one or more related product ions, including providing a plurality of input data sets obtained from a plurality of injections, each of the plurality of input data sets including a same precursor ion and one or more product ions, normalizing the plurality of input data sets in accordance with a single retention time for the precursor ion, for each of the plurality of input data sets, determining which product ions are within a predetermined retention time window with respect to the single retention time for the precursor ion, and if a product ion is within the predetermined retention time window in at least one of the plurality of input data sets, determining that the product ion is related to the precursor ion having the single retention time",WATERS TECHNOLOGIES CORP,GORENSTEIN MARC V;;STAPELS MARTHA DEGEN;;GEROMANOS SCOTT;;SILVA JEFFREY C;;LI GUO-ZHONG,WATERS TECHNOLOGIES CORPORATION (2010-12-08),https://lens.org/087-277-340-122-564,Patent Application,yes,28,25,7,7,0,G01N30/7233;;G01N30/8675;;H01J49/0036;;H01J49/0045;;G16C20/20;;H01J49/0045;;G01N30/8675;;G01N30/7233;;H01J49/0036;;G16C20/20,H01J49/00;;H01J49/26,250/282;;250/288;;250/281,0,0,,,,ACTIVE
