"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,B2,US 11791091 B2,056-771-749-306-886,2023-10-17,2023,US 202217739938 A,2022-05-09,US 202217739938 A;;US 202117273291 A;;US 2020/0042653 W;;US 201962875411 P,2019-07-17,Transformer monitor,"A distribution transformer monitor includes a housing arranged for positioning in proximity to a distribution transformer vessel. The monitor also includes a sensor arranged in the housing, which is positioned to generate digital data associated with at least one environmental condition that exists inside the distribution transformer vessel, and a processing circuit arranged to determine from the generated digital data that the at least one environmental condition has crossed a threshold. The sensor may include any one or more of a temperature sensor, a camera, an accelerometer, a pressure sensor, and a microphone. The housing of the distribution transformer monitor may include at least one indicator legend arranged to facilitate positioning of the housing in a substantially vertical orientation relative to the distribution transformer vessel.",UBICQUIA INC,HUTSON BRADFORD BRIAN;;ROOT JEFFREY T;;FRENKEL YEVGENY;;CONE TYLER EDISON,,https://lens.org/056-771-749-306-886,Granted Patent,yes,30,0,6,6,0,G06N20/00;;H01F27/402;;H01F27/02;;H01F27/02;;H01F27/402;;H01F27/422;;G01R31/00,H01F27/40;;G01R31/00;;H01F27/02;;H01F27/42,,4,0,,,"Arresterworks.com, “What is a Lightning Arrester?”, http://www.arresterworks.com/ArresterFacts_files/ArresterFacts%20009%20What%20is%20an%20Arrester%20R3.pdf, Rev. 6, Aug. 2016, 18 pages.;;Hubbell Power Systems, Inc., “Surge Arresters IEC Line Discharge Classes 2, 3, 4 & 5”, Feb. 2015, 17 pages, Hubbell/Ohio Brass, Aiken, South Carolina, USA.;;World Intellectual Property Office, International Search Report as issued in connection with parent application's counterpart International Application No. PCT/US2020/042653, dated Oct. 13, 2020, 2 pages.;;World Intellectual Property Office, International Preliminary Report on Patentability as issued in connection with parent application's counterpart International Application No. PCT/US2020/042653, dated Jan. 18, 2022, 10 pages.",ACTIVE
12,MX,A,MX 2022000676 A,063-084-121-603-702,2022-06-08,2022,MX 2022000676 A,2020-07-17,US 201962875411 P;;US 2020/0042653 W,2019-07-17,DISTRIBUTION TRANSFORMER MONITOR.,"A distribution transformer monitor includes a housing arranged for positioning in proximity to a distribution transformer vessel. The monitor also includes a sensor arranged in the housing, which is positioned to generate digital data associated with at least one environmental condition that exists inside the distribution transformer vessel, and a processing circuit arranged to determine from the generated digital data that the at least one environmental condition has crossed a threshold. The sensor may include any one or more of a temperature sensor, a camera, an accelerometer, a pressure sensor, and a microphone.",UBICQUIA INC,HUTSON BRADFORD BRIAN;;ROOT JEFFREY T;;FRENKEL YEVGENY;;CONE TYLER EDISON,,https://lens.org/063-084-121-603-702,Patent Application,no,0,0,6,6,0,G06N20/00;;H01F27/402;;H01F27/02;;H01F27/02;;H01F27/402;;H01F27/422;;G01R31/00,H01F27/32;;G01R19/165;;G06N3/02;;G06N20/00;;H01F27/02,,0,0,,,,PENDING
13,US,A1,US 2003/0213270 A1,048-097-651-510-30X,2003-11-20,2003,US 39249703 A,2003-03-20,US 39249703 A;;US 38133602 P,2002-05-17,Heat setting machine with sealing head,"
   A continuous heat set line for setting yarn, having spaced-apart, elongate, tubular entrance and exit cooling chambers interconnected by an elongate intermediate steam heat-setting chamber communicating therewith. The entrance and exit cooling chambers and the intermediate heat-setting chamber collectively define a single longitudinally-extending axis along the combined length thereof. Sealing heads seal the entrance and exit cooling chambers and the intermediate heat-setting chamber to a degree sufficient to maintain a pressurized condition within the heat-setting chamber. A yarn conveyor extends through the pretreatment chamber for conveying the yarn through the entrance and exit cooling chambers and the heat-setting chamber. At least one piston and cylinder assembly moves sealing rolls into and out of position relative to each other, while independently-operating springs urge the rolls together sufficiently to effect a seal. 
",RHYNE JEFFREY TODD;;SMITH EDWARD DEAN;;MILLER ROBERT CONE;;GOTTBERG JOSEPH ANDREW,RHYNE JEFFREY TODD;;SMITH EDWARD DEAN;;MILLER ROBERT CONE;;GOTTBERG JOSEPH ANDREW,,https://lens.org/048-097-651-510-30X,Patent Application,yes,27,1,5,8,0,D02J13/006;;D02J13/006;;D02J13/001;;D02J13/001;;D06B17/005;;D06B17/005,D02J13/00,68/5;;68/5,0,0,,,,EXPIRED
14,EP,B1,EP 1365050 B1,130-185-375-914-35X,2012-06-27,2012,EP 03253053 A,2003-05-16,US 38133602 P;;US 39249703 A,2002-05-17,Heat setting machine with sealing head,,B M B ENTPR INC,RHYNE JEFFREY TODD;;SMITH EDWARD DEAN JR;;MILLER ROBERT CONE JR;;GOTTBERT JOSEPH ANDREW,,https://lens.org/130-185-375-914-35X,Granted Patent,yes,4,0,5,8,0,D02J13/006;;D02J13/006;;D02J13/001;;D02J13/001;;D06B17/005;;D06B17/005,D02J13/00;;D06B17/00;;D06B19/00;;D06B23/00,,0,0,,,,EXPIRED
15,EP,A3,EP 1365050 A3,022-040-519-142-406,2003-12-10,2003,EP 03253053 A,2003-05-16,US 38133602 P;;US 39249703 A,2002-05-17,Heat setting machine with sealing head,"A continuous heat set line for setting yarn, having spaced-apart, elongate, tubular entrance and exit cooling chambers Interconnected by an elongate intermediate steam heat-setting chamber communicating therewith. The entrance and exit cooling chambers and the intermediate heat-setting chamber collectively define a single longitudinally-extending axis along the combined length thereof. Sealing heads seal the entrance and exit cooling chambers and the intermediate heat-setting chamber to a degree sufficient to maintain a pressurized condition within the heat-setting chamber. Ayarn conveyor extends through the pretreatment chamber for conveying the yarn through the entrance and exit cooling chambers and the heat-setting chamber. Atleastone piston and cylinder assembly moves sealing rolls into and out of position relative to each other, while Independently-operating springs urge the rolls together sufficiently to effect a seal.",B M B ENTPR INC,RHYNE JEFFREY TODD;;SMITH EDWARD DEAN JR;;MILLER ROBERT CONE JR;;GOTTBERT JOSEPH ANDREW,,https://lens.org/022-040-519-142-406,Search Report,yes,4,0,5,8,0,D02J13/001;;D02J13/006;;D06B17/005;;D02J13/006;;D06B17/005;;D02J13/001,D02J13/00,,0,0,,,,EXPIRED
16,US,A1,US 2023/0077781 A1,163-427-072-017-48X,2023-03-16,2023,US 202117796242 A,2021-01-28,US 202117796242 A;;US 202062966919 P;;US 2021/0015515 W,2020-01-28,ELECTRIC POWER INDUSTRY STRUCTURE MONITOR,"In at least some cases, an embodiment of an electric power industry structure monitor is arranged as a distribution transformer monitor. In at least some cases, an electric power industry structure monitor is arranged as a tilt sensor monitor. In at least some cases an electric power industry structure monitor is arranged as a high-voltage tower (e.g., power pole) monitor. In some cases, the electric power industry structure monitor includes a housing arranged for positioning on an electric power industry structure, and a sensor arranged in the housing. The sensor is positioned to generate digital data associated with at least one environmental condition that exists proximal to the electric power industry structure monitor. The monitor also includes a processing circuit arranged to determine from the generated digital data that the at least one environmental condition has crossed a threshold.",UBICQUIA INC,HUTSON BRADFORD BRIAN;;ROOT JEFFREY T;;FRENKEL YEVGENY;;DROUIN WILLIAM R;;CONE TYLER EDISON,,https://lens.org/163-427-072-017-48X,Patent Application,yes,0,4,2,2,0,G01R31/62;;G01R19/2513;;H02J50/001;;H02J50/005;;H02J13/00002;;Y02E60/00;;Y04S10/30;;G01R31/62;;H02J50/001;;G01J5/00;;G01J2005/0077;;G01P15/18,G01R31/62;;G01J5/00;;G01P15/18;;H02J50/00,,0,0,,,,PENDING
17,US,B2,US 7219516 B2,079-915-943-799-586,2007-05-22,2007,US 39249703 A,2003-03-20,US 39249703 A;;US 38133602 P,2002-05-17,Heat setting machine with sealing head,"A continuous heat set line for setting yarn, having spaced-apart, elongate, tubular entrance and exit cooling chambers interconnected by an elongate intermediate steam heat-setting chamber communicating therewith. The entrance and exit cooling chambers and the intermediate heat-setting chamber collectively define a single longitudinally-extending axis along the combined length thereof. Sealing heads seal the entrance and exit cooling chambers and the intermediate heat-setting chamber to a degree sufficient to maintain a pressurized condition within the heat-setting chamber. A yarn conveyor extends through the pretreatment chamber for conveying the yarn through the entrance and exit cooling chambers and the heat-setting chamber. At least one piston and cylinder assembly moves sealing rolls into and out of position relative to each other, while independently-operating springs urge the rolls together sufficiently to effect a seal.",BMB ENTPR INC,RHYNE JEFFREY TODD;;SMITH JR EDWARD DEAN;;MILLER JR ROBERT CONE;;GOTTBERG JOSEPH ANDREW,,https://lens.org/079-915-943-799-586,Granted Patent,yes,21,1,5,8,0,D02J13/006;;D02J13/006;;D02J13/001;;D02J13/001;;D06B17/005;;D06B17/005,D02J13/00,68  5D;;X 68  5 C,8,0,,,"Carter, Bobby R., Jr.; New Advances in Superba Heatsetting Technology; Carpet Yarn Heat and Twist Setting Seminar; Jan. 31, 1996 & Feb. 1, 1996; Dalton, Georgia.;;Optiset; Continuous Yarn Heatsetting Range; The Cooper Company, Inc.; Dalton Georgia.;;MF2; Friezing Machine (for carpet yarns) with Steam Injection Superba; Mulhouse, France.;;TVP2S; The Evolution in Continuous Heat-Setting; Superba; Mulhouse, France.;;CBS; Steam Circulation Blower System; Advantages; Technical Features; Superba; Mulhouse, France.;;TVP; Heat-Setting of Carpet Yarns; Superba; Mulhouse, France.;;200 mm Belt; Prior Art (Circa late 1970's); 260 mm Belt; Design by Superba.;;TVP2S; Technical Sheet; Superba; Charlotte, NC and Mulhouse, France.",ACTIVE
18,WO,A1,WO 2021/155012 A1,155-452-103-606-83X,2021-08-05,2021,US 2021/0015515 W,2021-01-28,US 202062966919 P,2020-01-28,ELECTRIC POWER INDUSTRY STRUCTURE MONITOR,"In at least some cases, an embodiment of an electric power industry structure monitor is arranged as a distribution transformer monitor. In at least some cases, an electric power industry structure monitor is arranged as a tilt sensor monitor. In at least some cases an electric power industry structure monitor is arranged as a high-voltage tower ( e.g. , power pole) monitor. In some cases, the electric power industry structure monitor includes a housing arranged for positioning on an electric power industry structure, and a sensor arranged in the housing. The sensor is positioned to generate digital data associated with at least one environmental condition that exists proximal to the electric power industry structure monitor. The monitor also includes a processing circuit arranged to determine from the generated digital data that the at least one environmental condition has crossed a threshold.",UBICQUIA LLC;;CONE TYLER EDISON,CONE TYLER EDISON;;HUTSON BRADFORD BRIAN;;ROOT JEFFREY T;;FRENKEL YEVGENY;;DROUIN WILLIAM R,,https://lens.org/155-452-103-606-83X,Patent Application,yes,9,1,2,2,0,G01R31/62;;G01R19/2513;;H02J50/001;;H02J50/005;;H02J13/00002;;Y02E60/00;;Y04S10/30;;G01R31/62;;H02J50/001;;G01J5/00;;G01J2005/0077;;G01P15/18,G01R19/25;;G01R31/58;;G01R31/62,,0,0,,,,PENDING
19,US,B2,US 7543463 B2,173-745-183-948-830,2009-06-09,2009,US 54852206 A,2006-10-11,US 54852206 A;;US 39249703 A,2003-03-20,Heat setting machine with sealing head,"A continuous heat set line for setting yarn, having spaced-apart, elongate, tubular entrance and exit cooling chambers interconnected by an elongate intermediate steam heat-setting chamber communicating therewith. The entrance and exit cooling chambers and the intermediate heat-setting chamber collectively define a single longitudinally-extending axis along the combined length thereof. Sealing heads seal the entrance and exit cooling chambers and the intermediate heat-setting chamber to a degree sufficient to maintain a pressurized condition within the heat-setting chamber. A yarn conveyor extends through the pretreatment chamber for conveying the yarn through the entrance and exit cooling chambers and the heat-setting chamber. At least one piston and cylinder assembly moves sealing rolls into and out of position relative to each other, while independently-operating springs urge the rolls together sufficiently to effect a seal.",BMB ENTPR INC,RHYNE JEFFREY TODD;;SMITH JR EDWARD DEAN;;MILLER JR ROBERT CONE;;GOTTBERG JOSEPH ANDREW,,https://lens.org/173-745-183-948-830,Granted Patent,yes,14,8,3,8,0,D02J13/001;;D06B23/16;;D06B23/18;;D06B23/16;;D06B23/18;;D02J13/001,D06B3/10,68  5D;;X 68  5 E,0,0,,,,EXPIRED
20,EP,A2,EP 1365050 A2,017-043-818-885-149,2003-11-26,2003,EP 03253053 A,2003-05-16,US 38133602 P;;US 39249703 A,2002-05-17,Heat setting machine with sealing head,"A continuous heat set line for setting yarn, having spaced-apart, elongate, tubular entrance and exit cooling chambers Interconnected by an elongate intermediate steam heat-setting chamber communicating therewith. The entrance and exit cooling chambers and the intermediate heat-setting chamber collectively define a single longitudinally-extending axis along the combined length thereof. Sealing heads seal the entrance and exit cooling chambers and the intermediate heat-setting chamber to a degree sufficient to maintain a pressurized condition within the heat-setting chamber. Ayarn conveyor extends through the pretreatment chamber for conveying the yarn through the entrance and exit cooling chambers and the heat-setting chamber. Atleastone piston and cylinder assembly moves sealing rolls into and out of position relative to each other, while Independently-operating springs urge the rolls together sufficiently to effect a seal.",B M B ENTPR INC,RHYNE JEFFREY TODD;;SMITH EDWARD DEAN JR;;MILLER ROBERT CONE JR;;GOTTBERT JOSEPH ANDREW,,https://lens.org/017-043-818-885-149,Patent Application,yes,0,1,5,8,0,D02J13/006;;D02J13/006;;D02J13/001;;D02J13/001;;D06B17/005;;D06B17/005,D02J13/00,,0,0,,,,EXPIRED
