"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2003/0229397 A1,155-767-902-680-450,2003-12-11,2003,US 33119102 A,2002-12-27,US 33119102 A;;US 3505201 A,2001-12-28,Pseudo arthrosis device,"
   A pseudo arthrosis device may be placed in a disc space to provide support for adjacent vertebrae. The device may have an enclosure formed from a flexible, permeable material. A plurality of elongated members may be packed longitudinally in the enclosure. The elongated members may be compressible and/or flexible. In certain embodiments, elongated members may be solid rods and/or hollow tubes. A plurality of spaced-apart perforations may be formed in solid and hollow elongated members. The enclosure may be placed in an intervertebral space between the adjacent vertebrae such that the elongated members are disposed longitudinally between the adjacent vertebrae. The pseudo arthrosis device may include a tab designed to couple the enclosure to an adjacent vertebrae. 
",DAVIS REGINALD J.,DAVIS REGINALD J,ZIMMER SPINE INC (2009-08-28);;ZIMMER SPINE AUSTIN INC (2008-12-15);;ZIMMER BIOMET SPINE INC (2016-09-30),https://lens.org/155-767-902-680-450,Patent Application,yes,97,22,11,11,0,A61F2/442;;A61F2002/30062;;A61F2002/30563;;A61F2002/30578;;A61F2002/30604;;A61F2210/0004;;A61F2/442;;A61F2210/0004;;A61F2002/30578;;A61F2002/30062;;A61F2002/30563;;A61F2002/30604,A61F2/02;;A61F2/30;;A61F2/44,623/17.11,0,0,,,,EXPIRED
12,GB,A,GB 985965 A,185-489-773-972-529,1965-03-10,1965,GB 977760 A,1960-03-18,GB 977760 A,1960-03-18,Improvements in or relating to forced-flow steam generators,"985,965. Boiler walls; forced flow steam boilers. INTERNATIONAL COMBUSTION (HOLDINGS) Ltd. March 17, 1961 [March 18, 1960], No. 9777/60. Headings F4A and F4B. The walls of a steam boiler each comprise an evaporating circuit fed by groups 1 or 2 of tubes arranged to take the water straight down and slowly upwards through pipe loops 3-8. Each loop is supported between the groups 1, 2 of supply tubes by a plate girder arrangement consisting of an upper channel member 15 (Fig. 5), a metal spacing sheet 22 (not shown in Fig. 1), and a lower channel member 20, there being intermediate vertical T-bars 21 as stiffeners (Fig. 6). Lugs 17 welded to vertical support bars 16, welded in turn to the pipes of each loop, are connected via pins 19 to webs 18 arranged across the channel members 15 and 20, the lugs and webs being spaced apart at the upper connections to allow for differential horizontal movement, and elongate dots being provided at the lower connections to allow for differential vertical movement. The lower channel members 20 rest on brackets welded to pipes of groups 1 or 2, whilst the upper channel members 15 form a sliding connection therewith (Fig. 6). Spaces 28 or 29 may be used at loop corners (Fig. 7), and tongue and groove joints adjacent vertical or horizontal pipe sections. The casing is formed by covering the backs of the loops with a plastic refractory lining, and then with insulating material. Horizontal girt members, attached across the backs of the channel members, and joined at the corners of the chamber, serve to resist any pressure from a fuel explosion. The boiler is pivotally supported from the roof.",INT COMBUSTION HOLDINGS LTD,DAVIS REGINALD FRANK,,https://lens.org/185-489-773-972-529,Granted Patent,no,0,1,6,6,0,F22B37/68;;F22B37/68,F22B37/68,,0,0,,,,EXPIRED
13,CA,A,CA 647069 A,055-477-982-141-973,1962-08-21,1962,CA 647069D A,,CA 647069T A,,APPARATUS FOR THE DISTRIBUTION OF PULVERISED FUELS,,INT COMBUSTION HOLDINGS LTD,DAVIS REGINALD F,,https://lens.org/055-477-982-141-973,Granted Patent,no,0,0,1,1,0,,,,0,0,,,,EXPIRED
14,US,A1,US 2003/0018337 A1,077-899-908-172-761,2003-01-23,2003,US 90845601 A,2001-07-17,US 90845601 A,2001-07-17,Bone drill and tap combination,"
   A drill and tap tool may be used to form threaded openings in bone. The tool may include a shaft that has a drill section located at an end of the shaft. A tap section may be located adjacent to the drill section. The drill section may include a drill point for initiating an opening in a bone. A drill bit section may abut the boring tip, and a tap section may be adjacent to the drill bit section. The drill bit section may be configured to form an opening in the bone. A diameter of the opening formed by the drill bit section may be substantially the same as the shaft diameter of the screw to be inserted in the threaded opening formed by the drill and tap tool. 
",DAVIS REGINALD J.,DAVIS REGINALD J,SPINAL CONCEPTS INC (2001-10-17),https://lens.org/077-899-908-172-761,Patent Application,yes,0,47,1,1,0,A61B17/1655;;A61B17/1655,A61B17/16,606 8,0,0,,,,DISCONTINUED
15,AU,B2,AU 2002/367393 B2,078-335-940-146-267,2007-12-06,2007,AU 2002/367393 A,2002-12-27,US 3505201 A;;US 0241425 W,2001-12-28,Spinal disc implant,,ZIMMER SPINE INC,DAVIS REGINALD J,,https://lens.org/078-335-940-146-267,Granted Patent,no,1,0,11,11,0,A61F2/442;;A61F2002/30062;;A61F2002/30563;;A61F2002/30578;;A61F2002/30604;;A61F2210/0004;;A61F2/442;;A61F2210/0004;;A61F2002/30578;;A61F2002/30062;;A61F2002/30563;;A61F2002/30604,A61F2/44;;A61F2/02;;A61F2/30,,0,0,,,,EXPIRED
16,AU,A1,AU 2002/367393 A1,174-374-569-340-752,2003-07-24,2003,AU 2002/367393 A,2002-12-27,US 3505201 A;;US 0241425 W,2001-12-28,SPINAL DISC IMPLANT,,SPINAL CONCEPTS INC,DAVIS REGINALD J,,https://lens.org/174-374-569-340-752,Patent Application,no,0,0,11,11,0,A61F2/442;;A61F2002/30062;;A61F2002/30563;;A61F2002/30578;;A61F2002/30604;;A61F2210/0004;;A61F2/442;;A61F2210/0004;;A61F2002/30578;;A61F2002/30062;;A61F2002/30563;;A61F2002/30604,A61F2/02;;A61F2/30;;A61F2/44,,0,0,,,,EXPIRED
17,US,B2,US 8540654 B2,197-474-834-091-623,2013-09-24,2013,US 38395409 A,2009-03-30,US 38395409 A,2009-03-30,Therapeutic massage sock,"A pneumatic or hydraulic massage sock including a unitary molded insole formed with one or more internal pump chambers for generating fluid pressure throughout the user's gait, and a plurality of interconnected compression pads each containing an array of fluid feed tubes. The compression pads fold up and around the foot and calf substantially enveloping them in a low-profile sock-like configuration. An outer shell is worn overtop to maintain the compression pads against the user's calf. The fluid feed tubes are in fluid communication with the pump insole to provide a self-compressive non-constricting deep-kneading, undulating (wavelike) pattern massage action up the leg in accordance with the full-length heel-to-ball-to-toe foot plant. The massage sock appears as a conventional sock so it can be worn with virtually any conventional pair of shoes. This provides effective unobtrusive relief for individuals with circulatory disabilities, diabetes, arthritis, etc.",DAVIS REGINALD J,DAVIS REGINALD J,,https://lens.org/197-474-834-091-623,Granted Patent,yes,21,3,2,2,0,A41D2400/322;;A43B7/146;;A61H9/0078;;A61H9/0085;;A61H2201/165;;A61H2205/106;;A61H9/0085;;A43B7/146;;A61H2201/165;;A61H2205/106;;A41D2400/322;;A61H9/0078,A61H7/00,601/152;;601/149,0,0,,,,INACTIVE
18,GB,A,GB 2503872 A,096-082-661-361-802,2014-01-15,2014,GB 201208730 A,2012-05-17,GB 201208730 A,2012-05-17,Sectional screen frame,"A sectional screen frame may consist of interlocking sections, held together by self-adhesive corner stickers, which is then placed on TV, Monitor or screen by means of the complimentary removable pads. Each section shape may follow the contour of the design image printed to the face side of the frame. The interlocking sections may be die cut and mounted with pads to prevent heat build up around the display screen and allow controller signals to work correctly.",DAVIS BRADLEY REGINALD,DAVIS BRADLEY REGINALD,,https://lens.org/096-082-661-361-802,Patent Application,no,2,0,2,2,0,A47G1/0605;;A47G1/0616;;A47G1/0627;;G06F1/1607;;G06F1/1607,G06F1/16;;A47G1/06,,0,0,,,,DISCONTINUED
19,EP,A1,EP 1467684 A1,152-797-967-639-254,2004-10-20,2004,EP 02806230 A,2002-12-27,US 0241425 W;;US 3505201 A,2001-12-28,SPINAL DISC IMPLANT,,SPINAL CONCEPTS INC,DAVIS REGINALD J,"ZIMMER SPINE, INC. (2010-01-27);;ZIMMER SPINE AUSTIN, INC (2009-05-06);;ABBOTT SPINE INC (2009-04-08)",https://lens.org/152-797-967-639-254,Patent Application,yes,0,0,11,11,0,A61F2/442;;A61F2002/30062;;A61F2002/30563;;A61F2002/30578;;A61F2002/30604;;A61F2210/0004;;A61F2/442;;A61F2210/0004;;A61F2002/30578;;A61F2002/30062;;A61F2002/30563;;A61F2002/30604,A61F2/02;;A61F2/30;;A61F2/44,,0,0,,,,EXPIRED
20,US,A,US 1625884 A,154-228-570-597-319,1927-04-26,1927,US 10982026 A,1926-05-18,GB 1365525 A,1925-05-25,Smoker's ash tray and like receptacle,,MOSS DAVIS REGINALD,MOSS DAVIS REGINALD,,https://lens.org/154-228-570-597-319,Granted Patent,no,0,2,3,3,0,A24F19/0085;;A24F19/0085,A24F19/00,,0,0,,,,EXPIRED
21,EP,B1,EP 1467684 B1,176-879-696-994-384,2017-11-29,2017,EP 02806230 A,2002-12-27,US 0241425 W;;US 3505201 A,2001-12-28,SPINAL DISC IMPLANT,,ZIMMER SPINE INC,DAVIS REGINALD J,"ZIMMER SPINE, INC. (2010-01-27);;ZIMMER SPINE AUSTIN, INC (2009-05-06);;ABBOTT SPINE INC (2009-04-08)",https://lens.org/176-879-696-994-384,Granted Patent,yes,6,0,11,11,0,A61F2/442;;A61F2002/30062;;A61F2002/30563;;A61F2002/30578;;A61F2002/30604;;A61F2210/0004;;A61F2/442;;A61F2210/0004;;A61F2002/30578;;A61F2002/30062;;A61F2002/30563;;A61F2002/30604,A61F2/44;;A61F2/02;;A61F2/30,,0,0,,,,EXPIRED
22,US,A1,US 2010/0249680 A1,186-351-997-394-494,2010-09-30,2010,US 38395409 A,2009-03-30,US 38395409 A,2009-03-30,Therapeudic massage sock,"A pneumatic or hydraulic massage sock comprised of a unitary molded insole formed with one or more internal pump chambers for generating fluid pressure throughout the user's gait, and a plurality of interconnected compression pads each containing an array of fluid feed tubes. The compression pads fold up and around the foot and calf substantially enveloping them in a low-profile sock-like configuration, and an outer shell is worn overtop to maintain the compression pads against the user's calf. The fluid feed tubes in the compression pads are in fluid communication with the pump insole to provide a self-compressive non-constricting and yet deep-kneading, non-constricting undulating (wavelike) pattern massage action up the leg in accordance with the full-length heel-to-ball-to-toe foot plant. The outer shell hides the pump insole and compression pads and looks like a conventional sock, such that the combination can be worn with virtually any conventional pair of shoes. This provides effective relief for individuals with circulatory disabilities, diabetes, arthritis, etc.",DAVIS REGINALD J,DAVIS REGINALD J,,https://lens.org/186-351-997-394-494,Patent Application,yes,13,27,2,2,0,A41D2400/322;;A43B7/146;;A61H9/0078;;A61H9/0085;;A61H2201/165;;A61H2205/106;;A61H9/0085;;A43B7/146;;A61H2201/165;;A61H2205/106;;A41D2400/322;;A61H9/0078,A61H9/00,601/152,0,0,,,,INACTIVE
23,CA,A1,CA 2471382 A1,054-001-196-426-023,2003-07-17,2003,CA 2471382 A,2002-12-27,US 3505201 A;;US 0241425 W,2001-12-28,SPINAL DISC IMPLANT,"A pseudo arthrosis device (20) may be placed in a disc space to provide support for adjacent vertebrae. The device may have an enclosure (22) formed from a flexible, permeable material. A plurality of elongated members (24) m ay be packed longitudinally in the enclosure (22). The elongated members (24) m ay be compressible and/or flexible. In certain embodiments, elongated members (24) may be solid rods and/or hollow tubes. A plurality of spaced-apart perforations may be formed in solid and hollow elongated members. The enclosure may be placed in an intervertebral space between the adjacent vertebrae such that the elongated members (24) are disposed longitudinally between the adjacent vertebrae. The pseudo arthrosis device (20) may include a tab (28) designed to couple the enclosure to an adjacent vertebrae.",SPINAL CONCEPTS INC,DAVIS REGINALD J,,https://lens.org/054-001-196-426-023,Patent Application,no,0,0,11,11,0,A61F2/442;;A61F2002/30062;;A61F2002/30563;;A61F2002/30578;;A61F2002/30604;;A61F2210/0004;;A61F2/442;;A61F2210/0004;;A61F2002/30578;;A61F2002/30062;;A61F2002/30563;;A61F2002/30604,A61F2/02;;A61F2/30;;A61F2/44,,0,0,,,,EXPIRED
24,CA,C,CA 2471382 C,029-968-376-145-281,2010-11-30,2010,CA 2471382 A,2002-12-27,US 3505201 A;;US 0241425 W,2001-12-28,SPINAL DISC IMPLANT,"A pseudo arthrosis device (20) may be placed in a disc space to provide support for adjacent vertebrae. The device may have an enclosure (22) formed from a flexible, permeable material. A plurality of elongated members (24) may be packed longitudinally in the enclosure (22). The elongated members (24) may be compressible and/or flexible. In certain embodiments, elongated members (24) may be solid rods and/or hollow tubes. A plurality of spaced-apart perforations may be formed in solid and hollow elongated members. The enclosure may be placed in an intervertebral space between the adjacent vertebrae such that the elongated members (24) are disposed longitudinally between the adjacent vertebrae. The pseudo arthrosis device (20) may include a tab (28) designed to couple the enclosure to an adjacent vertebrae.",SPINAL CONCEPTS INC,DAVIS REGINALD J,,https://lens.org/029-968-376-145-281,Granted Patent,no,0,0,11,11,0,A61F2/442;;A61F2002/30062;;A61F2002/30563;;A61F2002/30578;;A61F2002/30604;;A61F2210/0004;;A61F2/442;;A61F2210/0004;;A61F2002/30578;;A61F2002/30062;;A61F2002/30563;;A61F2002/30604,A61F2/44;;A61F2/02;;A61F2/30,,0,0,,,,EXPIRED
25,US,A,US 672595 A,041-418-205-571-911,1901-04-23,1901,US 1900/0025399 A,1900-07-31,US 1900/0025399 A,1900-07-31,FURNACE.,,DAVIS REGINALD E,DAVIS REGINALD E,,https://lens.org/041-418-205-571-911,Granted Patent,no,0,0,1,1,0,F23H13/00;;F23H13/00,,,0,0,,,,EXPIRED
26,US,B2,US 10040185 B2,068-640-406-363-411,2018-08-07,2018,US 201615215828 A,2016-07-21,US 201615215828 A;;US 201562195379 P,2015-07-22,Skate tool,"A skateboard tool system ( 100 ) may comprise a first arm ( 200 ), a second arm ( 300 ), a third arm ( 400 ) attached to a body ( 500 ) with each arm forming an overall “T” shape and each arm having a distal end attached to a useful implement. To gain mechanical advantage, the body ( 500 ) may contain or be integrated with a rethreading tool ( 540 ). The centralized location of the re-threading tool in combination with the “T” shape allows for a superior purchase or grip while rotating the re-threading tool. The body may define various voids to comport with a unique “L” shaped screw driver ( 600 ), the screw driver having a shorter ( 605 ) and a longer ( 607 ) longitudinal member giving additional leverage in rotating a Phillip head screw driver ( 610 ). A cutting blade is retained within the body for ease of access and safety.",DAVIS REGINALD S,DAVIS REGINALD S,,https://lens.org/068-640-406-363-411,Granted Patent,yes,12,17,2,2,0,A63C17/0006;;A63C17/0006;;B25F1/04;;B25F1/04;;B23G5/20;;B23G5/20;;B23G2200/144;;B23G2200/144;;B25B13/06;;B25B13/06;;B25B13/48;;B25B13/48;;B25B13/56;;B25B13/56;;B25B15/04;;B25B15/04;;B25F1/00;;B25F1/00;;B25F1/003;;B25F1/003;;B26B11/00;;B26B11/00,B25F1/04;;A63C17/00;;B23G5/20;;B25B13/06;;B25B13/46;;B25B13/48;;B25B13/56;;B25B15/00;;B25B15/04;;B25F1/00;;B26B11/00,,0,0,,,,ACTIVE
27,AU,B,AU 1915/017175 B,039-693-805-139-828,1915-11-30,1915,AU 1915/017175 A,1915-08-18,AU 1915/017175 A,1915-08-18,Improvements in lantern slides,,REGINALD EMANUEL DAVIS,REGINALD EMANUEL DAVIS,,https://lens.org/039-693-805-139-828,Granted Patent,no,0,0,1,1,0,,,,0,0,,,,EXPIRED
28,GB,A,GB 935144 A,085-398-383-018-108,1963-08-28,1963,GB 949462 A,1962-03-12,GB 949462 A,1962-03-12,A connector and elbow cap for use in connecting a high tension cable to a distributor of an electrical ignition system,"935,144. Two-part couplings. ROLLSROYCE Ltd. March 12, 1962, No. 9494/62. Class 38 (1). Ignition cables are connected to the top cap of an ignition system distributer by a spring wire clip 46, Fig. 3, secured to the cable 13, engaging a groove 26 in the head of a connector 18, the lower end of which is externally threaded to screw into the insulated socket 14 on the distributer cap. The connector 18 may be unitary, as shown, or the threads may be on an insulated sleeve, Fig. 4 (not shown). A rubber cap 34 surrounds the connection.",ROLLS ROYCE,DAVIS REGINALD ERNEST,,https://lens.org/085-398-383-018-108,Granted Patent,no,0,0,1,1,0,H01T13/06,H01T13/06,H2E EHAE          EHAE263;;H2E E263          EHAE263,0,0,,,,EXPIRED
29,US,A1,US 2010/0324607 A1,095-894-366-747-080,2010-12-23,2010,US 82194510 A,2010-06-23,US 82194510 A;;US 26927409 P,2009-06-23,PEDICLE SCREW WITH EXPANSION ANCHOR SLEEVE,"A bone anchor for use in conjunction with orthopedic spinal fixation comprising a pedicle screw having a threaded proximal tip for threaded insertion into a hole prepared into a vertebral body through the pedicle of the vertebra from the posterior approach. The shank of the anchor is of smaller diameter than the proximal tip so as to receive a sleeve after insertion into the bone. The tubular sleeve is provided with a plurality of longitudinal slots evenly arranged about the longitudinal axis of the sleeve to forming a plurality of longitudinal. A tubular compression collar for insertion over said shank portion is provided on the shank and driven toward the proximal tip compression the sleeve and causing the ribs to expand radially into a star pattern securing the anchor in the bone. A tubular collar of natural or synthetic bone growth promoting material may be inserted to promote bone growth, close the hole and further stabilize the anchor. An elastomeric collar may also be inserted over the shank and extend beyond the end of the shank to flexibly receive a rod seat for receiving an orthopedic rod affixed to said elastomeric collar.",DAVIS REGINALD J,DAVIS REGINALD J,,https://lens.org/095-894-366-747-080,Patent Application,yes,3,137,1,1,0,A61B17/8685;;A61B17/8685;;A61B17/7032;;A61B17/7032;;A61B17/8625;;A61B17/8625;;A61B17/864;;A61B17/864,A61B17/86,606/313,0,0,,,,DISCONTINUED
30,WO,A1,WO 2003/057088 A1,053-785-647-265-76X,2003-07-17,2003,US 0241425 W,2002-12-27,US 3505201 A,2001-12-28,SPINAL DISC IMPLANT,"A pseudo arthrosis device (20) may be placed in a disc space to provide support for adjacent vertebrae. The device may have an enclosure (22) formed from a flexible, permeable material. A plurality of elongated members (24) may be packed longitudinally in the enclosure (22). The elongated members (24) may be compressible and/or flexible. In certain embodiments, elongated members (24) may be solid rods and/or hollow tubes. A plurality of spaced-apart perforations may be formed in solid and hollow elongated members. The enclosure may be placed in an intervertebral space between the adjacent vertebrae such that the elongated members (24) are disposed longitudinally between the adjacent vertebrae. The pseudo arthrosis device (20) may include a tab (28) designed to couple the enclosure to an adjacent vertebrae.",SPINAL CONCEPTS INC,DAVIS REGINALD J,,https://lens.org/053-785-647-265-76X,Patent Application,yes,14,0,11,11,0,A61F2/442;;A61F2002/30062;;A61F2002/30563;;A61F2002/30578;;A61F2002/30604;;A61F2210/0004;;A61F2/442;;A61F2210/0004;;A61F2002/30578;;A61F2002/30062;;A61F2002/30563;;A61F2002/30604,A61F2/02;;A61F2/30;;A61F2/44,,0,0,,,,PENDING
31,GB,A,GB 872454 A,120-847-595-130-116,1961-07-12,1961,GB 458658 A,1958-02-12,GB 458658 A,1958-02-12,Improvements in or relating to tape spools,"872,454. Kinematograph apparatus. INTERNATIONAL COMPUTORS & TABULATORS Ltd. Jan. 6, 1959 [Feb. 12, 1958], No. 4586/58. Class 97(1) [Also in Group IX] A spool for winding or unwinding a roll of film comprises a side plate to which is secured a fixed member for receiving a driving shaft, two or more arcuate members disposed around, and movable radially relative to, the rotational axis of the spool and resiliently urged towards an outer position to form a hub for the film and manually retractable towards an inner position to release the wound film. As shown, side plates 1 and 2 are screwthreadedly, connected to members 3 and 4 by studs 6 and 15 coacting with radial and tapered slots 7 and 14. As a bushing 9 (secured to plate 1) is positioned on a shaft 13, a chamfered portion and a slot therein engage a projection on one arm of a bell-crank lever 11 to rock the lever and lock the other arm against the head of one stud 6. The film may be wound on a removable gripper 17 under a tag 18 of which, or under a similar tag on member 3 or 4, one end of the film is anchored. The roll is released by removing plate 2 and pressing the studs 6, and therefore the member 3 and 4, inwards against springs 8: inward movement of studs to their limit frees the spool from the shaft 13. The members 3, 4, may be held in winding position by a cam or locking lever (not shown). The plate 2 may be dispensed with and the diameter of the plate reduced, if guides are provided for winding film on or off the spool. The lever 11 is unnecessary if bushing 9 is permanently secured to shaft 13. Slots 14 may be replaced by spring-catches (not shown). Specification 864,756 is referred to.",INTERNAT COMPUTORS AND TABULAT,BRIAN-DAVIS REGINALD,,https://lens.org/120-847-595-130-116,Granted Patent,no,0,6,1,1,0,G03B21/321;;G06K13/26;;G11B23/02;;G11B23/037,G03B21/32;;G06K13/26;;G11B23/02;;G11B23/037,B8M MGD           MGD;;B8M MRB           MRB;;B8M M106          MGD;;B8M M3GY          MRB;;B8M M3H1          MRB;;B8M M3L4          MRB,0,0,,,,EXPIRED
32,CA,A,CA 679895 A,051-626-886-224-868,1964-02-11,1964,CA 679895D A,,CA 679895T A,,FORCED-FLOW STEAM GENERATORS,,SULZER AG,DAVIS REGINALD F,,https://lens.org/051-626-886-224-868,Granted Patent,no,0,0,1,1,0,,,,0,0,,,,EXPIRED
33,CH,A,CH 383404 A,182-847-214-184-727,1964-10-31,1964,CH 306461 A,1961-03-14,GB 977760 A,1960-03-18,"Zwanglaufdampferzeuger, insbesondere mit Zwangdurchlauf des Arbeitsmittels",,SULZER AG,REGINALD FRANK DAVIS,,https://lens.org/182-847-214-184-727,Granted Patent,no,0,0,6,6,0,F22B37/68;;F22B37/68,F22B37/68,"13A,18",0,0,,,,EXPIRED
