"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2010/0077440 A1,081-059-947-717-077,2010-03-25,2010,US 23427608 A,2008-09-19,US 23427608 A,2008-09-19,APPARATUS AND METHOD FOR DISTRIBUTING MEDIA CONTENT,"A system that incorporates teachings of the present disclosure may include, for example, a server having a controller to receive a digital signal representative of media content where the digital signal includes a main profile version of the media content and one or more lower profile versions of the media content and where the one or more lower profile versions have higher error correction than the main profile version, monitor the main profile version for an undesired condition that jeopardizes video continuity for a viewer of the media content, and transmit one of the one or more lower profile versions over an internet protocol television system to the viewer when the undesired condition is detected, where the transmission of the lower profile version to the viewer maintains video continuity for the viewer. Other embodiments are disclosed.",AT & T IP I LP,MEDINA DOUGLAS;;NICAS NICHOLAS;;COPPA FRANK,AT&T INTELLECTUAL PROPERTY I L.P (2008-09-19),https://lens.org/081-059-947-717-077,Patent Application,yes,12,12,2,2,0,H04N21/234363;;H04N21/2402;;H04N21/2662;;H04N21/6377;;H04N21/658;;H04N21/6377;;H04N21/2662;;H04N21/2402;;H04N21/234363;;H04N21/658,H04N7/173,725/116,0,0,,,,INACTIVE
12,EP,A2,EP 0831286 A2,050-705-589-199-327,1998-03-25,1998,EP 97307277 A,1997-09-18,US 71600896 A,1996-09-19,Freeze drying method and apparatus,"A method of freeze drying a substance comprising:
 freezing the substance in a freeze drying chamber so that a liquid component of the substance is frozen into a solid; sublimating the solid into a vapour; condensing the vapour on a cold condenser located within a condensation chamber in communication with the freeze drying chamber; and prior to condensing the vapour, pressurising the condensation chamber with a gas and allowing pressure within the freeze drying and condensation chamber to equalise so that the gas flows from the condensation chamber to the freeze drying chamber and thereby acts to inhibit the solid from entering the condensation chamber.",BOC GROUP INC;;UNIV CALIFORNIA,COPPA NICHOLAS V;;STEWART PAUL;;RENZI ERNESTO,,https://lens.org/050-705-589-199-327,Patent Application,yes,1,0,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,,0,0,,,,EXPIRED
13,CA,A1,CA 2215871 A1,036-935-397-727-208,1998-03-19,1998,CA 2215871 A,1997-09-16,US 71600896 A,1996-09-19,FREEZE DRYING APPARATUS AND METHOD,"The present invention provides methods and apparatus for freeze drying in which a solution, which can be a radioactive salt dissolved within an acid, is frozen into a solid on vertical plates provided within a freeze drying chamber. The solid is sublimated into vapor and condensed in a cold condenser positioned above the freeze drying chamber and connected thereto by a conduit. The vertical positioning of the cold condenser relative to the freeze dryer helps to help prevent substances such as radioactive materials separated from the solution from contaminating the cold condenser. Additionally, the system can be charged with an inert gas to produce a down rush of gas into the freeze drying chamber to also help prevent such substances from contaminating the cold condenser.",BOC GROUP INC;;UNIV CALIFORNIA,COPPA NICHOLAS V;;RENZI ERNESTO;;STEWART PAUL,,https://lens.org/036-935-397-727-208,Patent Application,no,0,0,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,,0,0,,,,EXPIRED
14,US,A,US 5996248 A,085-308-150-040-345,1999-12-07,1999,US 71600896 A,1996-09-19,US 71600896 A,1996-09-19,Freeze drying method,"The present invention provides methods and apparatus for freeze drying in which a solution, which can be a radioactive salt dissolved within an acid, is frozen into a solid on vertical plates provided within a freeze drying chamber. The solid is sublimated into vapor and condensed in a cold condenser positioned above the freeze drying chamber and connected thereto by a conduit. The vertical positioning of the cold condenser relative to the freeze dryer helps to help prevent substances such as radioactive materials separated from the solution from contaminating the cold condenser. Additionally, the system can be charged with an inert gas to produce a down rush of gas into the freeze drying chamber to also help prevent such substances from contaminating the cold condenser.",BOC GROUP INC,COPPA NICHOLAS V;;STEWART PAUL;;RENZI ERNESTO,BOC GROUP INC. THE (1997-01-03),https://lens.org/085-308-150-040-345,Granted Patent,yes,10,4,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,34/417;;34/289,0,0,,,,EXPIRED
15,EP,B1,EP 0831286 B1,030-917-560-426-29X,2003-09-03,2003,EP 97307277 A,1997-09-18,US 71600896 A,1996-09-19,Freeze drying method and apparatus,,BOC GROUP INC;;UNIV CALIFORNIA,COPPA NICHOLAS V;;STEWART PAUL;;RENZI ERNESTO,,https://lens.org/030-917-560-426-29X,Granted Patent,yes,6,0,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,,0,0,,,,EXPIRED
16,EP,A3,EP 0831286 A3,081-955-667-745-28X,1998-05-20,1998,EP 97307277 A,1997-09-18,US 71600896 A,1996-09-19,Freeze drying method and apparatus,"A method of freeze drying a substance comprising:
 freezing the substance in a freeze drying chamber so that a liquid component of the substance is frozen into a solid; sublimating the solid into a vapour; condensing the vapour on a cold condenser located within a condensation chamber in communication with the freeze drying chamber; and prior to condensing the vapour, pressurising the condensation chamber with a gas and allowing pressure within the freeze drying and condensation chamber to equalise so that the gas flows from the condensation chamber to the freeze drying chamber and thereby acts to inhibit the solid from entering the condensation chamber.",BOC GROUP INC;;UNIV CALIFORNIA,COPPA NICHOLAS V;;STEWART PAUL;;RENZI ERNESTO,,https://lens.org/081-955-667-745-28X,Search Report,yes,6,0,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,,0,0,,,,EXPIRED
17,US,B1,US 6311409 B1,033-884-094-960-014,2001-11-06,2001,US 25558199 A,1999-02-22,US 25558199 A;;US 71600896 A,1996-09-19,Freeze drying apparatus,"The present invention provides methods and apparatus for freeze drying in which a solution, which can be a radioactive salt dissolved within an acid, is frozen into a solid on vertical plates provided within a freeze drying chamber. The solid is sublimated into vapor and condensed in a cold condenser positioned above the freeze drying chamber and connected thereto by a conduit. The vertical positioning of the cold condenser relative to the freeze dryer helps to help prevent substances such as radioactive materials separated from the solution from contaminating the cold condenser. Additionally, the system can be charged with an inert gas to produce a down rush of gas into the freeze drying chamber to also help prevent such substances from contaminating the cold condenser.",BOC GROUP INC,COPPA NICHOLAS V;;STEWART PAUL;;RENZI ERNESTO,,https://lens.org/033-884-094-960-014,Granted Patent,yes,5,6,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,34/92;;34/289,0,0,,,,EXPIRED
18,DE,T2,DE 69724540 T2,006-702-322-685-239,2004-06-24,2004,DE 69724540 T,1997-09-18,US 71600896 A,1996-09-19,Verfahren und Vorrichtung zur Gefriertrocknung,,BOC GROUP INC;;UNIV CALIFORNIA,COPPA NICHOLAS V;;STEWART PAUL;;RENZI ERNESTO,,https://lens.org/006-702-322-685-239,Granted Patent,no,0,0,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,,0,0,,,,EXPIRED
19,CA,C,CA 2215871 C,106-780-402-280-580,2001-03-27,2001,CA 2215871 A,1997-09-16,US 71600896 A,1996-09-19,FREEZE DRYING APPARATUS AND METHOD,"The present invention provides methods and apparatus for freeze drying in wh ich a solution, which can be a radioactive salt dissolved within an acid, is froze n into a solid on vertical plates provided within a freeze drying chamber. The solid is sublim ated into vapor and condensed in a cold condenser positioned above the freeze drying chamber and connected thereto by a conduit. The vertical positioning of the cold condenser relativ e to the freeze dryer helps to help prevent substances such as radioactive materials separated fro m the solution from contaminating the cold condenser. Additionally, the system can be charged wi th an inert gas to produce a down rush of gas into the freeze drying chamber to also help pr event such substances from contaminating the cold condenser.",BOC GROUP INC;;UNIV CALIFORNIA,RENZI ERNESTO;;STEWART PAUL;;COPPA NICHOLAS V,,https://lens.org/106-780-402-280-580,Granted Patent,no,0,0,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,,0,0,,,,EXPIRED
20,DE,D1,DE 69724540 D1,185-870-618-226-094,2003-10-09,2003,DE 69724540 T,1997-09-18,US 71600896 A,1996-09-19,Verfahren und Vorrichtung zur Gefriertrocknung,,BOC GROUP INC;;UNIV CALIFORNIA,COPPA NICHOLAS V;;STEWART PAUL;;RENZI ERNESTO,,https://lens.org/185-870-618-226-094,Granted Patent,no,0,0,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,,0,0,,,,EXPIRED
21,JP,A,JP H10141849 A,077-703-621-914-054,1998-05-29,1998,JP 24258297 A,1997-09-08,US 71600896 A,1996-09-19,FREEZE DRYING METHOD AND APPARATUS,"PROBLEM TO BE SOLVED: To freeze dry a large amount of matter in a solution by separating a freeze drying processing from an environment. SOLUTION: This apparatus is adapted such that a solution which is dissolved in acid to be converted into radioactive salt is frozen into a solid on a longitudinally placed plate 16-24 provided on a freeze drying chamber 10. The solid is sublimated to vapor, and is condensed in a low temperature condenser 12 positioned upward a freeze drying chamber and coupled with the freeze drying chamber by a conduit 70. The low temperature condenser is prevented from being contaminated owing to matter such as radioactive material separated from the solution by vertically positioning the low temperature condenser with respect to a freeze dryer 1. The system is filled with inactive gas. Thereby, inactive gas flows powerfully downward toward the freeze drying chamber, and low temperature contamination due to such matter is further prevented.",BOC GROUP INC;;UNIV CALIFORNIA,COPPA NICHOLAS V;;STEWART PAUL;;RENZI ERNESTO,,https://lens.org/077-703-621-914-054,Patent Application,no,0,2,11,11,0,F26B5/06;;F26B5/06,G21F9/08;;F26B5/06;;G21F9/14,,0,0,,,,DISCONTINUED
22,US,A1,US 2013/0265446 A1,039-424-805-651-842,2013-10-10,2013,US 201213441341 A,2012-04-06,US 201213441341 A,2012-04-06,System and Method to Transmit Digital Broadcast Grade Video Via a Cellular Data Network,A particular method includes receiving a media stream that includes digital broadcast grade video. The method further includes compressing the media stream to form a compressed digital media stream using a Joint Photographic Experts Group 2000 compliant compression coding system. The method further includes converting the compressed digital media stream into data packets. The method further includes selecting a cellular data network from a plurality of available cellular data networks based on one or more quality of service factors. The method further includes transmitting the data packets via the cellular data network.,NICAS NICHOLAS ANGELO;;COPPA FRANK ROBERT;;KENNEDY LARRY;;AT & T IP I LP,NICAS NICHOLAS ANGELO;;COPPA FRANK ROBERT;;KENNEDY LARRY,AT&T INTELLECTUAL PROPERTY I L.P (2012-03-23),https://lens.org/039-424-805-651-842,Patent Application,yes,61,9,4,4,0,H04N21/2187;;H04N21/2381;;H04N21/6437;;H04N21/64738;;H04L65/762;;H04L65/611;;H04N21/2187;;H04N21/2381;;H04N21/6437;;H04L65/611;;H04L65/762;;H04N21/64738;;H04N21/4402;;H04N21/6131,H04N5/225;;H04N21/60,348/207.1;;725/62;;X348E05024,2,0,,,"Song et al., ""A Network Selection Mechanism for Next Generation Networks"", Communications 2005, ICC 2005, Vol. 2. IEEE 2005;;NPL_CellularNetwork_Google",ACTIVE
