"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2014/0200555 A1,068-164-394-900-579,2014-07-17,2014,US 201313744276 A,2013-01-17,US 201313744276 A,2013-01-17,METHODS FOR COUNTERACTING REBOUNDING EFFECTS DURING SOLID STATE RESISTANCE WELDING OF DISSIMILAR MATERIALS,"The present disclosure is directed to methods for joining initially separate members of different metallic materials, e.g., as in joining segments of a multi-segment intravascular guide wire, as well as multi-segment intravascular guide wires so formed. Initially separate members are provided, which members comprise different metallic materials relative to one another (e.g., stainless steel and nitinol). The members are aligned with one another, and a first force is applied to the members while delivering electrical current through the members to solid state weld the separate members to one another. A follow up force that is greater than the first force is applied as solid-state deformation occurs and a weld nugget forms between the members. The weld nugget so formed is thinner and of a larger transverse cross-sectional area than would be produced without application of the follow up force.",ABBOTT CARDIOVASCULAR SYSTEMS,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,ABBOTT CARDIOVASCULAR SYSTEMS INC (2013-01-03),https://lens.org/068-164-394-900-579,Patent Application,yes,26,12,17,17,0,B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K2101/32;;B23K2103/14;;B23K2103/26;;B23K11/20;;A61M25/09;;B23K11/00;;B23K2101/32;;B23K2103/02;;B23K2103/14;;B23K2103/26;;B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K11/20,A61M25/09;;B23K11/00,604/528;;219/78.16,0,0,,,,ACTIVE
12,US,A1,US 2023/0095943 A1,182-496-039-169-842,2023-03-30,2023,US 202218073480 A,2022-12-01,US 202218073480 A;;US 201916723781 A;;US 201715438502 A,2017-02-21,METHOD FOR SELECTIVELY PRETINNING A GUIDEWIRE CORE,"A method of pretinning a core wire for a guidewire having an elongate axis, comprising placing a ball of solder within a pocket in a soldering block; melting the ball of solder; holding a core wire over the ball of solder, with the elongate axis in a horizontal orientation; lowering a portion of the core wire into the ball of solder while maintaining the elongate axis in a horizontal orientation; removing the core wire from the ball of solder.",ABBOTT CARDIOVASCULAR SYSTEM INC,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,ABBOTT CARDIOVASCULAR SYSTEM INC (2017-02-01),https://lens.org/182-496-039-169-842,Patent Application,yes,0,0,5,5,0,C23C2/08;;B23K1/0008;;B23K1/08;;B23K1/20;;B23K1/203;;B23K3/0669;;B23K35/0227;;B23K35/3013;;C23C2/04;;C23C2/38;;B23K2101/32;;B23K1/203;;B23K3/0669;;B23K35/0227;;B23K35/3013;;C23C2/04;;C23C2/38;;B23K2101/32;;B23K1/08;;C23C2/08;;B23K1/0008;;B23K1/20;;B05C3/172;;B05C3/00;;B05D7/20;;B05D2256/00,B23K1/20;;B05C3/00;;B05C3/172;;B05D7/20;;B23K1/00;;B23K1/08;;B23K3/06;;B23K35/02;;B23K35/30;;C23C2/00;;C23C2/02;;C23C2/04;;C23C2/08;;C23C2/26;;C23C2/38,,0,0,,,,PENDING
13,EP,A1,EP 3192608 A1,040-460-945-348-371,2017-07-19,2017,EP 17159014 A,2014-01-16,US 201313744276 A;;EP 14702708 A;;US 2014/0011777 W,2013-01-17,MULTI SEGMENT INTRAVASCULAR GUIDE WIRE WITH A WELDING ; METHOD OF COUNTERACTING REBOUNDING EFFECTS DURING SOLID STATE RESISTANCE WELDING OF DISSIMILAR MATERIALS,"The present disclosure is directed to a method of joining initially separate members of different metallic materials, e.g., as in joining segments (302', 304') of a multi-segment intravascular guide wire, as well as multi-segment intravascular guide wires so formed. Initially separate members (302', 304') are provided, which members (302', 304') comprise different metallic materials relative to one another (e.g., stainless steel and nitinol). The members (302', 304') are aligned with one another, and a first force is applied to the members (302', 304') while delivering electrical current through the members (302', 304') to solid state weld the separate members (302', 304') to one another. A follow up force that is greater than the first force is applied as solid-state deformation occurs and a weld nugget (322') forms between the members (302', 304'). The weld nugget (322') so formed is thinner and of a larger transverse cross-sectional area than would be produced without application of the follow up force.
",ABBOTT CARDIOVASCULAR SYSTEMS INC,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,,https://lens.org/040-460-945-348-371,Patent Application,yes,5,0,17,17,0,B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K2101/32;;B23K2103/14;;B23K2103/26;;B23K11/20;;A61M25/09;;B23K11/00;;B23K2101/32;;B23K2103/02;;B23K2103/14;;B23K2103/26;;B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K11/20,B23K11/04;;A61M25/09;;B23K11/00;;B23K11/20;;B23K101/32;;B23K103/04;;B23K103/14;;B23K103/18,,0,0,,,,ACTIVE
14,US,B2,US 10556287 B2,100-450-024-459-267,2020-02-11,2020,US 201715438502 A,2017-02-21,US 201715438502 A,2017-02-21,Method for selectively pretinning a guidewire core,"A method of pretinning a guidewire core made of shape memory alloy and having an elongate axis, comprising: placing a ball of solder in a pocket in a soldering block; melting the ball of solder; holding a guidewire core over the ball of solder; lowering the guidewire core into the ball of solder; removing the guidewire from the ball of solder.",ABBOTT CARDIOVASCULAR SYSTEMS INC,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,ABBOTT CARDIOVASCULAR SYSTEMS INC (2007-08-03),https://lens.org/100-450-024-459-267,Granted Patent,yes,17,0,5,5,0,C23C2/08;;B23K1/0008;;B23K1/08;;B23K1/20;;B23K1/203;;B23K3/0669;;B23K35/0227;;B23K35/3013;;C23C2/04;;C23C2/38;;B23K2101/32;;B23K1/203;;B23K3/0669;;B23K35/0227;;B23K35/3013;;C23C2/04;;C23C2/38;;B23K2101/32;;B23K1/08;;C23C2/08;;B23K1/0008;;B23K1/20;;B05C3/172;;B05C3/00;;B05D7/20;;B05D2256/00,B23K1/20;;B05C3/00;;B05C3/172;;B23K1/00;;B23K1/08;;B23K3/06;;B23K35/02;;B23K35/30;;B23K101/32;;C23C2/00;;C23C2/02;;C23C2/04;;C23C2/08;;C23C2/26;;C23C2/38,,0,0,,,,ACTIVE
15,EP,A1,EP 2945768 A1,167-781-796-237-370,2015-11-25,2015,EP 14702708 A,2014-01-16,US 201313744276 A;;US 2014/0011777 W,2013-01-17,METHOD OF COUNTERACTING REBOUNDING EFFECTS DURING SOLID STATE RESISTANCE WELDING OF DISSIMILAR MATERIALS,,ABBOTT CARDIOVASCULAR SYSTEMS,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,,https://lens.org/167-781-796-237-370,Patent Application,yes,0,0,17,17,0,B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K2101/32;;B23K2103/14;;B23K2103/26;;B23K11/20;;A61M25/09;;B23K11/00;;B23K2101/32;;B23K2103/02;;B23K2103/14;;B23K2103/26;;B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K11/20,B23K11/04;;A61M25/09;;B23K11/20,,0,0,,,,ACTIVE
16,US,A1,US 2018/0236581 A1,010-633-580-480-306,2018-08-23,2018,US 201715438502 A,2017-02-21,US 201715438502 A,2017-02-21,METHOD FOR SELECTIVELY PRETINNING A GUIDEWIRE CORE,"A method of pretinning a guidewire core made of shape memory alloy and having an elongate axis, comprising: placing a ball of solder in a pocket in a soldering block; melting the ball of solder; holding a guidewire core over the ball of solder; lowering the guidewire core into the ball of solder; removing the guidewire from the ball of solder.",ABBOTT CARDIOVASCULAR SYSTEMS INC,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,ABBOTT CARDIOVASCULAR SYSTEMS INC (2007-08-03),https://lens.org/010-633-580-480-306,Patent Application,yes,3,2,5,5,0,C23C2/08;;B23K1/0008;;B23K1/08;;B23K1/20;;B23K1/203;;B23K3/0669;;B23K35/0227;;B23K35/3013;;C23C2/04;;C23C2/38;;B23K2101/32;;B23K1/203;;B23K3/0669;;B23K35/0227;;B23K35/3013;;C23C2/04;;C23C2/38;;B23K2101/32;;B23K1/08;;C23C2/08;;B23K1/0008;;B23K1/20;;B05C3/172;;B05C3/00;;B05D7/20;;B05D2256/00,B23K1/20;;B23K3/06;;B23K35/02;;B23K35/30;;C23C2/00;;C23C2/02;;C23C2/04;;C23C2/26;;C23C2/38,,0,0,,,,ACTIVE
17,EP,A1,EP 3056285 A1,116-589-750-181-551,2016-08-17,2016,EP 16157931 A,2010-08-11,US 54030209 A;;EP 10747351 A,2009-08-12,SYSTEM AND METHOD FOR COATING A MEDICAL DEVICE,"A system and method allows for processing of two groups of medical devices, both groups being alternatingly spray coated within the same enclosure. The two groups repeatedly move back and forth between a spray area and a drying area which is isolated from the spray area. One group moves into the spray area as the other group moves out and into the drying area. Thereafter, the group in the spray area moves out and into the drying area and the other group moves back into the spraying area for a second coating. The alternating process may be repeated any number of times. The spray area may be located inside a sealed spray isolator enclosure and surrounded by gas discharge nozzles.
",ABBOTT CARDIOVASCULAR SYSTEMS,PAPP JOHN E;;GILLICK MATTHEW J;;STALKER KENT C,,https://lens.org/116-589-750-181-551,Patent Application,yes,3,3,11,11,0,A61F2/82;;A61F2310/00389;;A61L2420/02;;B05B13/0221;;B05B13/0228;;B05B13/041;;B05D1/002;;B05D1/02;;B05D3/0413;;B05D3/0493;;B05D7/584;;F26B9/06;;B05B16/20;;B05B16/60;;B05B16/90;;F26B9/06;;B05D3/0493;;B05D7/584;;A61F2/82;;B05B13/0221;;B05B13/0228;;B05B13/041;;B05D1/02;;A61F2310/00389;;B05D3/0413;;A61L2420/02;;B05D1/002;;B05B16/90;;B05B16/60;;B05B16/20,B05B13/02;;A61F2/82;;B05B13/04;;B05B15/12;;B05D1/00;;B05D1/02;;B05D3/04;;B05D7/00;;F26B9/06,,0,0,,,,DISCONTINUED
18,CN,A,CN 105142845 A,036-689-562-437-378,2015-12-09,2015,CN 201480010026 A,2014-01-16,US 2014/0011777 W;;US 201313744276 A,2013-01-17,Methods for counteracting rebounding effects during solid state resistance welding of dissimilar materials,"The present disclosure is directed to methods for joining initially separate members (302', 304') of different metallic materials, e.g., as in joining segments of a multi-segment intravascular guide wire (300'), as well as multi-segment intravascular guide wires (300') so formed. Initially separate members (302', 304') are provided, which members (302', 304') comprise different metallic materials relative to one another, e.g., stainless steel and nitinol. The members (302', 304') are aligned with one another, and a first force is applied to the members (302', 304') while delivering electrical current through the members (302', 304') to solid state weld the separate members (302', 304') to one another. A follow up force that is greater than the first force is applied as solid-state deformation occurs and a weld nugget (322') forms between the members (302', 304'). The weld nugget (322') so formed is thinner and of a larger transverse cross-sectional area than would be produced without application of the follow up force.",ABBOTT CARDIOVASCULAR SYSTEMS,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,,https://lens.org/036-689-562-437-378,Patent Application,no,11,2,17,17,0,B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K2101/32;;B23K2103/14;;B23K2103/26;;B23K11/20;;A61M25/09;;B23K11/00;;B23K2101/32;;B23K2103/02;;B23K2103/14;;B23K2103/26;;B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K11/20,B23K11/04;;A61M25/09;;B23K11/20,,0,0,,,,INACTIVE
19,US,B2,US 10717145 B2,039-957-420-072-200,2020-07-21,2020,US 201715494970 A,2017-04-24,US 201715494970 A;;US 201313744276 A,2013-01-17,Methods for counteracting rebounding effects during solid state resistance welding of dissimilar materials,"The present disclosure is directed to a multi-segment device, such as an intravascular guide wire. The multi-segment device includes an elongate first portion comprising a first metallic material, an elongate second portion comprising a different metallic material, the first and second elongate portions being directly joined together end to end by a solid-state weld, and a heat affected zone surrounding an interface of the weld where the first and second portions are joined together, wherein the heat affected zone has an average thickness of less than about 0.20 mm.",ABBOTT CARDIOVASCULAR SYSTEMS INC,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,ABBOTT CARDIOVASCULAR SYSTEMS INC (2013-01-03),https://lens.org/039-957-420-072-200,Granted Patent,yes,116,0,17,17,0,B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K2101/32;;B23K2103/14;;B23K2103/26;;B23K11/20;;A61M25/09;;B23K11/00;;B23K2101/32;;B23K2103/02;;B23K2103/14;;B23K2103/26;;B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K11/20,B23K11/20;;A61M25/09;;B23K11/00;;B23K11/04;;B23K101/32;;B23K103/02;;B23K103/04;;B23K103/14;;B23K103/18,,25,0,,,"DC25/UB25 Linear DC Welding Controls, Brochure, Miyachi Unitek Corporation, (2011).;;EWI, “EWI's Nitinol-Stainless Steel Welding Process Enables More Advanced Applications of Shape Memory Alloys,” Insights Materials Joining Newsletter, p. 6, Winter 2004, vol. 17, No. 1.;;Fort Wayne Metals “Precision Wire. Drawn to your specifications.” 2011, p. 2.3.;;Fort Wayne Metals Resource Library, 35N LT excerpt from Fort Wayne Metlas Research Products website, 3 pages.;;Frenchick, Grady J., Third-Party Preissuance Submission under 37CFR §1.290, 15 pages.;;Improving Resistance Welding Process Control in Medical Applications, MDDI Medical Device and Diagnostic Industry Magazine, Nov. 1, 1997, p. 1-9.;;MEA-100 AC Resistance Welding Power Supply, Technical Data Sheet, Miyachi Europe Corporation, Jul. 2012, pp. 1-3.;;Ryhanen, J., “Fundamental chracteristics of nickel-titanium shape memory alloy,” Biocampatibility Evaluation of Nickel-titanium Shape memory Metal Alloy, Academic Dissertation presented at University Hospital of Oulu, May 7, 1999, pp. 24-31.;;United States Patent and Trademark Office, 35N LT Registration Summary, 1 page.;;Wang, G., “Welding of Nitinol to Stainless Steel,” Proceedings of the Second International Conference on Shape Memory and Superelastic Technologies, 1997, p. 131-136, Asilomar Conference Center, Pacific Grove, California.;;Zapp Precision Wire Alloy MP35N (UNS R30035) Wire, Zapp Precision Wire, Inc., Accessed Feb. 21, 2014, pp. 1-4, Summerville, South Carolina.;;U.S. Appl. No. 13/364,548, Feb. 21, 2014, Office Action.;;U.S. Appl. No. 13/364,548, Jul. 31, 2014, Office Action.;;U.S. Appl. No. 13/364,548, Dec. 4, 2014, Office Action.;;U.S. Appl. No. 13/364,548, Mar. 3, 2015, Notice of Allowance.;;U.S. Appl. No. 13/744,276, Apr. 2, 2015, Office Action.;;U.S. Appl. No. 13/744,276, Sep. 3, 2015, Office Action.;;U.S. Appl. No. 13/744,276, Mar. 9, 2016, Office Action.;;U.S. Appl. No. 13/744,276, Nov. 2, 2016, Office Action.;;U.S. Appl. No. 13/744,276, Jan. 19, 2017, Notice of Allowance.;;U.S. Appl. No. 13/892,959, Jul. 5, 2013, Office Action.;;U.S. Appl. No. 13/892,959, Oct. 28, 2013, Office Action.;;U.S. Appl. No. 13/892,959, Jan. 7, 2014, Notice of Allowance.;;U.S. Appl. No. 14/703,391, Dec. 12, 2016, Office Action.;;U.S. Appl. No. 14/703,391, Apr. 18, 2017, Office Action.",ACTIVE
20,WO,A4,WO 2014/113527 A4,046-148-755-011-737,2014-08-28,2014,US 2014/0011777 W,2014-01-16,US 201313744276 A,2013-01-17,METHODS FOR COUNTERACTING REBOUNDING EFFECTS DURING SOLID STATE RESISTANCE WELDING OF DISSIMILAR MATERIALS,"The present disclosure is directed to methods for joining initially separate members (302', 304') of different metallic materials, e.g., as in joining segments of a multi-segment intravascular guide wire (300'), as well as multi-segment intravascular guide wires (300') so formed. Initially separate members (302', 304') are provided, which members (302', 304') comprise different metallic materials relative to one another, e.g., stainless steel and nitinol. The members (302', 304') are aligned with one another, and a first force is applied to the members (302', 304') while delivering electrical current through the members (302', 304') to solid state weld the separate members (302', 304') to one another. A follow up force that is greater than the first force is applied as solid-state deformation occurs and a weld nugget (322') forms between the members (302', 304'). The weld nugget (322') so formed is thinner and of a larger transverse cross-sectional area than would be produced without application of the follow up force.",ABBOTT CARDIOVASCULAR SYSTEMS,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,,https://lens.org/046-148-755-011-737,Patent Application,yes,0,0,17,17,0,B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K2101/32;;B23K2103/14;;B23K2103/26;;B23K11/20;;A61M25/09;;B23K11/00;;B23K2101/32;;B23K2103/02;;B23K2103/14;;B23K2103/26;;B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K11/20,B23K11/04;;A61M25/09;;B23K11/20,,0,0,,,,PENDING
21,EP,B1,EP 3192608 B1,097-202-016-543-398,2019-11-27,2019,EP 17159014 A,2014-01-16,US 201313744276 A;;EP 14702708 A;;US 2014/0011777 W,2013-01-17,MULTI SEGMENT INTRAVASCULAR GUIDE WIRE WITH A WELDING ; METHOD OF COUNTERACTING REBOUNDING EFFECTS DURING SOLID STATE RESISTANCE WELDING OF DISSIMILAR MATERIALS,,ABBOTT CARDIOVASCULAR SYSTEMS INC,SIMPSON JOHN A;;DOOLEY JEFFREY F;;GILLICK MATTHEW J,,https://lens.org/097-202-016-543-398,Granted Patent,yes,4,0,17,17,0,B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K2101/32;;B23K2103/14;;B23K2103/26;;B23K11/20;;A61M25/09;;B23K11/00;;B23K2101/32;;B23K2103/02;;B23K2103/14;;B23K2103/26;;B23K11/04;;A61M2025/09108;;A61M2025/09133;;B23K2103/05;;B23K11/20,B23K11/04;;A61M25/09;;B23K11/00;;B23K11/20;;B23K101/32;;B23K103/04;;B23K103/14;;B23K103/18,,0,0,,,,ACTIVE
