"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CN,A,CN 105813586 A,154-283-266-440-079,2016-07-27,2016,CN 201480068110 A,2014-10-30,US 201361898332 P;;US 2014/0063152 W,2013-10-31,PERCUTANEOUS TRANSVERSE CONNECTOR SYSTEM,A system and method for stabilizing a spine of an animal subject involving a transverse rod installation instrument assembly for inserting a transverse rod on the spine of a subject percutaneously comprising: a first rod clamp extender mounted on a ipsilateral rod clamp and a second rod clamp extender mounted on a contralateral rod clamp wherein the ipsilateral rod clamp and the contralateral rod clamp are secured to a vertebra at the ipsilateral and contralateral pedicle; and a pivoting installation instrument pivotably mounted to the first rod clamp extender and the second rod clamp extender to pass a transverse rod percutaneously through a head portion of the ipsilateral side rod clamp and to the head portion of the contralateral rod clamp after passing through a spinous process of the vertebra through pivot axis 'A' such that the transverse rod Is secured at the head portion of the ipsilateral rod clamp and the head portion of the contralateral rod clamp.,UNIV IOWA RES FOUND,VILJOEN STEPHANUS V;;GROSSBACH ANDREW,,https://lens.org/154-283-266-440-079,Patent Application,no,7,0,14,14,0,A61B17/7052;;A61B17/7083;;A61B17/7089;;A61B17/7049;;A61B17/7052;;A61B17/7083;;A61B17/7089;;A61B17/7043;;A61B17/7076;;A61B17/7085,A61B17/70;;A61B17/80;;A61B17/88,,0,0,,,,ACTIVE
12,GB,A,GB 2466097 A,029-114-033-704-070,2010-06-16,2010,GB 0914284 A,2009-08-14,US 8996908 P;;US 8967308 P;;US 9977808 P;;US 9977008 P;;US 53858409 A,2008-08-18,A broadband multilayer capacitor,"Alternating layers of electrodes 200, 210 are provided with arm portions that embrace portions of adjacent electrode layers so as to create additional coupling effects within the capacitor structure thereby producing multiple additional equivalent capacitor structures within the device (fig 2E). A number of different electrode structures are disclosed (figs 3A, 4A, 5A, 7A).",AVX CORP,RITTER ANDREW;;GALVAGNI JOHN L;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE,,https://lens.org/029-114-033-704-070,Patent Application,no,2,0,3,12,0,H01G4/005;;H01G4/012;;H01G4/30;;H01G4/012;;H01G4/232;;H01G4/30,H01G4/30,,0,0,,,,ACTIVE
13,US,A1,US 2010/0039749 A1,050-726-138-035-756,2010-02-18,2010,US 53858409 A,2009-08-10,US 53858409 A;;US 8967308 P;;US 8996908 P;;US 9977008 P;;US 9977808 P,2008-08-18,ULTRA BROADBAND CAPACITOR,"Disclosed are apparatus and methodology for inexpensive realization of one or more secondary capacitors within a monolithic body that already includes a first, larger capacitor to provide ultra wideband structures. Alternating layers of electrodes are provided with arm portions that embrace portions of adjacent electrode layers so as to create additional coupling effects within the capacitor structure thereby producing multiple additional equivalent capacitor structures within the device.",AVX CORP,RITTER ANDREW P;;GALVAGNI JOHN L;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE,KYOCERA AVX COMPONENTS CORPORATION (2009-08-19),https://lens.org/050-726-138-035-756,Patent Application,yes,80,87,9,12,0,H01G4/005;;H01G4/012;;H01G4/30;;Y10T29/435;;Y10T29/435;;H01G4/012;;H01G4/30;;H01G4/005,B05D5/12;;H01G4/30,361/301.4;;29/25.42;;427/79,0,0,,,,ACTIVE
14,CN,A,CN 101677035 A,131-041-087-927-467,2010-03-24,2010,CN 200910205789 A,2009-08-18,US 8967308 P;;US 8996908 P;;US 9977008 P;;US 9977808 P;;US 53858409 A,2008-08-18,Ultra broadband capacitor,"The invention provides an ultra broadband capacitor. Disclosed are apparatus and methodology for inexpensive realization of one or more secondary capacitors within a monolithic body that already includes a first, larger capacitor to provide ultra wideband structures. Alternating layers of electrodes are provided with arm portions that embrace portions of adjacent electrode layers so as to create additional coupling effects within the capacitor structure thereby producing multiple additional equivalent capacitor structures within the device.",AVX CORP,RITTER ANDREW P;;GALVAGNI JOHN L;;JOHN MRUZ;;ROBERT GROSSBACH;;MARIANNE BEROLINI,,https://lens.org/131-041-087-927-467,Patent Application,no,3,15,9,12,0,H01G4/005;;H01G4/012;;H01G4/30;;Y10T29/435;;Y10T29/435;;H01G4/012;;H01G4/30;;H01G4/005,H01G4/38,,0,0,,,,ACTIVE
15,GB,B,GB 2466097 B,150-436-661-316-608,2013-02-13,2013,GB 0914284 A,2009-08-14,US 8996908 P;;US 8967308 P;;US 9977808 P;;US 9977008 P;;US 53858409 A,2008-08-18,Ultra broadband capacitor,,AVX CORP,RITTER ANDREW PAUL;;GALVAGNI JOHN L;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE,,https://lens.org/150-436-661-316-608,Granted Patent,no,2,0,3,12,0,H01G4/005;;H01G4/012;;H01G4/30;;H01G4/012;;H01G4/232;;H01G4/30,H01G4/30;;H01G4/005;;H01G4/012,,0,0,,,,ACTIVE
16,US,B2,US 8446705 B2,075-203-264-863-418,2013-05-21,2013,US 53858409 A,2009-08-10,US 53858409 A;;US 8967308 P;;US 8996908 P;;US 9977008 P;;US 9977808 P,2008-08-18,Ultra broadband capacitor,"Disclosed are apparatus and methodology for inexpensive realization of one or more secondary capacitors within a monolithic body that already includes a first, larger capacitor to provide ultra wideband structures. Alternating layers of electrodes are provided with arm portions that embrace portions of adjacent electrode layers so as to create additional coupling effects within the capacitor structure thereby producing multiple additional equivalent capacitor structures within the device.",RITTER ANDREW P;;GALVAGNI JOHN L;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE;;AVX CORP,RITTER ANDREW P;;GALVAGNI JOHN L;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE,KYOCERA AVX COMPONENTS CORPORATION (2009-08-19),https://lens.org/075-203-264-863-418,Granted Patent,yes,80,37,9,12,0,H01G4/005;;H01G4/012;;H01G4/30;;Y10T29/435;;Y10T29/435;;H01G4/012;;H01G4/30;;H01G4/005,H01G4/005;;H01G4/30;;H01G4/06;;H01G4/228,361/301.4;;361/321.1;;361/312.2;;361/321.3;;361/303;;361/306.3,2,0,,,"Office Action for UK Patent Application No. 0914284.5 issued Mar. 7, 2012.;;Search Report for UK Patent Application No. GB0914284.5 dated Mar. 17, 2010.",ACTIVE
17,DE,B4,DE 102009028629 B4,067-833-975-273-285,2023-11-09,2023,DE 102009028629 A,2009-08-18,US 8967308 P;;US 8996908 P;;US 9977008 P;;US 9977808 P;;US 53858409 A,2008-08-18,Ultra-Breitband-Kondensator,"Vielschichtkondensator, umfassend:eine Vielzahl von ersten Elektrodenblättern, wobei jedes erste Elektrodenblatt eine erste Hauptelektrode (300) und eine separate erste Gegenelektrode (310) enthält, die in derselben Ebene angeordnet sind, wobei die erste Hauptelektrode (300) einen mittleren Bereich (300') und mindestens einen Ausläuferarm (302, 304) umfasst, der neben dem mittleren Bereich (300`) positioniert ist, und wobei die erste Gegenelektrode (310) mindestens einen Ausläuferarm (312, 314) umfasst, der längs zu dem mindestens einen Ausläuferarm (302, 304) der ersten Hauptelektrode (300) ausgerichtet ist;eine Vielzahl von zweiten Elektrodenblättern, wobei jedes zweite Elektrodenblatt eine zweite Hauptelektrode (324) und eine separate zweite Gegenelektrode (327) enthält, die in derselben Ebene angeordnet sind, wobei die zweite Hauptelektrode (324) einen mittleren Bereich (306) und mindestens einen Ausläuferarm umfasst, der neben dem mittleren Bereich (306) positioniert ist, und wobei die zweite Gegenelektrode (327) mindestens einen Ausläuferarm umfasst, der längs zu dem mindestens einen Ausläuferarm der zweiten Hauptelektrode (324) ausgerichtet ist;dielektrisches Material, das zwischen benachbart gestapelten ersten und zweiten Elektrodenblättern verschachtelt ist, um eine gestapelte Anordnung von Einheitszellen zu bilden, wobei sich in jeder Einheitszelle mindestens ein Teil des mittleren Bereichs (300`) jeder ersten Hauptelektrode (300) mit mindestens einem Teil des mittleren Bereichs (306) einer zweiten Hauptelektrode (324) überlappt;eine erste äußere Anschlussfläche, die elektrisch mit jeder ersten Hauptelektrode (300) und jeder zweiten Gegenelektrode (327) verbunden ist; undeine zweite äußere Anschlussfläche, die elektrisch mit jeder zweiten Hauptelektrode (324) und jeder ersten Gegenelektrode (310) verbunden ist;wobei:jede erste Hauptelektrode (300) einen Endbereich, den besagten mittleren Bereich (300`), einen ersten und einen zweiten Ausläuferarm umfasst, wobei sich der mittlere Bereich (300`), der erste und der zweite Ausläuferarm (302, 304) der ersten Hauptelektrode (300) alle von verschiedenen Stellen entlang dem Endbereich der ersten Hauptelektrode (300) in einer parallelen Beziehung erstrecken und der mittlere Bereich (300`) zwischen dem ersten und dem zweiten Ausläuferarm (302, 304) liegt;jede erste Gegenelektrode (310) einen Endbereich, einen mittleren Bereich (310`), einen ersten und einen zweiten Ausläuferarm (312, 314) umfasst, wobei sich der mittlere Bereich (310`), der erste und der zweite Ausläuferarm (312, 314) der ersten Gegenelektrode (310) alle von verschiedenen Stellen entlang dem Endbereich der ersten Gegenelektrode (310) in einer parallelen Beziehung erstrecken, wobei der erste Ausläuferarm (312) der ersten Gegenelektrode (310) längs zum ersten Ausläuferarm (302) der ersten Hauptelektrode (300) ausgerichtet ist, wobei der zweite Ausläuferarm (314) der ersten Gegenelektrode (310) längs zum zweiten Ausläuferarm (304) der ersten Hauptelektrode (300) ausgerichtet ist und wobei mindestens ein Teil des mittleren Bereichs (310`) der ersten Gegenelektrode (310) seitlich zu mindestens einem Teil des mittleren Bereichs (300`) der ersten Hauptelektrode (300) ausgerichtet ist;jede zweite Hauptelektrode (324) einen Endbereich, den besagten mittleren Bereich (306), einen ersten und einen zweiten Ausläuferarm umfasst, wobei sich der mittlere Bereich (306), der erste und der zweite Ausläuferarm der zweiten Hauptelektrode (324) alle von verschiedenen Stellen entlang dem Endbereich der zweiten Hauptelektrode (324) in einer parallelen Beziehung erstrecken und der mittlere Bereich (306) zwischen dem ersten und dem zweiten Ausläuferarm liegt; undjede zweite Gegenelektrode (327) einen Endbereich, einen mittleren Bereich, einen ersten und einen zweiten Ausläuferarm umfasst, wobei sich der mittlere Bereich, der erste und der zweite Ausläuferarm der zweiten Gegenelektrode (327) alle von verschiedenen Stellen entlang dem Endbereich der zweiten Gegenelektrode (327) in einer parallelen Beziehung erstrecken, wobei der erste Ausläuferarm der zweiten Gegenelektrode (327) längs zum ersten Ausläuferarm der zweiten Hauptelektrode (324) ausgerichtet ist, wobei der zweite Ausläuferarm der zweiten Gegenelektrode (327) längs zum zweiten Ausläuferarm der zweiten Hauptelektrode (324) ausgerichtet ist und wobei mindestens ein Teil des mittleren Bereichs der zweiten Gegenelektrode (327) seitlich zu mindestens einem Teil des mittleren Bereichs (306) der zweiten Hauptelektrode (324) ausgerichtet ist.",KYOCERA AVX COMPONENTS CORP N D GES D STAATES DELAWARE,GALVAGNI JOHN L;;RITTER ANDREW P;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE,"AVX CORPORATION, FOUNTAIN INN, US (2012-07-11);;KYOCERA AVX COMPONENTS CORPORATION (N. D. GES., US (2022-04-25)",https://lens.org/067-833-975-273-285,Granted Patent,no,7,0,9,12,0,H01G4/005;;H01G4/012;;H01G4/30;;Y10T29/435;;Y10T29/435;;H01G4/012;;H01G4/30;;H01G4/005,H01G4/012;;H01G4/33,,0,0,,,,ACTIVE
18,JP,A,JP 2010045372 A,124-959-123-329-364,2010-02-25,2010,JP 2009188685 A,2009-08-17,US 8967308 P;;US 8996908 P;;US 9977008 P;;US 9977808 P;;US 53858409 A,2008-08-18,ULTRA BROADBAND CAPACITOR,"<P>PROBLEM TO BE SOLVED: To disclose a device and a method for providing an ultra-broadband structure by inexpensively realizing one or more secondary capacitors within a monolithic structure which already includes a first larger capacitor. <P>SOLUTION: Alternating electrode layers are provided at arm portions to thereby surround portions of adjacent electrode layers, and to produce additional coupling effects inside a capacitor structure and form multiple additional equivalent capacitor structures inside the device. <P>COPYRIGHT: (C)2010,JPO&INPIT",AVX CORP,RITTER ANDREW P;;GALVAGNI JOHN L;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE,,https://lens.org/124-959-123-329-364,Patent Application,no,11,26,9,12,0,H01G4/005;;H01G4/012;;H01G4/30;;Y10T29/435;;Y10T29/435;;H01G4/012;;H01G4/30;;H01G4/005,H01G4/12;;H01G4/30,,0,0,,,,ACTIVE
19,DE,A9,DE 102009028629 A9,065-124-720-140-654,2010-07-22,2010,DE 102009028629 A,2009-08-18,US 8967308 P;;US 8996908 P;;US 9977008 P;;US 9977808 P;;US 53858409 A,2008-08-18,Ultra-Breitband-Kondensator,"Es werden Einrichtung und Methodik zur preiswerten Realisierung eines oder mehrerer sekundärer Kondensatoren innerhalb eines monolithischen Körpers offengelegt, der bereits einen ersten, größeren Kondensator enthält, um Ultra-Breitbandstrukturen bereitzustellen. Alternierende Schichten von Elektroden werden mit Armbereichen versehen, die Bereiche benachbarter Elektrodenschichten umschließen, um zusätzliche Kopplungseffekte innerhalb der Kondensatorstruktur zu schaffen und dadurch vielfache zusätzliche äquivalente Kondensatorstrukturen innerhalb des Bauteils zu erzeugen.",AVX CORP,GALVAGNI JOHN L;;RITTER ANDREW P;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE,"AVX CORPORATION, FOUNTAIN INN, US (2012-07-11);;KYOCERA AVX COMPONENTS CORPORATION (N. D. GES., US (2022-04-25)",https://lens.org/065-124-720-140-654,Amended Application,no,3,0,9,12,0,H01G4/005;;H01G4/012;;H01G4/30;;Y10T29/435;;Y10T29/435;;H01G4/012;;H01G4/30;;H01G4/005,H01G4/012;;H01G4/33,,0,0,,,,ACTIVE
20,DE,A1,DE 102009028629 A1,087-676-365-321-146,2010-04-15,2010,DE 102009028629 A,2009-08-18,US 8967308 P;;US 8996908 P;;US 9977008 P;;US 9977808 P;;US 53858409 A,2008-08-18,Ultra-Breitband-Kondensator,"Es werden Einrichtung und Methodik zur preiswerten Realisierung eines oder mehrerer sekundärer Kondensatoren innerhalb eines monolithischen Körpers offengelegt, der bereits einen ersten, größeren Kondensator enthält, um Ultra-Breitbandstrukturen bereitzustellen. Alternierende Schichten von Elektroden werden mit Armbereichen versehen, die Bereiche benachbarter Elektrodenschichten umschließen, um zusätzliche Kopplungseffekte innerhalb der Kondensatorstruktur zu schaffen und dadurch vielfache zusätzliche äquivalente Kondensatorstrukturen innerhalb des Bauteils zu erzeugen.",AVX CORP,GALVAGNI JOHN L;;RITTER ANDREW P;;MRUZ JOHN;;GROSSBACH ROBERT;;BEROLINI MARIANNE,"AVX CORPORATION, FOUNTAIN INN, US (2012-07-11);;KYOCERA AVX COMPONENTS CORPORATION (N. D. GES., US (2022-04-25)",https://lens.org/087-676-365-321-146,Patent Application,no,3,1,9,12,0,H01G4/005;;H01G4/012;;H01G4/30;;Y10T29/435;;Y10T29/435;;H01G4/012;;H01G4/30;;H01G4/005,H01G4/012;;H01G4/33,,0,0,,,,ACTIVE
