"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,DE,T2,DE 69923935 T2,177-449-570-495-703,2006-04-06,2006,DE 69923935 T,1999-12-22,US 21870598 A,1998-12-22,Montagemethode für eine Turbomaschine,,UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,,https://lens.org/177-449-570-495-703,Granted Patent,no,0,0,11,11,0,F01D11/08;;F01D25/24;;Y10T29/49316;;Y10T29/4932;;Y02T50/60;;F01D5/00;;Y10T29/49316;;Y10T29/4932;;F01D11/08;;F01D25/24;;Y02T50/60,F01D11/08;;F02C7/00;;B24C1/08;;F01D5/00;;F01D11/00;;F01D25/24;;F01D25/28,,0,0,,,,EXPIRED
12,EP,A3,EP 1013888 A3,076-695-390-362-526,2002-07-31,2002,EP 99310395 A,1999-12-22,US 21870598 A,1998-12-22,Method of assembling a rotary machine,"A method for assembling a rotary machine 10 having a rotor 50 and rotor blades 54-66 and a stator 68 and stator values 92-104 is disclosed. During construction a lubricating oil is used to facilitate rotation of the rotor 50 within the stator 68, thereby allowing an interference fit to be provided between the rotor 50 and stator 68 which improves the efficiency of the engine during operation.",UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,"UNITED TECHNOLOGIES CORP. (N.D.GES.D. STAATES , US (2017-07-25);;UNITED TECHNOLOGIES CORPORATION (2007-10-30)",https://lens.org/076-695-390-362-526,Search Report,yes,7,0,11,11,0,F01D11/08;;F01D25/24;;Y10T29/49316;;Y10T29/4932;;Y02T50/60;;F01D5/00;;Y10T29/49316;;Y10T29/4932;;F01D11/08;;F01D25/24;;Y02T50/60,F02C7/00;;F01D5/00;;F01D11/08;;F01D25/24,,0,0,,,,EXPIRED
13,KR,A,KR 20000048215 A,092-599-939-193-951,2000-07-25,2000,KR 19990058590 A,1999-12-17,US 21870598 A,1998-12-22,METHODS FOR ASSEMBLING ROTARY MACHINE AND GAS TURBINE ENGINE,"PURPOSE: A method for assembling a rotational machine is provided to improve the assembling speed and the efficiency of a gas turbine engine by reducing frictional force between a rotor assembling body and a stator assembling body. CONSTITUTION: A lubricant is sprayed on the surface of a first seal land(86) extended toward a circumference direction around an engine(10). The radius direction of the seal land for a first element is established for limiting the relative location of radius direction of the first element and the first seal land within a minimum gap measure and a maximum gap measure. Then, a certain part of the first element and the seal land are combined toward the radius direction for clamper fixing a certain part of a rotor element to the space between the seal land and the first element. Therefore, the first seal land is arranged in relation with the first element. Then, a rotary moment is added to a rotor assembling body(24) for rotating the rotor assembling body centering upon a stator assembling body(26). Herein, the added rotary moment is smaller than a rotary moment required for rotating the rotor assembling body without sprayed lubricant.",UNITED TECHNOLOGIES CORP,WEINER HARBY I;;DEMERS CHRISTOPHER G,,https://lens.org/092-599-939-193-951,Patent Application,no,0,0,11,11,0,F01D11/08;;F01D25/24;;Y10T29/49316;;Y10T29/4932;;Y02T50/60;;F01D5/00;;Y10T29/49316;;Y10T29/4932;;F01D11/08;;F01D25/24;;Y02T50/60,F01D5/00;;F02C7/00;;F01D11/08;;F01D25/24,,0,0,,,,EXPIRED
14,US,A,US 6148518 A,154-180-478-854-175,2000-11-21,2000,US 21870598 A,1998-12-22,US 21870598 A,1998-12-22,Method of assembling a rotary machine,"A method for assembling a rotary machine, such as a gas turbine engine, having rotor elements and associated seal lands. Various details of the method are developed for facilitating assembly of the rotary machine that are, in one embodiment, applicable to installing fan blades to a fan rotor disk while rotating the rotor disk by hand. In one embodiment, a lubricant is applied to a seal land to reduce friction between the rotor element and the seal land during assembly.",UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,UNITED TECHNOLOGIES CORPORATION (1999-01-22),https://lens.org/154-180-478-854-175,Granted Patent,yes,16,45,11,11,0,F01D11/08;;F01D25/24;;Y10T29/49316;;Y10T29/4932;;Y02T50/60;;F01D5/00;;Y10T29/49316;;Y10T29/4932;;F01D11/08;;F01D25/24;;Y02T50/60,F01D5/00;;F02C7/00;;F01D11/08;;F01D25/24,29/889.2;;29/889,0,0,,,,EXPIRED
15,EP,B1,EP 1013889 B1,145-777-163-638-748,2005-08-10,2005,EP 99310420 A,1999-12-22,US 21870498 A,1998-12-22,Axial flow gas turbine engine,,UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,"UNITED TECHNOLOGIES CORP. (N.D.GES.D. STAATES , US (2017-07-25)",https://lens.org/145-777-163-638-748,Granted Patent,yes,4,1,6,6,0,F01D11/025;;F01D11/122;;F01D11/18;;Y02T50/60;;F01D11/122;;F01D11/025;;F01D11/18;;Y02T50/60,F01D11/02;;F01D11/08;;F01D11/12;;F01D11/18;;F02K3/06,,2,0,,,"STEGEMANN D ET AL: ""NACHWEIS KURZZEITIGER ANSTREIFVORGANGE IN DAMPFTURBINEN"" VGB KRAFTWERKSTECHNIK,DE,VGB KRAFTWERKSTECHNIK GMBH. ESSEN, vol. 73, no. 10, 1 October 1993 (1993-10-01), pages 853-860, XP000398030 ISSN: 0372-5715;;BOREL M ET AL: ""ABRADABLES INCREASE TURBINE BLADE LIFE"" REVUE TECHNIQUE SULZER,CH,SULZER FRERES S.A. WINTERTHUR, vol. 72, no. 4, 1 January 1990 (1990-01-01), pages 7-11, XP000227228",EXPIRED
16,TW,B,TW 386137 B,193-896-472-216-138,2000-04-01,2000,TW 88108306 A,1999-05-20,US 21870598 A,1998-12-22,Method of assembling a rotary machine,"A method for assembling a rotary machine 10 having rotor elements 54-66, 114 and seal lands 86, 112 is disclosed. Various details of the method are developed for facilitating assembly of the machine. In one embodiment, a lubricating oil is used to facilitate assembly of the components.",UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,,https://lens.org/193-896-472-216-138,Granted Patent,no,0,0,11,11,0,F01D11/08;;F01D25/24;;Y10T29/49316;;Y10T29/4932;;Y02T50/60;;F01D5/00;;Y10T29/49316;;Y10T29/4932;;F01D11/08;;F01D25/24;;Y02T50/60,F01D5/00;;F01D11/08;;F02C7/00;;F01D25/24,,0,0,,,,EXPIRED
17,US,B1,US 6203273 B1,153-463-024-747-715,2001-03-20,2001,US 21870498 A,1998-12-22,US 21870498 A,1998-12-22,Rotary machine,"A rotary machine (10) having rotor elements (54-66), (114) and seal lands (86, 112) is disclosed. Various construction details are developed for facilitating assembly of the machine. In one embodiment clearances are established between rotor blades (66) and the seal land (86) which enable assembly of the components and provide for acceptable clearances at a steady-state operative condition of the engine.",UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,UNITED TECHNOLOGIES CORPORATION (1999-01-22),https://lens.org/153-463-024-747-715,Granted Patent,yes,16,41,6,6,0,F01D11/025;;F01D11/122;;F01D11/18;;Y02T50/60;;F01D11/122;;F01D11/025;;F01D11/18;;Y02T50/60,F01D11/02;;F01D11/08;;F01D11/12;;F01D11/18;;F02K3/06,415/173.4;;415/173.5;;415/174.4;;415/131,0,0,,,,EXPIRED
18,DE,T2,DE 69926594 T2,144-005-643-828-480,2006-05-18,2006,DE 69926594 T,1999-12-22,US 21870498 A,1998-12-22,Axiale Gasturbine,,UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,,https://lens.org/144-005-643-828-480,Granted Patent,no,0,3,6,6,0,F01D11/025;;F01D11/122;;F01D11/18;;Y02T50/60;;F01D11/122;;F01D11/025;;F01D11/18;;Y02T50/60,F01D11/08;;F01D11/02;;F01D11/12;;F01D11/18;;F02K3/06,,0,0,,,,EXPIRED
19,EP,A2,EP 1013888 A2,162-783-114-373-250,2000-06-28,2000,EP 99310395 A,1999-12-22,US 21870598 A,1998-12-22,Method of assembling a rotary machine,"A method for assembling a rotary machine 10 having a rotor 50 and rotor blades 54-66 and a stator 68 and stator values 92-104 is disclosed. During construction a lubricating oil is used to facilitate rotation of the rotor 50 within the stator 68, thereby allowing an interference fit to be provided between the rotor 50 and stator 68 which improves the efficiency of the engine during operation.",UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,"UNITED TECHNOLOGIES CORP. (N.D.GES.D. STAATES , US (2017-07-25);;UNITED TECHNOLOGIES CORPORATION (2007-10-30)",https://lens.org/162-783-114-373-250,Patent Application,yes,2,3,11,11,0,F01D11/08;;F01D25/24;;Y10T29/49316;;Y10T29/4932;;Y02T50/60;;F01D5/00;;Y10T29/49316;;Y10T29/4932;;F01D11/08;;F01D25/24;;Y02T50/60,F02C7/00;;F01D5/00;;F01D11/08;;F01D25/24,,0,0,,,,EXPIRED
20,JP,A,JP 2000186571 A,017-979-275-632-572,2000-07-04,2000,JP 35530899 A,1999-12-15,US 21870598 A,1998-12-22,ROTARY MACHINE ASSEMBLING METHOD AND GAS TURBINE ENGINE ASSEMBLING METHOD,"PROBLEM TO BE SOLVED: To minimize gas dynamic clearance in the cruise operating state of an engine by supplying a lubricant to the surface of a seal land. SOLUTION: A rotary machine assembling method has a step of forming a sub-assembly including a lower pressure compressor rotary assembly and a step of forming a case assembly for a low pressure rotary assembly. Further, the method has a step of supplying a lubricant to at least one seal land 112 before the case assembly is assembled in the rotary assembly. The clearance can be made in the minimum clearance dimensions by using silicone oil as a lubricant, and a pilot rod of a blade which is normally difficult to be turned by hand can be freely turned by supplying silicone foil to the seal land. Lowering of characteristic of a component where the lubricant touches is prevented.",UNITED TECHNOLOGIES CORP,WEINER HARVEY I;;DEMERS CHRISTOPHER G,,https://lens.org/017-979-275-632-572,Patent Application,no,8,0,11,11,0,F01D11/08;;F01D25/24;;Y10T29/49316;;Y10T29/4932;;Y02T50/60;;F01D5/00;;Y10T29/49316;;Y10T29/4932;;F01D11/08;;F01D25/24;;Y02T50/60,F01D5/00;;F01D11/08;;F02C7/00;;F01D25/24,,0,0,,,,PENDING
21,US,A1,US 2018/0080663 A1,087-274-736-540-849,2018-03-22,2018,US 201715728889 A,2017-10-10,US 201715728889 A;;US 201414559267 A;;US 201461989446 P;;US 201361911224 P,2013-12-03,BOILER CONTROL SYSTEM,"A system and method for controlling a boiler comprising a microcomputer operatively connected to a microcontroller wherein the microcontroller is configured to provide flame safeguard operations and the microcomputer is configured to provide operating control instructions to the microcontroller. The boiler control system may operate either in a stand-alone, cascade master or cascade slave configuration.",HARSCO TECHNOLOGIES LLC,ELLINGWOOD CHRISTOPHER;;DEMERS ANDREW;;POLLARD JOHN;;SPIRIDIGLOIZZI MARK,HARSCO TECHNOLOGIES LLC (2015-07-06);;THE MARLEY COMPANY LLC (2019-11-12),https://lens.org/087-274-736-540-849,Patent Application,yes,11,1,4,4,0,F24D19/1066;;F24D2200/04;;F24H15/45;;F24H15/414;;F24H15/345;;F24D19/1009;;F24H15/305;;F24H15/281;;F24H9/25;;F24H15/34;;F24H9/28;;F24D19/1009;;F24D19/1066;;F24D2200/04;;F24H15/414;;F24H15/34;;F24H15/281;;F24H9/28;;F24H15/45;;F24H9/25;;F24H15/305;;F24H15/345,F24D19/10;;F24H9/20,,0,0,,,,ACTIVE
22,US,S,US D0806728 S,005-463-248-581-180,2018-01-02,2018,US 201529524500 F,2015-04-21,US 201529524500 F,2015-04-21,Display screen with graphical user interface for a boiler,,HARSCO TECHNOLOGIES LLC,DEMERS ANDREW;;ELLINGWOOD CHRISTOPHER;;SPIRIDIGLOIZZI MARK;;ZANE ERIK,HARSCO TECHNOLOGIES LLC (2015-07-16);;THE MARLEY COMPANY LLC (2019-11-12),https://lens.org/005-463-248-581-180,Design Right,no,0,1,6,6,0,,,1404;;D14/486,0,0,,,,ACTIVE
23,US,B2,US 7794141 B2,031-019-288-509-855,2010-09-14,2010,US 78711207 A,2007-04-13,US 78711207 A;;US 79207306 P;;US 83549006 P;;US 90402407 P;;US 92131407 P,2006-04-14,"Thermal and conductivity sensing systems, devices and methods","A sensing probe is described. The sensing probe includes a probe housing having a probe tip. A thermal sensor in the housing is also included. The thermal sensor has a sensing end and a connector end, where the sensing end is thermally coupled to the probe tip. Also included are at least two leads. The leads transfer electrical signals that are used to determine temperature and conductivity. Also included is a thermal well. The thermal well includes a hollow housing of a thermally conductive material. The housing has an outer surface and an inner surface. The inner surface is a predetermined shape so as to form a mating relationship with a sensing probe. The mating thermally couples the inner surface with a sensing probe. In some embodiments, the thermal well is located on a disposable portion and the sensing probe on a reusable portion.",DEKA PRODUCTS LP,PERRY N CHRISTOPHER;;DEMERS JASON A;;TRACEY BRIAN,DEKA PRODUCTS LIMITED PARTNERSHIP (2007-06-25),https://lens.org/031-019-288-509-855,Granted Patent,yes,55,210,47,638,0,A61F2007/126;;A61M1/3626;;A61M1/369;;A61M2205/127;;A61M2205/3368;;A61M2205/3606;;A61M2205/3653;;A61M2205/502;;F04B43/0736;;G01K1/08;;G01K1/16;;G01M3/188;;A61M2205/12;;A61M2205/3334;;F04B43/073;;A61M60/113;;A61M60/43;;A61M60/892;;A61M60/894;;G05D7/0682;;Y02A90/10;;A61M60/554;;A61M60/851;;A61M60/36;;A61M60/847;;A61M60/837;;A61M60/849;;A61M1/362227;;A61M1/362265;;A61M1/362263;;A61M1/36225;;F04B43/0081;;F04B43/073;;F04B23/06;;F04B43/0736;;F04B39/123;;F04B53/22;;F04B39/12;;F04B7/02;;F04B53/16;;F04B39/14;;A61M1/1605;;A61M1/16;;A61M1/1656;;A61M1/287;;A61M2205/12;;A61M2205/128;;A61M2205/3317;;A61M2205/3324;;A61M2205/3368;;A61M1/362227;;A61M1/36225;;A61M1/362265;;A61M1/362263,G01N25/18;;A61M60/113;;A61M60/268;;A61M60/36;;A61M60/43;;A61M60/554;;A61M60/837;;A61M60/847;;A61M60/849;;A61M60/851,374/44,8,0,,,"International Search Report and Written Opinion of the International Searching Authority for International Application No. PCT/US2008/011663, dated Feb. 20, 2009 and claims as pending for International Application No. PCT/US2008/055000 as of Feb. 20, 2009.;;International Search Report and Written Opinion of the International Searching Authority for International Application No. PCT/US2008/055000, dated Aug. 1, 2008 and claims as pending for International Application No. PCT/US2008/055000 as of Aug. 1, 2008.;;International Search Report and Written Opinion of the International Searching Authority for International Application No. PCT/US2008/055168, dated Nov. 10, 2008 and claims as pending for International Application No. PCT/US2008/055168 as of Nov. 10, 2008.;;Office Action for U.S. Appl. No. 11/871,821 filed Oct. 12, 2007, published as US 2008/0240929 on Oct. 2, 2008, which Office Action is dated Sep. 23, 2009, and claims as pending for US Appl. No. 11/871,821 as of Sep. 23, 2009.;;Partial International Search Report for International Application No. PCT/US2008/055168, dated Aug. 5, 2008 and claims as pending for International Application No. PCT/US2008/055168 as of Aug. 5, 2008.;;International Preliminary Report on Patentability and Written Opinion of the International Searching Authority for International Application No. PCT/US2008/055021, dated Sep. 1, 2009 and claims as pending for International Application No. PCT/US2008/055021 as of Sep. 1, 2009.;;Office Action Issued by the USPTO on Sep. 23, 2009 for commonly owned U.S. Appl. No. 11/871,821 (published as US 2008/0240929 A1) and a copy of the claims as pending as of the time the Office action was issued.;;Office Action for U.S. Appl. No. 11/871,828 filed Oct. 12, 2007, published as U.S. 2008/0208111 on Aug. 28, 2008, which Office Action is dated Mar. 11, 2010, and claims as pending for U.S. Appl. No. 11/871,828 as of Mar. 11, 2010.",ACTIVE
24,US,B2,US 10533756 B2,122-806-559-650-693,2020-01-14,2020,US 201715728889 A,2017-10-10,US 201715728889 A;;US 201414559267 A;;US 201461989446 P;;US 201361911224 P,2013-12-03,Boiler control system,"A system and method for controlling a boiler comprising a microcomputer operatively connected to a microcontroller wherein the microcontroller is configured to provide flame safeguard operations and the microcomputer is configured to provide operating control instructions to the microcontroller. The boiler control system may operate either in a stand-alone, cascade master or cascade slave configuration.",HARSCO TECHNOLOGIES LLC,ELLINGWOOD CHRISTOPHER;;DEMERS ANDREW;;POLLARD JOHN;;SPIRIDIGLOIZZI MARK,HARSCO TECHNOLOGIES LLC (2015-07-06);;THE MARLEY COMPANY LLC (2019-11-12),https://lens.org/122-806-559-650-693,Granted Patent,yes,11,0,4,4,0,F24D19/1066;;F24D2200/04;;F24H15/45;;F24H15/414;;F24H15/345;;F24D19/1009;;F24H15/305;;F24H15/281;;F24H9/25;;F24H15/34;;F24H9/28;;F24D19/1009;;F24D19/1066;;F24D2200/04;;F24H15/414;;F24H15/34;;F24H15/281;;F24H9/28;;F24H15/45;;F24H9/25;;F24H15/305;;F24H15/345,F24D19/10;;F24H9/20,,0,0,,,,ACTIVE
25,US,S,US D0820299 S,030-995-670-391-810,2018-06-12,2018,US 201729606616 F,2017-06-06,US 201729606616 F;;US 201529524500 F,2015-04-21,Display screen with graphical user interface for a boiler,,HARSCO TECHNOLOGIES LLC,DEMERS ANDREW;;ELLINGWOOD CHRISTOPHER;;SPIRIDIGLOIZZI MARK;;ZANE ERIK,HARSCO TECHNOLOGIES LLC (2015-07-13);;THE MARLEY COMPANY LLC (2019-11-12),https://lens.org/030-995-670-391-810,Design Right,no,0,5,6,6,0,,,1404;;D14/486,0,0,,,,ACTIVE
