"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
15,US,A,US 3640253 A,151-269-561-888-466,1972-02-08,1972,US 3640253D A,1970-05-01,AU 1970/013181 A,1970-03-31,CARBURETOR THROTTLE CONTROL ASSEMBLY,"A single-ended control arrangement for the butterfly spindle in a carburetor, in which a speed governor shaft is geared to one end of the spindle while the other end is sealed off, and an accelerator element is connected through a spring to the shaft to influence together with a governor vane the rotation of the shaft.",VICTA LTD,GLOVER PETER DAVID;;FORSHAW RICHARD;;STEELE WILLIAM HENRY,,https://lens.org/151-269-561-888-466,Granted Patent,no,2,4,3,3,0,F02D9/00;;F02D2009/0216;;F02D2700/0238;;F02D9/00;;F02D2009/0216;;F02D2700/0238,F02D9/00;;F02D9/02,123103   B,0,0,,,,EXPIRED
16,US,A1,US 2021/0311086 A1,063-722-957-550-923,2021-10-07,2021,US 202117353839 A,2021-06-22,GB 201607882 A;;EP 2017058565 W,2016-05-05,TISSUE PROCESSING APPARATUS FOR PROCESSING BIOLOGICAL TISSUE,"A tissue processing apparatus for processing biological tissue. The tissue processing apparatus comprises a measurement probe that includes two measurement surfaces spaced apart from each other, wherein the measurement probe is configured to be inserted into a reagent receptacle so that the two measurement surfaces are at least partially immersed in reagent contained in the reagent receptacle. The tissue processing apparatus is configured to use the two measurement surfaces of the measurement probe to obtain at least one electrical measurement of reagent contained in the reagent receptacle before reagent is taken out from the reagent receptacle by the tissue processing apparatus. The tissue processing apparatus is configured to determine, based on the at least one electrical measurement, a concentration and/or a type of reagent contained in the reagent receptacle.",THERMO SHANDON LTD,TEMPLE JOHN;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN,SHANDON DIAGNOSTICS LIMITED (2017-07-25),https://lens.org/063-722-957-550-923,Patent Application,yes,0,0,11,11,0,G01N1/31;;G01N1/38;;G01N35/10;;G01N2035/00673;;G01N2035/1062;;G01N35/1002;;G01N1/31;;G01N27/226;;G01N35/1002;;G01N1/31;;G01N1/38;;G01N2035/00673;;G01N2035/1062;;G01N35/10;;G01N35/1002,G01N1/31;;G01N35/10;;G01N1/38,,0,0,,,,ACTIVE
17,ES,T3,ES 2886372 T3,079-615-455-560-635,2021-12-17,2021,ES 17716536 T,2017-04-10,GB 201607882 A;;EP 2017058565 W,2016-05-05,Aparato de procesamiento de tejidos para procesar tejidos biológicos,"Un aparato de procesamiento de tejidos (100) configurado para procesar tejidos biológicos tratando el tejido biológico con una pluralidad de reactivos y, después, con un medio de inclusión, comprendiendo el aparato de procesamiento de tejidos: un dispositivo de extracción, en donde el dispositivo de extracción es un tubo de entrada (110a, 110b, 210) configurado para sacar un reactivo de un receptáculo de reactivo (120a, 120b, 220) a través de una abertura de reactivo (205), cuando se inserta en el receptáculo de reactivo; una sonda de medición (250, 350), montada en el tubo de entrada (210, 310), que incluye dos superficies de medición (261, 262) separadas entre sí, en donde la sonda de medición está configurada para ser insertada en el receptáculo de reactivo (120a, 120b, 220) de modo que las dos superficies de medición estén al menos parcialmente sumergidas en el reactivo contenido en el receptáculo de reactivo; en donde el aparato de procesamiento de tejidos está configurado para proporcionar una indicación a un usuario para que conecte el dispositivo de extracción del aparato de procesamiento de tejidos al receptáculo de reactivo que contiene un reactivo de un tipo y una concentración específicos; después de que el usuario haya conectado el dispositivo de extracción al receptáculo de reactivo: utilizar las dos superficies de medición de la sonda de medición para obtener al menos una medición eléctrica del reactivo contenido en el receptáculo de reactivo antes de que el dispositivo de extracción extraiga el reactivo del receptáculo de reactivo; determinar, en función de la al menos una medición eléctrica, una concentración y/o un tipo de reactivo contenido en el receptáculo de reactivo; y, si la concentración y/o el tipo determinado de reactivo contenido en el receptáculo de reactivo no coinciden con la concentración y/o el tipo específicos, proporcionar una indicación al usuario de que el reactivo contenido en el receptáculo de reactivo conectado al dispositivo de extracción no coincide con la concentración y/o el tipo específicos.",SHANDON DIAGNOSTICS LTD,TEMPLE JOHN;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN,,https://lens.org/079-615-455-560-635,Granted Patent,no,0,0,11,11,0,G01N1/31;;G01N1/38;;G01N35/10;;G01N2035/00673;;G01N2035/1062;;G01N35/1002;;G01N1/31;;G01N27/226;;G01N35/1002;;G01N1/31;;G01N1/38;;G01N2035/00673;;G01N2035/1062;;G01N35/10;;G01N35/1002,G01N1/31;;G01N1/38;;G01N35/10,,0,0,,,,ACTIVE
18,EP,B1,EP 3452802 B1,061-614-209-865-435,2021-07-28,2021,EP 17716536 A,2017-04-10,GB 201607882 A;;EP 2017058565 W,2016-05-05,TISSUE PROCESSING APPARATUS FOR PROCESSING BIOLOGICAL TISSUE,,THERMO SHANDON LTD,TEMPLE JOHN;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN,"SHANDON DIAGNOSTICS LIMITED (2021-10-27);;SHANDON DIAGNOSTICS LTD., RUNCORN, GB (2023-01-30)",https://lens.org/061-614-209-865-435,Granted Patent,yes,5,0,11,11,0,G01N1/31;;G01N1/38;;G01N35/10;;G01N2035/00673;;G01N2035/1062;;G01N35/1002;;G01N1/31;;G01N27/226;;G01N35/1002;;G01N1/31;;G01N1/38;;G01N2035/00673;;G01N2035/1062;;G01N35/10;;G01N35/1002,G01N1/31;;G01N1/38;;G01N35/10,,0,0,,,,ACTIVE
19,EP,A1,EP 3452802 A1,137-799-745-994-82X,2019-03-13,2019,EP 17716536 A,2017-04-10,GB 201607882 A;;EP 2017058565 W,2016-05-05,TISSUE PROCESSING APPARATUS FOR PROCESSING BIOLOGICAL TISSUE,,THERMO SHANDON LTD,TEMPLE JOHN;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN,"SHANDON DIAGNOSTICS LIMITED (2021-10-27);;SHANDON DIAGNOSTICS LTD., RUNCORN, GB (2023-01-30)",https://lens.org/137-799-745-994-82X,Patent Application,yes,0,0,11,11,0,G01N1/31;;G01N1/38;;G01N35/10;;G01N2035/00673;;G01N2035/1062;;G01N35/1002;;G01N1/31;;G01N27/226;;G01N35/1002;;G01N1/31;;G01N1/38;;G01N2035/00673;;G01N2035/1062;;G01N35/10;;G01N35/1002,G01N1/31;;G01N1/38;;G01N35/10,,0,0,,,,ACTIVE
20,CA,A1,CA 2122395 A1,076-104-589-472-426,1995-10-01,1995,CA 2122395 A,1994-04-28,US 22021494 A,1994-03-30,FIELD SERVICEABLE MINING CABLE COUPLER,"A mining cable coupler has a hollow, cylindrical body. There is an entrance fitting for an electrical cable at a first end of the body. A plate-like insulator mount extends over the body near the second end and has insulator receiving apertures with annular recesses extending thereabout and inwardly from the second end of the body. There is a plurality of separate, tubular insulators. Each insulator has an annular outer projection extending thereabout and received within one of the recesses of the insulator mount. There is an annular seal fitted between each recess and the insulator therein. There is an elongated electrical contact within each insulator. A metal member has a tube extending about each insulator. An inner portion of the member is against the insulator mount. The inner portion has an aperture for each insulator smaller than the annular outer projection thereof and closely fitted about each insulator adjacent the projection. Fasteners releasably secure the metal member to the insulator mount.",PATTON & COOKE LTD,SMITH GARY R;;PATTON GREG E;;FORSHAW DAVID R;;PEARE DAVID A;;PEARE SEAN H,,https://lens.org/076-104-589-472-426,Patent Application,no,0,0,2,2,0,H01R13/5202;;H01R13/5205;;H01R13/5213;;H01R13/5202;;H01R13/5213;;H01R13/5205,H01R13/52,,0,0,,,,DISCONTINUED
21,US,A,US 5447453 A,103-997-176-496-233,1995-09-05,1995,US 22021494 A,1994-03-30,US 22021494 A,1994-03-30,Field Serviceable mining cable coupler,"A mining cable coupler has a hollow, cylindrical body. There is an entrance fitting for an electrical cable at a first end of the body. A plate-like insulator mount extends over the body near the second end and has insulator receiving apertures with annular recesses extending thereabout and inwardly from the second end of the body. There is a plurality of separate, tubular insulators. Each insulator has an annular outer projection extending thereabout and received within one of the recesses of the insulator mount. There is an annular seal fitted between each recess and the insulator therein. There is an elongated electrical contact within each insulator. A metal member has a tube extending about each insulator. An inner portion of the member is against the insulator mount. The inner portion has an aperture for each insulator smaller than the annular outer projection thereof and closely fitted about each insulator adjacent the projection. Fasteners releasably secure the metal member to the insulator mount.",PATTON & COOKE LTD,SMITH GARY R;;PATTON GREG E;;FORSHAW DAVID R;;PEARE DAVID A;;PEARE SEAN H,PATTON & COOKE LTD (1994-03-07),https://lens.org/103-997-176-496-233,Granted Patent,yes,5,14,2,2,0,H01R13/5202;;H01R13/5205;;H01R13/5213;;H01R13/5202;;H01R13/5213;;H01R13/5205,H01R13/52,H2E EDAJ          EDAJ;;H2E EDMX          EDMX;;U1S S1747,3,0,,,"In Service Worldwide TJB, 1990.;;LP High Voltage Couplers Product Data Sheet.;;Adalet Bulletin C.",EXPIRED
22,AU,A1,AU 2018/330089 A1,040-046-461-824-569,2020-04-30,2020,AU 2018/330089 A,2018-07-12,GB 201714577 A;;EP 2018069043 W,2017-09-11,Tissue processing apparatus for processing biological tissue,"A tissue processing apparatus for processing biological tissue. The tissue processing apparatus includes: an extraction device configured to, when connected to a reagent receptacle, take reagent out from the reagent receptacle for use by the tissue processing apparatus; a tag reader configured to read information from a machine- readable tag. The tissue processing apparatus is configured to: provide an indication to a user to instruct the user to connect the extraction device to a reagent receptacle containing reagent that has not previously been used in a tissue processing apparatus; and after the user has connected the extraction device to a reagent receptacle and/or has indicated that such a connection has been made, use the extraction device to take reagent out from the reagent receptacle for use by the tissue processing apparatus only if it has been determined, based on information read by the tag reader from a machine-readable tag attached to the reagent receptacle, that the reagent receptacle contains reagent that has not previously been used in a tissue processing apparatus.",SHANDON DIAGNOSTICS LTD,ROBINSON DANIEL PETER;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN;;BAKER MARK;;MCNULTY DAVID;;MURPHY MARC NEILL,SHANDON DIAGNOSTICS LIMITED (2022-08-04),https://lens.org/040-046-461-824-569,Patent Application,no,0,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/31;;B01L9/00;;G01N35/00,,0,0,,,,PENDING
23,GB,A,GB 2566321 A,147-737-053-970-340,2019-03-13,2019,GB 201714577 A,2017-09-11,GB 201714577 A,2017-09-11,Tissue processing apparatus for processing biological tissue,"Tissue processing apparatus 100 includes extraction device 110a and tag reader 130. The apparatus instructs a user to connect the extraction device to reagent receptacle 120a, the reagent having not previously been used. When connected, the extraction device takes reagent out of the receptacle for use in the apparatus only if information read by the tag reader from a machine-readable tag attached to the receptacle (122, Fig. 3) indicates that the reagent is unused, and perhaps of a specified type (e.g. alcohol) and concentration. The tag may be rewritable; the apparatus may return reagent after use to the receptacle and update, using a tag writer, the information to indicate that the reagent has been used. The tag and reader may be of RFID type, perhaps a passive RFID tag powered by electromagnetic radiation from an external source. The apparatus may house multiple reagent receptacles and extraction devices in storage area 105.",THERMO SHANDON LTD,PETER DANIEL ROBINSON;;MICHAEL JAMES FORSHAW;;DAVID JOHN CHAN;;MARK BAKER;;DAVID MCNULTY;;NEILL MARC MUEPHY,,https://lens.org/147-737-053-970-340,Patent Application,no,4,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00;;G01N35/10,,0,0,,,,ACTIVE
24,GB,B,GB 2566321 B,027-260-854-092-457,2022-10-12,2022,GB 201714577 A,2017-09-11,GB 201714577 A,2017-09-11,Tissue processing apparatus for processing biological tissue,,THERMO SHANDON LTD,PETER DANIEL ROBINSON;;MICHAEL JAMES FORSHAW;;DAVID JOHN CHAN;;MARK BAKER;;DAVID MCNULTY;;MARC NEILL MURPHY,,https://lens.org/027-260-854-092-457,Granted Patent,no,7,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00;;G01N35/10,,0,0,,,,ACTIVE
25,WO,A1,WO 2019/048112 A1,011-160-917-793-48X,2019-03-14,2019,EP 2018069043 W,2018-07-12,GB 201714577 A,2017-09-11,TISSUE PROCESSING APPARATUS FOR PROCESSING BIOLOGICAL TISSUE,"A tissue processing apparatus for processing biological tissue. The tissue processing apparatus includes: an extraction device configured to, when connected to a reagent receptacle, take reagent out from the reagent receptacle for use by the tissue processing apparatus; a tag reader configured to read information from a machine- readable tag. The tissue processing apparatus is configured to: provide an indication to a user to instruct the user to connect the extraction device to a reagent receptacle containing reagent that has not previously been used in a tissue processing apparatus; and after the user has connected the extraction device to a reagent receptacle and/or has indicated that such a connection has been made, use the extraction device to take reagent out from the reagent receptacle for use by the tissue processing apparatus only if it has been determined, based on information read by the tag reader from a machine-readable tag attached to the reagent receptacle, that the reagent receptacle contains reagent that has not previously been used in a tissue processing apparatus.",THERMO SHANDON LTD,ROBINSON DANIEL PETER;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN;;BAKER MARK;;MCNULTY DAVID;;MURPHY MARC NEILL,,https://lens.org/011-160-917-793-48X,Patent Application,yes,4,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/31;;B01L9/00;;G01N35/00,,0,0,,,,PENDING
26,EP,A1,EP 3682223 A1,079-093-707-572-021,2020-07-22,2020,EP 18740212 A,2018-07-12,GB 201714577 A;;EP 2018069043 W,2017-09-11,TISSUE PROCESSING APPARATUS FOR PROCESSING BIOLOGICAL TISSUE,,THERMO SHANDON LTD,ROBINSON DANIEL PETER;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN;;BAKER MARK;;MCNULTY DAVID;;MURPHY MARC NEILL,SHANDON DIAGNOSTICS LIMITED (2021-11-03),https://lens.org/079-093-707-572-021,Patent Application,yes,0,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/31;;B01L9/00;;G01N35/00,,0,0,,,,PENDING
27,US,B2,US 11293844 B2,107-202-801-093-16X,2022-04-05,2022,US 201816645875 A,2018-07-12,GB 201714577 A;;EP 2018069043 W,2017-09-11,Tissue processing apparatus for processing biological tissue,"A tissue processing apparatus for processing biological tissue. The tissue processing apparatus includes: an extraction device configured to, when connected to a reagent receptacle, take reagent out from the reagent receptacle for use by the tissue processing apparatus; a tag reader configured to read information from a machine-readable tag.",SHANDON DIAGNOSTICS LTD,ROBINSON DANIEL PETER;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN;;BAKER MARK;;MCNULTY DAVID;;MURPHY MARC NEILL,SHANDON DIAGNOSTICS LIMITED (2017-09-25),https://lens.org/107-202-801-093-16X,Granted Patent,yes,22,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/00;;B01L9/00;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00;;G01N35/10,,8,1,022-868-394-891-453,10.1007/978-1-4939-1050-2_3;;25015141,"USPTO, Non-Final Office Action for U.S. Appl. No. 16/097,899, dated Dec. 22, 2020, 20 pages.;;Feldman, Ada T. et al.: “Tissue Processing and Hematoxylin and Eosin Staining”, Histopathology: Methods and Protocols, Methods in Molecular Biology, vol. 1180, pp. 31-43, Jun. 18, 2014.;;ISA/EP, International Search Report and Written Opinion for related PCT Patent Application No. PCT/EP2017/058565, dated Jul. 3, 2017, 11 pages.;;UKIPO; Search Report for related UK Patent Application No. 1607882.6, dated Jul. 28, 2016, 1 page.;;UKIPO, Search Report for corresponding UK Patent Application No. 1714577.2, dated Feb. 16, 2018, 2 pages.;;ISA/EP, International Search Report and Written Opinion for corresponding PCT Patent Application No. PCT/EP2018/069043, dated Dec. 11, 2018, 11 pages.;;USPTO, Non-Final Office Action for U.S. Appl. No. 17/353,839, dated Sep. 21, 2021, 22 pages.;;USPTO, Final Office Action for U.S. Appl. No. 16/097,899, dated Apr. 8, 2021, 16 pages.",ACTIVE
28,GB,A8,GB 2566321 A8,150-599-788-236-61X,2019-03-20,2019,GB 201714577 A,2017-09-11,GB 201714577 A,2017-09-11,Tissue processing apparatus for processing biological tissue,"Tissue processing apparatus 100 includes extraction device 110a and tag reader 130. The apparatus instructs a user to connect the extraction device to reagent receptacle 120a, the reagent having not previously been used. When connected, the extraction device takes reagent out of the receptacle for use in the apparatus only if information read by the tag reader from a machine-readable tag attached to the receptacle (122, Fig. 3) indicates that the reagent is unused, and perhaps of a specified type (e.g. alcohol) and concentration. The tag may be rewritable; the apparatus may return reagent after use to the receptacle and update, using a tag writer, the information to indicate that the reagent has been used. The tag and reader may be of RFID type, perhaps a passive RFID tag powered by electromagnetic radiation from an external source. The apparatus may house multiple reagent receptacles and extraction devices in storage area 105.",THERMO SHANDON LTD,PETER DANIEL ROBINSON;;MICHAEL JAMES FORSHAW;;DAVID JOHN CHAN;;MARK BAKER;;DAVID MCNULTY;;MARC NEILL MURPHY,,https://lens.org/150-599-788-236-61X,Patent Application,no,0,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00;;G01N35/10,,0,0,,,,ACTIVE
29,US,A1,US 2020/0264078 A1,137-260-680-450-928,2020-08-20,2020,US 201816645875 A,2018-07-12,GB 201714577 A;;EP 2018069043 W,2017-09-11,TISSUE PROCESSING APPARATUS FOR PROCESSING BIOLOGICAL TISSUE,"A tissue processing apparatus for processing biological tissue. The tissue processing apparatus includes: an extraction device configured to, when connected to a reagent receptacle, take reagent out from the reagent receptacle for use by the tissue processing apparatus; a tag reader configured to read information from a machine-readable tag.",THERMO SHANDON LTD,ROBINSON DANIEL PETER;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN;;BAKER MARK;;MCNULTY DAVID;;MURPHY MARC NEILL,SHANDON DIAGNOSTICS LIMITED (2017-09-25),https://lens.org/137-260-680-450-928,Patent Application,yes,0,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,B01L9/00;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00;;G01N35/10,,0,0,,,,ACTIVE
30,CN,A,CN 111094931 A,157-535-285-269-462,2020-05-01,2020,CN 201880058790 A,2018-07-12,GB 201714577 A;;EP 2018069043 W,2017-09-11,TISSUE PROCESSING APPARATUS FOR PROCESSING BIOLOGICAL TISSUE,"Provided is a tissue processing apparatus for processing biological tissue. The tissue processing apparatus includes: an extraction device configured to, when connected to a reagent receptacle, take reagent out from the reagent receptacle for use by the tissue processing apparatus; a tag reader configured to read information from a machine- readable tag. The tissue processing apparatus is configured to: provide an indication to a user to instruct the user to connect the extraction device to a reagent receptacle containing reagent that has not previously been used in a tissue processing apparatus; and after the user has connected the extraction device to a reagent receptacle and/or has indicated that such a connection has been made, use the extraction device to take reagent out from the reagent receptacle for use by the tissue processing apparatus only if it has been determined, based on information read by the tag reader from a machine-readable tag attached to the reagent receptacle, that the reagent receptacle contains reagent that has not previously been used in a tissue processing apparatus.",THERMO SHANDON LTD,ROBINSON DANIEL PETER;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN;;BAKER MARK;;MCNULTY DAVID;;MURPHY MARC NEILL,,https://lens.org/157-535-285-269-462,Patent Application,no,7,1,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/31;;B01L9/00;;G01N35/00,,0,0,,,,PENDING
31,AU,B2,AU 2018/330089 B2,088-259-950-421-753,2023-11-09,2023,AU 2018/330089 A,2018-07-12,GB 201714577 A;;EP 2018069043 W,2017-09-11,Tissue processing apparatus for processing biological tissue,"A tissue processing apparatus for processing biological tissue. The tissue processing apparatus includes: an extraction device configured to, when connected to a reagent receptacle, take reagent out from the reagent receptacle for use by the tissue processing apparatus; a tag reader configured to read information from a machine- readable tag. The tissue processing apparatus is configured to: provide an indication to a user to instruct the user to connect the extraction device to a reagent receptacle containing reagent that has not previously been used in a tissue processing apparatus; and after the user has connected the extraction device to a reagent receptacle and/or has indicated that such a connection has been made, use the extraction device to take reagent out from the reagent receptacle for use by the tissue processing apparatus only if it has been determined, based on information read by the tag reader from a machine-readable tag attached to the reagent receptacle, that the reagent receptacle contains reagent that has not previously been used in a tissue processing apparatus.",SHANDON DIAGNOSTICS LTD,ROBINSON DANIEL PETER;;FORSHAW MICHAEL JAMES;;CHAN DAVID JOHN;;BAKER MARK;;MCNULTY DAVID;;MURPHY MARC NEILL,SHANDON DIAGNOSTICS LIMITED (2022-08-04),https://lens.org/088-259-950-421-753,Granted Patent,no,0,0,13,13,0,B01L9/52;;G01N1/312;;G01N35/00732;;G01N1/30;;G01N1/31;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673;;B01L9/52;;G01N1/312;;G01N1/34;;G01N1/36;;G01N35/00663;;G01N35/00732;;G01N35/1002;;G01N2035/00673,G01N1/31;;B01L9/00;;G01N35/00,,0,0,,,,PENDING
