"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CA,A1,CA 2864317 A1,107-882-001-967-916,2015-03-23,2015,CA 2864317 A,2014-09-18,US 201314034021 A,2013-09-23,LUMBAR-SACRAL SCREW INSERTION AND MANIPULATION,"A method of percutaneous implantation of a pedicle screw system comprising the steps of implanting a first pedicle screw assembly in a first vertebra, the first pedicle screw assembly including a first coupling element connected with a first extension defining a first space and implanting a second pedicle screw assembly in a second vertebra, the second pedicle screw assembly including a second coupling element connected with a second extension and intersecting at least one a portion of the second extension with the first space.",STRYKER SPINE,REITBLAT ABRAM;;KRAUSE STEVEN,,https://lens.org/107-882-001-967-916,Patent Application,no,0,0,14,14,0,A61B17/708;;A61B17/7085;;A61B17/0206;;A61B17/7035;;A61B17/7076;;A61B17/7082;;A61B17/7083;;A61B17/7085;;A61B2017/567;;A61B2017/681;;A61B2090/037,A61B17/88;;A61B17/70;;A61B17/86,,0,0,,,,ACTIVE
12,JP,A,JP 2015061602 A,135-393-602-507-542,2015-04-02,2015,JP 2014191466 A,2014-09-19,US 201314034021 A,2013-09-23,LUMBAR-SACRAL SCREW INSERTION AND MANIPULATION,"PROBLEM TO BE SOLVED: To provide a method of percutaneous implantation of a pedicle screw system.SOLUTION: The method comprises: implanting a first pedicle screw assembly 10 in a first vertebra L5, the first pedicle screw assembly including a first coupling element connected with a first extension defining a first space; implanting a second pedicle screw assembly 20 in a second vertebra S1, the second pedicle screw assembly including a second coupling element connected with a second extension; and intersecting at least a portion of the second extension with the first space.",STRYKER SPINE,ABRAM REITBLAT;;STEVEN KRAUSE,,https://lens.org/135-393-602-507-542,Patent Application,no,3,0,14,14,0,A61B17/708;;A61B17/7085;;A61B17/0206;;A61B17/7035;;A61B17/7076;;A61B17/7082;;A61B17/7083;;A61B17/7085;;A61B2017/567;;A61B2017/681;;A61B2090/037,A61B17/58,,0,0,,,,ACTIVE
13,CA,C,CA 2864317 C,086-562-457-922-318,2017-03-21,2017,CA 2864317 A,2014-09-18,US 201314034021 A,2013-09-23,LUMBAR-SACRAL SCREW INSERTION AND MANIPULATION,"A method of percutaneous implantation of a pedicle screw system comprising the steps of implanting a first pedicle screw assembly in a first vertebra, the first pedicle screw assembly including a first coupling element connected with a first extension defining a first space and implanting a second pedicle screw assembly in a second vertebra, the second pedicle screw assembly including a second coupling element connected with a second extension and intersecting at least one a portion of the second extension with the first space.",STRYKER SPINE,REITBLAT ABRAM;;KRAUSE STEVEN,,https://lens.org/086-562-457-922-318,Granted Patent,no,0,0,14,14,0,A61B2090/037;;A61B17/7085;;A61B17/7083;;A61B17/0206;;A61B17/7085;;A61B17/7076;;A61B17/7082;;A61B17/7035;;A61B17/708;;A61B2017/567;;A61B2017/681,A61B17/88;;A61B17/70;;A61B17/86,,0,0,,,,ACTIVE
14,US,B2,US 10702314 B2,101-557-554-047-311,2020-07-07,2020,US 201615217087 A,2016-07-22,US 201615217087 A;;US 201314034021 A,2013-09-23,Lumbar-sacral screw insertion and manipulation,"A method of percutaneous implantation of a pedicle screw system comprising the steps of implanting a first pedicle screw assembly in a first vertebra, the first pedicle screw assembly including a first coupling element connected with a first extension defining a first space and implanting a second pedicle screw assembly in a second vertebra, the second pedicle screw assembly including a second coupling element connected with a second extension and intersecting at least one a portion of the second extension with the first space.",STRYKER EUROPEAN HOLDINGS I LLC,REITBLAT ABRAM;;KRAUSE STEVEN,STRYKER EUROPEAN OPERATIONS HOLDINGS LLC (2020-05-19);;STRYKER EUROPEAN HOLDINGS VI LLC (2015-10-08);;STRYKER EUROPEAN HOLDINGS I LLC (2015-10-08);;STRYKER SPINE (2013-10-16),https://lens.org/101-557-554-047-311,Granted Patent,yes,65,3,14,14,0,A61B17/708;;A61B17/7085;;A61B17/0206;;A61B17/7035;;A61B17/7076;;A61B17/7082;;A61B17/7083;;A61B17/7085;;A61B2017/567;;A61B2017/681;;A61B2090/037,A61B17/70;;A61B17/02;;A61B17/56;;A61B17/68,,4,0,,,"“MATRIX Spine System—MIS Instrumentation. A Minimally invasive instrument system for use with the MATRIX Spine System”, Technique Guide, Synthes Spine, Copyright 2010, pp. 1-58.;;Extended European Search Report for Application No. EP14185888 dated Jan. 22, 2015.;;Japanese Office Action for JP Application No. 2014191466, dated Jun. 29, 2018.;;Japanese Search Report for JP Application No. 2014191466, dated Jun. 29, 2018.",ACTIVE
15,US,A1,US 2016/0324542 A1,104-280-989-069-069,2016-11-10,2016,US 201615217087 A,2016-07-22,US 201615217087 A;;US 201314034021 A,2013-09-23,LUMBAR-SACRAL SCREW INSERTION AND MANIPULATION,"A method of percutaneous implantation of a pedicle screw system comprising the steps of implanting a first pedicle screw assembly in a first vertebra, the first pedicle screw assembly including a first coupling element connected with a first extension defining a first space and implanting a second pedicle screw assembly in a second vertebra, the second pedicle screw assembly including a second coupling element connected with a second extension and intersecting at least one a portion of the second extension with the first space.",STRYKER EUROPEAN HOLDINGS I LLC,REITBLAT ABRAM;;KRAUSE STEVEN,STRYKER EUROPEAN OPERATIONS HOLDINGS LLC (2020-05-19);;STRYKER EUROPEAN HOLDINGS VI LLC (2015-10-08);;STRYKER EUROPEAN HOLDINGS I LLC (2015-10-08);;STRYKER SPINE (2013-10-16),https://lens.org/104-280-989-069-069,Patent Application,yes,43,2,14,14,0,A61B17/708;;A61B17/7085;;A61B17/0206;;A61B17/7035;;A61B17/7076;;A61B17/7082;;A61B17/7083;;A61B17/7085;;A61B2017/567;;A61B2017/681;;A61B2090/037,A61B17/70,,1,0,,,Stokes US 2006/008034,ACTIVE
16,WO,A1,WO 2017/117561 A1,111-202-204-284-456,2017-07-06,2017,US 2016/0069568 W,2016-12-30,US 201514985947 A,2015-12-31,INTEGRATED CIRCUIT CHIP WITH A VERTICAL CONNECTOR,"In described examples, an integrated circuit (IC) chip (50) can include a die (58) with an interconnect conductively coupled to a leadframe (56), wherein the leadframe (56) forms a portion of a given surface of the IC chip (50). The IC chip (50) can also include an encapsulating material (57) molded over the die (58) and the leadframe (56). The encapsulating material (57) can form another surface of the IC chip (50). The other surface of the IC chip (50) opposes the given surface of the IC chip. The IC chip (50) can further include a vertical wire (54) extending through the encapsulating material (57) in a direction that is substantially perpendicular to the given surface of the IC chip (50) and the vertical wire (54) protruding through the other surface of the IC chip (50) to form a vertical connector (52) for the IC chip (50). The vertical connector (52) can be coupled to the interconnect on the die (58).",TEXAS INSTRUMENTS INC;;TEXAS INSTRUMENTS JAPAN,CASTRO ABRAM M;;KUMMERL STEVEN,,https://lens.org/111-202-204-284-456,Patent Application,yes,5,0,7,7,0,H01L2224/18;;H01L23/3107;;H01L23/49524;;H01L2224/16245;;H01L2224/32245;;H01L2224/48091;;H01L2224/48247;;H01L2224/73265;;H01L2924/19107;;H01L23/49513;;H01L23/4952;;H01L25/16;;H01L23/49524;;H01L2224/32245;;H01L2224/48247;;H01L25/16;;H01L2224/18;;H01L2224/73265;;H01L2224/48091;;H01L2224/16245;;H01L2924/19107;;H01L23/3107;;H01L23/28;;H01L23/49513;;H01L23/4952;;H01L23/49568;;H01L23/49575,H01L23/495,,0,0,,,,PENDING
17,EP,A1,EP 4144312 A1,166-366-909-091-765,2023-03-08,2023,EP 22203680 A,2017-09-27,US 201615286039 A;;EP 17193553 A,2016-10-05,SURGICAL INSTRUMENT AND KIT FOR FENESTRATED SCREW AUGMENTATION,"A surgical instrument comprises a body extending along an axis and having a first working end spaced from a second working end along the axis. The first working end includes a hex drive socket configured to transmit a force to a surgical device in a direction about the axis and the second working end includes an open-ended wrench configured to transmit a force to a surgical device in a direction generally transverse to the axis. A kit for fenestrated screw augmentation comprises the surgical instrument and a fenestrated screw assembly including a screw body and a tulip.
",STRYKER EUROPEAN OPERATIONS HOLDINGS LLC,KRAUSE STEVEN F;;REITBLAT ABRAM,,https://lens.org/166-366-909-091-765,Patent Application,yes,4,0,9,9,0,A61B17/7037;;A61B17/7083;;A61B17/7085;;A61B17/7091;;A61B17/7082;;A61B17/864;;A61B17/7037;;A61B17/7083;;A61B17/7085;;A61B17/7091;;A61B17/7032;;A61B17/7074;;A61B17/7082;;A61B17/7086;;A61B2017/564,A61B17/70;;A61B17/86,,0,0,,,,PENDING
18,US,A1,US 2017/0194233 A1,106-445-587-449-945,2017-07-06,2017,US 201514985947 A,2015-12-31,US 201514985947 A,2015-12-31,INTEGRATED CIRCUIT CHIP WITH A VERTICAL CONNECTOR,"An integrated circuit (IC) chip can include a die with an interconnect conductively coupled to a leadframe, wherein the leadframe forms a portion of a given surface of the IC chip. The IC chip can also include an encapsulating material molded over the die and the leadframe. The encapsulating material can form another surface of the IC chip. The other surface of the IC chip opposes the given surface of the IC chip. The IC chip can further include a vertical wire extending through the encapsulating material in a direction that is substantially perpendicular to the given surface of the IC chip and the vertical wire protruding through the other surface of the IC chip to form a vertical connector for the IC chip. The vertical connector can be coupled to the interconnect on the die.",TEXAS INSTRUMENTS INC,CASTRO ABRAM M;;KUMMERL STEVEN,TEXAS INSTRUMENTS INCORPORATED (2016-03-18),https://lens.org/106-445-587-449-945,Patent Application,yes,4,4,7,7,0,H01L2224/18;;H01L23/3107;;H01L23/49524;;H01L2224/16245;;H01L2224/32245;;H01L2224/48091;;H01L2224/48247;;H01L2224/73265;;H01L2924/19107;;H01L23/49513;;H01L23/4952;;H01L25/16;;H01L23/49524;;H01L2224/32245;;H01L2224/48247;;H01L25/16;;H01L2224/18;;H01L2224/73265;;H01L2224/48091;;H01L2224/16245;;H01L2924/19107;;H01L23/3107;;H01L23/28;;H01L23/49513;;H01L23/4952;;H01L23/49568;;H01L23/49575,H01L23/495;;H01L23/28,,0,0,,,,ACTIVE
19,EP,A1,EP 3305226 A1,157-549-610-333-091,2018-04-11,2018,EP 17193553 A,2017-09-27,US 201615286039 A,2016-10-05,APPARATUS FOR FENESTRATED SCREW AUGMENTATION,"A surgical instrument includes a cannulated body extending along an axis and having a first working end spaced along the axis from a second working end. The surgical instrument may be used with a fenestrated screw assembly, a delivery unit, and an alignment guide wire. The first working end of the surgical instrument is configured to transmit a force to a delivery unit in a direction about the axis and the second working end is configured to transmit a force to a delivery unit in a direction generally transverse to the axis. The first working end may be used to rotate the delivery unit to thereby removably attach the delivery unit to the fenestrated screw assembly. The surgical instrument may be repositioned to engage the second working end with the proximal end of the delivery unit to maintain the rotational position of the delivery unit.
",STRYKER EUROPEAN HOLDINGS I LLC,KRAUSE STEVEN F;;REITBLAT ABRAM,STRYKER EUROPEAN OPERATIONS HOLDINGS LLC (2021-08-18),https://lens.org/157-549-610-333-091,Patent Application,yes,3,0,9,9,0,A61B17/7037;;A61B17/7083;;A61B17/7085;;A61B17/7091;;A61B17/7082;;A61B17/864;;A61B17/7037;;A61B17/7083;;A61B17/7085;;A61B17/7091;;A61B17/7032;;A61B17/7074;;A61B17/7082;;A61B17/7086;;A61B2017/564,A61B17/70,,0,0,,,,ACTIVE
20,US,B2,US 11771476 B2,056-651-631-081-232,2023-10-03,2023,US 202016784372 A,2020-02-07,US 202016784372 A;;US 201816038555 A;;US 201615286039 A,2016-10-05,Apparatus and method for fenestrated screw augmentation,"A surgical instrument includes a cannulated body extending along an axis and having a first working end spaced along the axis from a second working end. The surgical instrument may be used with a fenestrated screw assembly, a delivery unit, and an alignment guide wire. The first working end of the surgical instrument is configured to transmit a force to a delivery unit in a direction about the axis and the second working end is configured to transmit a force to a delivery unit in a direction generally transverse to the axis. The first working end may be used to rotate the delivery unit to thereby removably attach the delivery unit to the fenestrated screw assembly. The surgical instrument may be repositioned to engage the second working end with the proximal end of the delivery unit to maintain the rotational position of the delivery unit.",STRYKER EUROPEAN OPERATIONS HOLDINGS LLC,KRAUSE STEVEN F;;REITBLAT ABRAM,STRYKER EUROPEAN OPERATIONS HOLDINGS LLC (2021-01-14);;STRYKER EUROPEAN HOLDINGS I LLC (2016-12-13),https://lens.org/056-651-631-081-232,Granted Patent,yes,138,0,9,9,0,A61B17/7037;;A61B17/7083;;A61B17/7085;;A61B17/7091;;A61B17/7082;;A61B17/864;;A61B17/7037;;A61B17/7083;;A61B17/7085;;A61B17/7091;;A61B17/7032;;A61B17/7074;;A61B17/7082;;A61B17/7086;;A61B2017/564,A61B17/70;;A61B17/56,,1,0,,,"Extended European Search Report issued in Appln. No. 22203680.8 dated Dec. 21, 2022 (4 pages).",ACTIVE
21,CN,A,CN 108140630 A,033-750-118-736-436,2018-06-08,2018,CN 201680061534 A,2016-12-30,US 201514985947 A;;US 2016/0069568 W,2015-12-31,INTEGRATED CIRCUIT CHIP WITH A VERTICAL CONNECTOR,"In described examples, an integrated circuit (IC) chip (50) can include a die (58) with an interconnect part conductively coupled to a leadframe (56), wherein the leadframe (56) forms a portion of a given surface of the IC chip (50). The IC chip (50) can also include an encapsulating material (57) molded over the die (58) and the leadframe (56). The encapsulating material (57) can form another surface of the IC chip (50). The other surface of the IC chip (50) opposes the given surface of the IC chip. The IC chip (50) can further include a vertical wire (54) extending through the encapsulatingmaterial (57) in a direction that is substantially perpendicular to the given surface of the IC chip (50) and the vertical wire (54) protruding through the other surface of the IC chip (50) to form avertical connector (52) for the IC chip (50). The vertical connector (52) can be coupled to the interconnect part on the die (58).",TEXAS INSTRUMENTS INC,CASTRO ABRAM M;;KUMMERL STEVEN,,https://lens.org/033-750-118-736-436,Patent Application,no,7,0,7,7,0,H01L2224/18;;H01L23/3107;;H01L23/49524;;H01L2224/16245;;H01L2224/32245;;H01L2224/48091;;H01L2224/48247;;H01L2224/73265;;H01L2924/19107;;H01L23/49513;;H01L23/4952;;H01L25/16;;H01L23/49524;;H01L2224/32245;;H01L2224/48247;;H01L25/16;;H01L2224/18;;H01L2224/73265;;H01L2224/48091;;H01L2224/16245;;H01L2924/19107;;H01L23/3107;;H01L23/28;;H01L23/49513;;H01L23/4952;;H01L23/49568;;H01L23/49575,H01L23/495,,0,0,,,,ACTIVE
