"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,MX,A,MX 2007002728 A,176-773-332-414-320,2008-03-04,2008,MX 2007002728 A,2005-09-02,US 60690904 P;;CA 2005001344 W,2004-09-03,"2,4,6-TRIAMINO-S-TRIAZINE-BASED COMPOUNDS WHICH BIND TO THE TAIL (FC) PORTION OF IMMUNOGLOBULINS AND THEIR USE.","The present invention comprises new compounds described by the following general formula:(I) NH2 where R is a straight chain or cyclic alkyl group, X is oxygen or sufur or an imino group or is absent, R' is an amino or metoxy group, or fluorine or chlorine atom and n is 0, 1 or 2. These compounds are useful for binding to tail or Fc portion of immunoglobulins and so have utility in those applications which require the non-covalent binding interaction of a molecule with the Fc portion of immunoglobulins. Such applications include the detection and purification of immunoglobulins as well as the treatment of certain autoimmune diseases.",PROMETIC BIOSCIENCES INC,ZACHARIE BOULOS;;GAGNON LYNE;;PENNEY CHRISTOPHER;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROULX BRIGITTE,,https://lens.org/176-773-332-414-320,Patent Application,no,0,0,9,9,0,A61M1/3679;;C07D251/70;;C07K16/00;;C07K2317/52;;A61P13/12;;A61P19/02;;A61P37/00;;A61P37/02;;A61P7/00;;A61P9/00;;C07D251/70;;C07K16/00;;A61M1/3679;;C07K2317/52,C07D251/54;;A61K31/00;;A61K38/00;;A61K39/00;;A61M1/00;;A61P37/00;;C07K1/22;;C07K16/00,,0,0,,,,PENDING
12,EP,A1,EP 1687297 A1,050-037-429-064-801,2006-08-09,2006,EP 04818743 A,2004-11-22,CA 2004002003 W;;US 52402103 P,2003-11-24,TRIAZINE DIMERS FOR THE TREATMENT OF AUTOIMMUNE DISEASES,,PROMETIC BIOSCIENCES INC,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,"PROMETIC PHARMA SMT LIMITED; GB (2016-07-18);;PROMETIC PHARMA SMT LTD., COMBERTON, GB (2016-09-22);;PROMETIC PHARMA SMT LIMITED (2016-08-19);;PROMETIC PHARMA SMT LIMITED, GB (2017-10-27)",https://lens.org/050-037-429-064-801,Patent Application,yes,0,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;A61K31/53;;A61K39/395;;A61P37/00;;C07D403/12;;C07D403/14,,0,0,,,,ACTIVE
13,EP,B1,EP 1687297 B1,143-036-690-105-82X,2014-06-18,2014,EP 04818743 A,2004-11-22,CA 2004002003 W;;US 52402103 P,2003-11-24,TRIAZINE DIMERS FOR THE TREATMENT OF AUTOIMMUNE DISEASES,,PROMETIC BIOSCIENCES INC,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANÇOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,"PROMETIC PHARMA SMT LIMITED; GB (2016-07-18);;PROMETIC PHARMA SMT LTD., COMBERTON, GB (2016-09-22);;PROMETIC PHARMA SMT LIMITED (2016-08-19);;PROMETIC PHARMA SMT LIMITED, GB (2017-10-27)",https://lens.org/143-036-690-105-82X,Granted Patent,yes,0,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;A61K31/53;;A61K39/395;;A61P37/00;;C07D403/12;;C07D403/14,,2,0,,,"NICOLAUS B J R: ""SYMBIOTIC APPROACH TO DRUG DESIGN"", DECISION MAKING IN DRUG RESEARCH, 1 January 1983 (1983-01-01), pages 173 - 186, XP001111439;;BORODKIN: ""FORMATION OF AZO MACROHETEROCYCLES"", IZVESTIA VYSSIH UCEBNYH ZAVEDENIJ. HIMIA I HIMICESKAA TECHNOLOGIA, SOWJETUNION MINISTERSTVO VYS EGO I SREDNEGO SPECIAL'NOGO OBRAZOVANIJA, RUSSIA, vol. 18, no. 2, 1 January 1975 (1975-01-01), pages 238 - 241, XP009038375, ISSN: 0579-2991",ACTIVE
14,WO,A1,WO 2005/049607 A1,168-472-261-245-152,2005-06-02,2005,CA 2004002003 W,2004-11-22,US 52402103 P,2003-11-24,TRIAZINE DIMERS FOR THE TREATMENT OF AUTOIMMUNE DISEASES,"Compounds containing two mono- or disubstituted triazine rings covalently linked by an organic linker, but not linked directly to each other, may be used to treat autoimmune diseases. Autoimmune diseases which are amenable to treatment with compounds of this invention include rheumatoid arthritis, systemic lupus erythematosus (SLE), idiopathic (immune) thrombocytopenia (ITP), glomerulonephritis and vasculitis. The present invention also relates to reducing drug toxicity which often accompanies traditional therapies for autoimmune diseases. The compounds may also be used to bind antibody in vitro or ex vivo.",PROMETIC BIOSCIENCES INC;;PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,,https://lens.org/168-472-261-245-152,Patent Application,yes,3,14,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;C07D403/12;;C07D403/14,,2,1,052-818-041-630-410,12033742;;10.1038/nri802,"M. FELDMANN, PERSPECTIVES, vol. 2, 2002, pages 364 - 371;;See also references of EP 1687297A4",PENDING
15,DK,T3,DK 1687297 T3,021-444-690-838-942,2014-09-22,2014,DK 04818743 T,2004-11-22,US 52402103 P;;CA 2004002003 W,2003-11-24,TRIAZINDIMERER TIL BEHANDLING AF AUTOIMMUNSYGDOMME,,PROMETIC BIOSCIENCES INC,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANÇOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,,https://lens.org/021-444-690-838-942,Granted Patent,no,0,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;A61K31/53;;A61K39/395;;A61P37/00;;C07D403/12;;C07D403/14,,0,0,,,,ACTIVE
16,AU,A1,AU 2004/291186 A1,102-917-432-675-654,2005-06-02,2005,AU 2004/291186 A,2004-11-22,US 52402103 P;;CA 2004002003 W,2003-11-24,Triazine dimers for the treatment of autoimmune diseases,,PROMETIC BIOSCIENCES INC,CAMERON ALAN D;;GROUIX BRIGITTE;;FORTIN DANIEL;;DUCEPPE JEAN-SIMON;;PENNEY CHRISTOPHER;;WILB NICOLE;;EZZITOUNI ABDALLAH;;ZACHARIE BOULOS;;MOREAU NANCIE;;BIENVENU JEAN-FRANCOIS;;ABBOTT SHAUN D;;GAGNON LYNE;;HOUDE KARINE,PROMETIC PHARMA SMT LIMITED (2016-04-14),https://lens.org/102-917-432-675-654,Patent Application,no,0,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;C07D403/12;;C07D403/14,,0,0,,,,INACTIVE
17,EP,A4,EP 1687297 A4,088-457-269-557-913,2009-04-22,2009,EP 04818743 A,2004-11-22,CA 2004002003 W;;US 52402103 P,2003-11-24,TRIAZINE DIMERS FOR THE TREATMENT OF AUTOIMMUNE DISEASES,,PROMETIC BIOSCIENCES INC,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,"PROMETIC PHARMA SMT LIMITED; GB (2016-07-18);;PROMETIC PHARMA SMT LTD., COMBERTON, GB (2016-09-22);;PROMETIC PHARMA SMT LIMITED (2016-08-19);;PROMETIC PHARMA SMT LIMITED, GB (2017-10-27)",https://lens.org/088-457-269-557-913,Search Report,no,5,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;A61K31/53;;A61K39/395;;A61P37/00;;C07D403/12;;C07D403/14,,6,1,005-974-437-157-367,10.1021/ja00089a022,"DATABASE CAPLUS [online] CHEMICAL ABSTRACTS SERVICE, COLUMBUS, OHIO, US; 1975, BORODKIN, V. F. ET AL: ""Formation of azo macroheterocycles"", XP002519172, retrieved from STN Database accession no. 1975:428204;;DATABASE CAPLUS [online] CHEMICAL ABSTRACTS SERVICE, COLUMBUS, OHIO, US; 1985, INUZUKA, KOZO: ""Study on electronic properties of methylolmelamine by the molecular orbital methods. VII. Theoretical consideration and ultraviolet absorption spectrum of N,N'-bis(4,6-diamino-1,3,5- triazinyl)diaminomethane by the molecular orbital methods"", XP002519173, retrieved from STN Database accession no. 1985:45214;;DATABASE CAPLUS [online] CHEMICAL ABSTRACTS SERVICE, COLUMBUS, OHIO, US; 1984, ""Flame-retardant polyamide compositions"", XP002519174, retrieved from STN Database accession no. 1984:175905;;DATABASE CAPLUS [online] CHEMICAL ABSTRACTS SERVICE, COLUMBUS, OHIO, US; OZEKI, TOSHIO ET AL: ""Polyolefin compositions"", XP002519175, retrieved from STN Database accession no. 1987:424241;;MATHIAS, JOHN P. ET AL: ""Self-Assembly through Hydrogen Bonding: Peripheral Crowding - A New Strategy for the Preparation of Stable Supramolecular Aggregates Based on Parallel, Connected CA3.cntdot.M3 Rosettes"", JOURNAL OF THE AMERICAN CHEMICAL SOCIETY , 116(10), 4326-40 CODEN: JACSAT; ISSN: 0002-7863, 1994, XP002519171;;See also references of WO 2005049607A1",ACTIVE
18,PL,T3,PL 1687297 T3,084-299-580-930-761,2014-11-28,2014,PL 04818743 T,2004-11-22,US 52402103 P;;EP 04818743 A;;CA 2004002003 W,2003-11-24,TRIAZINE DIMERS FOR THE TREATMENT OF AUTOIMMUNE DISEASES,,PROMETIC PHARMA SMT LTD,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANÇOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,,https://lens.org/084-299-580-930-761,Patent Application,no,0,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;A61K31/53;;A61K39/395;;A61P37/00;;C07D403/12;;C07D403/14,,0,0,,,,PENDING
19,AU,B2,AU 2004/291186 B2,042-019-757-224-385,2012-01-19,2012,AU 2004/291186 A,2004-11-22,US 52402103 P;;CA 2004002003 W,2003-11-24,Triazine dimers for the treatment of autoimmune diseases,"Compounds containing two mono- or disubstituted triazine rings covalently linked by an organic linker, but not linked directly to each other, may be used to treat autoimmune diseases. Autoimmune diseases which are amenable to treatment with compounds of this invention include rheumatoid arthritis, systemic lupus erythematosus (SLE), idiopathic (immune) thrombocytopenia (ITP), glomerulonephritis and vasculitis. The present invention also relates to reducing drug toxicity which often accompanies traditional therapies for autoimmune diseases. The compounds may also be used to bind antibody .",PROMETIC PHARMA SMT LTD,CAMERON ALAN D;;GROUIX BRIGITTE;;FORTIN DANIEL;;DUCEPPE JEAN-SIMON;;PENNEY CHRISTOPHER;;WILB NICOLE;;EZZITOUNI ABDALLAH;;ZACHARIE BOULOS;;MOREAU NANCIE;;BIENVENU JEAN-FRANCOIS;;ABBOTT SHAUN D;;GAGNON LYNE;;HOUDE KARINE,PROMETIC PHARMA SMT LIMITED (2016-04-14),https://lens.org/042-019-757-224-385,Granted Patent,no,1,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;C07D403/12;;C07D403/14,,1,0,,,"Chemical Abstracts, Accession No. 1975:428204, published 1975",INACTIVE
20,US,B2,US 7683061 B2,058-790-724-059-379,2010-03-23,2010,US 58023704 A,2004-11-22,US 58023704 A;;US 52402103 P;;CA 2004002003 W,2003-11-24,Triazine dimers for the treatment of autoimmune diseases,"Compounds containing two mono- or disubstituted triazine rings covalently linked by an organic linker, but not linked directly to each other, may be used to treat autoimmune diseases. Autoimmune diseases which are amenable to treatment with compounds of this invention include rheumatoid arthritis, systemic lupus erythematosus (SLE), idiopathic (immune) thrombocytopenia (ITP), glomerulonephritis and vasculitis. The present invention also relates to reducing drug toxicity which often accompanies traditional therapies for autoimmune diseases. The compounds may also be used to bind antibody in vitro or ex vivo.",PROMETIC BIOSCIENCES INC,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,PROMETIC PHARMA SMT LIMITED (2016-03-28);;PROMETIC BIOSCIENCES INC (2006-07-13),https://lens.org/058-790-724-059-379,Granted Patent,yes,10,3,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D403/12;;A61K31/53;;A61K39/395;;A61M1/36;;A61P13/12;;A61P17/06;;A61P19/02;;A61P37/00;;C07D251/70;;C07D403/14;;C07K1/22;;C07K16/24,514/245;;544/198;;544/207,6,6,069-858-653-476-489;;061-879-692-910-69X;;053-404-343-632-135;;004-536-929-621-748;;055-557-035-038-337;;050-021-735-553-72X,15742457;;10.1001/jama.295.19.2275;;16705109;;10.1016/j.autrev.2005.10.013;;16782553;;16738952;;10.1007/s00281-006-0012-9;;18155297;;10.1016/j.pharmthera.2007.10.001;;10.1002/path.2287;;18161752,"Haraoui, B., The Journal of Rheumatology, vol. 32, Supplement 74, 3-7, 2005.;;Bongartz., et al., JAMA, vol. 295(19), 2275-2285, 2006.;;Seko et al., Autoimmunity Reviews, 5, 299-305, 2006.;;Moller et al., Springer Semin. Immun., 27, 391-408, 2006.;;Tracey et al., Pharmacology & Therapeutics, 117, 244-274, 2008.;;Bradley, J.R., Journal of Pathology, 214(2): 149-160, 2008.",INACTIVE
21,WO,B1,WO 2005/049607 B1,188-943-033-716-809,2005-07-14,2005,CA 2004002003 W,2004-11-22,US 52402103 P,2003-11-24,TRIAZINE DIMERS FOR THE TREATMENT OF AUTOIMMUNE DISEASES,"Compounds containing two mono- or disubstituted triazine rings covalently linked by an organic linker, but not linked directly to each other, may be used to treat autoimmune diseases. Autoimmune diseases which are amenable to treatment with compounds of this invention include rheumatoid arthritis, systemic lupus erythematosus (SLE), idiopathic (immune) thrombocytopenia (ITP), glomerulonephritis and vasculitis. The present invention also relates to reducing drug toxicity which often accompanies traditional therapies for autoimmune diseases. The compounds may also be used to bind antibody in vitro or ex vivo.",PROMETIC BIOSCIENCES INC;;PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,,https://lens.org/188-943-033-716-809,Patent Application,no,0,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,C07D251/70;;C07D403/12;;C07D403/14,,0,0,,,,PENDING
22,US,A1,US 2007/0149528 A1,015-366-511-249-440,2007-06-28,2007,US 58023704 A,2004-11-22,US 58023704 A;;US 52402103 P;;CA 2004002003 W,2003-11-24,Triazine dimers for the treatment of autoimmune diseases,"Compounds containing two mono- or disubstituted triazine rings covalently linked by an organic linker, but not linked directly to each other, may be used to treat autoimmune diseases. Autoimmune diseases which are amenable to treatment with compounds of this invention include rheumatoid arthritis, systemic lupus erythematosus (SLE), idiopathic (immune) thrombocytopenia (ITP), glomerulonephritis and vasculitis. The present invention also relates to reducing drug toxicity which often accompanies traditional therapies for autoimmune diseases. The compounds may also be used to bind antibody in vitro or ex vivo.",PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIA;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIA;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,PROMETIC PHARMA SMT LIMITED (2016-03-28);;PROMETIC BIOSCIENCES INC (2006-07-13),https://lens.org/015-366-511-249-440,Patent Application,yes,5,2,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,A61K31/53;;C07D251/70;;C07D403/02;;C07D403/12;;C07D403/14,514/241;;544/198,0,0,,,,INACTIVE
23,EP,A4,EP 1786787 A4,035-890-629-651-44X,2009-07-22,2009,EP 05778858 A,2005-09-02,CA 2005001344 W;;US 60690904 P,2004-09-03,"2,4,6-TRIAMINO-S-TRIAZINE-BASED COMPOUNDS WHICH BIND TO THE TAIL (Fc) PORTION OF IMMUNOGLOBULINS AND THEIR USE",,PROMETIC BIOSCIENCES INC,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,,https://lens.org/035-890-629-651-44X,Search Report,no,5,0,9,9,0,A61M1/3679;;C07D251/70;;C07K16/00;;C07K2317/52;;A61P13/12;;A61P19/02;;A61P37/00;;A61P37/02;;A61P7/00;;A61P9/00;;C07D251/70;;C07K16/00;;A61M1/3679;;C07K2317/52,C07D251/54;;A61K31/519;;A61K31/53;;A61K38/17;;A61K39/395;;A61M1/36;;A61P37/00;;C07K1/22;;C07K16/18,,1,1,055-627-064-125-705,10.1038/nbt0298-190;;9487529,"R. LI ET AL.: ""Design, synthesis, and application of a Protein A mimetic"", NATURE BIOTECHNOLOGY, vol. 16, no. 2, 1998, pages 190 - 195, XP002531452",DISCONTINUED
24,MX,A,MX PA06005879 A,072-505-564-915-886,2007-01-26,2007,MX PA06005879 A,2004-11-22,US 52402103 P;;CA 2004002003 W,2003-11-24,TRIAZINE DIMERS FOR THE TREATMENT OF AUTOIMMUNE DISEASES.,"Compounds containing two mono- or disubstituted triazine rings covalently linked by an organic linker, but not linked directly to each other, may be used to treat autoimmune diseases. Autoimmune diseases which are amenable to treatment with compounds of this invention include rheumatoid arthritis, systemic lupus erythematosus (SLE), idiopathic (immune) thrombocytopenia (ITP), glomerulonephritis and vasculitis. The present invention also relates to reducing drug toxicity which often accompanies traditional therapies for autoimmune diseases. The compounds may also be used to bind antibody in vitro or ex vivo.",PROMETIC BIOSCIENCES INC,ZACHARIE BOULOS;;GAGNON LYNE;;PENNEY CHRISTOPHER;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE,,https://lens.org/072-505-564-915-886,Patent Application,no,0,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,A61K31/00;;C07D403/14;;A61K39/00;;A61M1/00;;A61P37/00;;C07D251/70;;C07D403/12;;C07K1/22;;C07K16/24,,0,0,,,,ACTIVE
25,BR,A8,BR PI0416843 A8,172-328-831-010-450,2019-01-02,2019,BR PI0416843 A,2004-11-22,US 52402103 P;;CA 2004002003 W,2003-11-24,"dímeros de triazina, composição compreendendo os mesmos, seus usos e processos de remoção e purificação de anticorpos","""dímeros de triazina para o tratamento de doenças auto-imunes"". compostos contendo dois anéis de triazina mono- ou dissubstituídos, ligados covalentemente por um agente de ligação orgânico, mas não ligados diretamente entre si, podem ser usados para tratar doenças auto-imunes. as doenças auto-imunes, que são passíveis de tratamento com os compostos desta invenção, incluem artrite reumatóide, lúpus eritematoso sistêmico (sle), trombocitopenia idiopática (imune) (itp), glomerulonefrite e vasculite. a presente invenção também se refere à redução de toxicidade de medicamentos, que freqüentemente está associada às terapias tradicionais para doenças auto-imunes. os compostos também podem ser usados para ligação a anticorpo, in vitro ou ex vitro.",PROMETIC BIOSCIENCES INC;;PROMETIC PHARMA SMT LTD,ABDALLAH EZZITOUNI;;ALAN D CAMERON;;BOULOS ZACHARIE;;BRIGITTE GROUIX;;CHRISTOPHER PENNEY;;DANIEL FORTIN;;JEAN-FRANÇOIS BIENVENU;;JEAN-SIMON DUCEPPE;;KARINE HOUDE;;LYNE GAGNON;;NANCIE MOREAU;;NICOLE WILB;;SHAUN D ABBOTT,PROMETIC PHARMA SMT LIMITED (CA) (2017-04-04),https://lens.org/172-328-831-010-450,Patent Application,no,0,0,21,21,0,C07D251/70;;C07D401/14;;A61P1/04;;A61P13/12;;A61P17/00;;A61P17/06;;A61P19/02;;A61P21/00;;A61P25/00;;A61P27/02;;A61P29/00;;A61P37/00;;A61P37/02;;A61P37/06;;A61P7/00;;A61P9/00;;C07D401/14;;C07D251/70,A61K39/395;;A61K31/53;;A61M1/36;;A61P37/00;;C07D251/70;;C07D403/12;;C07D403/14;;C07K1/22;;C07K16/24,,0,0,,,,DISCONTINUED
26,EP,A1,EP 1786787 A1,073-121-485-359-854,2007-05-23,2007,EP 05778858 A,2005-09-02,CA 2005001344 W;;US 60690904 P,2004-09-03,"2,4,6-TRIAMINO-S-TRIAZINE-BASED COMPOUNDS WHICH BIND TO THE TAIL (Fc) PORTION OF IMMUNOGLOBULINS AND THEIR USE",,PROMETIC BIOSCIENCES INC,PENNEY CHRISTOPHER;;ZACHARIE BOULOS;;ABBOTT SHAUN D;;BIENVENU JEAN-FRANCOIS;;CAMERON ALAN D;;DUCEPPE JEAN-SIMON;;EZZITOUNI ABDALLAH;;FORTIN DANIEL;;HOUDE KARINE;;MOREAU NANCIE;;WILB NICOLE;;GROUIX BRIGITTE;;GAGNON LYNE,,https://lens.org/073-121-485-359-854,Patent Application,yes,0,0,9,9,0,A61M1/3679;;C07D251/70;;C07K16/00;;C07K2317/52;;A61P13/12;;A61P19/02;;A61P37/00;;A61P37/02;;A61P7/00;;A61P9/00;;C07D251/70;;C07K16/00;;A61M1/3679;;C07K2317/52,C07D251/54;;A61K31/519;;A61K31/53;;A61K38/17;;A61K39/395;;A61M1/36;;A61P37/00;;C07K1/22;;C07K16/18,,0,0,,,,DISCONTINUED
