"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2008/0132999 A1,093-381-830-856-12X,2008-06-05,2008,US 54770305 A,2005-07-11,US 54770305 A;;US 58655204 P;;US 2005/0024609 W,2004-07-09,Tubular Polymer Stent Coverings,"The present invention concerns thin, flexible tubings useful as stent coverings; covered stents; methods for applying such coverings to stents; and methods for reinforcing biological lumens, such as the intracranial vasculature, by introducing the covered stent into the biological lumen and positioning the covered stent at a target site, such as the site of a vascular defect.",MERICLE ROBERT A;;SANTRA SWADESHMUKUL;;BATICH CHRISTOPHE D;;BURRY MATTHEW V;;WATKINS COURTNEY S,MERICLE ROBERT A;;SANTRA SWADESHMUKUL;;BATICH CHRISTOPHE D;;BURRY MATTHEW V;;WATKINS COURTNEY S,UNIVERSITY OF FLORIDA RESEARCH FOUNDATION INC (2006-10-18),https://lens.org/093-381-830-856-12X,Patent Application,yes,22,74,2,2,0,A61F2/07;;A61F2/07;;A61F2/06;;A61F2/06;;A61F2/90;;A61F2/90;;A61F2002/072;;A61F2002/072;;A61F2002/075;;A61F2002/075;;A61F2210/0061;;A61F2210/0061;;A61F2250/0067;;A61F2250/0067,A61F2/06,623/1.34;;623/1.46;;623/1.42,0,0,,,,DISCONTINUED
12,WO,A3,WO 2005/013810 A3,121-011-503-676-872,2006-05-18,2006,US 2004/0025869 W,2004-08-09,US 49297403 P,2003-08-07,BIODEGRADABLE EMBOLIC AGENTS,"A flowable, biodegradable endovascular embolic composition effective for embolizing a vascular defect consisting essentially of: (a) a biocompatible, biodegradable polymer or polymeric material forming composition; (b) a biocompatible embolic solvent for the polymer or polymer forming composition capable of diffusion into mammalian tissue; (c) biocompatible magnetic particles responsive to a magnetic field; wherein: the polymer or polymeric forming material and solvent are present in the composition in amounts and relative proportions such that (1) the composition is deliverable to a vascular defect site and (2) upon delivery to the site, solidifies into an embolic mass; and the magnetic particles are present in the composition in an amount sufficient to enable the composition being deliverable to the vascular site by a magnetic field. Also disclosed are methods and articles of manufacture embodying the above-described composition.",UNIV FLORIDA;;BATICH CHRISTOPHER D;;EADENS MATTHEW J;;MERICLE ROBERT A;;BURRY MATTHEW V;;WATKINS COURTNEY S;;SWADESHMUKUL SANTRA;;LEAMY PATRICK,BATICH CHRISTOPHER D;;EADENS MATTHEW J;;MERICLE ROBERT A;;BURRY MATTHEW V;;WATKINS COURTNEY S;;SWADESHMUKUL SANTRA;;LEAMY PATRICK,,https://lens.org/121-011-503-676-872,Search Report,yes,2,0,3,3,0,A61B17/12022;;A61B17/12113;;A61B17/12186;;A61B2017/00876;;A61K9/0009;;A61K9/0019;;A61K9/5015;;A61K9/5115;;A61K9/5153;;A61K49/0404;;A61K49/0423;;A61K49/0485;;A61L24/001;;A61L24/02;;A61L31/022;;A61L31/18;;B82Y5/00;;A61L2400/06;;A61L2430/36;;A61L24/02;;A61B17/12113;;A61L31/18;;B82Y5/00;;A61K9/0009;;A61K49/0404;;A61B17/12186;;A61K9/5015;;A61B2017/00876;;A61L24/001;;A61K9/5115;;A61K49/0485;;A61K49/0423;;A61K9/5153;;A61L31/022;;A61B17/12022;;A61K9/0019;;A61L2400/06;;A61L2430/36,A61B/;;A61B17/08;;A61B17/12;;A61K9/00;;A61K9/50;;A61K9/51;;A61K49/04;;A61L24/00;;A61L24/02;;A61L31/02;;A61L31/18,,0,0,,,,PENDING
13,WO,A2,WO 2005/013810 A2,161-038-701-783-098,2005-02-17,2005,US 2004/0025869 W,2004-08-09,US 49297403 P,2003-08-07,BIODEGRADABLE EMBOLIC AGENTS,"A flowable, biodegradable endovascular embolic composition effective for embolizing a vascular defect consisting essentially of: (a) a biocompatible, biodegradable polymer or polymeric material forming composition; (b) a biocompatible embolic solvent for the polymer or polymer forming composition capable of diffusion into mammalian tissue; (c) biocompatible magnetic particles responsive to a magnetic field; wherein: the polymer or polymeric forming material and solvent are present in the composition in amounts and relative proportions such that (1) the composition is deliverable to a vascular defect site and (2) upon delivery to the site, solidifies into an embolic mass; and the magnetic particles are present in the composition in an amount sufficient to enable the composition being deliverable to the vascular site by a magnetic field. Also disclosed are methods and articles of manufacture embodying the above-described composition.",UNIV FLORIDA;;BATICH CHRISTOPHER D;;EADENS MATTHEW J;;MERICLE ROBERT A;;BURRY MATTHEW V;;WATKINS COURTNEY S;;SWADESHMUKUL SANTRA;;LEAMY PATRICK,BATICH CHRISTOPHER D;;EADENS MATTHEW J;;MERICLE ROBERT A;;BURRY MATTHEW V;;WATKINS COURTNEY S;;SWADESHMUKUL SANTRA;;LEAMY PATRICK,,https://lens.org/161-038-701-783-098,Patent Application,yes,0,20,3,3,0,A61B17/12022;;A61B17/12113;;A61B17/12186;;A61B2017/00876;;A61K9/0009;;A61K9/0019;;A61K9/5015;;A61K9/5115;;A61K9/5153;;A61K49/0404;;A61K49/0423;;A61K49/0485;;A61L24/001;;A61L24/02;;A61L31/022;;A61L31/18;;B82Y5/00;;A61L2400/06;;A61L2430/36;;A61L24/02;;A61B17/12113;;A61L31/18;;B82Y5/00;;A61K9/0009;;A61K49/0404;;A61B17/12186;;A61K9/5015;;A61B2017/00876;;A61L24/001;;A61K9/5115;;A61K49/0485;;A61K49/0423;;A61K9/5153;;A61L31/022;;A61B17/12022;;A61K9/0019;;A61L2400/06;;A61L2430/36,A61B/;;A61B17/08;;A61B17/12;;A61K9/00;;A61K9/50;;A61K9/51;;A61K49/04;;A61L24/00;;A61L24/02;;A61L31/02;;A61L31/18,,0,0,,,,PENDING
14,GB,A,GB 2431394 A,064-835-059-279-382,2007-04-25,2007,GB 0620794 A,2006-10-19,US 72817305 P;;US 55007006 A,2005-10-19,Tape measure in the form of a hollow annulus,"A recoiling tape measure comprises a housing 2 in the form of a hollow annulus. The tape measure 1 may consist of a relatively large tape blade 22. To accommodate a large blade the tape measure housing is formed as a hollow annular ring having an open central core 6 where the blade is wound about the core of the annular housing. Because the housing has a central opening it can be easily carried in one hand. The tape measure further comprises a first mechanism 42 for locking the tape in an extended position and a second mechanism 28 for rewinding the tape back into the housing. The rewind mechanism may comprise a belt dive, opposed springs with a cam lock, a linear spring compressed by a gear drive, a motor driven gear drive, a flat spring and gear drive or a magnetic drive.",IRWIN IND TOOL CO,LEVINE STEVEN R;;WEIR JAMES ALAN;;WHITNEY HAMILTON SEAN MICHAEL;;SHUTE MATTHEW R;;BURRY JAMES M,,https://lens.org/064-835-059-279-382,Patent Application,no,4,1,6,6,0,G01B3/1041;;G01B3/1005;;G01B3/1005;;G01B3/1003;;G01B3/1003;;G01B3/1043;;G01B3/1043;;G01B3/1046;;G01B3/1046;;G01B2003/1028;;G01B2003/1028,G01B3/10;;B65H75/48,B8M MB7           MB7;;B8M M109          MB7;;B8M M16D          MB7;;B8M M16E          MB7,0,0,,,,DISCONTINUED
15,AU,A1,AU 2006/230689 A1,151-873-501-275-693,2007-05-03,2007,AU 2006/230689 A,2006-10-19,US 72817305 P;;US 55007006 A,2005-10-19,Tape Measure,,IRWIN IND TOOL CO,WEIR JAMES ALAN;;BURRY JAMES M;;SHUTE MATTHEW R;;LEVINE STEVEN R;;WHITNEY HAMILTON SEAN MICHAEL,,https://lens.org/151-873-501-275-693,Patent Application,no,0,0,6,6,0,G01B3/1005;;G01B2003/1028;;G01B3/1043;;G01B3/1046;;G01B3/1003;;G01B3/1041;;G01B3/1005;;G01B2003/1028;;G01B3/1003;;G01B3/1043;;G01B3/1046,G01B3/10;;B65H54/74;;G01B3/02;;G01B5/02,,0,0,,,,DISCONTINUED
16,US,A1,US 2007/0101599 A1,154-292-303-669-628,2007-05-10,2007,US 55007006 A,2006-10-17,US 55007006 A;;US 72817305 P,2005-10-19,TAPE MEASURE,"The tape measure may consist of a relatively large tape blade. To accommodate a large blade the tape measure housing is formed as a hollow annulus having an open central core where the blade is wound about the core of the annular housing. Because the housing has a central opening it can be easily carried in one hand. The device also includes a locking mechanism for locking the tape in an extended position and a rewind mechanism for rewinding the tape back into the housing. The rewind mechanism may comprise a belt drive, opposed springs with a cam lock, a linear spring compressed by a gear drive, a motor driven gear drive, a flat spring and gear drive or a magnetic drive.",LEVINE STEVEN R;;WEIR JAMES A;;WHITNEY HAMILTON S M;;SHUTE MATTHEW R;;BURRY JAMES M,LEVINE STEVEN R;;WEIR JAMES A;;WHITNEY HAMILTON S M;;SHUTE MATTHEW R;;BURRY JAMES M,BLACK & DECKER INC (2018-12-03);;IRWIN INDUSTRIAL TOOL COMPANY (2007-01-19),https://lens.org/154-292-303-669-628,Patent Application,yes,40,8,6,6,0,G01B3/1041;;G01B3/1005;;G01B3/1005;;G01B3/1003;;G01B3/1003;;G01B3/1043;;G01B3/1043;;G01B3/1046;;G01B3/1046;;G01B2003/1028;;G01B2003/1028,G01B3/10,33/755,0,0,,,,INACTIVE
17,FR,A1,FR 2892187 A1,123-446-216-049-644,2007-04-20,2007,FR 0654370 A,2006-10-19,US 72817305 P;;US 55007006 A,2005-10-19,METRE A RUBAN DE GRANDE TAILLE,"Le mètre à ruban (1) peut se composer d'un ruban (22) de taille relativement grande. Afin d'accepter un ruban (22) de grande taille, le boîtier de mètre à ruban (2) est sous la forme d'un anneau creux ayant un noyau central ouvert où le ruban (22) est enroulé autour du noyau du boîtier annulaire (2). Du fait que le boîtier (2) a une ouverture centrale (6), il peut facilement être transporté d'une main. Le dispositif comprend également un mécanisme de blocage (14) destiné à bloquer le mètre à ruban (1) dans une position sortie et un mécanisme de rembobinage (16) destiné à rembobiner le ruban (22) dans le boîtier (2). Le mécanisme de rembobinage peut comprendre un entraînement à courroie, des ressorts opposés avec un verrou à came, un ressort linéaire comprimé par un entraînement à pignon, un entraînement à pignon entraîné par moteur, un ressort plat et un entraînement à pignon ou un entraînement magnétique.",IRWIN IND TOOL CO,LEVINE STEVEN R;;WEIR JAMES ALAN;;WHITNEY HAMILTON SEAN MICHAEL;;SHUTE MATTHEW R;;BURRY JAMES M,,https://lens.org/123-446-216-049-644,Patent Application,no,0,0,6,6,0,G01B3/1041;;G01B3/1005;;G01B3/1005;;G01B3/1003;;G01B3/1003;;G01B3/1043;;G01B3/1043;;G01B3/1046;;G01B3/1046;;G01B2003/1028;;G01B2003/1028,G01B3/08,,0,0,,,,PENDING
18,US,B2,US 7559154 B2,112-163-789-807-028,2009-07-14,2009,US 55007006 A,2006-10-17,US 55007006 A;;US 72817305 P,2005-10-19,Tape measure,"The tape measure may consist of a relatively large tape blade. To accommodate a large blade the tape measure housing is formed as a hollow annulus having an open central core where the blade is wound about the core of the annular housing. Because the housing has a central opening it can be easily carried in one hand. The device also includes a locking mechanism for locking the tape in an extended position and a rewind mechanism for rewinding the tape back into the housing. The rewind mechanism may comprise a belt drive, opposed springs with a cam lock, a linear spring compressed by a gear drive, a motor driven gear drive, a flat spring and gear drive or a magnetic drive.",IRWIN IND TOOL CO,LEVINE STEVEN R;;WEIR JAMES ALAN;;WHITNEY HAMILTON SEAN MICHAEL;;SHUTE MATTHEW R;;BURRY JAMES M,BLACK & DECKER INC (2018-12-03);;IRWIN INDUSTRIAL TOOL COMPANY (2007-01-19),https://lens.org/112-163-789-807-028,Granted Patent,yes,40,16,6,6,0,G01B3/1041;;G01B3/1005;;G01B3/1005;;G01B3/1003;;G01B3/1003;;G01B3/1043;;G01B3/1043;;G01B3/1046;;G01B3/1046;;G01B2003/1028;;G01B2003/1028,G01B3/10,33/769;;33/755;;33/761,1,0,,,"European Search Report from corresponding European patent application No. GB0620794.8 dated Jan. 8, 2007.",INACTIVE
19,WO,A3,WO 2003/090604 A3,057-252-925-114-149,2004-01-15,2004,US 0312835 W,2003-04-24,US 37481502 P,2002-04-24,METHOD OF ENDOVASCULAR BRAIN MAPPING,"Disclosed are the following strategies for endovascularly mapping the brain with a chemical agent capable of staining the preselected region of the brain to a color visibly contrasting with non-stained portions of the brain and of passing through the blood-brain barrier to the preselected region of the brain: 1) Passive transport: (a) pro-drug, (b) Modification of mapping agent to mimic molecules that readily cross the BBB (e.g., amino acid, glucose, etc.); 2) Active transport; 3) Receptor-mediated transport (e.g., antibody mediated); 4) Blood brain barrier (BBB) manipulation; 5) Emulsification of agent (such as &bgr;-carotene, organic dye, etc.) to stain capillary endothelium; 6) Embolization of brain capillaries; 7) Grafted-nanoparticle systems for brain delivery of mapping agent.",UNIV FLORIDA;;MERICLE ROBERT A;;BATICH CHRISTOPHER D;;WATKINS COURTNEY S;;BURRY MATTHEW V;;RICHTER ERICH O;;SWANDESHMUKUL SANTRA,MERICLE ROBERT A;;BATICH CHRISTOPHER D;;WATKINS COURTNEY S;;BURRY MATTHEW V;;RICHTER ERICH O;;SWANDESHMUKUL SANTRA,,https://lens.org/057-252-925-114-149,Search Report,yes,4,0,5,5,0,A61K49/0002;;A61K49/0021;;A61K49/0043;;A61K49/0052;;A61K49/0056;;A61K49/0067;;A61K49/0093;;A61K49/0438;;A61K49/0002;;A61K49/0021;;A61K49/0438;;A61K49/0052;;A61K49/0043;;A61K49/0056;;A61K49/0067;;A61K49/0093,A61B/;;A61B5/05;;A61B6/00;;A61K49/00,,0,0,,,,PENDING
20,WO,A2,WO 2003/090604 A2,093-311-157-040-409,2003-11-06,2003,US 0312835 W,2003-04-24,US 37481502 P,2002-04-24,METHOD OF ENDOVASCULAR BRAIN MAPPING,"Disclosed are the following strategies for endovascularly mapping the brain with a chemical agent capable of staining the preselected region of the brain to a color visibly contrasting with non-stained portions of the brain and of passing through the blood-brain barrier to the preselected region of the brain: 1) Passive transport: (a) pro-drug, (b) Modification of mapping agent to mimic molecules that readily cross the BBB (e.g., amino acid, glucose, etc.); 2) Active transport; 3) Receptor-mediated transport (e.g., antibody mediated); 4) Blood brain barrier (BBB) manipulation; 5) Emulsification of agent (such as &bgr;-carotene, organic dye, etc.) to stain capillary endothelium; 6) Embolization of brain capillaries; 7) Grafted-nanoparticle systems for brain delivery of mapping agent.",UNIV FLORIDA;;MERICLE ROBERT A;;BATICH CHRISTOPHER D;;WATKINS COURTNEY S;;BURRY MATTHEW V;;RICHTER ERICH O;;SWANDESHMUKUL SANTRA,MERICLE ROBERT A;;BATICH CHRISTOPHER D;;WATKINS COURTNEY S;;BURRY MATTHEW V;;RICHTER ERICH O;;SWANDESHMUKUL SANTRA,,https://lens.org/093-311-157-040-409,Patent Application,yes,0,0,5,5,0,A61K49/0002;;A61K49/0021;;A61K49/0043;;A61K49/0052;;A61K49/0056;;A61K49/0067;;A61K49/0093;;A61K49/0438;;A61K49/0002;;A61K49/0021;;A61K49/0438;;A61K49/0052;;A61K49/0043;;A61K49/0056;;A61K49/0067;;A61K49/0093,A61B/;;A61B5/05;;A61B6/00;;A61K49/00,,0,0,,,,PENDING
