"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,WO,A1,WO 2021/133926 A1,142-696-037-245-560,2021-07-01,2021,US 2020/0066871 W,2020-12-23,US 201962954032 P,2019-12-27,ANTI-SKIVE BONE DRILL,"An anti-skive bone drill assembly is provided, and may be used for spinal surgical procedures. The anti-skive assembly can include a sheath, a drill bit disposed within the sheath, and a mechanism for maneuvering the drill bit within the sheath. The anti-skive assembly, and particularly the sheath, may be mounted in a surgical robot. The anti-skive assembly may be used to side cut a bone to create a flattened surface in an otherwise non-perpendicular bone surface.",BLUE FURY CONSULTING LLC,CANNESTRA ANDREW F,,https://lens.org/142-696-037-245-560,Patent Application,yes,6,0,4,4,0,A61B17/7074;;A61B17/1757;;A61B17/1671;;A61B17/1633;;A61B2017/1602;;A61B17/1631;;A61B17/16;;A61B2017/00477,A61B17/16;;A61B17/17;;A61B17/56;;A61B17/70;;A61B17/88;;B23B47/28,,0,0,,,,PENDING
12,WO,A1,WO 2008/112981 A1,161-443-504-449-647,2008-09-18,2008,US 2008/0057017 W,2008-03-14,US 89493307 P,2007-03-15,LAMINOPLASTY IMPLANT,"A hollow non-load-bearing spinal implant having a hollow body and an attachment device for attaching the implant. A method of inserting a non-load-bearing spinal implant by inserting the laminoplasty implant into a prepared space in a spine, positioning the implant within the prepared space and affixing the implant to the spine.",BLUE FURY CONSULTING L L C;;CANNESTRA ANDREW F,CANNESTRA ANDREW F,,https://lens.org/161-443-504-449-647,Patent Application,yes,3,1,2,2,0,A61B17/7071;;A61B17/7071,A61B17/70;;A61F2/44,,0,0,,,,PENDING
13,WO,A1,WO 2011/050140 A1,169-040-587-031-434,2011-04-28,2011,US 2010/0053497 W,2010-10-21,US 25388609 P,2009-10-22,POSTERIOR CERVICAL FUSION SYSTEM AND TECHNIQUES,"A posterior cervical fusion surgery assembly and method. The assembly includes a sled adapted to be positioned in a facet joint and two receivers slidably mounted on the sled. The receivers are adapted to support surgical instruments such as a drill, a tap, and a screw. The sled assists in orienting the instruments at a desired angle with respect to the spine.",BLUE FURY CONSULTING L L C;;CANNESTRA ANDREW F,CANNESTRA ANDREW F,,https://lens.org/169-040-587-031-434,Patent Application,yes,5,24,3,5,0,A61B17/7064;;A61B17/7064;;A61B17/1671;;A61B17/1671;;A61B17/1757;;A61B17/1757,A61B17/56,,0,0,,,,PENDING
14,WO,A2,WO 2008/112607 A2,018-346-126-400-467,2008-09-18,2008,US 2008/0056359 W,2008-03-10,US 89390807 P,2007-03-09,SPINAL IMPLANT,A spinal implant that includes a body and extendable teeth within the body is provided. The teeth within the body are extended after positioning of the implant so that the teeth engage the vertebrae/bone and maintain the cage in position. The installed cage provides structural support for the joint. The cage also provides a lattice that facilitates fusion.,BLUE FURY CONSULTING LLC;;CANNESTRA ANDREW F,CANNESTRA ANDREW F,,https://lens.org/018-346-126-400-467,Patent Application,yes,0,26,2,2,0,A61F2/4455;;A61F2/30767;;A61F2/4611;;A61F2002/2817;;A61F2002/2835;;A61F2002/30092;;A61F2002/30518;;A61F2002/30579;;A61F2002/30594;;A61F2002/30841;;A61F2002/4627;;A61F2210/0014;;A61F2220/0025;;A61F2310/00023;;A61F2310/00293,A61F2/44,,0,0,,,,PENDING
15,US,A1,US 2008/0269753 A1,029-615-637-746-066,2008-10-30,2008,US 10862708 A,2008-04-24,US 10862708 A;;US 91414407 P,2007-04-26,DYNAMIC CERVICAL PLATE,"A cervical plate assembly having a body, with at least two wings, and a tensioning mechanism for applying a force to the wings. The tensioning mechanism includes a shape memory band and an adjuster for shortening or lengthening the band.",BLUE FURY CONSULTING LLC,CANNESTRA ANDREW F,,https://lens.org/029-615-637-746-066,Patent Application,yes,11,87,1,1,0,A61B17/7059;;A61B17/8004;;A61B17/8009;;A61B17/8019;;A61B17/842;;A61F2/0077;;A61B17/7059;;A61B17/8019;;A61B17/842;;A61F2/0077;;A61B17/8004;;A61B17/8009,A61B17/80;;A61B17/56,606/70;;606/280,0,0,,,,DISCONTINUED
16,US,B2,US 11745248 B2,041-225-548-190-466,2023-09-05,2023,US 202117918934 A,2021-05-13,US 202117918934 A;;US 202063024818 P;;US 2021/0032159 W,2020-05-14,Needle bender,"A needle bender for custom bending of needles to different desired needle bend radii is provided. The needle bender can include abase and a shaper coupled to the base through a support member. The shaper may have a plurality of grooves corresponding to different desired needle bend radii. A leverage arm with a needle slide disposed on one end may be rotatably coupled to the support arm. When a needle is inserted along the base into one of the grooves in the shaper and at least partially into the needle slide, the leverage arm can be actuated toward the base to thereby bend the needle to the desired needle bend radius. The needle bender may also include a lock plate between the base and the shaper that can be actuated toward the shaper to further secure the needle to the shaper.",BLUE FURY CONSULTING LLC,CANNESTRA ANDREW F,BLUE FURY CONSULTING LLC (2022-10-12),https://lens.org/041-225-548-190-466,Granted Patent,yes,14,0,3,3,0,B21G1/08;;A61B17/06;;B21F1/002;;A61B2017/00526;;A61B2017/0608;;A61B2017/00946;;A61B17/06066;;B21F1/002;;B21G1/08,B21G1/08;;A61B17/06;;B21F1/00,,4,0,,,"DE 19718937 A1, Gunthner Nov. 1998.;;Translation DE 19718937 A1, Gunthner Nov. 1998.;;KR2012048069 A, Kim May 2012.;;International Search Report and the Written Opinion of the International Searching Authority for International Application No. PCT/US2021/032159 dated Sep. 10, 2021.",ACTIVE
17,US,A1,US 2023/0022983 A1,128-139-265-523-834,2023-01-26,2023,US 202017788778 A,2020-12-23,US 202017788778 A;;US 201962954032 P;;US 2020/0066871 W,2019-12-27,ANTI-SKIVE BONE DRILL,"An anti-skive bone drill assembly is provided, and may be used for spinal surgical procedures. The anti-skive assembly can include a sheath, a drill bit disposed within the sheath, and a mechanism for maneuvering the drill bit within the sheath. The anti-skive assembly, and particularly the sheath, may be mounted in a surgical robot. The anti-skive assembly may be used to side cut a bone to create a flattened surface in an otherwise non-perpendicular bone surface.",BLUE FURY CONSULTING LLC,CANNESTRA ANDREW F,,https://lens.org/128-139-265-523-834,Patent Application,yes,0,0,4,4,0,A61B17/7074;;A61B17/1757;;A61B17/1671;;A61B17/1633;;A61B2017/1602;;A61B17/1631;;A61B17/16;;A61B2017/00477,A61B17/16,,0,0,,,,PENDING
18,US,B2,US 8403963 B2,058-137-610-268-349,2013-03-26,2013,US 93098911 A,2011-01-21,US 93098911 A;;US 33652410 P,2010-01-22,Method and apparatus for spinal fixation using minimally invasive surgical techniques,"An improved method and guide wire assembly used in a system, set of instrumentation and method comprising the combination and use of plural pedicle screws, a rod for connecting pedicle screws in a relatively rigid manner, and instrumentation to optimize insertion of the rod into the pedicle screws, the assembly having a guide wire and instrumentation to grasp a medial portion of the guide wire to pull the medial portion through all the pedicle screws and connecting the loop to the end of a fixation rod, whereby one end of the guide wire is mounted to a pedicle screw, all the screws are implanted into the vertebrae, and the rod subsequently guided into the pedicle screws by pulling the guide wire loop back through the pedicle screws, all using minimally invasive surgical incisions.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;MIRUS LLC (2019-09-10);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/058-137-610-268-349,Granted Patent,yes,8,9,3,3,0,A61B17/7085;;A61B17/7085;;A61B17/8897;;A61B17/8897,A61B17/88,606/279;;606/246;;606/264,0,0,,,,ACTIVE
19,US,A1,US 2011/0184475 A1,078-201-522-875-092,2011-07-28,2011,US 93195311 A,2011-02-14,US 93195311 A;;US 31554608 A;;US 552307 P,2007-12-06,"System, instrumentation and method for spinal fixation using minimally invasive surgical techiques","A cable threader device for passing a guide cable between pedicle screws during minimally invasive spinal surgery, the device comprising a handle with a trigger mechanism, the handle mounted onto an elongated shaft having a curved free end with a detachable curved lead member retained in telescoping manner on the end of the body. The guide cable is affixed to the lead member, the instrument is inserted into a first screw tower, the trigger mechanism is activated to advance the lead member into the adjacent tower, and the lead member and guide cable are retrieved through the second tower. Alternatively, the lead member is a hollow sleeve and the guide cable is pushed through the lead member.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;MIRUS LLC (2019-09-10);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/078-201-522-875-092,Patent Application,yes,14,10,4,4,0,A61B17/7085;;A61B17/8897;;A61B17/7085;;A61B17/8897;;A61B17/7089,A61B17/56,606 86 A,0,0,,,,ACTIVE
20,US,A1,US 2011/0144652 A1,169-776-410-912-65X,2011-06-16,2011,US 93197611 A,2011-02-15,US 93197611 A;;US 31554608 A;;US 532307 P,2007-12-04,"System, instrumentation and method for spinal fixation using minimally invasive surgical techiques","A pedicle screw tower having a guide chute, open at both ends, affixed to the exterior of the main body of the tower. The guide chute extends the length of the tower and is curved inwardly at its bottom such that the exit direction is at approximately 90 degrees to and facing the central axis of tower. A guide cable is passed into and through the guide chute such that it is directed across the tower to an adjacent tower.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;MIRUS LLC (2019-09-10);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/169-776-410-912-65X,Patent Application,yes,19,0,3,3,0,A61B17/8897;;A61B17/8897;;A61B17/7002;;A61B17/7002;;A61B17/7083;;A61B17/7083,A61B17/56,606/104,0,0,,,,ACTIVE
21,WO,A1,WO 2011/090806 A1,003-709-843-299-248,2011-07-28,2011,US 2011/0000130 W,2011-01-21,US 33652410 P,2010-01-22,METHOD AND APPARATUS FOR SPINAL FIXATION USING MINIMALLY INVASIVE SURGICAL TECHNIQUES,"An improved method and guide wire (13) assembly used in a system, set of instrumentation and method comprising the combination and use of plural pedicle screws (11), a rod (22) for connecting pedicle screws (11) in a relatively rigid manner, and instrumentation to optimize insertion of the rod (22) into the pedicle screws (11), the assembly having a guide wire (13) and instrumentation (61) to grasp a medial portion the guide wire (13) to pull the medial portion through all the pedicle screws (11) and connecting the loop to the end of a fixation rod (22), whereby one end of the guide wire (13) is mounted to a pedicle screw (11), all the screws (11) are implanted into the vertebrae, and the rod (22) subsequently guided into the pedicle screws (11) by pulling the guide wire ( 13) loop back through the pedicle screws (11), all using minimally invasive surgical incisions.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,,https://lens.org/003-709-843-299-248,Patent Application,yes,6,4,3,3,0,A61B17/7085;;A61B17/7085;;A61B17/8897;;A61B17/8897,A61B17/70,,0,0,,,,PENDING
22,US,B2,US 9433447 B2,197-068-079-878-524,2016-09-06,2016,US 201314029147 A,2013-09-17,US 201314029147 A;;US 93195311 A;;US 31554608 A;;US 552307 P,2007-12-06,Instrumentation for spinal fixation using minimally invasive surgical techniques,"A cable threader device for passing a guide cable between pedicle screws during minimally invasive spinal surgery, the device comprising a handle with a trigger mechanism, the handle mounted onto an elongated shaft having a curved free end with a detachable curved lead member retained in telescoping manner on the end of the body. The guide cable is affixed to the lead member, the instrument is inserted into a first screw tower, the trigger mechanism is activated to advance the lead member into the adjacent tower, and the lead member and guide cable are retrieved through the second tower.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;MIRUS LLC (2019-09-10);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/197-068-079-878-524,Granted Patent,yes,21,0,4,4,0,A61B17/7085;;A61B17/8897;;A61B17/7085;;A61B17/8897;;A61B17/7089,A61B17/70;;A61B17/88,,0,0,,,,ACTIVE
23,US,A1,US 2011/0184473 A1,114-449-705-883-848,2011-07-28,2011,US 93098911 A,2011-01-21,US 93098911 A;;US 33652410 P,2010-01-22,Method and apparatus for spinal fixation using minimally invasive surgical techniques,"An improved method and guide wire assembly used in a system, set of instrumentation and method comprising the combination and use of plural pedicle screws, a rod for connecting pedicle screws in a relatively rigid manner, and instrumentation to optimize insertion of the rod into the pedicle screws, the assembly having a guide wire and instrumentation to grasp a medial portion of the guide wire to pull the medial portion through all the pedicle screws and connecting the loop to the end of a fixation rod, whereby one end of the guide wire is mounted to a pedicle screw, all the screws are implanted into the vertebrae, and the rod subsequently guided into the pedicle screws by pulling the guide wire loop back through the pedicle screws, all using minimally invasive surgical incisions.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;MIRUS LLC (2019-09-10);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/114-449-705-883-848,Patent Application,yes,8,20,3,3,0,A61B17/7085;;A61B17/7085;;A61B17/8897;;A61B17/8897,A61B17/86,606/305,0,0,,,,ACTIVE
24,US,B2,US 8540720 B2,012-585-093-602-504,2013-09-24,2013,US 93195311 A,2011-02-14,US 93195311 A;;US 31554608 A;;US 552307 P,2007-12-06,"System, instrumentation and method for spinal fixation using minimally invasive surgical techniques","A cable threader device for passing a guide cable between pedicle screws during minimally invasive spinal surgery, the device comprising a handle with a trigger mechanism, the handle mounted onto an elongated shaft having a curved free end with a detachable curved lead member retained in telescoping manner on the end of the body. The guide cable is affixed to the lead member, the instrument is inserted into a first screw tower, the trigger mechanism is activated to advance the lead member into the adjacent tower, and the lead member and guide cable are retrieved through the second tower. Alternatively, the lead member is a hollow sleeve and the guide cable is pushed through the lead member.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;MIRUS LLC (2019-09-10);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/012-585-093-602-504,Granted Patent,yes,14,3,4,4,0,A61B17/7085;;A61B17/8897;;A61B17/7085;;A61B17/8897;;A61B17/7089,A61B17/70,606 86A,0,0,,,,ACTIVE
25,US,A1,US 2014/0018868 A1,131-178-116-460-42X,2014-01-16,2014,US 201314029147 A,2013-09-17,US 201314029147 A;;US 93195311 A;;US 31554608 A;;US 552307 P,2007-12-06,Instrumentation for Spinal Fixation Using Minimally Invasive Surgical Techniques,"A cable threader device for passing a guide cable between pedicle screws during minimally invasive spinal surgery, the device comprising a handle with a trigger mechanism, the handle mounted onto an elongated shaft having a curved free end with a detachable curved lead member retained in telescoping manner on the end of the body. The guide cable is affixed to the lead member, the instrument is inserted into a first screw tower, the trigger mechanism is activated to advance the lead member into the adjacent tower, and the lead member and guide cable are retrieved through the second tower.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;MIRUS LLC (2019-09-10);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/131-178-116-460-42X,Patent Application,yes,11,3,4,4,0,A61B17/7085;;A61B17/8897;;A61B17/7085;;A61B17/8897;;A61B17/7089,A61B17/70,606 86 A,0,0,,,,ACTIVE
26,US,A1,US 2009/0171392 A1,191-263-881-036-119,2009-07-02,2009,US 31554608 A,2008-12-04,US 31554608 A;;US 532307 P,2007-12-04,Guide wire mounting collar for spinal fixation using minimally invasive surgical techniques,"An improved guide wire having a collar member for affixation to a pedicle screw, the guide wire assembly used in a system, set of instrumentation and method comprising the combination and use of plural pedicle screws, a rod for connecting pedicle screws in a relatively rigid manner, and instrumentation means to optimize insertion of the rod into the pedicle screws, such means comprising a guide wire and instrumentation to position the guide wire in the pedicle screws, whereby the guide wire is mounted to a pedicle screw, all the screws are implanted into the vertebrae, and the rod subsequently guided into the pedicle screws along the guide wire, all using minimally invasive surgical incisions.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/191-263-881-036-119,Patent Application,yes,15,59,3,3,0,A61B17/8897;;A61B17/8897;;A61B17/7002;;A61B17/7002;;A61B17/7083;;A61B17/7083,A61B17/70;;A61B17/58,606/246;;606/305,0,0,,,,DISCONTINUED
27,US,B2,US 9526554 B2,048-688-712-776-190,2016-12-27,2016,US 93197611 A,2011-02-15,US 93197611 A;;US 31554608 A;;US 532307 P,2007-12-04,"System, instrumentation and method for spinal fixation using minimally invasive surgical techiques","A pedicle screw tower having a guide chute, open at both ends, affixed to the exterior of the main body of the tower. The guide chute extends the length of the tower and is curved inwardly at its bottom such that the exit direction is at approximately 90 degrees to and facing the central axis of tower. A guide cable is passed into and through the guide chute such that it is directed across the tower to an adjacent tower.",GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,GARCIA-BENGOCHEA JAVIER;;CANNESTRA ANDREW F,BLUE FURY LLC (2014-03-19);;MIRUS LLC (2019-09-10);;ORTEGA PARTNERS LLC (2014-03-19),https://lens.org/048-688-712-776-190,Granted Patent,yes,18,0,3,3,0,A61B17/8897;;A61B17/8897;;A61B17/7002;;A61B17/7002;;A61B17/7083;;A61B17/7083,A61B17/70;;A61B17/88,,0,0,,,,ACTIVE
