"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,B2,US 6987908 B2,123-384-231-629-873,2006-01-17,2006,US 16791502 A,2002-06-11,US 16791502 A;;US 31495101 P,2001-08-24,Grating dispersion compensator and method of manufacture,"A grating dispersion compensator (GDC), including: a substrate; a dielectric grating layer; a planar waveguide; and a passivation layer. The dielectric grating layer may be formed on the substrate and includes a variation in refractive index. This variation in refractive index defines a grating period. The grating period may vary along the longitudinal axis of the GDC according to a predetermined function. A selected center wavelength and dispersion curve may be created. The chirp of the grating period may be controlled by current, voltage, temperature, or pressure. The planar waveguide is formed on the dielectric grating layer and includes an input/output (I/O) surface normal to the longitudinal axis of the planar waveguide. The passivation layer is formed on the planar waveguide. Alternatively, a GDC may be formed with the dielectric grating layer on top of the planar waveguide rather then beneath it.",NETWORKS INC T,BOND AARON;;JAMBUNATHAN RAM;;FRATESCHI NEWTON C,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;AVAGO TECHNOLOGIES INTERNATIONAL SALES PTE. LIMITED (2018-05-09);;BROADCOM INTERNATIONAL PTE. LTD (2020-08-26);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11);;T-NETWORKS INC (2002-06-08),https://lens.org/123-384-231-629-873,Granted Patent,yes,18,77,4,4,0,G02B6/12007;;G02B6/29325;;G02B6/29394;;G02B6/29395;;G02B6/29398;;G02B2006/12107;;G02B6/12007;;G02B6/29395;;G02B6/29394;;G02B6/29398;;G02B2006/12107;;G02B6/29325,G02B6/34;;G02B6/12,385/37;;385/123,0,0,,,,EXPIRED
12,US,A1,US 2004/0027634 A1,193-097-129-538-980,2004-02-12,2004,US 63508003 A,2003-08-06,US 63508003 A;;US 21828902 A;;US 31478901 P;;US 33516601 P,2001-08-24,Method of stabilizing electro-absorption modulators (EAM's) performance by maintaining constant absorption with the use of integrated tap couplers and method of manufacture,"
   An exemplary monolithic stabilized monolithic transmissive active optical device, such as an electroabsorption modulator (EAM), a variable optical attenuator (VOA), or a semiconductor optical amplifier (SOA), with an output optical tap, is formed from: a substrate; a waveguide layer; a semiconductor layer. The waveguide layer is coupled to the substrate and includes an active medium, which interacts with a predetermined wavelength of light, and is responsive to an electric signal. The electric signal is applied between the substrate and the semiconductor layer. The waveguide layer includes an output optical tap section and an active section adjacent to the output optical tap section. These sections include portions of the active medium. Further embodiments of the present invention incorporate temperature as well as bias control to improve performance of exemplary monolithic transmissive active optical devices. 
",BOND AARON;;ANDERSEN JOHN KAI;;JAMBUNATHAN RAM,BOND AARON;;ANDERSEN JOHN KAI;;JAMBUNATHAN RAM,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11),https://lens.org/193-097-129-538-980,Patent Application,yes,4,11,4,4,0,G02F1/025;;G02F1/025;;G02F1/0123;;G02F1/0123;;G02F2203/05;;G02F2203/05,G02F1/01;;G02F1/025,35924,0,0,,,,EXPIRED
13,US,B2,US 6844212 B2,009-376-677-485-189,2005-01-18,2005,US 84374304 A,2004-05-12,US 84374304 A;;US 16791502 A;;US 31495101 P,2001-08-24,Grating dispersion compensator and method of manufacture,"A grating dispersion compensator (GDC), including: a substrate; a dielectric grating layer; a planar waveguide; and a passivation layer; is disclosed. The dielectric grating layer may be formed on the substrate and includes a variation in refractive index. This variation in refractive index defines a grating period. The grating period may vary along the longitudinal axis of the GDC according to a predetermined function. A selected center wavelength and dispersion curve may be created. The chirp of the grating period may be controlled by current, voltage, temperature, or pressure. The planar waveguide is formed on the dielectric grating layer and includes an input/output (I/O) surface normal to the longitudinal axis of the planar waveguide. The passivation layer is formed on the planar waveguide. Alternatively, a GDC may be formed with the dielectric grating layer on top of the planar waveguide rather than beneath it.",NETWORKS INC T,BOND AARON;;JAMBUNATHAN RAM;;FRATESCHI NEWTON C,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;AVAGO TECHNOLOGIES INTERNATIONAL SALES PTE. LIMITED (2018-05-09);;BROADCOM INTERNATIONAL PTE. LTD (2020-08-26);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11),https://lens.org/009-376-677-485-189,Granted Patent,yes,12,77,4,4,0,G02B6/12007;;G02B6/29325;;G02B6/29394;;G02B6/29395;;G02B6/29398;;G02B2006/12107;;G02B6/12007;;G02B6/29395;;G02B6/29394;;G02B6/29398;;G02B2006/12107;;G02B6/29325,G02B6/12;;G02B6/34,438/31;;438/32,0,0,,,,EXPIRED
14,US,A1,US 2003/0142895 A1,118-314-369-452-287,2003-07-31,2003,US 5692902 A,2002-01-25,US 5692902 A,2002-01-25,Method of fabricating a monolithic expanded beam mode electroabsorption modulator,"
   A monolithic single pass expanded beam mode active optical device includes: a substrate; a waveguide layer coupled to the top surface of the substrate; a semiconductor layer coupled to the waveguide layer; first and second electrodes for receiving an electric signal coupled to the substrate and the semiconductor layer, respectively. The waveguide layer includes a plurality of sublayers, forming a quantum well structure, which is responsive to the electric signal. The waveguide layer has three sections, two expansion/contraction sections and an active section, which extends between and adjacent to the two expansion/contraction sections. The thickness of at least one of the plurality of sublayers varies within the expansion/contraction portions of the quantum well structure. Possible interactions of the active region with the light include: absorption in the case of an electro-absorptive modulator and optical gain. 
",BOND AARON;;JAMBUNATHAN RAM;;CHOI WON JIN,BOND AARON;;JAMBUNATHAN RAM;;CHOI WON JIN,CYOPTICS INC (2000-04-18);;HEWLETT-PACKARD COMPANY (2002-01-08);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;AVAGO TECHNOLOGIES INTERNATIONAL SALES PTE. LIMITED (2018-05-09);;BROADCOM INTERNATIONAL PTE. LTD (2020-08-26);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11);;T-NETWORKS INC (2002-01-24),https://lens.org/118-314-369-452-287,Patent Application,yes,7,10,4,4,0,B82Y20/00;;G02F1/01708;;B82Y20/00;;G02F1/01708,G02F1/017,385/2;;X385 4;;385/15;;385/14;;385/131;;359/344,0,0,,,,EXPIRED
15,US,B2,US 6661556 B2,193-245-747-900-811,2003-12-09,2003,US 21828902 A,2002-08-14,US 21828902 A;;US 31478901 P;;US 33516601 P,2001-08-24,Stabilizing electro-absorption modulators (EAM's) performance by maintaining constant absorption with the use of integrated tap couplers,"
    An exemplary monolithic stabilized monolithic transmissive active optical device, such as an electroabsorption modulator (EAM), a variable optical attenuator (VOA), or a semiconductor optical amplifier (SOA), with an output optical tap, includes: a substrate; a waveguide layer; a semiconductor layer. The waveguide layer is coupled to the substrate and includes an active medium, which interacts with a predetermined wavelength of light, and is responsive to an electric signal. The electric signal is applied between the substrate and the semiconductor layer. The waveguide layer includes an output optical tap section and an active section adjacent to the output optical tap section. These sections include portions of the active medium. Further embodiments of the present invention incorporate temperature as well as bias control to improve performance of exemplary monolithic transmissive active optical devices. Additional embodiments include exemplary methods of manufacture and methods of operation. 
",NETWORKS INC T,BOND AARON;;ANDERSEN JOHN KAI;;JAMBUNATHAN RAM,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;AVAGO TECHNOLOGIES INTERNATIONAL SALES PTE. LIMITED (2018-05-09);;BROADCOM INTERNATIONAL PTE. LTD (2020-08-26);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11);;T-NETWORKS INC (2002-08-12),https://lens.org/193-245-747-900-811,Granted Patent,yes,6,17,4,4,0,G02F1/025;;G02F1/025;;G02F1/0123;;G02F1/0123;;G02F2203/05;;G02F2203/05,G02F1/01;;G02F1/025,359/245;;359/248;;385/2;;257/189,0,0,,,,EXPIRED
16,US,A1,US 2003/0043448 A1,127-330-956-578-403,2003-03-06,2003,US 21828902 A,2002-08-14,US 21828902 A;;US 31478901 P;;US 33516601 P,2001-08-24,Stabilizing electro-absorption modulators (EAM's) performance by maintaining constant absorption with the use of integrated tap couplers,"
   An exemplary monolithic stabilized monolithic transmissive active optical device, such as an electroabsorption modulator (EAM), a variable optical attenuator (VOA), or a semiconductor optical amplifier (SOA), with an output optical tap, includes: a substrate; a waveguide layer; a semiconductor layer. The waveguide layer is coupled to the substrate and includes an active medium, which interacts with a predetermined wavelength of light, and is responsive to an electric signal. The electric signal is applied between the substrate and the semiconductor layer. The waveguide layer includes an output optical tap section and an active section adjacent to the output optical tap section. These sections include portions of the active medium. Further embodiments of the present invention incorporate temperature as well as bias control to improve performance of exemplary monolithic transmissive active optical devices. Additional embodiments include exemplary methods of manufacture and methods of operation. 
",BOND AARON;;ANDERSEN JOHN KAI;;JAMBUNATHAN RAM,BOND AARON;;ANDERSEN JOHN KAI;;JAMBUNATHAN RAM,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;AVAGO TECHNOLOGIES INTERNATIONAL SALES PTE. LIMITED (2018-05-09);;BROADCOM INTERNATIONAL PTE. LTD (2020-08-26);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11);;T-NETWORKS INC (2002-08-12),https://lens.org/127-330-956-578-403,Patent Application,yes,0,11,4,4,0,G02F1/025;;G02F1/025;;G02F1/0123;;G02F1/0123;;G02F2203/05;;G02F2203/05,G02F1/01;;G02F1/025,359/248;;385/3,0,0,,,,EXPIRED
17,US,A1,US 2004/0258339 A1,130-591-525-314-362,2004-12-23,2004,US 89569904 A,2004-07-21,US 89569904 A;;US 5692902 A,2002-01-25,Method of fabricating a monolithic expanded beam mode electroabsorption modulator,"
   A method of manufacturing a monolithic expanded beam mode electroabsorption modulator including a waveguide layer with a two expansion/contraction sections and an electroabsorption section arranged along a longitudinal axis. At least one patterned growth retarding layer is formed on the top surface of a substrate. The waveguide layer is formed on a portion of the top surface of the substrate by selective area growth and has an index of refraction different from the substrate. An electroabsorption portion of the waveguide layer has a thickness which is greater than thicknesses in its other portions. The semiconductor layer is formed on the waveguide layer and includes an index of refraction different from the waveguide. The waveguide and semiconductor layers are defined and etched to form the expansion/contraction and electroabsorption sections of the waveguide layer. Electrical contacts are formed, one electrically coupled to the substrate and another electrically coupled to the semiconductor layer. 
",BOND AARON;;JAMBUNATHAN RAM;;CHOI WON JIN,BOND AARON;;JAMBUNATHAN RAM;;CHOI WON JIN,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11),https://lens.org/130-591-525-314-362,Patent Application,yes,9,0,4,4,0,B82Y20/00;;G02F1/01708;;B82Y20/00;;G02F1/01708,G02F1/017,385/1,0,0,,,,EXPIRED
18,US,A1,US 2004/0208446 A1,133-327-651-810-013,2004-10-21,2004,US 84374304 A,2004-05-12,US 84374304 A;;US 16791502 A;;US 31495101 P,2001-08-24,Grating dispersion compensator and method of manufacture,"
   A grating dispersion compensator (GDC), including: a substrate; a dielectric grating layer; a planar waveguide; and a passivation layer; is disclosed. The dielectric grating layer may be formed on the substrate and includes a variation in refractive index. This variation in refractive index defines a grating period. The grating period may vary along the longitudinal axis of the GDC according to a predetermined function. A selected center wavelength and dispersion curve may be created. The chirp of the grating period may be controlled by current, voltage, temperature, or pressure. The planar waveguide is formed on the dielectric grating layer and includes an input/output (I/O) surface normal to the longitudinal axis of the planar waveguide. The passivation layer is formed on the planar waveguide. Alternatively, a GDC may be formed with the dielectric grating layer on top of the planar waveguide rather than beneath it. 
",BOND AARON;;JAMBUNATHAN RAM;;FRATESCHI NEWTON C.,BOND AARON;;JAMBUNATHAN RAM;;FRATESCHI NEWTON C,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;AVAGO TECHNOLOGIES INTERNATIONAL SALES PTE. LIMITED (2018-05-09);;BROADCOM INTERNATIONAL PTE. LTD (2020-08-26);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11),https://lens.org/133-327-651-810-013,Patent Application,yes,12,76,4,4,0,G02B6/12007;;G02B6/29325;;G02B6/29394;;G02B6/29395;;G02B6/29398;;G02B2006/12107;;G02B6/12007;;G02B6/29395;;G02B6/29394;;G02B6/29398;;G02B2006/12107;;G02B6/29325,G02B6/12;;G02B6/34,385/37,0,0,,,,EXPIRED
19,US,A1,US 2003/0039442 A1,127-648-649-935-140,2003-02-27,2003,US 16791502 A,2002-06-11,US 16791502 A;;US 31495101 P,2001-08-24,Grating dispersion compensator and method of manufacture,"
   A grating dispersion compensator (GDC), including: a substrate; a dielectric grating layer; a planar waveguide; and a passivation layer; is disclosed. The dielectric grating layer may be formed on the substrate and includes a variation in refractive index. This variation in refractive index defines a grating period. The grating period may vary along the longitudinal axis of the GDC according to a predetermined function. A selected center wavelength and dispersion curve may be created. The chirp of the grating period may be controlled by current, voltage, temperature, or pressure. The planar waveguide is formed on the dielectric grating layer and includes an input/output (I/O) surface normal to the longitudinal axis of the planar waveguide. The passivation layer is formed on the planar waveguide. Alternatively, a GDC may be formed with the dielectric grating layer on top of the planar waveguide rather than beneath it. 
",BOND AARON;;JAMBUNATHAN RAM;;FRATESCH NEWTON C.,BOND AARON;;JAMBUNATHAN RAM;;FRATESCH NEWTON C,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;AVAGO TECHNOLOGIES INTERNATIONAL SALES PTE. LIMITED (2018-05-09);;BROADCOM INTERNATIONAL PTE. LTD (2020-08-26);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11);;T-NETWORKS INC (2002-06-08),https://lens.org/127-648-649-935-140,Patent Application,yes,18,91,4,4,0,G02B6/12007;;G02B6/29325;;G02B6/29394;;G02B6/29395;;G02B6/29398;;G02B2006/12107;;G02B6/12007;;G02B6/29395;;G02B6/29394;;G02B6/29398;;G02B2006/12107;;G02B6/29325,G02B6/12;;G02B6/34,385/37;;X385 4;;385/13,0,0,,,,EXPIRED
20,US,B2,US 6844954 B2,139-609-412-234-745,2005-01-18,2005,US 63508003 A,2003-08-06,US 63508003 A;;US 21828902 A;;US 31478901 P;;US 33516601 P,2001-08-24,Method of stabilizing electro-absorption modulators (EAM's) performance by maintaining constant absorption with the use of intergrated tap couplers and method of manufacture,"An exemplary monolithic stabilized monolithic transmissive active optical device, such as an electroabsorption modulator (EAM), a variable optical attenuator (VOA), or a semiconductor optical amplifier (SOA), with an output optical tap, is formed from: a substrate; a waveguide layer; a semiconductor layer. The waveguide layer is coupled to the substrate and includes an active medium, which interacts with a predetermined wavelength of light, and is responsive to an electric signal. The electric signal is applied between the substrate and the semiconductor layer. The waveguide layer includes an output optical tap section and an active section adjacent to the output optical tap section. These sections include portions of the active medium. Further embodiments of the present invention incorporate temperature as well as bias control to improve performance of exemplary monolithic transmissive active optical devices.",NETWORKS INC T,BOND AARON;;ANDERSON JOHN KAI;;JAMBUNATHAN RAM,CYOPTICS INC (2000-04-18);;AVAGO TECHNOLOGIES GENERAL IP (SINGAPORE) PTE. LTD (2014-01-06);;CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11),https://lens.org/139-609-412-234-745,Granted Patent,yes,4,3,4,4,0,G02F1/025;;G02F1/025;;G02F1/0123;;G02F1/0123;;G02F2203/05;;G02F2203/05,G02F1/01;;G02F1/025,359/240;;359/245;;359/248;;385/2,0,0,,,,EXPIRED
21,US,A1,US 2005/0018732 A1,182-192-592-941-989,2005-01-27,2005,US 74149403 A,2003-12-19,US 74149403 A;;US 43462902 P,2002-12-19,"Uncooled and high temperature long reach transmitters, and high power short reach transmitters","A method for improving the reliability of an uncooled long reach optical transmitter operating substantially at a predetermined output power. The uncooled long reach optical transmitter in this method includes a laser, an SOA and a modulator. The laser is operated to produce a reduced power laser beam, thereby improving the laser reliability. The SOA bias current is controlled so that the SOA amplifies the reduced power laser beam to substantially maintain the predetermined output power. The SOA is sufficiently long to provide this amplification, while maintaining a reduced current density within the SOA, thereby improving the SOA reliability. Small signal chirp parameters are measured for two bias voltages of the modulator. A linear function of the modulator bias voltage versus temperature is determined. The modulator bias voltage as a function of temperature is adjusted to maintain a constant dispersion penalty for data transmission.",BOND AARON;;FRATESCHI NEWTON C.;;ZHANG JIAMING,BOND AARON;;FRATESCHI NEWTON C;;ZHANG JIAMING,CYOPTICS ACQUISITION CORP (2007-04-02);;APOGEE PHOTONICS INC (2005-07-11);;T-NETWORKS INC (2004-10-03),https://lens.org/182-192-592-941-989,Patent Application,yes,3,46,1,1,0,H01S5/005;;H01S5/0064;;H01S5/0085;;H01S5/0265;;H01S5/12;;H01S5/4006;;Y02E10/548;;H01S5/4006;;H01S5/005;;H01S5/12;;H01S5/0265;;H01S5/0064;;H01S5/0085,H01L31/075;;H01S5/00;;H01S5/026;;H01S5/12;;H01S5/40,372 5;;257/458,0,0,,,,DISCONTINUED
