"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,WO,A3,WO 2007/079021 A3,058-790-125-407-474,2007-11-08,2007,US 2006/0048990 W,2006-12-19,US 32193605 A,2005-12-29,ANTERIOR INTERVERTEBRAL SPINAL FIXATION AND FUSION,"A spinal fixation and fusion device that includes a housing with leading deep surface conforming to the posterior aspect of the intervertebral disk and trailing outer surface conforming to the anterior surface of the disk, weight bearing sides and the top and bottom surfaces with plurality of openings enabling ingrowths of bone. The device further includes a shaft running from the center of the deep surface and perpendicular to the deep surface of the housing to the center of the outer surface of the housing and affixed at least to the deep surface of the housing, and a flat metal member threaded onto the shaft with sharp leading edge which upon clockwise or counterclockwise rotation about the axis of the shaft will break the endplate, hook into the vertebra and rigidly secure the vertebra to the entire device preventing separation of the vertebra from the device during spinal motion.",AFERZON JOSEPH,AFERZON JOSEPH,,https://lens.org/058-790-125-407-474,Search Report,yes,2,0,15,15,0,A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2220/0016;;A61F2/447;;A61F2002/30593;;A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2002/30593;;A61F2/447;;A61F2/4425;;A61F2002/4445;;A61F2220/0016,A61F2/44,,0,0,,,,PENDING
12,EP,B1,EP 2410901 B1,165-075-211-839-544,2014-05-07,2014,EP 10756628 A,2010-03-18,US 2010/0027821 W;;US 21068109 P;;US 71492110 A,2009-03-23,MINIMALLY INVASIVE SURGICAL RETRACTOR WITH AN EXPANDED FIELD OF VISION,,INT SPINAL INNOVATIONS LLC,AFERZON JOSEPH,,https://lens.org/165-075-211-839-544,Granted Patent,yes,6,0,16,16,0,A61B17/0218;;A61B17/0218;;A61B1/32;;A61B1/32;;A61B17/0293;;A61B17/0293,A61B1/32;;A61B17/02,,0,0,,,,ACTIVE
13,US,A1,US 2007/0244482 A1,182-600-414-301-84X,2007-10-18,2007,US 40613406 A,2006-04-18,US 40613406 A,2006-04-18,Pedicle screw with vertical adjustment,An apparatus for rigid fixation of individual vertebra to the stabilizing rod. It consists of an anchor secured to the vertebra and a connector with multiple degrees of freedom linking each anchor to a rod. Pressure from the rod against a connector engages internal constricting mechanism and eliminates movement within the connection. This results in rigid fixation between individual anchors and the rod.,AFERZON JOSEPH,AFERZON JOSEPH,INTERNATIONAL SPINAL INNOVATIONS LLC (2008-06-12),https://lens.org/182-600-414-301-84X,Patent Application,yes,33,20,7,7,0,A61B17/7037;;A61B17/7037;;A61B17/7032;;A61B17/7032;;A61B17/7038;;A61B17/7038;;A61B17/863;;A61B17/863,A61F2/44,606/61,0,0,,,,INACTIVE
14,US,B2,US 9357987 B2,086-125-406-389-888,2016-06-07,2016,US 201314046519 A,2013-10-04,US 201314046519 A;;US 201213611637 A;;US 71492110 A;;US 21068109 P,2009-03-23,Minimally invasive surgical retractor with an expanded field of vision,"A surgical retractor includes a first component and second component. The first component includes a first top structure and outer wall. The first top structure has a first opening and first peripheral opening disposed about the first opening, wherein the first peripheral opening in communication with the first opening. The outer wall forms a second opening in communication with the first opening. The second component includes a second top structure and inner wall. The second top structure has a third opening. The inner wall forms a fourth opening in communication with the third opening, wherein the inner wall has a second peripheral opening in communication with the fourth opening. The second component is adjustable with respect to the first component such that second and fourth openings define a combined opening in communication with the third opening and the combined opening is in communication with the first and second peripheral openings.",INT SPINAL INNOVATIONS LLC,AFERZON JOSEPH,INTERNATIONAL SPINAL INNOVATIONS LLC (2010-02-25),https://lens.org/086-125-406-389-888,Granted Patent,yes,17,0,16,16,0,A61B17/0218;;A61B17/0218;;A61B1/32;;A61B1/32;;A61B17/0293;;A61B17/0293,A61B17/02;;A61B1/32,,1,0,,,"International Search Report and Written Opinion issued for PCT/US2010/027821 issued on May 26, 2010.",ACTIVE
15,US,B2,US 9039770 B2,007-334-479-610-657,2015-05-26,2015,US 201113335382 A,2011-12-05,US 201113335382 A;;US 56769109 A;;US 32193605 A,2005-12-29,Apparatus for anterior intervertebral spinal fixation and fusion,"A spinal fixation device includes a housing and a plurality of blades. Each blade includes a body having a central opening configured to rotate on a shaft within the housing. Control openings on opposing sides of the central opening are sized to engage prongs of a rotating tool. At least one cutting extension with a sharp leading edge extends from the body in an orientation about an axis of the shaft. Upon rotation of the blade by the rotating tool about the shaft in a direction in which the at least one cutting extension is oriented, the at least one cutting extension will break an endplate of a vertebra and hook into the vertebra.",AFERZON JOSEPH;;AFERZON JOSHUA;;ALPHATEC SPINE INC,AFERZON JOSEPH;;AFERZON JOSHUA,INTERNATIONAL SPINAL INNOVATIONS (2008-05-09),https://lens.org/007-334-479-610-657,Granted Patent,yes,3,7,15,15,0,A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2220/0016;;A61F2/447;;A61F2002/30593;;A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2002/30593;;A61F2/447;;A61F2/4425;;A61F2002/4445;;A61F2220/0016,A61F2/44;;A61F2/30;;A61F2/46,623/17.16,0,0,,,,INACTIVE
16,US,B2,US 10292829 B2,035-870-226-805-151,2019-05-21,2019,US 201615289591 A,2016-10-10,US 201615289591 A;;US 201514719895 A;;US 201113335382 A;;US 56769109 A;;US 32193605 A,2005-12-29,Apparatus and method for anterior intervertebral spinal fixation and fusion,"A method of using a plurality of blades within a fixation device to attach to a vertebra is provided. Each blade includes a body having a central opening configured to rotate on a shaft within a housing of the fixation device, control openings on opposing sides of the central opening sized to engage prongs of a rotating tool, and at least one cutting extension with a sharp leading edge extending from the body in an orientation about an axis of the shaft, wherein upon rotation of the blade by the rotating tool about the shaft in a direction in which the at least one cutting extension is oriented, the at least one cutting extension will break an endplate of a vertebra and hook into the vertebra.",INT SPINAL INNOVATIONS LLC,AFERZON JOSEPH;;AFERZON JOSHUA,INTERNATIONAL SPINAL INNOVATIONS LLC (2008-05-09),https://lens.org/035-870-226-805-151,Granted Patent,yes,32,0,15,15,0,A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2220/0016;;A61F2/447;;A61F2002/30593;;A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2002/30593;;A61F2/447;;A61F2/4425;;A61F2002/4445;;A61F2220/0016,A61F2/44;;A61F2/30;;A61F2/46,,0,0,,,,INACTIVE
17,US,A1,US 2010/0145458 A1,146-999-896-982-060,2010-06-10,2010,US 56769109 A,2009-09-25,US 56769109 A;;US 32193605 A,2005-12-29,APPARATUS AND METHOD FOR ANTERIOR INTERVERTEBRAL SPINAL FIXATION AND FUSION,"A fixation device, the device includes a housing with a leading deep surface, a trailing outer surface, weight bearing sides, and top and bottom surfaces, a shaft running from the leading deep surface to the trailing outer surface of the housing, and a plurality of blades preloaded onto the shaft in the housing, at least one first blade having at least one cutting extension in a first orientation about the axis of the shaft and at least one second blade having at least one cutting extension in a second orientation about the axis of the shaft that is opposite to the first orientation, each cutting extension having a sharp leading edge,-wherein upon clockwise or counterclockwise rotation of each blade of the plurality of blades about the axis of the shaft in a direction in which the at least one cutting extension of each blade is oriented, the at least one cutting extension of each blade will break an endplate of a vertebra, hook into the vertebra and rigidly secure the vertebra to the device to prevent separation of the vertebra from the device during spinal motion.",INT SPINAL INNOVATIONS LLC,AFERZON JOSEPH;;AFERZON JOSHUA,INTERNATIONAL SPINAL INNOVATIONS (2008-05-09),https://lens.org/146-999-896-982-060,Patent Application,yes,2,4,15,15,0,A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2220/0016;;A61F2/447;;A61F2002/30593;;A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2002/30593;;A61F2/447;;A61F2/4425;;A61F2002/4445;;A61F2220/0016,A61B17/00;;A61F2/44,623/17.16;;606/79,0,0,,,,INACTIVE
18,WO,A2,WO 2007/079021 A2,104-890-659-566-394,2007-07-12,2007,US 2006/0048990 W,2006-12-19,US 32193605 A,2005-12-29,ANTERIOR INTERVERTEBRAL SPINAL FIXATION AND FUSION,"A spinal fixation and fusion device that includes a housing with leading deep surface conforming to the posterior aspect of the intervertebral disk and trailing outer surface conforming to the anterior surface of the disk, weight bearing sides and the top and bottom surfaces with plurality of openings enabling ingrowths of bone. The device further includes a shaft running from the center of the deep surface and perpendicular to the deep surface of the housing to the center of the outer surface of the housing and affixed at least to the deep surface of the housing, and a flat metal member threaded onto the shaft with sharp leading edge which upon clockwise or counterclockwise rotation about the axis of the shaft will break the endplate, hook into the vertebra and rigidly secure the vertebra to the entire device preventing separation of the vertebra from the device during spinal motion.",AFERZON JOSEPH,AFERZON JOSEPH,,https://lens.org/104-890-659-566-394,Patent Application,yes,2,23,15,15,0,A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2220/0016;;A61F2/447;;A61F2002/30593;;A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2002/30593;;A61F2/447;;A61F2/4425;;A61F2002/4445;;A61F2220/0016,A61B17/58;;A61B17/56;;A61F2/30,,1,0,,,See also references of EP 1996093A4,PENDING
19,US,B2,US 10206789 B2,191-381-356-335-038,2019-02-19,2019,US 201615217584 A,2016-07-22,US 201615217584 A;;US 90119310 A;;US 39731810 P,2010-06-11,Pre-packed corpectomy device to improve fusion,"Corpectomy device including an outer component, an inner component and a riser. The outer component includes a first endplate and first structure. The first structure includes a window and seat in communication with the window. The inner component includes a second endplate and second structure at least partially disposed in the first structure in a first configuration, wherein the second structure defines a first terminal surface. The riser has a third tubular structure that defines a second terminal surface, wherein the riser is to be received through the window into the seat so that the second terminal surface engages at least a portion of the first terminal surface enabling the riser to support the inner component in a second configuration with respect to the outer component.",INT SPINAL INNOVATIONS LLC,AFERZON JOSEPH,INTERNATIONAL SPINAL INNOVATIONS LLC (2010-10-08),https://lens.org/191-381-356-335-038,Granted Patent,yes,61,2,9,9,0,A61F2/4465;;A61F2/4465;;A61F2/30734;;A61F2/30734;;A61F2/44;;A61F2/44;;A61F2/4611;;A61F2/4611;;A61F2/4637;;A61F2002/2835;;A61F2002/2835;;A61F2002/3055;;A61F2002/3055;;A61F2002/30579;;A61F2002/30579;;A61F2002/30593;;A61F2002/30593;;A61F2002/30601;;A61F2002/30601;;A61F2002/30785;;A61F2002/30785;;A61F2002/30841;;A61F2002/30841;;A61F2220/0016;;A61F2220/0016,A61F2/44;;A61F2/28;;A61F2/30;;A61F2/46,,2,0,,,"European Search Report issued in European Application No. 11792832,5 dated Aug. 22, 2011.;;International Search Report and Written Opinion dated Nov. 2, 2011 in International Application No. PCT/US2011/034978.",INACTIVE
20,US,B2,US 8070819 B2,037-220-803-467-075,2011-12-06,2011,US 56769109 A,2009-09-25,US 56769109 A;;US 32193605 A,2005-12-29,Apparatus and method for anterior intervertebral spinal fixation and fusion,"A fixation device including a housing, a shaft and a plurality of blades preloaded onto the shaft. The housing includes a leading deep surface, a trailing outer surface, weight bearing sides, and top and bottom surfaces. The shaft runs from the leading deep surface to the trailing outer surface of the housing. The plurality of blades includes at least one first blade having at least one cutting extension in a first orientation about the axis of the shaft and at least one second blade having at least one cutting extension in a second orientation about the axis of the shaft that is opposite to the first orientation. Each cutting extension of the blades has a sharp leading edge, wherein upon clockwise or counterclockwise rotation of each blade of the plurality of blades about the axis of the shaft in a direction in which the at least one cutting extension of each blade is oriented, the at least one cutting extension of each blade will break an endplate of a vertebra, hook into the vertebra and rigidly secure the vertebra to the device to prevent separation of the vertebra from the device during spinal motion.",AFERZON JOSEPH;;AFERZON JOSHUA;;ALPHATEC SPINE INC,AFERZON JOSEPH;;AFERZON JOSHUA,INTERNATIONAL SPINAL INNOVATIONS (2008-05-09),https://lens.org/037-220-803-467-075,Granted Patent,yes,2,54,15,15,0,A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2220/0016;;A61F2/447;;A61F2002/30593;;A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2002/30593;;A61F2/447;;A61F2/4425;;A61F2002/4445;;A61F2220/0016,A61F2/44,623/17.16;;623/17.11,0,0,,,,INACTIVE
21,US,A1,US 2015/0265416 A1,046-385-500-799-496,2015-09-24,2015,US 201514719895 A,2015-05-22,US 201514719895 A;;US 201113335382 A;;US 56769109 A;;US 32193605 A,2005-12-29,Apparatus for Anterior Intervertebral Spinal Fixation and Fusion,"A fixation device includes a housing, first and second shafts, first blade, and second blade. The housing includes a leading surface and trailing surface. The first and second shafts run from the leading surface to the trailing surface. The first blade has a first extension with a sharp edge extending from the first shaft in a first orientation about the first shaft. The second blade has a second extension with a sharp edge extending from the second shaft in a second orientation about the second shaft. The first blade is rotatable according to the first orientation and the second blade is rotatable according to the second orientation, such that the first extension and the second extension are enabled to break an endplate of a vertebra, hook into the vertebra, and rigidly secure the vertebra to the device to prevent separation of the vertebra from the device during spinal motion.",INT SPINAL INNOVATIONS LLC,AFERZON JOSEPH;;AFERZON JOSHUA,INTERNATIONAL SPINAL INNOVATIONS (2008-05-09);;ALPHATEC SPINE INC (2010-01-18),https://lens.org/046-385-500-799-496,Patent Application,yes,0,8,15,15,0,A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2220/0016;;A61F2/447;;A61F2002/30593;;A61F2/446;;A61F2/4611;;A61F2002/30365;;A61F2002/30579;;A61F2002/30841;;A61F2002/30845;;A61F2002/4627;;A61F2220/0033;;A61F2002/30593;;A61F2/447;;A61F2/4425;;A61F2002/4445;;A61F2220/0016,A61F2/44,,0,0,,,,ACTIVE
22,EP,B1,EP 2007323 B1,014-715-607-551-94X,2017-01-04,2017,EP 07760642 A,2007-04-13,US 2007/0066626 W;;US 40613406 A,2006-04-18,PEDICLE SCREW WITH VERTICAL ADJUSTMENT,,INT SPINAL INNOVATIONS LLC,AFERZON JOSEPH,"INTERNATIONAL SPINAL INNOVATIONS, LLC (2010-07-07)",https://lens.org/014-715-607-551-94X,Granted Patent,yes,7,0,7,7,0,A61B17/7037;;A61B17/7037;;A61B17/7032;;A61B17/7032;;A61B17/7038;;A61B17/7038;;A61B17/863;;A61B17/863,A61B17/70,,0,0,,,,ACTIVE
