"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2014/0197220 A1,120-006-685-049-016,2014-07-17,2014,US 201313741533 A,2013-01-15,US 201313741533 A,2013-01-15,REVERSION TRIGGER FOR COMBUSTION-POWERED FASTENER-DRIVING TOOL,"A fastener-driving tool has a housing including a combustion chamber, where the combustion chamber generates combustion for driving a fastener, and a processor associated with the housing and in communication with the combustion chamber. The processor is configured to cause an initial combustion in the combustion chamber and cause a fastener to be driven when a first actuation event and a second actuation event occur, and is configured to cause at least one subsequent combustion in the combustion chamber and cause at least one additional fastener to be driven when only the first actuation event occurs.",ILLINOIS TOOL WORKS,BIRK DANIEL J,ILLINOIS TOOL WORKS INC (2013-10-14),https://lens.org/120-006-685-049-016,Patent Application,yes,9,8,16,16,0,B25C1/008;;B25C1/08;;B25C1/08;;B25C1/008,B25C1/08,227/8,0,0,,,,ACTIVE
12,US,B2,US 9486907 B2,001-847-808-715-595,2016-11-08,2016,US 201313741533 A,2013-01-15,US 201313741533 A,2013-01-15,Reversion trigger for combustion-powered fastener-driving tool,"A fastener-driving tool has a housing including a combustion chamber, where the combustion chamber generates combustion for driving a fastener, and a processor associated with the housing and in communication with the combustion chamber. The processor is configured to cause an initial combustion in the combustion chamber and cause a fastener to be driven when a first actuation event and a second actuation event occur, and is configured to cause at least one subsequent combustion in the combustion chamber and cause at least one additional fastener to be driven when only the first actuation event occurs.",ILLINOIS TOOL WORKS,BIRK DANIEL J,ILLINOIS TOOL WORKS INC (2013-10-14),https://lens.org/001-847-808-715-595,Granted Patent,yes,28,19,16,16,0,B25C1/008;;B25C1/08;;B25C1/08;;B25C1/008,B25C1/08;;B25C1/00,,2,0,,,"International Search Report and Written Opinion for International Application No. PCT/US2013/077823, mailed Apr. 8, 2014 (10 pages).;;International Preliminary Report on Patentability for International Application No. PCT/US2013/077823, dated Jul. 21, 2015 (7 pages).",ACTIVE
13,AU,B2,AU 2013/374206 B2,092-046-635-424-036,2016-12-22,2016,AU 2013/374206 A,2013-12-26,US 201313741533 A;;US 2013/0077823 W,2013-01-15,Reversion trigger for combustion-powered fastener-driving tool,"A fastener-driving tool (100) has a housing (14) including a combustion chamber (134), where the combustion chamber generates combustion for driving a fastener, and a processor (137) associated with the housing and in communication with the combustion chamber. The processor is configured to cause an initial combustion in the combustion chamber and cause a fastener to be driven when a first actuation event and a second actuation event occur, and is configured to cause at least one subsequent combustion in the combustion chamber and cause at least one additional fastener to be driven when only the first actuation event occurs.",ILLINOIS TOOL WORKS,BIRK DANIEL J,,https://lens.org/092-046-635-424-036,Granted Patent,no,0,0,16,16,0,B25C1/008;;B25C1/08;;B25C1/08;;B25C1/008,B25C1/08;;B25C1/00,,0,0,,,,ACTIVE
14,US,A1,US 2024/0051105 A1,131-434-212-500-436,2024-02-15,2024,US 202318495275 A,2023-10-26,US 202318495275 A;;US 202217711516 A;;US 202016743538 A;;US 201615344031 A;;US 201313741533 A,2013-01-15,REVERSION TRIGGER FOR COMBUSTION-POWERED FASTENER-DRIVING TOOL,"A fastener-driving tool has a housing including a combustion chamber, where the combustion chamber generates combustion for driving a fastener, and a processor associated with the housing and in communication with the combustion chamber. The processor is configured to cause an initial combustion in the combustion chamber and cause a fastener to be driven when a first actuation event and a second actuation event occur, and is configured to cause at least one subsequent combustion in the combustion chamber and cause at least one additional fastener to be driven when only the first actuation event occurs.",ILLINOIS TOOL WORKS,BIRK DANIEL J,,https://lens.org/131-434-212-500-436,Patent Application,yes,0,0,16,16,0,B25C1/008;;B25C1/08;;B25C1/08;;B25C1/008,B25C1/08;;B25C1/00,,0,0,,,,PENDING
15,US,A1,US 2017/0050305 A1,094-968-266-872-258,2017-02-23,2017,US 201615344031 A,2016-11-04,US 201615344031 A;;US 201313741533 A,2013-01-15,REVERSION TRIGGER FOR COMBUSTION-POWERED FASTENER-DRIVING TOOL,"A fastener-driving tool has a housing including a combustion chamber, where the combustion chamber generates combustion for driving a fastener, and a processor associated with the housing and in communication with the combustion chamber. The processor is configured to cause an initial combustion in the combustion chamber and cause a fastener to be driven when a first actuation event and a second actuation event occur, and is configured to cause at least one subsequent combustion in the combustion chamber and cause at least one additional fastener to be driven when only the first actuation event occurs.",ILLINOIS TOOL WORKS,BIRK DANIEL J,ILLINOIS TOOL WORKS INC (2013-10-14),https://lens.org/094-968-266-872-258,Patent Application,yes,7,6,16,16,0,B25C1/008;;B25C1/08;;B25C1/08;;B25C1/008,B25C1/08;;B25C1/00,,0,0,,,,ACTIVE
16,US,A,US 4621225 A,136-924-457-897-13X,1986-11-04,1986,US 57721884 A,1984-02-06,US 57721884 A,1984-02-06,Passive transformerless battery charging circuit,A flashlight battery charging circuit includes a diode bridge which full-wave rectifies an AC voltage supplied from a 120 VAC supply through a coupling capacitor. The output terminals of the bridge are coupled to the battery through a Zener diode circuit which terminates current flow from the bridge to the battery when the battery voltage reaches a predetermined level. A storage capacitor has one terminal thereof connected to the coupling capacitor and the other terminal thereof connected to the output of the rectifying bridge through a diode and to the battery through a current-limiting resistor and an LED. The storage capacitor is charged during alternate half cycles of the AC supply voltage to a relatively high voltage and on the remaining half cycles is discharged through the current-limiting resistor and the LED to supply to the battery a limited current at a relatively high voltage.,PITTWAY CORP,BIRK DANIEL J,PITTWAY CORPORATION (1992-07-27),https://lens.org/136-924-457-897-13X,Granted Patent,yes,7,15,1,1,0,Y10S320/22;;Y10S320/21;;H02J7/02;;H02J7/00302;;H02J7/0047;;H02J7/007182;;Y10S320/21;;Y10S320/22;;H02J7/02;;H02J7/0047;;H02J7/00302;;H02J7/007182,H02J7/00;;H02J7/02,320/21;;320/23;;320/40;;320/48;;320/59,2,0,,,"Battery Application Manual , Gates Energy Products, Inc., pp. 39 48, 1980.;;The Sealed Lead Battery Handbook , General Electric Company, pp. 5, 7, 39 43, 96 and 97, 1980.",EXPIRED
17,US,A1,US 2020/0147775 A1,138-864-131-667-511,2020-05-14,2020,US 202016743538 A,2020-01-15,US 202016743538 A;;US 201615344031 A;;US 201313741533 A,2013-01-15,REVERSION TRIGGER FOR COMBUSTION-POWERED FASTENER-DRIVING TOOL,"A fastener-driving tool has a housing including a combustion chamber, where the combustion chamber generates combustion for driving a fastener, and a processor associated with the housing and in communication with the combustion chamber. The processor is configured to cause an initial combustion in the combustion chamber and cause a fastener to be driven when a first actuation event and a second actuation event occur, and is configured to cause at least one subsequent combustion in the combustion chamber and cause at least one additional fastener to be driven when only the first actuation event occurs.",ILLINOIS TOOL WORKS,BIRK DANIEL J,,https://lens.org/138-864-131-667-511,Patent Application,yes,0,0,16,16,0,B25C1/008;;B25C1/08;;B25C1/08;;B25C1/008,B25C1/08;;B25C1/00,,0,0,,,,ACTIVE
18,US,A1,US 2012/0232577 A1,148-595-506-646-849,2012-09-13,2012,US 201013503285 A,2010-10-21,US 201013503285 A;;US 2010/0041774 W;;US 25381609 P;;US 26204009 P;;US 26204509 P;;US 26465109 P;;US 2010/0053619 W,2009-10-21,BARIATRIC DEVICE AND METHOD FOR WEIGHT LOSS,"A bariatric device for use in inducing weight loss, comprising a cardiac element, a pyloric element, and a connecting element between the two other elements, wherein the connecting element provides structure between the cardiac and pyloric elements, keeping them largely in place and at least intermittently touching and applying pressure to the stomach's cardiac, adjacent fundic and pyloric regions, respectively, which produces a satiety signal to the user, giving the recipient a feeling of fullness and reducing his or her hunger feelings. Alternatively, the cardiac and pyloric elements may be symmetrical, so that the device can orient itself either way in the stomach and still achieve the weight loss function.",BIRK JANEL;;DONGELMANS DANIEL;;ALLERGAN INC,BIRK JANEL;;DONGELMANS DANIEL,ALLERGAN INC (2012-07-05);;BOSTON SCIENTIFIC SCIMED INC (2023-04-04);;APOLLO ENDOSURGERY US INC (2023-04-04),https://lens.org/148-595-506-646-849,Patent Application,yes,23,11,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61M29/02;;A61M29/00,606/192;;606/191;;606/198,0,0,,,,ACTIVE
19,AU,A1,AU 2010/308498 A1,111-036-290-251-827,2012-05-17,2012,AU 2010/308498 A,2010-07-13,US 26465109 P;;US 26204009 P;;US 25381609 P;;US 26204509 P;;US 2010/0041774 W,2009-10-21,Bariatric device and method for weight loss,"A bariatric device for use in inducing weight loss, comprising a cardiac element, a pyloric element, and a connecting element between the two other elements, wherein the connecting element provides structure between the cardiac and pyloric elements, keeping them largely in place and at least intermittently touching and applying pressure to the stomach's cardiac, adjacent fundic and pyloric regions, respectively, which produces a satiety signal to the user, giving the recipient a feeling of fullness and reducing his or her hunger feelings. In an alternative embodiment, the pyloric and connecting elements may be replaced with a positioning element, which keeps the cardiac element in its relative position by pushing against various structures in the stomach. In any of the embodiments, the bariatric device may be made from multiple sizes or adjustable, either manually, automatically or remotely, to optimally size and/or position the device to produce the desired satiety signals and weight loss.",INNOVELLE LLC,BIRK JANEL;;DONGELMANS DANIEL,"APOLLO ENDOSURGERY, INC. (2015-03-12)",https://lens.org/111-036-290-251-827,Patent Application,no,0,0,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61M29/00,,0,0,,,,INACTIVE
20,WO,A1,WO 2011/050208 A1,132-854-428-759-786,2011-04-28,2011,US 2010/0053619 W,2010-10-21,US 25381609 P;;US 26204009 P;;US 26204509 P;;US 26465109 P;;US 2010/0041774 W,2009-10-21,BARIATRIC DEVICE AND METHOD FOR WEIGHT LOSS,"A bariatric device 10 for use in inducing weight loss, comprising a cardiac element 12, a pyloric element 26, and a connecting element 25 between the two other elements, wherein the connecting element 25 provides structure between the cardiac 12 and pyloric 26 elements, keeping them largely in place and at least intermittently touching and applying pressure to the stomach's cardiac, adjacent fundic and pyloric regions, respectively, which produces a satiety signal to the user, giving the recipient a feeling of fullness and reducing his or her hunger feelings. Alternatively, the cardiac 12 and pyloric 26 elements may be symmetrical, so that the device can orient itself either way in the stomach and still achieve the weight loss function. Alternatively, the cardiac 12 and/or pyloric 26 elements may have a restriction element to slow gastric filling or emptying, to produce a satiety signal.",INNOVELLE LLC;;BIRK JANEL;;DONGELMANS DANIEL,BIRK JANEL;;DONGELMANS DANIEL,,https://lens.org/132-854-428-759-786,Patent Application,yes,10,1,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61F2/02,,1,0,,,See also references of EP 2490619A4,PENDING
21,AU,A1,AU 2010/310605 A1,093-767-860-196-769,2012-05-17,2012,AU 2010/310605 A,2010-10-21,US 26465109 P;;US 26204509 P;;US 25381609 P;;US 2010/0041774 W;;US 26204009 P;;US 2010/0053619 W,2009-10-21,Bariatric device and method for weight loss,"A bariatric device 10 for use in inducing weight loss, comprising a cardiac element 12, a pyloric element 26, and a connecting element 25 between the two other elements, wherein the connecting element 25 provides structure between the cardiac 12 and pyloric 26 elements, keeping them largely in place and at least intermittently touching and applying pressure to the stomach's cardiac, adjacent fundic and pyloric regions, respectively, which produces a satiety signal to the user, giving the recipient a feeling of fullness and reducing his or her hunger feelings. Alternatively, the cardiac 12 and pyloric 26 elements may be symmetrical, so that the device can orient itself either way in the stomach and still achieve the weight loss function. Alternatively, the cardiac 12 and/or pyloric 26 elements may have a restriction element to slow gastric filling or emptying, to produce a satiety signal.",INNOVELLE LLC,BIRK JANEL;;DONGELMANS DANIEL,"APOLLO ENDOSURGERY, INC. (2015-03-12)",https://lens.org/093-767-860-196-769,Patent Application,no,0,0,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61F2/02,,0,0,,,,ACTIVE
22,WO,A1,WO 2011/049651 A1,026-819-976-711-541,2011-04-28,2011,US 2010/0041774 W,2010-07-13,US 26204509 P;;US 26204009 P;;US 25381609 P;;US 26465109 P,2009-10-21,BARIATRIC DEVICE AND METHOD FOR WEIGHT LOSS,"A bariatric device for use in inducing weight loss, comprising a cardiac element, a pyloric element, and a connecting element between the two other elements, wherein the connecting element provides structure between the cardiac and pyloric elements, keeping them largely in place and at least intermittently touching and applying pressure to the stomach's cardiac, adjacent fundic and pyloric regions, respectively, which produces a satiety signal to the user, giving the recipient a feeling of fullness and reducing his or her hunger feelings. In an alternative embodiment, the pyloric and connecting elements may be replaced with a positioning element, which keeps the cardiac element in its relative position by pushing against various structures in the stomach. In any of the embodiments, the bariatric device may be made from multiple sizes or adjustable, either manually, automatically or remotely, to optimally size and/or position the device to produce the desired satiety signals and weight loss.",INNOVELLE LLC;;BIRK JANEL;;DONGELMANS DANIEL,BIRK JANEL;;DONGELMANS DANIEL,,https://lens.org/026-819-976-711-541,Patent Application,yes,5,2,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61M29/00,,1,0,,,See also references of EP 2490746A4,PENDING
23,US,A1,US 2012/0221037 A1,047-088-054-103-991,2012-08-30,2012,US 201013503273 A,2010-07-13,US 201013503273 A;;US 25381609 P;;US 26204509 P;;US 26204009 P;;US 26465109 P;;US 2010/0041774 W,2009-10-21,BARIATRIC DEVICE AND METHOD FOR WEIGHT LOSS,"A bariatric device for use in inducing weight loss, comprising a cardiac element, a pyloric element, and a connecting element between the two other elements, wherein the connecting element provides structure between the cardiac and pyloric elements, keeping them largely in place and at least intermittently touching and applying pressure to the stomach's cardiac, adjacent fundic and pyloric regions, respectively, which produces a satiety signal to the user, giving the recipient a feeling of fullness and reducing his or her hunger feelings.",BIRK JANEL;;DONGELMANS DANIEL;;ALLERGAN INC,BIRK JANEL;;DONGELMANS DANIEL,ALLERGAN INC (2012-07-05);;BOSTON SCIENTIFIC SCIMED INC (2023-04-04);;APOLLO ENDOSURGERY US INC (2023-04-04),https://lens.org/047-088-054-103-991,Patent Application,yes,2,18,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61M29/00,606/191,0,0,,,,ACTIVE
24,CA,A1,CA 2778590 A1,149-796-701-533-257,2011-04-28,2011,CA 2778590 A,2010-07-13,US 25381609 P;;US 26204509 P;;US 26204009 P;;US 26465109 P;;US 2010/0041774 W,2009-10-21,BARIATRIC DEVICE AND METHOD FOR WEIGHT LOSS,"A bariatric device for use in inducing weight loss, comprising a cardiac element, a pyloric element, and a connecting element between the two other elements, wherein the connecting element provides structure between the cardiac and pyloric elements, keeping them largely in place and at least intermittently touching and applying pressure to the stomach's cardiac, adjacent fundic and pyloric regions, respectively, which produces a satiety signal to the user, giving the recipient a feeling of fullness and reducing his or her hunger feelings. In an alternative embodiment, the pyloric and connecting elements may be replaced with a positioning element, which keeps the cardiac element in its relative position by pushing against various structures in the stomach. In any of the embodiments, the bariatric device may be made from multiple sizes or adjustable, either manually, automatically or remotely, to optimally size and/or position the device to produce the desired satiety signals and weight loss.",INNOVELLE LLC,BIRK JANEL;;DONGELMANS DANIEL,,https://lens.org/149-796-701-533-257,Patent Application,no,0,0,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61M29/00,,0,0,,,,DISCONTINUED
25,EP,A4,EP 2490746 A4,106-796-643-618-358,2013-11-06,2013,EP 10825350 A,2010-07-13,US 26204509 P;;US 26204009 P;;US 25381609 P;;US 26465109 P;;US 2010/0041774 W,2009-10-21,BARIATRIC DEVICE AND METHOD FOR WEIGHT LOSS,,INNOVELLE LLC,BIRK JANEL;;DONGELMANS DANIEL,"APOLLO ENDOSURGERY, INC. (2015-01-14)",https://lens.org/106-796-643-618-358,Search Report,no,1,0,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61M29/00,,1,0,,,See also references of WO 2011049651A1,ACTIVE
26,EP,B1,EP 2490619 B1,032-400-595-882-974,2019-03-13,2019,EP 10825704 A,2010-10-21,US 25381609 P;;US 26204009 P;;US 26204509 P;;US 26465109 P;;US 2010/0041774 W;;US 2010/0053619 W,2009-10-21,BARIATRIC DEVICE FOR WEIGHT LOSS,,APOLLO ENDOSURGERY INC,BIRK JANEL;;DONGELMANS DANIEL,"APOLLO ENDOSURGERY, INC. (2015-01-14)",https://lens.org/032-400-595-882-974,Granted Patent,yes,1,0,23,23,0,A61F5/003;;A61F5/003;;A61B5/4238;;A61F5/0003;;A61F5/0003;;A61F5/0013;;A61F5/0013;;A61F5/0026;;A61F5/0026;;A61F5/0033;;A61F5/0033;;A61F5/0036;;A61F5/0036;;A61F5/0079;;A61F5/0079;;A61F2002/045;;A61F2002/045,A61F2/02;;A61B5/00;;A61F5/00,,0,0,,,,ACTIVE
