"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A2,EP 1467426 A2,103-707-739-303-987,2004-10-13,2004,EP 03015905 A,2003-07-11,CN 03109803 A,2003-04-10,Fuel cell assembly with humidifier,A fuel cell assembly having a self-recycling humidifier. The fuel cell assembly includes a humidifier and a fuel cell module communicating with an external hydrogen source. The fuel cell module chemically combines hydrogen from the hydrogen source and oxygen from introduced air to produce electricity and water. The produced water is removed by an airflow. The moisture is recycled by the humidifier to humidify the introduced air.,ASIA PACIFIC FUEL CELL TECH,YANG JEFFERSON YS;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG;;CHENG YAW-CHUNG,,https://lens.org/103-707-739-303-987,Patent Application,yes,0,4,3,3,0,H01M8/0267;;H01M8/04014;;H01M8/04029;;H01M8/04097;;H01M8/04119;;H01M8/04141;;H01M8/04179;;H01M8/241;;Y02E60/50;;H01M8/2483;;H01M8/2457;;H01M8/2483;;H01M8/2457,H01M8/02;;H01M8/04;;H01M8/10;;H01M8/24,,0,0,,,,DISCONTINUED
12,US,A1,US 2003/0228507 A1,192-230-254-721-729,2003-12-11,2003,US 44674603 A,2003-05-28,TW 91112697 A,2002-06-11,Humidifing module and its unit cell for fuel cell,"
   A module for humidifying a fuel cell and a unit cell therein. The unit cell includes a first guiding plate, a second guiding plate, and an intermediate layer. The first guiding plate, communicating with the fuel cell, includes a plurality of first grooves so that air flows to the fuel cell via the first grooves. The second guiding plate, communicating with the fuel cell, includes a plurality of second grooves so that gas from the fuel cell flows out of the unit cell via the second grooves. The second grooves face the first grooves. The intermediate layer is disposed between the first guiding plate and the second guiding plate, and prevents the air flowing in the first grooves from mixing with the gas flowing in the second grooves. Water content in the gas flowing in the second grooves is transmitted to the first grooves. 
",ASIA PACIFIC FUEL CELL TECH,HSU YAO-SHENG;;YANG JEFFERSON YS;;CHENG YAW CHUNG;;KAO MIKE PEN-MU;;YANG TE-CHOU,ASIA PACIFIC FUEL CELL TECHNOLOGIES LTD (2003-05-13),https://lens.org/192-230-254-721-729,Patent Application,yes,3,5,4,4,0,H01M8/026;;H01M8/04126;;H01M8/241;;Y02E60/50;;H01M8/2483;;H01M8/04149;;H01M8/2483;;H01M8/026;;H01M8/241;;H01M8/04126,H01M2/00;;H01M8/04;;F24F6/00;;H01M8/10;;H01M8/24,429/26;;429/38;;429/34;;429/39,0,0,,,,DISCONTINUED
13,US,A1,US 2003/0219643 A1,162-700-289-579-975,2003-11-27,2003,US 43703403 A,2003-05-14,TW 91207468 U,2002-05-23,Separator plate structure for fuel cell stack,"
   A fuel cell stack includes a number of modularized plate structures including an anode plate, a cathode plate, water coolant plates and air coolant plates. The anode and cathode plates are designed to form hydrogen and air channels that allow for uniform distribution and even flow of hydrogen and air through the channels with the channels of each particular plate having substantially identical length in order to enhance electrochemical reaction between hydrogen and oxygen contained in the air with respective catalysts in the fuel cell stack. Also a sufficient amount of air is allowed to flow through the cathode plate to enhance output power of the fuel cell stack. The coolant plates adapt a split design, which introduces turbulence in the coolant channels to enhance heat removal. 
",YANG JEFFERSON YS;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG;;CHENG YAW-CHUNG,YANG JEFFERSON YS;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG;;CHENG YAW-CHUNG,ASIA PACIFIC FUEL CELL TECHNOLOGIES (2003-03-13),https://lens.org/162-700-289-579-975,Patent Application,yes,5,15,4,4,0,H01M8/0247;;H01M8/0258;;H01M8/0263;;H01M8/0267;;H01M8/04074;;H01M8/241;;Y02E60/50;;H01M8/2483;;H01M8/2457;;H01M8/2484;;H01M8/2457;;H01M8/026;;H01M8/2484;;H01M8/2483;;H01M8/0263;;H01M8/0267;;H01M8/04074;;H01M8/0247,H01M8/02;;H01M8/24,429/38;;429/26,0,0,,,,EXPIRED
14,US,A1,US 2003/0219642 A1,123-269-962-793-884,2003-11-27,2003,US 43702603 A,2003-05-14,TW 91110895 A,2002-05-23,Water draining structure for gas reaction plate of fuel cell stack,"
   A water draining structure for gas reaction plate of a fuel cell stack includes a gas inlet, a gas outlet, a plurality of wide gas channels parallelly arranged to communicate with the gas inlet, and a plurality of narrow gas channel parallelly arranged to communicate with the gas outlet, all provided on the gas reaction plate. Each of the wide gas channels is communicable with a corresponding one of the narrow gas channels. When an amount of reacting gas is guided into the gas reaction plate, it encounters a significant change in cross-section area from the wide gas channels to the narrow gas channels. A substantial pressure difference between the wide and narrow gas channels is generated, providing a force to blow off moisture in the wide and narrow gas channels. 
",YANG JEFFERSON YS;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG;;CHENG YAW-CHUNG,YANG JEFFERSON YS;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG;;CHENG YAW-CHUNG,ASIA PACIFIC FUEL CELL TECHNOLOGIES LTD (2003-03-13),https://lens.org/123-269-962-793-884,Patent Application,yes,1,3,4,4,0,H01M8/0265;;H01M8/04119;;Y02E60/50;;H01M8/2483;;H01M8/0263;;H01M8/0263;;H01M8/0265;;H01M8/04119,H01M8/02;;H01M8/04;;H01M8/10,429/38;;429/25,0,0,,,,DISCONTINUED
15,CA,A1,CA 2435295 A1,096-900-929-306-014,2005-01-16,2005,CA 2435295 A,2003-07-16,CA 2435295 A;;CN 03141308 A,2003-06-10,HUMIDIFYING MODULE AND ITS UNIT CELL FOR FUEL CELL,"A module for humidifying a fuel cell and a unit cell therein. The unit cell includes a first guiding plate, a second guiding plate, and an intermediate layer. The first guiding plate, communicating with the fuel cell, includes a plurality of first grooves so that air flows to the fuel cell via the first grooves. The second guiding plate, communicating with the fuel cell, includes a plurality of second grooves so that gas from the fuel cell flows out of the unit cell via the second grooves. The second grooves face the first grooves. The intermediate layer is disposed between the first guiding plate and the second guiding plate, and prevents the air flowing in the first grooves from mixing with the gas flowing in the second grooves. Water content in the gas flowing in the second grooves is transmitted to the first grooves.",ASIA PACIFIC FUEL CELL TECH,YANG JEFFERSON YS;;CHENG YAW CHUNG;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG,,https://lens.org/096-900-929-306-014,Patent Application,no,0,0,2,3,0,H01M8/04291;;H01M8/04119;;H01M8/04156;;Y02E60/50,H01M8/04,,0,0,,,,DISCONTINUED
16,CA,A1,CA 2435199 A1,118-809-651-811-655,2004-01-17,2004,CA 2435199 A,2003-07-15,TW 91115909 A,2002-07-17,FUEL CELL ASSEMBLY WITH HUMIDIFIER,A fuel cell assembly having a self-recycling humidifier. The fuel cell assembly includes a humidifier and a fuel cell module communicating with an external hydrogen source. The fuel cell module chemically combines hydrogen from the hydrogen source and oxygen from introduced air to produce alectrieity and water. The produced mater is removed by an airflow. The moisture is recycled by the humidifier to humidify the introduced air.,ASIA PACIFIC FUEL CELL TECH,KAO MIKE PEN-MU;;YANG JEFFERSON YS;;YANG TE-CHOU;;HSU YAO-SHENG;;CHENG YAW CHUNG,,https://lens.org/118-809-651-811-655,Patent Application,no,0,1,4,4,0,H01M8/04171;;H01M8/04171;;H01M8/0267;;H01M8/0267;;H01M8/04007;;H01M8/04007;;H01M8/04126;;H01M8/04126;;H01M8/241;;H01M8/2457;;H01M8/2457;;H01M8/2483;;Y02E60/50,F24F6/00;;H01M8/04;;H01M8/22;;H01M8/24,,0,0,,,,DISCONTINUED
17,EP,A3,EP 1467426 A3,088-011-579-632-556,2005-12-21,2005,EP 03015905 A,2003-07-11,CN 03109803 A,2003-04-10,Fuel cell assembly with humidifier,A fuel cell assembly having a self-recycling humidifier. The fuel cell assembly includes a humidifier and a fuel cell module communicating with an external hydrogen source. The fuel cell module chemically combines hydrogen from the hydrogen source and oxygen from introduced air to produce electricity and water. The produced water is removed by an airflow. The moisture is recycled by the humidifier to humidify the introduced air.,ASIA PACIFIC FUEL CELL TECH,YANG JEFFERSON YS;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG;;CHENG YAW-CHUNG,,https://lens.org/088-011-579-632-556,Search Report,yes,4,0,3,3,0,H01M8/0267;;H01M8/04014;;H01M8/04029;;H01M8/04097;;H01M8/04119;;H01M8/04141;;H01M8/04179;;H01M8/241;;Y02E60/50;;H01M8/2483;;H01M8/2457;;H01M8/2483;;H01M8/2457,H01M8/02;;H01M8/04;;H01M8/10;;H01M8/24,,0,0,,,,DISCONTINUED
18,EP,A1,EP 1496558 A1,113-290-491-278-926,2005-01-12,2005,EP 03015903 A,2003-07-11,EP 03015903 A,2003-07-11,Water draining structure for gas reaction plate of fuel cell stack,"A water draining structure for gas reaction plate of a fuel cell stack includes a gas inlet, a gas outlet, a plurality of wide gas channels parallelly arranged to communicate with the gas inlet, and a plurality of narrow gas channel parallelly arranged to communicate with the gas outlet, all provided on the gas reaction plate. Each of the wide gas channels is communicable with a corresponding one of the narrow gas channels. When an amount of reacting gas is guided into the gas reaction plate, it encounters a significant change in cross-section area from the wide gas channels to the narrow gas channels. A substantial pressure difference between the wide and narrow gas channels is generated, providing a force to blow off moisture in the wide and narrow gas channels.",ASIA PACIFIC FUEL CELL TECH,YANG JEFFERSON YS;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG;;CHENG YAW-CHUNG,,https://lens.org/113-290-491-278-926,Patent Application,yes,4,12,1,1,0,H01M4/8605;;H01M8/0265;;H01M8/04179;;H01M2300/0082;;Y02E60/50,H01M4/86;;H01M8/02;;H01M8/04,,1,0,,,"PATENT ABSTRACTS OF JAPAN vol. 2000, no. 22 9 March 2001 (2001-03-09)",DISCONTINUED
19,US,B2,US 7041407 B2,009-946-050-310-360,2006-05-09,2006,US 43703403 A,2003-05-14,TW 91207468 U,2002-05-23,Separator plate structure for fuel cell stack,"A fuel cell stack includes a number of modularized plate structures including an anode plate, a cathode plate, water coolant plates and air coolant plates. The anode and cathode plates are designed to form hydrogen and air channels that allow for uniform distribution and even flow of hydrogen and air through the channels with the channels of each particular plate having substantially identical length in order to enhance electrochemical reaction between hydrogen and oxygen contained in the air with respective catalysts in the fuel cell stack. Also a sufficient amount of air is allowed to flow through the cathode plate to enhance output power of the fuel cell stack. The coolant plates adapt a split design, which introduces turbulence in the coolant channels to enhance heat removal.",ASIA PACIFIC FUEL CELL TECH,YANG JEFFERSON Y S;;YANG TE-CHOU;;KAO MIKE PEN-MU;;HSU YAO-SHENG;;CHENG YAW-CHUNG,ASIA PACIFIC FUEL CELL TECHNOLOGIES (2003-03-13),https://lens.org/009-946-050-310-360,Granted Patent,yes,5,4,4,4,0,H01M8/0247;;H01M8/0258;;H01M8/0263;;H01M8/0267;;H01M8/04074;;H01M8/241;;Y02E60/50;;H01M8/2483;;H01M8/2457;;H01M8/2484;;H01M8/2457;;H01M8/026;;H01M8/2484;;H01M8/2483;;H01M8/0263;;H01M8/0267;;H01M8/04074;;H01M8/0247,H01M8/02;;H01M8/24,429/26;;429/39,0,0,,,,ACTIVE
20,US,A1,US 2018/0253991 A1,027-828-936-055-368,2018-09-06,2018,US 201815970559 A,2018-05-03,US 201815970559 A;;US 201414531998 A;;US 201414531504 A;;US 201414531863 A,2014-11-03,Methods and Systems for Improving a Presentation Function of a Client Device,"Methods and systems for improving a presentation function of a client device based on feedback data indicative of presentation effectiveness are disclosed. A server transmits, over a communication network, a first instruction that configures the client device to provide a first presentation via a user interface to an individual. The server receives physiological data collected by one or more sensors of the client device and associated with the individual and the first presentation. Based on feedback data, including the received physiological data, representative of behavior change subject to the first presentation, the server computes an effectiveness assessment of the first presentation. Responsive to the effectiveness assessment, the server computes a second instruction identifying a second presentation, which differs from the first presentation, and transmits the second instruction to the client device over the communication network, to cause the client device to provide the second presentation via the user interface.",VERILY LIFE SCIENCES LLC,TANG DIANE;;CHOU KATHERINE;;PEARSON MIKE;;DAVIS GEOFF;;JINDAL DEEPAK;;STANIS TOM;;MOISA DAN;;SYED ZEESHAN;;ROAT CHRISTOPHER,,https://lens.org/027-828-936-055-368,Patent Application,yes,3,32,1,3,0,A61B5/0022;;A61B5/0022;;A61B5/486;;A61B5/486;;A61B5/7465;;A61B5/7465;;A63B24/0062;;A63B2220/12;;A63B2220/30;;A63B2220/40;;A63B2220/50;;A63B2220/72;;A63B2220/73;;A63B2220/75;;A63B2220/808;;A63B2220/836;;A63B2225/50;;G09B19/00;;G09B19/00;;G06F1/163;;G06F1/163;;G06Q10/10;;G06Q10/10;;G09B5/06;;G09B5/06;;G09B7/00;;G09B19/0092;;G16H20/30;;G16H20/30;;G16H20/60;;G16H20/60;;G16H20/70;;G16H20/70;;G16H40/63;;G16H40/63;;G16H50/30;;G16H50/30,G09B19/00;;A61B5/00;;A63B24/00;;G06F1/16;;G09B5/06;;G09B7/00,,0,0,,,,DISCONTINUED
21,US,B2,US 11804077 B2,055-781-319-999-128,2023-10-31,2023,US 202117220504 A,2021-04-01,US 202117220504 A,2021-04-01,Generic gesture detecting method and generic gesture detecting device,"A generic gesture detecting method executed by a generic gesture detecting device includes steps of: receiving a current sensing signal from a sensing unit; generating a current image according to the current sensing signal; determining whether the current image is similar with a stored image stored in a memory unit; when the current image is similar with the stored image, detecting the current image and the stored image to be a gesture signal; when the current image is different from the stored image, storing the current image into the memory unit, and returning to the step of receiving a current sensing signal. Since the generic gesture detecting device can automatically detect the gesture signal, the user may not need to enable a detecting time period before implementing a command motion. Therefore, the user can make the command motion without enabling the detecting time period, and the convenience can be increased.",KAIKUTEK INC,WU YU FENG;;WU CHIEH;;HUANG LING YA;;LI FANG;;WU GUAN-SIAN;;CHOU WEN-YEN;;HWANG WEN-JYI;;KUO CHUN-HSUAN;;WANG MIKE CHUN-HUNG,KAIKUTEK INC (2021-03-17),https://lens.org/055-781-319-999-128,Granted Patent,yes,34,0,2,2,0,G01S7/415;;G01S13/58;;G06V40/28;;G01S7/415;;G06V40/28;;G06V10/40;;G06V40/10;;G06V40/167;;G06F18/22,G01S7/41;;G06F18/22;;G06V10/40;;G06V40/10;;G06V40/16;;G06V40/20,,12,9,071-524-422-589-699;;123-062-164-060-32X;;044-183-634-999-639;;028-857-515-958-517;;075-742-504-568-403;;146-908-142-867-940;;031-769-063-373-451;;005-985-033-504-231;;071-524-422-589-699,10.1109/access.2019.2938725;;10.5121/csit.2012.2320;;10.1007/s10207-012-0154-9;;10.23919/iconac.2017.8082062;;10.1109/icreate.2014.6828366;;10.1145/3264492.3264501;;10.1049/ip-vis:19941058;;10.5120/13805-1906;;10.1109/access.2019.2938725,"Short-Range Radar-Based Gesture Recognition System Using 3D CNN with Triplet Loss, Souvik Hazra et al., IEEE, 2019, pp. 125623-125633 (Year: 2019).;;Comparative Study of Hand Gesture Recognition System, Rafiqul Zaman Khan et al., AMU, 2012, pp. 203-213 (Year: 2012).;;Authentication in mobile devices through hand gesture recognition, J. Guerro-Casanova et al., Springer, 2012, pp. 65-83 (Year: 2012).;;Authentication Analysis using Input Gestures in Touch-Based Mobile Devices, Anwar Ur Rehman et al., DCS COMSATS, 2017, pp. 1-5 (Year: 2017).;;Dynamic Time Wrapping based Gesture Recognition, Saad Masood et al., IEEE, 2014, pp. 205-210 (Year: 2014).;;A model-based hand gesture recognition system, Chung-Lin Huang et al., Springer, 2000, pp. 243-258 (Year: 2000).;;Mm-Wave Radar Based Gesture Recognition:Development and Evaluation of a Low-Power, Low-Complexity System, Avishek Patra et al., mmNets, 2018, pp. 51-56 (Year: 2018).;;Visual gesture recognition, J Davis et al., IEEE, 1994, pp. 101-106 (Year: 1994).;;Design and Implementation of a Wireless Gesture Controlled Robotic Arm with Vision, Love Aggarwal et al., IJOCA, Oct. 2013, pp. 39-43 (Year: 2013).;;Whole-Home Gesture Recognition Using Wireless Signals, Qifan Pu et al., ACM, 1999, pp. 27-38 (Year: 1999).;;Bringing Gesture Recognition to All Devices, Bryce Kellogg et al., USENIX, Apr. 2014, pp. 303-316 (Year: 2014).;;Hazra et al., “Short-Range Radar-Based Gesture Recognition System Using 3D CNN With Triplet Loss”, IEEE Access, Aug. 30, 2019, vol. 7, pp. 125623-125633.",ACTIVE
22,US,A1,US 2022/0137184 A1,070-746-351-353-263,2022-05-05,2022,US 202017084986 A,2020-10-30,US 202017084986 A,2020-10-30,"Impulse-like Gesture Recognition Method, and Impulse-like Gesture Recognition System","A performing device of an impulse-like gesture recognition system executes an impulse-like gesture recognition method. A performing procedure of the impulse-like gesture recognition method includes steps of: receiving a sensing signal from a sensing unit; determining a prediction with at least one impulse-like label according to the sensing frames by a deep learning-based model; and classifying at least one gesture event according to the prediction. The gesture event is classified to determine the motion of the user. Since the at least one impulse-like label is used to label at least one detection score of the deep learning-based model, the detection score is non-decreasing, reaction time of the at least one gesture event for an incoming gesture is fast, rapid consecutive gestures are easily decomposed, and an expensive post-processing is not needed.",KAIKUTEK INC,WANG MIKE CHUN-HUNG;;KUO CHUN-HSUAN;;HWANG WEN-JYI;;WU GUAN-SIAN;;WU CHIEH;;CHOU WEN-YEN;;WU YU-FENG;;LI FANG;;CHANG WEN-YEN,KAIKUTEK INC (2020-10-19),https://lens.org/070-746-351-353-263,Patent Application,yes,16,0,2,2,0,G01S7/417;;G01S7/415;;G06N3/08;;G01S7/415;;G01S7/417;;G06N20/00,G01S7/41;;G06N20/00,,1,0,,,"Paul E. Black, ""Manhattan distance"", in Dictionary of Algorithms and Data Structures [online], Paul E. Black, ed. 11 February 2019. (accessed 24 July 2023) Available from: https://www.nist.gov/dads/HTML/manhattanDistance.html (Year: 2019)",ACTIVE
23,US,A1,US 2022/0318544 A1,182-810-512-698-84X,2022-10-06,2022,US 202117220504 A,2021-04-01,US 202117220504 A,2021-04-01,GENERIC GESTURE DETECTING METHOD AND GENERIC GESTURE DETECTING DEVICE,"A generic gesture detecting method executed by a generic gesture detecting device includes steps of: receiving a current sensing signal from a sensing unit; generating a current image according to the current sensing signal; determining whether the current image is similar with a stored image stored in a memory unit; when the current image is similar with the stored image, detecting the current image and the stored image to be a gesture signal; when the current image is different from the stored image, storing the current image into the memory unit, and returning to the step of receiving a current sensing signal. Since the generic gesture detecting device can automatically detect the gesture signal, the user may not need to enable a detecting time period before implementing a command motion. Therefore, the user can make the command motion without enabling the detecting time period, and the convenience can be increased.",KAIKUTEK INC,WU YU FENG;;WU CHIEH;;HUANG LING YA;;LI FANG;;WU GUAN-SIAN;;CHOU WEN-YEN;;HWANG WEN-JYI;;KUO CHUN-HSUAN;;WANG MIKE CHUN-HUNG,KAIKUTEK INC (2021-03-17),https://lens.org/182-810-512-698-84X,Patent Application,yes,30,0,2,2,0,G01S7/415;;G01S13/58;;G06V40/28;;G01S7/415;;G06V40/28;;G06V10/40;;G06V40/10;;G06V40/167;;G06F18/22,G01S7/41;;G06K9/00;;G06K9/62,,11,8,071-524-422-589-699;;123-062-164-060-32X;;044-183-634-999-639;;028-857-515-958-517;;075-742-504-568-403;;146-908-142-867-940;;031-769-063-373-451;;005-985-033-504-231,10.1109/access.2019.2938725;;10.5121/csit.2012.2320;;10.1007/s10207-012-0154-9;;10.23919/iconac.2017.8082062;;10.1109/icreate.2014.6828366;;10.1145/3264492.3264501;;10.1049/ip-vis:19941058;;10.5120/13805-1906,"Short-Range Radar-Based Gesture Recognition System Using 3D CNN with Triplet Loss, Souvik Hazra et al, IEEE, 2019, Pages 125623-125633 (Year: 2019);;COMPARATIVE STUDY OF HAND GESTURE RECOGNITION SYSTEM, Rafiqul Zaman Khan et al., AMU, 2012, Pages 203-213 (Year: 2012);;Authentication in mobile devices through hand gesture recognition, J. Guerro-Casanova et al., SPRINGER, 2012, Pages 65-83 (Year: 2012);;Authentication Analysis using Input Gestures in Touch-Based Mobile Devices, Anwar Ur Rehman et al., DCS COMSATS, 2017, Pages 1-5 (Year: 2017);;Dynamic Time Wrapping based Gesture Recognition, Saad Masood et al., IEEE, 2014, Pages 205-210 (Year: 2014);;A model-based hand gesture recognition system, Chung-Lin Huang et al., SPRINGER, 2000, Pages 243-258 (Year: 2000);;mm-Wave Radar Based Gesture Recognition:Development and Evaluation of a Low-Power, Low-Complexity System, Avishek Patra et al, mmNets, 2018, Pages 51-56 (Year: 2018);;Visual gesture recognition, J Davis et al., IEEE, 1994, Pages 101-106 (Year: 1994);;Design and Implementation of a Wireless Gesture Controlled Robotic Arm with Vision, Love Aggarwal et al., IJOCA, Oct 2013, Pages 39-43 (Year: 2013);;Whole-Home Gesture Recognition Using Wireless Signals, Qifan Pu et al., ACM, 1999, Pages 27-38 (Year: 1999);;Bringing Gesture Recognition to All Devices, Bryce Kellogg et al.,USENIX, April 2014, Pages 303-316 (Year: 2014)",ACTIVE
24,US,B2,US 11892562 B2,050-176-064-485-821,2024-02-06,2024,US 202017084986 A,2020-10-30,US 202017084986 A,2020-10-30,"Impulse-like gesture recognition method, and impulse-like gesture recognition system","A performing device of an impulse-like gesture recognition system executes an impulse-like gesture recognition method. A performing procedure of the impulse-like gesture recognition method includes steps of: receiving a sensing signal from a sensing unit; determining a prediction with at least one impulse-like label according to the sensing frames by a deep learning-based model; and classifying at least one gesture event according to the prediction. The gesture event is classified to determine the motion of the user. Since the at least one impulse-like label is used to label at least one detection score of the deep learning-based model, the detection score is non-decreasing, reaction time of the at least one gesture event for an incoming gesture is fast, rapid consecutive gestures are easily decomposed, and an expensive post-processing is not needed.",KAIKUTEK INC,WANG MIKE CHUN-HUNG;;KUO CHUN-HSUAN;;HWANG WEN-JYI;;WU GUAN-SIAN;;WU CHIEH;;CHOU WEN-YEN;;WU YU-FENG;;LI FANG;;CHANG WEN-YEN,KAIKUTEK INC (2020-10-19),https://lens.org/050-176-064-485-821,Granted Patent,yes,18,0,2,2,0,G01S7/417;;G01S7/415;;G06N3/08;;G01S7/415;;G01S7/417;;G06N20/00,G01S7/41;;G01S13/00;;G06N20/00,,3,2,071-524-422-589-699;;029-423-156-393-574,10.1109/access.2019.2938725;;10.1109/access.2020.3037062,"Paul E. Black, “Manhattan distance”, in Dictionary of Algorithms and Data Structures [online], Paul E. Black, ed. Feb. 11, 2019. (accessed Jul. 24, 2023) Available from: https://www.nist.gov/dads/HTML/manhattanDistance.html (Year: 2019).;;Souvik Hazra and Avik Santra, S. Hazra and A. Santra, Short Range Radar Based Gesture Recognition System Using 3D CNN With Triplet Loss, IEEE Access, Aug. 30, 2019, pp. 125623 to 125633, vol. 7, 2019, IEEE.;;Sruthy Skaria, Akram Al-Hourani and Robin J. Evans, Deep Learning Methods for Hand Gesture Recognition Using Ultra Wideband Radar, IEEE Access, Nov. 10, 2020, pp. 203580 to 203590, vol. 8, 2020, IEEE.",ACTIVE
25,CN,A,CN 103282717 A,047-645-520-898-98X,2013-09-04,2013,CN 201180056904 A,2011-11-28,US 2011/0001939 W;;US 92798110 A;;US 92798210 A;;US 201113135126 A;;US 201113199439 A;;US 201113200555 A,2010-11-29,Temperature-stabilized storage systems,"Apparatus for use with substantially thermally sealed storage containers are described herein. These include an apparatus comprising a stored material module, a stabilizer unit, a stored material module cap and a central stabilizer unit. The apparatus also include a transportation stabilizer unit with dimensions corresponding to a substantially thermally sealed storage container with a flexible conduit. Methods and apparatus described herein relate to establishing and maintaining low gas pressure within a gas-sealed device fabricated from heat sensitive materials. Methods include transferring activated getters within the interior of an apparatus from regions fabricated from heat-resistant materials to interior regions of the gas-sealed device fabricated from heat-sensitive materials.",TOKITAE LLC,CHOU FONG-LI;;DEANE GEOFFREY F;;FOWLER LAWRENCE MORGAN;;GATES WILLIAM;;HU JENNY EZU;;HYDE RODERICK A;;JUNG EDWARD K Y;;KARE JORDIN T;;KUIPER MARK K;;MYHRVOLD NATHAN P;;PEGRAM NATHAN;;PETERSON NELS R;;TEGREENE CLARENCE T;;VILHAUER MIKE;;WHITMER CHARLES;;WOOD LOWELL L JR;;YILDIRIM OZGUR EMEK,,https://lens.org/047-645-520-898-98X,Patent Application,no,9,7,6,90,0,B65D81/3802;;B65D81/3811;;B65D81/3813;;B65D81/3823;;B65D81/3825;;B65D81/3834;;B65D81/3888;;B65D81/3897;;B65D2203/10;;F25D2201/14;;B65D81/3802;;B65D81/3825;;B65D81/3888;;B65D81/3897;;B65D81/3813;;B65D2203/10;;B65D81/3834;;B65D81/3811;;B65D81/3823;;F25D2201/14,F17C11/00,,0,0,,,,ACTIVE
26,WO,A1,WO 2012/074549 A1,182-412-561-904-677,2012-06-07,2012,US 2011/0001939 W,2011-11-28,US 92798110 A;;US 92798210 A;;US 201113135126 A;;US 201113199439 A;;US 201113200555 A,2010-11-29,TEMPERATURE-STABILIZED STORAGE SYSTEMS,"Apparatus for use with substantially thermally sealed storage containers are described herein. These include an apparatus comprising a stored material module, a stabilizer unit, a stored material module cap and a central stabilizer unit. The apparatus also include a transportation stabilizer unit with dimensions corresponding to a substantially thermally sealed storage container with a flexible conduit. Methods and apparatus described herein relate to establishing and maintaining low gas pressure within a gas-sealed device fabricated from heat sensitive materials. Methods include transferring activated getters within the interior of an apparatus from regions fabricated from heat-resistant materials to interior regions of the gas-sealed device fabricated from heat-sensitive materials.",TOKITAE LLC;;CHOU FONG-LI;;DEANE GEOFFREY F;;FOWLER LAWRENCE MORGAN;;GATES WILLIAM;;HU JENNY EZU;;HYDE RODERICK A;;JUNG EDWARD K Y;;KARE JORDIN T;;KUIPER MARK K;;MYHRVOLD NATHAN P;;PEGRAM NATHAN;;PETERSON NELS R;;TEGREENE CLARENCE T;;VILHAUER MIKE;;WHITMER CHARLES;;WOOD LOWELL L JR;;YILDIRIM OZGUR EMEK,CHOU FONG-LI;;DEANE GEOFFREY F;;FOWLER LAWRENCE MORGAN;;GATES WILLIAM;;HU JENNY EZU;;HYDE RODERICK A;;JUNG EDWARD K Y;;KARE JORDIN T;;KUIPER MARK K;;MYHRVOLD NATHAN P;;PEGRAM NATHAN;;PETERSON NELS R;;TEGREENE CLARENCE T;;VILHAUER MIKE;;WHITMER CHARLES;;WOOD LOWELL L JR;;YILDIRIM OZGUR EMEK,,https://lens.org/182-412-561-904-677,Patent Application,yes,9,1,6,90,0,B65D81/3802;;B65D81/3811;;B65D81/3813;;B65D81/3823;;B65D81/3825;;B65D81/3834;;B65D81/3888;;B65D81/3897;;B65D2203/10;;F25D2201/14;;B65D81/3802;;B65D81/3825;;B65D81/3888;;B65D81/3897;;B65D81/3813;;B65D2203/10;;B65D81/3834;;B65D81/3811;;B65D81/3823;;F25D2201/14,F17C11/00,,1,0,,,See also references of EP 2646739A4,PENDING
