"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2013/0257143 A1,168-702-223-989-194,2013-10-03,2013,US 201213432755 A,2012-03-28,US 201213432755 A,2012-03-28,APPARATUS FOR INTERCONNECTING A SHIP WITH A PORT POWER GRID,An apparatus provides electrical power to a ship in port. A first interface interconnects the apparatus with a power grid of the port receiving an input power signal. A second interface interconnects the apparatus with an electrical power grid of the ship to provide an output power signal. Power conversion circuitry receives the input power signal at a first voltage level and generates the output power signal at a selected voltage level and at a selected frequency level responsive to the input power signal. Power control circuitry configures the operation of the power conversion circuitry to generate the output power signal at the selected voltage level and the selected frequency level.,FORD ANDREW;;DALE JOHN SPENCER;;BRAUN DENNIS M;;UNITRON L P,FORD ANDREW;;DALE JOHN SPENCER;;BRAUN DENNIS M,UNITRON L.P (2012-03-28),https://lens.org/168-702-223-989-194,Patent Application,yes,6,4,3,3,0,B60L2200/32;;B63J2003/043;;H02J2310/42;;H02J3/007;;B60L2200/32;;B63J2003/043;;H02J3/007;;H02J2310/42,B60L1/00,307/9.1,0,0,,,,ACTIVE
12,WO,A1,WO 2013/147933 A1,013-978-718-061-431,2013-10-03,2013,US 2012/0064641 W,2012-11-12,US 201213432755 A,2012-03-28,POWER CONVERSION UNIT FOR USE BETWEEN SHIP AND PORT POWER GRID,An apparatus provides electrical power to a ship in port. A first interface interconnects the apparatus with a power grid of the port receiving an input power signal. A second interface interconnects the apparatus with an electrical power grid of the ship to provide an output power signal. Power conversion circuitry receives the input power signal at a first voltage level and generates the output power signal at a selected voltage level and at a selected frequency level responsive to the input power signal. Power control circuitry configures the operation of the power conversion circuitry to generate the output power signal at the selected voltage level and the selected frequency level.,UNITRON L P,FORD ANDREW;;DALE JOHN SPENCER;;BRAUN DENNIS M,,https://lens.org/013-978-718-061-431,Patent Application,yes,4,0,3,3,0,B60L2200/32;;B63J2003/043;;H02J2310/42;;H02J3/007;;B60L2200/32;;B63J2003/043;;H02J3/007;;H02J2310/42,B63J99/00;;H02M5/00,,0,0,,,,PENDING
13,US,B2,US 9236739 B2,050-314-858-179-116,2016-01-12,2016,US 201213432755 A,2012-03-28,US 201213432755 A,2012-03-28,Apparatus for interconnecting a ship with a port power grid,An apparatus provides electrical power to a ship in port. A first interface interconnects the apparatus with a power grid of the port receiving an input power signal. A second interface interconnects the apparatus with an electrical power grid of the ship to provide an output power signal. Power conversion circuitry receives the input power signal at a first voltage level and generates the output power signal at a selected voltage level and at a selected frequency level responsive to the input power signal. Power control circuitry configures the operation of the power conversion circuitry to generate the output power signal at the selected voltage level and the selected frequency level.,FORD ANDREW;;DALE JOHN SPENCER;;BRAUN DENNIS M;;UNITRON L P,FORD ANDREW;;DALE JOHN SPENCER;;BRAUN DENNIS M,UNITRON L.P (2012-03-28),https://lens.org/050-314-858-179-116,Granted Patent,yes,6,1,3,3,0,B60L2200/32;;B63J2003/043;;H02J2310/42;;H02J3/007;;B60L2200/32;;B63J2003/043;;H02J3/007;;H02J2310/42,B60L1/00;;B63J3/04;;H02J3/00,,2,0,,,"Patent Cooperation Treaty; International Search Report and Written Opinion of PCT/US2012/064641; Mar. 12, 2013; 8 pages.;;ABB (Power and productivity for a better world TM); Enabling the shore-to-ship connection Static Frequency Converters; on the Internet at http://www05.abb.com/global/scot/scot221.nsf/veritydisplay/9287317614ef4a1cc1257912002fe01f/$file/ABB%20converters%20-%20datasheet%20rev%20B.pdf.",ACTIVE
14,WO,A1,WO 2019/226883 A1,035-678-542-317-803,2019-11-28,2019,US 2019/0033726 W,2019-05-23,US 201862676051 P,2018-05-24,THROTTLE POSITION SENSOR,"A charge forming device includes a throttle valve having a first position, a second position, a throttle control that is coupled to the throttle valve and has a first position and a second position corresponding to the first and second positions of the throttle valve, and a sensor. The sensor includes at least one sensor element that is coupled to either the throttle control or the throttle valve for movement with that component. The sensor also includes at least one sensor contact that is engaged by the sensor element in at least one position of the throttle valve. The sensor element and sensor contact are electrically within a circuit and the circuit is closed and conductive when the sensor element is engaged with the sensor contact and the circuit is open and not conductive when the sensor element is not engaged with the sensor contact.",WALBRO LLC,ANDERSSON MARTIN;;BRAUN MATTHEW;;KUS DALE;;LAMARR GERALD,,https://lens.org/035-678-542-317-803,Patent Application,yes,5,0,1,1,0,F02D11/02;;F02B63/02;;F02D9/10,F02D9/10;;F02B63/02,,0,0,,,,PENDING
15,WO,A1,WO 2005/119881 A1,165-355-380-705-172,2005-12-15,2005,US 2005/0008986 W,2005-03-18,US 84976304 A,2004-05-21,"METHOD FOR LATERAL ADJUSTMENT OF A DIRECTLY DRIVEN ROTATING LOAD, E.G. PRINTING ROLL, WITHOUT SHIFTING THE ENTIRE DRIVE ASSEMBLY",This invention uses a combination of a rotor (rotating) component of an electromagnet motor that is integrated as part of a driven rotational load and immersed within an longer stator (stationary) component of the motor allowing for axial motion of the load (rotor) independent of the motor stator and housing. An alternative covered by this disclosure is a rotor that is longer relative to the length of the stator. The directly driven load provides improved rigidity for torque transmission and superior control performance. The axial motion capability lends itself to other functions such as printing sleeve removal for exchange purposes in a flexographic press.,PAPER CONVERTING MACHINE CO,VANDER PAS JON;;ZEMAN DALE E;;BRAUN ROBERT W,,https://lens.org/165-355-380-705-172,Patent Application,yes,8,2,2,2,0,B41F5/24;;B41F13/0045;;B41P2213/734;;B41P2217/11;;H02K7/125;;H02K7/14;;H02K2201/18;;H02K7/125;;B41F13/0045;;B41P2217/11;;H02K7/14;;B41P2213/734;;H02K2201/18;;B41F5/24,B41F5/24;;B41F13/004;;H02K7/12;;H02K7/14,,0,0,,,,DISCONTINUED
16,US,A1,US 2005/0257704 A1,182-817-525-210-710,2005-11-24,2005,US 84976304 A,2004-05-21,US 84976304 A,2004-05-21,Method for lateral adjustment of a directly driven load without shifting the entire drive assembly,This invention uses a combination of a rotor (rotating) component of an electromagnet motor that is integrated as part of a driven rotational load and immersed within an longer stator (stationary) component of the motor allowing for axial motion of the load (rotor) independent of the motor stator and housing. An alternative covered by this disclosure is a rotor that is longer relative to the length of the stator. The directly driven load provides improved rigidity for torque transmission and superior control performance. The axial motion capability lends itself to other functions such as printing sleeve removal for exchange purposes in a flexographic press.,PAS JON V;;ZEMAN DALE E;;BRAUN ROBERT W,PAS JON V;;ZEMAN DALE E;;BRAUN ROBERT W,PAPER CONVERTING MACHINE COMAPNY (2004-06-02),https://lens.org/182-817-525-210-710,Patent Application,yes,9,6,2,2,0,B41F5/24;;B41F13/0045;;B41P2213/734;;B41P2217/11;;H02K7/125;;H02K7/14;;H02K2201/18;;H02K7/125;;B41F13/0045;;B41P2217/11;;H02K7/14;;B41P2213/734;;H02K2201/18;;B41F5/24,B41F5/24;;B41F13/004;;H02K7/12;;H02K7/14,101/216,0,0,,,,DISCONTINUED
17,US,A1,US 2005/0086964 A1,134-904-941-779-089,2005-04-28,2005,US 68995103 A,2003-10-22,US 68995103 A,2003-10-22,Automatic LN2 distribution system for high-purity germanium multi-detector facilities,"A cryogenic fluid distribution device may include a fluid flow passage for distributing cryogenic fluid to an apparatus, an overflow passage positioned downstream of the apparatus, and a sensor coupled to the overflow passage, the sensor having an active component for determining if fluid is present in the overflow passage.",HACKMAN GREGORY;;BRAUN JENNIFER;;DALE DONALD J.;;MORRIS DAVID B.,HACKMAN GREGORY;;BRAUN JENNIFER;;DALE DONALD J;;MORRIS DAVID B,UNIVERSITY OF BRITISH COLUMBIA AND CARLETON UNIVERSITY COLLECTIVELY DOING BUSINESS AS TRIUMF THE (2003-09-10);;ADVANCED APPLIED PHYSICS SOLUTIONS INC (2009-04-30),https://lens.org/134-904-941-779-089,Patent Application,yes,14,6,5,5,0,F17C5/02;;F17C5/02;;F17C6/00;;F17C6/00;;F17C13/02;;F17C13/02;;F17C2205/0111;;F17C2205/0111;;F17C2205/0192;;F17C2205/0192;;F17C2205/0323;;F17C2205/0323;;F17C2221/014;;F17C2221/014;;F17C2221/05;;F17C2221/05;;F17C2223/0161;;F17C2223/0161;;F17C2223/033;;F17C2223/033;;F17C2227/044;;F17C2227/044;;F17C2250/032;;F17C2250/032;;F17C2250/036;;F17C2250/036;;F17C2250/0452;;F17C2250/0452;;F17C2250/0636;;F17C2250/0636;;F17C2260/024;;F17C2260/024;;F17C2270/0518;;F17C2270/0518,F17C5/02;;F17C6/00;;F17C13/02,62/259.2;;62/50.7;;62/64;;62/373,0,0,,,,EXPIRED
18,AU,A1,AU 2004/281305 A1,013-111-144-978-15X,2005-04-28,2005,AU 2004/281305 A,2004-04-28,US 68995103 A;;CA 2004000627 W,2003-10-22,Automatic cryogenic distribution for detector facilities,,TRIUMF OPERATING AS A JOINT VENTURE BY THE GOVERNERS OF THE UNIVERSITY OF ALBERTA,BRAUN JENNIFER;;HACKMAN GREGORY;;DALE DONALD J;;MORRIS DAVID BLAIR,"TRIUMF, OPERATING AS A JOINT VENTURE BY THE GOVERN (2006-12-14)",https://lens.org/013-111-144-978-15X,Patent Application,no,0,0,5,5,0,F17C5/02;;F17C5/02;;F17C6/00;;F17C6/00;;F17C13/02;;F17C13/02;;F17C2205/0111;;F17C2205/0111;;F17C2205/0192;;F17C2205/0192;;F17C2205/0323;;F17C2205/0323;;F17C2221/014;;F17C2221/014;;F17C2221/05;;F17C2221/05;;F17C2223/0161;;F17C2223/0161;;F17C2223/033;;F17C2223/033;;F17C2227/044;;F17C2227/044;;F17C2250/032;;F17C2250/032;;F17C2250/036;;F17C2250/036;;F17C2250/0452;;F17C2250/0452;;F17C2250/0636;;F17C2250/0636;;F17C2260/024;;F17C2260/024;;F17C2270/0518;;F17C2270/0518,F17C13/02;;F17C5/02;;F17C6/00,,0,0,,,,DISCONTINUED
19,US,B2,US 7263840 B2,125-895-231-582-320,2007-09-04,2007,US 68995103 A,2003-10-22,US 68995103 A,2003-10-22,Automatic LN2 distribution system for high-purity germanium multi-detector facilities,"A cryogenic fluid distribution device may include a fluid flow passage for distributing cryogenic fluid to an apparatus, an overflow passage positioned downstream of the apparatus, and a sensor coupled to the overflow passage, the sensor having an active component for determining if fluid is present in the overflow passage.",TRIUMF,HACKMAN GREGORY;;BRAUN JENNIFER;;DALE DONALD J;;MORRIS DAVID BLAIR,UNIVERSITY OF BRITISH COLUMBIA AND CARLETON UNIVERSITY COLLECTIVELY DOING BUSINESS AS TRIUMF THE (2003-09-10);;ADVANCED APPLIED PHYSICS SOLUTIONS INC (2009-04-30),https://lens.org/125-895-231-582-320,Granted Patent,yes,19,0,5,5,0,F17C5/02;;F17C5/02;;F17C6/00;;F17C6/00;;F17C13/02;;F17C13/02;;F17C2205/0111;;F17C2205/0111;;F17C2205/0192;;F17C2205/0192;;F17C2205/0323;;F17C2205/0323;;F17C2221/014;;F17C2221/014;;F17C2221/05;;F17C2221/05;;F17C2223/0161;;F17C2223/0161;;F17C2223/033;;F17C2223/033;;F17C2227/044;;F17C2227/044;;F17C2250/032;;F17C2250/032;;F17C2250/036;;F17C2250/036;;F17C2250/0452;;F17C2250/0452;;F17C2250/0636;;F17C2250/0636;;F17C2260/024;;F17C2260/024;;F17C2270/0518;;F17C2270/0518,F17C13/02;;B65B63/08;;F17C5/02;;F17C6/00,62/49.1;;62/60,0,0,,,,INACTIVE
20,WO,A1,WO 2005/038335 A1,015-772-119-068-059,2005-04-28,2005,CA 2004000627 W,2004-04-28,US 68995103 A,2003-10-22,AUTOMATIC CRYOGENIC DISTRIBUTION FOR DETECTOR FACILITIES,"A cryogenic fluid distribution device may include a fluid flow passage for distributing cryogenic fluid to an apparatus, an overflow passage positioned downstream of the apparatus, and a sensor coupled to the overflow passage, the sensor having an active component for determining if fluid is present in the overflow passage.",UNIV ALBERTA SIMON FRASER UNIV;;HACKMAN GREGORY;;BRAUN JENNIFER;;DALE DONALD J;;MORRIS DAVID BLAIR,HACKMAN GREGORY;;BRAUN JENNIFER;;DALE DONALD J;;MORRIS DAVID BLAIR,,https://lens.org/015-772-119-068-059,Patent Application,yes,4,0,5,5,0,F17C5/02;;F17C5/02;;F17C6/00;;F17C6/00;;F17C13/02;;F17C13/02;;F17C2205/0111;;F17C2205/0111;;F17C2205/0192;;F17C2205/0192;;F17C2205/0323;;F17C2205/0323;;F17C2221/014;;F17C2221/014;;F17C2221/05;;F17C2221/05;;F17C2223/0161;;F17C2223/0161;;F17C2223/033;;F17C2223/033;;F17C2227/044;;F17C2227/044;;F17C2250/032;;F17C2250/032;;F17C2250/036;;F17C2250/036;;F17C2250/0452;;F17C2250/0452;;F17C2250/0636;;F17C2250/0636;;F17C2260/024;;F17C2260/024;;F17C2270/0518;;F17C2270/0518,F17C5/02;;F17C6/00;;F17C13/02,,0,0,,,,PENDING
21,CA,A1,CA 2542710 A1,180-582-431-320-365,2005-04-28,2005,CA 2542710 A,2004-04-28,US 68995103 A;;CA 2004000627 W,2003-10-22,AUTOMATIC CRYOGENIC DISTRIBUTION FOR DETECTOR FACILITIES,,UNIV CARLETON;;UNIV FRASER SIMON;;UNIV BRITISH COLUMBIA;;UNIV VICTORIA;;UNIV ALBERTA,MORRIS DAVID BLAIR;;DALE DONALD J;;BRAUN JENNIFER;;HACKMAN GREGORY,,https://lens.org/180-582-431-320-365,Patent Application,no,0,0,5,5,0,F17C5/02;;F17C5/02;;F17C6/00;;F17C6/00;;F17C13/02;;F17C13/02;;F17C2205/0111;;F17C2205/0111;;F17C2205/0192;;F17C2205/0192;;F17C2205/0323;;F17C2205/0323;;F17C2221/014;;F17C2221/014;;F17C2221/05;;F17C2221/05;;F17C2223/0161;;F17C2223/0161;;F17C2223/033;;F17C2223/033;;F17C2227/044;;F17C2227/044;;F17C2250/032;;F17C2250/032;;F17C2250/036;;F17C2250/036;;F17C2250/0452;;F17C2250/0452;;F17C2250/0636;;F17C2250/0636;;F17C2260/024;;F17C2260/024;;F17C2270/0518;;F17C2270/0518,F17C5/02;;F17C6/00;;F17C13/02,,0,0,,,,DISCONTINUED
22,US,A1,US 2004/0007858 A1,101-288-395-795-490,2004-01-15,2004,US 19579902 A,2002-07-15,US 19579902 A,2002-07-15,Apparatus and method for damping vibration of a vehicle part,"
    An apparatus and method for damping vibration of a vehicle part, such as a steering wheel or an electric motor, is provided. According to one embodiment, an apparatus ( 26 ) for damping vibration of a vehicle part ( 12 ) includes at least one container ( 50 ) having a chamber ( 56 ) defined by at least one interior wall ( 58 ). The container ( 50 ) is associated with the vehicle part ( 12 ). A plurality of particles ( 52 ) is disposed in the chamber ( 56 ). The particles ( 52 ), when at rest, occupy a first portion ( 82 ) of the chamber ( 56 ) and define an unoccupied second portion ( 84 ) of the chamber. The particles ( 52 ) move back and forth between the first and second portions ( 82  and 84 ) of the chamber ( 56 ) in response to vibration of the vehicle part ( 12 ) and collide with each other and with the interior wall ( 58 ) defining the chamber to damp the vibration of the vehicle part. 
",TRW VEHICLE SAFETY SYSTEMS;;TRW INC,SIMONIAN STEPAN S;;PILLSBURY CHARLES S;;BRAUN WILLIAM P;;PARKER A DALE,TRW VEHICLE SAFETY SYSTEMS INC (2002-02-18);;TRW INC (2002-02-07),https://lens.org/101-288-395-795-490,Patent Application,yes,3,12,6,6,0,B60R21/217;;B62D7/222;;F16F7/01;;F16F15/02;;F16F15/10;;B62D7/222;;F16F15/02;;B60R21/217;;F16F7/01;;F16F15/10,B60R21/20;;B60R21/217;;B62D1/04;;F16F7/01;;F16F15/02,280/731,0,0,,,,EXPIRED
23,US,B2,US 6736423 B2,055-153-453-533-671,2004-05-18,2004,US 19579902 A,2002-07-15,US 19579902 A,2002-07-15,Apparatus and method for damping vibration of a vehicle part,"
    An apparatus and method for damping vibration of a vehicle part, such as a steering wheel or an electric motor. According to one embodiment, an apparatus (  26  ) for damping vibration of a vehicle part (  12  ) includes at least one container (  50  ) having a chamber (  56  ) defined by at least one interior wall (  58  ). The container (  50  ) is associated with the vehicle part (  12  ). A plurality of particles (  52  ) is disposed in the chamber (  56  ). The particles (  52  ), when at rest, occupy a first portion (  82  ) of the chamber (  56  ) and define an unoccupied second portion (  84  ) of the chamber. The particles (  52  ) move back and forth between the first and second portions (  82  and  84  ) of the chamber (  56  ) in response to vibration of the vehicle part (  12  ) and collide with each other and with the interior wall (  58  ) defining the chamber to damp the vibration of the vehicle part. 
",TRW VEHICLE SAFETY SYSTEMS;;TRW INC,SIMONIAN STEPAN S;;PILLSBURY IV CHARLES S;;BRAUN WILLIAM P;;PARKER A DALE,TRW VEHICLE SAFETY SYSTEMS INC (2002-02-18);;TRW INC (2002-02-07),https://lens.org/055-153-453-533-671,Granted Patent,yes,10,33,6,6,0,B60R21/217;;B62D7/222;;F16F7/01;;F16F15/02;;F16F15/10;;B62D7/222;;F16F15/02;;B60R21/217;;F16F7/01;;F16F15/10,B60R21/20;;B60R21/217;;B62D1/04;;F16F7/01;;F16F15/02,280/731;;74/574;;310/51;;464/180,1,0,,,"U.S. Ochiai et al. patent application No. US 2002/0023517 A1, published Feb. 28, 2002 entitled Steering Wheel..",EXPIRED
