"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,HU,T2,HU E056270 T2,137-593-950-884-263,2022-02-28,2022,HU E17851694 A,2017-09-18,US 201662395566 P,2016-09-16,INLINE GAS/LIQUID INFUSION SYSTEM WITH ADJUSTABLE ABSORPTION OUTPUT AND SELF-TUNING CAPACITY,,FLOW CONTROL LLC,PERKINS BERNARD L;;ESTRADA JESUS,,https://lens.org/137-593-950-884-263,Amended Patent,no,0,0,11,11,0,B67D1/0077;;B67D1/0058;;B67D1/007;;B67D1/0075;;G05D16/028;;G05D16/2066;;B01F23/236;;B01F23/2363;;B01F23/2362;;B01F35/2113;;B01F35/2213;;B01F35/83;;B67D1/0077;;B01F35/2213;;B01F23/2362;;B01F23/2363;;B01F35/2113;;B01F35/2202;;B01F35/7176;;B01F23/23762;;B01F23/23765;;B01F2101/14;;B67D1/0058;;B67D1/007;;B67D1/0075,B67D1/00;;G05D16/00;;G05D16/20,,0,0,,,,PENDING
12,DE,D1,DE 69521206 D1,180-824-242-984-225,2001-07-12,2001,DE 69521206 T,1995-07-31,CA 9500442 W;;US 28398094 A;;US 50784395 A,1994-08-01,QUINOA SAPONIN ZUBEREITUNGEN UND VERFAHREN ZUR VERWENDUNG,,UNIV SASKATCHEWAN SASKATOON,ESTRADA ALBERTO;;REDMOND J;;LAARVELD BERNARD,,https://lens.org/180-824-242-984-225,Granted Patent,no,0,0,9,10,0,A61K36/185;;A61K36/73;;A61P37/04;;A61K36/185;;A61K36/73,A61K31/70;;A61K36/00;;A61K36/185;;A61K36/73;;A61P37/04,,0,0,,,,EXPIRED
13,CA,A1,CA 3058449 A1,168-355-221-376-649,2018-10-04,2018,CA 3058449 A,2018-03-28,US 201762477745 P;;US 2018/0024815 W,2017-03-28,GAS/LIQUID INFUSION SYSTEM WITH INTELLIGENT LEVEL MANAGEMENT AND ADJUSTABLE ABSORPTION OUTPUT,"A system features a controller having a signal processor configured to: receive signaling containing information about a liquid level of a gas infused liquid in a liquid/gas infusion tank/vessel, one or more gas input characteristics of a gas provided to the liquid/gas infusion tank/vessel, and one or more liquid input characteristics of an incoming non-infused liquid provided to the liquid/gas infusion tank/vessel; and determine corresponding signaling containing information to control a pump that provides the incoming non-infused liquid to the infusion tank/vessel on demand each time a beverage is dispensed with the gas infused liquid from the liquid/gas infusion tank/vessel and to maintain a desired liquid level and target equilibrium gas pressure in the liquid/gas infusion tank/vessel at a given temperature.",FLOW CONTROL LLC,PERKINS BERNARD L;;ESTRADA JESUS;;PATEL AKSHAYKUMAR,,https://lens.org/168-355-221-376-649,Patent Application,no,0,0,10,10,0,B67D1/0406;;B67D1/1252;;B67D2001/0487;;B67D2001/1254;;B67D1/0075;;B01F23/2341;;B01F23/2363;;B01F23/23765;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B67D1/0406;;B67D2001/0487;;B67D1/1252;;B67D2001/1254;;B01F23/2363;;B01F23/2341;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B01F23/237621,B67D1/04;;A47J31/40;;B67D1/12,,0,0,,,,PENDING
14,EP,A1,EP 0773786 A1,040-723-123-469-264,1997-05-21,1997,EP 95929698 A,1995-07-31,CA 9500442 W;;US 28398094 A;;US 50784395 A,1994-08-01,QUINOA SAPONIN COMPOSITIONS AND METHODS OF USE,,UNIV SASKATCHEWAN,ESTRADA ALBERTO;;REDMOND MARK J;;LAARVELD BERNARD,,https://lens.org/040-723-123-469-264,Patent Application,yes,0,0,9,10,0,A61K36/185;;A61K36/73;;A61P37/04;;A61K36/185;;A61K36/73,A61K31/70;;A61K36/00;;A61K36/185;;A61K36/73;;A61P37/04,,0,0,,,,EXPIRED
15,EP,B1,EP 0773786 B1,162-637-859-817-527,2001-06-06,2001,EP 95929698 A,1995-07-31,CA 9500442 W;;US 28398094 A;;US 50784395 A,1994-08-01,QUINOA SAPONIN COMPOSITIONS AND METHODS OF USE,,UNIV SASKATCHEWAN,ESTRADA ALBERTO;;REDMOND MARK J;;LAARVELD BERNARD,,https://lens.org/162-637-859-817-527,Granted Patent,yes,0,1,9,10,0,A61K36/185;;A61K36/73;;A61P37/04;;A61K36/185;;A61K36/73,A61K31/70;;A61K36/00;;A61K36/185;;A61K36/73;;A61P37/04,,1,0,,,"JOURNAL OF NATURAL PRODUCTS, vol. 52, no. 5, September 1989 - October 1989 pages 1132-1135, W.-W. MA ET AL. 'ADDITIONAL TOXIC, BITTER SAPONINS FROM THE SEEDS OF CHENOPODIUM QUINOA'",EXPIRED
16,US,A,US 5688772 A,178-493-365-924-032,1997-11-18,1997,US 50784395 A,1995-07-27,US 50784395 A;;US 28398094 A,1994-08-01,Quinoa saponin compositions and methods of use,Novel Quinoa saponin pharmaceutical compositions are disclosed. The compositions are useful for enhancing mucosal absorption of a drug administered therewith.,UNIV SASKATCHEWAN,ESTRADA ALBERTO;;REDMOND MARK J;;LAARVELD BERNARD,SASKATCHEWAN UNIVERSITY OF (1995-10-04),https://lens.org/178-493-365-924-032,Granted Patent,yes,10,34,9,10,0,A61K36/185;;A61K36/73;;A61P37/04;;A61K36/185;;A61K36/73,A61K31/70;;A61K36/185;;A61K36/00;;A61K36/73;;A61P37/04,514/25;;424/195.1,6,4,034-880-065-672-556;;002-282-272-637-808;;002-282-272-637-808;;090-123-323-126-842,10.1016/0264-410x(92)90435-m;;1502835;;10.1021/np50065a035;;2607350;;10.1021/np50065a035;;2607350;;10.1002/jsfa.2740630206,"R. Bomford, et al., Adjuvanticity and ISCOM Formation by Structurally Dirverse Sapons , Vaccine 10(9):572 577 1992.;;Chem. abstr. vol. 120(3):29681e, Saponins of Quinoa (Chenopodium quinoa): Effects of Processing on Their Abundance in Quinoa Products and Their Biological Effects on Intestinal Mucosal Tissue Jan. 17, 1994.;;Chemical Abstracts, 112: 175533j Ma et al., Additional toxic, bitter saponins from the seeds of Chenopodium quinoa .;;International Search Report issued in the corresponding PCT application No. PCT/CA95/00442.;;Ma et al., Additional Toxic, Bitter Saponins from the Seeds of Chenopodium Quinoa, Journal of Natural Products 52(5):1132 1135 (Sep. 1989 Oct. 1989).;;Gee et al., Saponins of Quinoa (Chenopodium quinoa): Effects of Processing on their Abundance in Quinoa Products and their biological Effects on Intestinal Mucosal Tissue. J. Sci. Food Agric. (1993) 63:201 209.",EXPIRED
17,US,A1,US 2018/0280896 A1,113-389-240-643-853,2018-10-04,2018,US 201815938512 A,2018-03-28,US 201815938512 A;;US 201762477745 P,2017-03-28,GAS/LIQUID INFUSION SYSTEM WITH INTELLIGENT LEVEL MANAGEMENT AND ADJUSTABLE ABSORPTION OUTPUT,"A system features a controller having a signal processor configured to: receive signaling containing information about a liquid level of a gas infused liquid in a liquid/gas infusion tank/vessel, one or more gas input characteristics of a gas provided to the liquid/gas infusion tank/vessel, and one or more liquid input characteristics of an incoming non-infused liquid provided to the liquid/gas infusion tank/vessel; and determine corresponding signaling containing information to control a pump that provides the incoming non-infused liquid to the infusion tank/vessel on demand each time a beverage is dispensed with the gas infused liquid from the liquid/gas infusion tank/vessel and to maintain a desired liquid level and target equilibrium gas pressure in the liquid/gas infusion tank/vessel at a given temperature.",FLOW CONTROL LLC,PERKINS BERNARD L;;ESTRADA JESUS;;PATEL AKSHAYKUMAR,FLOW CONTROL LLC (2018-05-23),https://lens.org/113-389-240-643-853,Patent Application,yes,10,8,10,10,0,B67D1/0406;;B67D1/1252;;B67D2001/0487;;B67D2001/1254;;B67D1/0075;;B01F23/2341;;B01F23/2363;;B01F23/23765;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B67D1/0406;;B67D2001/0487;;B67D1/1252;;B67D2001/1254;;B01F23/2363;;B01F23/2341;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B01F23/237621,B01F3/04,,0,0,,,,ACTIVE
18,WO,A1,WO 2018/183477 A1,125-454-307-842-560,2018-10-04,2018,US 2018/0024815 W,2018-03-28,US 201762477745 P,2017-03-28,GAS/LIQUID INFUSION SYSTEM WITH INTELLIGENT LEVEL MANAGEMENT AND ADJUSTABLE ABSORPTION OUTPUT,"A system features a controller having a signal processor configured to: receive signaling containing information about a liquid level of a gas infused liquid in a liquid/gas infusion tank/vessel, one or more gas input characteristics of a gas provided to the liquid/gas infusion tank/vessel, and one or more liquid input characteristics of an incoming non-infused liquid provided to the liquid/gas infusion tank/vessel; and determine corresponding signaling containing information to control a pump that provides the incoming non-infused liquid to the infusion tank/vessel on demand each time a beverage is dispensed with the gas infused liquid from the liquid/gas infusion tank/vessel and to maintain a desired liquid level and target equilibrium gas pressure in the liquid/gas infusion tank/vessel at a given temperature.",FLOW CONTROL LLC,PERKINS BERNARD L;;ESTRADA JESUS;;PATEL AKSHAYKUMAR,,https://lens.org/125-454-307-842-560,Patent Application,yes,11,0,10,10,0,B67D1/0406;;B67D1/1252;;B67D2001/0487;;B67D2001/1254;;B67D1/0075;;B01F23/2341;;B01F23/2363;;B01F23/23765;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B67D1/0406;;B67D2001/0487;;B67D1/1252;;B67D2001/1254;;B01F23/2363;;B01F23/2341;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B01F23/237621,B67D1/12;;B67D1/00,,0,0,,,,PENDING
19,MX,A,MX 2019011636 A,166-790-901-618-334,2020-01-20,2020,MX 2019011636 A,2018-03-28,US 201762477745 P;;US 2018/0024815 W,2017-03-28,GAS/LIQUID INFUSION SYSTEM WITH INTELLIGENT LEVEL MANAGEMENT AND ADJUSTABLE ABSORPTION OUTPUT.,"A system features a controller having a signal processor configured to: receive signaling containing information about a liquid level of a gas infused liquid in a liquid/gas infusion tank/vessel, one or more gas input characteristics of a gas provided to the liquid/gas infusion tank/vessel, and one or more liquid input characteristics of an incoming non-infused liquid provided to the liquid/gas infusion tank/vessel; and determine corresponding signaling containing information to control a pump that provides the incoming non-infused liquid to the infusion tank/vessel on demand each time a beverage is dispensed with the gas infused liquid from the liquid/gas infusion tank/vessel and to maintain a desired liquid level and target equilibrium gas pressure in the liquid/gas infusion tank/vessel at a given temperature.",FLOW CONTROL LLC,BERNARD L PERKINS;;JESUS ESTRADA;;AKSHAYKUMAR PATEL,,https://lens.org/166-790-901-618-334,Patent Application,no,0,0,10,10,0,B67D1/0406;;B67D1/1252;;B67D2001/0487;;B67D2001/1254;;B67D1/0075;;B01F23/2341;;B01F23/2363;;B01F23/23765;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B67D1/0406;;B67D2001/0487;;B67D1/1252;;B67D2001/1254;;B01F23/2363;;B01F23/2341;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B01F23/237621,B67D1/00;;B67D1/12,,0,0,,,,PENDING
20,CN,A,CN 110621610 A,186-572-608-891-155,2019-12-27,2019,CN 201880031734 A,2018-03-28,US 201762477745 P;;US 2018/0024815 W,2017-03-28,GAS/LIQUID INFUSION SYSTEM WITH INTELLIGENT LEVEL MANAGEMENT AND ADJUSTABLE ABSORPTION OUTPUT,"A system features a controller having a signal processor configured to: receive signaling containing information about a liquid level of a gas infused liquid in a liquid/gas infusion tank/vessel, oneor more gas input characteristics of a gas provided to the liquid/gas infusion tank/vessel, and one or more liquid input characteristics of an incoming non-infused liquid provided to the liquid/gas infusion tank/vessel; and determine corresponding signaling containing information to control a pump that provides the incoming non-infused liquid to the infusion tank/vessel on demand each time a beverage is dispensed with the gas infused liquid from the liquid/gas infusion tank/vessel and to maintain a desired liquid level and target equilibrium gas pressure in the liquid/gas infusion tank/vesselat a given temperature.",FLOW CONTROL LLC,PERKINS BERNARD L;;ESTRADA JESUS;;PATEL AKSHAYKUMAR,,https://lens.org/186-572-608-891-155,Patent Application,no,8,0,10,10,0,B67D1/0406;;B67D1/1252;;B67D2001/0487;;B67D2001/1254;;B67D1/0075;;B01F23/2341;;B01F23/2363;;B01F23/23765;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B67D1/0406;;B67D2001/0487;;B67D1/1252;;B67D2001/1254;;B01F23/2363;;B01F23/2341;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B01F23/237621,B67D1/00;;B67D1/12,,0,0,,,,ACTIVE
21,EP,A1,EP 3601147 A1,063-637-208-815-182,2020-02-05,2020,EP 18776598 A,2018-03-28,US 201762477745 P;;US 2018/0024815 W,2017-03-28,GAS/LIQUID INFUSION SYSTEM WITH INTELLIGENT LEVEL MANAGEMENT AND ADJUSTABLE ABSORPTION OUTPUT,,FLOW CONTROL LLC,PERKINS BERNARD L;;ESTRADA JESUS;;PATEL AKSHAYKUMAR,,https://lens.org/063-637-208-815-182,Patent Application,yes,0,0,10,10,0,B67D1/0406;;B67D1/1252;;B67D2001/0487;;B67D2001/1254;;B67D1/0075;;B01F23/2341;;B01F23/2363;;B01F23/23765;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B67D1/0406;;B67D2001/0487;;B67D1/1252;;B67D2001/1254;;B01F23/2363;;B01F23/2341;;B01F23/2362;;B01F35/2112;;B01F35/2213;;B01F23/237621,B67D1/00;;B67D1/12,,0,0,,,,PENDING
22,AU,B2,AU 708892 B2,165-944-827-830-03X,1999-08-12,1999,AU 1995/033384 A,1995-07-31,CA 9500442 W;;US 28398094 A;;US 50784395 A,1994-08-01,Quinoa saponin compositions and methods of use,,UNIV SASKATCHEWAN,ESTRADA ALBERTO;;REDMOND MARK J;;LAARVELD BERNARD,,https://lens.org/165-944-827-830-03X,Granted Patent,no,0,0,9,10,0,A61K36/185;;A61K36/73;;A61P37/04;;A61K36/185;;A61K36/73,A61K36/00;;A61K31/70;;A61K36/185;;A61K36/73;;A61P37/04,,0,0,,,,EXPIRED
23,CA,A1,CA 2196082 A1,030-819-478-898-619,1996-02-15,1996,CA 2196082 A,1995-07-31,US 28398094 A;;US 50784395 A,1994-08-01,QUINOA SAPONIN COMPOSITIONS AND METHODS OF USE,"Novel Quinoa saponin pharmaceutical compositions are disclosed. The compositions are useful as immunological adjuvants, to stimulate nonspecific immunity, as well as to enhance an immunological response to a selected antigen. The Quinoa saponin compositions can also be used to enhance mucosal absorption of a drug administered therewith.",UNIV SASKATCHEWAN,ESTRADA ALBERTO;;REDMOND MARK J;;LAARVELD BERNARD,,https://lens.org/030-819-478-898-619,Patent Application,no,0,0,9,10,0,A61K36/185;;A61K36/73;;A61P37/04;;A61K36/185;;A61K36/73,A61K36/00;;A61K31/70;;A61K36/185;;A61K36/73;;A61P37/04,,0,0,,,,DISCONTINUED
