"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A1,EP 2175619 A1,160-379-236-141-469,2010-04-14,2010,EP 09005126 A,2009-04-07,TW 97138719 A,2008-10-08,Portable electronic device having two slidable bodies,"A portable electronic device having a first body, a second body, and a moving mechanism is provided. The moving mechanism is disposed between the first body and the second body such that the second body is moveable between a first position and a second position. In the first position, the second body is stacked on the first body. In the second position, top surfaces of the first body and second body are substantially coplanar.
 
 
 
 
 
",HTC CORP,YEH CHIH-SHAN;;CHEN CHING-SHIH,,https://lens.org/160-379-236-141-469,Patent Application,yes,4,13,6,6,0,H04M1/0237;;H04M1/0237;;H04M1/022;;H04M1/022,H04M1/02,,0,0,,,,ACTIVE
12,TW,B,TW I596941 B,097-034-700-736-989,2017-08-21,2017,TW 105130113 A,2016-09-19,TW 105130113 A,2016-09-19,Image capturing method and monitoring apparatus with supplemental lighting modulation,,VIVOTEK INC,SHIH LI-SHAN;;CHEN YI-CHUAN,,https://lens.org/097-034-700-736-989,Granted Patent,no,1,0,4,4,0,H04N5/144;;G06V20/54;;G06V10/141;;G06V20/63;;G06V20/625;;H04N23/74;;G06V10/141;;G06V20/54;;G06V20/63;;G06V20/625;;H04N23/74;;H04N23/10;;H04N5/144,G06V10/141,,0,0,,,,ACTIVE
13,TW,A,TW 201731772 A,079-559-894-453-862,2017-09-16,2017,TW 106104523 A,2017-02-10,CN 201610135854 A,2016-03-10,Method for treating high concentration of hydrofluoric acid,"The present invention relates to a method for treating a high concentration of hydrofluoric acid, comprising steps of injecting a reaction carrier into a reaction chamber of a device for purification and treatment of hydrofluoric acid waste, jetting out of hydrofluoric acid waste as concurrently as adding Ca(OH)2 to the reaction chamber to be mixed with the reaction carrier for obtainment of a mixed solution containing a solid deposition of CaF2 and water, transferring the missed solution into a solid-liquid separation device to separate the solid deposition of CaF2 from the mixed solution, solely storing the solid deposition of CaF2 and allowing the water separated from the mixed solution to flow back to the reaction chamber serving as the reaction carrier again for recycling purposes. In this case, this invention has a simple technology and enables to be manipulated well, so as to effectively improve the efficiency of purifying a high concentration of hydrofluoric acid waste, increase resource recycling rates, avoid damages resulted from the high concentration of hydrofluoric acid waste to devices and operators, as well as further effectively avoid pipe clogging incurred by conventional methods for treating a high concentration of hydrofluoric acid waste. Besides, this invention also significantly promotes the efficiency and safety in treating and purifying the high concentration of hydrofluoric acid waste and considerably reduces treatment costs.",KUNSHAN MINGKUAN ENVIRONMENTAL & ENERGY SAVING TECH CO LTD,CHEN SHIH-CHUAN;;SONG RUO-SHAN,,https://lens.org/079-559-894-453-862,Patent of Addition,no,0,0,2,2,0,C02F1/5236;;C01F11/22;;C02F2101/14;;Y02P20/10,C02F1/66;;C02F9/04;;C02F101/14,,0,0,,,,PENDING
14,US,A1,US 2010/0087232 A1,101-689-254-048-915,2010-04-08,2010,US 41927909 A,2009-04-06,TW 97138719 A,2008-10-08,PORTABLE ELECTRONIC DEVICE,"A portable electronic device having a first body, a second body, and a moving mechanism is provided. The moving mechanism is disposed between the first body and the second body such that the second body is moveable between a first position and a second position. In the first position, the second body is stacked on the first body. In the second position, top surfaces of the first body and second body are substantially coplanar.",HTC CORP,YEH CHIH-SHAN;;CHEN CHING-SHIH,HTC CORPORATION (2009-04-03),https://lens.org/101-689-254-048-915,Patent Application,yes,13,32,6,6,0,H04M1/0237;;H04M1/0237;;H04M1/022;;H04M1/022,H04M1/00,455/575.4,0,0,,,,ACTIVE
15,US,B2,US 8306584 B2,117-916-200-588-076,2012-11-06,2012,US 41927909 A,2009-04-06,TW 97138719 A,2008-10-08,Portable electronic device,"A portable electronic device having a first body, a second body, and a moving mechanism is provided. The moving mechanism is disposed between the first body and the second body such that the second body is moveable between a first position and a second position. In the first position, the second body is stacked on the first body. In the second position, top surfaces of the first body and second body are substantially coplanar.",YEH CHIH-SHAN;;CHEN CHING-SHIH;;HTC CORP,YEH CHIH-SHAN;;CHEN CHING-SHIH,HTC CORPORATION (2009-04-03),https://lens.org/117-916-200-588-076,Granted Patent,yes,17,20,6,6,0,H04M1/0237;;H04M1/0237;;H04M1/022;;H04M1/022,H04M1/00,455/575.4;;455/575.3,4,0,,,"""Search Report of European counterpart application"", issued on Jan. 15, 2010, p. 1-p. 6.;;""First Office Action of China Counterpart Application"", issued on Jan. 6, 2011, p. 1-p. 3, in which the listed reference was cited.;;""Office Action of Taiwan Counterpart Application"", issued on Jul. 13, 2011, p. 1-p. 5, in which the listed reference was cited.;;""Office Action of Taiwan Counterpart Application"", issued on Nov. 30, 2011, p. 1-p. 6, in which the listed references were cited.",ACTIVE
16,TW,A,TW 201347976 A,015-819-447-800-777,2013-12-01,2013,TW 101119367 A,2012-05-30,TW 101119367 A,2012-05-30,Aluminum foil having a conducting layer thereon and manufacturing method thereof,"An aluminum foil having metal layer thereon includes an aluminum substrate and a metal layer formed on the aluminum substrate. The weight ratio of aluminum element in the aluminum substrate is greater than 50 wt%. Furthermore, there are connection structures formed between the metal layer and the aluminum substrate.",APAQ TECHNOLOGY CO LTD,CHEN MING-TSUNG;;LIU SHIH-SHAN,,https://lens.org/015-819-447-800-777,Patent of Addition,no,0,2,1,1,0,,B32B15/20;;B32B37/00,,0,0,,,,PENDING
17,TW,A,TW 201015944 A,093-821-314-564-426,2010-04-16,2010,TW 97138719 A,2008-10-08,TW 97138719 A,2008-10-08,Portable electronic device,"A portable electronic device is provided with a first part, a second part and a moving mechanism. The moving mechanism is set between the first part and the second part such that the second part is able to be moved in a first position and a second position. In the first position, the second part is stacked over the first part. During the movement between the first and second positions, the second part is kept substantially horizontal with respect to the first part. In the second position, top surfaces of the first and second parts are substantially coplanar.",HTC CORP,YEH CHIH-SHAN;;CHEN CHING-SHIH,,https://lens.org/093-821-314-564-426,Patent of Addition,no,0,4,6,6,0,H04M1/0237;;H04M1/0237;;H04M1/022;;H04M1/022,H04M1/02;;G06F1/16,,0,0,,,,ACTIVE
18,TW,A,TW 201813370 A,133-312-106-565-276,2018-04-01,2018,TW 105130113 A,2016-09-19,TW 105130113 A,2016-09-19,Image capturing method and monitoring apparatus with supplemental lighting modulation,"An image capturing method with supplemental lighting modulation is applied to a monitoring apparatus having a lighting unit and an image detecting unit. The image capturing method includes dividing a working period of the lighting unit into at least one first period and at least one second period, driving the lighting unit to respectively output supplemental light with different intensity during the first period and the second period, driving the image detecting unit to respectively capture a set of monitoring images with a predetermined amount during the first period and the second period, comparing the monitoring image captured in the first period with ones captured in the second period, analyzing definition of the set of monitoring images, and selecting a corresponding monitoring image having the definition greater than a threshold to execute image recognition.",VIVOTEK INC,SHIH LI-SHAN;;CHEN YI-CHUAN,,https://lens.org/133-312-106-565-276,Patent of Addition,no,0,0,4,4,0,H04N5/144;;G06V20/54;;G06V10/141;;G06V20/63;;G06V20/625;;H04N23/74;;G06V10/141;;G06V20/54;;G06V20/63;;G06V20/625;;H04N23/74;;H04N23/10;;H04N5/144,H04N5/235;;G06V10/141,,0,0,,,,ACTIVE
19,US,B2,US 9791669 B2,065-870-211-294-748,2017-10-17,2017,US 201514695049 A,2015-04-24,CN 201510034254 A,2015-01-23,Optical imaging lens and electronic device comprising the same,"An optical imaging lens set includes an aperture stop, a first lens element to a sixth lens element from an object side toward an image side along an optical axis. The first lens element has an image-side surface with a convex portion in a vicinity of its periphery. The second lens element has an image-side surface with a concave portion in a vicinity of the optical axis and a convex portion in a vicinity of its periphery. The third lens element is made of plastic. The fourth lens element has an image-side surface with a concave portion in a vicinity of its periphery. The fifth lens element is made of plastic. The sixth lens element is made of plastic and has an object-side surface with a concave portion in a vicinity of the optical axis.",CHEN SHIH-HAN;;LIAO HUABIN;;HUANG SHAN;;GENIUS ELECTRONIC OPTICAL CO LTD,CHEN SHIH-HAN;;LIAO HUABIN;;HUANG SHAN,GENIUS ELECTRONIC OPTICAL (XIAMEN) CO. LTD (2017-09-04);;GENIUS ELECTRONIC OPTICAL CO. LTD (2015-03-23),https://lens.org/065-870-211-294-748,Granted Patent,yes,20,0,6,6,0,G02B1/041;;G02B13/0045;;G02B13/0045;;G02B3/04;;G02B13/002;;G02B5/005;;G02B13/0045;;G02B13/18;;G02B13/0015;;G02B3/04;;G02B13/002;;G02B9/64;;G02B5/005;;G02B27/0025;;G02B13/001;;G02B9/62,G02B3/02;;G02B3/04;;G02B5/00;;G02B9/62;;G02B9/64;;G02B13/00;;G02B13/18;;G02B27/00,,0,0,,,,ACTIVE
20,WO,A1,WO 2017/147996 A1,071-291-226-462-805,2017-09-08,2017,CN 2016080808 W,2016-04-29,CN 201610119270 A,2016-03-02,METHOD OF ADJUSTING DISPLAY SIZE,"A method of adjusting a display size comprises the following steps: providing a display comprising a first substrate (100), a second substrate (200), and an image generation medium (300) disposed therebetween; providing a first cutting line on the first substrate (100), providing a second cutting line on the second substrate (200), wherein an orthographic projection of the first cutting line on the second substrate (200) does not overlap with the second cutting line; cutting, along the first cutting line, the first substrate (100) and the image generation medium (300) to form a first reserved portion (120) and a corresponding portion of the image generation medium (300); cutting, along the second cutting line, the second substrate (200) to form a second reserved portion (220) comprising a protruding portion (240) protruding outward in relation to the first reserved portion (120); applying an adhesive agent (430) on a surface of the protruding portion facing towards the first reserved portion (120) to enable the adhesive agent (430) to permeate between the first reserved portion (120) and the second reserved portion (220); and curing the adhesive agent (430). The embodiment can prevent the problem of inadequate sealing resulting from applying the adhesive agent to a location deviated too much, or forming gaps in the adhesive agent line.",SHENZHEN CHINA STAR OPTOELECT,CHEN JIE;;SHAN DIKE;;SUN SHIH-YING,,https://lens.org/071-291-226-462-805,Patent Application,yes,7,0,4,4,0,G02F1/1333;;G02F1/1341;;G02F1/1339;;G02F1/133325;;G02F1/133308;;G02F1/1339,G02F1/1333,,0,0,,,,PENDING
21,US,B1,US 9348116 B1,097-563-284-030-242,2016-05-24,2016,US 201514696183 A,2015-04-24,CN 201510033931 A,2015-01-23,Mobile device and optical imaging lens thereof,"Present embodiments provide for a mobile device and an optical imaging lens thereof. The optical imaging lens may comprise an aperture stop and six lens elements positioned sequentially from an object side to an image side. Through controlling the convex or concave shape of the surfaces of the lens elements and designing parameters satisfying several equations, the optical imaging lens may show desirable optical characteristics and the total length of the optical imaging lens may be shortened.",GENIUS ELECTRONIC OPTICAL CO LTD,CHEN SHIH-HAN;;LIAO HUABIN;;HUANG SHAN,GENIUS ELECTRONIC OPTICAL CO. LTD (2015-04-08),https://lens.org/097-563-284-030-242,Granted Patent,yes,11,5,5,5,0,G02B7/021;;G02B13/0045;;G02B13/0045;;G02B9/62;;G02B3/04;;G02B13/0045;;G02B9/62;;G02B27/0025;;G02B13/002;;G02B9/64;;G02B13/18;;G02B13/001;;G02B3/04;;G02B13/0015;;G02B5/005,G02B13/18;;G02B3/04;;G02B5/00;;G02B9/60;;G02B9/62;;G02B9/64;;G02B13/00;;G02B27/00;;H04N5/225,,0,0,,,,ACTIVE
22,US,B1,US 9958717 B1,002-779-857-489-314,2018-05-01,2018,US 201615106674 A,2016-04-29,CN 201610119270 A;;CN 2016080808 W,2016-03-02,Method of adjusting display size,"Disclosed is a method of adjusting a display size, comprising steps of: providing a display, including a first substrate, a second substrate and an image generating medium; locating first and second cutting lines on the first and second substrates, and an orthographic projection of the first cutting line on the second substrate does not overlap with the second cutting line; cutting the first substrate and the image generating medium along the first cutting line to form a first reservation part and a part of the image generating medium corresponding thereto, and cutting the second substrate along the second cutting line to form a second reservation part, and the second reservation part protrudes relative to the first reservation part to form a protruding part; adding adhesive on the protruding part to make the adhesive permeate between the first reservation part and the second reservation part to solidify the adhesive.",SHENZHEN CHINA STAR OPTOELECT;;SHENZHEN CHINA STAR OPTOELECT,CHEN JIE;;SHAN DIKE;;SUN SHIH-YING,SHENZHEN CHINA STAR OPTOELECTRONICS TECHNOLOGY CO. LTD (2016-06-07),https://lens.org/002-779-857-489-314,Granted Patent,yes,13,0,4,4,0,G02F1/1333;;G02F1/1341;;G02F1/1339;;G02F1/133325;;G02F1/133308;;G02F1/1339,G02F1/1333;;G02F1/1339,,0,0,,,,ACTIVE
23,US,B2,US 9465198 B2,176-312-685-193-453,2016-10-11,2016,US 14695049,2015-04-24,CN 2015 1 0034254,2015-01-23,Optical imaging lens and electronic device comprising the same,"An optical imaging lens set includes an aperture stop, a first lens element to a sixth lens element from an object side toward an image side along an optical axis. The first lens element has an image-side surface with a convex portion in a vicinity of its periphery. The second lens element has an image-side surface with a concave portion in a vicinity of the optical axis and a convex portion in a vicinity of its periphery. The third lens element is made of plastic. The fourth lens element has an image-side surface with a concave portion in a vicinity of its periphery. The fifth lens element is made of plastic. The sixth lens element is made of plastic and has an object-side surface with a concave portion in a vicinity of the optical axis.",Shih-Han Chen;;Huabin Liao;;Shan Huang,Shih-Han Chen;;Huabin Liao;;Shan Huang,,https://lens.org/176-312-685-193-453,Granted Patent,yes,16,0,1,1,0,G02B13/0045;;G02B9/62;;H04N5/2254;;G02B3/04;;G02B5/005;;G02B9/64;;G02B13/001;;G02B13/002;;G02B13/0015;;G02B13/18;;G02B27/0025,G02B3/02;;G02B13/18;;G02B9/62;;G02B13/00;;H04N5/225;;G02B3/04;;G02B9/64;;G02B5/00;;G02B27/00,,0,0,,,,UNKNOWN
24,US,A1,US 2018/0101045 A1,022-202-301-784-659,2018-04-12,2018,US 201615106674 A,2016-04-29,CN 201610119270 A;;CN 2016080808 W,2016-03-02,METHOD OF ADJUSTING DISPLAY SIZE,"Disclosed is a method of adjusting a display size, comprising steps of: providing a display, including a first substrate, a second substrate and an image generating medium; locating first and second cutting lines on the first and second substrates, and an orthographic projection of the first cutting line on the second substrate does not overlap with the second cutting line; cutting the first substrate and the image generating medium along the first cutting line to form a first reservation part and a part of the image generating medium corresponding thereto, and cutting the second substrate along the second cutting line to form a second reservation part, and the second reservation part protrudes relative to the first reservation part to form a protruding part; adding adhesive on the protruding part to make the adhesive permeate between the first reservation part and the second reservation part to solidify the adhesive.",SHENZHEN CHINASTAR OPTOELECTRONICS TECH CO LTD;;SHENZHEN CHINA STAR OPTOELECT,CHEN JIE;;SHAN DIKE;;SUN SHIH-YING,SHENZHEN CHINA STAR OPTOELECTRONICS TECHNOLOGY CO. LTD (2016-06-07),https://lens.org/022-202-301-784-659,Patent Application,yes,0,0,4,4,0,G02F1/1333;;G02F1/1341;;G02F1/1339;;G02F1/133325;;G02F1/133308;;G02F1/1339,G02F1/1333;;G02F1/1339,,0,0,,,,ACTIVE
25,TW,B,TW I529446 B,092-773-895-848-979,2016-04-11,2016,TW 104104832 A,2015-02-12,CN 201510034254 A,2015-01-23,OPTICAL IMAGING LENS AND ELETRONIC DEVICE COMPRISING THE SAME,,GENIUS ELECTRONIC OPTICAL CO LTD,CHEN SHIH HAN;;LIAO HUABIN;;HUANG SHAN,,https://lens.org/092-773-895-848-979,Granted Patent,no,0,0,6,6,0,G02B1/041;;G02B13/0045;;G02B13/0045;;G02B3/04;;G02B13/002;;G02B5/005;;G02B13/0045;;G02B13/18;;G02B13/0015;;G02B3/04;;G02B13/002;;G02B9/64;;G02B5/005;;G02B27/0025;;G02B13/001;;G02B9/62,,,0,0,,,,ACTIVE
26,US,A1,US 2018/0101046 A1,083-632-108-120-941,2018-04-12,2018,US 201615106770 A,2016-04-29,CN 201610117745 A;;CN 2016080811 W,2016-03-02,"LIQUID CRYSTAL PANEL, DISPLAY AND TERMINAL","Disclosed is a liquid crystal panel, comprising a first substrate, a second substrate and liquid crystal located between the first substrate and the second substrate, wherein the liquid crystal panel further comprises a first seal part to seal a gap between the first substrate and the second substrate, and the first seal is located along an edge of the first substrate, and the edge of the first substrate corresponding to the first seal part contracts inwardly relative to an edge of the second substrate close to the first seal part to expose a portion of the second substrate to form a protruding part, and the protruding part is employed to carry the first seal part. The liquid crystal panel can prevent the seal part break and the large coating location deviation, and thus to avoid the issue of the poor seal between the first substrate and the second substrate.",SHENZHEN CHINA STAR OPTOELECTRONICS TECH;;SHENZHEN CHINA STAR OPTOELECT,CHEN JIE;;SHAN DIKE;;SUN SHIH-YING,SHENZHEN CHINA STAR OPTOELECTRONICS TECHNOLOGY CO. LTD (2016-06-12),https://lens.org/083-632-108-120-941,Patent Application,yes,0,0,3,3,0,G02F1/1339;;G02F1/1339;;G02F1/1339;;G02F1/133305;;G02F1/133308;;G02F1/1345,G02F1/1333;;G02F1/1339;;G02F1/1345,,0,0,,,,DISCONTINUED
27,WO,A1,WO 2017/147997 A1,031-022-152-640-333,2017-09-08,2017,CN 2016080811 W,2016-04-29,CN 201610117745 A,2016-03-02,"LIQUID CRYSTAL PANEL, DISPLAY DEVICE AND TERMINAL","Provided are a liquid crystal panel, a display device having a liquid crystal panel and a terminal. The liquid crystal panel comprises a first substrate (100), a second substrate (200), and a liquid crystal located between the first substrate (100) and the second substrate (200). The liquid crystal panel further comprises a first sealing portion (410) for sealing a gap between the first substrate (100) and the second substrate (200). The first sealing portion (410) is arranged along an edge of the first substrate (100). The edge of the first substrate (100) corresponding to the first sealing portion (410) is offset inwardly with respect to an edge of the second substrate (200) proximate to the first sealing portion (410), such that a portion of the second substrate (100) is exposed to form a protruding portion (220). The invention can prevent a liquid crystal panel from problems such as a discontinuous sealing portion and deviation of a spraying position, thereby avoiding poor sealing between a first substrate and a second substrate.",SHENZHEN CHINA STAR OPTOELECT,CHEN JIE;;SHAN DIKE;;SUN SHIH-YING,,https://lens.org/031-022-152-640-333,Patent Application,yes,5,0,3,3,0,G02F1/1339;;G02F1/1339;;G02F1/1339;;G02F1/133305;;G02F1/133308;;G02F1/1345,G02F1/1339,,0,0,,,,PENDING
28,US,A1,US 2016/0216478 A1,041-149-076-817-491,2016-07-28,2016,US 201514695049 A,2015-04-24,CN 201510034254 A,2015-01-23,OPTICAL IMAGING LENS AND ELECTRONIC DEVICE COMPRISING THE SAME,"An optical imaging lens set includes an aperture stop, a first lens element to a sixth lens element from an object side toward an image side along an optical axis. The first lens element has an image-side surface with a convex portion in a vicinity of its periphery. The second lens element has an image-side surface with a concave portion in a vicinity of the optical axis and a convex portion in a vicinity of its periphery. The third lens element is made of plastic. The fourth lens element has an image-side surface with a concave portion in a vicinity of its periphery. The fifth lens element is made of plastic. The sixth lens element is made of plastic and has an object-side surface with a concave portion in a vicinity of the optical axis.",CHEN SHIH-HAN;;LIAO HUABIN;;HUANG SHAN,CHEN SHIH-HAN;;LIAO HUABIN;;HUANG SHAN,GENIUS ELECTRONIC OPTICAL (XIAMEN) CO. LTD (2017-09-04);;GENIUS ELECTRONIC OPTICAL CO. LTD (2015-03-23),https://lens.org/041-149-076-817-491,Patent Application,yes,3,0,6,6,0,G02B13/0045;;G02B13/0045;;G02B13/0045;;G02B1/041;;G02B3/04;;G02B3/04;;G02B5/005;;G02B5/005;;G02B9/62;;G02B9/64;;G02B13/001;;G02B13/0015;;G02B13/002;;G02B13/002;;G02B13/18;;G02B27/0025,G02B13/00;;G02B9/62;;H04N5/225,,0,0,,,,ACTIVE
