"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,B2,US 9350658 B2,111-560-314-373-61X,2016-05-24,2016,US 201414306861 A,2014-06-17,US 201414306861 A;;US 201314100778 A,2013-12-09,FIFO affinity for multiple ports,A mechanism is provided in a data processing system for shared buffer affinity for multiple ports. The mechanism configures a physical first-in-first-out (FIFO) buffer with a plurality of FIFO segments associated with a plurality of network ports. The plurality of network ports share the physical FIFO buffer. The mechanism identifies a FIFO segment under stress within the plurality of FIFO segments. The mechanism reconfigures the physical FIFO buffer to assign a portion of buffer space from a FIFO segment not under stress within the plurality of FIFO segments to the FIFO segment under stress.,IBM,CARDONA OMAR;;HERRERA ANDRES;;TORRES PEDRO V;;VELEZ RAFAEL,INTERNATIONAL BUSINESS MACHINES CORPORATION (2013-12-04),https://lens.org/111-560-314-373-61X,Granted Patent,yes,8,0,4,4,0,H04L49/9084;;H04L47/10;;H04L47/10;;H04L41/0816;;H04L49/9084;;H04L49/30;;H04L49/9005;;H04L47/50,G06F15/177;;H04L49/111,,3,0,,,"List of IBM Patents or Patent Applications Treated as Related, Appendix P, 1 page.;;IBM, ""Expandable Multi-Port Data Buffer"", An IP.com Prior Art Database Technical Disclosure, IP.com No. IPCOM000182383D, http://ip.com/IPCOM/000182383, Apr. 28, 2009, 4 pages. I;;IBM, ""Shared Memory Architecture for EMSIP within a FPGA"", An IP.com Prior Art Database Technical Disclosure, IP.com No. IPCOM000212627D, http://ip.com/IPCOM/000212827, Nov. 21, 2011, 8 pages.",INACTIVE
12,US,A1,US 2014/0019571 A1,061-512-372-363-534,2014-01-16,2014,US 201213547846 A,2012-07-12,US 201213547846 A,2012-07-12,PROCESSING DATA PACKETS FROM A RECEIVE QUEUE IN A REMOTE DIRECT MEMORY ACCESS DEVICE,"Processing data packets from a receive queue is provided. It is determined whether packets are saved in a pre-fetched queue. In response to determining that packets are not saved in the pre-fetched queue, a number of packets within the receive queue is determined. In response to determining the number of packets within the receive queue, it is determined whether the number of packets within the receive queue is greater than a number of packets called for by an application. In response to determining that the number of packets within the receive queue is greater than the number of packets called for by the application, an excess number of packets that is above the number of packets called for by the application is saved in the pre-fetched queue. An indication is sent to the application of the excess number of packets. The predetermined number of packets is transferred to the application.",CARDONA OMAR;;HERRERA ANDRES;;TORRES PEDRO V;;VELEZ RAFAEL;;IBM,CARDONA OMAR;;HERRERA ANDRES;;TORRES PEDRO V;;VELEZ RAFAEL,INTERNATIONAL BUSINESS MACHINES CORPORATION (2012-06-25),https://lens.org/061-512-372-363-534,Patent Application,yes,5,20,4,4,0,H04L47/56;;H04L47/56;;G06F13/28,H04L47/56;;G06F15/167,709/212,0,0,,,,INACTIVE
13,US,A1,US 2014/0082119 A1,158-713-318-571-875,2014-03-20,2014,US 201314082244 A,2013-11-18,US 201314082244 A;;US 201213547846 A,2012-07-12,PROCESSING DATA PACKETS FROM A RECEIVE QUEUE IN A REMOTE DIRECT MEMORY ACCESS DEVICE,"Processing data packets from a receive queue is provided. It is determined whether packets are saved in a pre-fetched queue. In response to determining that packets are not saved in the pre-fetched queue, a number of packets within the receive queue is determined. In response to determining the number of packets within the receive queue, it is determined whether the number of packets within the receive queue is greater than a number of packets called for by an application. In response to determining that the number of packets within the receive queue is greater than the number of packets called for by the application, an excess number of packets that is above the number of packets called for by the application is saved in the pre-fetched queue. An indication is sent to the application of the excess number of packets. The predetermined number of packets is transferred to the application.",IBM,CARDONA OMAR;;HERRERA ANDRES;;TORRES PEDRO V;;VELEZ RAFAEL,INTERNATIONAL BUSINESS MACHINES CORPORATION (2013-11-13),https://lens.org/158-713-318-571-875,Patent Application,yes,0,0,4,4,0,H04L47/56;;H04L47/56;;G06F13/28,H04L47/56;;G06F13/28,709/212,0,0,,,,INACTIVE
14,US,A1,US 2008/0259951 A1,007-691-221-762-659,2008-10-23,2008,US 73853807 A,2007-04-23,US 73853807 A,2007-04-23,METHOD AND APPARATUS FOR UNPLANNED AND UNINTERRUPTED NETWORK ADAPTER REPLACEMENT,"A computer implemented method, data processing system, and computer program product for dynamically replacing a network adapter with minimal or no communications downtime. When a notification to replace a first network adapter is received, the process in the illustrative embodiments detects a replacement network adapter and a network interface corresponding to the replacement network adapter. The process configures a replacement network adapter, and pauses all communications to the first network adapter by dropping all incoming data packets to the first network adapter. The network interface corresponding to the first network adapter is redirected to point to the replacement network adapter. The first network adapter and the network interface corresponding to the replacement network adapter are then removed. Communication flow to the replacement network adapter is restored.",CARDONA OMAR;;CUNNINGHAM JAMES BRIAN;;LEON BALTAZAR DE;;NOGUERAS JORGE RAFAEL,CARDONA OMAR;;CUNNINGHAM JAMES BRIAN;;LEON BALTAZAR DE;;NOGUERAS JORGE RAFAEL,INTERNATIONAL BUSINESS MACHINES CORPORATION (2007-02-27),https://lens.org/007-691-221-762-659,Patent Application,yes,3,9,1,1,0,H04L41/0668;;H04L41/0668,H04J3/16,370/465,0,0,,,,DISCONTINUED
15,US,B2,US 8295290 B2,072-340-001-768-314,2012-10-23,2012,US 55315809 A,2009-09-03,US 55315809 A,2009-09-03,Energy efficient control of data link groups,"Where parallel links between network devices are aggregated into link groups to support the transport of associated data streams, the link groups can be managed in an energy efficient manner by defining each link group as consisting of a primary link and one or more secondary links. The primary link in a link group remains enabled at all times but the secondary links are enabled only when needed and are disabled when no longer needed, minimizing power consumption for the secondary links (and the link group).",CARDONA OMAR;;CUNNINGHAM JAMES BRIAN;;DE LEON III BALTAZAR;;NOGUERAS JORGE RAFAEL;;IBM,CARDONA OMAR;;CUNNINGHAM JAMES BRIAN;;DE LEON III BALTAZAR;;NOGUERAS JORGE RAFAEL,INTERNATIONAL BUSINESS MACHINES CORPORATION (2009-09-02),https://lens.org/072-340-001-768-314,Granted Patent,yes,9,2,2,2,0,H04L47/125;;H04L47/125,H04L12/28;;H04L12/56,370/400,6,1,015-890-963-136-835,10.1023/a:1019123700246,"V. Raghunathan et al, ""Experience with a Low Power Wireless Mobil Computing Platform"", ISLPED '04, Aug. 9-11, 2004, pp. 363-368. File name-p363-raghunathan.pdf.;;V. Namboodri et al, ""Toward Energy Efficient VoIP over Wireless LANs"", MobiHoc '08, May 26-30, 2008, pp. 169-178. File name-p169-namboodiri.pdf.;;P. Lettieri et al, ""Adapter link layer strategies for energy efficient wireless networking"" Wireless Networks 5, (1999), pp. 339-355. File name-p339-lettieri.pdf.;;No Author Listed, ""EtherChannel"" (obtained at http://en.wikipedia.org/wiki/EtherChannel) undated. File name-EtherChannel-Wikipedia.pdf. Printed on Sep. 3, 2009.;;No Author Listed, ""Link aggregation"" (obtained at http://en.wikipedia.org/wiki/Link-aggregation) undated. File name-Link aggregation-Wikipedia.pdf. Printed on Sep. 3, 2009.;;No Author Listed, ""Understanding Ether Channel Load Balancing and Redundancy on Catalyst Switches"" (obtained at http://www.cisco.com/en/US/tech/tk389/tk213/technologies-tech-note09...) undated File name-Understanding EtherChannel.pdf. Printed on Sep. 3, 2009.",INACTIVE
16,US,A1,US 2011/0051734 A1,106-683-933-825-776,2011-03-03,2011,US 55315809 A,2009-09-03,US 55315809 A,2009-09-03,ENERGY EFFICIENT CONTROL OF DATA LINK GROUPS,"Where parallel links between network devices are aggregated into link groups to support the transport of associated data streams, the link groups can be managed in an energy efficient manner by defining each link group as consisting of a primary link and one or more secondary links. The primary link in a link group remains enabled at all times but the secondary links are enabled only when needed and are disabled when no longer needed, minimizing power consumption for the secondary links (and the link group).",IBM,CARDONA OMAR;;CUNNINGHAM JAMES BRIAN;;DE LEON III BALTAZAR;;NOGUERAS JORGE RAFAEL,INTERNATIONAL BUSINESS MACHINES CORPORATION (2009-09-02),https://lens.org/106-683-933-825-776,Patent Application,yes,9,13,2,2,0,H04L47/125;;H04L47/125,H04L12/56,370/400,0,0,,,,INACTIVE
17,MX,A,MX 2021002229 A,074-804-228-468-514,2022-08-18,2022,MX 2021002229 A,2021-02-17,MX 2021002229 A,2021-02-17,"HIGH-PERFORMANCE OFFSHORE MARITIME TERMINAL FOR LARGE SHIPS, AVOIDING DREDGING OR BREAKWATERS.","The present invention relates to a container terminal extended between the offshore (sea) and the onshore (land) with a channel-shaped dock for service on both sides of the ship. Also, it includes reverse berthing bowed to minimize movements with fixed overhead rail cranes, transferring the load between the vessel and the dock by permanent double bridge cranes. In addition, the movement of containers is by rails in a continuous closed circuit with a constant orientation and direct receipt to the train that connects to the storage system on land. Further, it has a bay-row-level stowage storage system with elevated fixed rail overhead cranes that reach the tracks of the main circuit.",CARLOS ALEJANDRO ORTIZ TODD,ORTIZ TODD CARLOS ALEJANDRO;;ZARAMA CAYCEDO RAFAEL ALBERTO;;CARDONA ORTIZ JOHN MAURICIO,,https://lens.org/074-804-228-468-514,Patent Application,no,0,0,1,1,0,,G06Q10/08,,0,0,,,,PENDING
18,US,B2,US 8891359 B2,021-697-720-813-881,2014-11-18,2014,US 201213454232 A,2012-04-24,US 201213454232 A;;US 60862009 A,2009-10-29,Selective link aggregation in a virtualized environment,A method for selective link aggregation in a virtualized data processing environment is provided in the illustrative embodiments. A data packet is received at a switch. An identifier associated with the data packet is determined. The identifier corresponds to a logical partition in a logical partitioned data processing system. A lookup is performed in a data structure to determine a set of ports associated with the identifier. The set of ports is retrieved from the data structure. A port is selected from the set of ports and the data packet is transmitted from the port to the logical partition.,CARDONA OMAR;;CUNNINGHAM JAMES B;;DE LEON III BALTAZAR;;NOGUERAS JORGE RAFAEL;;IBM,CARDONA OMAR;;CUNNINGHAM JAMES B;;DE LEON III BALTAZAR;;NOGUERAS JORGE RAFAEL,,https://lens.org/021-697-720-813-881,Granted Patent,yes,24,2,3,3,0,H04L45/56;;H04L49/356;;H04L49/70;;H04L45/245;;Y02D30/50;;H04L45/56;;H04L49/356;;H04L49/70;;Y02D30/50;;H04L45/245;;H04L49/00,G01R31/08;;G06F11/00;;G08C15/00;;H04J1/16;;H04J3/14;;H04L1/00;;H04L12/28;;H04L45/243;;H04L45/60,370/225,14,1,117-498-899-933-46X,10.1109/clustr.2008.4663782,"Author Unknown, IEEE 802.1Q Standard, pp. 1-312, 2003.;;U.S. Appl. No. 12/908,545, Non Final Office Action, May 2, 2013.;;U.S. Appl. No. 12/908,545, Amendment after non final office action, Feb. 19, 2013.;;U.S. Appl. No. 12/908,545, Non Final Office Action, Nov. 20, 2012.;;U.S. Appl. No. 12/908,545, Preliminary amendment, Apr. 16, 2012.;;USPTO, Non Final Office Action Nov. 20, 2012, U.S. Appl. No. 12/908,545.;;Watanabe, Takafumi et al., ""Impact of Topology and Link Aggregation on PC Cluster with Ethernet"", IEEE International Conference on Cluster Computer, 2008, PD. 280-285.;;U.S. Appl. No. 13/447,605.;;Office Action mailed May 2, 2013 for U.S. Appl. No. 12/908,545, 11 Pages.;;Response to Office Action filed with the USPTO on Jul. 31, 2013 for U.S. Appl. No. 12/908,545, 19 pages.;;Notice of Allowance mailed Apr. 17, 2014 for U.S. Appl. No. 12/908,545, 16 Pages.;;Merchant, Shehzad, ""VEPA: An Answer to Virtual Switching"", Network World, Dec. 23, 2010,3 Pages.;;Final Rejection mailed Apr. 15, 2014 for U.S. Appl. No. 13/447,605, 11 Pages.;;USPTO, Notice of Allowance-Jun. 4, 2014, pp. 1-9, U.S. Appl. No. 13/447/605.",INACTIVE
19,CO,A1,CO 5480303 A1,085-808-718-894-740,2005-01-28,2005,CO 03057884 A,2003-07-09,CO 03057884 A,2003-07-09,PERFIL Y ISTEMA DE CONSTRUCCION,"Un perfil para un sistema de construcción de vivienda y similares, constituidos por una sección horizontal integrada a una sección vertical, caracterizado porque estas secciones son totalmente asimétricas entre si, presenta en su sección vertical medios de agarre y en su sección horizontal áreas de apoyo a lo largo de su longitud.1 Un procedimiento para construir una estructura de techo, piso, entrepiso, cerramientos o similar donde dicho procedimiento comprende los pasos de:a.- colocar cada perfil conforme a la presente invención paralelamente entre si y a una distancia dada.b.- apoyar el arreglo de perfil conforme a la presente invención sobre medios de soporte fijos y temporales.c.- completar la estructura en cuestión colocando desde arriba del par de perfil conforme a la presente invención una pluralidad de ladrillos, losas o cualquier tipo de encofrado perdido.d.- cubrir la estructura con una malla, si corresponde, y anexar la misma a los perfiles conforme a la presente invención a través de amarres de alambre, grapas o soldadura eléctrica.e.- cubrir toda la estructura con una mezcla de concreto o similar.<EMI FILE=""03057884_1"" ID=""1"" IMF=JPEG > SOLICITUDES DE PATENTES DE MODELO DE UTILIDADORDENADAS PUBLICAR EN DICIEMBRE DE 2004 IMPORTANTE:SOLICITUDES DE PATENTE DE MODELO DE UTILIDAD: A partir de la fecha de publicación de esta gaceta el solicitante cuenta con un plazo de tres (3) meses para pedir que se practique el examen de patentabilidad de la solicitud, anexando el recibo de pago de la tasa correspondiente a tal fin. De no procederse así la solicitud caerá en abandono (Arts. 85 y 44 de la Decisión 486).",IND UNICON C A,CONTRERAS PEDRO;;ZAMORA EDUARDO ANTONIO;;SANCHEZ GREINER ALEXIS RAFAEL;;VELASQUEZ CARDONA EDDER JOSE,,https://lens.org/085-808-718-894-740,Patent Application,no,0,0,1,1,0,,F16S1/00,,0,0,,,,EXPIRED
20,MX,A,MX 2013006306 A,069-239-221-176-05X,2014-12-19,2014,MX 2013006306 A,2013-06-05,MX 2013006306 A,2013-06-05,PROCESS FOR DEMULSIFICATION OF CRUDE OIL IN WATER EMULSIONS BY MEANS OF NATURAL OR SYNTHETIC AMINO ACID-BASED DEMULSIFIERS.,"The present invention is related to the breaking of preferred, but not exclusive, oil-in-water emulsions (O/W) and water separation from crude oil emulsions using surfactants as demulsifying agents derived from natural or synthetic amino acids, which are water soluble. Demonstrating its efficiency with the surfactants of the methanesulfonate series of glycine ester derivatives with hydrocarbon chains, preferably between C10 and C16, at a concentration between 450 and 900 ppm, at a temperature range of 30 to 60 DEG C. The removal of water from the crude oil by using natural or synthetic amino acid-based demulsifiers is highly efficient (about 80%) and complemented with the action of an electric field typically used in electrostatic separators in crude oil terminals ad oil refineries, increasing the efficiency of water separation substantially, and enabling the production of dehydrated crude oil for further processing.",INST MEXICANO DEL PETRÓLEO,PALOU RAFAEL MARTÍNEZ;;ANELL JORGE ARTURO ABURTO;;ÁVILA ROMEO JESÚS REYES;;CAMACHO RICARDO CERÓN;;CARDONA ALBA ADRIANA VALLEJO;;DOMÍNGUEZ RAFAEL RODRÍGUEZ;;GÓMEZ BENJAMÍN CHÁVEZ,,https://lens.org/069-239-221-176-05X,Patent Application,no,0,1,6,6,0,C10G33/04;;C10G33/04,B01D17/05;;B01D17/04,,0,0,,,,ACTIVE
