"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
51,US,B2,US 7491179 B2,096-778-542-062-290,2009-02-17,2009,US 70021907 A,2007-01-30,US 70021907 A;;US 76982304 A;;US 93933101 A;;US 22816600 P,2000-08-25,Apparatus and method for assessing loads on adjacent bones,"An apparatus ( 10 ) that utilizes microelectromechanical systems (MEMS) technology to provide an in vivo assessment of loads on adjacent bones ( 24 and 26 ) comprises a body ( 34 ) for insertion between the adjacent bones. At least one sensor ( 42 ) is associated with the body ( 34 ). The sensor ( 42 ) generates an output signal in response to and indicative of a load being applied to the body ( 34 ) through the adjacent bones ( 24 and 26 ). A telemetric device ( 40 ) is operatively coupled with the sensor ( 42 ). The telemetric device ( 40 ) is operable to receive the output signal from the sensor ( 42 ) and to transmit an EMF signal dependent upon the output signal. According to various aspects of the invention, the sensor comprises a pressure sensor ( 42 ), a load cell ( 320 ), and/or at least one strain gauge ( 142 ).",CLEVELAND CLINIC FOUNDATION,ROY SHUVO;;FLEISCHMAN AARON J;;BENZEL EDWARD C;;FERRARA LISA,,https://lens.org/096-778-542-062-290,Granted Patent,yes,14,20,16,16,0,A61B5/0031;;A61B5/036;;A61B5/4504;;A61B17/7044;;A61B2562/0247;;A61B2562/0261;;A61B2562/028;;A61F2/30744;;A61F2/442;;A61F2/446;;A61F2002/2835;;A61F2002/30563;;A61F2002/3067;;A61F2002/30772;;A61F2002/3085;;A61F2002/4666;;A61F2250/0002;;A61F2/442;;A61F2002/30563;;A61B2562/0247;;A61B5/0031;;A61B2562/0261;;A61F2/30744;;A61B5/4504;;A61F2250/0002;;A61F2002/3067;;A61B17/7044;;A61B5/036;;A61F2002/2835;;A61F2002/30772;;A61F2002/4666;;A61B2562/028;;A61F2002/3085;;A61F2/446,A61B5/117;;A61B5/00;;A61B5/03;;A61B5/103;;A61B17/70;;A61F2/02;;A61F2/28;;A61F2/30;;A61F2/44;;A61F2/46,600/587;;600/594,4,4,012-988-106-772-673;;044-609-251-568-618;;087-097-667-811-494;;068-859-571-832-329,10.1109/10.817613;;10646273;;10.1016/s1350-4533(97)00018-0;;9394902;;10.1109/84.825772;;11034643;;10.1097/00007632-200010150-00009,"Flick et al., ""A Portable Microsystem-Based Telemetric Pressure and Temperature Measurement Unit"", IEEE Transactions on Biomedical Engineering, vol. 47, No. 1, pp. 12-16, Jan. 2000.;;Rohlmann et al., ""Comparison of Loads on Internal Spinal Fixation Devices Measured in Vitro and In Vivo"", Med. Eng. Phys. vol. 19, No. 6, pp. 539-546, Apr. 1997.;;Chatzandroulis et al., ""A Miniature Pressure System with a Capacitive Sensor and a Passive Telemetry Link for Use in Implantable Applications"", Journal of Microelectromechanical Systems, vol. 9, No. 1, pp. 18-23, Mar. 2000.;;Ledet et al., ""Real-Time In Vivo Loading in the Lumbar Spine"", Spine, vol. 25, No. 20, pp. 2595-2600, Apr. 2000.",EXPIRED
52,AU,A,AU 2001/088417 A,145-695-199-556-761,2002-03-04,2002,AU 2001/088417 A,2001-08-24,US 22816600 P;;US 0126623 W,2000-08-25,Apparatus and method for assessing loads on adjacent bones,"An apparatus (10) that utilizes microelectromechanical systems (MEMS) technology to provide an in vivo assessment of loads on adjacent bones (24 and 26) comprises a body (34) for insertion between the adjacent bones. At least one sensor (42) is associated with the body (34). The sensor (42) generates an output signal in response to and indicative of a load being applied to the body (34) through the adjacent bones (24 and 26). A telemetric device (40) is operatively coupled with the sensor (42). The telemetric device (40) is operable to receive the output signal from the sensor (42) and to transmit an EMF signal dependent upon the output signal. According to various aspects of the invention, the sensor comprises a pressure sensor (42), a load cell (320), and/or at least one strain gauge (142).",CLEVELAND CLINIC FOUNDATION,ROY SHUVO;;FLEISCHMAN AARON J;;BENZEL EDWARD C;;FERRARA LISA,,https://lens.org/145-695-199-556-761,Patent Application,no,0,0,16,16,0,A61B5/0031;;A61B5/036;;A61B5/4504;;A61B17/7044;;A61B2562/0247;;A61B2562/0261;;A61B2562/028;;A61F2/30744;;A61F2/442;;A61F2/446;;A61F2002/2835;;A61F2002/30563;;A61F2002/3067;;A61F2002/30772;;A61F2002/3085;;A61F2002/4666;;A61F2250/0002;;A61F2/442;;A61F2002/30563;;A61B2562/0247;;A61B5/0031;;A61B2562/0261;;A61F2/30744;;A61B5/4504;;A61F2250/0002;;A61F2002/3067;;A61B17/7044;;A61B5/036;;A61F2002/2835;;A61F2002/30772;;A61F2002/4666;;A61B2562/028;;A61F2002/3085;;A61F2/446,A61B5/00;;A61B5/03;;A61B5/103;;A61B17/70;;A61F2/02;;A61F2/28;;A61F2/30;;A61F2/44;;A61F2/46,,0,0,,,,PENDING
53,US,B2,US 7182736 B2,078-087-074-693-458,2007-02-27,2007,US 76982304 A,2004-02-02,US 76982304 A;;US 93933101 A;;US 22816600 P,2000-08-25,Apparatus and method for assessing loads on adjacent bones,"An apparatus ( 10 ) that utilizes microelectromechanical systems (MEMS) technology to provide an in vivo assessment of loads on adjacent bones ( 24 and 26 ) comprises a body ( 34 ) for insertion between the adjacent bones. At least one sensor ( 42 ) is associated with the body ( 34 ). The sensor ( 42 ) generates an output signal in response to and indicative of a load being applied to the body ( 34 ) through the adjacent bones ( 24 and 26 ). A telemetric device ( 40 ) is operatively coupled with the sensor ( 42 ). The telemetric device ( 40 ) is operable to receive the output signal from the sensor ( 42 ) and to transmit an EMF signal dependent upon the output signal. According to various aspects of the invention, the sensor comprises a pressure sensor ( 42 ), a load cell ( 320 ), and/or at least one strain gauge ( 142 ).",CLEVELAND CLINIC FOUNDATION,ROY SHUVO;;FLEISCHMAN AARON J;;BENZEL EDWARD C;;FERRARA LISA,,https://lens.org/078-087-074-693-458,Granted Patent,yes,13,12,16,16,0,A61B5/0031;;A61B5/036;;A61B5/4504;;A61B17/7044;;A61B2562/0247;;A61B2562/0261;;A61B2562/028;;A61F2/30744;;A61F2/442;;A61F2/446;;A61F2002/2835;;A61F2002/30563;;A61F2002/3067;;A61F2002/30772;;A61F2002/3085;;A61F2002/4666;;A61F2250/0002;;A61F2/442;;A61F2002/30563;;A61B2562/0247;;A61B5/0031;;A61B2562/0261;;A61F2/30744;;A61B5/4504;;A61F2250/0002;;A61F2002/3067;;A61B17/7044;;A61B5/036;;A61F2002/2835;;A61F2002/30772;;A61F2002/4666;;A61B2562/028;;A61F2002/3085;;A61F2/446,A61B5/117;;A61B5/00;;A61B5/03;;A61B5/103;;A61B17/70;;A61F2/02;;A61F2/28;;A61F2/30;;A61F2/44;;A61F2/46,600/587,5,4,012-988-106-772-673;;044-609-251-568-618;;087-097-667-811-494;;068-859-571-832-329,10.1109/10.817613;;10646273;;10.1016/s1350-4533(97)00018-0;;9394902;;10.1109/84.825772;;11034643;;10.1097/00007632-200010150-00009,"IEEE Transactions on Biomedical Engineering, vol. 47, No. 1, Jan. 2000 ""A Portable Microsystem-Based Telemetric Pressure and Temperature Measurement Unit"", Bernd B. Flick and Reinhold Orgimeister.;;Med. Eng. Phys. vol. 19, No. 6, pp. 539-549, 1997 ""Comparison of Loads on Internal Spinal Fixation Devices Measured in Vitro and in Vivo"", A. Rohlmann, G. Bergmann, F. Graichen and U. Weber.;;Journal of Microelectromechanical Systems, vol. 9, No. 1, Mar. 2000, A Miniature Pressure System With a Capacitive Sensor and a Passive Telemetry Link for Use in Implantable Applications, Stavros Chatzandroulis, Dimitris Tsoukalas and Peter A. Neukomm.;;""Introduction to MEMS"", M. Mehrehany and S. Roy.;;Spine vol. 25, No. 20, pp. 2595-2600 ""Real-Time in Vivo Loading in the Lumbar Spine"" ""Part 1. Interbody Implant: Load Cell Design and Preliminary Results"", Eric H. Ledet, MS, Barton L. Sachs, MD, John B. Brunski, PhD, Charles E. Gatto, MD, and Peter S. Donzelli, PhD.",EXPIRED
54,EP,A1,EP 3943004 A1,103-150-156-420-326,2022-01-26,2022,EP 21183467 A,2011-07-15,US 44428110 P;;US 201161364639 P;;EP 17206783 A;;EP 11807594 A;;US 36463910 P;;US 201161444281 P;;US 2011/0044251 W,2010-07-15,DETECTION AND CHARACTERIZATION OF HEAD IMPACTS,"A system for characterizing an impact to a user comprising: a sensor assembly configured to measure a linear acceleration and an angular velocity at a sensor position; a data transform component operatively connected to the sensor assembly and configured to represent a location of interest in one of the head and the neck of the user relative to the sensor position as a time-varying function and to calculate an acceleration at the location of interest as a linear combination of the linear acceleration and a cross-product of the angular velocity with a relative velocity between the sensor position and the location of interest; and a system interface configured to provide the calculated acceleration at the location of interest to a user in a human-perceptible form.
",CLEVELAND CLINIC FOUND,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/103-150-156-420-326,Patent Application,yes,4,0,45,57,0,A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;G16H50/20;;A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;A61B5/1114;;A61B5/1122;;A61B5/4064;;A61B5/7253;;A61B5/7278;;A61B5/7282;;A61B5/746;;A61B2503/10;;A61B2562/0219;;A61B2562/0247;;A61B2562/0261;;A61B2562/028,A61B5/11;;A42B3/04;;A61B5/00;;A61B5/06,,0,0,,,,PENDING
55,US,A1,US 2023/0098729 A1,187-370-067-531-173,2023-03-30,2023,US 202217857711 A,2022-07-05,US 202217857711 A;;US 202016781119 A;;US 201514726853 A;;US 201113184385 A;;US 36463910 P;;US 201161444281 P,2010-07-15,DETECTION AND CHARACTERIZATION OF HEAD IMPACTS,"Systems and methods are provided for determining an acceleration at a location of interest within one of a user's head and neck. At least one of linear acceleration data, angular acceleration data, angular velocity data, and orientation data is produced using at least one sensing device substantially rigidly attached to an ambient-accessible surface of the user's head. The location of interest is represented relative to a position of the at least one sensing device as a time-varying function. An acceleration at the location of interest is calculated as a function of the data produced at the sensing device and the time-varying function representing the location of interest. The calculated acceleration at the location of interest is provided to at least one of the user and an observer in a human-perceptible form.",CLEVELAND CLINIC FOUND,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/187-370-067-531-173,Patent Application,yes,0,0,45,57,0,A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;G16H50/20;;A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;A61B5/1114;;A61B5/1122;;A61B5/4064;;A61B5/7253;;A61B5/7278;;A61B5/7282;;A61B5/746;;A61B2503/10;;A61B2562/0219;;A61B2562/0247;;A61B2562/0261;;A61B2562/028,A61B5/11;;A42B3/04;;A61B5/00,,0,0,,,,PENDING
56,US,B2,US 9149227 B2,053-770-715-970-136,2015-10-06,2015,US 201113184385 A,2011-07-15,US 201113184385 A;;US 36463910 P;;US 201161444281 P,2010-07-15,Detection and characterization of head impacts,"Systems and methods are provided for determining an acceleration at a location of interest within one of a user's head and neck. At least one of linear acceleration data, angular acceleration data, angular velocity data, and orientation data is produced using at least one sensing device substantially rigidly attached to an ambient-accessible surface of the user's head. The location of interest is represented relative to a position of the at least one sensing device as a time-varying function. An acceleration at the location of interest is calculated as a function of the data produced at the sensing device and the time-varying function representing the location of interest. The calculated acceleration at the location of interest is provided to at least one of the user and an observer in a human-perceptible form.",BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G;;CLEVELAND CLINIC FOUNDATION,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,THE CLEVELAND CLINIC FOUNDATION (2011-11-28),https://lens.org/053-770-715-970-136,Granted Patent,yes,31,17,45,57,0,A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;G16H50/20;;A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;A61B5/1114;;A61B5/1122;;A61B5/4064;;A61B5/7253;;A61B5/7278;;A61B5/7282;;A61B5/746;;A61B2503/10;;A61B2562/0219;;A61B2562/0247;;A61B2562/0261;;A61B2562/028,G06F19/00;;A42B3/04;;A61B5/00;;A61B5/11;;G01N3/30,,15,9,027-580-376-597-495;;008-086-820-970-039;;114-847-800-215-286;;023-020-511-567-571;;016-124-553-797-300;;017-763-665-693-570;;085-447-661-432-914;;024-031-615-719-947;;012-338-704-950-615,17096222;;10.4271/2002-22-0007;;10.1227/01.neu.0000318162.67472.ad;;pmc2790598;;18496184;;10.1115/1.1691446;;15179853;;pmc1896070;;17597937;;965411;;10.1016/0021-9290(76)90101-9;;15796345;;10.1115/1.1824135;;17290181;;10.1227/01.neu.0000249247.48299.5b;;15028143;;10.1227/01.neu.0000108782.68099.29;;16331164;;10.1227/01.neu.0000187541.87937.d9,"Svein Kleiven, ""Correlation of an FE Model of the Human Head with Local Brain Motion-Consequences for Injury Prediction"", Stapp Car Crash Journal, vol. 46 (Nov. 2002), pp. 123-144, hereinafter 'Kleiven'.;;Richard M. Greenwald et al., ""Head Impact Severity Measures for Evaluating Mild Traumatic Brain Injury Risk Exposure"", Neurosurgery, Issue: vol. 62(4), Apr. 2008, p. 789-798.;;""Conservation of Angular Momentum in Impact"", 2003, p. 1 of 6, http://physics.bu.edu/ulab/intro1/angularmo.pdf.;;Marike J. van der Horst, ""Human Head Neck Response in Frontal, Lateral and Rear End Impact Loading"", by Eindhoven: Technische Universiteit Eindhoven, 2002, 217 pp., http://alexandria.tue.nl/extra2/200211336.pdf.;;Liying Zhang et al., ""A proposed Injury Threshold for Mild Traumatic Brain Injury"", Transaction of the ASME, vol. 126, Apr. 2004, pp. 226-236, http://www.x2impact.com/X2-SBI-INFO-files/JBENDY-126-2-226-1.pdf.;;Michael Higgins et al. ""Measurement of Impact Acceleration: Mouthpiece Accelerometer Versus Helmet Accelerometer"", Journal of Athletic Training 2007;42(1), pp. 5-10.;;PCT Int'l Search Report and Written Opinion dated Feb. 27, 2012 for PCT Int'l Appln. No. PCT/US2011/044251, filed Jul. 15, 2011, pp. 1-10.;;Chou et al., ""On the Kinematics of the Head Using Linear Acceleration Measurements"", J. Biomechanics, 9:607-613 (1976).;;Rowson et al., ""Six Degree of Freedom Head Acceleration Measurements in Football Players"", Injury Biomechanics Research, Proceedings of the 35th International Workshop, 85-92 (undated) (Abstract).;;Crisco et al., ""An Algorithm for Estimating Acceleration Magnitude and Impact Location Using Multiple Nonorthogonal Single-Axis Accelerometers"", Journal of Biomechanical Engineering, 126:849-854 (2004).;;Pages i through 45 of the MSc Thesis of Sarah J. Manoogian, submitted to the faculty of the Virginia Polytechnic Institute and State University entitled ""Analysis of Linear Head Accelerations from Collegiate Football Impacts"" (2005).;;Miele et al., ""Objectifying When to Halt a Boxing Match: A Video Analysis of Fatalities"", Neurosurgery, 60:307-316 (2007).;;Olvey et al., ""The Development of a Method to Measure Head Acceleration and Motion in High-Impact Crashes"", Neurosurgery, 54:672-677 (2004).;;Takhounts et al., ""Analysis of 3D Rigid Body Motion Using the Nine Accelerometer Array and the Randomly Distributed In-Plane Accelerometer Systems"" Website: www-nrd.nhtsa.dot.gov/pdf/esv/esv21/09-0402.pdf, undated, pp. 1-10.;;Viano et al., ""Concussion in Professional Football: Comparison with Boxing Head Impacts-Part 10"", Neurosurgery, 57:1154-1172 (2005).",ACTIVE
57,CA,A1,CA 2837239 A1,011-040-529-767-523,2012-08-23,2012,CA 2837239 A,2012-02-17,US 201161444281 P;;US 2012/0025715 W,2011-02-18,REGISTRATION OF HEAD IMPACT DETECTION ASSEMBLY,"Systems and methods are provided for registering a sensor assembly, implemented on a base apparatus, to a desired location associated with a head of a user. A position of a reference point on the base apparatus is determined relative to an external anatomical landmark of the user. A position of the external anatomical landmark is determined relative to the desired location. The position and orientation of the sensor assembly is determined relative to the desired location according to the determined position and orientation of the sensor assembly relative to the reference point, the determined position of the reference point relative to the external anatomical landmark, and the position of the external anatomical landmark relative to the desired location.",CLEVELAND CLINIC FOUNDATION;;BENZEL EDWARD C,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/011-040-529-767-523,Patent Application,no,0,0,12,57,0,A61B5/682;;A61B5/682;;A42B3/046;;A42B3/046;;A61B5/067;;A61B5/067;;A61B5/1114;;A61B5/1121;;A61B5/1121;;A61B5/1123;;A61B5/1126;;A61B5/1126;;A61B5/6844;;A61B5/7267;;A61B5/7267;;A61B2503/10;;A61B2503/10;;A61B2562/0219;;G16H50/70,A61B5/11;;A61B5/06,,0,0,,,,INACTIVE
58,EP,A1,EP 3338631 A1,175-508-671-653-234,2018-06-27,2018,EP 17206783 A,2011-07-15,US 36463910 P;;US 201161444281 P;;EP 11807594 A;;US 2011/0044251 W,2010-07-15,DETECTION AND CHARACTERIZATION OF HEAD IMPACTS,"A system for characterizing an impact to a user comprising: a sensor assembly configured to measure a linear acceleration and an angular velocity at a sensor position; a data transform component operatively connected to the sensor assembly and configured to represent a location of interest in one of the head and the neck of the user relative to the sensor position as a time-varying function and to calculate an acceleration at the location of interest as a linear combination of the linear acceleration and a cross-product of the angular velocity with a relative velocity between the sensor position and the location of interest; and a system interface configured to provide the calculated acceleration at the location of interest to a user in a human-perceptible form.
",CLEVELAND CLINIC FOUND,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/175-508-671-653-234,Patent Application,yes,4,0,45,57,0,A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;G16H50/20;;A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;A61B5/1114;;A61B5/1122;;A61B5/4064;;A61B5/7253;;A61B5/7278;;A61B5/7282;;A61B5/746;;A61B2503/10;;A61B2562/0219;;A61B2562/0247;;A61B2562/0261;;A61B2562/028,A61B5/11;;A61B5/06,,0,0,,,,ACTIVE
59,US,A1,US 2020/0345276 A1,008-184-025-808-939,2020-11-05,2020,US 202016781119 A,2020-02-04,US 202016781119 A;;US 201514726853 A;;US 201113184385 A;;US 36463910 P;;US 201161444281 P,2010-07-15,DETECTION AND CHARACTERIZATION OF HEAD IMPACTS,"Systems and methods are provided for determining an acceleration at a location of interest within one of a user's head and neck. At least one of linear acceleration data, angular acceleration data, angular velocity data, and orientation data is produced using at least one sensing device substantially rigidly attached to an ambient-accessible surface of the user's head. The location of interest is represented relative to a position of the at least one sensing device as a time-varying function. An acceleration at the location of interest is calculated as a function of the data produced at the sensing device and the time-varying function representing the location of interest. The calculated acceleration at the location of interest is provided to at least one of the user and an observer in a human-perceptible form.",CLEVELAND CLINIC FOUND,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/008-184-025-808-939,Patent Application,yes,0,0,45,57,0,A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;G16H50/20;;A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;A61B5/1114;;A61B5/1122;;A61B5/4064;;A61B5/7253;;A61B5/7278;;A61B5/7282;;A61B5/746;;A61B2503/10;;A61B2562/0219;;A61B2562/0247;;A61B2562/0261;;A61B2562/028,A61B5/11;;A42B3/04;;A61B5/00,,0,0,,,,ACTIVE
60,EP,A4,EP 2593010 A4,113-609-327-563-006,2015-02-25,2015,EP 11807594 A,2011-07-15,US 36463910 P;;US 201161444281 P;;US 2011/0044251 W,2010-07-15,DETECTION AND CHARACTERIZATION OF HEAD IMPACTS,,CLEVELAND CLINIC FOUNDATION,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/113-609-327-563-006,Search Report,no,3,0,45,57,0,A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;G16H50/20;;A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;A61B5/1114;;A61B5/1122;;A61B5/4064;;A61B5/7253;;A61B5/7278;;A61B5/7282;;A61B5/746;;A61B2503/10;;A61B2562/0219;;A61B2562/0247;;A61B2562/0261;;A61B2562/028,A61B5/11;;A42B3/04;;A61B5/00;;A61B5/06,,1,0,,,See also references of WO 2012009676A2,ACTIVE
61,WO,A4,WO 2012/112936 A4,197-146-985-357-131,2012-12-13,2012,US 2012/0025715 W,2012-02-17,US 201161444281 P,2011-02-18,REGISTRATION OF HEAD IMPACT DETECTION ASSEMBLY,"Systems and methods are provided for registering a sensor assembly, implemented on a base apparatus, to a desired location associated with a head of a user. A position of a reference point on the base apparatus is determined relative to an external anatomical landmark of the user. A position of the external anatomical landmark is determined relative to the desired location. The position and orientation of the sensor assembly is determined relative to the desired location according to the determined position and orientation of the sensor assembly relative to the reference point, the determined position of the reference point relative to the external anatomical landmark, and the position of the external anatomical landmark relative to the desired location.",CLEVELAND CLINIC FOUNDATION;;BENZEL EDWARD C,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/197-146-985-357-131,Patent Application,yes,0,0,12,57,0,A61B5/682;;A61B5/682;;A42B3/046;;A42B3/046;;A61B5/067;;A61B5/067;;A61B5/1114;;A61B5/1121;;A61B5/1121;;A61B5/1123;;A61B5/1126;;A61B5/1126;;A61B5/6844;;A61B5/7267;;A61B5/7267;;A61B2503/10;;A61B2503/10;;A61B2562/0219;;G16H50/70,A61B5/11;;A61B5/06,,0,0,,,,PENDING
62,ES,T3,ES 2886427 T3,095-331-050-509-482,2021-12-20,2021,ES 17206783 T,2011-07-15,US 36463910 P;;US 201161444281 P,2010-07-15,Detección y caracterización de impactos en la cabeza,"Un sistema (10) para caracterizar un impacto en un usuario, que comprende: un conjunto (12) de sensores configurado para medir una aceleración lineal, una aceleración angular, y una velocidad angular en una posición del sensor; y un componente (14) de transformación de datos conectado operativamente al conjunto (12) de sensores y configurado para representar un lugar de interés, siendo la ubicación de interés un centro de gravedad de la cabeza o la masa de la cabeza/cuello del usuario, en relación con la posición del sensor como una función variable en el tiempo, la posición del sensor en relación con la ubicación de interés se puede registrar en el componente de transformación de datos (14) en base a las mediciones de la cabeza del usuario, el componente de transformación de datos (14) se configura además para calcular una aceleración en la ubicación de interés como una combinación lineal de: la aceleración lineal; un producto cruzado de la velocidad angular con el resultado de un producto cruzado de la velocidad angular y la función variable en el tiempo; un producto cruzado de la aceleración angular con la función variable en el tiempo; una aceleración relativa entre la posición del sensor y la ubicación de interés; y dos veces el producto cruzado de la velocidad angular con una velocidad relativa entre la posición del sensor y la ubicación de interés, comprendiendo además el sistema (10) una interfaz de sistema configurada para proporcionar la aceleración calculada en el lugar de interés para un usuario en una forma perceptible por un humano.",CLEVELAND CLINIC FOUND,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/095-331-050-509-482,Granted Patent,no,0,0,45,57,0,A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;G16H50/20;;A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;A61B5/1114;;A61B5/1122;;A61B5/4064;;A61B5/7253;;A61B5/7278;;A61B5/7282;;A61B5/746;;A61B2503/10;;A61B2562/0219;;A61B2562/0247;;A61B2562/0261;;A61B2562/028,A42B3/04;;A61B5/00;;A61B5/11,,0,0,,,,ACTIVE
63,AU,B2,AU 2011/278996 B2,158-781-815-038-400,2014-05-08,2014,AU 2011/278996 A,2011-07-15,US 201161444281 P;;US 36463910 P;;US 2011/0044251 W,2010-07-15,Detection and characterization of head impacts,"Systems and methods are provided for determining an acceleration at a location of interest within one of a user's head and neck. At least one of linear acceleration data, angular acceleration data, angular velocity data, and orientation data is produced using at least one sensing device substantially rigidly attached to an ambient-accessible surface of the user' s head. The location of interest is represented relative to a position of the at least one sensing device as a time- varying function. An acceleration at the location of interest is calculated as a function of the data produced at the sensing device and the time-varying function representing the location of interest. The calculated acceleration at the location of interest is provided to at least one of the user and an observer in a human- perceptible form.",CLEVELAND CLINIC FOUND,BENZEL EDWARD C;;MIELE VINCENT J;;BARTSCH ADAM J;;GILBERTSON LARS G,,https://lens.org/158-781-815-038-400,Granted Patent,no,2,0,45,57,0,A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;G16H50/20;;A42B3/046;;A61B5/1121;;A61B5/6803;;A61B5/7264;;A61B5/7267;;A61B5/682;;A61B5/1114;;A61B5/1122;;A61B5/4064;;A61B5/7253;;A61B5/7278;;A61B5/7282;;A61B5/746;;A61B2503/10;;A61B2562/0219;;A61B2562/0247;;A61B2562/0261;;A61B2562/028,A61B5/103;;A61B5/11;;A61B5/22;;G06F19/00,,2,2,008-086-820-970-039;;027-580-376-597-495,10.1227/01.neu.0000318162.67472.ad;;pmc2790598;;18496184;;17096222;;10.4271/2002-22-0007,"GREENWALD, R. et al. 'Head Impact Severity Measures for Evaluating Mild Traumatic Brain Injury Risk Exposure,' Neurosurgery, 2008,Vol. 62(4), pages 789-798.;;KLEIVEN, S. et al. 'Correlation of an FE Model of the Human Head with Local Brain Motion - Consequences for Injury Prediction,' Stapp Car Crash Journal, 2002, Vol. 46, pages 123-144",ACTIVE
