"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,KR,A,KR 20010078043 A,165-180-226-793-707,2001-08-20,2001,KR 20010003512 A,2001-01-22,US 49957700 A,2000-02-07,CAPACITOR AND METHOD FOR FORMING SAME,"PURPOSE: To provide an interconnecting level capacitor structure and a forming method thereof. CONSTITUTION: The capacitor structure comprises a first insulating layer disposed on an interconnecting level surface of an integrated circuit, first and second conductors which are formed in the first insulating layer and are isolated by a trench delimited by the first insulating layer, a first conductive barrier layer which is disposed on the first and second conductors and connects the first and second conductors, a second insulting layer disposed on the first conductive barrier layer, a second conductive barrier layer disposed on the second insulating layer, and a third conductor which is disposed in the trench and on the second conductive barrier layer. A capacitance is increased by using regions on a top surface, a bottom surface, and a side surface of the capacitor structure. It is possible to obtain an on-cap decoupling capacitor having a larger size without sacrificing a precious silicon space.",IBM,BERNSTEIN KERRY;;SCHMIDT NICHOLAS THEODORE;;ST ONGE STEPHEN ARTHUR;;STAMPER ANTHONY K;;VOLDMAN STEVEN HOWARD,,https://lens.org/165-180-226-793-707,Patent Application,no,0,0,10,10,0,H01L21/31053;;H01L23/5223;;H01L28/40;;H01L2924/3011;;H01L2924/0002;;H10B99/00;;H01L28/40;;H01L2924/3011;;H01L21/31053;;H01L23/5223;;H01L2924/0002,H01G4/40;;H01L21/02;;H01L21/3105;;H01L21/822;;H01L21/8242;;H01L23/522;;H01L27/04,,0,0,,,,EXPIRED
12,TW,B,TW 512480 B,134-070-049-361-505,2002-12-01,2002,TW 89122495 A,2000-10-25,US 49957700 A,2000-02-07,Capacitor and method for forming same,"An interconnect level capacitor structure and method of forming same is provided. The capacitor structure comprises a first insulator layer overlying an interconnect level surface of an integrated circuit; first and second conductive lines provided in said first insulator layer and separated by a trench defined by said first insulator layer, a first conductive barrier layer overlying and connecting said first and second conductive lines; a second insulator layer overlying said first conductive barrier layer, a second conductive barrier layer overlying said second insulator layer; and a third conductive line disposed in said trench and overlying said second conductive barrier layer. The method comprises depositing a first insulator layer over an interconnect level surface of semiconductor substrate having active devices; forming first and second conductive lines in said first insulator layer, etching said first insulator layer to form a trench in said first insulator layer between said first and second conductive lines; depositing a first conductive barrier layer over said first and second conductive lines and said trench; depositing a second interlevel insulator layer over said first conductive barrier layer; depositing a second conductive barrier layer over said second interlevel insulator layer; forming a third conductive line disposed in said trench and overlying said second conductive barrier layer. Capacitance is increased by utilizing the top, bottom and sidewall surface areas of the capacitor structure, providing a large area on-chip decoupling capacitor without sacrificing valuable silicon space. The capacitor structure is fabricated using a BEOL process which can be added as an option to existing integrated circuit fabrication processes. Said first, second, and third conductive lines represent power rails with the decoupling capacitor structure formed in the trench between the power rails. A multiplicity of capacitor structures are also provided, forming power grids or stripes.",IBM,BERNSTEIN KENY;;SCHMIDT NICHOLAS THEODORE;;STAMPER ANTHONY K;;ONGE STEPHEN ARTHUR ST;;VOLDMAN STEVEN HOWARD,,https://lens.org/134-070-049-361-505,Granted Patent,no,0,0,10,10,0,H01L21/31053;;H01L23/5223;;H01L28/40;;H01L2924/3011;;H01L2924/0002;;H10B99/00;;H01L28/40;;H01L2924/3011;;H01L21/31053;;H01L23/5223;;H01L2924/0002,H01G4/40;;H01L21/02;;H01L21/3105;;H01L21/822;;H01L21/8242;;H01L23/522;;H01L27/04,,0,0,,,,EXPIRED
13,US,A1,US 2002/0151150 A1,199-121-082-169-537,2002-10-17,2002,US 4659501 A,2001-10-26,US 4659501 A;;US 49957700 A,2000-02-07,Capacitor and method for forming same,"
   A method of forming an integrated circuit interconnect level capacitor is disclosed. In an exemplary embodiment, the method includes depositing a first insulator layer over an interconnect level surface of a semiconductor substrate having active devices. First and second conductive lines are formed in the first insulator layer, and the first insulator layer is etched to form a trench therein between the first and second conductive lines. A first conductive layer is deposited over the first and second conductive lines the said trench. A second insulator layer is deposited over the first conductive layer, and a second conductive layer is deposited over the second insulator layer. Then, a third conductive line is formed and disposed in the trench, the third conductive line overlying the second conductive barrier layer. 
",IBM,BERNSTEIN KERRY;;SCHMIDT NICHOLAS THEODORE;;STAMPER ANTHONY K;;ONGE STEPHEN ARTHUR ST;;VOLDMAN STEVEN HOWARD,GLOBALFOUNDRIES U.S. 2 LLC (2015-06-29);;GLOBALFOUNDRIES INC (2015-09-10),https://lens.org/199-121-082-169-537,Patent Application,yes,0,7,10,10,0,H01L21/31053;;H01L23/5223;;H01L28/40;;H01L2924/3011;;H01L2924/0002;;H10B99/00;;H01L28/40;;H01L2924/3011;;H01L21/31053;;H01L23/5223;;H01L2924/0002,H01L21/02;;H01L21/3105;;H01G4/40;;H01L21/822;;H01L21/8242;;H01L23/522;;H01L27/04,438/396;;438/622,0,0,,,,EXPIRED
14,US,B1,US 6384468 B1,152-357-053-719-283,2002-05-07,2002,US 49957700 A,2000-02-07,US 49957700 A,2000-02-07,Capacitor and method for forming same,"
    An integrated circuit interconnect level capacitor is disclosed. In an exemplary embodiment, the capacitor includes a first insulator layer overlying an interconnect level surface of a semiconductor substrate having active devices. First and second conductive lines are provided in the first insulator layer and are separated by a trench defined by the first insulator layer and by sidewalls of the first and second conductive lines. A first conductive barrier layer overlies and connects the first and second conductive lines, and a second insulator layer overlies the first conductive barrier layer. A second conductive barrier layer overlies the second insulator layer, and a third conductive line is disposed in the trench and overlies the second conductive barrier layer. 
",IBM,BERNSTEIN KERRY;;SCHMIDT NICHOLAS THEODORE;;STAMPER ANTHONY K;;ST ONGE STEPHEN ARTHUR;;VOLDMAN STEVEN HOWARD,INTERNATIONAL BUSINESS MACHINES CORPORATION (2000-02-03);;GLOBALFOUNDRIES U.S. 2 LLC (2015-06-29);;GLOBALFOUNDRIES INC (2015-09-10),https://lens.org/152-357-053-719-283,Granted Patent,yes,13,17,10,10,0,H01L21/31053;;H01L23/5223;;H01L28/40;;H01L2924/3011;;H01L2924/0002;;H10B99/00;;H01L28/40;;H01L2924/3011;;H01L21/31053;;H01L23/5223;;H01L2924/0002,H01G4/40;;H01L21/02;;H01L21/3105;;H01L21/822;;H01L21/8242;;H01L23/522;;H01L27/04,257/532;;257/758,0,0,,,,EXPIRED
15,JP,A,JP 2001223340 A,197-992-021-359-346,2001-08-17,2001,JP 2001014867 A,2001-01-23,US 49957700 A,2000-02-07,CAPACITOR AND FORMING METHOD THEREOF,"PROBLEM TO BE SOLVED: To provide an interconnecting level capacitor structure and a forming method thereof. SOLUTION: The capacitor structure comprises a first insulating layer disposed on an interconnecting level surface of an integrated circuit, first and second conductors which are formed in the first insulating layer and are isolated by a trench delimited by the first insulating layer, a first conductive barrier layer which is disposed on the first and second conductors and connects the first and second conductors, a second insulting layer disposed on the first conductive barrier layer, a second conductive barrier layer disposed on the second insulating layer, and a third conductor which is disposed in the trench and on the second conductive barrier layer. A capacitance is increased by using regions on a top surface, a bottom surface, and a side surface of the capacitor structure. It is possible to obtain an on-cap decoupling capacitor having a larger size without sacrificing a precious silicon space.",IBM,KERRY BERNSTEIN;;NICHOLAS THEODORE SCHMIDT;;STAMPER ANTHONY K;;STEVEN ARTHUR SAINT ONJI;;STEVEN HOWARD VOLDMAN,,https://lens.org/197-992-021-359-346,Patent Application,no,0,2,10,10,0,H01L21/31053;;H01L23/5223;;H01L28/40;;H01L2924/3011;;H01L2924/0002;;H10B99/00;;H01L28/40;;H01L2924/3011;;H01L21/31053;;H01L23/5223;;H01L2924/0002,H01G4/40;;H01L21/02;;H01L21/3105;;H01L21/822;;H01L21/8242;;H01L23/522;;H01L27/04,,0,0,,,,EXPIRED
16,US,B2,US 6635548 B2,120-643-511-002-13X,2003-10-21,2003,US 4659501 A,2001-10-26,US 4659501 A;;US 49957700 A,2000-02-07,Capacitor and method for forming same,"
    A method of forming an integrated circuit interconnect level capacitor is disclosed. In an exemplary embodiment, the method includes depositing a first insulator layer over an interconnect level surface of a semiconductor substrate having active devices. First and second conductive lines are formed in the first insulator layer, and the first insulator layer is etched to form a trench therein between the first and second conductive lines. A first conductive layer is deposited over the first and second conductive lines the said trench. A second insulator layer is deposited over the first conductive layer, and a second conductive layer is deposited over the second insulator layer. Then, a third conductive line is formed and disposed in the trench, the third conductive line overlying the second conductive barrier layer. 
",IBM,BERNSTEIN KERRY;;SCHMIDT NICHOLAS THEODORE;;STAMPER ANTHONY K;;ST ONGE STEPHEN ARTHUR;;VOLDMAN STEVEN HOWARD,GLOBALFOUNDRIES U.S. 2 LLC (2015-06-29);;GLOBALFOUNDRIES INC (2015-09-10),https://lens.org/120-643-511-002-13X,Granted Patent,yes,22,5,10,10,0,H01L21/31053;;H01L23/5223;;H01L28/40;;H01L2924/3011;;H01L2924/0002;;H10B99/00;;H01L28/40;;H01L2924/3011;;H01L21/31053;;H01L23/5223;;H01L2924/0002,H01G4/40;;H01L21/02;;H01L21/3105;;H01L21/822;;H01L21/8242;;H01L23/522;;H01L27/04,438/387;;439/244;;439/253;;439/386,1,0,,,"D.B. Beach, S. Dhong, R.L. Franch, A. Grill, D.F. Heidel, K.A. Jenkins, M. Sheuermann and C. Smart, ""High Dielectric Constant On-Chip Decoupling Capacitor Incorporated Into BEOL Fabrication Process,"" IBM Technical Disclosure Bulletin, vol. 37, No. 10, Oct. 1994, p. 413.",EXPIRED
17,KR,A,KR 20230141937 A,136-440-544-103-683,2023-10-10,2023,KR 20237032857 A,2017-06-07,US 201662347961 P;;KR 20227016013 A;;US 2017/0036306 W,2016-06-09,COMPUTER-ASSIST REMOTE CONTROL SURGICAL SYSTEM AND METHOD,"최소 침습 원격 수술을 위한 시스템과 방법이 기술되어 있다. 예를 들어, 본 명세서에는 여러 가지 수술 상황들에서 로봇 매니퓰레이터, 캐뉼라 및 수술 기구의 동작들을 독립적으로 제어하기 위한 방법이 기술되어 있다.",INTUITIVE SURGICAL OPERATIONS,RABINDRAN DINESH;;ANDERSON KATHERINE SUZANNE;;BERNSTEIN NICHOLAS LEO;;DIMAIO SIMON PETER;;MOHR CATHERINE;;ROGERS THEODORE W;;TIERLING KOLLIN MYLES;;WATERBURY ANDEW CULLEN,,https://lens.org/136-440-544-103-683,Patent Application,no,2,0,14,14,0,A61B34/10;;A61B34/35;;A61B34/70;;A61B34/77;;A61B17/3415;;A61B17/3423;;A61B17/3468;;A61B17/0218;;A61B90/06;;A61B2034/101;;A61B2034/301;;A61B2090/064;;A61B2017/0237;;A61B17/0281;;A61B17/3423;;A61B2017/3409;;A61B2017/3447;;A61B2017/3486;;A61B34/35;;A61B34/00;;A61B17/0218;;A61B2017/00557;;A61B34/37;;A61B90/03;;A61B2090/0807;;A61B2034/742;;A61B34/77;;A61B2090/0811;;A61B34/35;;A61B34/70;;A61B2034/301;;B25J9/1676;;B25J9/1689;;A61B34/37;;A61B2034/301;;A61B34/35;;A61B90/03;;A61B90/06;;A61B2090/064;;A61B1/00193;;A61B17/29;;A61B17/3423;;A61B17/3468;;A61B2017/00212;;A61B2017/00557;;A61B2017/00561;;A61B2217/005;;A61B2034/302;;B25J9/1697,A61B34/35;;A61B34/00;;A61B34/30;;A61B34/37;;B25J9/16,,0,0,,,,PENDING
18,KR,A,KR 20190007505 A,058-949-879-441-945,2019-01-22,2019,KR 20187038195 A,2017-06-07,US 201662347961 P;;US 2017/0036306 W,2016-06-09,컴퓨터 보조 원격 조작 수술 시스템 및 방법,"최소 침습 원격 수술을 위한 시스템과 방법이 기술되어 있다. 예를 들어, 본 명세서에는 여러 가지 수술 상황들에서 로봇 매니퓰레이터, 캐뉼라 및 수술 기구의 동작들을 독립적으로 제어하기 위한 방법이 기술되어 있다.",INTUITIVE SURGICAL OPERATIONS,RABINDRAN DINESH;;ANDERSON KATHERINE SUZANNE;;BERNSTEIN NICHOLAS LEO;;DIMAIO SIMON PETER;;MOHR CATHERINE;;ROGERS THEODORE W;;TIERLING KOLLIN MYLES;;WATERBURY ANDEW CULLEN,,https://lens.org/058-949-879-441-945,Patent Application,no,8,0,14,14,0,A61B34/10;;A61B34/35;;A61B34/70;;A61B34/77;;A61B17/3415;;A61B17/3423;;A61B17/3468;;A61B17/0218;;A61B90/06;;A61B2034/101;;A61B2034/301;;A61B2090/064;;A61B2017/0237;;A61B17/0281;;A61B17/3423;;A61B2017/3409;;A61B2017/3447;;A61B2017/3486;;A61B34/35;;A61B34/00;;A61B17/0218;;A61B2017/00557;;A61B34/37;;A61B90/03;;A61B2090/0807;;A61B2034/742;;A61B34/77;;A61B2090/0811;;A61B34/35;;A61B34/70;;A61B2034/301;;B25J9/1676;;B25J9/1689;;A61B34/37;;A61B2034/301;;A61B34/35;;A61B90/03;;A61B90/06;;A61B2090/064;;A61B1/00193;;A61B17/29;;A61B17/3423;;A61B17/3468;;A61B2017/00212;;A61B2017/00557;;A61B2017/00561;;A61B2217/005;;A61B2034/302;;B25J9/1697,A61B34/35;;A61B17/00;;A61B34/00,,0,0,,,,ACTIVE
19,EP,A1,EP 3468498 A1,125-092-896-378-94X,2019-04-17,2019,EP 17810917 A,2017-06-07,US 201662347961 P;;US 2017/0036306 W,2016-06-09,COMPUTER-ASSISTED TELE-OPERATED SURGERY SYSTEMS AND METHODS,,INTUITIVE SURGICAL OPERATIONS,RABINDRAN DINESH;;ANDERSON KATHERINE SUZANNE;;BERNSTEIN NICHOLAS LEO;;DIMAIO SIMON PETER;;MOHR CATHERINE;;ROGERS THEODORE W;;TIERLING KOLLIN MYLES;;WATERBURY ANDEW CULLEN,,https://lens.org/125-092-896-378-94X,Patent Application,yes,0,0,14,14,0,A61B34/10;;A61B34/35;;A61B34/70;;A61B34/77;;A61B17/3415;;A61B17/3423;;A61B17/3468;;A61B17/0218;;A61B90/06;;A61B2034/101;;A61B2034/301;;A61B2090/064;;A61B2017/0237;;A61B17/0281;;A61B17/3423;;A61B2017/3409;;A61B2017/3447;;A61B2017/3486;;A61B34/35;;A61B34/00;;A61B17/0218;;A61B2017/00557;;A61B34/37;;A61B90/03;;A61B2090/0807;;A61B2034/742;;A61B34/77;;A61B2090/0811;;A61B34/35;;A61B34/70;;A61B2034/301;;B25J9/1676;;B25J9/1689;;A61B34/37;;A61B2034/301;;A61B34/35;;A61B90/03;;A61B90/06;;A61B2090/064;;A61B1/00193;;A61B17/29;;A61B17/3423;;A61B17/3468;;A61B2017/00212;;A61B2017/00557;;A61B2017/00561;;A61B2217/005;;A61B2034/302;;B25J9/1697,A61B34/35;;A61B17/00;;A61B34/00,,0,0,,,,PENDING
20,US,A1,US 2023/0172677 A1,041-342-437-792-504,2023-06-08,2023,US 202318160851 A,2023-01-27,US 202318160851 A;;US 201816305203 A;;US 2017/0036306 W;;US 201662347961 P,2016-06-09,COMPUTER-ASSISTED TELE-OPERATED SURGERY SYSTEMS AND METHODS,"Systems and methods for minimally invasive procedures include a computer-assisted system comprising a manipulator assembly configured to couple to a cannula and a controller coupled to the manipulator assembly. The cannula has a lumen configured to receive a shaft of an instrument. The controller is configured to position a remote center of motion for the manipulator assembly at a first location relative to the cannula, and in response to an indication to reposition the remote center of motion relative to the cannula, reposition the remote center of motion to a second location relative to the cannula while constraining the second location to be located along the cannula. The second location is different from the first location.",INTUITIVE SURGICAL OPERATIONS,RABINDRAN DINESH;;ANDERSON KATHERINE SUZANNE;;BERNSTEIN NICHOLAS LEO;;DIMAIO SIMON PETER;;MOHR CATHERINE;;ROGERS THEODORE W;;TIERLING KOLLIN MYLES;;WATERBURY ANDREW CULLEN,INTUITIVE SURGICAL OPERATIONS INC (2017-05-03),https://lens.org/041-342-437-792-504,Patent Application,yes,4,0,14,14,0,A61B34/10;;A61B34/35;;A61B34/70;;A61B34/77;;A61B17/3415;;A61B17/3423;;A61B17/3468;;A61B17/0218;;A61B90/06;;A61B2034/101;;A61B2034/301;;A61B2090/064;;A61B2017/0237;;A61B17/0281;;A61B17/3423;;A61B2017/3409;;A61B2017/3447;;A61B2017/3486;;A61B34/35;;A61B34/00;;A61B17/0218;;A61B2017/00557;;A61B34/37;;A61B90/03;;A61B2090/0807;;A61B2034/742;;A61B34/77;;A61B2090/0811;;A61B34/35;;A61B34/70;;A61B2034/301;;B25J9/1676;;B25J9/1689;;A61B34/37;;A61B2034/301;;A61B34/35;;A61B90/03;;A61B90/06;;A61B2090/064;;A61B1/00193;;A61B17/29;;A61B17/3423;;A61B17/3468;;A61B2017/00212;;A61B2017/00557;;A61B2017/00561;;A61B2217/005;;A61B2034/302;;B25J9/1697,A61B34/35;;A61B90/00;;B25J9/16,,0,0,,,,PENDING
