"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,B2,US 10366805 B2,127-449-560-824-733,2019-07-30,2019,US 201716079570 A,2017-03-30,US 201716079570 A;;US 201662315874 P;;US 2017/0025025 W,2016-03-31,Insulated winding wire articles having conformal coatings,"Insulated winding wire articles and associated formation methods are described. An insulated winding wire article may include a conductor and optional base insulation formed around the conductor. The conductor may be formed into a predefined shape having at least one bend, such as a U-shaped bend. A coating comprising parylene may be formed around the conductor and any base insulation.",ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,ESSEX GROUP INC (2017-03-30);;ESSEX FURUKAWA MAGNET WIRE USA LLC (2020-10-01),https://lens.org/127-449-560-824-733,Granted Patent,yes,11,2,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H02K3/30;;H01B3/18;;H01B13/14;;H02K3/28,,0,0,,,,ACTIVE
12,US,A1,US 2019/0279784 A1,134-904-758-596-196,2019-09-12,2019,US 201916409121 A,2019-05-10,US 201916409121 A;;US 201816079570 A;;US 2017/0025025 W;;US 201662315874 P,2016-03-31,Insulated Winding Wire Articles Having Conformal Coatings,"Insulated winding wire articles and associated formation methods are described. An insulated winding wire article may include a conductor and optional base insulation formed around the conductor. The conductor may be formed into a predefined shape having at least one bend, such as a U-shaped bend. A coating comprising parylene may be formed around the conductor and any base insulation.",ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,ESSEX GROUP INC (2017-03-30);;ESSEX FURUKAWA MAGNET WIRE USA LLC (2020-10-01),https://lens.org/134-904-758-596-196,Patent Application,yes,0,2,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B3/18;;H01B13/14;;H02K3/04;;H02K3/28;;H02K3/30;;H02K3/32;;H02K15/12,,0,0,,,,ACTIVE
13,KR,A,KR 20180129885 A,103-049-182-549-661,2018-12-05,2018,KR 20187031491 A,2017-03-30,US 201662315874 P;;US 2017/0025025 W,2016-03-31,컨포멀 코팅들을 가지는 절연된 권선 와이어 물품들,"절연된 권선 와이어 물품들 및 연관된 형성 방법들이 설명된다. 절연된 권선 와이어 물품은 도체 및 도체 주위에 형성되는 선택적인 기초 절연부를 포함할 수 있다. 도체는 적어도 하나의 굽힘부, 예컨대 U-형상 굽힘부를 가지는 미리 규정된 형상으로 형성될 수 있다. 파릴렌을 포함하는 코팅은 도체 및 임의의 기초 절연부 주위에 형성될 수 있다.",ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,,https://lens.org/103-049-182-549-661,Patent Application,no,0,0,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B3/18;;H01B7/02;;H01B13/14;;H02K3/30,,0,0,,,,DISCONTINUED
14,US,A1,US 2019/0074103 A1,145-851-289-984-817,2019-03-07,2019,US 201716079570 A,2017-03-30,US 201716079570 A;;US 201662315874 P;;US 2017/0025025 W,2016-03-31,Insulated Winding Wire Articles Having Conformal Coatings,"Insulated winding wire articles and associated formation methods are described. An insulated winding wire article may include a conductor and optional base insulation formed around the conductor. The conductor may be formed into a predefined shape having at least one bend, such as a U-shaped bend. A coating comprising parylene may be formed around the conductor and any base insulation.",ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,ESSEX GROUP INC (2017-03-30);;ESSEX FURUKAWA MAGNET WIRE USA LLC (2020-10-01),https://lens.org/145-851-289-984-817,Patent Application,yes,0,3,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B3/18;;H01B13/14;;H02K3/28;;H02K3/30,,0,0,,,,ACTIVE
15,US,B2,US 10796814 B2,022-418-581-203-160,2020-10-06,2020,US 201716079574 A,2017-03-30,US 201716079574 A;;US 201662315874 P;;US 2017/0025023 W,2016-03-31,Insulated winding wire with conformal coatings,"Insulated winding wires, winding wire articles, and associated formation methods are described. An insulated winding wire may include a conductor and insulation formed around the conductor. In certain embodiments, the insulation may include a first layer including a first parylene material and a second layer including a second parylene material different from the first parylene material. In other embodiments, the insulation may include one or more layers containing parylene formed over base insulation.",ESSEX GROUP;;ESSEX GROUP LLC,KNERR ALLAN R;;CAIN DAVID MARSHALL,ESSEX GROUP INC (2017-03-30);;ESSEX FURUKAWA MAGNET WIRE USA LLC (2020-10-01),https://lens.org/022-418-581-203-160,Granted Patent,yes,21,1,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B3/18;;H01B3/30;;H01B3/42;;H01B13/14;;H02K3/04;;H02K3/12;;H02K3/28;;H02K3/30;;H02K3/32;;H02K3/34;;H02K3/40;;H02K15/10;;H02K15/12,,3,0,,,"Notice of Allowance, dated Mar. 14, 2019, for U.S. Appl. No. 16/079,570.;;Supplementary European Search Report for EP 17776650, dated Oct. 18, 2019.;;Notice of Allowance, dated Sep. 4, 2019, for U.S. Appl. No. 16/409,121.",ACTIVE
16,MX,A,MX 2018010524 A,191-227-871-729-036,2018-11-09,2018,MX 2018010524 A,2017-03-30,US 201662315874 P;;US 2017/0025025 W,2016-03-31,INSULATED WINDING WIRE ARTICLES HAVING CONFORMAL COATINGS.,"Insulated winding wire articles and associated formation methods are described. An insulated winding wire article may include a conductor and optional base insulation formed around the conductor. The conductor may be formed into a predefined shape having at least one bend, such as a U-shaped bend. A coating comprising parylene may be formed around the conductor and any base insulation.",ESSEX GROUP,ALLAN R KNERR;;DAVID MARSHALL CAIN,,https://lens.org/191-227-871-729-036,Patent Application,no,0,0,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B7/02;;H01B3/18;;H01B7/00;;H01B13/14;;H02K3/04;;H02K3/28;;H02K3/30,,0,0,,,,PENDING
17,US,A1,US 2019/0068020 A1,072-054-499-341-301,2019-02-28,2019,US 201716079574 A,2017-03-30,US 201716079574 A;;US 201662315874 P;;US 2017/0025023 W,2016-03-31,Insulated Winding Wire With Conformal Coatings,"Insulated winding wires, winding wire articles, and associated formation methods are described. An insulated winding wire may include a conductor and insulation formed around the conductor. In certain embodiments, the insulation may include a first layer including a first parylene material and a second layer including a second parylene material different from the first parylene material. In other embodiments, the insulation may include one or more layers containing parylene formed over base insulation.",ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,ESSEX GROUP INC (2017-03-30);;ESSEX FURUKAWA MAGNET WIRE USA LLC (2020-10-01),https://lens.org/072-054-499-341-301,Patent Application,yes,0,5,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H02K3/30;;H02K3/28;;H02K3/32;;H02K15/12,,0,0,,,,ACTIVE
18,WO,A1,WO 2017/173083 A1,056-675-759-753-954,2017-10-05,2017,US 2017/0025025 W,2017-03-30,US 201662315874 P,2016-03-31,INSULATED WINDING WIRE ARTICLES HAVING CONFORMAL COATINGS,"Insulated winding wire articles and associated formation methods are described. An insulated winding wire article may include a conductor and optional base insulation formed around the conductor. The conductor may be formed into a predefined shape having at least one bend, such as a U-shaped bend. A coating comprising parylene may be formed around the conductor and any base insulation.",ESSEX GROUP;;KNERR ALLAN R;;CAIN DAVID MARSHALL,KNERR ALLAN R;;CAIN DAVID MARSHALL,,https://lens.org/056-675-759-753-954,Patent Application,yes,6,0,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B7/02;;H01B3/18;;H01B7/00;;H01B13/14;;H02K3/04;;H02K3/28;;H02K3/30,,1,0,,,See also references of EP 3437110A4,PENDING
19,EP,A4,EP 3437110 A4,095-165-708-676-308,2019-11-20,2019,EP 17776650 A,2017-03-30,US 201662315874 P;;US 2017/0025025 W,2016-03-31,INSULATED WINDING WIRE ARTICLES HAVING CONFORMAL COATINGS,,ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,ESSEX FURUKAWA MAGNET WIRE USA LLC (2021-03-17),https://lens.org/095-165-708-676-308,Search Report,no,3,0,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B7/02;;H01B3/18;;H01B3/30;;H01B3/42;;H01B7/00;;H01B13/14;;H02K3/04;;H02K3/28;;H02K3/30,,1,0,,,See also references of WO 2017173083A1,DISCONTINUED
20,WO,A1,WO 2017/173081 A1,088-361-863-018-561,2017-10-05,2017,US 2017/0025023 W,2017-03-30,US 201662315874 P,2016-03-31,INSULATED WINDING WIRE WITH CONFORMAL COATINGS,"Insulated winding wires, winding wire articles, and associated formation methods are described. An insulated winding wire may include a conductor and insulation formed around the conductor. In certain embodiments, the insulation may include a first layer including a first parylene material and a second layer including a second parylene material different from the first paralyene material, in other embodiments, the insulation may include one or more layers containing parylene fonned over base insulation.",ESSEX GROUP;;KNERR ALLAN R;;CAIN DAVID MARSHALL,KNERR ALLAN R;;CAIN DAVID MARSHALL,,https://lens.org/088-361-863-018-561,Patent Application,yes,6,0,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B7/02;;H01B3/18;;H01B7/00;;H01B13/14;;H02K3/04;;H02K3/30;;H02K3/32,,0,0,,,,PENDING
21,US,B2,US 10510459 B2,104-976-499-471-288,2019-12-17,2019,US 201916409121 A,2019-05-10,US 201916409121 A;;US 201816079570 A;;US 2017/0025025 W;;US 201662315874 P,2016-03-31,Insulated winding wire articles having conformal coatings,"Insulated winding wire articles and associated formation methods are described. An insulated winding wire article may include a conductor and optional base insulation formed around the conductor. The conductor may be formed into a predefined shape having at least one bend, such as a U-shaped bend. A coating comprising parylene may be formed around the conductor and any base insulation.",ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,ESSEX GROUP INC (2017-03-30);;ESSEX FURUKAWA MAGNET WIRE USA LLC (2020-10-01),https://lens.org/104-976-499-471-288,Granted Patent,yes,22,1,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H02K3/04;;H01B3/18;;H01B3/30;;H01B13/14;;H02K3/28;;H02K3/30;;H02K3/32;;H02K15/12,,3,0,,,"Notice of Allowance, dated Mar. 14, 2019, for U.S. Appl. No. 16/079,570.;;Notification of Transmittal of The International Search Report and The Written Opinion of The International Searching Authority, or the Declaration for PCT/US 17/025025, dated Mar. 30, 2017.;;Notification of Transmittal of The International Search Report and The Written Opinion of The International Searching Authority, or the Declaration for PCT/US 17/025023, dated Mar. 30, 2017.",ACTIVE
22,CA,A1,CA 3019562 A1,115-418-342-761-749,2017-10-05,2017,CA 3019562 A,2017-03-30,US 201662315874 P;;US 2017/0025025 W,2016-03-31,INSULATED WINDING WIRE ARTICLES HAVING CONFORMAL COATINGS,"Insulated winding wire articles and associated formation methods are described. An insulated winding wire article may include a conductor and optional base insulation formed around the conductor. The conductor may be formed into a predefined shape having at least one bend, such as a U-shaped bend. A coating comprising parylene may be formed around the conductor and any base insulation.",ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,,https://lens.org/115-418-342-761-749,Patent Application,no,0,0,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B7/02;;H01B3/18;;H01B7/00;;H01B13/14;;H02K3/04;;H02K3/28;;H02K3/30,,0,0,,,,DISCONTINUED
23,EP,A1,EP 3437110 A1,111-539-052-473-971,2019-02-06,2019,EP 17776650 A,2017-03-30,US 201662315874 P;;US 2017/0025025 W,2016-03-31,INSULATED WINDING WIRE ARTICLES HAVING CONFORMAL COATINGS,,ESSEX GROUP,KNERR ALLAN R;;CAIN DAVID MARSHALL,ESSEX FURUKAWA MAGNET WIRE USA LLC (2021-03-17),https://lens.org/111-539-052-473-971,Patent Application,yes,0,1,16,16,0,H02K3/30;;H01B3/306;;H01B13/14;;H01B3/307;;H01B3/427;;H01B3/18;;H02K3/12;;H02K3/345;;H02K3/40;;H02K15/105;;H01B3/18;;H01B13/148;;H01B7/0275;;H02K3/30;;H02K3/28;;H01B3/307;;H01B3/427;;H02K3/04;;H02K3/12;;H02K3/345;;H02K15/105;;H02K3/40;;H01B3/18;;H02K3/30;;H01B3/306;;H02K3/32;;H02K15/12;;H01B13/14,H01B7/02;;H01B3/18;;H01B7/00;;H01B13/14;;H02K3/04;;H02K3/28;;H02K3/30,,0,0,,,,DISCONTINUED
