"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CN,A,CN 102112409 A,180-084-461-981-154,2011-06-29,2011,CN 200980130757 A,2009-05-20,US 2009/0003111 W;;US 15620208 A,2008-05-30,Controlled atmosphere when sintering frit to glass plate,"A method is described herein for controlling the oxygen level within an oven while sintering a frit to a glass plate where the sintered frit and glass plate are subsequently sealed to another glass plate to form a sealed glass package. Examples of the sealed glass package include a light-emitting device (e.g., organic light emitting diode (OLED) device), a photovoltaic device, a food container, and a medicine container.",CORNING INC,BOEK HEATHER D;;BANKS ANDREW D;;HOWLES JASON A,,https://lens.org/180-084-461-981-154,Patent Application,no,3,1,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,C03C17/04,,0,0,,,,INACTIVE
12,US,B2,US 8147632 B2,109-579-227-812-889,2012-04-03,2012,US 15620208 A,2008-05-30,US 15620208 A,2008-05-30,Controlled atmosphere when sintering a frit to a glass plate,"A method is described herein for controlling the oxygen level within an oven while sintering a frit to a glass plate where the sintered frit and glass plate are subsequently sealed to another glass plate to form a sealed glass package. Examples of the sealed glass package include a light-emitting device (e.g., organic light emitting diode (OLED) device), a photovoltaic device, a food container, and a medicine container.",BANKS ANDREW DOUGLAS;;BOEK HEATHER DEBRA;;HOWLES JASON ARTHUR;;CORNING INC,BANKS ANDREW DOUGLAS;;BOEK HEATHER DEBRA;;HOWLES JASON ARTHUR,CORNING INCORPORATED (2008-05-28),https://lens.org/109-579-227-812-889,Granted Patent,yes,22,6,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,C03C27/00;;C03B29/00;;H01J9/26,156/89.11;;156/107;;65/33.6;;445/25,1,0,,,"WO 2004/000745, Dec. 31, 2003.",INACTIVE
13,WO,A3,WO 2009/148506 A3,192-578-783-495-736,2010-02-25,2010,US 2009/0003111 W,2009-05-20,US 15620208 A,2008-05-30,CONTROLLED ATMOSPHERE WHEN SINTERING A FRIT TO A GLASS PLATE,"A method is described herein for controlling the oxygen level within an oven while sintering a frit to a glass plate where the sintered frit and glass plate are subsequently sealed to another glass plate to form a sealed glass package. Examples of the sealed glass package include a light-emitting device (e.g., organic light emitting diode (OLED) device), a photovoltaic device, a food container, and a medicine container.",CORNING INC;;BOEK HEATHER D;;BANKS ANDREW D;;HOWLES JASON A,BOEK HEATHER D;;BANKS ANDREW D;;HOWLES JASON A,,https://lens.org/192-578-783-495-736,Search Report,yes,4,0,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,C03C17/04,,0,0,,,,PENDING
14,CN,B,CN 102112409 B,139-431-078-799-613,2015-02-11,2015,CN 200980130757 A,2009-05-20,US 2009/0003111 W;;US 15620208 A,2008-05-30,Controlled atmosphere when sintering frit to glass plate,,CORNING INC,BOEK HEATHER D;;BANKS ANDREW D;;HOWLES JASON A,,https://lens.org/139-431-078-799-613,Granted Patent,no,0,0,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,C03C17/04,,0,0,,,,INACTIVE
15,TW,A,TW 201010954 A,165-113-246-460-176,2010-03-16,2010,TW 98117932 A,2009-05-29,US 15620208 A,2008-05-30,Controlled atmosphere when sintering a frit to a glass plate,"A method is described herein for controlling the oxygen level within an oven while sintering a frit to a glass plate where the sintered frit and glass plate are subsequently sealed to another glass plate to form a sealed glass package. Examples of the sealed glass package include a light-emitting device (e.g., organic light emitting diode (OLED) device), a photovoltaic device, a food container, and a medicine container.",CORNING INC,BANKS ANDREW DOUGLAS;;BOEK HEATHER DEBRA;;HOWLES JASON ARTHUR,,https://lens.org/165-113-246-460-176,Patent of Addition,no,0,1,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,H05B33/04;;C03C27/06,,0,0,,,,ACTIVE
16,US,A1,US 2012/0156406 A1,085-863-910-801-139,2012-06-21,2012,US 201213406950 A,2012-02-28,US 201213406950 A;;US 15620208 A,2008-05-30,CONTROLLED ATMOSPHERE WHEN SINTERING A FRIT TO A GLASS PLATE,"A method is described herein for controlling the oxygen level within an oven while sintering a frit to a glass plate where the sintered frit and glass plate are subsequently sealed to another glass plate to form a sealed glass package. Examples of the sealed glass package include a light-emitting device (e.g., organic light emitting diode (OLED) device), a photovoltaic device, a food container, and a medicine container.",BANKS ANDREW DOUGLAS;;BOEK HEATHER DEBRA;;HOWLES JASON ARTHUR,BANKS ANDREW DOUGLAS;;BOEK HEATHER DEBRA;;HOWLES JASON ARTHUR,,https://lens.org/085-863-910-801-139,Patent Application,yes,1,23,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,B32B1/02;;B32B17/06;;B32B7/12;;C03C27/12,428/34.4;;65/43,0,0,,,,INACTIVE
17,TW,B,TW I408115 B,026-555-031-365-663,2013-09-11,2013,TW 98117932 A,2009-05-29,US 15620208 A,2008-05-30,Controlled atmosphere when sintering a frit to a glass plate,,CORNING INC,BANKS ANDREW DOUGLAS;;BOEK HEATHER DEBRA;;HOWLES JASON ARTHUR,,https://lens.org/026-555-031-365-663,Granted Patent,no,3,0,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,,,0,0,,,,ACTIVE
18,EP,A2,EP 2300387 A2,004-971-449-495-849,2011-03-30,2011,EP 09758670 A,2009-05-20,US 2009/0003111 W;;US 15620208 A,2008-05-30,CONTROLLED ATMOSPHERE WHEN SINTERING A FRIT TO A GLASS PLATE,,CORNING INC,BOEK HEATHER D;;BANKS ANDREW D;;HOWLES JASON A,,https://lens.org/004-971-449-495-849,Patent Application,yes,0,0,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,C03C17/04,,0,0,,,,ACTIVE
19,EP,A4,EP 2300387 A4,111-908-429-423-802,2013-01-16,2013,EP 09758670 A,2009-05-20,US 2009/0003111 W;;US 15620208 A,2008-05-30,CONTROLLED ATMOSPHERE WHEN SINTERING A FRIT TO A GLASS PLATE,,CORNING INC,BOEK HEATHER D;;BANKS ANDREW D;;HOWLES JASON A,,https://lens.org/111-908-429-423-802,Search Report,no,4,0,17,17,0,C03B19/06;;C03C3/21;;C03C8/08;;C03C8/24;;C03C27/06;;Y10T428/131;;H10K50/8426;;Y10T428/131;;C03B19/06;;C03C3/21;;C03C8/24;;C03C27/06;;C03C8/08;;H10K50/8426,C03C17/04,,1,0,,,See also references of WO 2009148506A2,ACTIVE
20,US,A1,US 2002/0138607 A1,000-329-889-089-875,2002-09-26,2002,US 81412401 A,2001-03-22,US 81412401 A,2001-03-22,"System, method and computer program product for data mining in a three-dimensional multi-user environment","
   A data mining system, method and computer program product is provided for tracking user behavior in a three-dimensional (3D) multi-user environment. The system includes server side components that simulate the 3D multi-user environment and objects therein, and a plurality of clients connected to the server side components via a network. The server side components maintain data mining pylons that generate data mining facts concerning the location of objects in the 3D multi-user environment, as well as objects with usage triggers that detect when an avatar interacts with an object and generate a data mining fact in response. The server side components data also generate data mining facts related to user login and registration, commerce, communication, world and object state, user relationships, surveys, advertising, and customer-submitted content. Data mining facts are stored in one or more data warehousing files and may be analyzed to discover, predict or confirm trends in user behavior and preferences. The data warehousing files may also be linked to external data mining information generated by other real-world systems and commercial entities. 
",THERE,O' ROURKE KRISTEN P;;BANKS DOUGLAS S;;MCHUGH JASON G,THERE (2001-03-21),https://lens.org/000-329-889-089-875,Patent Application,yes,7,138,1,1,0,G06F16/283;;G06F16/283,G06F15/16;;G06F15/173;;G06F17/30,709/224;;709/218,0,0,,,,DISCONTINUED
21,US,A1,US 2003/0161365 A1,135-104-845-364-212,2003-08-28,2003,US 30263002 A,2002-11-21,US 30263002 A;;US 33208501 P;;US 40141102 P,2001-11-21,Laser containing a distributed gain medium,"
   A laser device which may be used as an oscillator or amplifier comprising a chamber having a volume formed therein and a gain medium within the volume. The gain medium comprises solid-state elements containing active laser ion distributed within the volume. A cooling fluid flows about the solid-state elements and a semiconductor laser diode provides optical pump radiation into the volume of the laser chamber such that laser emission from the device passes through the gain medium and the fluid. The laser device provides the advantages of a solid-state gain medium laser (e.g., diode-pumping, high power density, etc), but enables operation at higher average power and beam quality than would be achievable from a pure solid-state medium. 
",GEN ATOMICS,PERRY MICHAEL D;;BANKS PAUL S;;ZWEIBACK JASON;;SCHLEICHER ROBERT W,GENERAL ATOMICS (2003-04-30),https://lens.org/135-104-845-364-212,Patent Application,yes,28,23,20,24,0,H01S3/025;;H01S3/0401;;H01S3/0407;;H01S3/042;;H01S3/0602;;H01S3/0604;;H01S3/0612;;H01S3/07;;H01S3/0941;;H01S3/16;;H01S3/1603;;H01S3/1643;;H01S3/20;;H01S3/2341;;H01S3/025;;H01S3/042;;H01S3/20;;H01S3/2341;;H01S3/07;;H01S3/16;;H01S3/0604;;H01S3/1603;;H01S3/0401;;H01S3/0941;;H01S3/0602;;H01S3/1643;;H01S3/0407;;H01S3/0612,H01S3/04;;H01S3/042;;H01S3/06;;H01S3/07;;H01S3/094;;H01S3/0941;;H01S3/16;;H01S3/20,372/35;;372/75;;372/39,0,0,,,,EXPIRED
22,US,B2,US 6902601 B2,118-487-462-478-938,2005-06-07,2005,US 24291602 A,2002-09-12,US 24291602 A,2002-09-12,Method of making elemental materials and alloys,"A method of producing an elemental material or an alloy thereof from a halide or mixtures of halides is provided. The halide or mixtures thereof are contacted with a reducing gas in the presence of reductant material, preferably in sufficient quantity to convert the halide to the elemental material or alloy and to maintain the temperature of the reactants at a temperature lower than the boiling point of the reductant material at atmospheric pressure or the sintering temperature of the produced elemental material or alloy.",MILLENNIUM INORGANIC CHEM,NIE JASON X;;DANIELS ROBERT;;PERKINS-BANKS DALE H;;MESSER THOMAS,TRONOX LLC (2019-04-29);;CRISTAL USA INC (2012-09-27),https://lens.org/118-487-462-478-938,Granted Patent,yes,36,20,5,5,0,C22B5/04;;C22B5/04;;C22B34/1272;;C22B34/1272;;C22B34/1277;;C22B34/1277;;C22B34/1286;;C22B34/1286,C22B5/04;;C22B34/12,75/351;;75/365;;75/369;;75/617;;75/619;;75/620,39,1,064-886-836-284-224,10.1002/0471238961.1301140713012018.a01,"Michael Bauccio, Editor, ""ASM Metals Reference Handbook: 3rd Edition,"" ASM International, pp. 382-386 (1997).;;Du Pont, ""Sodium-Price List Dated Jan. 1, 1997,"" http://www.dupont.com/sodium/price.html.;;Kersti Ahlberg, ""AGA Gas Handbook,"" AGA AB, Lindingo, Sweden, pp. 309-319, (1985).;;David. R. Lide, Ph.D., ""CRC Handbook of Chemistry and Physics: 73rd Edition,"" CRC Press, Boca Raton (1993).;;Alvin Glassner, ""The Thermochemical Properties of the Oxides, Flourids, and Chlorides to 2500K,"" Argonne National Laboratory, (1958).;;D.W. Green, ed., ""Perry's Chemical Engineer's Handbook: Sixth Edition,"" McGraw-Hill, Inc., N.Y., pp. 23-58-23-66 (1984).;;Burton et al. ""Optimisation of the Preparation of Ceria/Zirconia Mixed Oxides by a Statistical Approach"",MELCat, Doc 6100 (1999).;;Cordes, R.A. et al., ""Titanium Metal Powder Protection by the Plasma Quench Process,"" Final Report Jan. 31, 1997 -Dec. 31, 1999 (Sep. 2000).;;Outokumpu Co, ""HSC Chemistry-Chemical Reaction and Equilibrium Software with Extensive Thermochemical Database,"" Version 4.0, www.outokumpu.com, 1999, Table of Contents and charts.;;Department of Industry, Science and Resources of Emerging Industries, ""Titanium Metal-a market analysis,"" Industry Science Resource, Feb. 2001.;;Chemical Market Reporter, ""Prices & People,"" Section 4, Jan. 7, 2002.;;American Metal Market(R), Jan. 10, 2002.;;European Chemical News, ""AAC Anhydrous aluminum chloride,"" Mar. 27 -Apr. 2, 2000 p. 22.;;SRI International, ""Chemical Economics Handbook,"" Sep. 2000, p. 747.2000G-U; Nov. 2001, p. 702.2002D, E, G, H, U.;;Kirk-Othmer, Encyclopedia of Chemical Technology, ""Sodium and Sodium Alloys,"" 3d ed., New York, John Wiley and Sons, 1992, vol. 22, p. 341; vol. A24, p. 296.;;Kirk-Othmer, Encyclopedia of Chemical Technology, ""Lithium Compounds,"" 4th ed., New York, John Wiley and Sons, 1995, vol. 15, pp. 445-446 and 412-413.;;J. A. Ober, ""Lithium,"" U.S. Geological Survey Minerals Yearbook-2000, pp. 47.1-47.6, Tables 1-5.;;J.A. Ober, ""Lithium,"" U.S. Geological Survey Mineral Commodity Summaries, Jan. 2001, pp. 96-97.;;J.A. Ober, ""Lithium,"" Metal Prices in the United States through 1998, U.S. Geological Survey, pp. 77-78.;;J.B. Hedrick, ""Zirconium,"" U.S. Geological Survey Metal Prices in the United States through 1998, U.S. Geological Survey, pp. 175-178.;;Hendrick, James B., ""Zirconium and Hafnium,"" U.S. Geological Survey, Mineral Commodity Summaries, Jan. 2001, pp. 188-189.;;Hendrick, James B., ""Zirconium and Hafnium,"" U.S. Geological Survey Minerals Yearbook-2000, pp. 87.1-87.6 and Tables 1-5.;;Zirconium and Zirconium Compounds, Ullmans's Encyclopedia of Industrial Chemistry, New York, N.Y., YCH Publishers, pp. 555-556 (1996).;;Kirk-Othmer, ""Potassium,"" 1996, vol. 19, pp. 1050-1051.;;""Potassium and Potassium Alloys,"" Ullman's Encyclopedia of Industrial Chemistry, vol. A22, pp. 31, 33-34.;;Searls, James P., ""Potesh,"" U.S. Geological Survey, Mineral Commodity Summaries, Jan. 2001.;;""Potash-Crop Year 2001,"" Mineral Industry Surveys, U.S. Department of Interior, Oct. 2001.;;Searls, James P., ""Potash,"" U.S. Geological Survey Minerals Yearbook, 2000, pp. 60.11-60.5 and Tables 1-10.;;L.R. Matricardi and J. Downing, ""Manganese and Manganese Alloys,"" in Kirk-Othmer Encyclopedia of Chemical Technology, 4th ed., New York, John Wiley and Sons, 1995, vol. 15, pp. 963, 985-987.;;""Maganese and Maganese Alloys,"" Ullman, 1990, pp. 118-119.;;""Maganese, A Myrid of Minor Markets,"" Industrial Minerals, Nov. 1993, p. 25.;;""Magnaese,"" U.S. Geological Survey, Mineral Commodity Summary, Jan. 2001, pp. 102-103.;;""Maganese in Oct. 2001,"" Mineral Industry Surveys, U.S. Department of the Interior, Jan. 2002.;;Jones, Thomas S., ""Maganese,"" Metal Prices in the United States through 1998, USGS, p. 83-86.;;M. D. Fenton, ""Ferroalloys,"" 1999 p. 27.1 and Tables 1-6.;;Chemical Economics Handbook-SRI International, ""Sodium Chloride,"" 2002, p. 770.8000Y.;;Chemical Market Report, ""Potassium Chloride-Chemical grade,"" Jun. 17, 2002.;;Kroll, Wm J., ""Titanium in a Cold-Malleable Form,"" Brit. 658,213, Chem. Abstract, vol. 46;404.;;""PCT International Search Report,"" International Searching Authority United States (ISA/US), Mar. 12, 2004.",EXPIRED
23,AU,A1,AU 2003/253924 A1,066-886-866-649-055,2004-04-30,2004,AU 2003/253924 A,2003-07-14,US 24291602 A;;US 0322073 W,2002-09-12,METHODS OF MAKING ELEMENTAL MATERIALS AND ALLOYS,,MILLENNIUM INORGANIC CHEM,NIE JASON X;;DANIELS ROBERT;;PERKINS-BANKS DALE H;;MESSER THOMAS,,https://lens.org/066-886-866-649-055,Patent Application,no,0,0,5,5,0,C22B5/04;;C22B5/04;;C22B34/1272;;C22B34/1272;;C22B34/1277;;C22B34/1277;;C22B34/1286;;C22B34/1286,C22B5/04;;C22B34/12,,0,0,,,,DISCONTINUED
24,WO,A2,WO 2004/024963 A2,120-488-447-264-276,2004-03-25,2004,US 0322073 W,2003-07-14,US 24291602 A,2002-09-12,METHODS OF MAKING ELEMENTAL MATERIALS AND ALLOYS,"A method of producing an elemental material or an alloy thereof from a halide or mixtures of halides is provided. The halide or mixtures thereof are contacted with a reducing gas in the presence of reductant material, preferably in sufficient quantity to convert the halide to the elemental material or alloy and to maintain the temperature of the reactants at a temperature lower than the boiling point of the reductant material at atmospheric pressure or the sintering temperature of the produced elemental material or alloy.",MILLENNIUM INORGANIC CHEM,NIE JASON X;;DANIELS ROBERT;;PERKINS-BANKS DALE H;;MESSER THOMAS,,https://lens.org/120-488-447-264-276,Patent Application,yes,0,1,5,5,0,C22B5/04;;C22B5/04;;C22B34/1272;;C22B34/1272;;C22B34/1277;;C22B34/1277;;C22B34/1286;;C22B34/1286,C22B5/04;;C22B34/12,,0,0,,,,PENDING
