"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,EP,A1,EP 3554410 A1,029-011-130-098-293,2019-10-23,2019,EP 17818702 A,2017-12-05,US 201615383004 A;;US 2017/0064588 W,2016-12-19,SURGICAL SYSTEM WITH AUGMENTED REALITY DISPLAY,,ETHICON LLC,SWAYZE JEFFREY S;;YOUNG JOSHUA;;STROBL GEOFFREY S;;BECKMAN ANDREW,,https://lens.org/029-011-130-098-293,Patent Application,yes,0,0,9,9,0,A61B5/743;;A61B5/0077;;A61B17/29;;A61B5/7225;;A61B34/37;;A61B90/37;;A61B2090/373;;A61B2034/2065;;G06T2207/10024;;G06T2207/30004;;G06T7/73;;A61B2017/00017;;A61B2017/00061;;A61B2017/07214;;A61B2090/371;;A61B34/20;;A61B2090/3937;;A61B34/25;;A61B90/361;;A61B90/39;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2207/30204;;A61B2090/502;;A61B2090/372;;A61B90/30;;A61B2034/256;;A61B90/36;;G06V20/20;;G06V10/273;;G06V2201/034;;A61B34/25;;A61B90/361;;A61B34/35;;A61B17/32;;A61B90/39;;G06T19/006;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2210/41;;G06T2207/30204;;H04N13/239;;H04N13/337;;H04N13/344;;A61B2090/372;;A61B34/37;;A61B5/7225;;A61B5/743;;G06T2207/30004;;A61B90/30;;A61B34/20;;A61B2090/373;;A61B90/37;;A61B2090/3937;;A61B17/29;;G06T11/00;;A61B2090/502;;A61B2017/00061;;A61B2034/2065;;A61B2034/256;;A61B90/36;;G06T7/73;;A61B2017/07214;;A61B5/0077;;G06T2207/10024;;A61B2090/371;;A61B2017/00017;;G06V10/273;;G06V20/20;;G06V2201/034,A61B34/00;;A61B5/00;;A61B90/00;;G06K9/00;;G06T5/50,,0,0,,,,PENDING
12,US,B2,US 11446098 B2,140-882-828-234-610,2022-09-20,2022,US 202117176572 A,2021-02-16,US 202117176572 A;;US 201615383004 A,2016-12-19,Surgical system with augmented reality display,A surgical system includes a detector that includes an array of pixels configured to detect light reflected by a surgical device and generate a first signal. The first signal includes a first dataset representative of a visible image of the surgical device. The surgical system also includes a processor configured to receive the first signal and a second signal representative of one or more operating parameters of the surgical device. The processor is also configured to generate a modified image of the surgical device that includes information related to one or more operating parameters.,ETHICON LLC;;CILAG GMBH INT,SWAYZE JEFFREY S;;YOUNG JOSHUA;;STROBL GEOFFREY S;;BECKMAN ANDREW,CILAG GMBH INTERNATIONAL (2021-04-05),https://lens.org/140-882-828-234-610,Granted Patent,yes,46,0,9,9,0,A61B5/743;;A61B5/0077;;A61B17/29;;A61B5/7225;;A61B34/37;;A61B90/37;;A61B2090/373;;A61B2034/2065;;G06T2207/10024;;G06T2207/30004;;G06T7/73;;A61B2017/00017;;A61B2017/00061;;A61B2017/07214;;A61B2090/371;;A61B34/20;;A61B2090/3937;;A61B34/25;;A61B90/361;;A61B90/39;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2207/30204;;A61B2090/502;;A61B2090/372;;A61B90/30;;A61B2034/256;;A61B90/36;;G06V20/20;;G06V10/273;;G06V2201/034;;A61B34/25;;A61B90/361;;A61B34/35;;A61B17/32;;A61B90/39;;G06T19/006;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2210/41;;G06T2207/30204;;H04N13/239;;H04N13/337;;H04N13/344;;A61B2090/372;;A61B34/37;;A61B5/7225;;A61B5/743;;G06T2207/30004;;A61B90/30;;A61B34/20;;A61B2090/373;;A61B90/37;;A61B2090/3937;;A61B17/29;;G06T11/00;;A61B2090/502;;A61B2017/00061;;A61B2034/2065;;A61B2034/256;;A61B90/36;;G06T7/73;;A61B2017/07214;;A61B5/0077;;G06T2207/10024;;A61B2090/371;;A61B2017/00017;;G06V10/273;;G06V20/20;;G06V2201/034,A61B34/00;;A61B5/00;;A61B17/00;;A61B17/072;;A61B17/29;;A61B17/32;;A61B34/20;;A61B34/35;;A61B34/37;;A61B90/00;;A61B90/30;;A61B90/50;;G06T7/73;;G06T11/00;;G06T19/00;;G06V10/26;;G06V20/20;;H04N13/239;;H04N13/337;;H04N13/344,,1,0,,,"International Search Report and Written Opinion received for PCT Application No. PCT/US2017/064588, dated Apr. 24, 2018, 17 pages.",ACTIVE
13,US,A1,US 2021/0259788 A1,069-599-013-561-307,2021-08-26,2021,US 202117176572 A,2021-02-16,US 202117176572 A;;US 201615383004 A,2016-12-19,SURGICAL SYSTEM WITH AUGMENTED REALITY DISPLAY,A surgical system includes a detector that includes an array of pixels configured to detect light reflected by a surgical device and generate a first signal. The first signal includes a first dataset representative of a visible image of the surgical device. The surgical system also includes a processor configured to receive the first signal and a second signal representative of one or more operating parameters of the surgical device. The processor is also configured to generate a modified image of the surgical device that includes information related to one or more operating parameters.,ETHICON LLC,SWAYZE JEFFREY S;;YOUNG JOSHUA;;STROBL GEOFFREY S;;BECKMAN ANDREW,CILAG GMBH INTERNATIONAL (2021-04-05),https://lens.org/069-599-013-561-307,Patent Application,yes,0,0,9,9,0,A61B5/743;;A61B5/0077;;A61B17/29;;A61B5/7225;;A61B34/37;;A61B90/37;;A61B2090/373;;A61B2034/2065;;G06T2207/10024;;G06T2207/30004;;G06T7/73;;A61B2017/00017;;A61B2017/00061;;A61B2017/07214;;A61B2090/371;;A61B34/20;;A61B2090/3937;;A61B34/25;;A61B90/361;;A61B90/39;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2207/30204;;A61B2090/502;;A61B2090/372;;A61B90/30;;A61B2034/256;;A61B90/36;;G06V20/20;;G06V10/273;;G06V2201/034;;A61B34/25;;A61B90/361;;A61B34/35;;A61B17/32;;A61B90/39;;G06T19/006;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2210/41;;G06T2207/30204;;H04N13/239;;H04N13/337;;H04N13/344;;A61B2090/372;;A61B34/37;;A61B5/7225;;A61B5/743;;G06T2207/30004;;A61B90/30;;A61B34/20;;A61B2090/373;;A61B90/37;;A61B2090/3937;;A61B17/29;;G06T11/00;;A61B2090/502;;A61B2017/00061;;A61B2034/2065;;A61B2034/256;;A61B90/36;;G06T7/73;;A61B2017/07214;;A61B5/0077;;G06T2207/10024;;A61B2090/371;;A61B2017/00017;;G06V10/273;;G06V20/20;;G06V2201/034,A61B34/00;;A61B5/00;;A61B17/32;;A61B34/20;;A61B34/35;;A61B90/00;;G06K9/00;;G06K9/34;;G06T7/73;;G06T11/00;;G06T19/00;;H04N13/239;;H04N13/337;;H04N13/344,,0,0,,,,ACTIVE
14,CN,A,CN 110087574 A,170-859-309-878-898,2019-08-02,2019,CN 201780078500 A,2017-12-05,US 201615383004 A;;US 2017/0064588 W,2016-12-19,SURGICAL SYSTEM WITH AUGMENTED REALITY DISPLAY,A surgical system includes a detector that includes an array of pixels configured to detect light reflected by a surgical device and generate a first signal. The first signal includes a first datasetrepresentative of a visible image of the surgical device. The surgical system also includes a processor configured to receive the first signal and a second signal representative of one or more operating parameters of the surgical device. The processor is also configured to generate a modified image of the surgical device that includes information related to one or more operating parameters.,ETHICON LLC,SWAYZE JEFFREY S;;YOUNG JOSHUA;;STROBL GEOFFREY S;;BECKMAN ANDREW,,https://lens.org/170-859-309-878-898,Patent Application,no,6,1,9,9,0,A61B5/743;;A61B5/0077;;A61B17/29;;A61B5/7225;;A61B34/37;;A61B90/37;;A61B2090/373;;A61B2034/2065;;G06T2207/10024;;G06T2207/30004;;G06T7/73;;A61B2017/00017;;A61B2017/00061;;A61B2017/07214;;A61B2090/371;;A61B34/20;;A61B2090/3937;;A61B34/25;;A61B90/361;;A61B90/39;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2207/30204;;A61B2090/502;;A61B2090/372;;A61B90/30;;A61B2034/256;;A61B90/36;;G06V20/20;;G06V10/273;;G06V2201/034;;A61B34/25;;A61B90/361;;A61B34/35;;A61B17/32;;A61B90/39;;G06T19/006;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2210/41;;G06T2207/30204;;H04N13/239;;H04N13/337;;H04N13/344;;A61B2090/372;;A61B34/37;;A61B5/7225;;A61B5/743;;G06T2207/30004;;A61B90/30;;A61B34/20;;A61B2090/373;;A61B90/37;;A61B2090/3937;;A61B17/29;;G06T11/00;;A61B2090/502;;A61B2017/00061;;A61B2034/2065;;A61B2034/256;;A61B90/36;;G06T7/73;;A61B2017/07214;;A61B5/0077;;G06T2207/10024;;A61B2090/371;;A61B2017/00017;;G06V10/273;;G06V20/20;;G06V2201/034,A61B34/00;;A61B5/00;;A61B90/00;;G06K9/00;;G06T5/50,,0,0,,,,ACTIVE
15,US,A1,US 2023/0085191 A1,029-730-134-453-951,2023-03-16,2023,US 202217946726 A,2022-09-16,US 202217946726 A;;US 202117176572 A;;US 201615383004 A,2016-12-19,SURGICAL SYSTEM WITH AUGMENTED REALITY DISPLAY,A surgical system includes a detector that includes an array of pixels configured to detect light reflected by a surgical device and generate a first signal. The first signal includes a first dataset representative of a visible image of the surgical device. The surgical system also includes a processor configured to receive the first signal and a second signal representative of one or more operating parameters of the surgical device. The processor is also configured to generate a modified image of the surgical device that includes information related to one or more operating parameters.,CILAG GMBH INT,SWAYZE JEFFREY S;;YOUNG JOSHUA;;STROBL GEOFFREY S;;BECKMAN ANDREW,,https://lens.org/029-730-134-453-951,Patent Application,yes,27,0,9,9,0,A61B5/743;;A61B5/0077;;A61B17/29;;A61B5/7225;;A61B34/37;;A61B90/37;;A61B2090/373;;A61B2034/2065;;G06T2207/10024;;G06T2207/30004;;G06T7/73;;A61B2017/00017;;A61B2017/00061;;A61B2017/07214;;A61B2090/371;;A61B34/20;;A61B2090/3937;;A61B34/25;;A61B90/361;;A61B90/39;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2207/30204;;A61B2090/502;;A61B2090/372;;A61B90/30;;A61B2034/256;;A61B90/36;;G06V20/20;;G06V10/273;;G06V2201/034;;A61B34/25;;A61B90/361;;A61B34/35;;A61B17/32;;A61B90/39;;G06T19/006;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2210/41;;G06T2207/30204;;H04N13/239;;H04N13/337;;H04N13/344;;A61B2090/372;;A61B34/37;;A61B5/7225;;A61B5/743;;G06T2207/30004;;A61B90/30;;A61B34/20;;A61B2090/373;;A61B90/37;;A61B2090/3937;;A61B17/29;;G06T11/00;;A61B2090/502;;A61B2017/00061;;A61B2034/2065;;A61B2034/256;;A61B90/36;;G06T7/73;;A61B2017/07214;;A61B5/0077;;G06T2207/10024;;A61B2090/371;;A61B2017/00017;;G06V10/273;;G06V20/20;;G06V2201/034,A61B34/00;;A61B5/00;;A61B17/32;;A61B34/20;;A61B34/35;;A61B90/00;;G06T7/73;;G06T11/00;;G06T19/00;;G06V10/26;;G06V20/20;;H04N13/239;;H04N13/337;;H04N13/344,,0,0,,,,PENDING
16,US,A1,US 2018/0168741 A1,171-665-665-226-440,2018-06-21,2018,US 201615383004 A,2016-12-19,US 201615383004 A,2016-12-19,SURGICAL SYSTEM WITH AUGMENTED REALITY DISPLAY,A surgical system includes a detector that includes an array of pixels configured to detect light reflected by a surgical device and generate a first signal. The first signal includes a first dataset representative of a visible image of the surgical device. The surgical system also includes a processor configured to receive the first signal and a second signal representative of one or more operating parameters of the surgical device. The processor is also configured to generate a modified image of the surgical device that includes information related to one or more operating parameters.,ETHICON ENDO SURGERY INC,SWAYZE JEFFREY S;;YOUNG JOSHUA;;STROBL GEOFFREY S;;BECKMAN ANDREW,CILAG GMBH INTERNATIONAL (2021-04-05);;ETHICON LLC (2017-03-03),https://lens.org/171-665-665-226-440,Patent Application,yes,19,47,9,9,0,A61B5/743;;A61B5/0077;;A61B17/29;;A61B5/7225;;A61B34/37;;A61B90/37;;A61B2090/373;;A61B2034/2065;;G06T2207/10024;;G06T2207/30004;;G06T7/73;;A61B2017/00017;;A61B2017/00061;;A61B2017/07214;;A61B2090/371;;A61B34/20;;A61B2090/3937;;A61B34/25;;A61B90/361;;A61B90/39;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2207/30204;;A61B2090/502;;A61B2090/372;;A61B90/30;;A61B2034/256;;A61B90/36;;G06V20/20;;G06V10/273;;G06V2201/034;;A61B34/25;;A61B90/361;;A61B34/35;;A61B17/32;;A61B90/39;;G06T19/006;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2210/41;;G06T2207/30204;;H04N13/239;;H04N13/337;;H04N13/344;;A61B2090/372;;A61B34/37;;A61B5/7225;;A61B5/743;;G06T2207/30004;;A61B90/30;;A61B34/20;;A61B2090/373;;A61B90/37;;A61B2090/3937;;A61B17/29;;G06T11/00;;A61B2090/502;;A61B2017/00061;;A61B2034/2065;;A61B2034/256;;A61B90/36;;G06T7/73;;A61B2017/07214;;A61B5/0077;;G06T2207/10024;;A61B2090/371;;A61B2017/00017;;G06V10/273;;G06V20/20;;G06V2201/034,A61B34/00;;A61B17/32;;A61B34/35;;A61B90/00;;G06K9/00;;G06T7/73;;G06T19/00,,0,0,,,,ACTIVE
17,US,B2,US 10918445 B2,196-303-237-640-61X,2021-02-16,2021,US 201615383004 A,2016-12-19,US 201615383004 A,2016-12-19,Surgical system with augmented reality display,A surgical system includes a detector that includes an array of pixels configured to detect light reflected by a surgical device and generate a first signal. The first signal includes a first dataset representative of a visible image of the surgical device. The surgical system also includes a processor configured to receive the first signal and a second signal representative of one or more operating parameters of the surgical device. The processor is also configured to generate a modified image of the surgical device that includes information related to one or more operating parameters.,ETHICON LLC,SWAYZE JEFFREY S;;YOUNG JOSHUA;;STROBL GEOFFREY S;;BECKMAN ANDREW,CILAG GMBH INTERNATIONAL (2021-04-05);;ETHICON LLC (2017-03-03),https://lens.org/196-303-237-640-61X,Granted Patent,yes,26,5,9,9,0,A61B5/743;;A61B5/0077;;A61B17/29;;A61B5/7225;;A61B34/37;;A61B90/37;;A61B2090/373;;A61B2034/2065;;G06T2207/10024;;G06T2207/30004;;G06T7/73;;A61B2017/00017;;A61B2017/00061;;A61B2017/07214;;A61B2090/371;;A61B34/20;;A61B2090/3937;;A61B34/25;;A61B90/361;;A61B90/39;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2207/30204;;A61B2090/502;;A61B2090/372;;A61B90/30;;A61B2034/256;;A61B90/36;;G06V20/20;;G06V10/273;;G06V2201/034;;A61B34/25;;A61B90/361;;A61B34/35;;A61B17/32;;A61B90/39;;G06T19/006;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2210/41;;G06T2207/30204;;H04N13/239;;H04N13/337;;H04N13/344;;A61B2090/372;;A61B34/37;;A61B5/7225;;A61B5/743;;G06T2207/30004;;A61B90/30;;A61B34/20;;A61B2090/373;;A61B90/37;;A61B2090/3937;;A61B17/29;;G06T11/00;;A61B2090/502;;A61B2017/00061;;A61B2034/2065;;A61B2034/256;;A61B90/36;;G06T7/73;;A61B2017/07214;;A61B5/0077;;G06T2207/10024;;A61B2090/371;;A61B2017/00017;;G06V10/273;;G06V20/20;;G06V2201/034,A61B34/00;;A61B5/00;;A61B17/00;;A61B17/072;;A61B17/29;;A61B17/32;;A61B34/20;;A61B34/35;;A61B34/37;;A61B90/00;;A61B90/30;;A61B90/50;;G06K9/00;;G06K9/34;;G06T7/73;;G06T11/00;;G06T19/00;;H04N13/239;;H04N13/337;;H04N13/344,,2,0,,,"International Search Report and Written Opinion for International App. No. PCT/US2017/064588 dated Apr. 24, 2018 (17 pages).;;European Examination Report for EP 17 818 702.7, dated Apr. 7, 2020, 7 pages.",ACTIVE
18,WO,A1,WO 2018/118411 A1,065-237-331-938-962,2018-06-28,2018,US 2017/0064588 W,2017-12-05,US 201615383004 A,2016-12-19,SURGICAL SYSTEM WITH AUGMENTED REALITY DISPLAY,A surgical system includes a detector that includes an array of pixels configured to detect light reflected by a surgical device and generate a first signal. The first signal includes a first dataset representative of a visible image of the surgical device. The surgical system also includes a processor configured to receive the first signal and a second signal representative of one or more operating parameters of the surgical device. The processor is also configured to generate a modified image of the surgical device that includes information related to one or more operating parameters.,ETHICON LLC,SWAYZE JEFFREY S;;YOUNG JOSHUA;;STROBL GEOFFREY S;;BECKMAN ANDREW,,https://lens.org/065-237-331-938-962,Patent Application,yes,8,0,9,9,0,A61B5/743;;A61B5/0077;;A61B17/29;;A61B5/7225;;A61B34/37;;A61B90/37;;A61B2090/373;;A61B2034/2065;;G06T2207/10024;;G06T2207/30004;;G06T7/73;;A61B2017/00017;;A61B2017/00061;;A61B2017/07214;;A61B2090/371;;A61B34/20;;A61B2090/3937;;A61B34/25;;A61B90/361;;A61B90/39;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2207/30204;;A61B2090/502;;A61B2090/372;;A61B90/30;;A61B2034/256;;A61B90/36;;G06V20/20;;G06V10/273;;G06V2201/034;;A61B34/25;;A61B90/361;;A61B34/35;;A61B17/32;;A61B90/39;;G06T19/006;;A61B2090/365;;A61B2090/367;;A61B2090/3983;;G06T2210/41;;G06T2207/30204;;H04N13/239;;H04N13/337;;H04N13/344;;A61B2090/372;;A61B34/37;;A61B5/7225;;A61B5/743;;G06T2207/30004;;A61B90/30;;A61B34/20;;A61B2090/373;;A61B90/37;;A61B2090/3937;;A61B17/29;;G06T11/00;;A61B2090/502;;A61B2017/00061;;A61B2034/2065;;A61B2034/256;;A61B90/36;;G06T7/73;;A61B2017/07214;;A61B5/0077;;G06T2207/10024;;A61B2090/371;;A61B2017/00017;;G06V10/273;;G06V20/20;;G06V2201/034,A61B34/00;;A61B5/00;;A61B90/00;;G06K9/00;;G06T5/50,,0,0,,,,PENDING
19,CN,A,CN 111295149 A,075-697-174-852-785,2020-06-16,2020,CN 201880070992 A,2018-09-21,US 201715720640 A;;IB 2018057316 W,2017-09-29,Compliant deflection devices for trocar assemblies,"A trocar assembly includes a trocar housing that defines a working chamber, and a cannula having a proximal end and a distal end and defining a lumen that extends between the proximal and distal ends.The cannula is coupled to the trocar housing at the proximal end to facilitate communication between the lumen and the working chamber. A plurality of compliant deflection devices are provided at ornear the distal end of the cannula, and each compliant deflection device includes a radial biasing member that extends radially inward toward a centerline of the cannula to center a surgical tool within the lumen and minimize unintended oscillation and vibration of the surgical tool.",ETHICON LLC,MORGAN JEROME;;HARRIS JASON;;BECKMAN ANDREW;;KOCH JR;;HOUSER KEVIN;;YOUNG JOSHUA,,https://lens.org/075-697-174-852-785,Patent Application,no,9,0,8,8,0,A61B17/3417;;A61B2017/347;;A61B17/3462;;A61B2017/347;;A61B17/3417;;A61B17/3421;;A61B17/3462;;A61B17/3496;;A61B2017/00477,A61B17/34,,0,0,,,,PENDING
20,WO,A1,WO 2019/064150 A1,187-957-053-327-81X,2019-04-04,2019,IB 2018057316 W,2018-09-21,US 201715720640 A,2017-09-29,COMPLIANT DEFLECTION DEVICES FOR TROCAR ASSEMBLIES,"A trocar assembly includes a trocar housing that defines a working chamber, and a cannula having a proximal end and a distal end and defining a lumen that extends between the proximal and distal ends. The cannula is coupled to the trocar housing at the proximal end to facilitate communication between the lumen and the working chamber. A plurality of compliant deflection devices are provided at or near the distal end of the cannula, and each compliant deflection device includes a radial biasing member that extends radially inward toward a centerline of the cannula to center a surgical tool within the lumen and minimize unintended oscillation and vibration of the surgical tool.",ETHICON LLC,MORGAN JEROME;;HARRIS JASON;;BECKMAN ANDREW;;KOCH JR;;HOUSER KEVIN;;YOUNG JOSHUA,,https://lens.org/187-957-053-327-81X,Patent Application,yes,8,0,8,8,0,A61B17/3417;;A61B2017/347;;A61B17/3462;;A61B2017/347;;A61B17/3417;;A61B17/3421;;A61B17/3462;;A61B17/3496;;A61B2017/00477,A61B17/34,,0,0,,,,PENDING
21,WO,A2,WO 2016/137812 A2,001-202-584-688-277,2016-09-01,2016,US 2016/0018423 W,2016-02-18,US 201514633576 A;;US 201514633566 A;;US 201514633560 A;;US 201514633562 A;;US 201514633542 A;;US 201514633548 A;;US 201514633555 A,2015-02-27,SURGICAL INSTRUMENT SYSTEM COMPRISING AN INSPECTION STATION,"An apparatus is disclosed which comprises, one, a handle module that is attachable to a detachable shaft module for collectively performing a surgical procedure and, two, an inspection station for connection to the handle module when the handle module is not being used in a surgical procedure. The handle module comprises a rotary drive system for driving the detachable shaft module, an electric motor coupled to the rotary drive system for powering the rotary drive system, and a handle module processor circuit in communication with the motor. The inspection station comprises an inspection station processor circuit that communicates with the handle module processor circuit via a data connection when the handle module is connected to the inspection station. The inspection station further comprises a display in communication with the inspection station processor circuit for displaying information about handle module.",ETHICON ENDO SURGERY LLC,SAVAGE JEFFREY L;;UTH JOSHUA R;;BECKMAN ANDREW T;;BAXTER III CHESTER O,,https://lens.org/001-202-584-688-277,Patent Application,yes,0,0,37,76,0,H01M10/0445;;H02J7/0042;;H02J7/0045;;A61B2017/2925;;G16H40/40;;A61B17/07207;;A61B17/1155;;A61B90/70;;A61B90/98;;B25F3/00;;B25F5/006;;B25H3/006;;H01M10/613;;H01M10/6235;;H01M10/658;;H02J7/0014;;A61B2017/0003;;A61B2017/0046;;A61B2017/00084;;A61B2017/00115;;A61B2017/00199;;A61B2017/00221;;A61B2017/00398;;A61B2017/00464;;A61B2017/00716;;A61B2017/00725;;A61B2017/00734;;A61B2090/0803;;A61B2090/0809;;A61B2090/0812;;A61B2090/0813;;A61B2090/0814;;H01M10/4257;;H01M2220/30;;A61B17/072;;H02J2207/40;;H02J7/00036;;H02J7/0048;;H02J7/342;;H02J7/00047;;Y02E60/10;;H01M50/267;;H01M50/213;;H01M50/24;;Y02P70/50;;H02J7/005;;H01M50/247;;H01M50/242;;H01M50/262;;H02J2310/23;;A61B17/068;;A61B17/07207;;A61B17/1155;;A61B17/1628;;A61B90/70;;A61B90/98;;B25F3/00;;B25F5/006;;B25H3/006;;H01M10/613;;H01M10/6235;;H01M10/658;;H02J7/0014;;A61B2017/0003;;A61B2017/0046;;A61B2017/00084;;A61B2017/00115;;A61B2017/00199;;A61B2017/00221;;A61B2017/00398;;A61B2017/00464;;A61B2017/00716;;A61B2017/00725;;A61B2017/00734;;A61B2090/0803;;A61B2090/0809;;A61B2090/0812;;A61B2090/0813;;A61B2090/0814;;H01M10/4257;;H01M2220/30;;A61B17/072;;A61B17/2909;;A61L2/26;;A61L2/28;;H01M10/0445;;H02J7/00;;H02J7/0042;;H02J7/0045;;A61B2017/2925;;A61B50/33;;G16H40/40;;A61B2090/0811;;H02J7/00036;;H02J7/0048;;H02J7/342;;H02J2207/40;;H01M50/24;;H01M50/213;;H01M50/267;;H02J7/00047;;H02J7/005;;H01M50/262;;H01M50/247;;H01M50/242;;G16H40/20;;A61B2017/07285;;A61B2017/00017;;A61B2017/00402;;A61B2017/00477;;A61B2017/07214;;A61B2017/00473;;A61B2017/07271;;A61B2018/1226;;A61B2560/0214;;H01M10/46;;H02J7/0013;;A61B17/105;;A61B2017/00469,A61B17/072;;A61B17/115;;A61B17/29;;A61B90/70;;H01M50/213;;H01M50/242;;H01M50/247;;H01M50/262,,0,0,,,,PENDING
22,EP,B1,EP 3461441 B1,130-534-169-231-569,2023-10-25,2023,EP 18197692 A,2018-09-28,US 201715720640 A,2017-09-29,COMPLIANT DEFLECTION DEVICES FOR TROCAR ASSEMBLIES,,ETHICON LLC,MORGAN JEROME;;HARRIS JASON;;BECKMAN ANDREW;;KOCH JR ROBERT;;HOUSER KEVIN;;YOUNG JOSHUA,,https://lens.org/130-534-169-231-569,Granted Patent,yes,1,0,8,8,0,A61B17/3417;;A61B2017/347;;A61B17/3462;;A61B2017/347;;A61B17/3417;;A61B17/3421;;A61B17/3462;;A61B17/3496;;A61B2017/00477,A61B17/34,,0,0,,,,ACTIVE
23,EP,C0,EP 3461441 C0,025-575-483-117-865,2023-10-25,2023,EP 18197692 A,2018-09-28,US 201715720640 A,2017-09-29,COMPLIANT DEFLECTION DEVICES FOR TROCAR ASSEMBLIES,,ETHICON LLC,MORGAN JEROME;;HARRIS JASON;;BECKMAN ANDREW;;KOCH JR ROBERT;;HOUSER KEVIN;;YOUNG JOSHUA,,https://lens.org/025-575-483-117-865,Unknown,no,0,0,8,8,0,A61B17/3417;;A61B2017/347;;A61B17/3462;;A61B2017/347;;A61B17/3417;;A61B17/3421;;A61B17/3462;;A61B17/3496;;A61B2017/00477,A61B17/34,,0,0,,,,ACTIVE
24,CN,A,CN 107635483 A,041-554-371-047-580,2018-01-26,2018,CN 201680012623 A,2016-02-18,US 201514633576 A;;US 2016/0018423 W,2015-02-27,SURGICAL INSTRUMENT SYSTEM COMPRISING AN INSPECTION STATION,"An apparatus is disclosed which comprises, one, a handle module that is attachable to a detachable shaft module for collectively performing a surgical procedure and, two, an inspection station for connection to the handle module when the handle module is not being used in a surgical procedure. The handle module comprises a rotary drive system for driving the detachable shaft module, an electric motor coupled to the rotary drive system for powering the rotary drive system, and a handle module processor circuit in communication with the motor. The inspection station comprises an inspection station processor circuit that communicates with the handle module processor circuit via a data connection when the handle module is connected to the inspection station. The inspection station further comprises a display in communication with the inspection station processor circuit for displaying information about handle module.",ETHICON ENDO SURGERY LLC,SAVAGE JEFFREY L;;UTH JOSHUA R;;BECKMAN ANDREW T;;BAXTER III CHESTER O,,https://lens.org/041-554-371-047-580,Patent Application,no,5,506,5,76,0,Y02E60/10;;Y02P70/50,A61B17/115;;A61B17/068;;A61B17/072;;A61B17/16;;A61B17/29;;A61B50/33;;A61B90/70;;A61B90/98;;H01M10/04;;H01M10/42;;H01M10/613;;H01M10/6235;;H01M10/658;;H01M50/209;;H01M50/213;;H01M50/24;;H01M50/247;;H01M50/267;;H02J7/00,,0,0,,,,ACTIVE
25,US,A1,US 2020/0383701 A1,080-248-017-677-722,2020-12-10,2020,US 202017001910 A,2020-08-25,US 202017001910 A;;US 201715720640 A,2017-09-29,COMPLIANT DEFLECTION DEVICES FOR TROCAR ASSEMBLIES,"A trocar assembly includes a trocar housing that defines a working chamber, and a cannula having opposing proximal and distal ends and defining a lumen that extends between the proximal and distal ends. One or more windows are defined in the cannula at or near the distal end, and one or more compliant deflection devices are arranged at or near the distal end and at least partially receivable within the one or more windows. Each compliant deflection device includes a radial biasing member that extends radially inward toward a centerline of the cannula.",ETHICON LLC,MORGAN JERRY;;HARRIS JASON;;BECKMAN ANDREW;;KOCH JR ROBERT;;YOUNG JOSHUA;;HOUSER KEVIN,CILAG GMBH INTERNATIONAL (2021-04-05);;ETHICON LLC (2017-10-05),https://lens.org/080-248-017-677-722,Patent Application,yes,5,0,8,8,0,A61B17/3417;;A61B2017/347;;A61B17/3462;;A61B2017/347;;A61B17/3417;;A61B17/3421;;A61B17/3462;;A61B17/3496;;A61B2017/00477,A61B17/34,,1,0,,,"Merriam-Webster Dictionary definition of Window, available at https://www.merriam-webster.com/dictionary/window, accessed Feb. 3, 2024 (Year: 2024)",PENDING
