"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CA,A1,CA 2863876 A1,187-149-615-831-829,2013-08-22,2013,CA 2863876 A,2013-02-15,US 201261599361 P;;SG 2013000061 W,2012-02-15,RISER PROTECTION STRUCTURES,"The present invention provides a riser protection structure being suitable to be employed in a Jackup rig. The riser protection structure comprises a plurality of piles (1), an upper module (2), wherein the upper module comprises a main protection tubing (21) for receiving a riser, a plurality of sleeves (22) to be installed over the plurality of piles, and a connecting network (23); wherein the plurality of sleeves are disposed around the main protection tubing; and wherein the main protection tubing and the plurality of sleeves are connected together by the connecting network, and a lower module (3), wherein the lower module comprises a plurality of tubular guides (21) for guiding and later fixing the piles and a connecting structure (32), wherein the plurality of piles are securely disposed into the seabed for providing the requisite support for the upper and lower modules when they are assembled.",KEPPEL OFFSHORE & MARINE TECHNOLOGY CT PTE LTD;;CONOCOPHILLIPS CO,FOO KOK SENG;;PERRY MICHAEL JOHN;;QUAH CHIN KAU MATTHEW;;WANG CYNTHIA;;SHAFER RANDALL SCOTT;;NOBLE PETER;;BERTA DOMINIC P,,https://lens.org/187-149-615-831-829,Patent Application,no,0,0,7,7,0,E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01;;E02D5/226;;E02D5/226;;E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01,E21B7/136;;E21B17/01,,0,0,,,,INACTIVE
12,US,B2,US 8967914 B2,051-358-505-169-116,2015-03-03,2015,US 201313767884 A,2013-02-15,US 201313767884 A;;US 201261599361 P,2012-02-15,Riser protection structures,"The present invention provides a riser protection structure being suitable to be employed in a Jackup rig. The riser protection structure comprises a plurality of piles, an upper module, wherein the upper module comprises a main protection tubing for receiving a riser, a plurality of sleeves to be installed over the plurality of piles, and a connecting network; wherein the plurality of sleeves are disposed around the main protection tubing; and wherein the main protection tubing and the plurality of sleeves are connected together by the connecting network, and a lower module, wherein the lower module comprises a plurality of tubular guides for guiding and later fixing the piles and a connecting structure, wherein the plurality of piles are securely disposed into the seabed for providing the requisite support for the upper and lower modules when they are assembled.",KEPPEL OFFSHORE & MARINE TECHNOLOGY CT PTE LTD;;CONOCOPHILLIPS CO;;KEPPEL OFFSHORE & MARINE TECHNOLOGY CT;;PTE LTD CONOCOPHILLIPS COMPANY,FOO KOK SENG;;PERRY MICHAEL JOHN;;MATTHEW QUAH CHIN KAU;;WANG CYNTHIA;;SHAFER RANDALL SCOTT;;NOBLE PETER;;BERTA DOMINIC P,CONOCOPHILLIPS COMPANY (2013-02-19);;KEPPEL OFFSHORE & MARINE TECHNOLOGY CENTRE PTE LTD (2013-02-19);;KEPPEL OFFSHORE & MARINE TECHNOLOLGY CENTRE PTE LTD (2013-02-19),https://lens.org/051-358-505-169-116,Granted Patent,yes,13,0,7,7,0,E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01;;E02D5/226;;E02D5/226;;E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01,E02B17/00;;E02B17/08;;E02D5/22;;E21B17/01,405/224.2;;405/196;;405/198,1,0,,,"International Search Report and Written Opinion of international application No. PCT/SG2013/000061 mailed Oct. 14, 2013 (10 pages).",INACTIVE
13,CA,C,CA 2863876 C,016-207-696-881-669,2017-07-18,2017,CA 2863876 A,2013-02-15,US 201261599361 P;;SG 2013000061 W,2012-02-15,RISER PROTECTION STRUCTURES,"The present invention provides a riser protection structure being suitable to be employed in a Jackup rig. The riser protection structure comprises a plurality of piles (1), an upper module (2), wherein the upper module comprises a main protection tubing (21) for receiving a riser, a plurality of sleeves (22) to be installed over the plurality of piles, and a connecting network (23); wherein the plurality of sleeves are disposed around the main protection tubing; and wherein the main protection tubing and the plurality of sleeves are connected together by the connecting network, and a lower module (3), wherein the lower module comprises a plurality of tubular guides (21) for guiding and later fixing the piles and a connecting structure (32), wherein the plurality of piles are securely disposed into the seabed for providing the requisite support for the upper and lower modules when they are assembled.",KEPPEL OFFSHORE & MARINE TECH CT PTE LTD;;CONOCOPHILLIPS CO,FOO KOK SENG;;PERRY MICHAEL JOHN;;QUAH CHIN KAU MATTHEW;;WANG CYNTHIA;;SHAFER RANDALL SCOTT;;NOBLE PETER;;BERTA DOMINIC P,,https://lens.org/016-207-696-881-669,Granted Patent,no,0,0,7,7,0,E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01;;E02D5/226;;E02D5/226;;E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01,E21B7/136;;E21B17/01,,0,0,,,,INACTIVE
14,US,A1,US 2013/0230357 A1,027-443-743-123-435,2013-09-05,2013,US 201313767884 A,2013-02-15,US 201313767884 A;;US 201261599361 P,2012-02-15,Riser Protection Structures,"The present invention provides a riser protection structure being suitable to be employed in a Jackup rig. The riser protection structure comprises a plurality of piles, an upper module, wherein the upper module comprises a main protection tubing for receiving a riser, a plurality of sleeves to be installed over the plurality of piles, and a connecting network; wherein the plurality of sleeves are disposed around the main protection tubing; and wherein the main protection tubing and the plurality of sleeves are connected together by the connecting network, and a lower module, wherein the lower module comprises a plurality of tubular guides for guiding and later fixing the piles and a connecting structure, wherein the plurality of piles are securely disposed into the seabed for providing the requisite support for the upper and lower modules when they are assembled.",TECHNOLOGY CT PTE LTD KEPPEL OFFSHORE & MARINE;;CONOCOPHILLIPS CO;;KEPPEL OFFSHORE & MARINE TECHNOLOGY CT PTE LTD,FOO KOK SENG;;PERRY MICHAEL JOHN;;QUAH CHIN KAU MATTHEW;;WANG CYNTHIA;;SHAFER RANDALL SCOTT;;NOBLE PETER;;BERTA DOMINIC P,CONOCOPHILLIPS COMPANY (2013-02-19);;KEPPEL OFFSHORE & MARINE TECHNOLOGY CENTRE PTE LTD (2013-02-19);;KEPPEL OFFSHORE & MARINE TECHNOLOLGY CENTRE PTE LTD (2013-02-19),https://lens.org/027-443-743-123-435,Patent Application,yes,11,1,7,7,0,E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01;;E02D5/226;;E02D5/226;;E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01,E02D5/22,405/216,0,0,,,,INACTIVE
15,WO,A2,WO 2013/122547 A2,059-351-282-983-08X,2013-08-22,2013,SG 2013000061 W,2013-02-15,US 201261599361 P,2012-02-15,RISER PROTECTION STRUCTURES,"The present invention provides a riser protection structure being suitable to be employed in a Jackup rig. The riser protection structure comprises a plurality of piles, an upper module, wherein the upper module comprises a main protection tubing for receiving a riser, a plurality of sleeves to be installed over the plurality of piles, and a connecting network; wherein the plurality of sleeves are disposed around the main protection tubing; and wherein the main protection tubing and the plurality of sleeves are connected together by the connecting network, and a lower module, wherein the lower module comprises a plurality of tubular guides for guiding and later fixing the piles and a connecting structure, wherein the plurality of piles are securely disposed into the seabed for providing the requisite support for the upper and lower modules when they are assembled.",KEPPEL OFFSHORE & MARINE TECHNOLOGY CT PTE LTD;;CONOCOPHILLIPS CO,FOO KOK SENG;;PERRY MICHAEL JOHN;;QUAH CHIN KAU MATTHEW;;WANG CYNTHIA;;SHAFER RANDALL SCOTT;;NOBLE PETER;;BERTA DOMINIC P,,https://lens.org/059-351-282-983-08X,Patent Application,yes,0,1,7,7,0,E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01;;E02D5/226;;E02D5/226;;E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01,,,0,0,,,,PENDING
16,SG,A1,SG 193101 A1,188-219-930-266-986,2013-09-30,2013,SG 2013011366 A,2013-02-15,US 201261599361 P,2012-02-15,RISER PROTECTION STRUCTURES,,KEPPEL OFFSHORE & MARINE TECHNOLOGY CT PTE LTD;;CONOCOPHILLIPS CO,KOK SENG FOO;;MICHAEL JOHN PERRY;;MATTHEW QUAH CHIN KAU;;CYNTHIA WANG;;RANDALL SCOTT SHAFER;;PETER NOBLE;;DOMINIC P BERTA,,https://lens.org/188-219-930-266-986,Patent Application,no,0,0,7,7,0,E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01;;E02D5/226;;E02D5/226;;E02B17/0021;;B63B2211/06;;E02B17/0017;;E21B17/01,,,0,0,,,,PENDING
17,BR,A2,BR PI0917928 A2,079-504-066-742-353,2015-11-17,2015,BR PI0917928 A,2009-08-24,US 2009/0054719 W;;US 19825508 A,2008-08-26,sistema de processamento para composições para tratamento bucal,,PROCTER & GAMBLE,FARREN DAVID MICHAEL;;HOWE DAVID SCOTT;;BERTA JAMES ALBERT;;CULLINANE JEFF TIMOTHY;;HARPE SHANE MICHAEL DE LA;;MILLER STEVE PAUL;;BERNHARD VOLKER,,https://lens.org/079-504-066-742-353,Patent Application,no,0,0,12,12,0,G05D11/133;;G05D11/133,B01F3/08;;A61Q11/00,,0,0,,,,DISCONTINUED
18,AR,A1,AR 127031 A1,091-645-840-519-42X,2023-12-13,2023,AR P220102458 A,2022-09-09,US 202163243776 P,2021-09-14,DERIVADOS DE 3-FENOXIAZETIDIN-1-IL-HETEROARIL PIRROLIDINA Y EL USO DE ESTOS COMO MEDICAMENTO,"Derivados de 3-fenoxiazetidin-1-il-heteroaril pirrolidina de la fórmula general (1) que son agonistas de GPR52, útiles para tratar enfermedades del sistema nervioso central y otras enfermedades. Además, los derivados de 3-fenoxiazetidin-1-il-heteroaril pirrolidina de la fórmula general (1) para el uso como un medicamento, composiciones farmacéuticas que comprenden al menos un compuesto de la fórmula general (1) y procesos para preparar composiciones farmacéuticas, así como procesos para elaborar los compuestos de acuerdo con la invención.",BOEHRINGER INGELHEIM INT;;ARENA PHARM INC,GERLACH KAI;;GAVINA BERTA DANIELA;;FERRARA MARCO;;GUTSCHE KIRSTEN;;MUELLER-VIEIRA URSULA;;HOBSON SCOTT;;RUNGE FRANK;;SEMPLE GRAEME;;VINTONYAK VIKTOR;;XIONG YIFENG,,https://lens.org/091-645-840-519-42X,Patent Application,no,0,0,4,4,0,C07D403/14;;C07D417/14;;A61K45/06;;A61K31/497;;A61K31/433;;A61K31/433;;A61K31/497;;A61K45/06;;C07B2200/05;;C07B2200/09;;C07D403/14;;C07D417/14;;C07D487/08,C07D403/14;;A61K31/501;;A61P25/00;;C07D417/14,,0,0,,,,PENDING
19,US,A1,US 2023/0131465 A1,065-045-828-503-896,2023-04-27,2023,US 202217941860 A,2022-09-09,US 202217941860 A;;US 202163243776 P,2021-09-14,3-PHENOXYAZETIDIN-1-YL-HETEROARYL PYRROLIDINE DERIVATIVES AND THE USE THEREOF AS MEDICAMENT,"The invention relates to 3-phenoxyazetidin-1-yl-heteroaryl pyrrolidine derivatives of general formula (I) which are agonists of GPR52, useful in treating central nervous system diseases and other diseases. In addition, the invention relates to the 3-phenoxyazetidin-1-yl-heteroaryl pyrrolidine derivatives of general formula (I) for use as a medicament, pharmaceutical compositions comprising at least a compound of general formula (I) and processes for preparing pharmaceutical compositions as well as processes for manufacture the compounds according to the invention.",BOEHRINGER INGELHEIM INT;;ARENA PHARM INC,GERLACH KAI;;BERTA DANIELA GAVINA;;FERRARA MARCO;;GUTSCHE KIRSTEN;;MUELLER-VIEIRA URSULA;;HOBSON SCOTT;;RUNGE FRANK;;SEMPLE GRAEME;;VINTONYAK VIKTOR;;XIONG YIFENG,BOEHRINGER INGELHEIM INTERNATIONAL GMBH (2022-03-07);;ARENA PHARMACEUTICALS INC (2022-02-17);;BOEHRINGER INGELHEIM PHARMA GMBH & CO. KG (2022-11-11);;BOEHRINGER INGELHEIM ITALIA S.P.A (2022-11-23),https://lens.org/065-045-828-503-896,Patent Application,yes,1,0,4,4,0,C07D403/14;;C07D417/14;;A61K45/06;;A61K31/497;;A61K31/433;;A61K31/433;;A61K31/497;;A61K45/06;;C07B2200/05;;C07B2200/09;;C07D403/14;;C07D417/14;;C07D487/08,A61K31/497;;A61K31/433;;A61K45/06;;C07D403/14;;C07D417/14;;C07D487/08,,0,0,,,,PENDING
20,WO,A1,WO 2023/041432 A1,064-932-483-776-606,2023-03-23,2023,EP 2022075107 W,2022-09-09,US 202163243776 P,2021-09-14,3-PHENOXYAZETIDIN-1-YL-HETEROARYL PYRROLIDINE DERIVATIVES AND THE USE THEREOF AS MEDICAMENT,"The invention relates to (3)-phenoxyazetidin-(1)-yl-heteroaryl pyrrolidine derivatives of general formula (I) which are agonists of GPR52, useful in treating central nervous system diseases and other diseases. In addition, the invention relates to the (3)-phenoxyazetidin-(1)-yl-heteroaryl pyrrolidine derivatives of general formula (I) for use as a medicament, pharmaceutical compositions comprising at least a compound of general formula (I) and processes for preparing pharmaceutical compositions as well as processes for manufacture the compounds according to the invention.",BOEHRINGER INGELHEIM INT;;ARENA PHARM INC,GERLACH KAI;;BERTA DANIELA GAVINA;;FERRARA MARCO;;GUTSCHE KIRSTEN;;MUELLER-VIEIRA URSULA;;HOBSON SCOTT;;RUNGE FRANK;;SEMPLE GRAEME;;VINTONYAK VIKTOR;;XIONG YIFENG,,https://lens.org/064-932-483-776-606,Patent Application,yes,15,0,4,4,0,C07D403/14;;C07D417/14;;A61K45/06;;A61K31/497;;A61K31/433;;A61K31/433;;A61K31/497;;A61K45/06;;C07B2200/05;;C07B2200/09;;C07D403/14;;C07D417/14;;C07D487/08,A61K31/501;;C07D403/14;;A61P25/00;;C07D417/14,,24,14,023-879-967-987-269;;072-870-791-603-415;;034-145-516-686-623;;078-350-415-030-026;;005-935-836-786-660;;044-112-368-839-801;;033-562-049-097-635;;001-901-694-813-131;;000-233-270-280-143;;077-295-491-167-117;;019-478-817-432-346;;041-577-693-669-368;;015-257-116-649-169;;025-594-407-536-455,10.1007/s00213-004-1793-y;;15118803;;1972318;;10.1002/ana.410270403;;10.1126/science.273.5279.1225;;8703056;;pmc2669582;;19325164;;10.1093/schbul/sbp006;;10.1093/schbul/sbq083;;20650931;;pmc2930338;;10.1055/s-0037-1601887;;28511259;;pmc5516267;;20136383;;10.1586/ern.09.148;;10.1111/j.1742-7843.2007.00017.x;;17214606;;10.1016/0092-8674(95)90340-2;;7736582;;10.1002/0471220574;;10.1016/s0957-4166(01)00302-0;;10.1055/s-0037-1611553;;10.1021/acs.joc.6b00305;;27138111;;20050617;;10.1021/jo902164z,"GOLDMAN-RAKIC PSCOSTNERSASVENSSON THSIEVER UWILLIAMS GV: ""Targeting the dopamine D1 receptor in schizophrenia: insights for cognitive dysfunction"", PSYCHOPHARMACOLOGY, vol. 174, 2004, pages 3 - 16;;ALBIN RLREINER AANDERSON KDPENNEYJBYOUNG AB: ""Striatal and nigral neuron subpopulations in rigid Huntington's disease: implications for the functional anatomy of chorea and rigidity-akinesia"", ANN NEUROL, vol. 27, 1990, pages 357 - 365;;WOLF SSJONES DWENABLE MBGOREYJGLEE KSHYDE TMCOPPOLA RWEINBERGER DR: ""Tourette syndrome: prediction of phenotypic variation in monozygotic twins by caudate nucleus D2 receptor binding"", SCIENCE, vol. 273, 1996, pages 1225 - 1227;;HOWES ODKAPURS: ""The dopamine hypothesis of schizophrenia: version III-the final common pathway"", SCHIZOPHR BULL, vol. 35, 2009, pages 549 - 562, XP055361164, DOI: 10.1093/schbul/sbp006;;REMINGTON GKAPURS: ""Antipsychotic closing: how much but also how often?"", SCHIZOPHR BULL, vol. 36, 2010, pages 900 - 903;;LOPEZ AMWEINTRAUB DCLAASSEN DO: ""Impulse control disorders and related complications of Parkinson's Disease Therapy"", SEMIN NEUROL, vol. 37, 2017, pages 186 - 192;;KOO MSKIM EJROH DKIM CH: ""Role of dopamine in the pathophysiology and treatment of obsessive-compulsive disorder"", EXP. REV. NEUROTHERAP., vol. 10, 2014, pages 275 - 290;;SPINA EDE LEON, J., METABOLIC DRUG INTERACTIONS WITH NEWER ANTIPSYCHOTICS: A COMPARATIVE REVIEW. BASIC CLIN. PHARMACOL. TOXICOL., vol. 100, 2007, pages 4 - 22;;SANGUINETTI ET AL., CELL, vol. 81, no. 2, 1995, pages 299 - 307;;INTERNATIONAL CONFERENCE ON HARMONIZATION, 2005;;HUMAN PHARMACEUTICALS, THE NONCLINICAL EVALUATION OF THE POTENTIAL FOR DELAYED VENTRICULAR REPOLARIZATION (QT INTERVAL PROLONGATION);;T.W. GREENEP.G.M. WUTS: ""Protective Groups in Organic Synthesis"", 1999, WILEY-INTERSCIENCE;;TET. LETT., vol. 35, 1994, pages 2819;;SYNLETT, vol. 18, 2005, pages 2808;;TET. ASYMM., vol. 12, 2001, pages 1793 - 1799;;J. AM. CHEM. SOC., vol. 117, 1995, pages 5897;;SYNLETT, vol. 30, 2019, pages 1228 - 1230;;ORG. PROCESS RES. DEV., vol. 23, 2019, pages 1970 - 1978;;J. ORG. CHEM., vol. 81, 2016, pages 4359 - 4363;;J. AM. CHEM. SOC., vol. 131, 2009, pages 251;;J. ORG. CHEM., vol. 75, 2010, pages 929 - 932;;ORG. PROCESS RES. DEV., vol. 19, 2015, pages 270 - 283;;GREEN CHEM, vol. 21, 2019, pages 75 - 86;;E L ELIEL: ""Stereochemistry of Organic Compounds"", 1994, WILEY",PENDING
21,TW,A,TW 202329929 A,115-399-945-477-72X,2023-08-01,2023,TW 111134407 A,2022-09-12,US 202163243776 P,2021-09-14,3-phenoxyazetidin-1-yl-heteroaryl pyrrolidine derivatives and the use thereof as medicament,"The invention relates to 3-phenoxyazetidin-1-yl-heteroaryl pyrrolidine derivatives of general formula (I) which are agonists of GPR52, useful in treating central nervous system diseases and other diseases. In addition, the invention relates to the 3-phenoxyazetidin-1-yl-heteroaryl pyrrolidine derivatives of general formula (I) for use as a medicament, pharmaceutical compositions comprising at least a compound of general formula (I) and processes for preparing pharmaceutical compositions as well as processes for manufacture the compounds according to the invention.",BOEHRINGER INGELHEIM INT;;ARENA PHARM INC,GERLACH KAI;;BERTA DANIELA GAVINA;;FERRARA MARCO;;GUTSCHE KIRSTEN;;MUELLER-VIEIRA URSULA;;HOBSON SCOTT;;RUNGE FRANK;;SEMPLE GRAEME;;VINTONYAK VIKTOR;;XIONG YIFENG,,https://lens.org/115-399-945-477-72X,Patent of Addition,no,0,0,4,4,0,C07D403/14;;C07D417/14;;A61K45/06;;A61K31/497;;A61K31/433;;A61K31/433;;A61K31/497;;A61K45/06;;C07B2200/05;;C07B2200/09;;C07D403/14;;C07D417/14;;C07D487/08,A61K31/337;;A61K31/40;;A61K31/41;;A61K31/495;;A61P25/00,,0,0,,,,PENDING
22,AU,A1,AU 2009/288468 A1,030-886-453-775-831,2010-03-11,2010,AU 2009/288468 A,2009-08-24,US 19825508 A;;US 2009/0054719 W,2008-08-26,Processing system for oral care compositions,,PROCTER & GAMBLE,BERTA JAMES ALBERT;;HOWE DAVID SCOTT;;FARREN DAVID MICHAEL;;MILLER STEVE PAUL;;HARPE SHANE MICHAEL DE LA;;DEISTER VOLKER BERNHARD;;CULLINANE JEFF TIMOTHY,,https://lens.org/030-886-453-775-831,Patent Application,no,0,0,12,12,0,G05D11/133;;G05D11/133,A61Q11/00;;B01F3/08,,0,0,,,,DISCONTINUED
23,MX,A,MX 2011002197 A,154-457-799-595-871,2011-04-05,2011,MX 2011002197 A,2009-08-24,US 19825508 A;;US 2009/0054719 W,2008-08-26,PROCESSING SYSTEM FOR ORAL CARE COMPOSITIONS.,"This invention relates to a low loss liquid processing system used for manufacturing personal care and cleaning compositions, in particular oral care compositions such as dentifrice, mouthrinse and denture care products. The present process addresses manufacturing flexibility issues involved in making products to demand and the ability to proactively monitor intermediate compositions for quality assurance purposes. Specifically, the present manufacturing process provides faster variant turnaround times, shorter clean-up times between variants, significant material waste reduction and smaller effluent volumes than those of typical batch systems. As well, a process has been developed for more efficient addition of materials which are dissimilar in chemical composition and/or physical parameters to the original base material or of materials which may be temperature and shear sensitive.",PROCTER & GAMBLE,BERTA JAMES ALBERT;;HOWE DAVID SCOTT;;FARREN DAVID MICHAEL;;MILLER STEVEN PAUL;;HARPE SHANE MICHAEL DE LA;;DEISTER VOLKER BERNHARD;;CULLINANE JEFF TIMOTHY,,https://lens.org/154-457-799-595-871,Patent Application,no,0,0,12,12,0,G05D11/133;;G05D11/133,A61Q11/00;;B01F3/08,,0,0,,,,DISCONTINUED
24,CA,A1,CA 2733532 A1,015-578-875-003-235,2010-03-11,2010,CA 2733532 A,2009-08-24,US 19825508 A;;US 2009/0054719 W,2008-08-26,PROCESSING SYSTEM FOR ORAL CARE COMPOSITIONS,"This invention relates to a low loss liquid processing system used for manufacturing personal care and cleaning compositions, in particular oral care compositions such as dentifrice, mouthrinse and denture care products. The present process addresses manufacturing flexibility issues involved in making products to demand and the ability to proactively monitor intermediate compositions for quality assurance purposes. Specifically, the present manufacturing process provides faster variant turnaround times, shorter clean-up times between variants, significant material waste reduction and smaller effluent volumes than those of typical batch systems. As well, a process has been developed for more efficient addition of materials which are dissimilar in chemical composition and/or physical parameters to the original base material or of materials which may be temperature and shear sensitive.",PROCTER & GAMBLE,BERTA JAMES ALBERT;;HOWE DAVID SCOTT;;FARREN DAVID MICHAEL;;MILLER STEVE PAUL;;DE LA HARPE SHANE MICHAEL;;DEISTER VOLKER BERNHARD;;CULLINANE JEFF TIMOTHY,,https://lens.org/015-578-875-003-235,Patent Application,no,0,0,12,12,0,G05D11/133;;G05D11/133,B01F3/08;;A61K8/00,,0,0,,,,INACTIVE
25,WO,A2,WO 2010/027721 A2,151-032-861-067-648,2010-03-11,2010,US 2009/0054719 W,2009-08-24,US 19825508 A,2008-08-26,PROCESSING SYSTEM FOR ORAL CARE COMPOSITIONS,"This invention relates to a low loss liquid processing system used for manufacturing personal care and cleaning compositions, in particular oral care compositions such as dentifrice, mouthrinse and denture care products. The present process addresses manufacturing flexibility issues involved in making products to demand and the ability to proactively monitor intermediate compositions for quality assurance purposes. Specifically, the present manufacturing process provides faster variant turnaround times, shorter clean-up times between variants, significant material waste reduction and smaller effluent volumes than those of typical batch systems. As well, a process has been developed for more efficient addition of materials which are dissimilar in chemical composition and/or physical parameters to the original base material or of materials which may be temperature and shear sensitive.",PROCTER & GAMBLE;;BERTA JAMES ALBERT;;HOWE DAVID SCOTT;;FARREN DAVID MICHAEL;;MILLER STEVE PAUL;;DE LA HARPE SHANE MICHAEL;;DEISTER VOLKER BERNHARD;;CULLINANE JEFF TIMOTHY,BERTA JAMES ALBERT;;HOWE DAVID SCOTT;;FARREN DAVID MICHAEL;;MILLER STEVE PAUL;;DE LA HARPE SHANE MICHAEL;;DEISTER VOLKER BERNHARD;;CULLINANE JEFF TIMOTHY,,https://lens.org/151-032-861-067-648,Patent Application,yes,0,3,12,12,0,G05D11/133;;G05D11/133,B01F3/08;;A61Q11/00,,0,0,,,,PENDING
26,EP,A2,EP 2315617 A2,050-171-314-450-160,2011-05-04,2011,EP 09791824 A,2009-08-24,US 2009/0054719 W;;US 19825508 A,2008-08-26,PROCESSING SYSTEM FOR ORAL CARE COMPOSITIONS,,PROCTER & GAMBLE,BERTA JAMES ALBERT;;HOWE DAVID SCOTT;;FARREN DAVID MICHAEL;;MILLER STEVE PAUL;;DE LA HARPE SHANE MICHAEL;;DEISTER VOLKER BERNHARD;;CULLINANE JEFF TIMOTHY,,https://lens.org/050-171-314-450-160,Patent Application,yes,2,0,12,12,0,G05D11/133;;G05D11/133,A61Q11/00;;B01F3/08,,0,0,,,,DISCONTINUED
27,CN,A,CN 102238982 A,108-727-275-965-99X,2011-11-09,2011,CN 200980133127 A,2009-08-24,US 2009/0054719 W;;US 19825508 A,2008-08-26,Processing system for oral care compositions,"This invention relates to a low loss liquid processing system used for manufacturing personal care and cleaning compositions, in particular oral care compositions such as dentifrice, mouthrinse and denture care products. The present process addresses manufacturing flexibility issues involved in making products to demand and the ability to proactively monitor intermediate compositions for quality assurance purposes. Specifically, the present manufacturing process provides faster variant turnaround times, shorter clean-up times between variants, significant material waste reduction and smaller effluent volumes than those of typical batch systems. As well, a process has been developed for more efficient addition of materials which are dissimilar in chemical composition and/or physical parameters to the original base material or of materials which may be temperature and shear sensitive.",PROCTER & GAMBLE,ALBERT BERTA JAMES;;SCOTT HOWE DAVID;;MICHAEL FARREN DAVID;;PAUL MILLER STEVE;;MICHAEL DE LA HARPE SHANE;;BERNHARD DEISTER VOLKER;;TIMOTHY CULLINANE JEFF,,https://lens.org/108-727-275-965-99X,Patent Application,no,3,1,12,12,0,G05D11/133;;G05D11/133,A61Q11/00;;B01F3/08,,0,0,,,,DISCONTINUED
28,CA,C,CA 2733532 C,182-314-239-369-814,2013-07-30,2013,CA 2733532 A,2009-08-24,US 19825508 A;;US 2009/0054719 W,2008-08-26,PROCESSING SYSTEM FOR ORAL CARE COMPOSITIONS,"This invention relates to a low loss liquid processing system used for manufacturing personal care and cleaning compositions, in particular oral care compositions such as dentifrice, mouthrinse and denture care products. The present process addresses manufacturing flexibility issues involved in making products to demand and the ability to proactively monitor intermediate compositions for quality assurance purposes. Specifically, the present manufacturing process provides faster variant turnaround times, shorter clean-up times between variants, significant material waste reduction and smaller effluent volumes than those of typical batch systems. As well, a process has been developed for more efficient addition of materials which are dissimilar in chemical composition and/or physical parameters to the original base material or of materials which may be temperature and shear sensitive.",PROCTER & GAMBLE,BERTA JAMES ALBERT;;HOWE DAVID SCOTT;;FARREN DAVID MICHAEL;;MILLER STEVE PAUL;;DE LA HARPE SHANE MICHAEL;;DEISTER VOLKER BERNHARD;;CULLINANE JEFF TIMOTHY,,https://lens.org/182-314-239-369-814,Granted Patent,no,0,0,12,12,0,G05D11/133;;G05D11/133,B01F3/08;;A61K8/00,,0,0,,,,INACTIVE
29,AU,A1,AU 2015/200784 A1,089-110-098-438-840,2015-03-05,2015,AU 2015/200784 A,2015-02-17,AU 2009/288468 A;;AU 2015/200784 A;;US 19825508 A,2008-08-26,PROCESSING SYSTEM FOR ORAL CARE COMPOSITIONS,"This invention relates to a low loss liquid processing system used for manufacturing personal care and cleaning compositions, in particular oral care compositions such as dentifrice, mouthrinse and denture care products. The present process addresses 5 manufacturing flexibility issues involved in making products to demand and the ability to proactively monitor intermediate compositions for quality assurance purposes. Specifically, the present manufacturing process provides faster variant turnaround times, shorter clean-up times between variants, significant material waste reduction and smaller effluent volumes than those of typical batch systems. As well, a process has been developed for more efficient 10 addition of materials which are dissimilar in chemical composition and/or physical parameters to the original base material or of materials which may be temperature and shear sensitive.",PROCTER & GAMBLE,BERTA JAMES ALBERT;;HOWE DAVID SCOTT;;FARREN DAVID MICHAEL;;MILLER STEVE PAUL;;DE LA HARPE SHANE MICHAEL;;DEISTER VOLKER BERNHARD;;CULLINANE JEFF TIMOTHY,,https://lens.org/089-110-098-438-840,Patent Application,no,0,0,12,12,0,G05D11/133;;G05D11/133,A61Q11/00;;B01F3/08;;G05D11/13,,0,0,,,,DISCONTINUED
