"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,CN,A,CN 107086405 A,137-595-296-666-075,2017-08-22,2017,CN 201710076092 A,2017-02-13,US 201615042397 A,2016-02-12,Wall mountable connector terminal configuration,"The invention relate to a wall mountable connector terminal configuration. Provided is a wall mountable connector to provide mechanical and electrical connections for a thermostat. The wall mountable connector may include a field wire receiving cavity, with a first column of wiring terminals and a second column of wiring terminals, with each of the wiring terminals configured to receive a field wire. Each of a first column of pin terminals may be electrically coupled with each of the first column of wiring terminals and each of a second column of pin terminals may be electrically coupled with each of the second column of wiring terminals. In some cases, the first column of pin terminals may be spaced a distance of 3 to 20 millimeters from a first side edge of the housing, and the second column of pin terminals may be spaced a distance of 3 to 20 millimeters from an opposing second side edge of the housing.",HONEYWELL INT INC,JOHN AMUNDSON;;PRESTON GILMER;;HEIDI FINCH;;TRAVIS READ;;JIRI SAPAK;;DAVID J EMMONS;;ERIC BARTON,,https://lens.org/137-595-296-666-075,Patent Application,no,5,2,6,7,0,H01R13/502;;H01R13/665;;H01R13/6683;;H01R13/72;;H01R13/745;;H01R13/748;;H05K5/0018;;F16M13/02;;H01L23/32;;H01R9/2491;;F24F11/56;;F24F11/89;;H05K5/0018;;H01R4/48455;;F24F11/56;;F24F11/89;;H01L23/32;;H01R9/2491;;H05K5/0017;;F16M13/02;;H01R4/48455;;G05D23/19;;H01R13/748,H01R13/502;;H01R13/66;;H01R13/72;;H01R13/74,,0,0,,,,INACTIVE
12,DE,A1,DE 2427324 A1,016-219-603-983-577,1975-01-09,1975,DE 2427324 A,1974-06-06,US 37131973 A,1973-06-18,MASCHINE ZUM WAHLWEISEN VERARBEITEN VON ARTIKELKARTEN IN ROLLEN- ODER EINZELFORM,,IBM,AMUNDSON LONALD LLOYD;;BEUCH WALLACE ERIC;;GREEN CHARLES DONALD;;HARRIS WILLIAM JOHN;;ROCHESTER N Y,,https://lens.org/016-219-603-983-577,Patent Application,no,4,0,17,17,0,G06K1/125;;G06K1/125,G11B5/00;;B42D15/10;;G06K1/12;;G06K13/00;;G06K13/18;;G11B25/06,,0,0,,,,EXPIRED
13,US,A1,US 2017/0237210 A1,130-692-995-992-603,2017-08-17,2017,US 201615042397 A,2016-02-12,US 201615042397 A,2016-02-12,WALL MOUNTABLE CONNECTOR TERMINAL CONFIGURATION,"A wall mountable connector to provide mechanical and electrical connections for a thermostat. The wall mountable connector may include a field wire receiving cavity, with a first column of wiring terminals and a second column of wiring terminals, with each of the wiring terminals configured to receive a field wire. Each of a first column of pin terminals may be electrically coupled with each of the first column of wiring terminals and each of a second column of pin terminals may be electrically coupled with each of the second column of wiring terminals. In some cases, the first column of pin terminals may be spaced a distance of 3 to 20 millimeters from a first side edge of the housing, and the second column of pin terminals may be spaced a distance of 3 to 20 millimeters from an opposing second side edge of the housing.",HONEYWELL INT INC,READ TRAVIS;;EMMONS DAVID J;;GILMER PRESTON;;AMUNDSON JOHN;;FINCH HEIDI;;BARTON ERIC;;SAPAK JIRI,HONEYWELL INTERNATIONAL INC (2016-09-30);;ADEMCO INC (2018-07-29),https://lens.org/130-692-995-992-603,Patent Application,yes,0,1,6,7,0,H01R13/502;;H01R13/665;;H01R13/6683;;H01R13/72;;H01R13/745;;H01R13/748;;H05K5/0018;;F16M13/02;;H01L23/32;;H01R9/2491;;F24F11/56;;F24F11/89;;H05K5/0018;;H01R4/48455;;F24F11/56;;F24F11/89;;H01L23/32;;H01R9/2491;;H05K5/0017;;F16M13/02;;H01R4/48455;;G05D23/19;;H01R13/748,H01R13/74;;G05D23/19,,0,0,,,,ACTIVE
14,US,B1,US 9735518 B1,180-907-527-760-093,2017-08-15,2017,US 201615042397 A,2016-02-12,US 201615042397 A,2016-02-12,Wall mountable connector terminal configuration,"A wall mountable connector to provide mechanical and electrical connections for a thermostat. The wall mountable connector may include a field wire receiving cavity, with a first column of wiring terminals and a second column of wiring terminals, with each of the wiring terminals configured to receive a field wire. Each of a first column of pin terminals may be electrically coupled with each of the first column of wiring terminals and each of a second column of pin terminals may be electrically coupled with each of the second column of wiring terminals. In some cases, the first column of pin terminals may be spaced a distance of 3 to 20 millimeters from a first side edge of the housing, and the second column of pin terminals may be spaced a distance of 3 to 20 millimeters from an opposing second side edge of the housing.",HONEYWELL INT INC,READ TRAVIS;;EMMONS DAVID J;;GILMER PRESTON;;AMUNDSON JOHN;;FINCH HEIDI;;BARTON ERIC;;SAPAK JIRI,HONEYWELL INTERNATIONAL INC (2016-09-30);;ADEMCO INC (2018-07-29),https://lens.org/180-907-527-760-093,Granted Patent,yes,80,8,6,7,0,H01R13/502;;H01R13/665;;H01R13/6683;;H01R13/72;;H01R13/745;;H01R13/748;;H05K5/0018;;F16M13/02;;H01L23/32;;H01R9/2491;;F24F11/56;;F24F11/89;;H05K5/0018;;H01R4/48455;;F24F11/56;;F24F11/89;;H01L23/32;;H01R9/2491;;H05K5/0017;;F16M13/02;;H01R4/48455;;G05D23/19;;H01R13/748,H01R13/60;;G05D23/19;;H01R13/74,,28,0,,,"Design U.S. Appl. No. 29/554,637, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,503, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,584, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,719, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,796, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,866, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,913, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,941, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,982, filed Feb. 12, 2016.;;U.S. Appl. No. 15/042,990, filed Feb. 12, 2016.;;U.S. Appl. No. 15/043,003, filed Feb. 12, 2016.;;U.S. Appl. No. 15/043,015, filed Feb. 12, 2016.;;U.S. Appl. No. 15/043,088, filed Feb. 12, 2016.;;Enviromental Technologies, Inc., “Enviro-Tec ETST4H 2” Square Thermostat Mounting Instructions, 1 pages, downloaded Feb. 21, 2016.;;Honeywell, “FocusPro 6000 Series Programmable Digital Thermostat, Installation Instructions,” 24 pages, Mar. 2014.;;Honeywell, “Heating/Cooling Thermostat and Subbase or Heating or Cooling Thermostat and Wallplate, T8195A,B/Q682 Owner's Manual,” 24 pages, Dec. 1994.;;Honeywell, “Lyric Installation Guide,” 9 pages, dovvnloaded Feb. 20, 2016.;;Honeywell, “TB6575/TB8575 SuitePRO Digital Fan Coil Thermostats, Installation Instructions,” 20 pages, Oct. 2013.;;https://nest.com/support/pro/article/Help-with-Installation-and-set-up, “Nest Learning Thermostat Advanced Installation and Setup Help for Professional Installers,” 22 pages, printed Feb. 20, 2016.;;https://www.google.com/search?q=nest+sub+base&espv=2&biw=1032&bih=946&source=lnms&tbm=isch&sa=X&ved=0ahUKEwiNmea73YbLAhWJdR4KH . . . , “Thermostat Wall Plate—Google Search,” 16 pages, printed Feb. 20, 2016.;;https://www.google.com/search?q=nest+sub+base&espv=2&biw=1032&bih=946&source=lnms&tbm=isch&sa=X&ved=0ahUKEwiNmea73YbLAhWJdR4KH . . . , “Thermostat Subbase—Google Search,” 28 pages, printed Feb. 20, 2016.;;ICM Controls, “SC700V Non-Programmable Fan Coil Thermostat,” 2 pages, downloaded Feb. 21, 2016.;;Infineon, “TPM Key Backup and Recovery for Trusted Platforms,” pp. 1-17, Sep. 21, 2006.;;Lux, “WP567 LUX Universal Wallplate—Fits Thermostats TX500U, TX9100U, TX9600TS,” available on Amazon.com, downloaded May 20, 2015.;;Pro, “Heavy Duty Products for HVAC Professionals,” 2 pages, downloaded Feb. 8, 2016.;;Ritetemp, “Install Guide 6004,” 7 pages, downloaded Feb. 21, 2016.;;White-Rodgers, “F61-2XXX Adaptor Plate Assembly, Installation Instructions,” 2 pages, downloaded Feb. 21, 2016.;;The International Search Report for PCT Application Serial No. PCT/US2015/054208, mailed Mar. 12, 2015.",ACTIVE
15,CA,C,CA 2956761 C,016-941-384-522-014,2019-03-12,2019,CA 2956761 A,2017-01-30,US 201615042397 A,2016-02-12,WALL MOUNTABLE CONNECTOR TERMINAL CONFIGURATION,"A wall mountable connector to provide mechanical and electrical connections for a thermostat. The wall mountable connector may include a field wire receiving cavity, with a first column of wiring terminals and a second column of wiring terminals, with each of the wiring terminals configured to receive a field wire. Each of a first column of pin terminals may be electrically coupled with each of the first column of wiring terminals and each of a second column of pin terminals may be electrically coupled with each of the second column of wiring terminals. In some cases, the first column of pin terminals may be spaced a distance of 3 to 20 millimeters from a first side edge of the housing, and the second column of pin terminals may be spaced a distance of 3 to 20 millimeters from an opposing second side edge of the housing.",HONEYWELL INT INC,READ TRAVIS;;EMMONS DAVID J;;GILMER PRESTON;;AMUNDSON JOHN;;FINCH HEIDI;;BARTON ERIC;;SAPAK JIRI,,https://lens.org/016-941-384-522-014,Granted Patent,no,0,0,6,7,0,H01R13/502;;H01R13/665;;H01R13/6683;;H01R13/72;;H01R13/745;;H01R13/748;;H05K5/0018;;F16M13/02;;H01L23/32;;H01R9/2491;;F24F11/56;;F24F11/89;;H05K5/0018;;H01R4/48455;;F24F11/56;;F24F11/89;;H01L23/32;;H01R9/2491;;H05K5/0017;;F16M13/02;;H01R4/48455;;G05D23/19;;H01R13/748,H01R13/73;;G05D23/19,,0,0,,,,ACTIVE
16,DE,C2,DE 2427324 C2,198-154-506-136-785,1982-04-29,1982,DE 2427324 A,1974-06-06,US 37131973 A,1973-06-18,DE 2427324 C2,,"INTERNATIONAL BUSINESS MACHINES CORP., 10504 ARMONK, N.Y., US","AMUNDSON, LONALD LLOYD, ROCHESTER, N.Y., US;;BEUCH, WALLACE ERIC, PINE ISLAND, MINN., US;;GREEN, CHARLES DONALD;;HARRIS, WILLIAM JOHN, ROCHESTER, N.Y., US",,https://lens.org/198-154-506-136-785,Granted Patent,no,0,0,17,17,0,G06K1/125;;G06K1/125,G11B5/00;;B42D15/10;;G06K1/12;;G06K13/00;;G06K13/18;;G11B25/06,,0,0,,,,EXPIRED
17,EP,B1,EP 3206466 B1,175-362-790-777-492,2020-04-08,2020,EP 17155422 A,2017-02-09,US 201662294911 P,2016-02-12,THERMOSTAT WITH UNIVERSAL WALL MOUNTABLE CONNECTOR,,HONEYWELL INT INC,READ TRAVIS;;EMMONS DAVID J;;GILMER PRESTON;;AMUNDSON JOHN B;;FINCH HEIDI;;BARTON ERIC;;SAPAK JIRI;;KHOURY TARIK;;WOLFF STEVEN L;;GRAY JAMES,"ADEMCO INC., GOLDEN VALLEY, US (2021-01-21)",https://lens.org/175-362-790-777-492,Granted Patent,yes,4,0,8,8,0,H01R13/73;;F24F11/89;;H05K5/0018;;H05K5/0204;;H05K5/0217;;H05K5/0018,H05K5/00;;H05K5/02,,0,0,,,,ACTIVE
18,EP,A1,EP 3691424 A1,057-524-981-849-453,2020-08-05,2020,EP 20164704 A,2017-02-09,US 201662294911 P;;EP 17155422 A,2016-02-12,THERMOSTAT WITH UNIVERSAL WALL MOUNTABLE CONNECTOR,"A wall mountable connector may be used for securing a thermostat to a wall. The wall mountable connector provides electrical connections between the wall mountable connector and a plurality of field wires that are operably coupled with HVAC equipment. The wall mountable connector also providing electrical connections between the wall mountable connector and the thermostat. The wall mountable connector includes a door that is movable between an open position in which the electrical connections with the field wires are accessible and a closed position in which the electrical connections with the field wires are not accessible and/or visible to the user.
",HONEYWELL INT INC,READ TRAVIS;;EMMONS DAVID J;;GILMER PRESTON;;AMUNDSON JOHN B;;FINCH HEIDI;;BARTON ERIC;;SAPAK JIRI;;KHOURY TARIK;;WOLFF STEVEN L;;GRAY JAMES,ADEMCO INC. (2021-07-21),https://lens.org/057-524-981-849-453,Patent Application,yes,1,0,8,8,0,H01R13/73;;F24F11/89;;H05K5/0018;;H05K5/0204;;H05K5/0217;;H05K5/0018,H05K5/00;;H05K5/02,,0,0,,,,ACTIVE
19,EP,B1,EP 3691424 B1,184-460-579-885-178,2022-09-14,2022,EP 20164704 A,2017-02-09,US 201662294911 P;;EP 17155422 A,2016-02-12,THERMOSTAT WITH UNIVERSAL WALL MOUNTABLE CONNECTOR,,ADEMCO INC,READ TRAVIS;;EMMONS DAVID J;;GILMER PRESTON;;AMUNDSON JOHN B;;FINCH HEIDI;;BARTON ERIC;;SAPAK JIRI;;KHOURY TARIK;;WOLFF STEVEN L;;GRAY JAMES,ADEMCO INC. (2021-07-21),https://lens.org/184-460-579-885-178,Granted Patent,yes,1,0,8,8,0,H01R13/73;;F24F11/89;;H05K5/0018;;H05K5/0204;;H05K5/0217;;H05K5/0018,H05K5/00;;H05K5/02,,0,0,,,,ACTIVE
20,EP,A1,EP 3206466 A1,017-705-843-995-518,2017-08-16,2017,EP 17155422 A,2017-02-09,US 201662294911 P,2016-02-12,THERMOSTAT WITH UNIVERSAL WALL MOUNTABLE CONNECTOR,"A wall mountable connector may be used for securing a thermostat to a wall. The wall mountable connector provides electrical connections between the wall mountable connector and a plurality of field wires that are operably coupled with HVAC equipment. The wall mountable connector also providing electrical connections between the wall mountable connector and the thermostat. The wall mountable connector includes a door that is movable between an open position in which the electrical connections with the field wires are accessible and a closed position in which the electrical connections with the field wires are not accessible and/or visible to the user.
",HONEYWELL INT INC,READ TRAVIS;;EMMONS DAVID J;;GILMER PRESTON;;AMUNDSON JOHN B;;FINCH HEIDI;;BARTON ERIC;;SAPAK JIRI;;KHOURY TARIK;;WOLFF STEVEN L;;GRAY JAMES,"ADEMCO INC., GOLDEN VALLEY, US (2021-01-21)",https://lens.org/017-705-843-995-518,Patent Application,yes,4,0,8,8,0,H01R13/73;;F24F11/89;;H05K5/0018;;H05K5/0204;;H05K5/0217;;H05K5/0018,H05K5/00;;H05K5/02,,0,0,,,,ACTIVE
21,CN,A,CN 107143988 A,078-649-410-355-944,2017-09-08,2017,CN 201710349986 A,2017-02-13,US 201662294911 P,2016-02-12,Thermostat with universal wall mountable connector,The invention discloses a thermostat with a universal wall mountable connector. A wall mountable connector may be used for securing a thermostat to a wall. The wall mountable connector provides electrical connections between the wall mountable connector and a plurality of field wires that are operably coupled with HVAC equipment. The wall mountable connector also provides electrical connections between the wall mountable connector and the thermostat. The wall mountable connector includes a door that is movable between an open position in which the electrical connections with the field wires are accessible and a closed position in which the electrical connections with the field wires are not accessible and/or visible to the user.,HONEYWELL INT INC,READ TRAVIS;;EMMONS DAVID J;;GILMER PRESTON;;AMUNDSON JOHN B;;FINCH HEIDI;;BARTON ERIC;;SAPAK JIRI;;KHOURY TARIK;;WOLFF STEVEN L;;GRAY JAMES,,https://lens.org/078-649-410-355-944,Patent Application,no,5,0,8,8,0,H01R13/73;;F24F11/89;;H05K5/0018;;H05K5/0204;;H05K5/0217;;H05K5/0018,H01R9/24;;H01R13/502;;H01R13/73,,0,0,,,,ACTIVE
22,WO,A3,WO 2007/138498 A3,143-284-291-599-845,2008-01-24,2008,IB 2007051671 W,2007-05-03,US 42099306 A,2006-05-30,WET WIPE DISPENSING SYSTEM,"The present disclosure relates to wet wipe dispensing systems (101) for dispensing wet wipes (107) capable of changing temperature upon use. The dispensing system (101) includes a wet wipe container (103) and a lotion container (131) that is held in assembly with the wet wipe container (103) that contains a lotion that is kept separate from the wet wipes (107) until the wet wipe (107) is dispensed from the wet wipe container (103). The lotion includes a temperature change agent that is capable of generating a temperature change upon contact with an aqueous solution. Once the wet wipe (107) is dispensed from the system, an supplicating device can apply the lotion to the wet wipe (107) to facilitate contact between the temperature change",KIMBERLY CLARK CO;;AMUNDSON JOHN DAVID;;ABUTO FRANK P;;CLARE TIMOTHY P;;FOLEY EDWARD JOHN;;WINDER ERIC MICHAEL;;SCHMIDT PAUL R;;JOSEPH WAEL R;;MCDONALD DUANE LYLE,AMUNDSON JOHN DAVID;;ABUTO FRANK P;;CLARE TIMOTHY P;;FOLEY EDWARD JOHN;;WINDER ERIC MICHAEL;;SCHMIDT PAUL R;;JOSEPH WAEL R;;MCDONALD DUANE LYLE,,https://lens.org/143-284-291-599-845,Search Report,yes,6,0,6,6,0,A47K10/421;;A47K2010/328;;A47K2010/3293;;A61F7/032;;A61F2007/0098;;A61F2007/0292;;F28D20/023;;Y02E60/14;;A47K10/421;;A47K2010/3293;;F28D20/023;;A61F2007/0292;;A47K2010/328;;A61F7/032;;A61F2007/0098;;Y02E60/14,A47K10/32;;A47K10/42,,0,0,,,,PENDING
