"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,ES,T3,ES 2726653 T3,143-979-911-183-615,2019-10-08,2019,ES 15762093 T,2015-03-09,US 201461951306 P;;US 2015/0019392 W,2014-03-11,Colocación y estimulación de un electrodo cerebral profundo basándose en la temperatura del tejido adiposo marrón,"Un sistema de estimulación cerebral profunda, que comprende: un generador de impulsos implantable, el generador de impulsos comprendiendo: una carcasa implantable; una batería dentro de la carcasa; y un controlador dentro de la carcasa; un electrodo acoplado al generador de impulsos; y un sensor de temperatura del tejido adiposo marrón supraclavicular acoplado al generador de impulsos; en el que el controlador se configura para: administrar una estimulación cerebral profunda a través del electrodo a un primer lugar en una región objetivo de un cerebro como respuesta a una inserción inicial del electrodo en el primer lugar; recibir mediciones de temperatura desde el sensor de temperatura del tejido adiposo marrón supraclavicular; como respuesta a una condición de aumento de temperatura del tejido adiposo marrón, generar una indicación para asegurar el electrodo para administrar una estimulación cerebral profunda en el primer lugar; y como respuesta a una condición de no aumento de temperatura del tejido adiposo marrón, generar una indicación para regular el electrodo hasta que se produzca una condición de aumento de temperatura del tejido adiposo marrón.",OREGON HEALTH & SCIENCE UNIV OFFICE OF TECHNOLOGY TRANSFER AND BUSINESS DEVELOPMENT,BURCHIEL KIM;;MADDEN CHRISTOPHER J;;MORRISON SHAUN F,,https://lens.org/143-979-911-183-615,Granted Patent,no,0,0,14,16,0,A61N1/0534;;A61N1/0534;;A61B5/01;;A61B5/4836;;A61B5/4836;;A61B2562/0271;;A61B2562/0271;;A61N1/36085;;A61N1/36085;;A61N1/36117;;A61N1/36117;;A61N1/36139;;A61N1/36139,A61N1/05;;A61B5/01;;A61N1/36,,0,0,,,,ACTIVE
12,CA,C,CA 3042079 C,197-378-326-304-653,2020-09-22,2020,CA 3042079 A,2015-03-09,US 201461951306 P;;CA 2942477 A,2014-03-11,DEEP BRAIN ELECTRODE PLACEMENT AND STIMULATION BASED ON BROWN ADIPOSE TISSUE TEMPERATURE,"Systems and methods for deep brain electrode placement and deep brain stimulation (DBS) for treatment of conditions such as obesity are disclosed. In one example approach, during placement of a deep brain stimulating electrode in a target region of the brain of a patient, a temperature of brown adipose tissue (BAT) may be monitored, e.g., via a supraclavicular temperature sensor implanted in the patient, and used to identify an optimal location of electrode stimulation which causes an increase in BAT temperature. Additionally, BAT temperature measurements may be used to provide regulated closed-loop control to increase efficiency of DBS while reducing energy consumption of the pulse generator. Further, core temperature measurements may be obtained from the electrode in the brain and used to adjust DBS.",UNIV OREGON HEALTH & SCIENCE,BURCHIEL KIM;;MADDEN CHRISTOPHER J;;MORRISON SHAUN F,,https://lens.org/197-378-326-304-653,Granted Patent,no,0,0,14,16,0,A61B2562/0271;;A61B5/4836;;A61N1/36085;;A61N1/36117;;A61N1/36139;;A61N1/0534;;A61N1/36085;;A61N1/36117;;A61N1/36139;;A61B2562/0271;;A61B5/4836;;A61N1/0534;;A61B5/01,A61N1/05;;A61N1/36,,0,0,,,,ACTIVE
13,EP,B1,EP 3116591 B1,086-281-180-758-242,2019-02-13,2019,EP 15762093 A,2015-03-09,US 201461951306 P;;US 2015/0019392 W,2014-03-11,DEEP BRAIN ELECTRODE PLACEMENT AND STIMULATION BASED ON BROWN ADIPOSE TISSUE TEMPERATURE,,UNIV OREGON HEALTH & SCIENCE,BURCHIEL KIM;;MADDEN CHRISTOPHER J;;MORRISON SHAUN F,,https://lens.org/086-281-180-758-242,Granted Patent,yes,9,0,14,16,0,A61B2562/0271;;A61B5/4836;;A61N1/36085;;A61N1/36117;;A61N1/36139;;A61N1/0534;;A61N1/36085;;A61N1/36117;;A61N1/36139;;A61B2562/0271;;A61B5/4836;;A61N1/0534;;A61B5/01,A61B5/01;;A61N1/05;;A61N1/36,,0,0,,,,ACTIVE
14,CA,A1,CA 2942477 A1,136-171-445-811-307,2015-09-17,2015,CA 2942477 A,2015-03-09,US 201461951306 P;;US 2015/0019392 W,2014-03-11,DEEP BRAIN ELECTRODE PLACEMENT AND STIMULATION BASED ON BROWN ADIPOSE TISSUE TEMPERATURE,"Systems and methods for deep brain electrode placement and deep brain stimulation (DBS) for treatment of conditions such as obesity are disclosed. In one example approach, during placement of a deep brain stimulating electrode in a target region of the brain of a patient, a temperature of brown adipose tissue (BAT) may be monitored, e.g., via a supraclavicular temperature sensor implanted in the patient, and used to identify an optimal location of electrode stimulation which causes an increase in BAT temperature. Additionally, BAT temperature measurements may be used to provide regulated closed-loop control to increase efficiency of DBS while reducing energy consumption of the pulse generator. Further, core temperature measurements may be obtained from the electrode in the brain and used to adjust DBS.",UNIV OREGON HEALTH & SCIENCE,BURCHIEL KIM;;MADDEN CHRISTOPHER J;;MORRISON SHAUN F,,https://lens.org/136-171-445-811-307,Patent Application,no,0,0,14,16,0,A61N1/0534;;A61N1/0534;;A61B5/01;;A61B5/4836;;A61B5/4836;;A61B2562/0271;;A61B2562/0271;;A61N1/36085;;A61N1/36085;;A61N1/36117;;A61N1/36117;;A61N1/36139;;A61N1/36139,A61N1/04,,0,0,,,,ACTIVE
15,EP,A4,EP 3116591 A4,169-145-014-234-796,2017-12-13,2017,EP 15762093 A,2015-03-09,US 201461951306 P;;US 2015/0019392 W,2014-03-11,DEEP BRAIN ELECTRODE PLACEMENT AND STIMULATION BASED ON BROWN ADIPOSE TISSUE TEMPERATURE,,UNIV OREGON HEALTH & SCIENCE,BURCHIEL KIM;;MADDEN CHRISTOPHER J;;MORRISON SHAUN F,,https://lens.org/169-145-014-234-796,Search Report,no,4,0,14,16,0,A61N1/0534;;A61N1/0534;;A61B5/01;;A61B5/4836;;A61B5/4836;;A61B2562/0271;;A61B2562/0271;;A61N1/36085;;A61N1/36085;;A61N1/36117;;A61N1/36117;;A61N1/36139;;A61N1/36139,A61N1/05;;A61B5/01;;A61N1/36,,1,0,,,See also references of WO 2015138290A1,ACTIVE
16,US,A1,US 2017/0209687 A1,049-505-178-686-575,2017-07-27,2017,US 201715465461 A,2017-03-21,US 201715465461 A;;US 201514641770 A;;US 201461951306 P,2014-03-11,DEEP BRAIN ELECTRODE PLACEMENT AND STIMULATION BASED ON BROWN ADIPOSE TISSUE TEMPERATURE,"Systems and methods for deep brain electrode placement and deep brain stimulation (DBS) for treatment of conditions such as obesity are disclosed. In one example approach, during placement of a deep brain stimulating electrode in a target region of the brain of a patient, a temperature of brown adipose tissue (BAT) may be monitored, e.g., via a supraclavicular temperature sensor implanted in the patient, and used to identify an optimal location of electrode stimulation which causes an increase in BAT temperature. Additionally, BAT temperature measurements may be used to provide regulated closed-loop control to increase efficiency of DBS while reducing energy consumption of the pulse generator. Further, core temperature measurements may be obtained from the electrode in the brain and used to adjust DBS.",UNIV OREGON HEALTH & SCIENCE,BURCHIEL KIM;;MADDEN CHRISTOPHER J;;MORRISON SHAUN F,,https://lens.org/049-505-178-686-575,Patent Application,yes,2,0,14,16,0,A61N1/0534;;A61N1/0534;;A61B5/01;;A61B5/4836;;A61B5/4836;;A61B2562/0271;;A61B2562/0271;;A61N1/36085;;A61N1/36085;;A61N1/36117;;A61N1/36117;;A61N1/36139;;A61N1/36139,A61N1/05;;A61B5/00;;A61B5/01;;A61N1/36,,0,0,,,,ACTIVE
17,WO,A1,WO 2015/138290 A1,109-442-807-023-352,2015-09-17,2015,US 2015/0019392 W,2015-03-09,US 201461951306 P,2014-03-11,DEEP BRAIN ELECTRODE PLACEMENT AND STIMULATION BASED ON BROWN ADIPOSE TISSUE TEMPERATURE,"Systems and methods for deep brain electrode placement and deep brain stimulation (DBS) for treatment of conditions such as obesity are disclosed. In one example approach, during placement of a deep brain stimulating electrode in a target region of the brain of a patient, a temperature of brown adipose tissue (BAT) may be monitored, e.g., via a supraclavicular temperature sensor implanted in the patient, and used to identify an optimal location of electrode stimulation which causes an increase in BAT temperature. Additionally, BAT temperature measurements may be used to provide regulated closed-loop control to increase efficiency of DBS while reducing energy consumption of the pulse generator. Further, core temperature measurements may be obtained from the electrode in the brain and used to adjust DBS.",UNIV OREGON HEALTH & SCIENCE,BURCHIEL KIM;;MADDEN CHRISTOPHER J;;MORRISON SHAUN F,,https://lens.org/109-442-807-023-352,Patent Application,yes,5,0,14,16,0,A61B2562/0271;;A61B5/4836;;A61N1/36085;;A61N1/36117;;A61N1/36139;;A61N1/0534;;A61N1/36085;;A61N1/36117;;A61N1/36139;;A61B2562/0271;;A61B5/4836;;A61N1/0534;;A61B5/01,A61N1/04,,0,0,,,,PENDING
18,US,A1,US 2007/0167856 A1,110-168-636-048-040,2007-07-19,2007,US 55381404 A,2004-04-19,US 55381404 A;;US 46402203 P;;US 53385303 P;;US 2004/0012192 W,2003-04-18,Microelectrode recording analysis and visualization for improved target localization,"Methods of processing neuronal signals include processing microelectrode recordings (MERs) or portions of MERs to provide arrays of associated values, such as estimates of power spectral density, or a marginal probability distribution, or a rate of change of a spike rate. Such arrays of values can be displayed, and a classifier can be applied to, for example, aid in associating a MER with a particular brain feature.",STATE OF OREGON ACTING BY & TH,MCNAMES JAMES;;SANTIAGO ROBERTO A;;FALKENBERG JON H;;BURCHIEL KIM J,,https://lens.org/110-168-636-048-040,Patent Application,yes,9,6,3,3,0,A61B5/24;;A61B5/24;;A61B5/4082;;A61B5/4082;;A61B5/7264;;A61B5/7264;;A61N1/0534;;A61N1/0534;;A61N1/36071;;A61N1/36071,A61B5/04;;A61B/;;A61B5/00;;A61N1/05;;A61N1/34,600/544,0,0,,,,DISCONTINUED
19,WO,A3,WO 2004/093653 A3,076-186-160-018-126,2005-01-06,2005,US 2004/0012192 W,2004-04-19,US 46402203 P;;US 53385303 P,2003-04-18,MICROELECTRODE RECORDING ANALYSIS AND VISUALIZATION FOR IMPROVED TARGET LOCALIZATION,"Methods of processing neuronal signals include processing microelectrode recordings (MERs) or portions of MERs to provide arrays of associated values, such as estimates of power spectral density, or a marginal probability distribution, or a rate of change of a spike rate. Such arrays of values can be displayed, and a classifier can be applied to, for example, aid in associating a MER with a particular brain feature.",UNIV OREGON HEALTH & SCIENCE;;OREGON STATE;;MC NAMES JAMES;;SANTIAGO ROBERTO A;;FALKENBERG JON HAAKON;;BURCHIEL KIM J,MC NAMES JAMES;;SANTIAGO ROBERTO A;;FALKENBERG JON HAAKON;;BURCHIEL KIM J,,https://lens.org/076-186-160-018-126,Search Report,yes,4,0,3,3,0,A61B5/24;;A61B5/24;;A61B5/4082;;A61B5/4082;;A61B5/7264;;A61B5/7264;;A61N1/0534;;A61N1/0534;;A61N1/36071;;A61N1/36071,A61B/;;A61B5/00;;A61B5/04;;A61N1/05;;A61N1/34,,0,0,,,,PENDING
20,WO,A2,WO 2004/093653 A2,104-072-576-734-730,2004-11-04,2004,US 2004/0012192 W,2004-04-19,US 46402203 P;;US 53385303 P,2003-04-18,MICROELECTRODE RECORDING ANALYSIS AND VISUALIZATION FOR IMPROVED TARGET LOCALIZATION,"Methods of processing neuronal signals include processing microelectrode recordings (MERs) or portions of MERs to provide arrays of associated values, such as estimates of power spectral density, or a marginal probability distribution, or a rate of change of a spike rate. Such arrays of values can be displayed, and a classifier can be applied to, for example, aid in associating a MER with a particular brain feature.",UNIV OREGON HEALTH & SCIENCE;;OREGON STATE;;MC NAMES JAMES;;SANTIAGO ROBERTO A;;FALKENBERG JON HAAKON;;BURCHIEL KIM J,MC NAMES JAMES;;SANTIAGO ROBERTO A;;FALKENBERG JON HAAKON;;BURCHIEL KIM J,,https://lens.org/104-072-576-734-730,Patent Application,yes,0,3,3,3,0,A61B5/24;;A61B5/24;;A61B5/4082;;A61B5/4082;;A61B5/7264;;A61B5/7264;;A61N1/0534;;A61N1/0534;;A61N1/36071;;A61N1/36071,A61B/;;A61B5/00;;A61B5/04;;A61N1/05;;A61N1/34,,0,0,,,,PENDING
