"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,WO,A2,WO 2006/078932 A2,099-073-016-704-758,2006-07-27,2006,US 2006/0002082 W,2006-01-18,US 4062405 A,2005-01-21,SELECTIVELY PERMEABLE MEMBRANE,"A multiple-layered membrane (12) for venting an ink-jet cartridge includes a gas permeable membrane (46) layer, a printable surface layer (50) having at least one aperture (40) extending therethrough, and a non-contiguous adhesive layer (48) coupling at least a portion of a first side surface of the gas permeable membrane layer to at least a portion of the printable surface layer, such that a part of the first side surface of the gas permeable membrane layer is exposed through the aperture in the printable surface layer.",HEWLETT PACKARD DEVELOPMENT CO;;BYBEE CARY R;;ALMEN KEVIN D;;STUDOR ANTHONY D;;HAGEN DAVID;;BENSON DAVID J,BYBEE CARY R;;ALMEN KEVIN D;;STUDOR ANTHONY D;;HAGEN DAVID;;BENSON DAVID J,,https://lens.org/099-073-016-704-758,Patent Application,yes,0,0,3,3,0,B01D53/228;;B01D63/08;;B01D69/00;;B01D69/10;;B41J2/17513;;B41J2/17556;;B01D63/087;;B01D2313/02;;B01D2313/086;;Y10T428/14;;Y10T428/14;;B01D69/00;;B41J2/17513;;B41J2/17556;;B01D53/228;;B01D2313/086;;B01D2313/02;;B01D63/087;;B01D63/089;;B01D69/107,B01D69/10;;B01D53/22;;B01D63/08;;B01D69/00;;B41J2/175,,0,0,,,,PENDING
12,US,A1,US 2004/0191099 A1,052-691-828-580-976,2004-09-30,2004,US 39772803 A,2003-03-26,US 39772803 A,2003-03-26,Reverse-ported pump,"
   A pump used in vehicle controlled braking systems provides a reverse direction of flow through a cylinder bore of the pump and utilizes an inlet check valve located outside of the piston at the end of the cylinder bore opposite the piston, in conjunction with an outlet check valve located in an outlet extending through a sidewall of the cylinder bore of the pump. The inlet check valve is assembled and tested as a module prior to being installed in the pump. A fluid reservoir, having a movable wall, is connected to the inlet to facilitate priming the pump module. The piston is driven by a self-supporting drive apparatus with an eccentric element affixed to a stub shaft, or by other forms of a drive apparatus having an eccentric element fixed to a motor drive shaft. 
",DELPHI TECH INC,MORADMAND JAMSHID;;REUTER DAVID F;;WAYNE LLOYD E;;BYBEE DARRELL M,DELPHI TECHNOLOGIES INC (2003-03-20);;BWI COMPANY LIMITED S.A (2009-11-01),https://lens.org/052-691-828-580-976,Patent Application,yes,10,10,2,2,0,F04B53/1002;;F04B53/1002;;F04B1/0404;;F04B1/0404;;F04B51/00;;F04B51/00;;F04B53/109;;F04B53/109;;F04B53/22;;F04B53/22,F04B1/04;;F04B51/00;;F04B53/10;;F04B53/22,41747,0,0,,,,EXPIRED
13,WO,A3,WO 2006/078932 A3,092-944-740-491-649,2006-08-24,2006,US 2006/0002082 W,2006-01-18,US 4062405 A,2005-01-21,PRINTABLE MEMBRANE COMPOSITE FOR VENTING INK CARTRIDGES,"A multiple-layered membrane (12) for venting an ink-jet cartridge includes a gas permeable membrane (46) layer, a printable surface layer (50) having at least one aperture (40) extending therethrough, and a non-contiguous adhesive layer (48) coupling at least a portion of a first side surface of the gas permeable membrane layer to at least a portion of the printable surface layer, such that a part of the first side surface of the gas permeable membrane layer is exposed through the aperture in the printable surface layer.",HEWLETT PACKARD DEVELOPMENT CO;;BYBEE CARY R;;ALMEN KEVIN D;;STUDOR ANTHONY D;;HAGEN DAVID;;BENSON DAVID J,BYBEE CARY R;;ALMEN KEVIN D;;STUDOR ANTHONY D;;HAGEN DAVID;;BENSON DAVID J,,https://lens.org/092-944-740-491-649,Search Report,yes,4,0,3,3,0,B01D53/228;;B01D63/08;;B01D69/00;;B01D69/10;;B41J2/17513;;B41J2/17556;;B01D63/087;;B01D2313/02;;B01D2313/086;;Y10T428/14;;Y10T428/14;;B01D69/00;;B41J2/17513;;B41J2/17556;;B01D53/228;;B01D2313/086;;B01D2313/02;;B01D63/087;;B01D63/089;;B01D69/107,B01D69/10;;B01D53/22;;B01D63/08;;B01D69/00;;B41J2/175,,0,0,,,,PENDING
14,MX,A,MX 2008001849 A,152-568-575-761-972,2008-04-14,2008,MX 2008001849 A,2006-08-10,US 20113105 A;;US 2006/0031402 W,2005-08-11,DUAL LAYERED ACCESS CONTROL LIST.,"A layer of abstraction for use by access control lists is provided for the process of creation and maintenance of user permissions on computer resources. First, a set of permissions can be associated with any number of computer resources. Also, computer resources can store references to any number of sets of permissions, and when use is requested, the sets of permissions are combined into a merged set that determines whether permission is granted. The extra level of abstraction results in an extra layer of information that allows individuals administering permissions to computer resources the ability to understand why they are set. The extra layer of information also results in a history of permissions for the computer resource since multiple references to sets of permissions can be stored.",MICROSOFT CORP,CELIS PEDRO;;SMITH WALTER;;BYBEE ANDREW;;VORCHIK DAVID G DE;;MCKEE TIM,,https://lens.org/152-568-575-761-972,Patent Application,no,0,0,11,11,0,G06F21/604;;G06F21/6218;;G06F2221/2117;;G06F2221/2141;;G06F2221/2145;;H04L63/101;;G06F12/14;;G06F21/6218;;G06F21/604;;G06F2221/2117;;G06F2221/2145;;H04L63/101;;G06F2221/2141,G06F12/14,,0,0,,,,DISCONTINUED
15,WO,A2,WO 2007/021949 A2,189-938-855-960-034,2007-02-22,2007,US 2006/0031402 W,2006-08-10,US 20113105 A,2005-08-11,DUAL LAYERED ACCESS CONTROL LIST,"A layer of abstraction for use by access control lists is provided for the process of creation and maintenance of user permissions on computer resources. First, a set of permissions can be associated with any number of computer resources. Also, computer resources can store references to any number of sets of permissions, and when use is requested, the sets of permissions are combined into a merged set that determines whether permission is granted. The extra level of abstraction results in an extra layer of information that allows individuals administering permissions to computer resources the ability to understand why they are set. The extra layer of information also results in a history of permissions for the computer resource since multiple references to sets of permissions can be stored.",MICROSOFT CORP,MCKEE TIM;;BYBEE ANDREW;;SMITH WALTER;;DE VORCHIK DAVID G;;CELIS PEDRO,,https://lens.org/189-938-855-960-034,Patent Application,yes,2,0,11,11,0,G06F21/604;;G06F21/6218;;G06F2221/2117;;G06F2221/2141;;G06F2221/2145;;H04L63/101;;G06F12/14;;G06F21/6218;;G06F21/604;;G06F2221/2117;;G06F2221/2145;;H04L63/101;;G06F2221/2141,G06F12/14,,2,0,,,"ANDREAS GRIINBACHER: ""POSIX Access Control Lists on Linux"", USENIX ANNUAL TECHNICAL CONFERENCE, June 2003 (2003-06-01);;See also references of EP 1922625A4",PENDING
16,EP,A4,EP 1922625 A4,051-160-652-018-226,2012-01-25,2012,EP 06801271 A,2006-08-10,US 2006/0031402 W;;US 20113105 A,2005-08-11,DUAL LAYERED ACCESS CONTROL LIST,,MICROSOFT CORP,MCKEE TIM;;BYBEE ANDREW;;SMITH WALTER;;DE VORCHIK DAVID G;;CELIS PEDRO,,https://lens.org/051-160-652-018-226,Search Report,no,2,0,11,11,0,G06F21/604;;G06F21/6218;;G06F2221/2117;;G06F2221/2141;;G06F2221/2145;;H04L63/101;;G06F12/14;;G06F21/6218;;G06F21/604;;G06F2221/2117;;G06F2221/2145;;H04L63/101;;G06F2221/2141,G06F12/14;;G06F21/00,,3,1,004-501-352-063-314,10.1109/35.312842,"ANDREAS GRÜNBACHER: ""POSIX Access Control Lists on Linux"", 30 June 2003 (2003-06-30), submitted for publication at the USENIX Annual Technical Conference, San Antonio, Texas, June 2003, XP055010576, Retrieved from the Internet <URL:http://www.suse.de/~agruen/acl/linux-acls/linux-acls-final.pdf> [retrieved on 20111026];;SANDHU R S ET AL: ""ACCESS CONTROL: PRINCIPLES AND PRACTICE"", IEEE COMMUNICATIONS MAGAZINE, IEEE SERVICE CENTER, PISCATAWAY, US, vol. 32, no. 9, 1 September 1994 (1994-09-01), pages 40 - 48, XP000476554, ISSN: 0163-6804, DOI: 10.1109/35.312842;;See also references of WO 2007021949A2",DISCONTINUED
17,US,A1,US 2005/0057619 A1,130-574-023-210-286,2005-03-17,2005,US 66505303 A,2003-09-16,US 66505303 A,2003-09-16,Ink delivery regulation apparatus and method of use,An ink delivery regulation apparatus includes a support configured to be positioned within an ink chamber and a resilient deflection member coupled to the support. The resilient deflection member is configured to resiliently deflect from a generally concave shape to a generally convex shape in response to a change in said negative pressure.,BYBEE CARY R.;;STUDER ANTHONY D.;;ALMEN KEVIN D.;;BENSON DAVID J.,BYBEE CARY R;;STUDER ANTHONY D;;ALMEN KEVIN D;;BENSON DAVID J,HEWLETT-PACKARD DEVELOPMENT COMPANY LP (2003-09-10),https://lens.org/130-574-023-210-286,Patent Application,yes,6,4,2,2,0,B41J2/17513;;B41J2/17553;;B41J2/17513;;B41J2/17553,B41J2/175,347/85,0,0,,,,EXPIRED
18,WO,A3,WO 2007/021949 A3,106-399-510-571-438,2009-04-30,2009,US 2006/0031402 W,2006-08-10,US 20113105 A,2005-08-11,DUAL LAYERED ACCESS CONTROL LIST,"A layer of abstraction for use by access control lists is provided for the process of creation and maintenance of user permissions on computer resources. First, a set of permissions can be associated with any number of computer resources. Also, computer resources can store references to any number of sets of permissions, and when use is requested, the sets of permissions are combined into a merged set that determines whether permission is granted. The extra level of abstraction results in an extra layer of information that allows individuals administering permissions to computer resources the ability to understand why they are set. The extra layer of information also results in a history of permissions for the computer resource since multiple references to sets of permissions can be stored.",MICROSOFT CORP,MCKEE TIM;;BYBEE ANDREW;;SMITH WALTER;;DE VORCHIK DAVID G;;CELIS PEDRO,,https://lens.org/106-399-510-571-438,Search Report,yes,3,0,11,11,0,G06F21/604;;G06F21/6218;;G06F2221/2117;;G06F2221/2141;;G06F2221/2145;;H04L63/101;;G06F12/14;;G06F21/6218;;G06F21/604;;G06F2221/2117;;G06F2221/2145;;H04L63/101;;G06F2221/2141,G06F12/14,,0,0,,,,PENDING
19,US,A1,US 2005/0128262 A1,005-030-215-557-156,2005-06-16,2005,US 73207303 A,2003-12-10,US 73207303 A,2003-12-10,Back-pressure generating fluid containment structure and method,"A fluid containment structure includes a containment vessel having an interior vessel space for fluid containment, and a fluid outlet communicating with the interior vessel space. A flexible bag with opposed side surfaces is disposed within the containment vessel, vented to an external atmosphere outside the containment vessel. A sacrificial bond structure is formed between the side surfaces, and restrains the side surfaces together until a back-pressure within the vessel space exerts sufficient force to break the sacrificial bond structure, allowing air from the external atmosphere to enter the bag and enlarge an interior bag space.",STUDER ANTHONY D.;;ALMEN KEVIN D.;;HAGEN DAVID M.;;BENSON DAVID J.;;BYBEE CARY R.,STUDER ANTHONY D;;ALMEN KEVIN D;;HAGEN DAVID M;;BENSON DAVID J;;BYBEE CARY R,HEWLETT-PACKARD DEVELOPMENT COMPANY L.P (2003-12-02),https://lens.org/005-030-215-557-156,Patent Application,yes,7,8,8,8,0,B41J2/17513;;B41J2/1752;;B41J2/17553;;B41J2/17556;;B41J2/17513;;B41J2/1752;;B41J2/17553;;B41J2/17556,B41J2/175;;B65D77/06,347/86,0,0,,,,EXPIRED
20,US,A1,US 2006/0164471 A1,082-419-238-045-792,2006-07-27,2006,US 4054105 A,2005-01-21,US 4054105 A,2005-01-21,Replaceable ink supply,"A replaceable ink supply comprises an ink container with an internal chamber formed from a plurality of walls. An ink reservoir block can be located within the internal chamber. Further, a channel can be formed in at least one wall of the internal chamber and the channel having an open side exposing a portion of the ink reservoir block.",STUDER ANTHONY D;;ALMEN KEVIN D;;BENSON DAVID J;;HAGEN DAVID M;;BYBEE CARY R,STUDER ANTHONY D;;ALMEN KEVIN D;;BENSON DAVID J;;HAGEN DAVID M;;BYBEE CARY R,HEWLETT-PACKARD DEVELOPMENT COMPANY L.P (2005-02-17),https://lens.org/082-419-238-045-792,Patent Application,yes,22,16,7,7,0,B41J2/17513;;B41J2/17513,B41J2/175,347/85,0,0,,,,ACTIVE
21,EP,A2,EP 1580002 A2,001-348-473-395-211,2005-09-28,2005,EP 04019852 A,2004-08-20,US 81112704 A,2004-03-25,Fluid supply having a fluid absorbing material cross-reference to related application,"A fluid supply (100, 800), including a body (120, 720) and a reversibly fluid absorbing material (130, 230, 330, 330', 330"", 430, 730) having a first surface energy and disposed in the body. In addition, the fluid supply has at least one fiber (240, 240', 340, 340', 342, 444) having a fiber surface energy where the fiber is disposed within the fluid absorbing material, and the fiber surface energy is less than the first surface energy of the fluid absorbing material.",HEWLETT PACKARD DEVELOPMENT CO,STUDER ANTHONY D;;ALMEN KEVIN D;;BENSON DAVID J;;HAGEN DAVID M;;BYBEE CARY R,,https://lens.org/001-348-473-395-211,Patent Application,yes,0,0,8,8,0,B41J2/17513;;B41J2/17513,B41J2/175,,0,0,,,,ACTIVE
22,EP,A3,EP 1541358 A3,181-822-653-201-093,2007-09-26,2007,EP 04013912 A,2004-06-14,US 73207303 A,2003-12-10,Back-pressure generating fluid containment structure and method,"A fluid containment structure (20) includes a containment vessel (22) having an interior vessel space (24) for fluid containment, and a fluid outlet (40) communicating with the interior vessel space. A flexible bag (30) with opposed side surfaces is disposed within the containment vessel, vented to an external atmosphere outside the containment vessel. A sacrificial bond structure (36) is formed between the side surfaces, and restrains the side surfaces together until a back-pressure within the vessel space exerts sufficient force to break the sacrificial bond structure, allowing air from the external atmosphere to enter the bag and enlarge an interior bag space.
",HEWLETT PACKARD DEVELOPMENT CO,STUDER ANTHONY D;;ALMEN KEVIN D;;HAGEN DAVID M;;BENSON DAVID J;;BYBEE CARY R,,https://lens.org/181-822-653-201-093,Search Report,yes,1,0,8,8,0,B41J2/17513;;B41J2/1752;;B41J2/17553;;B41J2/17556;;B41J2/17513;;B41J2/1752;;B41J2/17553;;B41J2/17556,B41J2/175;;B65D77/06,,0,0,,,,ACTIVE
