"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,B2,US 8708962 B2,099-209-156-783-128,2014-04-29,2014,US 91352710 A,2010-10-27,US 91352710 A;;US 49640009 A;;US 7800408 P,2008-07-03,Floating spinal cannula and method of use,"A spinal cannula for delivering a therapeutic agent to a spinal cord target includes proximal and distal end portions, a middle portion, and a deployable cannula member having distal and proximal end portions and a first lumen extending between the end portions. The spinal cannula includes a fluid delivery line operably connected to the proximal end portion of the deployable cannula member, and a fluid delivery line including a second lumen in fluid communication with the first lumen. The spinal cannula includes a support cannula proximally located from the deployable cannula member and securely connected to a portion of the fluid delivery line. Additionally, the spinal cannula includes a delivery cannula having distal and proximal end portions and a third lumen extending between the end portions for receiving the support cannula. The proximal end portion includes a locking mechanism for releasably engaging the proximal end portion of the support cannula.",BOULIS NICHOLAS M;;CLEVELAND CLINIC FOUNDATION,BOULIS NICHOLAS M,,https://lens.org/099-209-156-783-128,Granted Patent,yes,10,0,8,8,0,A61B5/6848;;A61B17/3401;;A61B17/3478;;A61B2017/00261;;A61B2017/00469;;A61N1/05;;A61B5/407;;A61B2090/3958;;A61B17/3478;;A61N1/05;;A61B2017/00469;;A61B5/6848;;A61B17/3401;;A61B2017/00261;;A61B5/407;;A61B2090/3958,A61M5/178,604/164.01;;604/533,0,0,,,,ACTIVE
12,US,A1,US 2011/0046554 A1,177-422-103-693-700,2011-02-24,2011,US 91352710 A,2010-10-27,US 91352710 A;;US 49640009 A;;US 7800408 P,2008-07-03,FLOATING SPINAL CANNULA AND METHOD OF USE,"A spinal cannula for delivering a therapeutic agent to a spinal cord target includes proximal and distal end portions, a middle portion, and a deployable cannula member having distal and proximal end portions and a first lumen extending between the end portions. The spinal cannula includes a fluid delivery line operably connected to the proximal end portion of the deployable cannula member, and a fluid delivery line including a second lumen in fluid communication with the first lumen. The spinal cannula includes a support cannula proximally located from the deployable cannula member and securely connected to a portion of the fluid delivery line. Additionally, the spinal cannula includes a delivery cannula having distal and proximal end portions and a third lumen extending between the end portions for receiving the support cannula. The proximal end portion includes a locking mechanism for releasably engaging the proximal end portion of the support cannula.",BOULIS NICHOLAS M,BOULIS NICHOLAS M,,https://lens.org/177-422-103-693-700,Patent Application,yes,8,0,8,8,0,A61B5/6848;;A61B17/3401;;A61B17/3478;;A61B2017/00261;;A61B2017/00469;;A61N1/05;;A61B5/407;;A61B2090/3958;;A61B17/3478;;A61N1/05;;A61B2017/00469;;A61B5/6848;;A61B17/3401;;A61B2017/00261;;A61B5/407;;A61B2090/3958,A61M5/178,604/164.01,0,0,,,,ACTIVE
13,WO,A3,WO 2006/105392 A3,002-261-287-241-90X,2007-04-05,2007,US 2006/0011894 W,2006-03-30,US 66647205 P,2005-03-30,NEURON TARGETING PEPTIDES,A neuron targeting peptide includes about 5 to about 30 amino acids and an amino acid sequence that preferentially binds to isolated G T1b,CLEVELAND CLINIC FOUNDATION;;BOULIS NICHOLAS M,BOULIS NICHOLAS M,,https://lens.org/002-261-287-241-90X,Search Report,yes,2,0,2,2,14,C07K7/06;;C07K7/08;;C07K14/475;;G01N33/6845,C07K7/06;;C07K7/08;;C07K14/475;;C07K19/00;;C12N15/864;;G01N33/68,,1,1,012-952-547-397-501,16023583;;10.1016/j.nbd.2005.01.022,"LIU J K ET AL: ""A novel peptide defined through phage display for therapeutic protein and vector neuronal targeting"", NEUROBIOLOGY OF DISEASE, BLACKWELL SCIENCE, OXFORD, GB, vol. 19, no. 3, 18 March 2005 (2005-03-18), pages 407 - 418, XP004977684, ISSN: 0969-9961",PENDING
14,WO,A3,WO 2004/111074 A3,094-539-952-300-14X,2005-12-22,2005,US 2004/0016743 W,2004-05-27,US 47458103 P,2003-05-30,IN VIVO PRODUCTION OF A CLOSTRIDIAL NEUROTOXIN LIGHT CHAIN PEPTIDE,A method of producing in a cell in vivo a clostridial neurotoxin light chain peptide by delivering into the cell in vivo a nucleic acid construct. The nucleic acid construct comprises (a) a nucleic acid encoding a clostridial neurotoxin light chain peptide and (b) a regulatory sequence operably linked to the nucleic acid to allow expression of the nucleic acid. The expression of the nucleic acid produces the clostridial neurotoxin light chain peptide in the cell in vivo.,CLEVELAND CLINIC FOUNDATION,BOULIS NICHOLAS M,,https://lens.org/094-539-952-300-14X,Search Report,yes,4,0,7,7,0,A61K48/005;;A61K48/005;;A61K38/164;;A61K38/164;;C07K14/33;;C07K14/33;;C12N15/86;;C12N15/86;;C12N2710/10343;;C12N2710/10343;;C12N2750/14143;;C12N2750/14143,A61K38/16;;A61K48/00;;C07H21/04;;C07K/;;C07K14/33;;C12N1/21;;C12N15/74;;C12N15/861;;C12N15/864;;C12P21/02,,1,0,,,See also references of EP 1631319A4,PENDING
15,US,B2,US 7704685 B2,037-806-016-810-143,2010-04-27,2010,US 85472604 A,2004-05-27,US 85472604 A;;US 47458103 P,2003-05-30,In vivo production of a clostridial neurotoxin light chain peptide,A method of producing in a cell in vivo a clostridial neurotoxin light chain peptide by delivering into the cell in vivo a nucleic acid construct. The nucleic acid construct comprises (a) a nucleic acid encoding a clostridial neurotoxin light chain peptide and (b) a regulatory sequence operably linked to the nucleic acid to allow expression of the nucleic acid. The expression of the nucleic acid produces the clostridial neurotoxin light chain peptide in the cell in vivo.,CLEVELAND CLINIC FOUNDATION,BOULIS NICHOLAS M,THE CLEVELAND CLINIC FOUNDATION (2004-05-26),https://lens.org/037-806-016-810-143,Granted Patent,yes,5,0,7,7,0,A61K48/005;;A61K48/005;;A61K38/164;;A61K38/164;;C07K14/33;;C07K14/33;;C12N15/86;;C12N15/86;;C12N2710/10343;;C12N2710/10343;;C12N2750/14143;;C12N2750/14143,C12Q1/00;;A61K38/16;;A61K48/00;;C07H21/02;;C07H21/04;;C07K/;;C07K14/33;;C12N1/21;;C12N15/74;;C12N15/861;;C12N15/864;;C12P21/02,435/4;;536/23.7;;536/23.1,1,1,036-097-914-291-933,12450285;;10.3171/spi.2002.96.2.0212,"Boulis, N.M., et al. ""Neuronal survival following remote adenovirus gene delivery"", Journal of Neurosurgery, vol. 96, pp. 212-219, 2002.",INACTIVE
16,US,B2,US 7833217 B2,079-817-644-923-883,2010-11-16,2010,US 49640009 A,2009-07-01,US 49640009 A;;US 7800408 P,2008-07-03,Floating spinal cannula and method of use,"A spinal cannula for delivering a therapeutic agent to a spinal cord target includes proximal and distal end portions, a middle portion, and a deployable cannula member having distal and proximal end portions and a first lumen extending between the end portions. The spinal cannula includes a fluid delivery line operably connected to the proximal end portion of the deployable cannula member, and a fluid delivery line including a second lumen in fluid communication with the first lumen. The spinal cannula includes a support cannula proximally located from the deployable cannula member and securely connected to a portion of the fluid delivery line. Additionally, the spinal cannula includes a delivery cannula having distal and proximal end portions and a third lumen extending between the end portions for receiving the support cannula. The proximal end portion includes a locking mechanism for releasably engaging the proximal end portion of the support cannula.",CLEVELAND CLINIC FOUNDATION,BOULIS NICHOLAS M,THE CLEVELAND CLINIC FOUNDATION (2009-07-07),https://lens.org/079-817-644-923-883,Granted Patent,yes,10,6,8,8,0,A61B5/6848;;A61B17/3401;;A61B17/3478;;A61B2017/00261;;A61B2017/00469;;A61N1/05;;A61B5/407;;A61B2090/3958;;A61B17/3478;;A61N1/05;;A61B2017/00469;;A61B5/6848;;A61B17/3401;;A61B2017/00261;;A61B5/407;;A61B2090/3958,A61M25/00,604/523;;604/240;;604/533,0,0,,,,ACTIVE
17,EP,A2,EP 1631319 A2,170-006-080-565-302,2006-03-08,2006,EP 04753559 A,2004-05-27,US 2004/0016743 W;;US 47458103 P,2003-05-30,IN VIVO PRODUCTION OF A CLOSTRIDIAL NEUROTOXIN LIGHT CHAIN PEPTIDE,,CLEVELAND CLINIC FOUNDATION,BOULIS NICHOLAS M,,https://lens.org/170-006-080-565-302,Patent Application,yes,0,0,7,7,0,A61K48/005;;A61K48/005;;A61K38/164;;A61K38/164;;C07K14/33;;C07K14/33;;C12N15/86;;C12N15/86;;C12N2710/10343;;C12N2710/10343;;C12N2750/14143;;C12N2750/14143,A61K38/16;;A61K48/00;;C07H21/04;;C07K/;;C07K14/33;;C12N1/21;;C12N15/74;;C12N15/861;;C12N15/864;;C12P21/02,,0,0,,,,DISCONTINUED
18,IL,A,IL 300254 A,151-892-739-609-917,2023-03-01,2023,IL 30025423 A,2023-01-29,US 201662292157 P;;US 2017/0014914 W,2016-02-05,Administration of single stranded or self-complementary adeno-associated virus 9 by injection into the cerebrospinal fluid to target gene therapy to the central nervous system,,UNIV EMORY;;REGENXBIO INC;;NICHOLAS MATTHEW BOULIS;;JONATHAN PATRICK RILEY,NICHOLAS MATTHEW BOULIS;;JONATHAN PATRICK RILEY,,https://lens.org/151-892-739-609-917,Patent Application,no,0,0,22,22,0,C12N15/86;;C12N2750/14143;;A61K48/0075;;A61P37/00;;A61P25/00;;A61K48/0075;;A61P25/00;;A61K9/0085;;C12N2750/14143;;C12N15/86;;C12N2750/14143;;C12N15/86;;A61K48/0075;;A61P37/00;;A61P25/00;;A61K9/0085;;A61K45/06,A61K45/06;;A61K48/00;;A61P25/00;;A61P37/00;;C12N15/86,,0,0,,,,PENDING
19,IL,B1,IL 260954 B1,192-078-258-892-660,2023-03-01,2023,IL 26095418 A,2018-08-02,US 201662292157 P;;US 2017/0014914 W,2016-02-05,Administration of single stranded or self-complementary adeno-associated virus 9 by injection into the cerebrospinal fluid to target gene therapy to the central nervous system,,UNIV EMORY;;REGENXBIO INC;;NICHOLAS MATTHEW BOULIS;;JONATHAN PATRICK RILEY,NICHOLAS MATTHEW BOULIS;;JONATHAN PATRICK RILEY,,https://lens.org/192-078-258-892-660,Unknown,no,2,0,22,22,0,C12N15/86;;C12N2750/14143;;A61K48/0075;;A61P37/00;;A61P25/00;;A61K48/0075;;A61P25/00;;A61K9/0085;;C12N2750/14143;;C12N15/86;;C12N2750/14143;;C12N15/86;;A61K48/0075;;A61P37/00;;A61P25/00;;A61K9/0085;;A61K45/06,A61K48/00;;A61P25/00;;C12N15/86,,1,1,017-883-197-052-137,25358252;;10.1038/mt.2014.210;;pmc4351452,"MEYER, KATHRIN, ET AL., IMPROVING SINGLE INJECTION CSF DELIVERY OF AAV9-MEDIATED GENE THERAPY FOR SMA: A DOSE–RESPONSE STUDY IN MICE AND NONHUMAN PRIMATES., 9 December 2014 (2014-12-09)",PENDING
20,IL,B2,IL 260954 B2,193-120-524-872-391,2023-07-01,2023,IL 26095418 A,2018-08-02,US 201662292157 P;;US 2017/0014914 W,2016-02-05,Administration of single stranded or self-complementary adeno-associated virus 9 by injection into the cerebrospinal fluid to target gene therapy to the central nervous system,,UNIV EMORY;;REGENXBIO INC;;NICHOLAS MATTHEW BOULIS;;JONATHAN PATRICK RILEY,NICHOLAS MATTHEW BOULIS;;JONATHAN PATRICK RILEY,,https://lens.org/193-120-524-872-391,Unknown,no,2,0,22,22,0,C12N15/86;;C12N2750/14143;;A61K48/0075;;A61P37/00;;A61P25/00;;A61K48/0075;;A61P25/00;;A61K9/0085;;C12N2750/14143;;C12N15/86;;C12N2750/14143;;C12N15/86;;A61K48/0075;;A61P37/00;;A61P25/00;;A61K9/0085;;A61K45/06,A61K48/00;;A61P25/00;;C12N15/86,,1,1,017-883-197-052-137,25358252;;10.1038/mt.2014.210;;pmc4351452,"MEYER, KATHRIN, ET AL., IMPROVING SINGLE INJECTION CSF DELIVERY OF AAV9-MEDIATED GENE THERAPY FOR SMA: A DOSE–RESPONSE STUDY IN MICE AND NONHUMAN PRIMATES., 9 December 2014 (2014-12-09)",PENDING
21,US,B2,US 8092495 B2,028-615-444-814-281,2012-01-10,2012,US 41817009 A,2009-04-03,US 41817009 A;;US 4230708 P;;US 8278708 P,2008-04-04,Spinal platform and method for delivering a therapeutic agent to a spinal cord target,"A spinal platform for delivering a therapeutic agent to a spinal cord target includes a brace member for attachment to a plurality of bony structures surrounding at least a portion of the spinal cord target, a carriage member operatively coupled to and movable along the brace member, and a universal joint for adjusting the coronal or sagittal angle of a surgical instrument. The brace member includes at least one longitudinal rail and a plurality of attachment members. The plurality of attachment members is operably connected to the at least one longitudinal rail. The at least one longitudinal rail includes a proximal end portion, a distal end portion, and a middle portion extending between the proximal and distal end portions. The universal joint is seated within a portion of the carriage member and is capable of delivering the therapeutic agent to the spinal cord target.",BOULIS NICHOLAS M;;SHAWAN ANTHONY J;;KOTSCHI HELMUTH;;CLEVELAND CLINIC FOUNDATION,BOULIS NICHOLAS M;;SHAWAN ANTHONY J;;KOTSCHI HELMUTH,THE CLEVELAND CLINIC FOUNDATION (2008-11-13),https://lens.org/028-615-444-814-281,Granted Patent,yes,7,14,5,5,0,A61B17/0206;;A61B17/0206;;A61B17/3403;;A61B17/3403;;A61B17/3472;;A61B17/3472;;A61B90/11;;A61B90/11;;A61B90/14;;A61B90/14;;A61B90/50;;A61B90/50;;A61B2017/3407;;A61B2017/3407;;A61B2090/067;;A61B2090/067;;A61M2210/1003;;A61M2210/1003,A61B17/70,606/246;;604/116;;604/512;;606/92,2,1,040-102-764-277-164,18073518;;10.1159/000112426,"Riley et al., ""Cervical Spinal Cord Therapeutics Delivery: Preclinical Safety Validation of a Tabilized Microinjection Platform"", Neurosurgery, reprinted from www.neurosurgery-online.com on Mar. 30, 2009, pp. 1-8.;;Riley et al., ""Targeted Spinal Cord Therapeutics Delivery: Stabilized Platform and Microelectrode Recording Guidance Validation"", Stereotact Funct Neurosurg 151, Aug. 11, 2007, pp. 1-8.",ACTIVE
22,US,A1,US 2010/0030184 A1,148-961-498-347-837,2010-02-04,2010,US 41817009 A,2009-04-03,US 41817009 A;;US 4230708 P;;US 8278708 P,2008-04-04,SPINAL PLATFORM AND METHOD FOR DELIVERING A THERAPEUTIC AGENT TO A SPINAL CORD TARGET,"A spinal platform for delivering a therapeutic agent to a spinal cord target includes a brace member for attachment to a plurality of bony structures surrounding at least a portion of the spinal cord target, a carriage member operatively coupled to and movable along the brace member, and a universal joint for adjusting the coronal or sagittal angle of a surgical instrument. The brace member includes at least one longitudinal rail and a plurality of attachment members. The plurality of attachment members is operably connected to the at least one longitudinal rail. The at least one longitudinal rail includes a proximal end portion, a distal end portion, and a middle portion extending between the proximal and distal end portions. The universal joint is seated within a portion of the carriage member and is capable of delivering the therapeutic agent to the spinal cord target.",CLEVELAND CLINIC FOUNDATION,BOULIS NICHOLAS M;;SHAWAN ANTHONY J;;KOTSCHI HELMUTH,THE CLEVELAND CLINIC FOUNDATION (2008-11-13),https://lens.org/148-961-498-347-837,Patent Application,yes,6,32,5,5,0,A61B17/0206;;A61B17/0206;;A61B17/3403;;A61B17/3403;;A61B17/3472;;A61B17/3472;;A61B90/11;;A61B90/11;;A61B90/14;;A61B90/14;;A61B90/50;;A61B90/50;;A61B2017/3407;;A61B2017/3407;;A61B2090/067;;A61B2090/067;;A61M2210/1003;;A61M2210/1003,A61M31/00;;A61B17/00,604/500;;604/48;;606/53,0,0,,,,ACTIVE
