"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,US,A1,US 2009/0253578 A1,098-848-737-851-39X,2009-10-08,2009,US 41701609 A,2009-04-02,US 41701609 A;;US 4206708 P,2008-04-03,Ethylene Biosynthesis Inhibitor Compositions Suitable for Thermal Fogging Applications,The present invention generally relates to liquid compositions comprising an ethylene synthesis inhibitor for the treatment of crops suitable for thermal fogging applications. A preferred ethylene synthesis inhibitor is aminoethoxyvinylglycine hydrochloride (AVG HCl).,HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;TORRES DEL CAMPO CAROLINA ANDREA;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;TORRES DEL CAMPO CAROLINA ANDREA;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,PACE INTERNATIONAL LLC (2009-04-07);;VALENT BIOSCIENCES CORPORATION (2009-04-06),https://lens.org/098-848-737-851-39X,Patent Application,yes,9,3,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A01N25/02;;A01N37/44;;A01N25/06,A01N37/06,504/320,0,0,,,,DISCONTINUED
12,ZA,B,ZA 201006629 B,078-328-216-903-153,2011-05-25,2011,ZA 201006629 A,2010-09-15,US 4206708 P;;US 2009/0002080 W,2008-04-03,ETHYLENE BIOSYNTHESIS INHIBITOR COMPOSITIONS SUITABLE FOR THERMAL FOGGING APPLICATIONS,,PACE INT LLC;;VALENT BIOSCIENCES CORP,HUANG EDMUND T K;;MOSTAMANDI ABDULLAH;;TORRES DEL CAMPO CAROLINA ANDREA;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;HEIMAN DANIEL F,,https://lens.org/078-328-216-903-153,Granted Patent,no,0,0,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A01N25/02;;A01N37/44;;A01N25/06,,,0,0,,,,ACTIVE
13,CA,A1,CA 2720308 A1,047-237-229-959-289,2009-10-08,2009,CA 2720308 A,2009-04-02,US 4206708 P;;US 2009/0002080 W,2008-04-03,ETHYLENE BIOSYNTHESIS INHIBITOR COMPOSITIONS SUITABLE FOR THERMAL FOGGING APPLICATIONS,The present invention generally relates to liquid compositions comprising an ethylene synthesis inhibitor for the treatment of crops suitable for thermal fogging applications. A preferred ethylene synthesis inhibitor is aminoethoxyvinylglycine hydrochloride (AVG HCl).,VALENT BIOSCIENCES CORP;;PACE INTERNATIONAL LLC,HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;TORRES DEL CAMPO CAROLINA ANDREA;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,,https://lens.org/047-237-229-959-289,Patent Application,no,0,0,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A01N25/02;;A01N37/44;;A01N25/06,A23B7/14;;A01N25/18;;A01N37/44;;A01P21/00,,0,0,,,,DISCONTINUED
14,US,A1,US 2016/0023938 A1,111-041-793-557-066,2016-01-28,2016,US 201414463784 A,2014-08-20,US 201414463784 A;;CO 12076381 A;;US 201213611628 A,2012-05-09,"CURVED BULLET PROOF GLASS MADE OF GLASS, GLASS-CERAMIC OR CERAMIC MECHANICALLY CURVED ON THE STRIKE-FACE LAYER","A curved bullet-proof composite comprising: a glass or glass-ceramic external strike-face layer having been subjected to an ion exchange process and which is mechanically curved; at least one glass or glass-ceramic intermediate layer; an internal plastic layer; and an adhesive material between the strike-face layer, the at least one intermediate layer and the internal plastic layer.",AGP AMERICA SA,MANNHEIM ASTETE MARIO ARTURO BENJAMIN;;SUAREZ CUERVO JUAN PABLO;;BENITEZ PALMETH JUVENAL TOBIAS;;ESPINOSA ROJAS JUAN CARLOS;;MONTAÑO FORERO MARIA CAROLINA,AGP AMERICA S.A (2016-03-07),https://lens.org/111-041-793-557-066,Patent Application,yes,5,1,19,19,0,B32B17/10064;;B32B17/10137;;F41H5/0407;;Y10T428/26;;Y10T428/24959;;Y10T156/1002;;B32B17/10064;;B32B17/10137;;C03B23/0256;;C03B23/0258;;F41H5/0407;;Y10T428/26;;Y10T428/24959;;Y10T156/1002;;B32B17/10064;;B32B17/10137;;F41H5/0407;;C03B23/0256;;C03B23/0258,C03B23/025,,0,0,,,,ACTIVE
15,US,B2,US 9950944 B2,025-215-319-401-902,2018-04-24,2018,US 201414463784 A,2014-08-20,US 201414463784 A;;CO 12076381 A;;US 201213611628 A,2012-05-09,"Curved bullet proof glass made of glass, glass-ceramic or ceramic mechanically curved on the strike-face layer","A curved bullet-proof composite comprising: a glass or glass-ceramic external strike-face layer having been subjected to an ion exchange process and which is mechanically curved; at least one glass or glass-ceramic intermediate layer; an internal plastic layer; and an adhesive material between the strike-face layer, the at least one intermediate layer and the internal plastic layer.",AGP AMERICA SA,MANNHEIM ASTETE MARIO ARTURO BENJAMIN;;SUAREZ CUERVO JUAN PABLO;;BENITEZ PALMETH JUVENAL TOBIAS;;ESPINOSA ROJAS JUAN CARLOS;;MONTAÑO FORERO MARIA CAROLINA,AGP AMERICA S.A (2016-03-07),https://lens.org/025-215-319-401-902,Granted Patent,yes,14,0,19,19,0,B32B17/10064;;B32B17/10137;;F41H5/0407;;Y10T428/26;;Y10T428/24959;;Y10T156/1002;;B32B17/10064;;B32B17/10137;;C03B23/0256;;C03B23/0258;;F41H5/0407;;Y10T428/26;;Y10T428/24959;;Y10T156/1002;;B32B17/10064;;B32B17/10137;;F41H5/0407;;C03B23/0256;;C03B23/0258,C03B23/025;;B32B17/10;;F41H5/04,,0,0,,,,ACTIVE
16,US,B2,US 8865300 B2,076-945-336-193-257,2014-10-21,2014,US 201213611628 A,2012-09-12,CO 12076381 A,2012-05-09,"Curved bullet proof glass made of glass, glass-ceramic or ceramic mechanically curved on the strike-face layer","A curved bullet-proof composite comprising: a glass or glass-ceramic external strike-face layer having been subjected to an ion exchange process and which is mechanically curved; at least one glass or glass-ceramic intermediate layer; an internal plastic layer; and an adhesive material between the strike-face layer, the at least one intermediate layer and the internal plastic layer.",MANNHEIM ASTETE MARIO ARTURO BENJAMIN;;SUAREZ CUERVO JUAN PABLO;;BENITEZ PALMETH JUVENAL TOBIAS;;ESPINOSA ROJAS JUAN CARLOS;;MONTAÑO FORERO MARIA CAROLINA;;AGP AMERICA SA,MANNHEIM ASTETE MARIO ARTURO BENJAMIN;;SUAREZ CUERVO JUAN PABLO;;BENITEZ PALMETH JUVENAL TOBIAS;;ESPINOSA ROJAS JUAN CARLOS;;MONTAÑO FORERO MARIA CAROLINA,AGP AMERICA S.A (2012-08-04),https://lens.org/076-945-336-193-257,Granted Patent,yes,15,1,19,19,0,B32B17/10064;;B32B17/10137;;F41H5/0407;;Y10T428/26;;Y10T428/24959;;Y10T156/1002;;B32B17/10064;;B32B17/10137;;C03B23/0256;;C03B23/0258;;F41H5/0407;;Y10T428/26;;Y10T428/24959;;Y10T156/1002;;B32B17/10064;;B32B17/10137;;F41H5/0407;;C03B23/0256;;C03B23/0258,B32B7/12;;B32B7/02;;B32B17/10;;B32B18/00;;B32B37/14;;B32B38/00,428/214;;428/220;;428/426;;428/332;;156/196,0,0,,,,INACTIVE
17,US,A1,US 2009/0253579 A1,004-078-152-793-624,2009-10-08,2009,US 41702809 A,2009-04-02,US 41702809 A;;US 4207108 P,2008-04-03,Methods of Applying Ethylene Biosynthesis Inhibitor Compositions by Thermal Fogging,"The present invention generally relates to methods of thermal fogging ethylene synthesis inhibitor compositions for post-harvest treatment of crops. A preferred ethylene synthesis inhibitor is aminoethyoxyvinylglycine hydrochloride (AVG HCl). In a preferred embodiment, a method comprises producing a thermal fogging mist from said composition, wherein said thermal fogging mist contains particles of the ethylene synthesis inhibitor and applying an effective amount of said thermal fogging mist to said crops.",HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;PETRACEK PETER D;;TORRES DEL CAMPO CAROLINA ANDREA;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;PETRACEK PETER D;;TORRES DEL CAMPO CAROLINA ANDREA;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,PACE INTERNATIONAL LLC (2009-04-05);;VALENT BIOSCIENCES CORPORATION (2009-04-03),https://lens.org/004-078-152-793-624,Patent Application,yes,6,3,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A23B7/154;;A23L3/3526;;A23L3/3526;;A01N37/44;;A01N25/02;;A23B7/154;;A01N25/06,A01N37/02,504/320,0,0,,,,DISCONTINUED
18,CA,A1,CA 2720296 A1,029-544-611-718-715,2009-10-08,2009,CA 2720296 A,2009-04-02,US 4207108 P;;US 2009/0002078 W,2008-04-03,METHODS OF APPLYING EHTYLENE BIOSYNTHESIS INHIBITOR COMPOSITIONS BY THERMAL FOGGING,"The present invention generally relates to methods of thermal fogging ethylene synthesis inhibitor compositions for post-harvest treatment of crops. A preferred ethylene synthesis inhibitor is aminoethyoxyvinylglycine hydrochloride (AVG HCl). In a preferred embodiment, a method comprises producing a thermal fogging mist from said composition, wherein said thermal fogging mist contains particles of the ethylene synthesis inhibitor and applying an effective amount of said thermal fogging mist to said crops.",VALENT BIOSCIENCES CORP;;PACE INTERNATIONAL LLC,HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;PETRACEK PETER D;;TORRES DEL CAMPO CAROLINA ANDREA;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,,https://lens.org/029-544-611-718-715,Patent Application,no,0,0,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A23B7/154;;A23L3/3526;;A23L3/3526;;A01N37/44;;A01N25/02;;A23B7/154;;A01N25/06,A23B7/14;;A01N25/18;;A01N37/44;;A01P21/00,,0,0,,,,DISCONTINUED
19,BR,A2,BR PI0909711 A2,096-762-262-942-254,2015-07-28,2015,BR PI0909711 A,2009-04-02,US 4207108 P;;US 2009/0002078 W,2008-04-03,Método para aplicar uma composição,,VALENT BIOSCIENCES CORP;;PACE INTERNATIONAL LLC,HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;PETRACEK PETER D;;CAMPO CAROLINA ANDREA TORRES DEL;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,,https://lens.org/096-762-262-942-254,Patent Application,no,0,0,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A23B7/154;;A23L3/3526;;A23L3/3526;;A01N37/44;;A01N25/02;;A23B7/154;;A01N25/06,A01N59/06,,0,0,,,,DISCONTINUED
20,ZA,B,ZA 201006630 B,028-308-232-417-903,2011-05-25,2011,ZA 201006630 A,2010-09-15,US 4207108 P;;US 2009/0002078 W,2008-04-03,METHODS OF APPLYING EHTYLENE BIOSYNTHESIS INHIBITOR COMPOSITIONS BY THERMAL FOGGING,,PACE INT LLC;;VALENT BIOSCIENCES CORP,HUANG EDMUND T K;;MOSTAMANDI ABDULLAH;;TORRES DEL CAMPO CAROLINA ANDREA;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;PETRACEK PETER D;;HEIMAN DANIEL F,,https://lens.org/028-308-232-417-903,Granted Patent,no,0,0,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A23B7/154;;A23L3/3526;;A23L3/3526;;A01N37/44;;A01N25/02;;A23B7/154;;A01N25/06,,,0,0,,,,ACTIVE
21,WO,A1,WO 2009/123744 A1,175-530-010-757-301,2009-10-08,2009,US 2009/0002078 W,2009-04-02,US 4207108 P,2008-04-03,METHODS OF APPLYING EHTYLENE BIOSYNTHESIS INHIBITOR COMPOSITIONS BY THERMAL FOGGING,"The present invention generally relates to methods of thermal fogging ethylene synthesis inhibitor compositions for post-harvest treatment of crops. A preferred ethylene synthesis inhibitor is aminoethyoxyvinylglycine hydrochloride (AVG HCl). In a preferred embodiment, a method comprises producing a thermal fogging mist from said composition, wherein said thermal fogging mist contains particles of the ethylene synthesis inhibitor and applying an effective amount of said thermal fogging mist to said crops.",VALENT BIOSCIENCE CORP;;PACE INTERNATIONAL LLC;;HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;PETRACEK PETER D;;TORRES DEL CAMPO CAROLINA ANDR;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,HEIMAN DANIEL F;;BELKIND BENJAMIN A;;VENBURG GREGORY D;;PETRACEK PETER D;;TORRES DEL CAMPO CAROLINA ANDREA;;MOSTAMANDI ABDULLAH;;HUANG EDMUND T K,,https://lens.org/175-530-010-757-301,Patent Application,yes,4,1,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A23B7/154;;A23L3/3526;;A23L3/3526;;A01N37/44;;A01N25/02;;A23B7/154;;A01N25/06,A01N59/06,,0,0,,,,PENDING
22,AU,A1,AU 2009/232335 A1,001-110-563-899-755,2009-10-08,2009,AU 2009/232335 A,2009-04-02,US 4207108 P;;US 2009/0002078 W,2008-04-03,Methods of applying ehtylene biosynthesis inhibitor compositions by thermal fogging,,PACE INTERNATIONAL LLC;;VALENT BIOSCIENCES CORP,BELKIND BENJAMIN A;;VENBURG GREGORY D;;HEIMAN DANIEL F;;PETRACEK PETER D;;HUANG EDMUND T K;;CAMPO CAROLINA ANDREA TORRES DEL;;MOSTAMANDI ABDULLAH,,https://lens.org/001-110-563-899-755,Patent Application,no,0,0,7,7,0,A01N25/02;;A01N25/06;;A01N37/44;;A23B7/154;;A23L3/3526;;A23L3/3526;;A01N37/44;;A01N25/02;;A23B7/154;;A01N25/06,A01N59/06,,0,0,,,,DISCONTINUED
