"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
16,FR,A1,FR 2780982 A1,052-946-491-415-431,2000-01-14,2000,FR 9808693 A,1998-07-07,FR 9808693 A,1998-07-07,SUPERALLIAGE MONOCRISTALLIN A BASE DE NICKEL A HAUT SOLVUS,"A nickel base superalloy, having specified contents of rhenium and ruthenium, is new. A nickel base superalloy has the composition (by wt.) 3.5-7.5% Cr, 0-1.5% Mo, 1.5-5.5% Re, 0-5.5% Ru, 3.5-8.5% W, 5-6.5% Al, 0-2.5% Ti, 4.5-9% Ta, 0.08-0.12% Hf, 0.08-0.12% Si, balance Ni and impurities.",ONERA (OFF NAT AEROSPATIALE),CARON PIERRE;;RAFFESTIN JEAN LOUIS;;NAVEOS SERGE,,https://lens.org/052-946-491-415-431,Patent Application,no,9,3,12,12,0,C22C19/057,C22C19/05;;C22F1/00;;C22F1/10,,1,0,,,"PATENT ABSTRACTS OF JAPAN vol. 096, no. 010 31 October 1996 (1996-10-31)",EXPIRED
17,JP,A,JP 2000034531 A,009-924-064-858-063,2000-02-02,2000,JP 19070299 A,1999-07-05,FR 9808693 A,1998-07-07,NICKEL-BASE SINGLE CRYSTAL SUPERALLOY WITH HIGH GAMMA DASH SOLVUS,"PROBLEM TO BE SOLVED: To provide an nickel-base superalloy increased in creep resistance. SOLUTION: The superalloy is suitable for production of turboengine parts by single crystal solidification and has a composition consisting of, by mass, 3.5-7.5% Cr, 0-1.5% Mo, 1.5-5.5% Re, 0-5.5% Ru, 3.5-8.5% W, 5-6.5% Al, 0-2.5% Ti, 4.5-9% Ta, 0.08-0.12% Hf, 0.08-0.12% Si, and the balance, based on 100%, Ni with permissible impurities.",ONERA (OFF NAT AEROSPATIALE),CARON PIERRE;;RAFFESTIN JEAN-LOUIS;;NAVEOS SERGE,,https://lens.org/009-924-064-858-063,Patent Application,no,0,12,12,12,0,C22C19/057,C22C19/05;;C22F1/00;;C22F1/10,,0,0,,,,EXPIRED
18,AT,T1,AT E225410 T1,054-487-347-346-980,2002-10-15,2002,AT 99401533 T,1999-06-21,FR 9808693 A,1998-07-07,MONOKRISTALLINE SUPERLEGIERUNG AUF NICKELBASIS MIT HOHER GAMMA-PRIME-PHASE,"A nickel base superalloy, having specified contents of rhenium and ruthenium, is new. A nickel base superalloy has the composition (by wt.) 3.5-7.5% Cr, 0-1.5% Mo, 1.5-5.5% Re, 0-5.5% Ru, 3.5-8.5% W, 5-6.5% Al, 0-2.5% Ti, 4.5-9% Ta, 0.08-0.12% Hf, 0.08-0.12% Si, balance Ni and impurities.",ONERA (OFF NAT AEROSPATIALE),CARON PIERRE;;RAFFESTIN JEAN-LOUIS;;NAVEOS SERGE,,https://lens.org/054-487-347-346-980,Granted Patent,no,0,0,12,12,0,C22C19/057,C22F1/10;;C22C19/05;;C22F1/00,,0,0,,,,PENDING
19,ES,T3,ES 2181375 T3,009-144-008-532-790,2003-02-16,2003,ES 99401533 T,1999-06-21,FR 9808693 A,1998-07-07,SUPERALEACION MONOCRISTALINA A BASE DE NIQUEL DE ALTO SOLVUS EN FASE GAMMA PRIMA.,"A nickel base superalloy, having specified contents of rhenium and ruthenium, is new. A nickel base superalloy has the composition (by wt.) 3.5-7.5% Cr, 0-1.5% Mo, 1.5-5.5% Re, 0-5.5% Ru, 3.5-8.5% W, 5-6.5% Al, 0-2.5% Ti, 4.5-9% Ta, 0.08-0.12% Hf, 0.08-0.12% Si, balance Ni and impurities.",ONERA (OFF NAT AEROSPATIALE),CARON PIERRE;;RAFFESTIN JEAN-LOUIS;;NAVEOS SERGE,,https://lens.org/009-144-008-532-790,Granted Patent,no,0,0,12,12,0,C22C19/057,C22C19/05;;C22F1/00;;C22F1/10,,0,0,,,,EXPIRED
20,CA,A1,CA 2276154 A1,143-730-661-071-704,2000-01-07,2000,CA 2276154 A,1999-06-22,FR 9808693 A,1998-07-07,NICKEL-BASED MONOCRYSTALLINE SUPERALLOY WITH A HIGH Y'SOLVUS,"The superalloy according to the invention, suitable for the manufacture of turbo-engine parts by monocrystallization solidification, possesses the following mass composition: Cr : 3.5 to ~7.5 % Mo : 0~ to~1.5 % Re : 1.5 to 5.5 % Ru : 0 to~5.5 % W : 3.5 to 8.5 % Al : 5~ to ~6.5 % Ti : 0~ to ~2.5 % Ta : 4.5 to~9 % Hf : 0.08 to 0.12 % Si : 0.08 to 0.12 % the complement to 100 % consisting of Ni and possible impurities.",ONERA (OFF NAT AEROSPATIALE),CARON PIERRE;;RAFFESTIN JEAN-LOUIS;;NAVEOS SERGE,,https://lens.org/143-730-661-071-704,Patent Application,no,0,6,12,12,0,C22C19/057,C22F1/10;;C22C19/05;;C22F1/00,,0,0,,,,EXPIRED
21,DE,T2,DE 69903224 T2,078-023-801-915-254,2003-12-11,2003,DE 69903224 T,1999-06-21,FR 9808693 A,1998-07-07,Monokristalline Superlegierung auf Nickelbasis mit hoher Gamma-prime-phase,"A nickel base superalloy, having specified contents of rhenium and ruthenium, is new. A nickel base superalloy has the composition (by wt.) 3.5-7.5% Cr, 0-1.5% Mo, 1.5-5.5% Re, 0-5.5% Ru, 3.5-8.5% W, 5-6.5% Al, 0-2.5% Ti, 4.5-9% Ta, 0.08-0.12% Hf, 0.08-0.12% Si, balance Ni and impurities.",ONERA (OFF NAT AEROSPATIALE),CARON PIERRE;;RAFFESTIN JEAN-LOUIS;;NAVEOS SERGE,,https://lens.org/078-023-801-915-254,Granted Patent,no,0,2,12,12,0,C22C19/057,C22F1/10;;C22C19/05;;C22F1/00,,0,0,,,,EXPIRED
22,EP,A1,EP 0252775 A1,161-000-604-758-698,1988-01-13,1988,EP 87401134 A,1987-05-20,FR 8608068 A,1986-06-04,"Single-crystal nickel-based superalloy, more particularly for turbine blades.","Superalliage ayant une faible masse volumique et une bonne résistance à l'oxydation, dont la composition pondé­rale est la suivante : 
Co : 5,0 à 6,0% 
W : 4,8 à 5,2% 
Cr : 7,8 à 8,3% 
Al : 5,8 à 6,1% 
Ta : 3,3 à 3,7% 
Mo : 2,1 à 2,4% 
Ti : 1,8 à 2,2% 
B ≦ 10 ppm 
Zr ≦ 50 ppm 
Ni : complément à 100%  ",ONERA (OFF NAT AEROSPATIALE),KHAN TASADDUQ;;CARON PIERRE;;RAFFESTIN JEAN-LOUIS,,https://lens.org/161-000-604-758-698,Patent Application,yes,3,0,11,11,0,C30B11/00;;C30B11/00;;C22C19/057;;C22C19/057;;C30B29/52;;C30B29/52,C22C19/05;;C22F1/00;;C22F1/10;;C30B11/00;;F01D5/28,,0,0,,,,EXPIRED
23,FR,B1,FR 2599757 B1,036-711-005-210-793,1988-09-02,1988,FR 8608068 A,1986-06-04,FR 8608068 A,1986-06-04,"SUPERALLIAGE MONOCRISTALLIN A BASE DE NICKEL, NOTAMMENT POUR AUBES DE TURBOMACHINE",,ONERA (OFF NAT AEROSPATIALE),KHAN TASADDUQ;;CARON PIERRE;;RAFFESTIN JEAN-LOUIS,,https://lens.org/036-711-005-210-793,Granted Patent,no,0,0,11,11,0,C30B11/00;;C30B11/00;;C22C19/057;;C22C19/057;;C30B29/52;;C30B29/52,C22C19/05;;C22F1/00;;C22F1/10;;C30B11/00;;F01D5/28,,0,0,,,,EXPIRED
24,DE,D1,DE 3464937 D1,171-819-020-667-539,1987-08-27,1987,DE 3464937 T,1984-11-14,FR 8318421 A,1983-11-18,"SINGLE CRYSTAL NICKEL-BASED SUPERALLOY HAVING A LOW SPECIFIC GRAVITY, AND BLADE OF A TURBO MACHINE MADE FROM THIS SUPERALLOY",,ONERA (OFF NAT AEROSPATIALE),KHAN TASADDUQ;;CARON PIERRE;;RAFFESTIN JEAN-LOUIS,,https://lens.org/171-819-020-667-539,Granted Patent,no,0,0,9,9,0,C30B11/00;;C30B29/52;;C30B11/00;;C30B29/52,C22C19/05;;C22F1/00;;C22F1/10;;C30B11/00;;C30B29/52;;F01D5/28,,0,0,,,,EXPIRED
25,FR,A1,FR 2929406 A1,196-159-691-966-114,2009-10-02,2009,FR 0801646 A,2008-03-26,FR 0801646 A,2008-03-26,"Control system e.g. photothermal radiometry control system, for spatial analyzing of e.g. biological samples, has calculation module producing stored data resulting from analysis of heated points based on synchronized stored data",The system has a piloting module constituted of a processing unit (P1) and a communication interface (IC1) for piloting a heat source control device (3) supplying a heat source (4) by an electrical synchronous power signal (C4) and corresponding to an excitation signal (C3). A receiving module receives data representative of infrared radiation of heated points associated with a recording module constituted of an acquisition device (2). A calculation module produces stored data representing data resulting from analysis of the heated points based on synchronized stored data.,UNIV REIMS CHAMPAGNE ARDENNE,BODNAR JEAN LUC;;CANDORE JEAN CHARLES;;CARON DIDIER;;NICOLAS JEAN LOUIS,,https://lens.org/196-159-691-966-114,Patent Application,no,3,0,2,2,0,G01N25/72,G01N25/72;;G01N21/88,,2,0,,,"JEAN CHARLES CANDORÉ, JEAN LUC BODNAR: ""Approche de la mesure de température par radiométrie photothermique aléatoire"", SALON MESUREXPO, 17 October 2006 (2006-10-17), Paris, XP002503004, Retrieved from the Internet <URL:http://sfp.in2p3.fr/expo/Conf2006/Bodnar.pdf>;;JEAN CHARLES CANDORÉ, JEAN LUC BODNAR: ""Les infrarouges, un nouvel outil d?aide à la restauration des ?uvres d?arts."", SALON MESUREXPO, 27 September 2007 (2007-09-27), Paris, XP002503005, Retrieved from the Internet <URL:http://sfp.in2p3.fr/expo/conf2007/cnd/candore.pdf>",ACTIVE
26,FR,B1,FR 2929406 B1,032-076-078-268-106,2014-08-08,2014,FR 0801646 A,2008-03-26,FR 0801646 A,2008-03-26,SYSTEME DE CONTROLE NON DESTRUCTIF ETENDU PAR MESURES THERMIQUES,,UNIV REIMS CHAMPAGNE ARDENNE,BODNAR JEAN LUC;;CANDORE JEAN CHARLES;;CARON DIDIER;;NICOLAS JEAN LOUIS,,https://lens.org/032-076-078-268-106,Granted Patent,no,0,0,2,2,0,G01N25/72,G01N25/72;;G01N21/88,,0,0,,,,ACTIVE
27,FR,A1,FR 2658994 A1,134-974-032-652-21X,1991-09-06,1991,FR 9002616 A,1990-03-02,FR 9002616 A,1990-03-02,Method for preparing cooked dishes based on a meat product,"Method for preparing cooked dishes based on a meat product, characterised in that a cooking atmosphere is provided, comprising at least substantially carbon dioxide at a pressure of several bars, and continuous heating is provided at a temperature of between approximately 58 DEG C and 75 DEG C for a duration of one hour to several hours, even several tens of hours. Application to the cooking of pieces of animal meat (flesh).",AIR LIQUIDE,JEAN-PIERRE CARON;;THIERRY ALLIOTTE;;JEAN-LOUIS CUQ;;HERVE ROUSSEL,,https://lens.org/134-974-032-652-21X,Patent Application,no,6,1,2,2,0,A23B4/0053;;A23B4/16;;A23L3/0155;;A23L13/06,A23B4/005;;A23B4/16;;A23L3/015;;A23L13/00,,1,0,,,"DERWENT FILE SUPPLIER WPI(L), 1989, accession no. 89-232682, Derwent Publications Ltd, London, GB; & LU-A-87 232 (publ. 07-07-1989) & EP-A-363 341 (Publ. 11-04-1990)",EXPIRED
28,FR,B1,FR 2658994 B1,064-376-039-724-039,1994-10-21,1994,FR 9002616 A,1990-03-02,FR 9002616 A,1990-03-02,PROCEDE DE PREPARATION DE PLATS CUISINES A BASE DE PRODUIT CARNE.,,AIR LIQUIDE,CARON JEAN-PIERRE;;ALLIOTTE THIERRY;;CUQ JEAN-LOUIS;;ROUSSEL HERVE,,https://lens.org/064-376-039-724-039,Granted Patent,no,0,0,2,2,0,A23B4/0053;;A23B4/16;;A23L3/0155;;A23L13/06,A23B4/005;;A23B4/16;;A23L3/015;;A23L13/00,,0,0,,,,EXPIRED
29,WO,A1,WO 1991/018516 A1,193-532-435-008-201,1991-12-12,1991,FR 9100352 W,1991-04-29,FR 9006619 A,1990-05-29,METHOD AND APPARATUS FOR OBTAINING A COAGULUM OF MILK PROTEINS,"Milk is carbonated (at 1) with pressurized CO2, then transferred, at a pressure greater than 2 MPa by a pump (9) to a heat treatment line (10) where it is heated for at least 4 minutes to a temperature of 60-100°C (at 11-12), whereafter it is cooled (at 13-14) and depressurized prior to the separation (at 15-16) of the coagulum and the serum. A coagulum of textured milk proteins having remarkable viscoelastic properties is thereby obtained. The method and apparatus are suitable for use in the food processing industry.",BRASIL OXIGENIO;;AIR LIQUIDE,CARON JEAN-PIERRE;;PEAN JEAN-LOUIS;;FLAMANT HERVE;;ROUSSEL HERVE;;CUQ JEAN-LOUIS;;ALLIOTTE THIERRY,,https://lens.org/193-532-435-008-201,Patent Application,yes,1,0,3,3,0,A23J1/202;;A23C19/045,A23C19/045;;A23J1/20,,1,0,,,"NEW ZEALAND JOURNAL OF DAIRY SCIENCE & TECHNOLOGY, vol. 22, no. 3, 1987, P.J. JORDAN et al.: ""Casein precipitation using high pressure carbon dioxide"", pages 247-256, voir pages 247-249,251-253",PENDING
