"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,JP,A,JP 2003103136 A,060-152-234-997-990,2003-04-08,2003,JP 2002198429 A,2002-07-08,US 90088101 A,2001-07-10,INTEGRAL HOLLOW FIBER MEMBRANE GAS DRIER AND FILTRATION DEVICE,"PROBLEM TO BE SOLVED: To provide an integral hollow fiber membrane type drying and filtering apparatus packaged integrally in a casing and an improved method for purifying a flow of compressed gas by using the integral drying and filtering apparatus. SOLUTION: The body part of an outer housing of a gas purifying apparatus being the integral drying and filtering apparatus comprises a bowl-like or shell- like body member 105 and a top cover member 107. A gas filtering element 103 and a hollow fiber membrane gas purifying cartridge 104 are positioned in the body part of the outer housing. The member 105 is connected airtightly to the member 107 to be detached freely. A feed gas inlet port 108 and a purified gas outlet port 109 are formed in the edge parts of the member 107 in the first and second positions parted relatively from each other on the essentially straight line, respectively. Gas transferring conduits 111 and 110 are made to communicate with the port 108 and the port 109, respectively.",PRAXAIR TECHNOLOGY INC,BIKSON BENJAMIN;;BARTHOLOMEW SCOTT ANDREW;;GIGLIA SALVATORE;;JOHNSON BRADLEY QUINN,,https://lens.org/060-152-234-997-990,Patent Application,no,0,3,5,5,0,B01D46/003;;B01D46/2411;;B01D46/521;;B01D53/22;;B01D53/229;;B01D53/268;;B01D63/02;;B01D2313/44;;B01D50/20;;B01D46/003;;B01D2313/44;;B01D53/22;;B01D53/229;;B01D53/268;;B01D46/2411;;B01D46/521;;B01D50/20;;B01D63/031,B01D46/00;;B01D46/24;;B01D53/22;;B01D53/26;;B01D65/08;;F24F7/00,,0,0,,,,PENDING
12,US,B2,US 6814780 B2,078-191-966-527-797,2004-11-09,2004,US 84623301 A,2001-05-02,US 84623301 A,2001-05-02,Hollow fiber membrane gas separation cartridge and gas purification assembly,"
    A hollow fiber membrane gas separation apparatus of a compact design suitable for separation and purification of gases is disclosed. The apparatus comprises an outer housing that consists of a detachable bowl and a head closure, and a removable hollow fiber membrane cartridge positioned therein. The cartridge contains a concentric tubular inner core member and is surrounded by a shell and at least one end closure. The cartridge is attached by its first axial end in a sealed and removable manner to a gas flow conduit positioned coaxially in the housing closure wherein the conduit is in fluid communication with a gas inlet or product gas outlet port formed in the housing head closure and by its second axial end to a waste gas exit port in the bowl. The feed gas inlet port and the product gas outlet port in the head closure are spaced in a straight line for a short overall distance providing for a linear connection with other components of a gas separation system, which is a preferred system component packaging. 
",AIR LIQUIDE,BIKSON BENJAMIN;;BARTHOLOMEW SCOTT ANDREW;;GIGLIA SALVATORE;;JOHNSON BRADLEY QUINN,L'AIR LIQUIDE SOCIETE ANONYME A DIRECTOIRE ET CONSEIL DE SURVEILLANCE POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE (2004-08-24);;PRAXAIR TECHNOLOGY INC (2001-06-20),https://lens.org/078-191-966-527-797,Granted Patent,yes,50,29,2,2,0,B01D53/22;;B01D53/268;;B01D63/02;;B01D63/024;;B01D63/04;;B01D65/00;;B01D2313/10;;C01B13/0251;;C01B2210/0046;;C01B13/0251;;B01D53/22;;B01D53/268;;B01D2313/10;;B01D63/04;;B01D65/00;;C01B2210/0046;;B01D63/032,B01D53/22;;B01D53/26;;B01D63/02;;B01D63/04;;B01D65/00;;C01B13/02,95 51;;95 52;;95 54;;95 55;;96  8;;96 10;;96 13,0,0,,,,EXPIRED
13,EP,A3,EP 1374974 A3,133-659-596-187-29X,2005-04-13,2005,EP 03011726 A,2003-05-23,US 15391202 A,2002-05-24,Hollow fiber membrane gas separation cartridge and gas purification assembly,"A hollow fiber membrane gas separation apparatus of a compact design suitable for separation and purification of gases is disclosed. The apparatus comprises an outer housing that consists of a detachable bowl and a head closure, and a removable hollow fiber membrane cartridge positioned therein. The cartridge contains several concentric separation zones and provides for efficient countercurrent flow configuration between the feed gas on the shell side and the permeate sweep gas on the lumen side of the hollow fiber membranes.",AIR LIQUIDE,BIKSON BENJAMIN;;BARTHOLOMEW SCOTT ANDREW;;GIGLIA SALVATORE;;JOHNSON BRADLEY QUINN,"L'AIR LIQUIDE, SOCIETE ANONYME POUR L'ETUDE ET L'E (2007-06-27);;L'AIR LIQUIDE, SOCIETE ANONYME AE DIRECTOIRE ET CO (2005-04-13)",https://lens.org/133-659-596-187-29X,Search Report,yes,5,0,7,7,0,B01D53/22;;B01D53/268;;B01D63/02;;B01D63/024;;B01D63/04;;B01D65/00;;B01D2313/10;;C01B13/0251;;C01B2210/0046;;B01D65/00;;B01D63/02;;C01B13/0251;;B01D2313/10;;B01D63/04;;B01D53/22;;B01D53/268;;C01B2210/0046,B01D53/22;;B01D53/26;;B01D63/00;;B01D63/02;;B01D63/04;;B01D65/00;;C01B13/02,,1,0,,,"PATENT ABSTRACTS OF JAPAN vol. 014, no. 232 (C - 0719) 17 May 1990 (1990-05-17)",DISCONTINUED
14,EP,A1,EP 1275432 A1,187-160-816-802-765,2003-01-15,2003,EP 02015192 A,2002-07-08,US 90088101 A,2001-07-10,Integral hollow fiber membrane gas dryer and filtration device,"An integral hollow fiber membrane gas purification apparatus is disclosed. The apparatus comprises one or more filtration elements and a hollow fiber membrane cartridge placed coaxially in a common housing. In some embodiments, the filtration elements are omitted and the hollow fiber membrane cartridge is employed as a combined gas separation/filtration device. The apparatus of this invention is particularly useful for conditioning compressed air that includes the removal of both suspended matter and water vapor.",PRAXAIR TECHNOLOGY INC,BIKSON BENJAMIN;;BARTHOLOMEW SCOTT ANDREW;;GIGLIA SALVATORE;;JOHNSON BRADLEY QUINN,"L'AIR LIQUIDE, SOCIETE ANONYME AE DIRECTOIRE ET CO (2005-04-13)",https://lens.org/187-160-816-802-765,Patent Application,yes,3,36,5,5,0,B01D46/003;;B01D46/2411;;B01D46/521;;B01D53/22;;B01D53/229;;B01D53/268;;B01D63/02;;B01D2313/44;;B01D50/20;;B01D46/003;;B01D2313/44;;B01D53/22;;B01D53/229;;B01D53/268;;B01D46/2411;;B01D46/521;;B01D50/20;;B01D63/031,F24F7/00;;B01D46/00;;B01D46/24;;B01D53/22;;B01D53/26;;B01D65/08,,0,0,,,,DISCONTINUED
15,US,B2,US 6776820 B2,025-368-056-605-707,2004-08-17,2004,US 90088101 A,2001-07-10,US 90088101 A,2001-07-10,Integral hollow fiber membrane gas dryer and filtration device,"
    An integral hollow fiber membrane gas purification apparatus is disclosed. The apparatus comprises one or more filtration elements and a hollow fiber membrane cartridge placed coaxially in a common housing. In some embodiments, the filtration elements are omitted and the hollow fiber membrane cartridge is employed as a combined gas separation/filtration device. The apparatus of this invention is particularly useful for conditioning compressed air that includes the removal of both suspended matter and water vapor. 
",PRAXAIR TECHNOLOGY INC,BIKSON BENJAMIN;;BARTHOLOMEW SCOTT ANDREW;;GIGLIA SALVATORE;;JOHNSON BRADLEY QUINN,L'AIR LIQUIDE SOCIETE ANONYME A DIRECTOIRE ET CONSEIL DE SURVEILLANCE POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE (2004-11-11);;PRAXAIR TECHNOLOGY INC (2001-09-11),https://lens.org/025-368-056-605-707,Granted Patent,yes,31,45,5,5,0,B01D46/003;;B01D46/2411;;B01D46/521;;B01D53/22;;B01D53/229;;B01D53/268;;B01D63/02;;B01D2313/44;;B01D50/20;;B01D46/003;;B01D2313/44;;B01D53/22;;B01D53/229;;B01D53/268;;B01D46/2411;;B01D46/521;;B01D50/20;;B01D63/031,B01D46/00;;B01D46/24;;B01D53/22;;F24F7/00;;B01D53/26;;B01D65/08,95/52;;95/273;;96/8,0,0,,,,EXPIRED
16,US,A1,US 2002/0162455 A1,099-420-682-602-781,2002-11-07,2002,US 15391202 A,2002-05-24,US 15391202 A;;US 84623301 A,2001-05-02,Hollow fiber membrane gas separation cartridge and gas purification assembly,"
   A hollow fiber membrane gas separation apparatus of a compact design suitable for separation and purification of gases is disclosed. The apparatus comprises an outer housing that consists of a detachable bowl and a head closure, and a removable hollow fiber membrane cartridge positioned therein. The cartridge contains several concentric separation zones and provides for efficient countercurrent flow configuration between the feed gas on the shell side and the permeate sweep gas on the lumen side of the hollow fiber membranes. 
",BIKSON BENJAMIN;;BARTHOLOMEW SCOTT ANDREW;;GIGLIA SALVATORE;;JOHNSON BRADLEY QUINN,BIKSON BENJAMIN;;BARTHOLOMEW SCOTT ANDREW;;GIGLIA SALVATORE;;JOHNSON BRADLEY QUINN,L'AIR LIQUIDE SOCIETE ANONYME A DIRECTOIRE ET CONSEIL DE SURVEILLANCE POUR L'ETUDE ET L'EXPLOITATION DES PROCEDES GEORGES CLAUDE (2004-11-11);;PRAXAIR TECHNOLOGY INC (2002-05-20),https://lens.org/099-420-682-602-781,Patent Application,yes,0,36,7,7,0,B01D53/22;;B01D53/268;;B01D63/02;;B01D63/024;;B01D63/04;;B01D65/00;;B01D2313/10;;C01B13/0251;;C01B2210/0046;;B01D65/00;;B01D63/02;;C01B13/0251;;B01D2313/10;;B01D63/04;;B01D53/22;;B01D53/268;;C01B2210/0046,B01D53/22;;B01D53/26;;B01D63/00;;B01D63/02;;B01D63/04;;B01D65/00;;C01B13/02,96/8,0,0,,,,EXPIRED
17,BR,A,BR 0301693 A,109-177-243-266-855,2004-08-24,2004,BR 0301693 A,2003-05-23,US 15391202 A,2002-05-24,"Aparelho de separação de gases de membrana de fibra oca, processo para separar pelo menos um componente de gás em uma mistura de gases com multicomponentes de pelo menos um outro componente de gás na mistura de gases e cartucho de membrana de fibra oca","""APARELHO DE SEPARAçãO DE GASES DE MEMBRANA DE FIBRA OCA, PROCESSO PARA SEPARAR PELO MENOS UM COMPONENTE DE GáS EM UMA MISTURA DE GASES COM MULTICOMPONENTES DE PELO MENOS UM OUTRO COMPONENTE DE GáS NA MISTURA DE GASES E CARTUCHO DE MEMBRANA DE FIBRA OCA"". é apresentado um aparelho para a separação de gases a membranas de fibras ocas de uma construção compacta apropriada para a separação e purificação de gases. O aparelho compreende um alojamento externo que consiste de uma cuba amovível e de um tampo superior, e um cartucho a membranas de fibras ocas amovível posicionado no seu interior. O cartucho contém várias zonas de separação concêntricas e assegura uma configuração de fluxo a contracorrente eficiente entre o gás de alimentação no lado do casco e o gás de varredura permeado no lado do lúmen das membranas de fibras ocas.",PRAXAIR TECHNOLOGY INC,BIKSON BENJAMIN;;BARTHOLOMEW SCOTT ANDREW;;GIGLIA SALVATORE;;JOHNSON BRADLEY QUINN,"L'AIR LIQUIDE, SOCIETE ANONYME A DIRECTOIRE ET CON (2006-07-25)",https://lens.org/109-177-243-266-855,Patent Application,no,0,0,7,7,0,B01D53/22;;B01D53/268;;B01D63/02;;B01D63/024;;B01D63/04;;B01D65/00;;B01D2313/10;;C01B13/0251;;C01B2210/0046;;B01D65/00;;B01D63/02;;C01B13/0251;;B01D2313/10;;B01D63/04;;B01D53/22;;B01D53/268;;C01B2210/0046,B01D53/22;;B01D53/26;;B01D63/00;;B01D63/02;;B01D63/04;;B01D65/00;;C01B13/02,,0,0,,,,DISCONTINUED
18,US,A,US 5329417 A,136-241-278-724-329,1994-07-12,1994,US 73047091 A,1991-07-16,US 73047091 A,1991-07-16,Relay control circuit and method of operating same,"A method of operating a relay includes shifting, by a predetermined time increment each time the relay coil is energized, the time in the sine wave of the applied AC power source at which the relay coil is energized. The method further provides for similarly shifting the time in the sine wave at which the relay coil is de-energized. When applied to a system having two relays, the method includes providing such shifting to both relays and further includes providing a predetermined time delay between the time one relay is de-energized and the other relay is energized.",EMERSON ELECTRIC CO,KNIEPKAMP DAVID I;;MOORE DWAIN F;;TOTH BARTHOLOMEW L;;ZIKES BRADLEY C,EMERSON ELECTRIC CO (1993-11-15),https://lens.org/136-241-278-724-329,Granted Patent,yes,3,20,1,1,0,H01H9/56;;H01H9/56,H01H9/56,361/185;;361/3;;361/179;;361/2,0,0,,,,EXPIRED
19,US,A1,US 2011/0166877 A1,037-021-194-537-16X,2011-07-07,2011,US 201113049454 A,2011-03-16,US 201113049454 A;;US 32894108 A;;US 546907 P,2007-12-05,Quality Assurance Methods for Medication Therapy Management,"A method for improving quality assurance methods for medication therapy management using a computer particularly adapted for a health care management or delivery organization is provided, the method including at least the steps of: providing a set of internal controls, wherein the internal controls further include a set of national guidelines and standards, as well as a qualified staff; and development by the qualified staff of a clinical rule based upon the national guidelines and standards. In other embodiments, a clinical quality assurance team further reviews the clinical rule developed by the staff. In further embodiments, a set of external controls is provided, wherein the external controls include one or more of a plurality of approved pharmacists, an external clinical advisory council, and/or an independent review board. In still further embodiments, one or more members of the set of external controls either validates the clinical rule developed by the staff, or validates a staff-developed clinical rule that was subsequently reviewed by the quality assurance team.",BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/037-021-194-537-16X,Patent Application,yes,4,2,4,4,0,G16H70/20;;G16H20/10;;G16H20/10;;G16H70/20,G06Q10/00;;G06Q50/00;;G16H10/60;;G16H20/10;;G16H70/20,705/2,0,0,,,,DISCONTINUED
20,US,A1,US 2013/0066651 A1,161-027-522-937-844,2013-03-14,2013,US 201213673300 A,2012-11-09,US 201213673300 A;;US 201213439568 A;;US 201113073476 A;;US 32896608 A;;US 549907 P,2007-12-05,Medication Risk Assessment System,"A medication risk assessment method implemented using a computer particularly adapted for a health care management or delivery organization is provided, wherein the method includes at least the steps of: providing a medication risk assessment tool to a client, wherein the medication risk assessment tool includes a questionnaire, and wherein the client maintains a relationship with a population of individuals; administering the questionnaire to the population of individuals, thereby generating questionnaire data; obtaining prescription claims data from the population of individuals; combining the questionnaire data and the prescription claims data in an electronic database, thereby generating population data; analyzing the population data according to a set of rules; ranking the analyzed data according to risk; and generating at least one report based on the ranked data.",PHARMMD SOLUTIONS LLC;;PHARMMD SOLUTIONS LLC,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;POLK JOAN E;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/161-027-522-937-844,Patent Application,yes,0,0,4,4,0,G06Q10/0635;;G16H20/10;;G16H10/20;;G16H50/30;;G06Q10/0635;;G16H10/20;;G16H20/10,G06Q50/22,705/2,0,0,,,,DISCONTINUED
21,US,A1,US 2013/0166316 A1,068-774-421-550-614,2013-06-27,2013,US 201313768904 A,2013-02-15,US 201313768904 A;;US 201213439498 A;;US 201113049454 A;;US 32894108 A;;US 546907 P,2007-12-05,Quality Assurance Methods For Medication Therapy Management,"A method for improving quality assurance methods for medication therapy management using a computer particularly adapted for a health care management or delivery organization is provided, the method including at least the steps of: providing a set of internal controls, wherein the internal controls further include a set of national guidelines and standards, as well as a qualified staff; and development by the qualified staff of a clinical rule based upon the national guidelines and standards. In other embodiments, a clinical quality assurance team further reviews the clinical rule developed by the staff. In further embodiments, a set of external controls is provided, wherein the external controls include one or more of a plurality of approved pharmacists, an external clinical advisory council, and/or an independent review board.",PHARMMD SOLUTIONS LLC;;PHARMMD SOLUTIONS LLC,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/068-774-421-550-614,Patent Application,yes,4,0,4,4,0,G16H70/20;;G16H20/10;;G16H20/10;;G16H70/20,G16H10/60;;G16H20/10;;G16H70/20,705/2,0,0,,,,DISCONTINUED
22,US,A1,US 2011/0173026 A1,059-292-329-273-265,2011-07-14,2011,US 201113073610 A,2011-03-28,US 201113073610 A;;US 32899608 A;;US 546707 P,2007-12-05,Medication Therapy Review Methods,"A method for population and patient-specific medication therapy review using a computer particularly adapted for a medication therapy management or health care delivery organization is provided, wherein the method includes at least the steps of: collecting patient claims data; reviewing the patient claims data for accuracy and data integrity; identifying particular characteristics sought within the patient claims data; organizing and structuring the patient claims data; establishing a set of clinical rules; transforming the set of clinical rules established into a computer language, and entering the transformed clinical rules into an electronic database; and analyzing the patient claims data by applying the clinical rules using a computer particularly adapted for a medication therapy management or health care delivery organization, thereby producing an analytical result. In further embodiments, the analytic results are used to evaluate the need for patient-level medication therapy review and, optionally, to actually conduct a patient-level medication therapy review based on the review of the analytic results.",BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/059-292-329-273-265,Patent Application,yes,5,3,4,4,0,G06Q10/10;;G16H50/70;;G16H40/20;;G16H20/10;;G06Q10/10;;G16H50/70;;G16H20/10;;G16H40/20,G06Q10/00;;G06Q50/00;;G16H10/60,705/2,0,0,,,,DISCONTINUED
23,US,A1,US 2009/0254371 A1,171-953-600-864-683,2009-10-08,2009,US 32894108 A,2008-12-05,US 32894108 A;;US 546907 P,2007-12-05,Quality Assurance Methods for Medication Therapy Management,"A method for improving quality assurance methods for medication therapy management using a computer particularly adapted for a health care management or delivery organization is provided, the method including at least the steps of: providing a set of internal controls, wherein the internal controls further include a set of national guidelines and standards, as well as a qualified staff; and development by the qualified staff of a clinical rule based upon the national guidelines and standards. In other embodiments, a clinical quality assurance team further reviews the clinical rule developed by the staff. In further embodiments, a set of external controls is provided, wherein the external controls include one or more of a plurality of approved pharmacists, an external clinical advisory council, and/or an independent review board. In still further embodiments, one or more members of the set of external controls either validates the clinical rule developed by the staff, or validates a staff-developed clinical rule that was subsequently reviewed by the quality assurance team.",BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/171-953-600-864-683,Patent Application,yes,4,1,4,4,0,G16H70/20;;G16H20/10;;G16H20/10;;G16H70/20,G06Q50/00;;G16H10/60;;G16H20/10;;G16H70/20,705/3;;705/2,0,0,,,,DISCONTINUED
24,US,A1,US 2012/0197663 A1,013-166-800-895-431,2012-08-02,2012,US 201213439568 A,2012-04-04,US 201213439568 A;;US 201113073476 A;;US 32896608 A;;US 549907 P,2007-12-05,Medication Risk Assessment System,"A medication risk assessment method implemented using a computer particularly adapted for a health care management or delivery organization is provided, wherein the method includes at least the steps of: providing a medication risk assessment tool to a client, wherein the medication risk assessment tool includes a questionnaire, and wherein the client maintains a relationship with a population of individuals; administering the questionnaire to the population of individuals, thereby generating questionnaire data; obtaining prescription claims data from the population of individuals; combining the questionnaire data and the prescription claims data in an electronic database, thereby generating population data; analyzing the population data according to a set of rules; ranking the analyzed data according to risk; and generating at least one report based on the ranked data.",BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;POLK JOAN E;;TICE BRADLEY P,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;POLK JOAN E;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/013-166-800-895-431,Patent Application,yes,4,0,4,4,0,G06Q10/0635;;G16H20/10;;G16H10/20;;G16H50/30;;G06Q10/0635;;G16H10/20;;G16H20/10,G06Q50/22,705/2,0,0,,,,DISCONTINUED
25,US,A1,US 2009/0265189 A1,119-829-966-215-289,2009-10-22,2009,US 32899608 A,2008-12-05,US 32899608 A;;US 546707 P,2007-12-05,Medication Therapy Review Methods,"A method for population and patient-specific medication therapy review using a computer particularly adapted for a medication therapy management or health care delivery organization is provided, wherein the method includes at least the steps of: collecting patient claims data; reviewing the patient claims data for accuracy and data integrity; identifying particular characteristics sought within the patient claims data; organizing and structuring the patient claims data; establishing a set of clinical rules; transforming the set of clinical rules established into a computer language, and entering the transformed clinical rules into an electronic database; and analyzing the patient claims data by applying the clinical rules using a computer particularly adapted for a medication therapy management or health care delivery organization, thereby producing an analytical result. In further embodiments, the analytic results are used to evaluate the need for patient-level medication therapy review and, optionally, to actually conduct a patient-level medication therapy review based on the review of the analytic results.",BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/119-829-966-215-289,Patent Application,yes,4,12,4,4,0,G06Q10/10;;G16H50/70;;G16H40/20;;G16H20/10;;G06Q10/10;;G16H50/70;;G16H20/10;;G16H40/20,G06Q50/00;;G16H10/60,705/3;;705/2,0,0,,,,DISCONTINUED
26,US,A1,US 2012/0259660 A1,024-823-392-855-145,2012-10-11,2012,US 201213439498 A,2012-04-04,US 201213439498 A;;US 201113049454 A;;US 32894108 A;;US 546907 P,2007-12-05,Quality Assurance Methods for Medication Therapy Management,"A method for improving quality assurance methods for medication therapy management using a computer particularly adapted for a health care management or delivery organization is provided, the method including at least the steps of: providing a set of internal controls, wherein the internal controls further include a set of national guidelines and standards, as well as a qualified staff; and development by the qualified staff of a clinical rule based upon the national guidelines and standards. In other embodiments, a clinical quality assurance team further reviews the clinical rule developed by the staff. In further embodiments, a set of external controls is provided, wherein the external controls include one or more of a plurality of approved pharmacists, an external clinical advisory council, and/or an independent review board.",BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/024-823-392-855-145,Patent Application,yes,4,0,4,4,0,G16H70/20;;G16H20/10;;G16H20/10;;G16H70/20,G16H10/60;;G16H20/10;;G16H70/20,705/3;;705/2,0,0,,,,DISCONTINUED
27,US,A1,US 2009/0254372 A1,152-183-948-988-479,2009-10-08,2009,US 32896608 A,2008-12-05,US 32896608 A;;US 549907 P,2007-12-05,Medication Risk Assessment System,"A medication risk assessment method implemented using a computer particularly adapted for a health care management or delivery organization is provided, wherein the method includes at least the steps of: providing a medication risk assessment tool to a client, wherein the medication risk assessment tool includes a questionnaire, and wherein the client maintains a relationship with a population of individuals; administering the questionnaire to the population of individuals, thereby generating questionnaire data; obtaining prescription claims data from the population of individuals; combining the questionnaire data and the prescription claims data in an electronic database, thereby generating population data; analyzing the population data according to a set of rules; ranking the analyzed data according to risk; and generating at least one report based on the ranked data.",BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;POLK JOAN E;;TICE BRADLEY P,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;POLK JOAN E;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/152-183-948-988-479,Patent Application,yes,4,7,4,4,0,G06Q10/0635;;G16H20/10;;G16H10/20;;G16H50/30;;G06Q10/0635;;G16H10/20;;G16H20/10,G06Q99/00;;G06Q50/00,705/3;;705/2;;705/10,0,0,,,,DISCONTINUED
28,US,A1,US 2013/0339056 A1,113-705-078-567-179,2013-12-19,2013,US 201313967052 A,2013-08-14,US 201313967052 A;;US 201213663139 A;;US 201113073610 A;;US 32899608 A;;US 546707 P,2007-12-05,Medication Therapy Review Methods,"A method for population and patient-specific medication therapy review using a computer particularly adapted for a medication therapy management or health care delivery organization is provided, wherein the method includes at least the steps of: collecting patient claims data; reviewing the patient claims data for accuracy and data integrity; identifying particular characteristics sought within the patient claims data; organizing and structuring the patient claims data; establishing a set of clinical rules; transforming the set of clinical rules established into a computer language, and entering the transformed clinical rules into an electronic database; and analyzing the patient claims data by applying the clinical rules using a computer particularly adapted for a medication therapy management or health care delivery organization, thereby producing an analytical result. In further embodiments, the analytic results are used to evaluate the need for patient-level medication therapy review and, optionally, to actually conduct a patient-level medication therapy review based on the review of the analytic results.",PHARMMD SOLUTIONS LLC,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,PHAMMD SOLUTIONS LLC (2009-06-15),https://lens.org/113-705-078-567-179,Patent Application,yes,0,0,4,4,0,G06Q10/10;;G16H50/70;;G16H40/20;;G16H20/10;;G06Q10/10;;G16H50/70;;G16H20/10;;G16H40/20,G16H10/60;;G06F19/00,705/3,0,0,,,,DISCONTINUED
29,US,A1,US 2011/0173025 A1,178-909-728-664-847,2011-07-14,2011,US 201113073476 A,2011-03-28,US 201113073476 A;;US 32896608 A;;US 549907 P,2007-12-05,Medication Risk Assessment System,"A medication risk assessment method implemented using a computer particularly adapted for a health care management or delivery organization is provided, wherein the method includes at least the steps of: providing a medication risk assessment tool to a client, wherein the medication risk assessment tool includes a questionnaire, and wherein the client maintains a relationship with a population of individuals; administering the questionnaire to the population of individuals, thereby generating questionnaire data; obtaining prescription claims data from the population of individuals; combining the questionnaire data and the prescription claims data in an electronic database, thereby generating population data; analyzing the population data according to a set of rules; ranking the analyzed data according to risk; and generating at least one report based on the ranked data.",BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;POLK JOAN E;;TICE BRADLEY P,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;POLK JOAN E;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/178-909-728-664-847,Patent Application,yes,4,1,4,4,0,G06Q10/0635;;G16H20/10;;G16H10/20;;G16H50/30;;G06Q10/0635;;G16H10/20;;G16H20/10,G06Q50/00,705/2,0,0,,,,DISCONTINUED
30,US,A1,US 2013/0060581 A1,094-270-940-634-864,2013-03-07,2013,US 201213663139 A,2012-10-29,US 201213663139 A;;US 201113073610 A;;US 32899608 A;;US 546707 P,2007-12-05,Medication Therapy Review Methods,"A method for population and patient-specific medication therapy review using a computer particularly adapted for a medication therapy management or health care delivery organization is provided, wherein the method includes at least the steps of: collecting patient claims data; reviewing the patient claims data for accuracy and data integrity; identifying particular characteristics sought within the patient claims data; organizing and structuring the patient claims data; establishing a set of clinical rules; transforming the set of clinical rules established into a computer language, and entering the transformed clinical rules into an electronic database; and analyzing the patient claims data by applying the clinical rules using a computer particularly adapted for a medication therapy management or health care delivery organization, thereby producing an analytical result. In further embodiments, the analytic results are used to evaluate the need for patient-level medication therapy review and, optionally, to actually conduct a patient-level medication therapy review based on the review of the analytic results.",PHARMMD SOLUTIONS LLC;;PHARMMD SOLUTIONS LLC,BARTHOLOMEW III SAMUEL W;;HOGUE MICHAEL D;;MCDANIEL SCOTT A;;TICE BRADLEY P,PHARMMD SOLUTIONS LLC (2009-06-15),https://lens.org/094-270-940-634-864,Patent Application,yes,0,0,4,4,0,G06Q10/10;;G16H50/70;;G16H40/20;;G16H20/10;;G06Q10/10;;G16H50/70;;G16H20/10;;G16H40/20,G16H10/60,705/3,0,0,,,,DISCONTINUED
